time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0928;1.1850;
-199.5000;0.0969;1.1850;
-199.2000;0.0920;1.1756;
-198.9000;0.0961;1.1803;
-198.6000;0.0928;1.1686;
-198.3000;0.0993;1.1803;
-198.0000;0.0969;1.1826;
-197.7000;0.0952;1.1780;
-197.4000;0.0952;1.1780;
-197.1000;0.0961;1.1780;
-196.8000;0.0928;1.1592;
-196.5000;0.0936;1.1639;
-196.2000;0.0936;1.1616;
-195.9000;0.0944;1.1592;
-195.6000;0.0952;1.1616;
-195.3000;0.0912;1.1475;
-195.0000;0.0952;1.1663;
-194.7000;0.0936;1.1616;
-194.4000;0.0961;1.1663;
-194.1000;0.0952;1.1663;
-193.8000;0.0969;1.1686;
-193.5000;0.0961;1.1733;
-193.2000;0.0952;1.1733;
-192.9000;0.0961;1.1826;
-192.6000;0.0936;1.1733;
-192.3000;0.0871;1.1522;
-192.0000;0.0944;1.1733;
-191.7000;0.0952;1.1826;
-191.4000;0.0928;1.1756;
-191.1000;0.0952;1.1826;
-190.8000;0.0961;1.1897;
-190.5000;0.0952;1.1780;
-190.2000;0.0944;1.1826;
-189.9000;0.0952;1.1803;
-189.6000;0.0961;1.1826;
-189.3000;0.0936;1.1826;
-189.0000;0.0952;1.1944;
-188.7000;0.0961;1.1873;
-188.4000;0.0985;1.1850;
-188.1000;0.0961;1.1803;
-187.8000;0.0952;1.1803;
-187.5000;0.0961;1.1780;
-187.2000;0.0936;1.1803;
-186.9000;0.0944;1.1873;
-186.6000;0.0961;1.1850;
-186.3000;0.0936;1.1780;
-186.0000;0.0944;1.1826;
-185.7000;0.1009;1.2037;
-185.4000;0.0952;1.1873;
-185.1000;0.0961;1.1850;
-184.8000;0.0920;1.1756;
-184.5000;0.0936;1.1780;
-184.2000;0.0944;1.1850;
-183.9000;0.0961;1.1897;
-183.6000;0.0944;1.1826;
-183.3000;0.0944;1.1756;
-183.0000;0.0944;1.1639;
-182.7000;0.0952;1.1663;
-182.4000;0.0928;1.1592;
-182.1000;0.0936;1.1709;
-181.8000;0.0944;1.1663;
-181.5000;0.0961;1.1733;
-181.2000;0.0928;1.1592;
-180.9000;0.0944;1.1616;
-180.6000;0.0944;1.1616;
-180.3000;0.0822;1.1288;
-180.0000;0.0904;1.1569;
-179.7000;0.0944;1.1709;
-179.4000;0.0961;1.1780;
-179.1000;0.0920;1.1663;
-178.8000;0.0952;1.1709;
-178.5000;0.0952;1.1639;
-178.2000;0.0944;1.1639;
-177.9000;0.0952;1.1709;
-177.6000;0.0952;1.1663;
-177.3000;0.0977;1.1756;
-177.0000;0.0928;1.1756;
-176.7000;0.0887;1.1663;
-176.4000;0.0969;1.1897;
-176.1000;0.0944;1.1897;
-175.8000;0.0969;1.1920;
-175.5000;0.0936;1.1850;
-175.2000;0.0977;1.1897;
-174.9000;0.0952;1.1803;
-174.6000;0.0944;1.1780;
-174.3000;0.0928;1.1639;
-174.0000;0.0952;1.1780;
-173.7000;0.0969;1.1756;
-173.4000;0.0936;1.1780;
-173.1000;0.0944;1.1756;
-172.8000;0.0977;1.1850;
-172.5000;0.0928;1.1733;
-172.2000;0.0920;1.1686;
-171.9000;0.0944;1.1733;
-171.6000;0.0928;1.1686;
-171.3000;0.0985;1.1803;
-171.0000;0.0944;1.1686;
-170.7000;0.0928;1.1639;
-170.4000;0.0904;1.1639;
-170.1000;0.0961;1.1826;
-169.8000;0.0928;1.1756;
-169.5000;0.1001;1.1897;
-169.2000;0.0952;1.1686;
-168.9000;0.0944;1.1639;
-168.6000;0.0969;1.1686;
-168.3000;0.0952;1.1686;
-168.0000;0.0936;1.1733;
-167.7000;0.0993;1.1873;
-167.4000;0.0944;1.1663;
-167.1000;0.0977;1.1686;
-166.8000;0.1034;1.1850;
-166.5000;0.0961;1.1639;
-166.2000;0.0969;1.1686;
-165.9000;0.0944;1.1733;
-165.6000;0.0944;1.1803;
-165.3000;0.0952;1.1826;
-165.0000;0.0944;1.1826;
-164.7000;0.0952;1.1803;
-164.4000;0.0944;1.1733;
-164.1000;0.0952;1.1780;
-163.8000;0.0936;1.1826;
-163.5000;0.0952;1.1826;
-163.2000;0.0879;1.1545;
-162.9000;0.0928;1.1686;
-162.6000;0.0961;1.1780;
-162.3000;0.0977;1.1803;
-162.0000;0.0912;1.1499;
-161.7000;0.0977;1.1639;
-161.4000;0.0952;1.1616;
-161.1000;0.0936;1.1639;
-160.8000;0.1066;1.2061;
-160.5000;0.0936;1.1686;
-160.2000;0.0944;1.1686;
-159.9000;0.0952;1.1639;
-159.6000;0.0936;1.1686;
-159.3000;0.0961;1.1780;
-159.0000;0.0952;1.1733;
-158.7000;0.0969;1.1756;
-158.4000;0.0936;1.1592;
-158.1000;0.0944;1.1663;
-157.8000;0.0936;1.1686;
-157.5000;0.0944;1.1686;
-157.2000;0.0944;1.1686;
-156.9000;0.0904;1.1616;
-156.6000;0.0936;1.1639;
-156.3000;0.0969;1.1709;
-156.0000;0.0855;1.1475;
-155.7000;0.0961;1.1639;
-155.4000;0.0936;1.1663;
-155.1000;0.0952;1.1780;
-154.8000;0.0952;1.1826;
-154.5000;0.0952;1.1826;
-154.2000;0.0969;1.1803;
-153.9000;0.0887;1.1592;
-153.6000;0.0944;1.1756;
-153.3000;0.0952;1.1733;
-153.0000;0.0936;1.1686;
-152.7000;0.0912;1.1592;
-152.4000;0.0920;1.1686;
-152.1000;0.0961;1.1709;
-151.8000;0.1042;1.2014;
-151.5000;0.0928;1.1756;
-151.2000;0.0952;1.1756;
-150.9000;0.0961;1.1780;
-150.6000;0.0969;1.1639;
-150.3000;0.0928;1.1569;
-150.0000;0.0969;1.1663;
-149.7000;0.0944;1.1639;
-149.4000;0.0952;1.1686;
-149.1000;0.0952;1.1639;
-148.8000;0.0985;1.1709;
-148.5000;0.0936;1.1569;
-148.2000;0.0985;1.1756;
-147.9000;0.0847;1.1381;
-147.6000;0.0952;1.1663;
-147.3000;0.0985;1.1733;
-147.0000;0.0969;1.1733;
-146.7000;0.0944;1.1663;
-146.4000;0.1001;1.1850;
-146.1000;0.0944;1.1756;
-145.8000;0.0952;1.1639;
-145.5000;0.0952;1.1545;
-145.2000;0.0969;1.1663;
-144.9000;0.0936;1.1639;
-144.6000;0.0952;1.1663;
-144.3000;0.0961;1.1639;
-144.0000;0.0993;1.1663;
-143.7000;0.0944;1.1522;
-143.4000;0.0961;1.1639;
-143.1000;0.0944;1.1569;
-142.8000;0.0920;1.1475;
-142.5000;0.0936;1.1616;
-142.2000;0.1034;1.1897;
-141.9000;0.1018;1.1780;
-141.6000;0.0944;1.1569;
-141.3000;0.0952;1.1545;
-141.0000;0.0944;1.1592;
-140.7000;0.0944;1.1616;
-140.4000;0.0961;1.1663;
-140.1000;0.0928;1.1545;
-139.8000;0.0969;1.1569;
-139.5000;0.0969;1.1569;
-139.2000;0.0977;1.1616;
-138.9000;0.1001;1.1733;
-138.6000;0.0969;1.1686;
-138.3000;0.0952;1.1686;
-138.0000;0.0969;1.1803;
-137.7000;0.0944;1.1826;
-137.4000;0.0977;1.1803;
-137.1000;0.0961;1.1780;
-136.8000;0.0961;1.1756;
-136.5000;0.0952;1.1733;
-136.2000;0.1001;1.1826;
-135.9000;0.0952;1.1756;
-135.6000;0.0961;1.1756;
-135.3000;0.0952;1.1686;
-135.0000;0.0944;1.1592;
-134.7000;0.0961;1.1545;
-134.4000;0.0952;1.1592;
-134.1000;0.0969;1.1592;
-133.8000;0.0952;1.1569;
-133.5000;0.0977;1.1663;
-133.2000;0.0969;1.1663;
-132.9000;0.0952;1.1616;
-132.6000;0.0863;1.1428;
-132.3000;0.0952;1.1616;
-132.0000;0.0969;1.1709;
-131.7000;0.0969;1.1663;
-131.4000;0.0928;1.1616;
-131.1000;0.0936;1.1639;
-130.8000;0.1018;1.1850;
-130.5000;0.0936;1.1569;
-130.2000;0.0936;1.1686;
-129.9000;0.0993;1.1873;
-129.6000;0.0838;1.1499;
-129.3000;0.0944;1.1826;
-129.0000;0.0952;1.1873;
-128.7000;0.0961;1.1803;
-128.4000;0.0952;1.1756;
-128.1000;0.0969;1.1803;
-127.8000;0.0969;1.1873;
-127.5000;0.0969;1.1826;
-127.2000;0.0944;1.1850;
-126.9000;0.1034;1.2014;
-126.6000;0.0961;1.1756;
-126.3000;0.0920;1.1616;
-126.0000;0.0944;1.1639;
-125.7000;0.0961;1.1639;
-125.4000;0.0977;1.1709;
-125.1000;0.1026;1.1897;
-124.8000;0.0985;1.1850;
-124.5000;0.0952;1.1733;
-124.2000;0.0952;1.1663;
-123.9000;0.1009;1.1709;
-123.6000;0.0944;1.1545;
-123.3000;0.0928;1.1592;
-123.0000;0.0944;1.1569;
-122.7000;0.0936;1.1522;
-122.4000;0.0936;1.1639;
-122.1000;0.0977;1.1733;
-121.8000;0.0944;1.1803;
-121.5000;0.0912;1.1756;
-121.2000;0.0936;1.1780;
-120.9000;0.0871;1.1569;
-120.6000;0.0944;1.1733;
-120.3000;0.0912;1.1709;
-120.0000;0.0944;1.1756;
-119.7000;0.0969;1.1967;
-119.4000;0.0952;1.1990;
-119.1000;0.0969;1.1944;
-118.8000;0.0961;1.2037;
-118.5000;0.0944;1.2014;
-118.2000;0.0936;1.1803;
-117.9000;0.0952;1.1709;
