time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0993;1.1897;
-199.5000;0.1009;1.1873;
-199.2000;0.0985;1.1826;
-198.9000;0.0985;1.1920;
-198.6000;0.1001;1.1944;
-198.3000;0.1001;1.1944;
-198.0000;0.0985;1.1967;
-197.7000;0.1018;1.2131;
-197.4000;0.0985;1.2037;
-197.1000;0.1026;1.2107;
-196.8000;0.0904;1.1756;
-196.5000;0.1001;1.2014;
-196.2000;0.0993;1.1990;
-195.9000;0.1026;1.2131;
-195.6000;0.0928;1.1756;
-195.3000;0.0969;1.1897;
-195.0000;0.0993;1.1967;
-194.7000;0.1001;1.1967;
-194.4000;0.0977;1.1897;
-194.1000;0.0985;1.1944;
-193.8000;0.0952;1.1920;
-193.5000;0.0904;1.1709;
-193.2000;0.0952;1.1780;
-192.9000;0.1001;1.1873;
-192.6000;0.0928;1.1686;
-192.3000;0.1001;1.1756;
-192.0000;0.0977;1.1733;
-191.7000;0.0952;1.1686;
-191.4000;0.1026;1.1826;
-191.1000;0.1018;1.1850;
-190.8000;0.0985;1.1803;
-190.5000;0.0977;1.1826;
-190.2000;0.0985;1.1826;
-189.9000;0.0993;1.1780;
-189.6000;0.0993;1.1756;
-189.3000;0.1001;1.1873;
-189.0000;0.1009;1.2014;
-188.7000;0.0985;1.1990;
-188.4000;0.1018;1.2201;
-188.1000;0.1001;1.2131;
-187.8000;0.0912;1.1967;
-187.5000;0.1009;1.2248;
-187.2000;0.0969;1.2107;
-186.9000;0.0977;1.2014;
-186.6000;0.1001;1.2084;
-186.3000;0.1091;1.2318;
-186.0000;0.0985;1.1967;
-185.7000;0.1009;1.2014;
-185.4000;0.1034;1.2084;
-185.1000;0.0993;1.1967;
-184.8000;0.0977;1.1990;
-184.5000;0.1001;1.1944;
-184.2000;0.1001;1.2014;
-183.9000;0.1001;1.1944;
-183.6000;0.1009;1.2037;
-183.3000;0.1001;1.1990;
-183.0000;0.1001;1.2061;
-182.7000;0.0985;1.2154;
-182.4000;0.1026;1.2201;
-182.1000;0.1018;1.2061;
-181.8000;0.1034;1.2037;
-181.5000;0.1018;1.1944;
-181.2000;0.1018;1.1967;
-180.9000;0.0993;1.1826;
-180.6000;0.1009;1.1920;
-180.3000;0.1009;1.1944;
-180.0000;0.0977;1.1967;
-179.7000;0.0961;1.1897;
-179.4000;0.1009;1.2107;
-179.1000;0.1018;1.2107;
-178.8000;0.1001;1.2061;
-178.5000;0.1034;1.2154;
-178.2000;0.1001;1.2061;
-177.9000;0.1018;1.2037;
-177.6000;0.1009;1.2037;
-177.3000;0.1066;1.2178;
-177.0000;0.0993;1.1990;
-176.7000;0.1001;1.1967;
-176.4000;0.1018;1.1967;
-176.1000;0.0977;1.1850;
-175.8000;0.0961;1.1850;
-175.5000;0.1148;1.2248;
-175.2000;0.0969;1.1756;
-174.9000;0.1009;1.1826;
-174.6000;0.1009;1.1826;
-174.3000;0.0985;1.1803;
-174.0000;0.0977;1.1850;
-173.7000;0.0912;1.1592;
-173.4000;0.1107;1.2201;
-173.1000;0.0985;1.1850;
-172.8000;0.0985;1.1733;
-172.5000;0.0944;1.1756;
-172.2000;0.0977;1.1850;
-171.9000;0.0977;1.1873;
-171.6000;0.0985;1.1873;
-171.3000;0.0993;1.1967;
-171.0000;0.1001;1.1990;
-170.7000;0.0928;1.1803;
-170.4000;0.0977;1.1873;
-170.1000;0.1001;1.1873;
-169.8000;0.1001;1.1850;
-169.5000;0.0993;1.1756;
-169.2000;0.1009;1.1826;
-168.9000;0.0936;1.1639;
-168.6000;0.0993;1.1850;
-168.3000;0.0985;1.1826;
-168.0000;0.0985;1.1826;
-167.7000;0.0985;1.1756;
-167.4000;0.1009;1.1920;
-167.1000;0.0985;1.1990;
-166.8000;0.1018;1.1990;
-166.5000;0.1009;1.1967;
-166.2000;0.0993;1.1826;
-165.9000;0.1026;1.1897;
-165.6000;0.0912;1.1569;
-165.3000;0.1001;1.1967;
-165.0000;0.0912;1.1756;
-164.7000;0.0952;1.1944;
-164.4000;0.1009;1.2061;
-164.1000;0.0993;1.2014;
-163.8000;0.0985;1.1897;
-163.5000;0.0993;1.1873;
-163.2000;0.0993;1.1873;
-162.9000;0.0977;1.1780;
-162.6000;0.0985;1.1780;
-162.3000;0.0985;1.1733;
-162.0000;0.1001;1.1756;
-161.7000;0.0969;1.1733;
-161.4000;0.1001;1.1780;
-161.1000;0.0969;1.1803;
-160.8000;0.0985;1.1803;
-160.5000;0.0993;1.1826;
-160.2000;0.1009;1.1873;
-159.9000;0.0969;1.1873;
-159.6000;0.0985;1.1850;
-159.3000;0.0985;1.1803;
-159.0000;0.1009;1.1897;
-158.7000;0.1009;1.1920;
-158.4000;0.1009;1.1944;
-158.1000;0.0977;1.1826;
-157.8000;0.1083;1.2201;
-157.5000;0.1083;1.2178;
-157.2000;0.0952;1.1897;
-156.9000;0.0993;1.2014;
-156.6000;0.1083;1.2271;
-156.3000;0.1083;1.2271;
-156.0000;0.0961;1.2107;
-155.7000;0.1074;1.2318;
-155.4000;0.1001;1.2037;
-155.1000;0.1018;1.2061;
-154.8000;0.0944;1.1803;
