time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0871;1.1288;
-199.5000;0.0936;1.1381;
-199.2000;0.0920;1.1381;
-198.9000;0.0936;1.1428;
-198.6000;0.0920;1.1405;
-198.3000;0.0952;1.1522;
-198.0000;0.0961;1.1592;
-197.7000;0.0936;1.1569;
-197.4000;0.0936;1.1545;
-197.1000;0.0952;1.1545;
-196.8000;0.0920;1.1499;
-196.5000;0.0920;1.1569;
-196.2000;0.0887;1.1475;
-195.9000;0.0944;1.1569;
-195.6000;0.0936;1.1545;
-195.3000;0.0944;1.1639;
-195.0000;0.0920;1.1592;
-194.7000;0.0993;1.1850;
-194.4000;0.0928;1.1756;
-194.1000;0.0920;1.1663;
-193.8000;0.0920;1.1616;
-193.5000;0.0944;1.1663;
-193.2000;0.0936;1.1545;
-192.9000;0.0944;1.1522;
-192.6000;0.0887;1.1381;
-192.3000;0.1001;1.1639;
-192.0000;0.0961;1.1545;
-191.7000;0.0952;1.1522;
-191.4000;0.0952;1.1499;
-191.1000;0.0904;1.1475;
-190.8000;0.0952;1.1592;
-190.5000;0.0928;1.1639;
-190.2000;0.0952;1.1686;
-189.9000;0.0920;1.1663;
-189.6000;0.0928;1.1639;
-189.3000;0.0879;1.1499;
-189.0000;0.0969;1.1733;
-188.7000;0.0920;1.1616;
-188.4000;0.0912;1.1592;
-188.1000;0.0936;1.1592;
-187.8000;0.0904;1.1405;
-187.5000;0.0936;1.1475;
-187.2000;0.0952;1.1522;
-186.9000;0.0936;1.1428;
-186.6000;0.0952;1.1452;
-186.3000;0.0912;1.1428;
-186.0000;0.0969;1.1499;
-185.7000;0.1026;1.1639;
-185.4000;0.0920;1.1381;
-185.1000;0.0961;1.1475;
-184.8000;0.0944;1.1358;
-184.5000;0.0928;1.1358;
-184.2000;0.0952;1.1499;
-183.9000;0.0936;1.1475;
-183.6000;0.0936;1.1522;
-183.3000;0.0928;1.1569;
-183.0000;0.0961;1.1592;
-182.7000;0.0936;1.1475;
-182.4000;0.0936;1.1452;
-182.1000;0.0944;1.1499;
-181.8000;0.0895;1.1358;
-181.5000;0.0944;1.1452;
-181.2000;0.0936;1.1405;
-180.9000;0.1026;1.1616;
-180.6000;0.0977;1.1452;
-180.3000;0.0936;1.1452;
-180.0000;0.0936;1.1522;
-179.7000;0.0920;1.1405;
-179.4000;0.0969;1.1475;
-179.1000;0.0952;1.1452;
-178.8000;0.0969;1.1452;
-178.5000;0.0912;1.1288;
-178.2000;0.0961;1.1428;
-177.9000;0.0944;1.1381;
-177.6000;0.0952;1.1452;
-177.3000;0.0912;1.1475;
-177.0000;0.0952;1.1569;
-176.7000;0.0969;1.1663;
-176.4000;0.0944;1.1499;
-176.1000;0.0920;1.1452;
-175.8000;0.0969;1.1592;
-175.5000;0.0928;1.1475;
-175.2000;0.0928;1.1545;
-174.9000;0.0952;1.1616;
-174.6000;0.0920;1.1545;
-174.3000;0.0961;1.1569;
-174.0000;0.0928;1.1405;
-173.7000;0.0936;1.1452;
-173.4000;0.0920;1.1452;
-173.1000;0.1050;1.1803;
-172.8000;0.0920;1.1475;
-172.5000;0.0928;1.1569;
-172.2000;0.0985;1.1780;
-171.9000;0.0936;1.1639;
-171.6000;0.0952;1.1592;
-171.3000;0.0952;1.1545;
-171.0000;0.0944;1.1569;
-170.7000;0.0977;1.1663;
-170.4000;0.0961;1.1639;
-170.1000;0.0961;1.1686;
-169.8000;0.0993;1.1709;
-169.5000;0.0920;1.1592;
-169.2000;0.0781;1.1147;
-168.9000;0.0952;1.1592;
-168.6000;0.0944;1.1522;
-168.3000;0.0879;1.1358;
-168.0000;0.0928;1.1522;
-167.7000;0.0944;1.1545;
-167.4000;0.0944;1.1569;
-167.1000;0.0895;1.1358;
-166.8000;0.0928;1.1475;
-166.5000;0.0920;1.1428;
-166.2000;0.0944;1.1452;
-165.9000;0.0920;1.1381;
-165.6000;0.0904;1.1405;
-165.3000;0.0936;1.1522;
-165.0000;0.0936;1.1475;
-164.7000;0.0961;1.1592;
-164.4000;0.0879;1.1452;
-164.1000;0.0936;1.1592;
-163.8000;0.0944;1.1569;
-163.5000;0.0928;1.1499;
-163.2000;0.0985;1.1545;
-162.9000;0.0936;1.1545;
-162.6000;0.0944;1.1592;
-162.3000;0.0936;1.1522;
-162.0000;0.0936;1.1475;
-161.7000;0.0928;1.1522;
-161.4000;0.0936;1.1569;
-161.1000;0.0928;1.1569;
-160.8000;0.0952;1.1686;
-160.5000;0.0961;1.1663;
-160.2000;0.0961;1.1663;
-159.9000;0.0928;1.1592;
-159.6000;0.0952;1.1663;
-159.3000;0.0936;1.1545;
-159.0000;0.1001;1.1709;
-158.7000;0.0920;1.1428;
-158.4000;0.0969;1.1569;
-158.1000;0.0952;1.1569;
-157.8000;0.0944;1.1545;
-157.5000;0.0952;1.1592;
-157.2000;0.0952;1.1592;
-156.9000;0.0928;1.1522;
-156.6000;0.0920;1.1475;
-156.3000;0.0912;1.1405;
-156.0000;0.0920;1.1381;
-155.7000;0.0961;1.1452;
-155.4000;0.0952;1.1405;
-155.1000;0.1026;1.1569;
-154.8000;0.0961;1.1522;
-154.5000;0.0944;1.1499;
-154.2000;0.0920;1.1499;
-153.9000;0.0944;1.1663;
-153.6000;0.0920;1.1639;
-153.3000;0.0961;1.1663;
-153.0000;0.0920;1.1569;
-152.7000;0.0944;1.1756;
-152.4000;0.0928;1.1780;
-152.1000;0.0928;1.1756;
-151.8000;0.0961;1.1780;
-151.5000;0.0944;1.1756;
-151.2000;0.0944;1.1686;
-150.9000;0.1026;1.1826;
-150.6000;0.0944;1.1639;
-150.3000;0.0952;1.1639;
-150.0000;0.0936;1.1639;
-149.7000;0.0944;1.1709;
-149.4000;0.0879;1.1616;
-149.1000;0.0871;1.1616;
-148.8000;0.0920;1.1756;
-148.5000;0.0944;1.1850;
-148.2000;0.0985;1.1920;
-147.9000;0.0936;1.1756;
-147.6000;0.0936;1.1756;
-147.3000;0.0944;1.1756;
-147.0000;0.0895;1.1569;
-146.7000;0.0871;1.1475;
-146.4000;0.0928;1.1686;
-146.1000;0.0969;1.1897;
-145.8000;0.0920;1.1733;
-145.5000;0.0920;1.1756;
-145.2000;0.1009;1.1897;
-144.9000;0.0952;1.1663;
-144.6000;0.0944;1.1686;
-144.3000;0.0928;1.1639;
-144.0000;0.0977;1.1780;
-143.7000;0.0944;1.1686;
-143.4000;0.0985;1.1897;
-143.1000;0.0936;1.1686;
-142.8000;0.0961;1.1686;
-142.5000;0.0944;1.1592;
-142.2000;0.0944;1.1522;
-141.9000;0.0944;1.1499;
-141.6000;0.0920;1.1475;
-141.3000;0.0912;1.1405;
-141.0000;0.0952;1.1358;
-140.7000;0.0936;1.1335;
-140.4000;0.0977;1.1381;
-140.1000;0.0928;1.1311;
-139.8000;0.0928;1.1288;
-139.5000;0.0977;1.1405;
-139.2000;0.0944;1.1405;
-138.9000;0.0904;1.1428;
-138.6000;0.0920;1.1428;
-138.3000;0.0952;1.1475;
-138.0000;0.0920;1.1428;
-137.7000;0.0920;1.1475;
-137.4000;0.0904;1.1522;
-137.1000;0.0961;1.1592;
-136.8000;0.0928;1.1522;
-136.5000;0.0928;1.1545;
-136.2000;0.0936;1.1522;
-135.9000;0.0977;1.1522;
-135.6000;0.0895;1.1288;
-135.3000;0.0895;1.1264;
-135.0000;0.0952;1.1428;
-134.7000;0.0961;1.1569;
-134.4000;0.0936;1.1592;
-134.1000;0.0912;1.1545;
-133.8000;0.0936;1.1663;
-133.5000;0.1050;1.1944;
-133.2000;0.0952;1.1686;
-132.9000;0.0944;1.1616;
-132.6000;0.0920;1.1616;
-132.3000;0.0952;1.1733;
-132.0000;0.0822;1.1358;
-131.7000;0.0936;1.1663;
-131.4000;0.0912;1.1569;
-131.1000;0.0928;1.1616;
-130.8000;0.0952;1.1709;
-130.5000;0.0912;1.1452;
