time/ms;Fluo/V;P700 deltaI/I x10³;
-137.4000;0.5039;1.5633;
-137.1000;0.5047;1.5658;
-136.8000;0.5047;1.5683;
-136.5000;0.5031;1.5608;
-136.2000;0.5031;1.5608;
-135.9000;0.5039;1.5658;
-135.6000;0.5031;1.5658;
-135.3000;0.5039;1.5683;
-135.0000;0.5071;1.5758;
-134.7000;0.5104;1.5858;
-134.4000;0.5031;1.5683;
-134.1000;0.5063;1.5758;
-133.8000;0.5039;1.5658;
-133.5000;0.4990;1.5483;
-133.2000;0.5088;1.5708;
-132.9000;0.5039;1.5558;
-132.6000;0.5055;1.5683;
-132.3000;0.5047;1.5683;
-132.0000;0.5104;1.5783;
-131.7000;0.5047;1.5608;
-131.4000;0.5063;1.5583;
-131.1000;0.5055;1.5533;
-130.8000;0.5047;1.5508;
-130.5000;0.5071;1.5608;
-130.2000;0.5039;1.5558;
-129.9000;0.5039;1.5558;
-129.6000;0.5047;1.5583;
-129.3000;0.5022;1.5483;
-129.0000;0.5031;1.5433;
-128.7000;0.5047;1.5483;
-128.4000;0.5022;1.5533;
-128.1000;0.5039;1.5608;
-127.8000;0.5039;1.5633;
-127.5000;0.5096;1.5658;
-127.2000;0.5055;1.5658;
-126.9000;0.5039;1.5558;
-126.6000;0.5039;1.5558;
-126.3000;0.4990;1.5458;
-126.0000;0.5055;1.5583;
-125.7000;0.5055;1.5608;
-125.4000;0.5022;1.5533;
-125.1000;0.5039;1.5558;
-124.8000;0.5039;1.5633;
-124.5000;0.5022;1.5533;
-124.2000;0.4982;1.5433;
-123.9000;0.5088;1.5683;
-123.6000;0.5047;1.5558;
-123.3000;0.5031;1.5558;
-123.0000;0.5047;1.5483;
-122.7000;0.5031;1.5433;
-122.4000;0.5039;1.5483;
-122.1000;0.5047;1.5458;
-121.8000;0.5047;1.5483;
-121.5000;0.5055;1.5608;
-121.2000;0.5055;1.5633;
-120.9000;0.5039;1.5533;
-120.6000;0.5079;1.5633;
-120.3000;0.5055;1.5633;
-120.0000;0.5063;1.5633;
-119.7000;0.5063;1.5633;
-119.4000;0.5047;1.5508;
-119.1000;0.5022;1.5533;
-118.8000;0.5047;1.5483;
-118.5000;0.5047;1.5458;
-118.2000;0.5031;1.5433;
-117.9000;0.5039;1.5433;
-117.6000;0.5039;1.5483;
-117.3000;0.5047;1.5508;
-117.0000;0.5047;1.5533;
-116.7000;0.5031;1.5508;
-116.4000;0.5047;1.5533;
-116.1000;0.5047;1.5508;
-115.8000;0.5039;1.5408;
-115.5000;0.5047;1.5433;
-115.2000;0.5039;1.5458;
-114.9000;0.5039;1.5508;
-114.6000;0.5055;1.5558;
-114.3000;0.5039;1.5458;
-114.0000;0.5031;1.5483;
-113.7000;0.5031;1.5483;
-113.4000;0.5031;1.5458;
-113.1000;0.5063;1.5583;
-112.8000;0.5022;1.5583;
-112.5000;0.5039;1.5608;
-112.2000;0.5088;1.5758;
-111.9000;0.5031;1.5683;
-111.6000;0.5006;1.5583;
-111.3000;0.5055;1.5633;
-111.0000;0.5112;1.5708;
-110.7000;0.5079;1.5533;
-110.4000;0.5031;1.5408;
-110.1000;0.5104;1.5608;
-109.8000;0.5055;1.5433;
-109.5000;0.5039;1.5433;
-109.2000;0.4990;1.5283;
-108.9000;0.5022;1.5358;
-108.6000;0.5022;1.5358;
-108.3000;0.5031;1.5433;
-108.0000;0.5039;1.5383;
-107.7000;0.5022;1.5333;
-107.4000;0.5047;1.5308;
-107.1000;0.5047;1.5408;
-106.8000;0.5047;1.5408;
-106.5000;0.5031;1.5383;
-106.2000;0.5039;1.5408;
-105.9000;0.5047;1.5408;
-105.6000;0.5047;1.5408;
-105.3000;0.5031;1.5433;
-105.0000;0.5031;1.5483;
-104.7000;0.5031;1.5558;
-104.4000;0.5039;1.5633;
-104.1000;0.5047;1.5608;
-103.8000;0.5031;1.5508;
-103.5000;0.5039;1.5508;
-103.2000;0.5055;1.5458;
-102.9000;0.5071;1.5508;
-102.6000;0.5039;1.5508;
-102.3000;0.5031;1.5583;
-102.0000;0.5039;1.5583;
-101.7000;0.5031;1.5558;
-101.4000;0.5039;1.5458;
-101.1000;0.5039;1.5458;
-100.8000;0.5031;1.5433;
-100.5000;0.5039;1.5458;
-100.2000;0.5031;1.5483;
-99.9000;0.5022;1.5483;
-99.6000;0.5031;1.5458;
-99.3000;0.5047;1.5508;
-99.0000;0.5047;1.5533;
-98.7000;0.5039;1.5583;
-98.4000;0.5039;1.5558;
-98.1000;0.5039;1.5608;
-97.8000;0.5055;1.5758;
-97.5000;0.5047;1.5708;
-97.2000;0.5039;1.5658;
-96.9000;0.5022;1.5658;
-96.6000;0.5022;1.5708;
-96.3000;0.5047;1.5783;
-96.0000;0.5039;1.5683;
-95.7000;0.5104;1.5908;
-95.4000;0.5055;1.5708;
-95.1000;0.5039;1.5583;
-94.8000;0.5071;1.5633;
-94.5000;0.5047;1.5608;
-94.2000;0.5055;1.5708;
-93.9000;0.5039;1.5658;
-93.6000;0.5063;1.5683;
-93.3000;0.5055;1.5683;
-93.0000;0.5055;1.5683;
-92.7000;0.5063;1.5608;
-92.4000;0.5047;1.5558;
-92.1000;0.5031;1.5558;
-91.8000;0.5031;1.5533;
-91.5000;0.5047;1.5633;
-91.2000;0.5031;1.5583;
-90.9000;0.5039;1.5558;
-90.6000;0.5104;1.5733;
-90.3000;0.5055;1.5558;
-90.0000;0.5071;1.5558;
-89.7000;0.5047;1.5458;
-89.4000;0.5022;1.5433;
-89.1000;0.5039;1.5408;
-88.8000;0.5031;1.5383;
-88.5000;0.5047;1.5358;
-88.2000;0.5088;1.5533;
-87.9000;0.5031;1.5533;
-87.6000;0.5039;1.5583;
-87.3000;0.5031;1.5608;
-87.0000;0.5031;1.5558;
-86.7000;0.5039;1.5633;
-86.4000;0.5039;1.5558;
-86.1000;0.5022;1.5458;
-85.8000;0.5031;1.5558;
-85.5000;0.5039;1.5608;
-85.2000;0.5039;1.5583;
-84.9000;0.4998;1.5383;
-84.6000;0.5055;1.5608;
-84.3000;0.5039;1.5633;
-84.0000;0.5039;1.5708;
-83.7000;0.5039;1.5783;
-83.4000;0.5039;1.5708;
-83.1000;0.5063;1.5683;
-82.8000;0.5055;1.5683;
-82.5000;0.5031;1.5583;
-82.2000;0.5014;1.5608;
-81.9000;0.5047;1.5633;
-81.6000;0.5039;1.5658;
-81.3000;0.5039;1.5658;
-81.0000;0.5055;1.5708;
-80.7000;0.5031;1.5608;
-80.4000;0.5039;1.5633;
-80.1000;0.5031;1.5558;
-79.8000;0.5047;1.5658;
-79.5000;0.5022;1.5658;
-79.2000;0.5031;1.5558;
-78.9000;0.5039;1.5633;
-78.6000;0.5039;1.5633;
-78.3000;0.5039;1.5558;
-78.0000;0.5039;1.5583;
-77.7000;0.5047;1.5558;
-77.4000;0.5031;1.5483;
-77.1000;0.5055;1.5508;
-76.8000;0.5047;1.5483;
-76.5000;0.5047;1.5508;
-76.2000;0.5047;1.5508;
-75.9000;0.5071;1.5608;
-75.6000;0.5031;1.5508;
-75.3000;0.5047;1.5458;
-75.0000;0.5112;1.5608;
-74.7000;0.5063;1.5458;
-74.4000;0.5063;1.5458;
-74.1000;0.5047;1.5358;
-73.8000;0.5047;1.5358;
-73.5000;0.5039;1.5483;
-73.2000;0.5031;1.5558;
-72.9000;0.5047;1.5633;
-72.6000;0.5014;1.5558;
-72.3000;0.5047;1.5658;
-72.0000;0.5031;1.5633;
-71.7000;0.5063;1.5758;
-71.4000;0.5039;1.5583;
-71.1000;0.5031;1.5483;
-70.8000;0.4998;1.5358;
-70.5000;0.5039;1.5433;
-70.2000;0.5014;1.5358;
-69.9000;0.5031;1.5383;
-69.6000;0.4998;1.5308;
-69.3000;0.5006;1.5433;
-69.0000;0.5031;1.5508;
-68.7000;0.5047;1.5508;
-68.4000;0.5031;1.5558;
-68.1000;0.5006;1.5558;
-67.8000;0.5031;1.5583;
-67.5000;0.5031;1.5608;
-67.2000;0.5031;1.5658;
-66.9000;0.5039;1.5583;
-66.6000;0.5039;1.5483;
-66.3000;0.5055;1.5483;
-66.0000;0.5055;1.5533;
-65.7000;0.5022;1.5558;
-65.4000;0.5039;1.5558;
-65.1000;0.5055;1.5533;
-64.8000;0.5047;1.5608;
-64.5000;0.5047;1.5658;
-64.2000;0.5039;1.5733;
-63.9000;0.5055;1.5708;
-63.6000;0.5055;1.5733;
-63.3000;0.5031;1.5633;
-63.0000;0.5039;1.5708;
-62.7000;0.5006;1.5658;
-62.4000;0.5039;1.5683;
-62.1000;0.5031;1.5733;
-61.8000;0.5014;1.5708;
-61.5000;0.5022;1.5683;
-61.2000;0.5014;1.5733;
-60.9000;0.5022;1.5783;
-60.6000;0.5022;1.5733;
-60.3000;0.5047;1.5808;
-60.0000;0.5039;1.5833;
-59.7000;0.5055;1.5858;
-59.4000;0.5055;1.5833;
-59.1000;0.5055;1.5758;
-58.8000;0.5031;1.5633;
-58.5000;0.5063;1.5658;
-58.2000;0.5039;1.5608;
-57.9000;0.4998;1.5383;
-57.6000;0.5055;1.5583;
-57.3000;0.5039;1.5583;
-57.0000;0.5071;1.5733;
-56.7000;0.5063;1.5783;
-56.4000;0.5088;1.5883;
-56.1000;0.5022;1.5758;
-55.8000;0.5006;1.5758;
-55.5000;0.5014;1.5783;
-55.2000;0.5055;1.5908;
-54.9000;0.5039;1.5808;
-54.6000;0.5047;1.5833;
-54.3000;0.5047;1.5808;
-54.0000;0.5031;1.5758;
-53.7000;0.5063;1.5833;
-53.4000;0.5047;1.5733;
-53.1000;0.5128;1.5958;
-52.8000;0.5071;1.5758;
-52.5000;0.5031;1.5758;
-52.2000;0.5039;1.5758;
-51.9000;0.5039;1.5758;
-51.6000;0.5022;1.5658;
-51.3000;0.5039;1.5708;
-51.0000;0.5047;1.5683;
-50.7000;0.5079;1.5783;
-50.4000;0.5031;1.5783;
-50.1000;0.5039;1.5758;
-49.8000;0.5071;1.5908;
-49.5000;0.5047;1.5883;
-49.2000;0.5039;1.5783;
-48.9000;0.5039;1.5758;
-48.6000;0.5039;1.5608;
-48.3000;0.5063;1.5608;
-48.0000;0.5039;1.5608;
-47.7000;0.5031;1.5583;
-47.4000;0.5031;1.5558;
-47.1000;0.5047;1.5633;
-46.8000;0.5039;1.5658;
-46.5000;0.5071;1.5783;
-46.2000;0.5031;1.5683;
-45.9000;0.5047;1.5733;
-45.6000;0.5031;1.5558;
-45.3000;0.5039;1.5608;
-45.0000;0.5039;1.5658;
-44.7000;0.5022;1.5658;
-44.4000;0.4982;1.5558;
-44.1000;0.5031;1.5683;
-43.8000;0.5031;1.5658;
-43.5000;0.4982;1.5608;
-43.2000;0.5055;1.5733;
-42.9000;0.5039;1.5683;
-42.6000;0.5039;1.5758;
-42.3000;0.5031;1.5758;
-42.0000;0.5039;1.5783;
-41.7000;0.5031;1.5808;
-41.4000;0.5022;1.5758;
-41.1000;0.5031;1.5758;
-40.8000;0.5039;1.5783;
-40.5000;0.5047;1.5733;
-40.2000;0.5006;1.5608;
-39.9000;0.5039;1.5708;
-39.6000;0.5039;1.5658;
-39.3000;0.5047;1.5583;
-39.0000;0.5014;1.5608;
-38.7000;0.5039;1.5658;
-38.4000;0.5047;1.5783;
-38.1000;0.5047;1.5783;
-37.8000;0.5055;1.5733;
-37.5000;0.5063;1.5708;
-37.2000;0.5055;1.5808;
-36.9000;0.5039;1.5883;
-36.6000;0.5063;1.5883;
-36.3000;0.5031;1.5808;
-36.0000;0.5031;1.5858;
-35.7000;0.5039;1.5908;
-35.4000;0.5031;1.5883;
-35.1000;0.5022;1.5883;
-34.8000;0.5047;1.5983;
-34.5000;0.5031;1.5933;
-34.2000;0.4982;1.5733;
-33.9000;0.5047;1.5883;
-33.6000;0.5039;1.5808;
-33.3000;0.5031;1.5808;
-33.0000;0.5047;1.5808;
-32.7000;0.5022;1.5883;
-32.4000;0.5022;1.5883;
-32.1000;0.5022;1.5833;
-31.8000;0.5063;1.5883;
-31.5000;0.5039;1.5908;
-31.2000;0.5055;1.5908;
-30.9000;0.5031;1.5883;
-30.6000;0.5039;1.5933;
-30.3000;0.5104;1.5958;
-30.0000;0.5031;1.5708;
-29.7000;0.5055;1.5708;
-29.4000;0.5055;1.5658;
-29.1000;0.5031;1.5658;
-28.8000;0.5022;1.5658;
-28.5000;0.5039;1.5758;
-28.2000;0.5039;1.5783;
-27.9000;0.5031;1.5833;
-27.6000;0.5039;1.5958;
-27.3000;0.5047;1.5933;
-27.0000;0.5047;1.5908;
-26.7000;0.5063;1.5933;
-26.4000;0.5047;1.5858;
-26.1000;0.5047;1.5833;
-25.8000;0.5022;1.5783;
-25.5000;0.5039;1.5783;
-25.2000;0.5039;1.5783;
-24.9000;0.5039;1.5808;
-24.6000;0.5039;1.5758;
-24.3000;0.5031;1.5658;
-24.0000;0.5039;1.5633;
-23.7000;0.5014;1.5533;
-23.4000;0.5031;1.5583;
-23.1000;0.5071;1.5708;
-22.8000;0.5031;1.5658;
-22.5000;0.5031;1.5683;
-22.2000;0.5014;1.5733;
-21.9000;0.5031;1.5783;
-21.6000;0.5039;1.5858;
-21.3000;0.5031;1.5933;
-21.0000;0.5014;1.5933;
-20.7000;0.5022;1.5983;
-20.4000;0.5047;1.5958;
-20.1000;0.5039;1.5883;
-19.8000;0.5039;1.5933;
-19.5000;0.5031;1.5933;
-19.2000;0.5047;1.5883;
-18.9000;0.5039;1.5858;
-18.6000;0.5039;1.5908;
-18.3000;0.5063;1.5883;
-18.0000;0.5031;1.5783;
-17.7000;0.5071;1.5808;
-17.4000;0.5055;1.5783;
-17.1000;0.5063;1.5808;
-16.8000;0.5031;1.5758;
-16.5000;0.5088;1.5808;
-16.2000;0.5047;1.5708;
-15.9000;0.4998;1.5658;
-15.6000;0.4982;1.5558;
-15.3000;0.5047;1.5708;
-15.0000;0.5031;1.5633;
-14.7000;0.5039;1.5708;
-14.4000;0.5031;1.5783;
-14.1000;0.5031;1.5808;
-13.8000;0.5079;1.5883;
-13.5000;0.5022;1.5833;
-13.2000;0.5031;1.5858;
-12.9000;0.5063;1.5933;
-12.6000;0.5039;1.5883;
-12.3000;0.5047;1.5733;
-12.0000;0.5047;1.5683;
-11.7000;0.5039;1.5658;
-11.4000;0.5047;1.5658;
-11.1000;0.5039;1.5658;
-10.8000;0.5055;1.5658;
-10.5000;0.5039;1.5658;
-10.2000;0.5063;1.5833;
-9.9000;0.5006;1.5608;
-9.6000;0.5031;1.5658;
-9.3000;0.5031;1.5708;
-9.0000;0.5039;1.5733;
-8.7000;0.5047;1.5708;
-8.4000;0.5055;1.5783;
-8.1000;0.5047;1.5783;
-7.8000;0.5031;1.5683;
-7.5000;0.5063;1.5833;
-7.2000;0.5031;1.5783;
-6.9000;0.5039;1.5808;
-6.6000;0.5047;1.5858;
-6.3000;0.5039;1.5808;
-6.0000;0.5047;1.5783;
-5.7000;0.5047;1.5758;
-5.4000;0.5031;1.5808;
-5.1000;0.5047;1.5908;
-4.8000;0.5071;1.5908;
-4.5000;0.5039;1.5858;
-4.2000;0.5031;1.5808;
-3.9000;0.5047;1.5883;
-3.6000;0.5031;1.5858;
-3.3000;0.5039;1.5883;
-3.0000;0.5047;1.5858;
-2.7000;0.5055;1.5883;
-2.4000;0.5063;1.5933;
-2.1000;0.5047;1.5833;
-1.8000;0.5055;1.5783;
-1.5000;0.5071;1.5808;
-1.2000;0.5047;1.5808;
-0.9000;0.5055;1.5883;
-0.6000;0.5055;1.5908;
-0.3000;0.5055;1.5883;
0.0000;0.5055;1.5883;
0.3000;0.5169;1.5933;
0.6000;0.5340;1.6182;
0.9000;0.5495;1.6407;
1.2000;0.5657;1.6707;
1.5000;0.5722;1.6857;
1.8000;0.5788;1.7032;
2.1000;0.5836;1.7106;
2.4000;0.5885;1.7256;
2.7000;0.5942;1.7456;
3.0000;0.5950;1.7506;
3.3000;0.5991;1.7531;
3.6000;0.6024;1.7656;
3.9000;0.6040;1.7606;
4.2000;0.6056;1.7631;
4.5000;0.6081;1.7681;
4.8000;0.6081;1.7631;
5.1000;0.6105;1.7681;
5.4000;0.6154;1.7831;
5.7000;0.6146;1.7756;
6.0000;0.6162;1.7731;
6.3000;0.6235;1.7856;
6.6000;0.6203;1.7756;
6.9000;0.6227;1.7831;
7.2000;0.6227;1.7831;
7.5000;0.6154;1.7631;
7.8000;0.6252;1.7906;
8.1000;0.6268;1.8030;
8.4000;0.6268;1.8055;
8.7000;0.6276;1.7981;
9.0000;0.6284;1.8005;
9.3000;0.6284;1.7956;
9.6000;0.6284;1.7881;
9.9000;0.6309;1.7956;
10.2000;0.6300;1.7906;
10.5000;0.6317;1.7906;
10.8000;0.6341;1.8005;
11.1000;0.6341;1.7906;
11.4000;0.6349;1.7956;
11.7000;0.6382;1.8055;
12.0000;0.6365;1.8055;
12.3000;0.6390;1.8205;
12.6000;0.6382;1.8105;
12.9000;0.6382;1.8205;
13.2000;0.6398;1.8230;
13.5000;0.6414;1.8255;
13.8000;0.6414;1.8305;
14.1000;0.6406;1.8130;
14.4000;0.6431;1.8080;
14.7000;0.6439;1.8130;
15.0000;0.6431;1.8005;
15.3000;0.6471;1.7931;
15.6000;0.6471;1.7906;
15.9000;0.6455;1.7881;
16.2000;0.6496;1.8005;
16.5000;0.6471;1.7906;
16.8000;0.6455;1.7856;
17.1000;0.6463;1.7881;
17.4000;0.6488;1.7956;
17.7000;0.6504;1.8005;
18.0000;0.6512;1.7956;
18.3000;0.6520;1.7931;
18.6000;0.6520;1.7831;
18.9000;0.6520;1.7856;
19.2000;0.6536;1.7906;
19.5000;0.6553;1.7856;
19.8000;0.6536;1.7731;
20.1000;0.6536;1.7756;
20.4000;0.6553;1.7731;
20.7000;0.6545;1.7756;
21.0000;0.6553;1.7831;
21.3000;0.6585;1.7856;
21.6000;0.6561;1.7781;
21.9000;0.6561;1.7756;
22.2000;0.6569;1.7906;
22.5000;0.6569;1.7781;
22.8000;0.6585;1.7756;
23.1000;0.6585;1.7731;
23.4000;0.6553;1.7656;
23.7000;0.6585;1.7731;
24.0000;0.6577;1.7781;
24.3000;0.6602;1.7881;
24.6000;0.6593;1.7831;
24.9000;0.6593;1.7806;
25.2000;0.6585;1.7781;
25.5000;0.6585;1.7706;
25.8000;0.6610;1.7806;
26.1000;0.6545;1.7631;
26.4000;0.6593;1.7781;
26.7000;0.6569;1.7806;
27.0000;0.6610;1.7956;
27.3000;0.6593;1.7931;
27.6000;0.6602;1.7906;
27.9000;0.6610;1.7881;
28.2000;0.6634;1.7956;
28.5000;0.6626;1.8005;
28.8000;0.6634;1.7956;
29.1000;0.6610;1.7956;
29.4000;0.6610;1.7906;
29.7000;0.6650;1.7931;
30.0000;0.6642;1.7906;
30.3000;0.6634;1.7831;
30.6000;0.6642;1.7831;
30.9000;0.6659;1.7856;
31.2000;0.6634;1.7856;
31.5000;0.6675;1.7906;
31.8000;0.6634;1.7906;
32.1000;0.6642;1.7881;
32.4000;0.6659;1.7931;
32.7000;0.6667;1.7956;
33.0000;0.6650;1.7881;
33.3000;0.6675;1.7856;
33.6000;0.6691;1.7781;
33.9000;0.6642;1.7656;
34.2000;0.6675;1.7756;
34.5000;0.6699;1.7806;
34.8000;0.6691;1.7756;
35.1000;0.6667;1.7731;
35.4000;0.6683;1.7681;
35.7000;0.6659;1.7731;
36.0000;0.6699;1.7756;
36.3000;0.6691;1.7756;
36.6000;0.6724;1.7856;
36.9000;0.6683;1.7781;
37.2000;0.6683;1.7781;
37.5000;0.6683;1.7781;
37.8000;0.6699;1.7781;
38.1000;0.6699;1.7781;
38.4000;0.6699;1.7781;
38.7000;0.6659;1.7731;
39.0000;0.6691;1.7756;
39.3000;0.6650;1.7631;
39.6000;0.6716;1.7731;
39.9000;0.6707;1.7631;
40.2000;0.6683;1.7706;
40.5000;0.6699;1.7581;
40.8000;0.6716;1.7656;
41.1000;0.6691;1.7606;
41.4000;0.6740;1.7706;
41.7000;0.6740;1.7706;
42.0000;0.6732;1.7756;
42.3000;0.6732;1.7706;
42.6000;0.6732;1.7731;
42.9000;0.6683;1.7506;
43.2000;0.6732;1.7706;
43.5000;0.6756;1.7781;
43.8000;0.6732;1.7831;
44.1000;0.6732;1.7806;
44.4000;0.6683;1.7656;
44.7000;0.6748;1.7806;
45.0000;0.6732;1.7731;
45.3000;0.6732;1.7756;
45.6000;0.6699;1.7756;
45.9000;0.6732;1.7831;
46.2000;0.6756;1.7756;
46.5000;0.6781;1.7856;
46.8000;0.6756;1.7781;
47.1000;0.6748;1.7681;
47.4000;0.6699;1.7656;
47.7000;0.6764;1.7856;
48.0000;0.6724;1.7781;
48.3000;0.6756;1.7881;
48.6000;0.6675;1.7781;
48.9000;0.6740;1.7981;
