time/ms;Fluo/V;P700 deltaI/I x10³;
-89.1000;0.5372;1.3087;
-88.8000;0.5364;1.3111;
-88.5000;0.5332;1.3064;
-88.2000;0.5372;1.3135;
-87.9000;0.5348;1.3159;
-87.6000;0.5267;1.2874;
-87.3000;0.5364;1.3111;
-87.0000;0.5381;1.3159;
-86.7000;0.5356;1.3182;
-86.4000;0.5340;1.3159;
-86.1000;0.5364;1.3159;
-85.8000;0.5356;1.3135;
-85.5000;0.5364;1.3206;
-85.2000;0.5364;1.3182;
-84.9000;0.5372;1.3301;
-84.6000;0.5364;1.3254;
-84.3000;0.5348;1.3111;
-84.0000;0.5364;1.3135;
-83.7000;0.5381;1.3111;
-83.4000;0.5283;1.2850;
-83.1000;0.5364;1.2992;
-82.8000;0.5372;1.3016;
-82.5000;0.5315;1.2874;
-82.2000;0.5356;1.3016;
-81.9000;0.5372;1.3064;
-81.6000;0.5299;1.2802;
-81.3000;0.5356;1.2969;
-81.0000;0.5348;1.2945;
-80.7000;0.5413;1.3064;
-80.4000;0.5348;1.2897;
-80.1000;0.5372;1.2897;
-79.8000;0.5421;1.3064;
-79.5000;0.5356;1.2969;
-79.2000;0.5381;1.3064;
-78.9000;0.5381;1.3087;
-78.6000;0.5364;1.3064;
-78.3000;0.5381;1.3135;
-78.0000;0.5356;1.3016;
-77.7000;0.5372;1.3111;
-77.4000;0.5332;1.3087;
-77.1000;0.5372;1.3087;
-76.8000;0.5348;1.3182;
-76.5000;0.5364;1.3230;
-76.2000;0.5364;1.3206;
-75.9000;0.5356;1.3111;
-75.6000;0.5356;1.3159;
-75.3000;0.5348;1.3182;
-75.0000;0.5356;1.3159;
-74.7000;0.5364;1.3135;
-74.4000;0.5372;1.3064;
-74.1000;0.5364;1.3182;
-73.8000;0.5372;1.3182;
-73.5000;0.5356;1.3182;
-73.2000;0.5356;1.3254;
-72.9000;0.5364;1.3182;
-72.6000;0.5348;1.3182;
-72.3000;0.5356;1.3206;
-72.0000;0.5364;1.3206;
-71.7000;0.5356;1.3230;
-71.4000;0.5364;1.3301;
-71.1000;0.5356;1.3159;
-70.8000;0.5356;1.3111;
-70.5000;0.5364;1.3040;
-70.2000;0.5381;1.2992;
-69.9000;0.5397;1.2992;
-69.6000;0.5364;1.2897;
-69.3000;0.5364;1.2921;
-69.0000;0.5381;1.3016;
-68.7000;0.5389;1.3040;
-68.4000;0.5364;1.3087;
-68.1000;0.5364;1.3040;
-67.8000;0.5372;1.3135;
-67.5000;0.5356;1.3064;
-67.2000;0.5340;1.2992;
-66.9000;0.5381;1.3111;
-66.6000;0.5381;1.3135;
-66.3000;0.5348;1.3111;
-66.0000;0.5356;1.3135;
-65.7000;0.5372;1.3230;
-65.4000;0.5381;1.3277;
-65.1000;0.5372;1.3301;
-64.8000;0.5356;1.3206;
-64.5000;0.5356;1.3111;
-64.2000;0.5372;1.2992;
-63.9000;0.5381;1.3064;
-63.6000;0.5405;1.3111;
-63.3000;0.5405;1.3159;
-63.0000;0.5397;1.3206;
-62.7000;0.5356;1.3064;
-62.4000;0.5356;1.3111;
-62.1000;0.5364;1.3159;
-61.8000;0.5356;1.3087;
-61.5000;0.5340;1.3016;
-61.2000;0.5348;1.2921;
-60.9000;0.5389;1.3016;
-60.6000;0.5364;1.2969;
-60.3000;0.5307;1.2897;
-60.0000;0.5332;1.2992;
-59.7000;0.5340;1.3087;
-59.4000;0.5364;1.3135;
-59.1000;0.5315;1.2992;
-58.8000;0.5356;1.3135;
-58.5000;0.5364;1.3064;
-58.2000;0.5364;1.3040;
-57.9000;0.5446;1.3182;
-57.6000;0.5356;1.2992;
-57.3000;0.5372;1.2992;
-57.0000;0.5454;1.3182;
-56.7000;0.5381;1.3087;
-56.4000;0.5356;1.3135;
-56.1000;0.5364;1.3159;
-55.8000;0.5324;1.3040;
-55.5000;0.5364;1.3159;
-55.2000;0.5381;1.3135;
-54.9000;0.5356;1.3040;
-54.6000;0.5356;1.3087;
-54.3000;0.5372;1.3087;
-54.0000;0.5364;1.3182;
-53.7000;0.5340;1.3040;
-53.4000;0.5364;1.3040;
-53.1000;0.5372;1.3064;
-52.8000;0.5324;1.2945;
-52.5000;0.5356;1.3064;
-52.2000;0.5372;1.3111;
-51.9000;0.5291;1.2969;
-51.6000;0.5356;1.3040;
-51.3000;0.5340;1.3040;
-51.0000;0.5364;1.2945;
-50.7000;0.5348;1.2850;
-50.4000;0.5364;1.2874;
-50.1000;0.5340;1.2897;
-49.8000;0.5381;1.3016;
-49.5000;0.5356;1.3064;
-49.2000;0.5372;1.3040;
-48.9000;0.5348;1.3111;
-48.6000;0.5356;1.3135;
-48.3000;0.5348;1.3111;
-48.0000;0.5356;1.3135;
-47.7000;0.5348;1.3111;
-47.4000;0.5356;1.3111;
-47.1000;0.5340;1.3016;
-46.8000;0.5356;1.3064;
-46.5000;0.5356;1.3087;
-46.2000;0.5340;1.3064;
-45.9000;0.5348;1.3064;
-45.6000;0.5356;1.3064;
-45.3000;0.5372;1.3111;
-45.0000;0.5372;1.2969;
-44.7000;0.5372;1.2992;
-44.4000;0.5356;1.2992;
-44.1000;0.5372;1.3064;
-43.8000;0.5372;1.3087;
-43.5000;0.5348;1.3040;
-43.2000;0.5364;1.3111;
-42.9000;0.5348;1.3111;
-42.6000;0.5348;1.3087;
-42.3000;0.5348;1.3087;
-42.0000;0.5389;1.3182;
-41.7000;0.5332;1.3040;
-41.4000;0.5356;1.3111;
-41.1000;0.5340;1.3111;
-40.8000;0.5356;1.3135;
-40.5000;0.5389;1.3230;
-40.2000;0.5340;1.3135;
-39.9000;0.5267;1.2897;
-39.6000;0.5364;1.3040;
-39.3000;0.5405;1.3182;
-39.0000;0.5372;1.3159;
-38.7000;0.5364;1.3111;
-38.4000;0.5372;1.3159;
-38.1000;0.5315;1.3064;
-37.8000;0.5364;1.3111;
-37.5000;0.5364;1.3135;
-37.2000;0.5348;1.3016;
-36.9000;0.5364;1.2992;
-36.6000;0.5364;1.3064;
-36.3000;0.5381;1.3111;
-36.0000;0.5381;1.3087;
-35.7000;0.5364;1.3016;
-35.4000;0.5364;1.3016;
-35.1000;0.5381;1.2992;
-34.8000;0.5372;1.3016;
-34.5000;0.5364;1.2969;
-34.2000;0.5348;1.3040;
-33.9000;0.5364;1.3135;
-33.6000;0.5372;1.3087;
-33.3000;0.5364;1.3040;
-33.0000;0.5348;1.3016;
-32.7000;0.5356;1.2969;
-32.4000;0.5381;1.2992;
-32.1000;0.5348;1.2874;
-31.8000;0.5372;1.2969;
-31.5000;0.5332;1.2945;
-31.2000;0.5364;1.3016;
-30.9000;0.5372;1.3040;
-30.6000;0.5356;1.2969;
-30.3000;0.5381;1.3064;
-30.0000;0.5372;1.3064;
-29.7000;0.5356;1.3087;
-29.4000;0.5372;1.3087;
-29.1000;0.5364;1.3206;
-28.8000;0.5348;1.3159;
-28.5000;0.5356;1.3135;
-28.2000;0.5364;1.3135;
-27.9000;0.5356;1.3111;
-27.6000;0.5364;1.3206;
-27.3000;0.5372;1.3135;
-27.0000;0.5381;1.3135;
-26.7000;0.5356;1.3016;
-26.4000;0.5332;1.2921;
-26.1000;0.5364;1.2945;
-25.8000;0.5364;1.2897;
-25.5000;0.5364;1.2850;
-25.2000;0.5372;1.2874;
-24.9000;0.5372;1.2850;
-24.6000;0.5348;1.2897;
-24.3000;0.5372;1.2992;
-24.0000;0.5348;1.2945;
-23.7000;0.5381;1.2992;
-23.4000;0.5372;1.3040;
-23.1000;0.5381;1.2921;
-22.8000;0.5356;1.2874;
-22.5000;0.5348;1.2755;
-22.2000;0.5372;1.2897;
-21.9000;0.5421;1.3087;
-21.6000;0.5356;1.3016;
-21.3000;0.5405;1.3159;
-21.0000;0.5372;1.3135;
-20.7000;0.5291;1.2874;
-20.4000;0.5356;1.3064;
-20.1000;0.5381;1.3182;
-19.8000;0.5356;1.3159;
-19.5000;0.5348;1.3159;
-19.2000;0.5348;1.3040;
-18.9000;0.5356;1.3064;
-18.6000;0.5324;1.2992;
-18.3000;0.5340;1.3040;
-18.0000;0.5364;1.3182;
-17.7000;0.5307;1.3064;
-17.4000;0.5348;1.3182;
-17.1000;0.5356;1.3254;
-16.8000;0.5307;1.3064;
-16.5000;0.5389;1.3159;
-16.2000;0.5348;1.3087;
-15.9000;0.5364;1.3040;
-15.6000;0.5397;1.2921;
-15.3000;0.5397;1.2897;
-15.0000;0.5364;1.2921;
-14.7000;0.5372;1.2897;
-14.4000;0.5364;1.2874;
-14.1000;0.5372;1.2945;
-13.8000;0.5356;1.2850;
-13.5000;0.5364;1.2897;
-13.2000;0.5356;1.2874;
-12.9000;0.5340;1.2897;
-12.6000;0.5348;1.3016;
-12.3000;0.5372;1.3159;
-12.0000;0.5348;1.3016;
-11.7000;0.5356;1.3111;
-11.4000;0.5389;1.3206;
-11.1000;0.5348;1.3111;
-10.8000;0.5372;1.3182;
-10.5000;0.5372;1.3159;
-10.2000;0.5381;1.3230;
-9.9000;0.5356;1.3206;
-9.6000;0.5364;1.3230;
-9.3000;0.5356;1.3135;
-9.0000;0.5356;1.3016;
-8.7000;0.5381;1.3016;
-8.4000;0.5307;1.2779;
-8.1000;0.5364;1.2921;
-7.8000;0.5340;1.2874;
-7.5000;0.5340;1.2850;
-7.2000;0.5356;1.2969;
-6.9000;0.5356;1.2969;
-6.6000;0.5356;1.2945;
-6.3000;0.5364;1.3016;
-6.0000;0.5372;1.3016;
-5.7000;0.5364;1.3111;
-5.4000;0.5332;1.3040;
-5.1000;0.5372;1.3111;
-4.8000;0.5356;1.3159;
-4.5000;0.5372;1.3206;
-4.2000;0.5340;1.3230;
-3.9000;0.5356;1.3230;
-3.6000;0.5364;1.3206;
-3.3000;0.5372;1.3206;
-3.0000;0.5348;1.3111;
-2.7000;0.5364;1.3182;
-2.4000;0.5356;1.3230;
-2.1000;0.5356;1.3301;
-1.8000;0.5291;1.3206;
-1.5000;0.5356;1.3420;
-1.2000;0.5454;1.3634;
-0.9000;0.5348;1.3349;
-0.6000;0.5372;1.3349;
-0.3000;0.5372;1.3325;
0.0000;0.5372;1.3325;
0.3000;0.5389;1.3182;
0.6000;0.5324;1.3159;
0.9000;0.5340;1.3230;
1.2000;0.5332;1.3420;
1.5000;0.5332;1.3634;
1.8000;0.5291;1.3657;
2.1000;0.5307;1.3800;
2.4000;0.5332;1.3895;
2.7000;0.5324;1.3966;
3.0000;0.5299;1.3990;
3.3000;0.5315;1.4014;
3.6000;0.5291;1.3990;
3.9000;0.5299;1.4132;
4.2000;0.5307;1.4227;
4.5000;0.5291;1.4251;
4.8000;0.5291;1.4251;
5.1000;0.5291;1.4346;
5.4000;0.5299;1.4489;
5.7000;0.5258;1.4394;
6.0000;0.5275;1.4465;
6.3000;0.5299;1.4560;
6.6000;0.5307;1.4584;
6.9000;0.5275;1.4607;
7.2000;0.5275;1.4560;
7.5000;0.5210;1.4346;
7.8000;0.5275;1.4512;
8.1000;0.5275;1.4536;
8.4000;0.5275;1.4560;
8.7000;0.5275;1.4631;
9.0000;0.5267;1.4655;
9.3000;0.5267;1.4679;
9.6000;0.5275;1.4702;
9.9000;0.5267;1.4679;
10.2000;0.5275;1.4607;
10.5000;0.5258;1.4631;
10.8000;0.5250;1.4631;
11.1000;0.5267;1.4584;
11.4000;0.5267;1.4655;
11.7000;0.5267;1.4631;
12.0000;0.5258;1.4560;
12.3000;0.5250;1.4631;
12.6000;0.5275;1.4631;
12.9000;0.5258;1.4560;
13.2000;0.5275;1.4560;
13.5000;0.5242;1.4560;
13.8000;0.5234;1.4512;
14.1000;0.5250;1.4536;
14.4000;0.5250;1.4489;
14.7000;0.5242;1.4584;
15.0000;0.5348;1.4845;
15.3000;0.5234;1.4560;
15.6000;0.5218;1.4560;
15.9000;0.5242;1.4655;
16.2000;0.5242;1.4726;
16.5000;0.5177;1.4584;
16.8000;0.5242;1.4679;
17.1000;0.5226;1.4679;
17.4000;0.5218;1.4679;
17.7000;0.5242;1.4774;
18.0000;0.5250;1.4631;
18.3000;0.5234;1.4607;
18.6000;0.5242;1.4607;
18.9000;0.5234;1.4655;
19.2000;0.5242;1.4655;
19.5000;0.5234;1.4584;
19.8000;0.5218;1.4584;
20.1000;0.5226;1.4702;
20.4000;0.5234;1.4750;
20.7000;0.5242;1.4821;
21.0000;0.5218;1.4798;
21.3000;0.5226;1.4845;
21.6000;0.5218;1.4916;
21.9000;0.5226;1.4940;
22.2000;0.5250;1.4964;
22.5000;0.5210;1.4964;
22.8000;0.5242;1.5035;
23.1000;0.5250;1.4916;
23.4000;0.5226;1.4774;
23.7000;0.5218;1.4774;
24.0000;0.5267;1.4916;
24.3000;0.5226;1.4893;
24.6000;0.5218;1.4893;
24.9000;0.5226;1.4893;
25.2000;0.5218;1.4821;
25.5000;0.5234;1.4702;
25.8000;0.5226;1.4631;
26.1000;0.5226;1.4607;
26.4000;0.5226;1.4607;
26.7000;0.5201;1.4655;
27.0000;0.5201;1.4631;
27.3000;0.5299;1.4964;
27.6000;0.5201;1.4560;
27.9000;0.5218;1.4607;
28.2000;0.5218;1.4679;
28.5000;0.5210;1.4679;
28.8000;0.5193;1.4750;
29.1000;0.5201;1.4893;
29.4000;0.5210;1.4988;
29.7000;0.5210;1.4964;
30.0000;0.5210;1.4940;
30.3000;0.5201;1.4940;
30.6000;0.5169;1.4798;
30.9000;0.5201;1.4798;
31.2000;0.5185;1.4750;
31.5000;0.5185;1.4798;
31.8000;0.5193;1.4869;
32.1000;0.5185;1.4798;
32.4000;0.5234;1.4916;
32.7000;0.5177;1.4798;
33.0000;0.5144;1.4726;
33.3000;0.5177;1.4964;
33.6000;0.5185;1.4988;
33.9000;0.5185;1.4964;
34.2000;0.5218;1.4988;
34.5000;0.5193;1.4916;
34.8000;0.5193;1.4916;
35.1000;0.5193;1.4916;
35.4000;0.5193;1.4893;
35.7000;0.5201;1.4940;
36.0000;0.5299;1.5083;
36.3000;0.5185;1.4821;
36.6000;0.5153;1.4845;
36.9000;0.5185;1.4916;
37.2000;0.5161;1.4893;
37.5000;0.5177;1.4964;
37.8000;0.5169;1.4964;
38.1000;0.5177;1.4893;
38.4000;0.5185;1.4940;
38.7000;0.5185;1.4916;
39.0000;0.5169;1.4893;
39.3000;0.5169;1.4916;
39.6000;0.5177;1.5035;
39.9000;0.5177;1.4964;
40.2000;0.5177;1.4964;
40.5000;0.5128;1.4964;
40.8000;0.5185;1.5083;
41.1000;0.5169;1.5059;
41.4000;0.5153;1.5083;
41.7000;0.5144;1.5106;
42.0000;0.5120;1.4893;
42.3000;0.5169;1.5059;
42.6000;0.5161;1.4940;
42.9000;0.5169;1.4988;
43.2000;0.5169;1.4940;
43.5000;0.5185;1.4988;
43.8000;0.5177;1.4916;
44.1000;0.5169;1.4916;
44.4000;0.5177;1.4916;
44.7000;0.5177;1.4774;
45.0000;0.5177;1.4750;
45.3000;0.5177;1.4726;
45.6000;0.5161;1.4774;
45.9000;0.5169;1.4774;
46.2000;0.5169;1.4702;
46.5000;0.5161;1.4821;
46.8000;0.5169;1.4726;
47.1000;0.5169;1.4750;
47.4000;0.5177;1.4916;
47.7000;0.5169;1.4964;
48.0000;0.5161;1.4845;
48.3000;0.5169;1.4821;
