time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1197;3.8299;
-199.5000;0.1180;3.8273;
-199.2000;0.1180;3.8299;
-198.9000;0.1245;3.8504;
-198.6000;0.1188;3.8325;
-198.3000;0.1197;3.8299;
-198.0000;0.1180;3.8197;
-197.7000;0.1205;3.8222;
-197.4000;0.1213;3.8299;
-197.1000;0.1156;3.8120;
-196.8000;0.1197;3.8325;
-196.5000;0.1270;3.8504;
-196.2000;0.1205;3.8299;
-195.9000;0.1164;3.8222;
-195.6000;0.1205;3.8273;
-195.3000;0.1164;3.8171;
-195.0000;0.1188;3.8248;
-194.7000;0.1197;3.8222;
-194.4000;0.1188;3.8248;
-194.1000;0.1213;3.8325;
-193.8000;0.1172;3.8197;
-193.5000;0.1188;3.8197;
-193.2000;0.1221;3.8325;
-192.9000;0.1164;3.8248;
-192.6000;0.1221;3.8402;
-192.3000;0.1205;3.8325;
-192.0000;0.1229;3.8350;
-191.7000;0.1205;3.8273;
-191.4000;0.1221;3.8299;
-191.1000;0.1205;3.8222;
-190.8000;0.1180;3.8120;
-190.5000;0.1205;3.8145;
-190.2000;0.1205;3.8273;
-189.9000;0.1213;3.8273;
-189.6000;0.1221;3.8350;
-189.3000;0.1245;3.8453;
-189.0000;0.1245;3.8479;
-188.7000;0.1213;3.8453;
-188.4000;0.1213;3.8453;
-188.1000;0.1213;3.8427;
-187.8000;0.1123;3.8222;
-187.5000;0.1205;3.8402;
-187.2000;0.1172;3.8376;
-186.9000;0.1205;3.8427;
-186.6000;0.1197;3.8376;
-186.3000;0.1205;3.8376;
-186.0000;0.1197;3.8299;
-185.7000;0.1197;3.8350;
-185.4000;0.1197;3.8402;
-185.1000;0.1237;3.8530;
-184.8000;0.1229;3.8453;
-184.5000;0.1180;3.8350;
-184.2000;0.1164;3.8273;
-183.9000;0.1221;3.8479;
-183.6000;0.1205;3.8376;
-183.3000;0.1180;3.8273;
-183.0000;0.1188;3.8273;
-182.7000;0.1172;3.8325;
-182.4000;0.1213;3.8350;
-182.1000;0.1213;3.8325;
-181.8000;0.1205;3.8427;
-181.5000;0.1213;3.8427;
-181.2000;0.1205;3.8453;
-180.9000;0.1197;3.8402;
-180.6000;0.1221;3.8453;
-180.3000;0.1205;3.8427;
-180.0000;0.1221;3.8453;
-179.7000;0.1237;3.8453;
-179.4000;0.1188;3.8325;
-179.1000;0.1197;3.8376;
-178.8000;0.1213;3.8479;
-178.5000;0.1221;3.8453;
-178.2000;0.1180;3.8273;
-177.9000;0.1205;3.8273;
-177.6000;0.1213;3.8325;
-177.3000;0.1197;3.8273;
-177.0000;0.1188;3.8197;
-176.7000;0.1197;3.8325;
-176.4000;0.1221;3.8402;
-176.1000;0.1221;3.8453;
-175.8000;0.1213;3.8453;
-175.5000;0.1205;3.8453;
-175.2000;0.1180;3.8350;
-174.9000;0.1205;3.8427;
-174.6000;0.1172;3.8273;
-174.3000;0.1197;3.8248;
-174.0000;0.1180;3.8171;
-173.7000;0.1205;3.8299;
-173.4000;0.1205;3.8273;
-173.1000;0.1188;3.8222;
-172.8000;0.1205;3.8222;
-172.5000;0.1197;3.8222;
-172.2000;0.1213;3.8273;
-171.9000;0.1286;3.8427;
-171.6000;0.1213;3.8248;
-171.3000;0.1205;3.8222;
-171.0000;0.1205;3.8197;
-170.7000;0.1188;3.8171;
-170.4000;0.1197;3.8197;
-170.1000;0.1213;3.8325;
-169.8000;0.1172;3.8145;
-169.5000;0.1205;3.8248;
-169.2000;0.1188;3.8248;
-168.9000;0.1213;3.8325;
-168.6000;0.1221;3.8402;
-168.3000;0.1213;3.8350;
-168.0000;0.1197;3.8350;
-167.7000;0.1205;3.8325;
-167.4000;0.1221;3.8376;
-167.1000;0.1197;3.8248;
-166.8000;0.1156;3.8094;
-166.5000;0.1172;3.8197;
-166.2000;0.1254;3.8581;
-165.9000;0.1221;3.8479;
-165.6000;0.1197;3.8376;
-165.3000;0.1188;3.8325;
-165.0000;0.1188;3.8273;
-164.7000;0.1197;3.8299;
-164.4000;0.1237;3.8299;
-164.1000;0.1197;3.8171;
-163.8000;0.1205;3.8222;
-163.5000;0.1180;3.8171;
-163.2000;0.1262;3.8402;
-162.9000;0.1221;3.8350;
-162.6000;0.1188;3.8273;
-162.3000;0.1237;3.8376;
-162.0000;0.1262;3.8299;
-161.7000;0.1205;3.8222;
-161.4000;0.1197;3.8325;
-161.1000;0.1213;3.8325;
-160.8000;0.1205;3.8248;
-160.5000;0.1229;3.8273;
-160.2000;0.1237;3.8325;
-159.9000;0.1221;3.8248;
-159.6000;0.1229;3.8222;
-159.3000;0.1270;3.8248;
-159.0000;0.1245;3.8299;
-158.7000;0.1197;3.8222;
-158.4000;0.1213;3.8299;
-158.1000;0.1205;3.8273;
-157.8000;0.1197;3.8299;
-157.5000;0.1205;3.8222;
-157.2000;0.1188;3.8248;
-156.9000;0.1197;3.8248;
-156.6000;0.1188;3.8197;
-156.3000;0.1172;3.8171;
-156.0000;0.1213;3.8248;
-155.7000;0.1205;3.8171;
-155.4000;0.1197;3.8120;
-155.1000;0.1188;3.8120;
-154.8000;0.1188;3.8094;
-154.5000;0.1107;3.7812;
-154.2000;0.1197;3.8017;
-153.9000;0.1188;3.7966;
-153.6000;0.1172;3.7914;
-153.3000;0.1205;3.7940;
-153.0000;0.1164;3.7966;
-152.7000;0.1270;3.8325;
-152.4000;0.1188;3.8043;
-152.1000;0.1229;3.8222;
-151.8000;0.1294;3.8402;
-151.5000;0.1254;3.8248;
-151.2000;0.1205;3.8145;
-150.9000;0.1164;3.8043;
-150.6000;0.1205;3.8145;
-150.3000;0.1205;3.8171;
-150.0000;0.1213;3.8171;
-149.7000;0.1164;3.8068;
-149.4000;0.1205;3.8222;
-149.1000;0.1197;3.8120;
-148.8000;0.1237;3.8222;
-148.5000;0.1197;3.8068;
-148.2000;0.1213;3.8043;
-147.9000;0.1213;3.8068;
-147.6000;0.1205;3.8043;
-147.3000;0.1205;3.8094;
-147.0000;0.1197;3.8197;
-146.7000;0.1213;3.8273;
-146.4000;0.1205;3.8197;
-146.1000;0.1221;3.8273;
-145.8000;0.1205;3.8273;
-145.5000;0.1213;3.8273;
-145.2000;0.1205;3.8273;
-144.9000;0.1197;3.8273;
-144.6000;0.1180;3.8222;
-144.3000;0.1205;3.8273;
-144.0000;0.1197;3.8248;
-143.7000;0.1205;3.8299;
-143.4000;0.1197;3.8299;
-143.1000;0.1213;3.8350;
-142.8000;0.1221;3.8350;
-142.5000;0.1188;3.8145;
-142.2000;0.1205;3.8145;
-141.9000;0.1205;3.8171;
-141.6000;0.1237;3.8273;
-141.3000;0.1221;3.8171;
-141.0000;0.1197;3.8197;
-140.7000;0.1172;3.8171;
-140.4000;0.1188;3.8222;
-140.1000;0.1197;3.8299;
-139.8000;0.1188;3.8325;
-139.5000;0.1205;3.8325;
-139.2000;0.1188;3.8299;
-138.9000;0.1213;3.8273;
-138.6000;0.1286;3.8479;
-138.3000;0.1188;3.8350;
-138.0000;0.1197;3.8376;
-137.7000;0.1197;3.8350;
-137.4000;0.1197;3.8427;
-137.1000;0.1205;3.8427;
