time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1400;3.8633;
-199.5000;0.1376;3.8633;
-199.2000;0.1376;3.8530;
-198.9000;0.1392;3.8530;
-198.6000;0.1376;3.8530;
-198.3000;0.1392;3.8581;
-198.0000;0.1400;3.8607;
-197.7000;0.1376;3.8633;
-197.4000;0.1392;3.8658;
-197.1000;0.1376;3.8581;
-196.8000;0.1384;3.8607;
-196.5000;0.1343;3.8427;
-196.2000;0.1384;3.8710;
-195.9000;0.1376;3.8735;
-195.6000;0.1376;3.8761;
-195.3000;0.1359;3.8710;
-195.0000;0.1408;3.8761;
-194.7000;0.1384;3.8684;
-194.4000;0.1392;3.8761;
-194.1000;0.1351;3.8633;
-193.8000;0.1376;3.8735;
-193.5000;0.1376;3.8735;
-193.2000;0.1368;3.8684;
-192.9000;0.1351;3.8581;
-192.6000;0.1384;3.8658;
-192.3000;0.1392;3.8684;
-192.0000;0.1392;3.8556;
-191.7000;0.1376;3.8530;
-191.4000;0.1384;3.8530;
-191.1000;0.1408;3.8556;
-190.8000;0.1376;3.8504;
-190.5000;0.1473;3.8658;
-190.2000;0.1368;3.8402;
-189.9000;0.1384;3.8402;
-189.6000;0.1392;3.8453;
-189.3000;0.1278;3.8145;
-189.0000;0.1400;3.8479;
-188.7000;0.1376;3.8453;
-188.4000;0.1319;3.8248;
-188.1000;0.1392;3.8453;
-187.8000;0.1384;3.8402;
-187.5000;0.1384;3.8325;
-187.2000;0.1392;3.8299;
-186.9000;0.1384;3.8273;
-186.6000;0.1384;3.8197;
-186.3000;0.1384;3.8299;
-186.0000;0.1376;3.8248;
-185.7000;0.1384;3.8248;
-185.4000;0.1392;3.8222;
-185.1000;0.1392;3.8197;
-184.8000;0.1490;3.8530;
-184.5000;0.1400;3.8325;
-184.2000;0.1392;3.8325;
-183.9000;0.1392;3.8402;
-183.6000;0.1392;3.8504;
-183.3000;0.1376;3.8427;
-183.0000;0.1359;3.8376;
-182.7000;0.1384;3.8453;
-182.4000;0.1278;3.8145;
-182.1000;0.1368;3.8376;
-181.8000;0.1368;3.8504;
-181.5000;0.1351;3.8453;
-181.2000;0.1384;3.8530;
-180.9000;0.1376;3.8530;
-180.6000;0.1384;3.8581;
-180.3000;0.1368;3.8607;
-180.0000;0.1376;3.8761;
-179.7000;0.1376;3.8735;
-179.4000;0.1376;3.8710;
-179.1000;0.1376;3.8787;
-178.8000;0.1400;3.8838;
-178.5000;0.1384;3.8710;
-178.2000;0.1392;3.8581;
-177.9000;0.1384;3.8581;
-177.6000;0.1392;3.8633;
-177.3000;0.1392;3.8710;
-177.0000;0.1368;3.8658;
-176.7000;0.1351;3.8530;
-176.4000;0.1376;3.8556;
-176.1000;0.1376;3.8504;
-175.8000;0.1473;3.8787;
-175.5000;0.1376;3.8530;
-175.2000;0.1384;3.8633;
-174.9000;0.1384;3.8633;
-174.6000;0.1376;3.8735;
-174.3000;0.1384;3.8812;
-174.0000;0.1392;3.8863;
-173.7000;0.1392;3.8940;
-173.4000;0.1400;3.8889;
-173.1000;0.1384;3.8863;
-172.8000;0.1384;3.8838;
-172.5000;0.1376;3.8863;
-172.2000;0.1400;3.8838;
-171.9000;0.1343;3.8556;
-171.6000;0.1368;3.8607;
-171.3000;0.1400;3.8735;
-171.0000;0.1384;3.8633;
-170.7000;0.1400;3.8658;
-170.4000;0.1359;3.8479;
-170.1000;0.1384;3.8607;
-169.8000;0.1384;3.8684;
-169.5000;0.1384;3.8684;
-169.2000;0.1392;3.8607;
-168.9000;0.1416;3.8633;
-168.6000;0.1400;3.8633;
-168.3000;0.1384;3.8607;
-168.0000;0.1384;3.8633;
-167.7000;0.1376;3.8581;
-167.4000;0.1384;3.8607;
-167.1000;0.1368;3.8658;
-166.8000;0.1302;3.8453;
-166.5000;0.1392;3.8684;
-166.2000;0.1400;3.8735;
-165.9000;0.1400;3.8710;
-165.6000;0.1400;3.8761;
-165.3000;0.1384;3.8684;
-165.0000;0.1400;3.8787;
-164.7000;0.1408;3.8710;
-164.4000;0.1392;3.8658;
-164.1000;0.1384;3.8684;
-163.8000;0.1376;3.8684;
-163.5000;0.1376;3.8761;
-163.2000;0.1384;3.8633;
-162.9000;0.1400;3.8633;
-162.6000;0.1384;3.8556;
-162.3000;0.1392;3.8556;
-162.0000;0.1384;3.8504;
-161.7000;0.1351;3.8453;
-161.4000;0.1376;3.8530;
-161.1000;0.1400;3.8633;
-160.8000;0.1457;3.8940;
-160.5000;0.1376;3.8684;
-160.2000;0.1392;3.8710;
-159.9000;0.1400;3.8735;
-159.6000;0.1416;3.8812;
-159.3000;0.1408;3.8787;
-159.0000;0.1408;3.8838;
-158.7000;0.1376;3.8735;
-158.4000;0.1408;3.8787;
-158.1000;0.1408;3.8787;
-157.8000;0.1416;3.8761;
-157.5000;0.1376;3.8530;
-157.2000;0.1384;3.8684;
-156.9000;0.1335;3.8633;
-156.6000;0.1384;3.8812;
-156.3000;0.1351;3.8735;
-156.0000;0.1376;3.8787;
-155.7000;0.1351;3.8735;
-155.4000;0.1376;3.8863;
-155.1000;0.1384;3.8812;
-154.8000;0.1392;3.8838;
-154.5000;0.1376;3.8838;
-154.2000;0.1392;3.8863;
-153.9000;0.1392;3.8915;
-153.6000;0.1384;3.8889;
-153.3000;0.1384;3.8863;
-153.0000;0.1392;3.8940;
-152.7000;0.1408;3.9043;
-152.4000;0.1400;3.8992;
-152.1000;0.1384;3.9069;
-151.8000;0.1392;3.8915;
-151.5000;0.1376;3.8838;
-151.2000;0.1384;3.8915;
-150.9000;0.1400;3.8940;
-150.6000;0.1376;3.8838;
-150.3000;0.1400;3.8863;
-150.0000;0.1376;3.8863;
-149.7000;0.1376;3.8863;
-149.4000;0.1384;3.8940;
-149.1000;0.1392;3.8940;
-148.8000;0.1400;3.9017;
-148.5000;0.1392;3.9017;
-148.2000;0.1392;3.8992;
-147.9000;0.1392;3.8915;
-147.6000;0.1392;3.8787;
-147.3000;0.1376;3.8787;
-147.0000;0.1392;3.8915;
-146.7000;0.1392;3.8812;
-146.4000;0.1400;3.8761;
-146.1000;0.1384;3.8684;
-145.8000;0.1376;3.8684;
-145.5000;0.1376;3.8735;
-145.2000;0.1408;3.8838;
-144.9000;0.1392;3.8761;
-144.6000;0.1481;3.8992;
-144.3000;0.1368;3.8658;
