time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1359;3.8581;
-199.5000;0.1319;3.8479;
-199.2000;0.1343;3.8479;
-198.9000;0.1359;3.8556;
-198.6000;0.1351;3.8530;
-198.3000;0.1416;3.8658;
-198.0000;0.1368;3.8556;
-197.7000;0.1335;3.8504;
-197.4000;0.1359;3.8581;
-197.1000;0.1319;3.8479;
-196.8000;0.1335;3.8504;
-196.5000;0.1335;3.8530;
-196.2000;0.1392;3.8658;
-195.9000;0.1359;3.8581;
-195.6000;0.1335;3.8479;
-195.3000;0.1376;3.8581;
-195.0000;0.1416;3.8735;
-194.7000;0.1368;3.8556;
-194.4000;0.1335;3.8556;
-194.1000;0.1335;3.8556;
-193.8000;0.1327;3.8530;
-193.5000;0.1368;3.8607;
-193.2000;0.1376;3.8556;
-192.9000;0.1343;3.8453;
-192.6000;0.1343;3.8453;
-192.3000;0.1327;3.8453;
-192.0000;0.1351;3.8453;
-191.7000;0.1327;3.8479;
-191.4000;0.1384;3.8607;
-191.1000;0.1408;3.8658;
-190.8000;0.1351;3.8658;
-190.5000;0.1384;3.8684;
-190.2000;0.1351;3.8530;
-189.9000;0.1343;3.8530;
-189.6000;0.1359;3.8504;
-189.3000;0.1449;3.8812;
-189.0000;0.1335;3.8556;
-188.7000;0.1343;3.8581;
-188.4000;0.1343;3.8556;
-188.1000;0.1368;3.8633;
-187.8000;0.1343;3.8556;
-187.5000;0.1376;3.8633;
-187.2000;0.1359;3.8684;
-186.9000;0.1335;3.8581;
-186.6000;0.1302;3.8479;
-186.3000;0.1327;3.8556;
-186.0000;0.1351;3.8633;
-185.7000;0.1351;3.8633;
-185.4000;0.1343;3.8658;
-185.1000;0.1359;3.8607;
-184.8000;0.1351;3.8633;
-184.5000;0.1359;3.8581;
-184.2000;0.1368;3.8633;
-183.9000;0.1335;3.8581;
-183.6000;0.1359;3.8633;
-183.3000;0.1433;3.8761;
-183.0000;0.1376;3.8504;
-182.7000;0.1335;3.8453;
-182.4000;0.1294;3.8299;
-182.1000;0.1327;3.8350;
-181.8000;0.1368;3.8504;
-181.5000;0.1359;3.8402;
-181.2000;0.1335;3.8427;
-180.9000;0.1449;3.8735;
-180.6000;0.1376;3.8479;
-180.3000;0.1351;3.8402;
-180.0000;0.1343;3.8581;
-179.7000;0.1400;3.8735;
-179.4000;0.1351;3.8658;
-179.1000;0.1384;3.8735;
-178.8000;0.1343;3.8633;
-178.5000;0.1351;3.8658;
-178.2000;0.1368;3.8761;
-177.9000;0.1359;3.8735;
-177.6000;0.1359;3.8761;
-177.3000;0.1343;3.8735;
-177.0000;0.1351;3.8838;
-176.7000;0.1343;3.8838;
-176.4000;0.1359;3.8812;
-176.1000;0.1327;3.8735;
-175.8000;0.1286;3.8607;
-175.5000;0.1343;3.8710;
-175.2000;0.1359;3.8710;
-174.9000;0.1400;3.8787;
-174.6000;0.1351;3.8710;
-174.3000;0.1343;3.8710;
-174.0000;0.1359;3.8838;
-173.7000;0.1351;3.8787;
-173.4000;0.1351;3.8787;
-173.1000;0.1359;3.8787;
-172.8000;0.1376;3.8838;
-172.5000;0.1392;3.8838;
-172.2000;0.1359;3.8735;
-171.9000;0.1335;3.8684;
-171.6000;0.1368;3.8735;
-171.3000;0.1327;3.8684;
-171.0000;0.1359;3.8710;
-170.7000;0.1351;3.8761;
-170.4000;0.1368;3.8812;
-170.1000;0.1351;3.8787;
-169.8000;0.1351;3.8889;
-169.5000;0.1359;3.8889;
-169.2000;0.1343;3.8838;
-168.9000;0.1359;3.8812;
-168.6000;0.1343;3.8787;
-168.3000;0.1376;3.8787;
-168.0000;0.1368;3.8863;
-167.7000;0.1368;3.8761;
-167.4000;0.1368;3.8735;
-167.1000;0.1368;3.8710;
-166.8000;0.1425;3.8940;
-166.5000;0.1351;3.8812;
-166.2000;0.1368;3.8863;
-165.9000;0.1351;3.8812;
-165.6000;0.1351;3.8812;
-165.3000;0.1335;3.8710;
-165.0000;0.1416;3.8966;
-164.7000;0.1359;3.8658;
-164.4000;0.1343;3.8710;
-164.1000;0.1376;3.8761;
-163.8000;0.1392;3.8863;
-163.5000;0.1368;3.8761;
-163.2000;0.1311;3.8607;
-162.9000;0.1359;3.8761;
-162.6000;0.1368;3.8710;
-162.3000;0.1335;3.8607;
-162.0000;0.1359;3.8787;
-161.7000;0.1351;3.8863;
-161.4000;0.1335;3.8735;
-161.1000;0.1343;3.8710;
-160.8000;0.1343;3.8684;
-160.5000;0.1327;3.8684;
-160.2000;0.1351;3.8684;
-159.9000;0.1351;3.8633;
-159.6000;0.1359;3.8633;
-159.3000;0.1335;3.8581;
-159.0000;0.1359;3.8658;
-158.7000;0.1376;3.8787;
-158.4000;0.1376;3.8761;
-158.1000;0.1359;3.8658;
-157.8000;0.1343;3.8607;
-157.5000;0.1359;3.8684;
-157.2000;0.1384;3.8761;
-156.9000;0.1351;3.8710;
-156.6000;0.1351;3.8761;
-156.3000;0.1343;3.8812;
-156.0000;0.1359;3.8838;
-155.7000;0.1368;3.8812;
-155.4000;0.1351;3.8863;
-155.1000;0.1359;3.8863;
-154.8000;0.1376;3.8940;
-154.5000;0.1351;3.8940;
-154.2000;0.1359;3.8966;
-153.9000;0.1343;3.8863;
-153.6000;0.1359;3.8812;
-153.3000;0.1351;3.8710;
-153.0000;0.1327;3.8607;
-152.7000;0.1351;3.8658;
-152.4000;0.1359;3.8658;
-152.1000;0.1359;3.8658;
-151.8000;0.1327;3.8556;
-151.5000;0.1359;3.8581;
-151.2000;0.1368;3.8556;
-150.9000;0.1368;3.8556;
-150.6000;0.1343;3.8556;
-150.3000;0.1359;3.8607;
-150.0000;0.1359;3.8556;
-149.7000;0.1368;3.8556;
-149.4000;0.1343;3.8658;
-149.1000;0.1359;3.8658;
-148.8000;0.1343;3.8658;
-148.5000;0.1359;3.8684;
-148.2000;0.1343;3.8684;
-147.9000;0.1359;3.8710;
-147.6000;0.1343;3.8735;
-147.3000;0.1368;3.8787;
-147.0000;0.1376;3.8863;
-146.7000;0.1359;3.8863;
-146.4000;0.1368;3.8812;
-146.1000;0.1368;3.8838;
-145.8000;0.1400;3.8812;
-145.5000;0.1359;3.8761;
-145.2000;0.1351;3.8684;
-144.9000;0.1359;3.8710;
-144.6000;0.1343;3.8735;
-144.3000;0.1359;3.8735;
-144.0000;0.1343;3.8710;
-143.7000;0.1368;3.8710;
-143.4000;0.1376;3.8684;
-143.1000;0.1359;3.8761;
-142.8000;0.1368;3.8761;
-142.5000;0.1368;3.8838;
-142.2000;0.1359;3.8787;
-141.9000;0.1343;3.8684;
-141.6000;0.1351;3.8684;
-141.3000;0.1359;3.8633;
-141.0000;0.1319;3.8530;
-140.7000;0.1368;3.8684;
-140.4000;0.1351;3.8658;
-140.1000;0.1359;3.8735;
-139.8000;0.1327;3.8684;
-139.5000;0.1359;3.8787;
-139.2000;0.1368;3.8787;
-138.9000;0.1351;3.8787;
-138.6000;0.1351;3.8735;
-138.3000;0.1368;3.8787;
-138.0000;0.1351;3.8787;
-137.7000;0.1368;3.8735;
-137.4000;0.1351;3.8787;
-137.1000;0.1368;3.8838;
-136.8000;0.1351;3.8838;
-136.5000;0.1351;3.8863;
-136.2000;0.1359;3.8889;
-135.9000;0.1319;3.8863;
-135.6000;0.1368;3.9043;
-135.3000;0.1359;3.8940;
-135.0000;0.1351;3.8863;
-134.7000;0.1359;3.8940;
-134.4000;0.1368;3.9017;
-134.1000;0.1368;3.8966;
-133.8000;0.1351;3.8863;
-133.5000;0.1359;3.8863;
-133.2000;0.1359;3.8889;
-132.9000;0.1359;3.8787;
-132.6000;0.1351;3.8710;
-132.3000;0.1359;3.8684;
-132.0000;0.1376;3.8735;
-131.7000;0.1376;3.8735;
-131.4000;0.1368;3.8761;
-131.1000;0.1351;3.8658;
-130.8000;0.1376;3.8710;
-130.5000;0.1359;3.8735;
-130.2000;0.1286;3.8453;
-129.9000;0.1351;3.8633;
-129.6000;0.1164;3.8043;
-129.3000;0.1351;3.8658;
-129.0000;0.1359;3.8633;
-128.7000;0.1359;3.8581;
-128.4000;0.1319;3.8530;
-128.1000;0.1376;3.8633;
-127.8000;0.1359;3.8684;
-127.5000;0.1351;3.8633;
-127.2000;0.1351;3.8684;
-126.9000;0.1351;3.8658;
-126.6000;0.1343;3.8658;
-126.3000;0.1351;3.8633;
-126.0000;0.1359;3.8658;
-125.7000;0.1351;3.8633;
-125.4000;0.1351;3.8633;
-125.1000;0.1368;3.8684;
-124.8000;0.1343;3.8633;
-124.5000;0.1270;3.8350;
-124.2000;0.1343;3.8504;
-123.9000;0.1351;3.8504;
-123.6000;0.1286;3.8376;
-123.3000;0.1343;3.8556;
-123.0000;0.1368;3.8607;
-122.7000;0.1319;3.8530;
-122.4000;0.1376;3.8710;
-122.1000;0.1351;3.8658;
-121.8000;0.1351;3.8633;
-121.5000;0.1376;3.8607;
-121.2000;0.1384;3.8658;
-120.9000;0.1343;3.8607;
-120.6000;0.1335;3.8607;
-120.3000;0.1368;3.8735;
-120.0000;0.1343;3.8761;
-119.7000;0.1343;3.8761;
-119.4000;0.1351;3.8735;
-119.1000;0.1359;3.8787;
-118.8000;0.1335;3.8684;
-118.5000;0.1351;3.8787;
-118.2000;0.1359;3.8787;
-117.9000;0.1368;3.8710;
-117.6000;0.1368;3.8684;
-117.3000;0.1351;3.8658;
-117.0000;0.1376;3.8761;
-116.7000;0.1481;3.9171;
-116.4000;0.1376;3.8812;
-116.1000;0.1351;3.8658;
-115.8000;0.1237;3.8273;
-115.5000;0.1245;3.8299;
-115.2000;0.1376;3.8504;
-114.9000;0.1302;3.8325;
-114.6000;0.1384;3.8453;
-114.3000;0.1392;3.8556;
-114.0000;0.1359;3.8376;
-113.7000;0.1311;3.8376;
-113.4000;0.1343;3.8479;
-113.1000;0.1335;3.8427;
-112.8000;0.1343;3.8427;
-112.5000;0.1351;3.8504;
-112.2000;0.1359;3.8581;
-111.9000;0.1359;3.8633;
-111.6000;0.1359;3.8710;
-111.3000;0.1359;3.8684;
-111.0000;0.1343;3.8658;
-110.7000;0.1343;3.8684;
-110.4000;0.1376;3.8710;
-110.1000;0.1359;3.8710;
-109.8000;0.1319;3.8633;
-109.5000;0.1359;3.8658;
-109.2000;0.1335;3.8556;
-108.9000;0.1359;3.8607;
-108.6000;0.1384;3.8710;
-108.3000;0.1278;3.8453;
-108.0000;0.1359;3.8684;
-107.7000;0.1359;3.8735;
-107.4000;0.1392;3.8915;
-107.1000;0.1351;3.8812;
-106.8000;0.1351;3.8787;
-106.5000;0.1359;3.8787;
-106.2000;0.1359;3.8684;
-105.9000;0.1351;3.8684;
-105.6000;0.1343;3.8710;
-105.3000;0.1408;3.8787;
-105.0000;0.1351;3.8658;
-104.7000;0.1359;3.8633;
-104.4000;0.1351;3.8658;
-104.1000;0.1343;3.8684;
-103.8000;0.1359;3.8735;
-103.5000;0.1449;3.9017;
-103.2000;0.1351;3.8761;
-102.9000;0.1343;3.8761;
-102.6000;0.1359;3.8889;
-102.3000;0.1335;3.8735;
-102.0000;0.1351;3.8710;
-101.7000;0.1343;3.8735;
-101.4000;0.1319;3.8607;
-101.1000;0.1359;3.8633;
-100.8000;0.1335;3.8633;
-100.5000;0.1416;3.8915;
-100.2000;0.1351;3.8787;
-99.9000;0.1376;3.8863;
-99.6000;0.1311;3.8658;
-99.3000;0.1311;3.8581;
-99.0000;0.1343;3.8633;
-98.7000;0.1311;3.8556;
-98.4000;0.1400;3.8838;
-98.1000;0.1351;3.8607;
-97.8000;0.1400;3.8761;
-97.5000;0.1319;3.8530;
-97.2000;0.1294;3.8402;
-96.9000;0.1368;3.8735;
-96.6000;0.1327;3.8607;
-96.3000;0.1376;3.8735;
-96.0000;0.1351;3.8658;
-95.7000;0.1343;3.8556;
-95.4000;0.1335;3.8427;
-95.1000;0.1351;3.8504;
-94.8000;0.1368;3.8607;
-94.5000;0.1376;3.8684;
-94.2000;0.1351;3.8581;
-93.9000;0.1351;3.8658;
-93.6000;0.1368;3.8735;
-93.3000;0.1359;3.8761;
-93.0000;0.1359;3.8812;
-92.7000;0.1376;3.8838;
-92.4000;0.1376;3.8735;
-92.1000;0.1343;3.8684;
-91.8000;0.1376;3.8710;
-91.5000;0.1294;3.8427;
-91.2000;0.1351;3.8427;
-90.9000;0.1359;3.8504;
-90.6000;0.1335;3.8376;
-90.3000;0.1359;3.8530;
-90.0000;0.1343;3.8504;
-89.7000;0.1343;3.8453;
-89.4000;0.1294;3.8350;
-89.1000;0.1368;3.8530;
-88.8000;0.1384;3.8581;
-88.5000;0.1384;3.8581;
-88.2000;0.1311;3.8350;
-87.9000;0.1335;3.8581;
-87.6000;0.1302;3.8581;
-87.3000;0.1335;3.8710;
-87.0000;0.1343;3.8761;
-86.7000;0.1384;3.8761;
-86.4000;0.1335;3.8581;
-86.1000;0.1343;3.8479;
-85.8000;0.1351;3.8530;
-85.5000;0.1351;3.8453;
-85.2000;0.1392;3.8530;
-84.9000;0.1359;3.8479;
-84.6000;0.1392;3.8530;
-84.3000;0.1376;3.8530;
-84.0000;0.1368;3.8504;
-83.7000;0.1392;3.8556;
-83.4000;0.1327;3.8427;
-83.1000;0.1376;3.8658;
-82.8000;0.1392;3.8710;
-82.5000;0.1359;3.8658;
-82.2000;0.1368;3.8658;
-81.9000;0.1351;3.8658;
-81.6000;0.1368;3.8633;
-81.3000;0.1319;3.8581;
-81.0000;0.1343;3.8607;
-80.7000;0.1376;3.8684;
-80.4000;0.1343;3.8658;
-80.1000;0.1368;3.8735;
-79.8000;0.1343;3.8710;
-79.5000;0.1400;3.8787;
-79.2000;0.1384;3.8684;
-78.9000;0.1368;3.8607;
-78.6000;0.1359;3.8633;
-78.3000;0.1351;3.8556;
-78.0000;0.1359;3.8607;
-77.7000;0.1384;3.8658;
-77.4000;0.1368;3.8504;
-77.1000;0.1351;3.8504;
-76.8000;0.1319;3.8504;
-76.5000;0.1335;3.8607;
-76.2000;0.1351;3.8658;
-75.9000;0.1416;3.8838;
-75.6000;0.1376;3.8787;
-75.3000;0.1302;3.8504;
-75.0000;0.1351;3.8658;
-74.7000;0.1335;3.8658;
-74.4000;0.1376;3.8838;
-74.1000;0.1343;3.8838;
-73.8000;0.1425;3.9043;
-73.5000;0.1335;3.8735;
-73.2000;0.1368;3.8761;
-72.9000;0.1376;3.8735;
-72.6000;0.1351;3.8684;
-72.3000;0.1433;3.8889;
-72.0000;0.1343;3.8658;
-71.7000;0.1343;3.8658;
-71.4000;0.1384;3.8710;
-71.1000;0.1351;3.8530;
-70.8000;0.1343;3.8504;
-70.5000;0.1359;3.8581;
-70.2000;0.1343;3.8607;
-69.9000;0.1335;3.8581;
-69.6000;0.1376;3.8633;
-69.3000;0.1368;3.8633;
-69.0000;0.1359;3.8581;
-68.7000;0.1343;3.8556;
-68.4000;0.1368;3.8530;
-68.1000;0.1351;3.8453;
-67.8000;0.1343;3.8530;
-67.5000;0.1384;3.8658;
-67.2000;0.1368;3.8684;
-66.9000;0.1343;3.8530;
-66.6000;0.1408;3.8710;
-66.3000;0.1433;3.8787;
