time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1278;3.7299;
-199.5000;0.1286;3.7401;
-199.2000;0.1278;3.7299;
-198.9000;0.1278;3.7196;
-198.6000;0.1262;3.7145;
-198.3000;0.1286;3.7196;
-198.0000;0.1286;3.7247;
-197.7000;0.1311;3.7196;
-197.4000;0.1197;3.6786;
-197.1000;0.1286;3.7068;
-196.8000;0.1262;3.7042;
-196.5000;0.1302;3.7170;
-196.2000;0.1245;3.7016;
-195.9000;0.1278;3.7145;
-195.6000;0.1368;3.7350;
-195.3000;0.1262;3.7016;
-195.0000;0.1262;3.7068;
-194.7000;0.1229;3.6991;
-194.4000;0.1278;3.7119;
-194.1000;0.1270;3.7068;
-193.8000;0.1270;3.7093;
-193.5000;0.1278;3.7247;
-193.2000;0.1262;3.7093;
-192.9000;0.1278;3.7093;
-192.6000;0.1278;3.6914;
-192.3000;0.1311;3.7042;
-192.0000;0.1286;3.7016;
-191.7000;0.1368;3.7247;
-191.4000;0.1294;3.7093;
-191.1000;0.1294;3.7119;
-190.8000;0.1270;3.7068;
-190.5000;0.1270;3.7170;
-190.2000;0.1278;3.7119;
-189.9000;0.1278;3.7042;
-189.6000;0.1262;3.7042;
-189.3000;0.1254;3.7042;
-189.0000;0.1278;3.7068;
-188.7000;0.1237;3.6991;
-188.4000;0.1270;3.7093;
-188.1000;0.1286;3.7145;
-187.8000;0.1270;3.7016;
-187.5000;0.1278;3.7068;
-187.2000;0.1262;3.7119;
-186.9000;0.1368;3.7299;
-186.6000;0.1278;3.6965;
-186.3000;0.1278;3.7016;
-186.0000;0.1286;3.6991;
-185.7000;0.1262;3.6965;
-185.4000;0.1319;3.7145;
-185.1000;0.1270;3.7016;
-184.8000;0.1286;3.7093;
-184.5000;0.1262;3.7196;
-184.2000;0.1278;3.7145;
-183.9000;0.1172;3.6863;
-183.6000;0.1286;3.7170;
-183.3000;0.1262;3.7196;
-183.0000;0.1302;3.7222;
-182.7000;0.1278;3.7145;
-182.4000;0.1262;3.7016;
-182.1000;0.1286;3.7093;
-181.8000;0.1254;3.7016;
-181.5000;0.1278;3.7042;
-181.2000;0.1270;3.7016;
-180.9000;0.1188;3.6709;
-180.6000;0.1278;3.6940;
-180.3000;0.1278;3.6914;
-180.0000;0.1262;3.6965;
-179.7000;0.1221;3.6914;
-179.4000;0.1294;3.7145;
-179.1000;0.1286;3.7068;
-178.8000;0.1286;3.7016;
-178.5000;0.1262;3.6965;
-178.2000;0.1262;3.6940;
-177.9000;0.1270;3.7016;
-177.6000;0.1302;3.7068;
-177.3000;0.1245;3.6888;
-177.0000;0.1254;3.6940;
-176.7000;0.1262;3.7016;
-176.4000;0.1286;3.7068;
-176.1000;0.1286;3.7170;
-175.8000;0.1262;3.7068;
-175.5000;0.1278;3.7068;
-175.2000;0.1278;3.7145;
-174.9000;0.1270;3.7170;
-174.6000;0.1254;3.6991;
-174.3000;0.1270;3.7068;
-174.0000;0.1270;3.7093;
-173.7000;0.1335;3.7273;
-173.4000;0.1262;3.6965;
-173.1000;0.1368;3.7273;
-172.8000;0.1245;3.6940;
-172.5000;0.1286;3.7119;
-172.2000;0.1254;3.7093;
-171.9000;0.1254;3.7068;
-171.6000;0.1262;3.7016;
-171.3000;0.1294;3.7042;
-171.0000;0.1270;3.6965;
-170.7000;0.1294;3.7042;
-170.4000;0.1245;3.6914;
-170.1000;0.1262;3.6991;
-169.8000;0.1221;3.6965;
-169.5000;0.1286;3.7196;
-169.2000;0.1221;3.6991;
-168.9000;0.1262;3.7016;
-168.6000;0.1262;3.6991;
-168.3000;0.1270;3.7068;
-168.0000;0.1237;3.6991;
-167.7000;0.1156;3.6760;
-167.4000;0.1286;3.7119;
-167.1000;0.1351;3.7299;
-166.8000;0.1245;3.7068;
-166.5000;0.1327;3.7299;
-166.2000;0.1270;3.6965;
-165.9000;0.1351;3.7222;
-165.6000;0.1254;3.6991;
-165.3000;0.1286;3.7093;
-165.0000;0.1270;3.7016;
-164.7000;0.1278;3.7016;
-164.4000;0.1278;3.7042;
-164.1000;0.1270;3.7042;
-163.8000;0.1254;3.6991;
-163.5000;0.1270;3.7042;
-163.2000;0.1262;3.7119;
-162.9000;0.1270;3.7247;
-162.6000;0.1270;3.7222;
-162.3000;0.1278;3.7222;
-162.0000;0.1286;3.7145;
-161.7000;0.1254;3.7068;
-161.4000;0.1286;3.7093;
-161.1000;0.1286;3.7247;
-160.8000;0.1302;3.7299;
-160.5000;0.1286;3.7170;
-160.2000;0.1294;3.7196;
-159.9000;0.1213;3.6965;
-159.6000;0.1278;3.7093;
-159.3000;0.1278;3.7042;
-159.0000;0.1262;3.6965;
-158.7000;0.1245;3.6991;
-158.4000;0.1278;3.7093;
-158.1000;0.1294;3.7119;
-157.8000;0.1197;3.6786;
-157.5000;0.1270;3.7016;
-157.2000;0.1278;3.7093;
-156.9000;0.1286;3.7042;
-156.6000;0.1270;3.7093;
-156.3000;0.1229;3.7042;
-156.0000;0.1270;3.7170;
-155.7000;0.1294;3.7196;
-155.4000;0.1278;3.7196;
-155.1000;0.1278;3.7299;
-154.8000;0.1270;3.7222;
-154.5000;0.1270;3.7145;
-154.2000;0.1278;3.7350;
-153.9000;0.1254;3.7299;
-153.6000;0.1254;3.7222;
-153.3000;0.1278;3.7376;
-153.0000;0.1278;3.7453;
-152.7000;0.1270;3.7324;
-152.4000;0.1188;3.6965;
-152.1000;0.1286;3.7222;
-151.8000;0.1286;3.7196;
-151.5000;0.1262;3.7068;
-151.2000;0.1245;3.7016;
-150.9000;0.1343;3.7273;
-150.6000;0.1278;3.7093;
-150.3000;0.1278;3.7119;
-150.0000;0.1343;3.7350;
-149.7000;0.1197;3.6786;
-149.4000;0.1286;3.7042;
-149.1000;0.1262;3.6991;
-148.8000;0.1245;3.6940;
-148.5000;0.1180;3.6734;
-148.2000;0.1294;3.6965;
-147.9000;0.1335;3.7196;
-147.6000;0.1286;3.7145;
-147.3000;0.1278;3.7068;
-147.0000;0.1262;3.6965;
-146.7000;0.1254;3.6965;
-146.4000;0.1172;3.6811;
-146.1000;0.1262;3.7016;
-145.8000;0.1278;3.7145;
-145.5000;0.1294;3.7196;
-145.2000;0.1278;3.7273;
-144.9000;0.1270;3.7196;
-144.6000;0.1294;3.7196;
-144.3000;0.1302;3.7196;
-144.0000;0.1351;3.7350;
-143.7000;0.1245;3.7042;
-143.4000;0.1319;3.7222;
-143.1000;0.1262;3.7093;
-142.8000;0.1286;3.7170;
-142.5000;0.1270;3.7068;
-142.2000;0.1335;3.7222;
-141.9000;0.1229;3.6965;
-141.6000;0.1270;3.7016;
-141.3000;0.1262;3.7042;
-141.0000;0.1359;3.7299;
-140.7000;0.1254;3.6991;
-140.4000;0.1278;3.7068;
-140.1000;0.1262;3.7170;
-139.8000;0.1237;3.7119;
-139.5000;0.1262;3.7119;
-139.2000;0.1221;3.7042;
-138.9000;0.1278;3.7170;
-138.6000;0.1278;3.7170;
-138.3000;0.1254;3.7145;
-138.0000;0.1245;3.7042;
-137.7000;0.1262;3.7119;
-137.4000;0.1262;3.7145;
-137.1000;0.1254;3.7093;
-136.8000;0.1278;3.7170;
-136.5000;0.1270;3.7196;
-136.2000;0.1254;3.7042;
-135.9000;0.1278;3.6991;
-135.6000;0.1286;3.7093;
-135.3000;0.1245;3.6965;
-135.0000;0.1262;3.7016;
-134.7000;0.1270;3.7016;
-134.4000;0.1180;3.6786;
-134.1000;0.1278;3.7042;
-133.8000;0.1351;3.7247;
-133.5000;0.1294;3.7016;
-133.2000;0.1270;3.6965;
-132.9000;0.1294;3.7016;
-132.6000;0.1270;3.6991;
-132.3000;0.1270;3.7016;
-132.0000;0.1254;3.6965;
-131.7000;0.1294;3.6888;
-131.4000;0.1278;3.6837;
-131.1000;0.1254;3.6888;
-130.8000;0.1254;3.6811;
-130.5000;0.1254;3.6786;
-130.2000;0.1286;3.6863;
-129.9000;0.1278;3.6914;
-129.6000;0.1254;3.6786;
-129.3000;0.1270;3.6863;
-129.0000;0.1286;3.6940;
-128.7000;0.1254;3.6863;
-128.4000;0.1245;3.6837;
-128.1000;0.1245;3.6811;
-127.8000;0.1270;3.6863;
-127.5000;0.1278;3.6914;
-127.2000;0.1262;3.6914;
-126.9000;0.1262;3.6888;
-126.6000;0.1262;3.7016;
-126.3000;0.1270;3.6965;
-126.0000;0.1262;3.7016;
-125.7000;0.1270;3.7119;
-125.4000;0.1270;3.7119;
-125.1000;0.1254;3.7093;
-124.8000;0.1262;3.7093;
-124.5000;0.1278;3.7145;
-124.2000;0.1262;3.7119;
-123.9000;0.1262;3.7068;
-123.6000;0.1278;3.7068;
-123.3000;0.1351;3.7196;
-123.0000;0.1270;3.6888;
-122.7000;0.1286;3.6940;
-122.4000;0.1278;3.6837;
-122.1000;0.1262;3.6837;
-121.8000;0.1262;3.6863;
-121.5000;0.1262;3.6888;
-121.2000;0.1278;3.6991;
-120.9000;0.1262;3.6991;
-120.6000;0.1286;3.7042;
-120.3000;0.1368;3.7247;
-120.0000;0.1254;3.6991;
-119.7000;0.1245;3.6940;
-119.4000;0.1270;3.6940;
-119.1000;0.1237;3.6837;
-118.8000;0.1262;3.6914;
-118.5000;0.1278;3.7042;
-118.2000;0.1302;3.7016;
-117.9000;0.1262;3.6991;
-117.6000;0.1270;3.7016;
-117.3000;0.1245;3.7016;
-117.0000;0.1286;3.7119;
-116.7000;0.1278;3.7068;
-116.4000;0.1270;3.7093;
-116.1000;0.1286;3.7093;
-115.8000;0.1270;3.7145;
-115.5000;0.1262;3.6965;
-115.2000;0.1278;3.6965;
-114.9000;0.1254;3.6940;
-114.6000;0.1245;3.6991;
-114.3000;0.1245;3.7016;
-114.0000;0.1262;3.7068;
-113.7000;0.1294;3.7222;
-113.4000;0.1286;3.7222;
-113.1000;0.1311;3.7324;
-112.8000;0.1286;3.7196;
-112.5000;0.1278;3.7170;
-112.2000;0.1278;3.7196;
-111.9000;0.1270;3.7145;
-111.6000;0.1270;3.7170;
-111.3000;0.1262;3.7068;
-111.0000;0.1197;3.6863;
-110.7000;0.1221;3.6888;
-110.4000;0.1262;3.6965;
-110.1000;0.1245;3.6811;
-109.8000;0.1262;3.6914;
-109.5000;0.1294;3.7068;
-109.2000;0.1286;3.7093;
-108.9000;0.1245;3.6965;
-108.6000;0.1262;3.6914;
-108.3000;0.1278;3.6914;
-108.0000;0.1278;3.6965;
-107.7000;0.1278;3.6991;
-107.4000;0.1221;3.6760;
-107.1000;0.1270;3.6863;
-106.8000;0.1270;3.6991;
-106.5000;0.1221;3.6888;
-106.2000;0.1237;3.6940;
-105.9000;0.1294;3.7016;
-105.6000;0.1286;3.6940;
-105.3000;0.1278;3.6888;
-105.0000;0.1262;3.6888;
-104.7000;0.1245;3.6786;
-104.4000;0.1270;3.6811;
-104.1000;0.1270;3.6837;
-103.8000;0.1188;3.6734;
-103.5000;0.1262;3.6940;
-103.2000;0.1278;3.6965;
-102.9000;0.1254;3.6888;
-102.6000;0.1262;3.6991;
-102.3000;0.1286;3.7016;
-102.0000;0.1302;3.7042;
-101.7000;0.1270;3.6888;
-101.4000;0.1262;3.6940;
-101.1000;0.1254;3.6914;
-100.8000;0.1262;3.6991;
-100.5000;0.1270;3.6991;
-100.2000;0.1311;3.7196;
-99.9000;0.1270;3.7093;
-99.6000;0.1237;3.6991;
-99.3000;0.1270;3.7093;
-99.0000;0.1294;3.6991;
-98.7000;0.1213;3.6709;
-98.4000;0.1205;3.6734;
-98.1000;0.1278;3.6991;
-97.8000;0.1254;3.6991;
-97.5000;0.1270;3.7016;
-97.2000;0.1278;3.6940;
-96.9000;0.1311;3.7042;
-96.6000;0.1278;3.6991;
-96.3000;0.1270;3.7068;
-96.0000;0.1270;3.7042;
-95.7000;0.1311;3.7222;
-95.4000;0.1278;3.7170;
-95.1000;0.1270;3.7068;
-94.8000;0.1351;3.7299;
-94.5000;0.1294;3.7119;
-94.2000;0.1245;3.6888;
-93.9000;0.1278;3.6888;
-93.6000;0.1311;3.7068;
-93.3000;0.1270;3.6991;
-93.0000;0.1270;3.6863;
-92.7000;0.1221;3.6580;
-92.4000;0.1262;3.6683;
-92.1000;0.1205;3.6606;
-91.8000;0.1278;3.6760;
-91.5000;0.1278;3.6837;
-91.2000;0.1278;3.6709;
-90.9000;0.1270;3.6734;
-90.6000;0.1327;3.6965;
-90.3000;0.1278;3.6734;
-90.0000;0.1270;3.6811;
-89.7000;0.1270;3.6863;
-89.4000;0.1262;3.6863;
-89.1000;0.1278;3.6940;
-88.8000;0.1254;3.6863;
-88.5000;0.1278;3.6914;
-88.2000;0.1262;3.6786;
-87.9000;0.1262;3.6914;
-87.6000;0.1262;3.6811;
-87.3000;0.1262;3.6811;
-87.0000;0.1156;3.6503;
-86.7000;0.1270;3.6760;
-86.4000;0.1262;3.6657;
-86.1000;0.1270;3.6606;
-85.8000;0.1270;3.6632;
-85.5000;0.1278;3.6683;
-85.2000;0.1286;3.6760;
-84.9000;0.1319;3.6991;
-84.6000;0.1278;3.6863;
-84.3000;0.1278;3.6863;
-84.0000;0.1270;3.6888;
-83.7000;0.1286;3.6914;
-83.4000;0.1286;3.6888;
-83.1000;0.1229;3.6734;
-82.8000;0.1245;3.6760;
-82.5000;0.1278;3.6863;
-82.2000;0.1229;3.6734;
-81.9000;0.1270;3.6863;
-81.6000;0.1270;3.6940;
-81.3000;0.1278;3.6991;
-81.0000;0.1254;3.6965;
-80.7000;0.1286;3.7016;
-80.4000;0.1278;3.6940;
-80.1000;0.1319;3.7068;
-79.8000;0.1180;3.6606;
-79.5000;0.1286;3.6914;
-79.2000;0.1213;3.6734;
-78.9000;0.1286;3.6888;
-78.6000;0.1286;3.6914;
-78.3000;0.1262;3.6811;
-78.0000;0.1254;3.6760;
-77.7000;0.1278;3.6863;
-77.4000;0.1254;3.6863;
-77.1000;0.1286;3.6991;
-76.8000;0.1254;3.7042;
-76.5000;0.1262;3.6965;
-76.2000;0.1270;3.6940;
-75.9000;0.1262;3.6888;
-75.6000;0.1278;3.6965;
-75.3000;0.1327;3.7222;
-75.0000;0.1286;3.7170;
-74.7000;0.1270;3.7042;
-74.4000;0.1270;3.7093;
-74.1000;0.1286;3.7170;
-73.8000;0.1278;3.7222;
-73.5000;0.1229;3.7093;
-73.2000;0.1278;3.7222;
-72.9000;0.1245;3.7196;
-72.6000;0.1270;3.7247;
-72.3000;0.1262;3.7196;
-72.0000;0.1262;3.7196;
-71.7000;0.1262;3.7145;
-71.4000;0.1286;3.7119;
-71.1000;0.1286;3.7170;
-70.8000;0.1270;3.7170;
-70.5000;0.1254;3.7170;
-70.2000;0.1172;3.6888;
-69.9000;0.1156;3.6837;
-69.6000;0.1254;3.7093;
-69.3000;0.1262;3.7119;
-69.0000;0.1229;3.7170;
-68.7000;0.1164;3.6888;
-68.4000;0.1262;3.7196;
-68.1000;0.1180;3.6965;
-67.8000;0.1254;3.7145;
-67.5000;0.1148;3.6888;
-67.2000;0.1270;3.7196;
-66.9000;0.1254;3.7119;
-66.6000;0.1286;3.7119;
-66.3000;0.1262;3.6965;
-66.0000;0.1270;3.6888;
-65.7000;0.1270;3.6940;
-65.4000;0.1278;3.6940;
-65.1000;0.1270;3.6940;
-64.8000;0.1270;3.6965;
-64.5000;0.1221;3.6811;
-64.2000;0.1237;3.6863;
-63.9000;0.1270;3.6965;
