time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1327;3.8273;
-199.5000;0.1327;3.8299;
-199.2000;0.1319;3.8299;
-198.9000;0.1327;3.8299;
-198.6000;0.1376;3.8427;
-198.3000;0.1319;3.8350;
-198.0000;0.1335;3.8479;
-197.7000;0.1327;3.8453;
-197.4000;0.1351;3.8479;
-197.1000;0.1327;3.8376;
-196.8000;0.1327;3.8376;
-196.5000;0.1319;3.8427;
-196.2000;0.1327;3.8427;
-195.9000;0.1343;3.8427;
-195.6000;0.1327;3.8325;
-195.3000;0.1319;3.8325;
-195.0000;0.1327;3.8299;
-194.7000;0.1319;3.8273;
-194.4000;0.1327;3.8273;
-194.1000;0.1351;3.8273;
-193.8000;0.1327;3.8299;
-193.5000;0.1335;3.8299;
-193.2000;0.1408;3.8556;
-192.9000;0.1335;3.8427;
-192.6000;0.1343;3.8504;
-192.3000;0.1343;3.8402;
-192.0000;0.1327;3.8376;
-191.7000;0.1392;3.8607;
-191.4000;0.1335;3.8453;
-191.1000;0.1311;3.8453;
-190.8000;0.1327;3.8504;
-190.5000;0.1335;3.8453;
-190.2000;0.1335;3.8402;
-189.9000;0.1311;3.8299;
-189.6000;0.1335;3.8350;
-189.3000;0.1335;3.8402;
-189.0000;0.1335;3.8504;
-188.7000;0.1302;3.8427;
-188.4000;0.1327;3.8402;
-188.1000;0.1327;3.8479;
-187.8000;0.1319;3.8427;
-187.5000;0.1400;3.8684;
-187.2000;0.1343;3.8556;
-186.9000;0.1319;3.8504;
-186.6000;0.1335;3.8556;
-186.3000;0.1359;3.8530;
-186.0000;0.1270;3.8222;
-185.7000;0.1351;3.8556;
-185.4000;0.1335;3.8504;
-185.1000;0.1254;3.8350;
-184.8000;0.1343;3.8581;
-184.5000;0.1319;3.8530;
-184.2000;0.1262;3.8350;
-183.9000;0.1327;3.8530;
-183.6000;0.1327;3.8581;
-183.3000;0.1400;3.8915;
-183.0000;0.1311;3.8658;
-182.7000;0.1319;3.8710;
-182.4000;0.1351;3.8735;
-182.1000;0.1327;3.8581;
-181.8000;0.1319;3.8530;
-181.5000;0.1335;3.8504;
-181.2000;0.1343;3.8581;
-180.9000;0.1335;3.8453;
-180.6000;0.1343;3.8427;
-180.3000;0.1335;3.8427;
-180.0000;0.1311;3.8427;
-179.7000;0.1359;3.8556;
-179.4000;0.1294;3.8504;
-179.1000;0.1319;3.8556;
-178.8000;0.1327;3.8658;
-178.5000;0.1319;3.8658;
-178.2000;0.1335;3.8658;
-177.9000;0.1327;3.8556;
-177.6000;0.1449;3.8940;
-177.3000;0.1343;3.8633;
-177.0000;0.1335;3.8556;
-176.7000;0.1400;3.8761;
-176.4000;0.1335;3.8581;
-176.1000;0.1343;3.8607;
-175.8000;0.1319;3.8581;
-175.5000;0.1311;3.8504;
-175.2000;0.1376;3.8658;
-174.9000;0.1327;3.8479;
-174.6000;0.1327;3.8479;
-174.3000;0.1311;3.8427;
-174.0000;0.1319;3.8504;
-173.7000;0.1335;3.8581;
-173.4000;0.1311;3.8479;
-173.1000;0.1335;3.8530;
-172.8000;0.1319;3.8427;
-172.5000;0.1335;3.8402;
-172.2000;0.1335;3.8427;
-171.9000;0.1351;3.8479;
-171.6000;0.1327;3.8453;
-171.3000;0.1343;3.8658;
-171.0000;0.1351;3.8658;
-170.7000;0.1343;3.8530;
-170.4000;0.1351;3.8556;
-170.1000;0.1343;3.8530;
-169.8000;0.1392;3.8658;
-169.5000;0.1270;3.8350;
-169.2000;0.1384;3.8633;
-168.9000;0.1327;3.8556;
-168.6000;0.1319;3.8504;
-168.3000;0.1335;3.8581;
-168.0000;0.1319;3.8530;
-167.7000;0.1319;3.8530;
-167.4000;0.1359;3.8633;
-167.1000;0.1237;3.8222;
-166.8000;0.1327;3.8427;
-166.5000;0.1319;3.8453;
-166.2000;0.1327;3.8453;
-165.9000;0.1335;3.8427;
-165.6000;0.1311;3.8350;
-165.3000;0.1327;3.8376;
-165.0000;0.1335;3.8350;
-164.7000;0.1343;3.8299;
-164.4000;0.1311;3.8350;
-164.1000;0.1319;3.8376;
-163.8000;0.1311;3.8350;
-163.5000;0.1327;3.8402;
-163.2000;0.1327;3.8325;
-162.9000;0.1319;3.8273;
-162.6000;0.1327;3.8299;
-162.3000;0.1254;3.8068;
-162.0000;0.1311;3.8299;
-161.7000;0.1335;3.8427;
-161.4000;0.1335;3.8376;
-161.1000;0.1327;3.8427;
-160.8000;0.1319;3.8376;
-160.5000;0.1327;3.8504;
-160.2000;0.1327;3.8556;
-159.9000;0.1213;3.8273;
-159.6000;0.1319;3.8556;
-159.3000;0.1319;3.8556;
-159.0000;0.1319;3.8479;
-158.7000;0.1327;3.8479;
-158.4000;0.1335;3.8479;
-158.1000;0.1327;3.8402;
-157.8000;0.1302;3.8325;
-157.5000;0.1302;3.8299;
-157.2000;0.1311;3.8299;
-156.9000;0.1351;3.8530;
-156.6000;0.1262;3.8325;
-156.3000;0.1327;3.8504;
-156.0000;0.1302;3.8479;
-155.7000;0.1311;3.8453;
-155.4000;0.1327;3.8376;
-155.1000;0.1327;3.8325;
-154.8000;0.1335;3.8248;
-154.5000;0.1319;3.8299;
-154.2000;0.1351;3.8376;
-153.9000;0.1294;3.8273;
-153.6000;0.1302;3.8376;
-153.3000;0.1327;3.8453;
-153.0000;0.1335;3.8504;
-152.7000;0.1311;3.8350;
-152.4000;0.1302;3.8248;
-152.1000;0.1327;3.8376;
-151.8000;0.1327;3.8350;
-151.5000;0.1311;3.8299;
-151.2000;0.1327;3.8273;
-150.9000;0.1311;3.8222;
-150.6000;0.1327;3.8171;
-150.3000;0.1359;3.8299;
-150.0000;0.1302;3.8222;
-149.7000;0.1319;3.8299;
-149.4000;0.1335;3.8273;
-149.1000;0.1327;3.8299;
-148.8000;0.1311;3.8273;
-148.5000;0.1343;3.8402;
-148.2000;0.1302;3.8376;
-147.9000;0.1319;3.8402;
-147.6000;0.1319;3.8376;
-147.3000;0.1311;3.8376;
-147.0000;0.1327;3.8427;
-146.7000;0.1262;3.8197;
-146.4000;0.1311;3.8427;
-146.1000;0.1254;3.8299;
-145.8000;0.1327;3.8504;
-145.5000;0.1335;3.8530;
-145.2000;0.1286;3.8325;
-144.9000;0.1319;3.8427;
-144.6000;0.1327;3.8402;
-144.3000;0.1343;3.8453;
-144.0000;0.1335;3.8402;
-143.7000;0.1327;3.8273;
-143.4000;0.1359;3.8299;
-143.1000;0.1335;3.8299;
-142.8000;0.1262;3.8145;
-142.5000;0.1319;3.8376;
-142.2000;0.1359;3.8402;
-141.9000;0.1327;3.8376;
-141.6000;0.1327;3.8325;
-141.3000;0.1327;3.8273;
-141.0000;0.1359;3.8325;
-140.7000;0.1327;3.8197;
-140.4000;0.1327;3.8197;
-140.1000;0.1376;3.8350;
-139.8000;0.1302;3.8197;
-139.5000;0.1278;3.8120;
-139.2000;0.1319;3.8171;
-138.9000;0.1319;3.8299;
-138.6000;0.1319;3.8222;
-138.3000;0.1286;3.8171;
-138.0000;0.1343;3.8350;
-137.7000;0.1335;3.8299;
-137.4000;0.1351;3.8299;
-137.1000;0.1278;3.8171;
-136.8000;0.1327;3.8299;
-136.5000;0.1327;3.8273;
-136.2000;0.1327;3.8325;
-135.9000;0.1319;3.8325;
-135.6000;0.1311;3.8197;
-135.3000;0.1205;3.7863;
-135.0000;0.1335;3.8197;
-134.7000;0.1343;3.8222;
-134.4000;0.1286;3.8171;
-134.1000;0.1327;3.8248;
-133.8000;0.1368;3.8402;
-133.5000;0.1335;3.8197;
-133.2000;0.1335;3.8145;
-132.9000;0.1335;3.8171;
-132.6000;0.1327;3.8171;
-132.3000;0.1311;3.8222;
-132.0000;0.1343;3.8197;
-131.7000;0.1343;3.8094;
-131.4000;0.1302;3.8043;
-131.1000;0.1327;3.8197;
-130.8000;0.1408;3.8427;
-130.5000;0.1302;3.8145;
-130.2000;0.1335;3.8299;
-129.9000;0.1327;3.8248;
-129.6000;0.1254;3.8068;
-129.3000;0.1327;3.8197;
-129.0000;0.1311;3.8222;
-128.7000;0.1319;3.8273;
-128.4000;0.1335;3.8273;
-128.1000;0.1335;3.8145;
-127.8000;0.1343;3.8222;
-127.5000;0.1416;3.8581;
-127.2000;0.1343;3.8299;
-126.9000;0.1335;3.8402;
-126.6000;0.1327;3.8453;
-126.3000;0.1335;3.8299;
-126.0000;0.1343;3.8248;
-125.7000;0.1343;3.8325;
-125.4000;0.1311;3.8222;
-125.1000;0.1294;3.8094;
-124.8000;0.1327;3.8171;
-124.5000;0.1311;3.8222;
-124.2000;0.1319;3.8171;
-123.9000;0.1311;3.8273;
-123.6000;0.1319;3.8299;
-123.3000;0.1327;3.8325;
-123.0000;0.1335;3.8325;
-122.7000;0.1319;3.8197;
-122.4000;0.1327;3.8273;
-122.1000;0.1376;3.8402;
-121.8000;0.1311;3.8145;
-121.5000;0.1319;3.8171;
-121.2000;0.1319;3.8197;
-120.9000;0.1311;3.8145;
-120.6000;0.1294;3.8197;
-120.3000;0.1327;3.8299;
-120.0000;0.1327;3.8273;
-119.7000;0.1327;3.8222;
-119.4000;0.1400;3.8453;
-119.1000;0.1319;3.8222;
-118.8000;0.1327;3.8171;
-118.5000;0.1351;3.8248;
-118.2000;0.1327;3.8197;
-117.9000;0.1327;3.8171;
-117.6000;0.1311;3.8273;
-117.3000;0.1302;3.8248;
-117.0000;0.1319;3.8248;
-116.7000;0.1319;3.8350;
-116.4000;0.1368;3.8530;
-116.1000;0.1335;3.8504;
-115.8000;0.1327;3.8607;
-115.5000;0.1327;3.8581;
-115.2000;0.1311;3.8504;
-114.9000;0.1351;3.8556;
