time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3500;1.2847;
-199.5000;0.3533;1.2896;
-199.2000;0.3484;1.2797;
-198.9000;0.3484;1.2673;
-198.6000;0.3476;1.2624;
-198.3000;0.3484;1.2723;
-198.0000;0.3557;1.2822;
-197.7000;0.3460;1.2574;
-197.4000;0.3508;1.2748;
-197.1000;0.3541;1.2847;
-196.8000;0.3565;1.2946;
-196.5000;0.3500;1.2797;
-196.2000;0.3508;1.2797;
-195.9000;0.3508;1.2822;
-195.6000;0.3516;1.2896;
-195.3000;0.3500;1.2896;
-195.0000;0.3492;1.2797;
-194.7000;0.3533;1.2872;
-194.4000;0.3484;1.2723;
-194.1000;0.3525;1.2822;
-193.8000;0.3492;1.2822;
-193.5000;0.3492;1.2772;
-193.2000;0.3508;1.2822;
-192.9000;0.3492;1.2723;
-192.6000;0.3565;1.2872;
-192.3000;0.3500;1.2772;
-192.0000;0.3500;1.2822;
-191.7000;0.3516;1.2822;
-191.4000;0.3516;1.2822;
-191.1000;0.3508;1.2822;
-190.8000;0.3508;1.2896;
-190.5000;0.3484;1.2772;
-190.2000;0.3492;1.2723;
-189.9000;0.3476;1.2624;
-189.6000;0.3500;1.2549;
-189.3000;0.3500;1.2673;
-189.0000;0.3557;1.2797;
-188.7000;0.3476;1.2648;
-188.4000;0.3500;1.2648;
-188.1000;0.3460;1.2624;
-187.8000;0.3500;1.2624;
-187.5000;0.3484;1.2624;
-187.2000;0.3492;1.2648;
-186.9000;0.3508;1.2624;
-186.6000;0.3508;1.2698;
-186.3000;0.3516;1.2748;
-186.0000;0.3516;1.2748;
-185.7000;0.3508;1.2723;
-185.4000;0.3508;1.2772;
-185.1000;0.3484;1.2624;
-184.8000;0.3500;1.2648;
-184.5000;0.3508;1.2723;
-184.2000;0.3451;1.2599;
-183.9000;0.3500;1.2723;
-183.6000;0.3492;1.2797;
-183.3000;0.3516;1.2772;
-183.0000;0.3492;1.2673;
-182.7000;0.3500;1.2698;
-182.4000;0.3525;1.2772;
-182.1000;0.3492;1.2624;
-181.8000;0.3508;1.2872;
-181.5000;0.3500;1.2946;
-181.2000;0.3508;1.2896;
-180.9000;0.3516;1.2822;
-180.6000;0.3516;1.2772;
-180.3000;0.3549;1.2847;
-180.0000;0.3508;1.2698;
-179.7000;0.3492;1.2648;
-179.4000;0.3492;1.2673;
-179.1000;0.3500;1.2797;
-178.8000;0.3500;1.2748;
-178.5000;0.3451;1.2599;
-178.2000;0.3492;1.2673;
-177.9000;0.3500;1.2772;
-177.6000;0.3500;1.2698;
-177.3000;0.3565;1.2847;
-177.0000;0.3508;1.2549;
-176.7000;0.3484;1.2450;
-176.4000;0.3508;1.2574;
-176.1000;0.3500;1.2500;
-175.8000;0.3492;1.2524;
-175.5000;0.3492;1.2549;
-175.2000;0.3549;1.2748;
-174.9000;0.3492;1.2549;
-174.6000;0.3525;1.2549;
-174.3000;0.3500;1.2599;
-174.0000;0.3500;1.2599;
-173.7000;0.3484;1.2624;
-173.4000;0.3500;1.2648;
-173.1000;0.3508;1.2648;
-172.8000;0.3516;1.2698;
-172.5000;0.3508;1.2673;
-172.2000;0.3476;1.2475;
-171.9000;0.3508;1.2624;
-171.6000;0.3508;1.2574;
-171.3000;0.3500;1.2648;
-171.0000;0.3500;1.2574;
-170.7000;0.3492;1.2524;
-170.4000;0.3460;1.2450;
-170.1000;0.3516;1.2599;
-169.8000;0.3443;1.2351;
-169.5000;0.3484;1.2400;
-169.2000;0.3451;1.2301;
-168.9000;0.3492;1.2400;
-168.6000;0.3484;1.2425;
-168.3000;0.3451;1.2400;
-168.0000;0.3484;1.2549;
-167.7000;0.3508;1.2574;
-167.4000;0.3435;1.2425;
-167.1000;0.3492;1.2549;
-166.8000;0.3468;1.2475;
-166.5000;0.3492;1.2599;
-166.2000;0.3516;1.2673;
-165.9000;0.3508;1.2673;
-165.6000;0.3508;1.2698;
-165.3000;0.3460;1.2574;
-165.0000;0.3516;1.2723;
-164.7000;0.3476;1.2549;
-164.4000;0.3492;1.2574;
-164.1000;0.3484;1.2599;
-163.8000;0.3484;1.2574;
-163.5000;0.3476;1.2574;
-163.2000;0.3484;1.2574;
-162.9000;0.3525;1.2797;
-162.6000;0.3443;1.2574;
-162.3000;0.3500;1.2624;
-162.0000;0.3500;1.2648;
-161.7000;0.3516;1.2698;
-161.4000;0.3500;1.2648;
-161.1000;0.3500;1.2648;
-160.8000;0.3500;1.2648;
-160.5000;0.3492;1.2698;
-160.2000;0.3492;1.2748;
-159.9000;0.3492;1.2772;
-159.6000;0.3500;1.2822;
-159.3000;0.3484;1.2723;
-159.0000;0.3492;1.2574;
-158.7000;0.3557;1.2748;
-158.4000;0.3500;1.2698;
-158.1000;0.3484;1.2673;
-157.8000;0.3500;1.2648;
-157.5000;0.3516;1.2698;
-157.2000;0.3500;1.2624;
-156.9000;0.3500;1.2574;
-156.6000;0.3492;1.2624;
-156.3000;0.3508;1.2624;
-156.0000;0.3492;1.2574;
-155.7000;0.3500;1.2673;
-155.4000;0.3508;1.2772;
-155.1000;0.3565;1.2847;
-154.8000;0.3492;1.2748;
-154.5000;0.3476;1.2599;
-154.2000;0.3492;1.2624;
-153.9000;0.3508;1.2698;
-153.6000;0.3508;1.2698;
-153.3000;0.3508;1.2723;
-153.0000;0.3549;1.2872;
-152.7000;0.3508;1.2772;
-152.4000;0.3549;1.2896;
-152.1000;0.3484;1.2772;
-151.8000;0.3492;1.2772;
-151.5000;0.3516;1.2822;
-151.2000;0.3500;1.2772;
-150.9000;0.3508;1.2624;
-150.6000;0.3516;1.2698;
-150.3000;0.3516;1.2698;
-150.0000;0.3508;1.2673;
-149.7000;0.3484;1.2599;
-149.4000;0.3516;1.2599;
-149.1000;0.3484;1.2425;
-148.8000;0.3484;1.2450;
-148.5000;0.3476;1.2425;
-148.2000;0.3500;1.2574;
-147.9000;0.3516;1.2599;
-147.6000;0.3516;1.2648;
-147.3000;0.3484;1.2624;
-147.0000;0.3508;1.2574;
-146.7000;0.3525;1.2624;
-146.4000;0.3500;1.2599;
-146.1000;0.3500;1.2624;
-145.8000;0.3484;1.2648;
-145.5000;0.3484;1.2624;
-145.2000;0.3492;1.2673;
-144.9000;0.3500;1.2772;
-144.6000;0.3590;1.3020;
-144.3000;0.3484;1.2748;
-144.0000;0.3508;1.2748;
-143.7000;0.3533;1.2723;
-143.4000;0.3500;1.2624;
-143.1000;0.3508;1.2574;
-142.8000;0.3492;1.2599;
-142.5000;0.3508;1.2549;
-142.2000;0.3508;1.2524;
-141.9000;0.3476;1.2450;
-141.6000;0.3533;1.2549;
-141.3000;0.3508;1.2549;
-141.0000;0.3516;1.2549;
-140.7000;0.3492;1.2524;
-140.4000;0.3484;1.2524;
-140.1000;0.3443;1.2376;
-139.8000;0.3500;1.2450;
-139.5000;0.3492;1.2450;
-139.2000;0.3492;1.2549;
-138.9000;0.3500;1.2624;
-138.6000;0.3525;1.2772;
-138.3000;0.3500;1.2673;
-138.0000;0.3492;1.2723;
-137.7000;0.3468;1.2574;
-137.4000;0.3508;1.2673;
-137.1000;0.3533;1.2772;
-136.8000;0.3500;1.2723;
-136.5000;0.3525;1.2723;
-136.2000;0.3508;1.2599;
-135.9000;0.3508;1.2624;
-135.6000;0.3516;1.2574;
-135.3000;0.3508;1.2599;
-135.0000;0.3492;1.2524;
-134.7000;0.3516;1.2723;
-134.4000;0.3525;1.2673;
-134.1000;0.3492;1.2599;
-133.8000;0.3435;1.2425;
-133.5000;0.3508;1.2648;
-133.2000;0.3508;1.2624;
-132.9000;0.3476;1.2599;
-132.6000;0.3500;1.2549;
-132.3000;0.3476;1.2425;
-132.0000;0.3508;1.2549;
-131.7000;0.3500;1.2673;
-131.4000;0.3476;1.2524;
-131.1000;0.3484;1.2524;
-130.8000;0.3516;1.2500;
-130.5000;0.3525;1.2500;
-130.2000;0.3525;1.2500;
-129.9000;0.3484;1.2376;
-129.6000;0.3500;1.2475;
-129.3000;0.3460;1.2400;
-129.0000;0.3500;1.2549;
-128.7000;0.3500;1.2524;
-128.4000;0.3500;1.2549;
-128.1000;0.3484;1.2500;
-127.8000;0.3500;1.2574;
-127.5000;0.3500;1.2549;
-127.2000;0.3468;1.2524;
-126.9000;0.3525;1.2822;
-126.6000;0.3492;1.2698;
-126.3000;0.3476;1.2723;
-126.0000;0.3508;1.2822;
-125.7000;0.3500;1.2946;
-125.4000;0.3565;1.3045;
-125.1000;0.3500;1.2921;
-124.8000;0.3516;1.2847;
-124.5000;0.3500;1.2847;
-124.2000;0.3500;1.2797;
-123.9000;0.3508;1.2772;
-123.6000;0.3516;1.2797;
-123.3000;0.3508;1.2673;
-123.0000;0.3516;1.2723;
-122.7000;0.3476;1.2673;
-122.4000;0.3484;1.2748;
-122.1000;0.3492;1.2847;
-121.8000;0.3516;1.2971;
-121.5000;0.3492;1.2946;
-121.2000;0.3500;1.2971;
-120.9000;0.3516;1.2896;
-120.6000;0.3484;1.2748;
-120.3000;0.3484;1.2772;
-120.0000;0.3484;1.2772;
-119.7000;0.3508;1.2872;
-119.4000;0.3516;1.2921;
