time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3280;1.1334;
-199.5000;0.3289;1.1384;
-199.2000;0.3297;1.1334;
-198.9000;0.3313;1.1334;
-198.6000;0.3297;1.1334;
-198.3000;0.3289;1.1408;
-198.0000;0.3297;1.1458;
-197.7000;0.3354;1.1656;
-197.4000;0.3289;1.1557;
-197.1000;0.3305;1.1632;
-196.8000;0.3297;1.1557;
-196.5000;0.3305;1.1607;
-196.2000;0.3321;1.1681;
-195.9000;0.3297;1.1656;
-195.6000;0.3280;1.1582;
-195.3000;0.3297;1.1582;
-195.0000;0.3297;1.1508;
-194.7000;0.3280;1.1458;
-194.4000;0.3297;1.1483;
-194.1000;0.3280;1.1532;
-193.8000;0.3289;1.1508;
-193.5000;0.3313;1.1508;
-193.2000;0.3305;1.1408;
-192.9000;0.3313;1.1408;
-192.6000;0.3305;1.1334;
-192.3000;0.3297;1.1309;
-192.0000;0.3280;1.1210;
-191.7000;0.3305;1.1210;
-191.4000;0.3289;1.1210;
-191.1000;0.3280;1.1185;
-190.8000;0.3272;1.1111;
-190.5000;0.3272;1.1160;
-190.2000;0.3297;1.1309;
-189.9000;0.3280;1.1359;
-189.6000;0.3280;1.1334;
-189.3000;0.3289;1.1260;
-189.0000;0.3289;1.1210;
-188.7000;0.3305;1.1235;
-188.4000;0.3305;1.1235;
-188.1000;0.3297;1.1260;
-187.8000;0.3313;1.1359;
-187.5000;0.3313;1.1384;
-187.2000;0.3297;1.1458;
-186.9000;0.3289;1.1483;
-186.6000;0.3289;1.1458;
-186.3000;0.3321;1.1632;
-186.0000;0.3264;1.1408;
-185.7000;0.3386;1.1706;
-185.4000;0.3289;1.1532;
-185.1000;0.3297;1.1632;
-184.8000;0.3305;1.1582;
-184.5000;0.3289;1.1483;
-184.2000;0.3240;1.1334;
-183.9000;0.3272;1.1359;
-183.6000;0.3313;1.1483;
-183.3000;0.3256;1.1309;
-183.0000;0.3337;1.1532;
-182.7000;0.3297;1.1508;
-182.4000;0.3289;1.1483;
-182.1000;0.3289;1.1483;
-181.8000;0.3280;1.1532;
-181.5000;0.3305;1.1483;
-181.2000;0.3272;1.1433;
-180.9000;0.3280;1.1433;
-180.6000;0.3289;1.1483;
-180.3000;0.3305;1.1532;
-180.0000;0.3280;1.1483;
-179.7000;0.3289;1.1557;
-179.4000;0.3289;1.1607;
-179.1000;0.3289;1.1557;
-178.8000;0.3289;1.1557;
-178.5000;0.3305;1.1582;
-178.2000;0.3321;1.1706;
-177.9000;0.3280;1.1532;
-177.6000;0.3305;1.1582;
-177.3000;0.3321;1.1656;
-177.0000;0.3305;1.1656;
-176.7000;0.3305;1.1681;
-176.4000;0.3289;1.1706;
-176.1000;0.3346;1.1830;
-175.8000;0.3297;1.1756;
-175.5000;0.3289;1.1582;
-175.2000;0.3321;1.1582;
-174.9000;0.3280;1.1384;
-174.6000;0.3305;1.1508;
-174.3000;0.3297;1.1458;
-174.0000;0.3297;1.1458;
-173.7000;0.3313;1.1384;
-173.4000;0.3297;1.1384;
-173.1000;0.3321;1.1408;
-172.8000;0.3297;1.1384;
-172.5000;0.3313;1.1483;
-172.2000;0.3305;1.1508;
-171.9000;0.3289;1.1508;
-171.6000;0.3289;1.1582;
-171.3000;0.3289;1.1607;
-171.0000;0.3321;1.1780;
-170.7000;0.3313;1.1706;
-170.4000;0.3289;1.1607;
-170.1000;0.3289;1.1607;
-169.8000;0.3297;1.1532;
-169.5000;0.3297;1.1483;
-169.2000;0.3305;1.1483;
-168.9000;0.3280;1.1384;
-168.6000;0.3305;1.1458;
-168.3000;0.3305;1.1433;
-168.0000;0.3272;1.1408;
-167.7000;0.3305;1.1582;
-167.4000;0.3305;1.1532;
-167.1000;0.3289;1.1458;
-166.8000;0.3289;1.1433;
-166.5000;0.3289;1.1359;
-166.2000;0.3280;1.1359;
-165.9000;0.3305;1.1359;
-165.6000;0.3305;1.1334;
-165.3000;0.3272;1.1235;
-165.0000;0.3280;1.1284;
-164.7000;0.3305;1.1433;
-164.4000;0.3256;1.1284;
-164.1000;0.3305;1.1483;
-163.8000;0.3272;1.1408;
-163.5000;0.3264;1.1359;
-163.2000;0.3272;1.1309;
-162.9000;0.3280;1.1309;
-162.6000;0.3297;1.1260;
-162.3000;0.3272;1.1111;
-162.0000;0.3280;1.1160;
-161.7000;0.3305;1.1260;
-161.4000;0.3289;1.1185;
-161.1000;0.3297;1.1284;
-160.8000;0.3313;1.1359;
-160.5000;0.3280;1.1334;
-160.2000;0.3272;1.1309;
-159.9000;0.3297;1.1408;
-159.6000;0.3297;1.1433;
-159.3000;0.3321;1.1532;
-159.0000;0.3305;1.1433;
-158.7000;0.3248;1.1260;
-158.4000;0.3305;1.1359;
-158.1000;0.3280;1.1334;
-157.8000;0.3289;1.1359;
-157.5000;0.3289;1.1309;
-157.2000;0.3346;1.1433;
-156.9000;0.3289;1.1334;
-156.6000;0.3297;1.1284;
-156.3000;0.3272;1.1284;
-156.0000;0.3264;1.1260;
-155.7000;0.3305;1.1384;
-155.4000;0.3289;1.1334;
-155.1000;0.3297;1.1359;
-154.8000;0.3289;1.1284;
-154.5000;0.3305;1.1384;
-154.2000;0.3289;1.1359;
-153.9000;0.3321;1.1408;
-153.6000;0.3297;1.1384;
-153.3000;0.3297;1.1433;
-153.0000;0.3313;1.1532;
-152.7000;0.3280;1.1483;
-152.4000;0.3289;1.1483;
-152.1000;0.3321;1.1483;
-151.8000;0.3305;1.1433;
-151.5000;0.3297;1.1384;
-151.2000;0.3305;1.1408;
-150.9000;0.3297;1.1309;
-150.6000;0.3289;1.1408;
-150.3000;0.3289;1.1408;
-150.0000;0.3289;1.1408;
-149.7000;0.3297;1.1483;
-149.4000;0.3272;1.1359;
-149.1000;0.3289;1.1408;
-148.8000;0.3305;1.1433;
-148.5000;0.3280;1.1408;
-148.2000;0.3297;1.1458;
-147.9000;0.3297;1.1483;
-147.6000;0.3297;1.1532;
-147.3000;0.3297;1.1508;
-147.0000;0.3321;1.1483;
-146.7000;0.3289;1.1458;
-146.4000;0.3305;1.1408;
-146.1000;0.3264;1.1260;
-145.8000;0.3297;1.1408;
-145.5000;0.3280;1.1359;
-145.2000;0.3280;1.1359;
-144.9000;0.3289;1.1284;
-144.6000;0.3272;1.1309;
-144.3000;0.3313;1.1359;
-144.0000;0.3305;1.1359;
-143.7000;0.3305;1.1433;
-143.4000;0.3272;1.1359;
-143.1000;0.3297;1.1384;
-142.8000;0.3297;1.1359;
-142.5000;0.3289;1.1235;
-142.2000;0.3297;1.1384;
-141.9000;0.3289;1.1384;
-141.6000;0.3297;1.1433;
-141.3000;0.3297;1.1458;
-141.0000;0.3305;1.1557;
-140.7000;0.3297;1.1557;
-140.4000;0.3305;1.1557;
-140.1000;0.3280;1.1483;
-139.8000;0.3289;1.1458;
-139.5000;0.3297;1.1557;
-139.2000;0.3346;1.1557;
-138.9000;0.3337;1.1458;
-138.6000;0.3313;1.1433;
-138.3000;0.3313;1.1458;
-138.0000;0.3272;1.1408;
-137.7000;0.3289;1.1532;
-137.4000;0.3305;1.1582;
-137.1000;0.3280;1.1483;
-136.8000;0.3305;1.1681;
-136.5000;0.3272;1.1582;
-136.2000;0.3280;1.1508;
-135.9000;0.3289;1.1433;
-135.6000;0.3280;1.1433;
-135.3000;0.3272;1.1557;
-135.0000;0.3280;1.1632;
-134.7000;0.3272;1.1508;
-134.4000;0.3362;1.1756;
-134.1000;0.3297;1.1582;
-133.8000;0.3305;1.1632;
-133.5000;0.3305;1.1607;
-133.2000;0.3305;1.1557;
-132.9000;0.3305;1.1582;
-132.6000;0.3297;1.1557;
-132.3000;0.3297;1.1582;
-132.0000;0.3313;1.1582;
-131.7000;0.3280;1.1433;
-131.4000;0.3305;1.1483;
-131.1000;0.3280;1.1483;
-130.8000;0.3289;1.1458;
-130.5000;0.3297;1.1408;
-130.2000;0.3305;1.1433;
-129.9000;0.3272;1.1433;
-129.6000;0.3305;1.1408;
-129.3000;0.3297;1.1483;
-129.0000;0.3297;1.1458;
-128.7000;0.3248;1.1384;
-128.4000;0.3305;1.1557;
-128.1000;0.3297;1.1458;
-127.8000;0.3256;1.1483;
-127.5000;0.3280;1.1532;
-127.2000;0.3280;1.1433;
-126.9000;0.3305;1.1557;
-126.6000;0.3297;1.1532;
-126.3000;0.3280;1.1582;
-126.0000;0.3297;1.1632;
-125.7000;0.3297;1.1632;
-125.4000;0.3280;1.1681;
-125.1000;0.3289;1.1706;
-124.8000;0.3289;1.1656;
-124.5000;0.3297;1.1731;
-124.2000;0.3289;1.1656;
-123.9000;0.3280;1.1681;
-123.6000;0.3289;1.1582;
-123.3000;0.3289;1.1632;
-123.0000;0.3256;1.1508;
-122.7000;0.3321;1.1607;
-122.4000;0.3280;1.1557;
-122.1000;0.3289;1.1582;
-121.8000;0.3337;1.1706;
-121.5000;0.3289;1.1557;
-121.2000;0.3289;1.1557;
-120.9000;0.3272;1.1458;
-120.6000;0.3297;1.1508;
-120.3000;0.3280;1.1384;
-120.0000;0.3289;1.1359;
-119.7000;0.3280;1.1408;
-119.4000;0.3248;1.1235;
-119.1000;0.3289;1.1334;
-118.8000;0.3305;1.1359;
-118.5000;0.3248;1.1210;
-118.2000;0.3305;1.1334;
-117.9000;0.3305;1.1458;
-117.6000;0.3297;1.1483;
-117.3000;0.3297;1.1483;
-117.0000;0.3289;1.1508;
-116.7000;0.3305;1.1656;
-116.4000;0.3297;1.1656;
-116.1000;0.3272;1.1557;
-115.8000;0.3272;1.1508;
-115.5000;0.3305;1.1582;
-115.2000;0.3297;1.1582;
-114.9000;0.3313;1.1582;
-114.6000;0.3297;1.1532;
-114.3000;0.3272;1.1408;
-114.0000;0.3289;1.1483;
-113.7000;0.3313;1.1532;
-113.4000;0.3280;1.1384;
-113.1000;0.3264;1.1408;
-112.8000;0.3280;1.1532;
-112.5000;0.3289;1.1582;
-112.2000;0.3289;1.1681;
-111.9000;0.3289;1.1706;
-111.6000;0.3297;1.1706;
-111.3000;0.3272;1.1681;
-111.0000;0.3305;1.1706;
-110.7000;0.3289;1.1632;
-110.4000;0.3264;1.1532;
-110.1000;0.3297;1.1632;
-109.8000;0.3264;1.1483;
-109.5000;0.3280;1.1508;
-109.2000;0.3272;1.1508;
-108.9000;0.3305;1.1582;
-108.6000;0.3337;1.1632;
-108.3000;0.3313;1.1582;
-108.0000;0.3297;1.1508;
-107.7000;0.3297;1.1508;
-107.4000;0.3297;1.1508;
-107.1000;0.3313;1.1582;
-106.8000;0.3272;1.1408;
-106.5000;0.3297;1.1483;
-106.2000;0.3297;1.1408;
-105.9000;0.3289;1.1433;
-105.6000;0.3289;1.1458;
-105.3000;0.3232;1.1309;
-105.0000;0.3313;1.1408;
-104.7000;0.3297;1.1384;
-104.4000;0.3289;1.1458;
-104.1000;0.3313;1.1458;
-103.8000;0.3305;1.1532;
-103.5000;0.3297;1.1557;
-103.2000;0.3305;1.1532;
-102.9000;0.3289;1.1508;
-102.6000;0.3305;1.1582;
-102.3000;0.3313;1.1731;
-102.0000;0.3305;1.1731;
-101.7000;0.3264;1.1681;
-101.4000;0.3297;1.1731;
-101.1000;0.3272;1.1656;
-100.8000;0.3272;1.1632;
-100.5000;0.3280;1.1532;
-100.2000;0.3289;1.1656;
-99.9000;0.3289;1.1656;
-99.6000;0.3289;1.1632;
-99.3000;0.3305;1.1632;
-99.0000;0.3280;1.1557;
-98.7000;0.3289;1.1508;
-98.4000;0.3289;1.1532;
-98.1000;0.3289;1.1532;
-97.8000;0.3280;1.1458;
-97.5000;0.3289;1.1532;
-97.2000;0.3305;1.1582;
-96.9000;0.3272;1.1582;
-96.6000;0.3280;1.1557;
-96.3000;0.3289;1.1557;
-96.0000;0.3289;1.1632;
-95.7000;0.3280;1.1656;
-95.4000;0.3297;1.1607;
-95.1000;0.3297;1.1607;
-94.8000;0.3313;1.1532;
-94.5000;0.3297;1.1532;
-94.2000;0.3329;1.1582;
-93.9000;0.3321;1.1582;
-93.6000;0.3321;1.1582;
-93.3000;0.3313;1.1557;
-93.0000;0.3305;1.1557;
-92.7000;0.3289;1.1483;
-92.4000;0.3305;1.1532;
-92.1000;0.3272;1.1458;
-91.8000;0.3297;1.1483;
-91.5000;0.3289;1.1433;
-91.2000;0.3289;1.1408;
-90.9000;0.3280;1.1433;
-90.6000;0.3297;1.1433;
-90.3000;0.3305;1.1433;
-90.0000;0.3321;1.1508;
-89.7000;0.3321;1.1458;
-89.4000;0.3305;1.1557;
-89.1000;0.3305;1.1607;
-88.8000;0.3305;1.1607;
-88.5000;0.3305;1.1607;
-88.2000;0.3280;1.1607;
-87.9000;0.3297;1.1607;
-87.6000;0.3289;1.1582;
-87.3000;0.3313;1.1508;
-87.0000;0.3321;1.1508;
-86.7000;0.3289;1.1458;
-86.4000;0.3297;1.1508;
-86.1000;0.3297;1.1483;
-85.8000;0.3280;1.1433;
-85.5000;0.3289;1.1458;
-85.2000;0.3289;1.1384;
-84.9000;0.3280;1.1384;
-84.6000;0.3305;1.1458;
-84.3000;0.3248;1.1309;
-84.0000;0.3289;1.1557;
-83.7000;0.3305;1.1607;
-83.4000;0.3297;1.1607;
-83.1000;0.3248;1.1483;
-82.8000;0.3289;1.1656;
-82.5000;0.3297;1.1532;
-82.2000;0.3280;1.1483;
-81.9000;0.3297;1.1607;
-81.6000;0.3272;1.1557;
-81.3000;0.3289;1.1557;
-81.0000;0.3305;1.1607;
-80.7000;0.3297;1.1632;
-80.4000;0.3280;1.1607;
-80.1000;0.3297;1.1681;
-79.8000;0.3321;1.1706;
-79.5000;0.3329;1.1731;
-79.2000;0.3313;1.1681;
-78.9000;0.3305;1.1681;
-78.6000;0.3313;1.1681;
-78.3000;0.3297;1.1656;
-78.0000;0.3297;1.1756;
-77.7000;0.3305;1.1681;
-77.4000;0.3297;1.1706;
-77.1000;0.3289;1.1656;
-76.8000;0.3305;1.1706;
-76.5000;0.3289;1.1656;
-76.2000;0.3289;1.1656;
-75.9000;0.3280;1.1632;
-75.6000;0.3297;1.1632;
-75.3000;0.3289;1.1632;
-75.0000;0.3297;1.1681;
-74.7000;0.3297;1.1706;
-74.4000;0.3313;1.1681;
-74.1000;0.3297;1.1681;
-73.8000;0.3280;1.1656;
-73.5000;0.3321;1.1681;
-73.2000;0.3305;1.1656;
-72.9000;0.3305;1.1780;
-72.6000;0.3289;1.1681;
-72.3000;0.3240;1.1458;
-72.0000;0.3305;1.1607;
-71.7000;0.3297;1.1607;
-71.4000;0.3305;1.1632;
-71.1000;0.3280;1.1557;
-70.8000;0.3305;1.1532;
-70.5000;0.3297;1.1557;
-70.2000;0.3289;1.1681;
-69.9000;0.3280;1.1632;
-69.6000;0.3305;1.1756;
-69.3000;0.3297;1.1756;
-69.0000;0.3289;1.1756;
-68.7000;0.3305;1.1904;
-68.4000;0.3305;1.1929;
-68.1000;0.3280;1.1855;
-67.8000;0.3297;1.1880;
-67.5000;0.3297;1.1904;
-67.2000;0.3272;1.1780;
-66.9000;0.3289;1.1780;
-66.6000;0.3289;1.1731;
-66.3000;0.3297;1.1756;
-66.0000;0.3297;1.1731;
-65.7000;0.3289;1.1681;
-65.4000;0.3321;1.1681;
-65.1000;0.3305;1.1632;
-64.8000;0.3280;1.1607;
-64.5000;0.3289;1.1731;
-64.2000;0.3289;1.1780;
-63.9000;0.3305;1.1731;
-63.6000;0.3272;1.1656;
-63.3000;0.3378;1.1954;
-63.0000;0.3305;1.1656;
-62.7000;0.3297;1.1681;
-62.4000;0.3280;1.1731;
-62.1000;0.3264;1.1731;
-61.8000;0.3280;1.1508;
-61.5000;0.3280;1.1458;
-61.2000;0.3280;1.1508;
-60.9000;0.3297;1.1532;
-60.6000;0.3305;1.1483;
-60.3000;0.3297;1.1532;
-60.0000;0.3297;1.1607;
-59.7000;0.3305;1.1607;
-59.4000;0.3313;1.1656;
-59.1000;0.3264;1.1458;
-58.8000;0.3313;1.1458;
-58.5000;0.3297;1.1458;
-58.2000;0.3305;1.1582;
-57.9000;0.3297;1.1582;
-57.6000;0.3264;1.1557;
-57.3000;0.3289;1.1557;
-57.0000;0.3305;1.1557;
-56.7000;0.3256;1.1483;
-56.4000;0.3297;1.1607;
