time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4811;1.8997;
-199.5000;0.4819;1.9072;
-199.2000;0.4843;1.9022;
-198.9000;0.4835;1.9097;
-198.6000;0.4827;1.9022;
-198.3000;0.4827;1.8997;
-198.0000;0.4819;1.8973;
-197.7000;0.4835;1.9072;
-197.4000;0.4827;1.9072;
-197.1000;0.4925;1.9320;
-196.8000;0.4835;1.9072;
-196.5000;0.4843;1.9047;
-196.2000;0.4843;1.9047;
-195.9000;0.4835;1.9047;
-195.6000;0.4762;1.8849;
-195.3000;0.4835;1.9022;
-195.0000;0.4827;1.9072;
-194.7000;0.4843;1.9121;
-194.4000;0.4835;1.9097;
-194.1000;0.4827;1.9047;
-193.8000;0.4843;1.9072;
-193.5000;0.4851;1.9072;
-193.2000;0.4835;1.8997;
-192.9000;0.4851;1.9072;
-192.6000;0.4843;1.9047;
-192.3000;0.4819;1.8973;
-192.0000;0.4835;1.9022;
-191.7000;0.4835;1.9097;
-191.4000;0.4860;1.9072;
-191.1000;0.4827;1.9022;
-190.8000;0.4843;1.9121;
-190.5000;0.4827;1.9097;
-190.2000;0.4843;1.9072;
-189.9000;0.4794;1.8948;
-189.6000;0.4884;1.9146;
-189.3000;0.4851;1.9121;
-189.0000;0.4843;1.9146;
-188.7000;0.4835;1.9121;
-188.4000;0.4835;1.9072;
-188.1000;0.4827;1.9047;
-187.8000;0.4827;1.9047;
-187.5000;0.4803;1.8948;
-187.2000;0.4827;1.8997;
-186.9000;0.4835;1.8923;
-186.6000;0.4835;1.8898;
-186.3000;0.4835;1.9022;
-186.0000;0.4819;1.9022;
-185.7000;0.4835;1.9047;
-185.4000;0.4868;1.9022;
-185.1000;0.4851;1.9146;
-184.8000;0.4835;1.9196;
-184.5000;0.4827;1.9221;
-184.2000;0.4835;1.9270;
-183.9000;0.4819;1.9146;
-183.6000;0.4843;1.9245;
-183.3000;0.4835;1.9196;
-183.0000;0.4843;1.9295;
-182.7000;0.4827;1.9270;
-182.4000;0.4827;1.9345;
-182.1000;0.4811;1.9295;
-181.8000;0.4819;1.9345;
-181.5000;0.4819;1.9369;
-181.2000;0.4827;1.9295;
-180.9000;0.4851;1.9295;
-180.6000;0.4860;1.9270;
-180.3000;0.4851;1.9121;
-180.0000;0.4835;1.9072;
-179.7000;0.4819;1.9097;
-179.4000;0.4803;1.9022;
-179.1000;0.4819;1.9047;
-178.8000;0.4819;1.9072;
-178.5000;0.4819;1.9097;
-178.2000;0.4803;1.8973;
