time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3777;1.3219;
-199.5000;0.3777;1.3120;
-199.2000;0.3777;1.3144;
-198.9000;0.3777;1.3194;
-198.6000;0.3761;1.3194;
-198.3000;0.3785;1.3169;
-198.0000;0.3761;1.3169;
-197.7000;0.3777;1.3120;
-197.4000;0.3769;1.3045;
-197.1000;0.3761;1.3095;
-196.8000;0.3761;1.3120;
-196.5000;0.3777;1.3144;
-196.2000;0.3785;1.3120;
-195.9000;0.3769;1.3120;
-195.6000;0.3769;1.3020;
-195.3000;0.3777;1.3045;
-195.0000;0.3810;1.3120;
-194.7000;0.3744;1.2996;
-194.4000;0.3753;1.3070;
-194.1000;0.3793;1.3095;
-193.8000;0.3744;1.2921;
-193.5000;0.3793;1.3095;
-193.2000;0.3777;1.3045;
-192.9000;0.3769;1.2996;
-192.6000;0.3761;1.2971;
-192.3000;0.3777;1.3020;
-192.0000;0.3785;1.2971;
-191.7000;0.3753;1.2971;
-191.4000;0.3785;1.3020;
-191.1000;0.3777;1.3120;
-190.8000;0.3785;1.3194;
-190.5000;0.3761;1.3095;
-190.2000;0.3793;1.3144;
-189.9000;0.3769;1.3144;
-189.6000;0.3744;1.3169;
-189.3000;0.3769;1.3219;
-189.0000;0.3761;1.3144;
-188.7000;0.3801;1.3219;
-188.4000;0.3777;1.3169;
-188.1000;0.3785;1.3219;
-187.8000;0.3769;1.3219;
-187.5000;0.3753;1.3120;
-187.2000;0.3769;1.3144;
-186.9000;0.3761;1.3144;
-186.6000;0.3777;1.3268;
-186.3000;0.3785;1.3318;
-186.0000;0.3777;1.3244;
-185.7000;0.3793;1.3194;
-185.4000;0.3769;1.3070;
-185.1000;0.3777;1.3095;
-184.8000;0.3785;1.3144;
-184.5000;0.3777;1.3169;
-184.2000;0.3769;1.3095;
-183.9000;0.3793;1.3194;
-183.6000;0.3777;1.3144;
-183.3000;0.3769;1.2996;
-183.0000;0.3785;1.3070;
-182.7000;0.3777;1.3020;
-182.4000;0.3801;1.3095;
-182.1000;0.3777;1.2996;
-181.8000;0.3785;1.3020;
-181.5000;0.3785;1.3020;
-181.2000;0.3810;1.3045;
-180.9000;0.3850;1.3095;
-180.6000;0.3785;1.2847;
-180.3000;0.3785;1.2797;
-180.0000;0.3793;1.2847;
-179.7000;0.3785;1.2797;
-179.4000;0.3793;1.2896;
-179.1000;0.3769;1.2896;
-178.8000;0.3777;1.2946;
-178.5000;0.3785;1.2996;
-178.2000;0.3769;1.3045;
-177.9000;0.3769;1.2971;
-177.6000;0.3801;1.2996;
-177.3000;0.3810;1.3020;
-177.0000;0.3785;1.2996;
-176.7000;0.3761;1.2946;
-176.4000;0.3793;1.3095;
-176.1000;0.3801;1.3120;
-175.8000;0.3793;1.3020;
-175.5000;0.3712;1.2847;
-175.2000;0.3793;1.2971;
-174.9000;0.3818;1.3070;
-174.6000;0.3801;1.3045;
-174.3000;0.3769;1.2996;
-174.0000;0.3810;1.2996;
-173.7000;0.3801;1.2872;
-173.4000;0.3834;1.3045;
-173.1000;0.3696;1.2698;
-172.8000;0.3769;1.2971;
-172.5000;0.3769;1.3020;
-172.2000;0.3801;1.3194;
-171.9000;0.3736;1.3120;
-171.6000;0.3769;1.3120;
-171.3000;0.3785;1.3194;
-171.0000;0.3842;1.3368;
-170.7000;0.3777;1.3244;
-170.4000;0.3793;1.3268;
-170.1000;0.3834;1.3343;
-169.8000;0.3785;1.3219;
-169.5000;0.3801;1.3244;
-169.2000;0.3769;1.3144;
-168.9000;0.3785;1.3169;
-168.6000;0.3777;1.3194;
-168.3000;0.3769;1.3144;
-168.0000;0.3753;1.3120;
-167.7000;0.3777;1.3194;
-167.4000;0.3777;1.3194;
-167.1000;0.3777;1.3095;
-166.8000;0.3761;1.3045;
-166.5000;0.3785;1.3095;
-166.2000;0.3777;1.3020;
-165.9000;0.3777;1.3045;
-165.6000;0.3769;1.2946;
-165.3000;0.3753;1.2996;
-165.0000;0.3793;1.3045;
-164.7000;0.3736;1.2971;
-164.4000;0.3810;1.3144;
-164.1000;0.3761;1.2971;
-163.8000;0.3712;1.2896;
-163.5000;0.3761;1.3020;
-163.2000;0.3785;1.3095;
-162.9000;0.3793;1.3120;
-162.6000;0.3826;1.3219;
-162.3000;0.3785;1.3070;
-162.0000;0.3785;1.3095;
-161.7000;0.3810;1.3244;
-161.4000;0.3793;1.3194;
-161.1000;0.3793;1.3144;
-160.8000;0.3834;1.3268;
-160.5000;0.3785;1.3169;
-160.2000;0.3777;1.3095;
-159.9000;0.3761;1.3020;
-159.6000;0.3785;1.3070;
-159.3000;0.3704;1.2847;
-159.0000;0.3761;1.2946;
-158.7000;0.3777;1.2946;
-158.4000;0.3769;1.3045;
-158.1000;0.3769;1.3194;
-157.8000;0.3777;1.3169;
-157.5000;0.3761;1.3095;
-157.2000;0.3834;1.3268;
-156.9000;0.3793;1.3194;
-156.6000;0.3785;1.3194;
-156.3000;0.3769;1.3169;
-156.0000;0.3777;1.3194;
-155.7000;0.3744;1.3095;
-155.4000;0.3769;1.3070;
-155.1000;0.3785;1.2971;
-154.8000;0.3777;1.2847;
-154.5000;0.3777;1.2822;
-154.2000;0.3818;1.2921;
-153.9000;0.3793;1.2847;
-153.6000;0.3793;1.2772;
-153.3000;0.3810;1.2896;
-153.0000;0.3777;1.2971;
-152.7000;0.3777;1.2996;
-152.4000;0.3769;1.3020;
-152.1000;0.3793;1.3020;
-151.8000;0.3777;1.2946;
-151.5000;0.3793;1.2971;
-151.2000;0.3769;1.2996;
-150.9000;0.3753;1.2996;
-150.6000;0.3785;1.3095;
-150.3000;0.3793;1.3070;
-150.0000;0.3785;1.2996;
-149.7000;0.3777;1.2946;
-149.4000;0.3769;1.2946;
-149.1000;0.3793;1.2996;
-148.8000;0.3769;1.2996;
-148.5000;0.3785;1.3020;
-148.2000;0.3785;1.3095;
-147.9000;0.3785;1.3070;
-147.6000;0.3785;1.3020;
-147.3000;0.3801;1.3070;
-147.0000;0.3777;1.3095;
-146.7000;0.3801;1.3120;
-146.4000;0.3793;1.3095;
-146.1000;0.3728;1.3045;
-145.8000;0.3769;1.3020;
-145.5000;0.3769;1.2996;
-145.2000;0.3793;1.3045;
-144.9000;0.3769;1.2946;
-144.6000;0.3801;1.3070;
-144.3000;0.3769;1.3144;
-144.0000;0.3793;1.3169;
-143.7000;0.3777;1.3144;
-143.4000;0.3785;1.3194;
-143.1000;0.3777;1.3169;
-142.8000;0.3867;1.3318;
-142.5000;0.3769;1.3070;
-142.2000;0.3785;1.3120;
-141.9000;0.3826;1.3144;
-141.6000;0.3777;1.2921;
-141.3000;0.3793;1.2971;
-141.0000;0.3842;1.3045;
-140.7000;0.3793;1.2872;
-140.4000;0.3720;1.2723;
-140.1000;0.3785;1.2872;
-139.8000;0.3793;1.2896;
-139.5000;0.3777;1.2896;
-139.2000;0.3793;1.3020;
-138.9000;0.3801;1.2996;
-138.6000;0.3785;1.2971;
-138.3000;0.3801;1.2996;
-138.0000;0.3704;1.2822;
-137.7000;0.3777;1.2971;
-137.4000;0.3785;1.2946;
-137.1000;0.3785;1.2971;
-136.8000;0.3785;1.2896;
-136.5000;0.3753;1.2896;
-136.2000;0.3834;1.3144;
-135.9000;0.3777;1.2971;
-135.6000;0.3810;1.3045;
-135.3000;0.3777;1.3070;
-135.0000;0.3785;1.3120;
-134.7000;0.3777;1.3095;
-134.4000;0.3793;1.3169;
-134.1000;0.3785;1.3045;
-133.8000;0.3744;1.2872;
-133.5000;0.3753;1.2847;
-133.2000;0.3785;1.2797;
-132.9000;0.3753;1.2772;
-132.6000;0.3769;1.2797;
-132.3000;0.3753;1.2971;
-132.0000;0.3785;1.3144;
-131.7000;0.3769;1.3070;
-131.4000;0.3785;1.3045;
-131.1000;0.3793;1.2946;
-130.8000;0.3777;1.2921;
-130.5000;0.3777;1.2896;
-130.2000;0.3769;1.2971;
-129.9000;0.3769;1.2996;
-129.6000;0.3777;1.2971;
-129.3000;0.3769;1.3020;
-129.0000;0.3785;1.3045;
-128.7000;0.3769;1.3020;
-128.4000;0.3777;1.3045;
-128.1000;0.3785;1.3020;
-127.8000;0.3785;1.2946;
-127.5000;0.3793;1.2971;
-127.2000;0.3777;1.2996;
-126.9000;0.3728;1.2772;
-126.6000;0.3761;1.2872;
-126.3000;0.3777;1.2822;
-126.0000;0.3785;1.2872;
-125.7000;0.3785;1.2847;
-125.4000;0.3777;1.2723;
-125.1000;0.3793;1.2648;
-124.8000;0.3785;1.2748;
-124.5000;0.3858;1.2921;
-124.2000;0.3769;1.2748;
-123.9000;0.3777;1.2847;
-123.6000;0.3777;1.2872;
-123.3000;0.3761;1.2872;
-123.0000;0.3769;1.2847;
-122.7000;0.3777;1.2847;
-122.4000;0.3753;1.2847;
-122.1000;0.3818;1.3020;
-121.8000;0.3785;1.2946;
-121.5000;0.3785;1.2921;
-121.2000;0.3801;1.2921;
-120.9000;0.3785;1.2872;
-120.6000;0.3810;1.2921;
-120.3000;0.3785;1.2971;
-120.0000;0.3801;1.2971;
-119.7000;0.3818;1.3020;
-119.4000;0.3785;1.2971;
-119.1000;0.3826;1.3095;
-118.8000;0.3834;1.3070;
-118.5000;0.3761;1.2921;
-118.2000;0.3777;1.3045;
-117.9000;0.3769;1.3020;
-117.6000;0.3785;1.2971;
-117.3000;0.3785;1.2921;
-117.0000;0.3801;1.2971;
-116.7000;0.3810;1.3045;
-116.4000;0.3761;1.2946;
-116.1000;0.3777;1.3045;
-115.8000;0.3793;1.3120;
-115.5000;0.3785;1.3169;
-115.2000;0.3777;1.3194;
-114.9000;0.3793;1.3219;
-114.6000;0.3785;1.3219;
-114.3000;0.3769;1.3268;
-114.0000;0.3712;1.2996;
-113.7000;0.3801;1.3169;
-113.4000;0.3769;1.3020;
-113.1000;0.3793;1.3020;
-112.8000;0.3793;1.2996;
-112.5000;0.3850;1.3169;
-112.2000;0.3777;1.2971;
-111.9000;0.3793;1.2996;
-111.6000;0.3850;1.3219;
-111.3000;0.3785;1.2872;
-111.0000;0.3793;1.2872;
-110.7000;0.3777;1.2797;
-110.4000;0.3777;1.2946;
-110.1000;0.3777;1.2996;
