time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1547;0.2981;
-199.5000;0.1547;0.3005;
-199.2000;0.1571;0.2981;
-198.9000;0.1563;0.2981;
-198.6000;0.1563;0.3005;
-198.3000;0.1547;0.2981;
-198.0000;0.1563;0.2981;
-197.7000;0.1555;0.2885;
-197.4000;0.1555;0.2861;
-197.1000;0.1563;0.2909;
-196.8000;0.1547;0.2933;
-196.5000;0.1555;0.2838;
-196.2000;0.1555;0.2838;
-195.9000;0.1547;0.2861;
-195.6000;0.1563;0.2933;
-195.3000;0.1522;0.2838;
-195.0000;0.1579;0.2838;
-194.7000;0.1547;0.2742;
-194.4000;0.1538;0.2718;
-194.1000;0.1579;0.2814;
-193.8000;0.1555;0.2790;
-193.5000;0.1538;0.2695;
-193.2000;0.1571;0.2790;
-192.9000;0.1522;0.2623;
-192.6000;0.1538;0.2742;
-192.3000;0.1555;0.2861;
-192.0000;0.1563;0.2885;
-191.7000;0.1571;0.2885;
-191.4000;0.1547;0.2838;
-191.1000;0.1571;0.2790;
-190.8000;0.1555;0.2838;
-190.5000;0.1555;0.2838;
-190.2000;0.1563;0.2790;
-189.9000;0.1563;0.2814;
-189.6000;0.1555;0.2814;
-189.3000;0.1555;0.2790;
-189.0000;0.1547;0.2838;
-188.7000;0.1547;0.2933;
-188.4000;0.1563;0.2909;
-188.1000;0.1563;0.2814;
-187.8000;0.1522;0.2671;
-187.5000;0.1555;0.2790;
-187.2000;0.1563;0.2814;
-186.9000;0.1538;0.2742;
-186.6000;0.1555;0.2766;
-186.3000;0.1538;0.2742;
-186.0000;0.1563;0.2885;
-185.7000;0.1563;0.2933;
-185.4000;0.1661;0.3219;
-185.1000;0.1547;0.2861;
-184.8000;0.1604;0.3028;
-184.5000;0.1555;0.2885;
-184.2000;0.1555;0.2838;
-183.9000;0.1538;0.2814;
-183.6000;0.1555;0.2909;
-183.3000;0.1547;0.2909;
-183.0000;0.1547;0.2909;
-182.7000;0.1530;0.2838;
-182.4000;0.1530;0.2814;
-182.1000;0.1538;0.2909;
