time/ms;Fluo/V;P700 deltaI/I x10³;
-161.1000;0.1530;0.4340;
-160.8000;0.1522;0.4268;
-160.5000;0.1481;0.4173;
-160.2000;0.1506;0.4268;
-159.9000;0.1522;0.4268;
-159.6000;0.1555;0.4316;
-159.3000;0.1530;0.4221;
-159.0000;0.1514;0.4221;
-158.7000;0.1530;0.4244;
-158.4000;0.1514;0.4221;
-158.1000;0.1538;0.4268;
-157.8000;0.1522;0.4244;
-157.5000;0.1481;0.4173;
-157.2000;0.1522;0.4268;
-156.9000;0.1506;0.4197;
-156.6000;0.1514;0.4244;
-156.3000;0.1555;0.4340;
-156.0000;0.1506;0.4197;
-155.7000;0.1522;0.4221;
-155.4000;0.1522;0.4197;
-155.1000;0.1490;0.4173;
-154.8000;0.1612;0.4459;
-154.5000;0.1579;0.4340;
-154.2000;0.1530;0.4221;
-153.9000;0.1514;0.4173;
-153.6000;0.1506;0.4221;
-153.3000;0.1538;0.4340;
-153.0000;0.1587;0.4507;
-152.7000;0.1514;0.4388;
-152.4000;0.1514;0.4364;
-152.1000;0.1514;0.4411;
-151.8000;0.1506;0.4340;
-151.5000;0.1498;0.4388;
-151.2000;0.1522;0.4316;
-150.9000;0.1514;0.4388;
-150.6000;0.1538;0.4411;
-150.3000;0.1522;0.4268;
-150.0000;0.1514;0.4268;
-149.7000;0.1563;0.4435;
-149.4000;0.1498;0.4197;
-149.1000;0.1449;0.4030;
-148.8000;0.1514;0.4244;
-148.5000;0.1522;0.4244;
-148.2000;0.1498;0.4149;
-147.9000;0.1555;0.4221;
-147.6000;0.1522;0.4173;
-147.3000;0.1514;0.4054;
-147.0000;0.1506;0.4006;
-146.7000;0.1514;0.4030;
-146.4000;0.1473;0.4078;
-146.1000;0.1392;0.3863;
-145.8000;0.1514;0.4197;
-145.5000;0.1530;0.4221;
-145.2000;0.1514;0.4173;
-144.9000;0.1498;0.4197;
-144.6000;0.1514;0.4221;
-144.3000;0.1506;0.4292;
-144.0000;0.1498;0.4316;
-143.7000;0.1547;0.4388;
-143.4000;0.1498;0.4197;
-143.1000;0.1498;0.4268;
-142.8000;0.1506;0.4388;
-142.5000;0.1506;0.4364;
-142.2000;0.1506;0.4411;
-141.9000;0.1506;0.4435;
-141.6000;0.1530;0.4507;
-141.3000;0.1498;0.4435;
-141.0000;0.1506;0.4388;
-140.7000;0.1506;0.4340;
-140.4000;0.1506;0.4244;
-140.1000;0.1547;0.4316;
-139.8000;0.1547;0.4292;
-139.5000;0.1563;0.4435;
-139.2000;0.1514;0.4459;
-138.9000;0.1498;0.4388;
-138.6000;0.1522;0.4388;
-138.3000;0.1522;0.4435;
-138.0000;0.1506;0.4268;
-137.7000;0.1514;0.4221;
-137.4000;0.1522;0.4197;
-137.1000;0.1490;0.4101;
-136.8000;0.1514;0.4125;
-136.5000;0.1522;0.4125;
-136.2000;0.1514;0.4173;
-135.9000;0.1514;0.4244;
-135.6000;0.1547;0.4411;
-135.3000;0.1506;0.4316;
-135.0000;0.1514;0.4340;
-134.7000;0.1547;0.4411;
-134.4000;0.1449;0.4125;
-134.1000;0.1473;0.4244;
-133.8000;0.1530;0.4507;
-133.5000;0.1327;0.3958;
-133.2000;0.1506;0.4483;
-132.9000;0.1498;0.4459;
-132.6000;0.1473;0.4411;
-132.3000;0.1514;0.4483;
-132.0000;0.1506;0.4459;
-131.7000;0.1481;0.4388;
-131.4000;0.1490;0.4364;
-131.1000;0.1506;0.4388;
-130.8000;0.1498;0.4316;
-130.5000;0.1441;0.4173;
-130.2000;0.1514;0.4316;
-129.9000;0.1506;0.4316;
-129.6000;0.1514;0.4340;
-129.3000;0.1498;0.4292;
-129.0000;0.1530;0.4459;
-128.7000;0.1506;0.4531;
-128.4000;0.1514;0.4459;
-128.1000;0.1547;0.4531;
-127.8000;0.1506;0.4364;
-127.5000;0.1506;0.4316;
-127.2000;0.1514;0.4316;
-126.9000;0.1498;0.4340;
-126.6000;0.1481;0.4221;
-126.3000;0.1498;0.4244;
-126.0000;0.1514;0.4244;
-125.7000;0.1498;0.4316;
-125.4000;0.1498;0.4340;
-125.1000;0.1522;0.4459;
-124.8000;0.1620;0.4769;
-124.5000;0.1530;0.4459;
-124.2000;0.1538;0.4459;
-123.9000;0.1498;0.4364;
-123.6000;0.1522;0.4459;
-123.3000;0.1530;0.4459;
-123.0000;0.1514;0.4507;
-122.7000;0.1612;0.4698;
-122.4000;0.1514;0.4411;
-122.1000;0.1514;0.4411;
-121.8000;0.1530;0.4364;
-121.5000;0.1514;0.4340;
-121.2000;0.1498;0.4268;
-120.9000;0.1514;0.4292;
-120.6000;0.1481;0.4268;
-120.3000;0.1498;0.4316;
-120.0000;0.1498;0.4268;
-119.7000;0.1514;0.4364;
-119.4000;0.1530;0.4435;
-119.1000;0.1522;0.4364;
-118.8000;0.1514;0.4316;
-118.5000;0.1514;0.4388;
-118.2000;0.1563;0.4459;
-117.9000;0.1522;0.4411;
-117.6000;0.1514;0.4364;
-117.3000;0.1498;0.4316;
-117.0000;0.1514;0.4364;
-116.7000;0.1506;0.4411;
-116.4000;0.1498;0.4411;
-116.1000;0.1506;0.4268;
-115.8000;0.1416;0.3958;
-115.5000;0.1522;0.4221;
-115.2000;0.1514;0.4244;
-114.9000;0.1490;0.4292;
-114.6000;0.1555;0.4435;
-114.3000;0.1514;0.4364;
-114.0000;0.1490;0.4340;
-113.7000;0.1514;0.4411;
-113.4000;0.1506;0.4411;
-113.1000;0.1490;0.4459;
-112.8000;0.1514;0.4483;
-112.5000;0.1522;0.4507;
-112.2000;0.1522;0.4578;
-111.9000;0.1498;0.4483;
-111.6000;0.1522;0.4435;
-111.3000;0.1506;0.4316;
-111.0000;0.1416;0.4149;
-110.7000;0.1514;0.4268;
-110.4000;0.1498;0.4149;
-110.1000;0.1408;0.3934;
-109.8000;0.1604;0.4435;
-109.5000;0.1612;0.4578;
-109.2000;0.1490;0.4268;
-108.9000;0.1522;0.4388;
-108.6000;0.1506;0.4411;
-108.3000;0.1392;0.4101;
-108.0000;0.1522;0.4388;
-107.7000;0.1530;0.4244;
-107.4000;0.1490;0.4173;
-107.1000;0.1514;0.4221;
-106.8000;0.1530;0.4316;
-106.5000;0.1538;0.4411;
-106.2000;0.1514;0.4388;
-105.9000;0.1498;0.4364;
-105.6000;0.1522;0.4340;
-105.3000;0.1514;0.4388;
-105.0000;0.1506;0.4388;
-104.7000;0.1506;0.4364;
-104.4000;0.1514;0.4268;
-104.1000;0.1530;0.4244;
-103.8000;0.1514;0.4149;
-103.5000;0.1514;0.4078;
-103.2000;0.1506;0.4054;
-102.9000;0.1522;0.4101;
-102.6000;0.1514;0.4054;
-102.3000;0.1514;0.4101;
-102.0000;0.1498;0.4101;
-101.7000;0.1514;0.4101;
-101.4000;0.1522;0.4173;
-101.1000;0.1506;0.4078;
-100.8000;0.1514;0.4101;
-100.5000;0.1506;0.4078;
-100.2000;0.1514;0.4149;
-99.9000;0.1481;0.4054;
-99.6000;0.1514;0.4149;
-99.3000;0.1498;0.4197;
-99.0000;0.1587;0.4554;
-98.7000;0.1555;0.4507;
-98.4000;0.1506;0.4340;
-98.1000;0.1514;0.4316;
-97.8000;0.1555;0.4435;
-97.5000;0.1514;0.4268;
-97.2000;0.1514;0.4173;
-96.9000;0.1522;0.4221;
-96.6000;0.1522;0.4244;
-96.3000;0.1514;0.4244;
-96.0000;0.1530;0.4316;
-95.7000;0.1522;0.4364;
-95.4000;0.1530;0.4364;
-95.1000;0.1514;0.4292;
-94.8000;0.1473;0.4244;
-94.5000;0.1530;0.4435;
-94.2000;0.1490;0.4435;
-93.9000;0.1530;0.4578;
-93.6000;0.1514;0.4531;
-93.3000;0.1522;0.4554;
-93.0000;0.1433;0.4388;
-92.7000;0.1506;0.4602;
-92.4000;0.1514;0.4650;
-92.1000;0.1506;0.4626;
-91.8000;0.1506;0.4626;
-91.5000;0.1547;0.4745;
-91.2000;0.1530;0.4650;
-90.9000;0.1498;0.4626;
-90.6000;0.1473;0.4507;
-90.3000;0.1506;0.4698;
-90.0000;0.1563;0.4674;
-89.7000;0.1506;0.4602;
-89.4000;0.1522;0.4554;
-89.1000;0.1563;0.4626;
-88.8000;0.1514;0.4531;
-88.5000;0.1490;0.4411;
-88.2000;0.1522;0.4459;
-87.9000;0.1522;0.4483;
-87.6000;0.1473;0.4340;
-87.3000;0.1506;0.4531;
-87.0000;0.1465;0.4364;
-86.7000;0.1538;0.4602;
-86.4000;0.1506;0.4578;
-86.1000;0.1522;0.4554;
-85.8000;0.1506;0.4578;
-85.5000;0.1514;0.4626;
-85.2000;0.1506;0.4602;
-84.9000;0.1530;0.4602;
-84.6000;0.1522;0.4483;
-84.3000;0.1506;0.4435;
-84.0000;0.1498;0.4340;
-83.7000;0.1530;0.4292;
-83.4000;0.1514;0.4388;
-83.1000;0.1506;0.4364;
-82.8000;0.1530;0.4388;
-82.5000;0.1538;0.4459;
-82.2000;0.1522;0.4364;
-81.9000;0.1506;0.4364;
-81.6000;0.1498;0.4364;
-81.3000;0.1506;0.4435;
-81.0000;0.1506;0.4435;
-80.7000;0.1530;0.4602;
-80.4000;0.1522;0.4483;
-80.1000;0.1506;0.4435;
-79.8000;0.1555;0.4602;
-79.5000;0.1563;0.4626;
-79.2000;0.1522;0.4483;
-78.9000;0.1392;0.4125;
-78.6000;0.1514;0.4483;
-78.3000;0.1490;0.4388;
-78.0000;0.1514;0.4292;
-77.7000;0.1514;0.4244;
-77.4000;0.1555;0.4483;
-77.1000;0.1514;0.4268;
-76.8000;0.1530;0.4244;
-76.5000;0.1433;0.4030;
-76.2000;0.1514;0.4221;
-75.9000;0.1506;0.4125;
-75.6000;0.1522;0.4244;
-75.3000;0.1555;0.4268;
-75.0000;0.1490;0.4221;
-74.7000;0.1514;0.4364;
-74.4000;0.1530;0.4411;
-74.1000;0.1522;0.4459;
-73.8000;0.1522;0.4435;
-73.5000;0.1514;0.4388;
-73.2000;0.1530;0.4388;
-72.9000;0.1498;0.4221;
-72.6000;0.1563;0.4459;
-72.3000;0.1506;0.4292;
-72.0000;0.1595;0.4507;
-71.7000;0.1514;0.4221;
-71.4000;0.1490;0.4221;
-71.1000;0.1514;0.4244;
-70.8000;0.1498;0.4149;
-70.5000;0.1514;0.4101;
-70.2000;0.1506;0.4101;
-69.9000;0.1506;0.4221;
-69.6000;0.1620;0.4650;
-69.3000;0.1530;0.4364;
-69.0000;0.1538;0.4340;
-68.7000;0.1506;0.4244;
-68.4000;0.1506;0.4268;
-68.1000;0.1473;0.4173;
-67.8000;0.1538;0.4388;
-67.5000;0.1498;0.4316;
-67.2000;0.1579;0.4531;
-66.9000;0.1514;0.4292;
-66.6000;0.1506;0.4292;
-66.3000;0.1490;0.4316;
-66.0000;0.1555;0.4483;
-65.7000;0.1498;0.4340;
-65.4000;0.1506;0.4268;
-65.1000;0.1514;0.4268;
-64.8000;0.1506;0.4197;
-64.5000;0.1595;0.4435;
-64.2000;0.1514;0.4244;
-63.9000;0.1514;0.4149;
-63.6000;0.1530;0.4149;
-63.3000;0.1514;0.4125;
-63.0000;0.1514;0.4173;
-62.7000;0.1506;0.4173;
-62.4000;0.1530;0.4244;
-62.1000;0.1530;0.4149;
-61.8000;0.1506;0.4149;
-61.5000;0.1457;0.4125;
-61.2000;0.1571;0.4411;
-60.9000;0.1530;0.4268;
-60.6000;0.1490;0.4292;
-60.3000;0.1490;0.4340;
-60.0000;0.1628;0.4650;
-59.7000;0.1514;0.4388;
-59.4000;0.1473;0.4292;
-59.1000;0.1465;0.4221;
-58.8000;0.1538;0.4340;
-58.5000;0.1522;0.4364;
-58.2000;0.1506;0.4364;
-57.9000;0.1514;0.4292;
-57.6000;0.1481;0.4244;
-57.3000;0.1547;0.4411;
-57.0000;0.1522;0.4364;
-56.7000;0.1449;0.4197;
-56.4000;0.1490;0.4244;
-56.1000;0.1506;0.4364;
-55.8000;0.1498;0.4388;
-55.5000;0.1555;0.4578;
-55.2000;0.1506;0.4602;
-54.9000;0.1514;0.4507;
-54.6000;0.1465;0.4340;
-54.3000;0.1506;0.4388;
-54.0000;0.1547;0.4459;
-53.7000;0.1514;0.4340;
-53.4000;0.1538;0.4340;
-53.1000;0.1457;0.4101;
-52.8000;0.1571;0.4435;
-52.5000;0.1481;0.4244;
-52.2000;0.1522;0.4435;
-51.9000;0.1555;0.4459;
-51.6000;0.1506;0.4316;
-51.3000;0.1522;0.4340;
-51.0000;0.1514;0.4388;
-50.7000;0.1538;0.4459;
-50.4000;0.1506;0.4340;
-50.1000;0.1538;0.4435;
-49.8000;0.1522;0.4459;
-49.5000;0.1522;0.4459;
-49.2000;0.1498;0.4388;
-48.9000;0.1514;0.4507;
-48.6000;0.1506;0.4459;
-48.3000;0.1522;0.4411;
-48.0000;0.1538;0.4411;
-47.7000;0.1506;0.4244;
-47.4000;0.1457;0.4101;
-47.1000;0.1498;0.4244;
-46.8000;0.1563;0.4388;
-46.5000;0.1522;0.4268;
-46.2000;0.1522;0.4268;
-45.9000;0.1514;0.4340;
-45.6000;0.1522;0.4340;
-45.3000;0.1522;0.4364;
-45.0000;0.1514;0.4388;
-44.7000;0.1465;0.4173;
-44.4000;0.1530;0.4388;
-44.1000;0.1530;0.4292;
-43.8000;0.1481;0.4173;
-43.5000;0.1465;0.4125;
-43.2000;0.1498;0.4149;
-42.9000;0.1555;0.4268;
-42.6000;0.1530;0.4268;
-42.3000;0.1498;0.4197;
-42.0000;0.1514;0.4316;
-41.7000;0.1514;0.4340;
-41.4000;0.1522;0.4340;
-41.1000;0.1498;0.4244;
-40.8000;0.1514;0.4221;
-40.5000;0.1465;0.4101;
-40.2000;0.1506;0.4173;
-39.9000;0.1514;0.4221;
-39.6000;0.1530;0.4221;
-39.3000;0.1506;0.4173;
-39.0000;0.1530;0.4221;
-38.7000;0.1506;0.4149;
-38.4000;0.1449;0.4054;
-38.1000;0.1522;0.4125;
-37.8000;0.1563;0.4340;
-37.5000;0.1384;0.3887;
-37.2000;0.1514;0.4292;
-36.9000;0.1498;0.4244;
-36.6000;0.1595;0.4388;
-36.3000;0.1506;0.4125;
-36.0000;0.1457;0.4054;
-35.7000;0.1538;0.4411;
-35.4000;0.1530;0.4435;
-35.1000;0.1538;0.4507;
-34.8000;0.1514;0.4507;
-34.5000;0.1490;0.4364;
-34.2000;0.1514;0.4388;
-33.9000;0.1506;0.4340;
-33.6000;0.1522;0.4316;
-33.3000;0.1481;0.4316;
-33.0000;0.1522;0.4411;
-32.7000;0.1498;0.4388;
-32.4000;0.1506;0.4388;
-32.1000;0.1506;0.4292;
-31.8000;0.1522;0.4340;
-31.5000;0.1595;0.4483;
-31.2000;0.1506;0.4221;
-30.9000;0.1457;0.4125;
-30.6000;0.1514;0.4197;
-30.3000;0.1514;0.4244;
-30.0000;0.1522;0.4292;
-29.7000;0.1506;0.4197;
-29.4000;0.1506;0.4125;
-29.1000;0.1522;0.4149;
-28.8000;0.1538;0.4149;
-28.5000;0.1522;0.4125;
-28.2000;0.1514;0.4101;
-27.9000;0.1498;0.4054;
-27.6000;0.1514;0.4054;
-27.3000;0.1498;0.3982;
-27.0000;0.1514;0.4054;
-26.7000;0.1506;0.4173;
-26.4000;0.1506;0.4244;
-26.1000;0.1498;0.4268;
-25.8000;0.1522;0.4340;
-25.5000;0.1498;0.4221;
-25.2000;0.1522;0.4268;
-24.9000;0.1530;0.4221;
-24.6000;0.1514;0.4173;
-24.3000;0.1506;0.4221;
-24.0000;0.1506;0.4292;
-23.7000;0.1522;0.4316;
-23.4000;0.1490;0.4221;
-23.1000;0.1490;0.4221;
-22.8000;0.1473;0.4197;
-22.5000;0.1514;0.4292;
-22.2000;0.1506;0.4244;
-21.9000;0.1490;0.4268;
-21.6000;0.1604;0.4531;
-21.3000;0.1506;0.4292;
-21.0000;0.1538;0.4388;
-20.7000;0.1571;0.4483;
-20.4000;0.1490;0.4292;
-20.1000;0.1522;0.4388;
-19.8000;0.1547;0.4316;
-19.5000;0.1522;0.4125;
-19.2000;0.1498;0.4101;
-18.9000;0.1481;0.4125;
-18.6000;0.1522;0.4125;
-18.3000;0.1530;0.4125;
-18.0000;0.1490;0.4030;
-17.7000;0.1522;0.4078;
-17.4000;0.1547;0.4149;
-17.1000;0.1506;0.4101;
-16.8000;0.1416;0.3815;
-16.5000;0.1636;0.4411;
-16.2000;0.1530;0.4030;
-15.9000;0.1514;0.4006;
-15.6000;0.1522;0.4101;
-15.3000;0.1514;0.4078;
-15.0000;0.1490;0.4054;
-14.7000;0.1522;0.4244;
-14.4000;0.1506;0.4244;
-14.1000;0.1514;0.4244;
-13.8000;0.1498;0.4173;
-13.5000;0.1587;0.4340;
-13.2000;0.1506;0.4149;
-12.9000;0.1506;0.4149;
-12.6000;0.1506;0.4030;
-12.3000;0.1514;0.4078;
-12.0000;0.1441;0.3934;
-11.7000;0.1498;0.4078;
-11.4000;0.1538;0.4173;
-11.1000;0.1522;0.4125;
-10.8000;0.1498;0.4125;
-10.5000;0.1538;0.4197;
-10.2000;0.1490;0.4006;
-9.9000;0.1498;0.4101;
-9.6000;0.1514;0.4125;
-9.3000;0.1522;0.4173;
-9.0000;0.1514;0.4244;
-8.7000;0.1514;0.4268;
-8.4000;0.1506;0.4221;
-8.1000;0.1530;0.4197;
-7.8000;0.1481;0.4054;
-7.5000;0.1490;0.4125;
-7.2000;0.1514;0.4125;
-6.9000;0.1579;0.4292;
-6.6000;0.1522;0.4221;
-6.3000;0.1522;0.4244;
-6.0000;0.1522;0.4316;
-5.7000;0.1538;0.4340;
-5.4000;0.1490;0.4197;
-5.1000;0.1514;0.4221;
-4.8000;0.1490;0.4197;
-4.5000;0.1538;0.4292;
-4.2000;0.1481;0.4149;
-3.9000;0.1547;0.4244;
-3.6000;0.1498;0.4054;
-3.3000;0.1514;0.4078;
-3.0000;0.1522;0.4125;
-2.7000;0.1522;0.4125;
-2.4000;0.1514;0.4149;
-2.1000;0.1514;0.4149;
-1.8000;0.1514;0.4149;
-1.5000;0.1481;0.4101;
-1.2000;0.1506;0.4054;
-0.9000;0.1481;0.3934;
-0.6000;0.1490;0.4006;
-0.3000;0.1538;0.4149;
0.0000;0.1538;0.4149;
0.3000;0.1506;0.4292;
0.6000;0.1538;0.4483;
0.9000;0.1538;0.4626;
1.2000;0.1644;0.4960;
1.5000;0.1579;0.4912;
1.8000;0.1571;0.5031;
2.1000;0.1604;0.5198;
2.4000;0.1563;0.5174;
2.7000;0.1579;0.5222;
3.0000;0.1636;0.5461;
3.3000;0.1636;0.5508;
3.6000;0.1612;0.5556;
3.9000;0.1587;0.5532;
4.2000;0.1595;0.5556;
4.5000;0.1595;0.5604;
4.8000;0.1612;0.5651;
5.1000;0.1636;0.5771;
5.4000;0.1604;0.5747;
5.7000;0.1620;0.5842;
6.0000;0.1604;0.5771;
6.3000;0.1587;0.5747;
6.6000;0.1612;0.5818;
6.9000;0.1612;0.5818;
7.2000;0.1595;0.5818;
7.5000;0.1693;0.6009;
7.8000;0.1595;0.5771;
8.1000;0.1620;0.5890;
8.4000;0.1595;0.5842;
8.7000;0.1612;0.5937;
9.0000;0.1604;0.6057;
9.3000;0.1612;0.6009;
9.6000;0.1701;0.6176;
9.9000;0.1628;0.6033;
10.2000;0.1595;0.5985;
10.5000;0.1595;0.5985;
10.8000;0.1604;0.5985;
11.1000;0.1661;0.6128;
11.4000;0.1636;0.6081;
11.7000;0.1604;0.5985;
12.0000;0.1652;0.6057;
12.3000;0.1595;0.5890;
12.6000;0.1612;0.5890;
12.9000;0.1685;0.6152;
13.2000;0.1604;0.5866;
13.5000;0.1636;0.5961;
13.8000;0.1628;0.5818;
14.1000;0.1547;0.5651;
14.4000;0.1604;0.5842;
14.7000;0.1595;0.5866;
15.0000;0.1636;0.5985;
15.3000;0.1595;0.5890;
15.6000;0.1604;0.6033;
15.9000;0.1579;0.5937;
16.2000;0.1628;0.6057;
16.5000;0.1595;0.5961;
16.8000;0.1604;0.5985;
17.1000;0.1685;0.6152;
17.4000;0.1604;0.5961;
17.7000;0.1628;0.6033;
18.0000;0.1612;0.6009;
18.3000;0.1595;0.5985;
18.6000;0.1628;0.6033;
18.9000;0.1620;0.6128;
19.2000;0.1612;0.6081;
19.5000;0.1612;0.6033;
19.8000;0.1628;0.6104;
20.1000;0.1563;0.5985;
20.4000;0.1669;0.6081;
20.7000;0.1604;0.5890;
21.0000;0.1595;0.5890;
21.3000;0.1628;0.5866;
21.6000;0.1571;0.5723;
21.9000;0.1636;0.5842;
22.2000;0.1595;0.5794;
22.5000;0.1579;0.5771;
22.8000;0.1604;0.5914;
23.1000;0.1612;0.5914;
23.4000;0.1595;0.5842;
23.7000;0.1595;0.5866;
24.0000;0.1620;0.5985;
24.3000;0.1612;0.6009;
24.6000;0.1612;0.6033;
24.9000;0.1612;0.5937;
25.2000;0.1555;0.5842;
25.5000;0.1612;0.5985;
25.8000;0.1612;0.6057;
26.1000;0.1587;0.5937;
26.4000;0.1620;0.6033;
26.7000;0.1628;0.6081;
27.0000;0.1685;0.6343;
27.3000;0.1636;0.6176;
27.6000;0.1604;0.6104;
27.9000;0.1709;0.6414;
28.2000;0.1628;0.6104;
28.5000;0.1587;0.6081;
28.8000;0.1604;0.6128;
29.1000;0.1652;0.6128;
29.4000;0.1612;0.5937;
29.7000;0.1595;0.5866;
30.0000;0.1604;0.5890;
30.3000;0.1612;0.5914;
30.6000;0.1587;0.5866;
30.9000;0.1620;0.5985;
31.2000;0.1612;0.5937;
31.5000;0.1595;0.5866;
31.8000;0.1604;0.5961;
32.1000;0.1620;0.5937;
32.4000;0.1579;0.5914;
32.7000;0.1661;0.6176;
33.0000;0.1620;0.6033;
33.3000;0.1587;0.5890;
33.6000;0.1506;0.5675;
33.9000;0.1612;0.5961;
34.2000;0.1587;0.5890;
34.5000;0.1612;0.5961;
34.8000;0.1620;0.5961;
35.1000;0.1604;0.6009;
35.4000;0.1628;0.6009;
35.7000;0.1604;0.5961;
36.0000;0.1628;0.5937;
36.3000;0.1620;0.5842;
36.6000;0.1612;0.5961;
36.9000;0.1547;0.5818;
37.2000;0.1636;0.5961;
37.5000;0.1604;0.5818;
37.8000;0.1693;0.6033;
38.1000;0.1612;0.5794;
38.4000;0.1636;0.5842;
38.7000;0.1628;0.5794;
39.0000;0.1620;0.5794;
39.3000;0.1547;0.5651;
39.6000;0.1628;0.5771;
39.9000;0.1628;0.5842;
40.2000;0.1620;0.5890;
40.5000;0.1595;0.5890;
40.8000;0.1604;0.5937;
41.1000;0.1514;0.5675;
41.4000;0.1612;0.5985;
41.7000;0.1612;0.5985;
42.0000;0.1587;0.6081;
42.3000;0.1620;0.6200;
42.6000;0.1612;0.6200;
42.9000;0.1604;0.6176;
43.2000;0.1636;0.6176;
43.5000;0.1612;0.6152;
43.8000;0.1620;0.6104;
44.1000;0.1604;0.6104;
44.4000;0.1595;0.6033;
44.7000;0.1612;0.6081;
45.0000;0.1604;0.6009;
45.3000;0.1612;0.6009;
45.6000;0.1620;0.6033;
45.9000;0.1604;0.6033;
46.2000;0.1620;0.6081;
46.5000;0.1604;0.6081;
46.8000;0.1604;0.6128;
47.1000;0.1628;0.6176;
47.4000;0.1628;0.6128;
47.7000;0.1604;0.6104;
48.0000;0.1587;0.6033;
48.3000;0.1595;0.6128;
48.6000;0.1628;0.6247;
48.9000;0.1612;0.6176;
