time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1506;0.2575;
-199.5000;0.1506;0.2551;
-199.2000;0.1506;0.2575;
-198.9000;0.1481;0.2480;
-198.6000;0.1490;0.2575;
-198.3000;0.1498;0.2647;
-198.0000;0.1498;0.2623;
-197.7000;0.1490;0.2551;
-197.4000;0.1481;0.2504;
-197.1000;0.1481;0.2480;
-196.8000;0.1506;0.2599;
-196.5000;0.1498;0.2575;
-196.2000;0.1473;0.2408;
-195.9000;0.1587;0.2718;
-195.6000;0.1506;0.2575;
-195.3000;0.1473;0.2504;
-195.0000;0.1522;0.2647;
-194.7000;0.1473;0.2480;
-194.4000;0.1506;0.2551;
-194.1000;0.1498;0.2480;
-193.8000;0.1555;0.2551;
-193.5000;0.1506;0.2456;
-193.2000;0.1571;0.2623;
-192.9000;0.1481;0.2432;
-192.6000;0.1473;0.2408;
-192.3000;0.1433;0.2361;
-192.0000;0.1498;0.2528;
-191.7000;0.1490;0.2599;
-191.4000;0.1473;0.2623;
-191.1000;0.1490;0.2575;
-190.8000;0.1473;0.2575;
-190.5000;0.1498;0.2599;
-190.2000;0.1506;0.2623;
-189.9000;0.1481;0.2575;
-189.6000;0.1538;0.2695;
-189.3000;0.1473;0.2551;
-189.0000;0.1498;0.2695;
-188.7000;0.1498;0.2718;
-188.4000;0.1481;0.2623;
-188.1000;0.1481;0.2599;
-187.8000;0.1465;0.2551;
-187.5000;0.1481;0.2551;
-187.2000;0.1538;0.2814;
-186.9000;0.1490;0.2695;
-186.6000;0.1498;0.2623;
-186.3000;0.1481;0.2671;
-186.0000;0.1473;0.2623;
-185.7000;0.1490;0.2671;
-185.4000;0.1481;0.2647;
-185.1000;0.1506;0.2742;
-184.8000;0.1555;0.2885;
-184.5000;0.1490;0.2671;
-184.2000;0.1490;0.2599;
-183.9000;0.1490;0.2528;
-183.6000;0.1498;0.2599;
-183.3000;0.1498;0.2599;
-183.0000;0.1547;0.2695;
-182.7000;0.1498;0.2504;
-182.4000;0.1498;0.2480;
-182.1000;0.1506;0.2480;
-181.8000;0.1514;0.2504;
-181.5000;0.1506;0.2480;
-181.2000;0.1473;0.2385;
-180.9000;0.1498;0.2528;
-180.6000;0.1481;0.2480;
-180.3000;0.1490;0.2480;
-180.0000;0.1490;0.2480;
-179.7000;0.1481;0.2575;
-179.4000;0.1481;0.2504;
-179.1000;0.1498;0.2528;
-178.8000;0.1498;0.2480;
-178.5000;0.1490;0.2432;
-178.2000;0.1465;0.2408;
-177.9000;0.1498;0.2408;
-177.6000;0.1408;0.2313;
-177.3000;0.1473;0.2528;
-177.0000;0.1465;0.2504;
-176.7000;0.1465;0.2504;
-176.4000;0.1481;0.2528;
-176.1000;0.1473;0.2528;
-175.8000;0.1506;0.2551;
-175.5000;0.1473;0.2456;
-175.2000;0.1481;0.2432;
-174.9000;0.1514;0.2528;
-174.6000;0.1481;0.2480;
-174.3000;0.1506;0.2551;
-174.0000;0.1473;0.2504;
-173.7000;0.1498;0.2551;
-173.4000;0.1506;0.2528;
-173.1000;0.1490;0.2504;
-172.8000;0.1481;0.2456;
-172.5000;0.1481;0.2480;
-172.2000;0.1506;0.2480;
-171.9000;0.1473;0.2408;
-171.6000;0.1457;0.2385;
-171.3000;0.1506;0.2528;
-171.0000;0.1514;0.2599;
-170.7000;0.1481;0.2504;
-170.4000;0.1473;0.2551;
-170.1000;0.1547;0.2742;
-169.8000;0.1522;0.2671;
-169.5000;0.1481;0.2647;
-169.2000;0.1498;0.2718;
-168.9000;0.1498;0.2742;
-168.6000;0.1490;0.2647;
-168.3000;0.1498;0.2647;
-168.0000;0.1498;0.2647;
-167.7000;0.1457;0.2432;
-167.4000;0.1498;0.2504;
-167.1000;0.1368;0.2194;
-166.8000;0.1481;0.2432;
-166.5000;0.1457;0.2361;
-166.2000;0.1457;0.2361;
-165.9000;0.1506;0.2504;
-165.6000;0.1498;0.2551;
-165.3000;0.1530;0.2695;
-165.0000;0.1628;0.2981;
-164.7000;0.1473;0.2599;
-164.4000;0.1506;0.2671;
-164.1000;0.1490;0.2432;
-163.8000;0.1498;0.2504;
-163.5000;0.1481;0.2528;
-163.2000;0.1481;0.2528;
-162.9000;0.1490;0.2575;
-162.6000;0.1481;0.2575;
-162.3000;0.1481;0.2575;
-162.0000;0.1457;0.2432;
-161.7000;0.1490;0.2504;
-161.4000;0.1481;0.2551;
-161.1000;0.1481;0.2456;
-160.8000;0.1490;0.2504;
-160.5000;0.1490;0.2504;
-160.2000;0.1490;0.2480;
-159.9000;0.1408;0.2194;
-159.6000;0.1481;0.2337;
-159.3000;0.1481;0.2265;
-159.0000;0.1481;0.2289;
-158.7000;0.1498;0.2337;
-158.4000;0.1498;0.2385;
-158.1000;0.1498;0.2361;
-157.8000;0.1522;0.2408;
-157.5000;0.1490;0.2313;
-157.2000;0.1481;0.2289;
-156.9000;0.1522;0.2528;
-156.6000;0.1465;0.2361;
-156.3000;0.1465;0.2289;
-156.0000;0.1441;0.2170;
-155.7000;0.1490;0.2265;
-155.4000;0.1490;0.2337;
-155.1000;0.1490;0.2289;
-154.8000;0.1490;0.2218;
-154.5000;0.1473;0.2218;
-154.2000;0.1465;0.2218;
-153.9000;0.1473;0.2241;
-153.6000;0.1498;0.2194;
-153.3000;0.1514;0.2241;
-153.0000;0.1522;0.2265;
-152.7000;0.1490;0.2218;
-152.4000;0.1587;0.2408;
-152.1000;0.1498;0.2122;
-151.8000;0.1506;0.2146;
-151.5000;0.1490;0.2027;
-151.2000;0.1490;0.2075;
-150.9000;0.1481;0.2098;
-150.6000;0.1498;0.2146;
-150.3000;0.1506;0.2146;
-150.0000;0.1506;0.2170;
-149.7000;0.1473;0.2170;
-149.4000;0.1498;0.2194;
-149.1000;0.1481;0.2098;
-148.8000;0.1498;0.2122;
-148.5000;0.1473;0.2051;
-148.2000;0.1481;0.2075;
-147.9000;0.1522;0.2241;
-147.6000;0.1490;0.2075;
-147.3000;0.1481;0.2122;
-147.0000;0.1506;0.2194;
-146.7000;0.1490;0.2194;
-146.4000;0.1481;0.2146;
-146.1000;0.1481;0.2146;
-145.8000;0.1473;0.2146;
-145.5000;0.1506;0.2313;
-145.2000;0.1473;0.2194;
-144.9000;0.1481;0.2289;
