time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1530;0.3386;
-199.5000;0.1522;0.3291;
-199.2000;0.1604;0.3481;
-198.9000;0.1490;0.3171;
-198.6000;0.1522;0.3243;
-198.3000;0.1465;0.3100;
-198.0000;0.1473;0.3052;
-197.7000;0.1530;0.3314;
-197.4000;0.1522;0.3291;
-197.1000;0.1530;0.3195;
-196.8000;0.1522;0.3124;
-196.5000;0.1530;0.3195;
-196.2000;0.1522;0.3267;
-195.9000;0.1547;0.3291;
-195.6000;0.1514;0.3243;
-195.3000;0.1538;0.3291;
-195.0000;0.1530;0.3386;
-194.7000;0.1530;0.3338;
-194.4000;0.1522;0.3219;
-194.1000;0.1498;0.3124;
-193.8000;0.1530;0.3219;
-193.5000;0.1538;0.3291;
-193.2000;0.1555;0.3267;
-192.9000;0.1563;0.3291;
-192.6000;0.1425;0.2957;
-192.3000;0.1522;0.3171;
-192.0000;0.1547;0.3243;
-191.7000;0.1693;0.3553;
-191.4000;0.1538;0.3195;
-191.1000;0.1490;0.3052;
-190.8000;0.1538;0.3219;
-190.5000;0.1547;0.3267;
-190.2000;0.1530;0.3291;
-189.9000;0.1538;0.3314;
-189.6000;0.1490;0.3243;
-189.3000;0.1547;0.3291;
-189.0000;0.1473;0.3100;
-188.7000;0.1522;0.3243;
-188.4000;0.1522;0.3314;
-188.1000;0.1465;0.3219;
-187.8000;0.1547;0.3410;
-187.5000;0.1514;0.3291;
-187.2000;0.1530;0.3291;
-186.9000;0.1514;0.3243;
-186.6000;0.1530;0.3243;
-186.3000;0.1522;0.3219;
-186.0000;0.1465;0.3076;
-185.7000;0.1555;0.3362;
-185.4000;0.1522;0.3219;
-185.1000;0.1547;0.3362;
-184.8000;0.1530;0.3291;
-184.5000;0.1522;0.3243;
-184.2000;0.1522;0.3267;
-183.9000;0.1547;0.3243;
-183.6000;0.1538;0.3338;
-183.3000;0.1530;0.3338;
-183.0000;0.1530;0.3362;
-182.7000;0.1449;0.3100;
-182.4000;0.1538;0.3386;
-182.1000;0.1538;0.3386;
-181.8000;0.1522;0.3314;
-181.5000;0.1416;0.3028;
-181.2000;0.1530;0.3219;
-180.9000;0.1522;0.3195;
-180.6000;0.1522;0.3148;
-180.3000;0.1522;0.3148;
-180.0000;0.1547;0.3171;
-179.7000;0.1530;0.3052;
-179.4000;0.1538;0.3076;
-179.1000;0.1636;0.3386;
-178.8000;0.1530;0.3195;
-178.5000;0.1522;0.3195;
-178.2000;0.1530;0.3338;
-177.9000;0.1538;0.3291;
-177.6000;0.1538;0.3410;
-177.3000;0.1538;0.3410;
-177.0000;0.1522;0.3434;
-176.7000;0.1530;0.3362;
-176.4000;0.1547;0.3362;
-176.1000;0.1530;0.3386;
-175.8000;0.1595;0.3624;
-175.5000;0.1612;0.3672;
-175.2000;0.1563;0.3529;
-174.9000;0.1538;0.3410;
-174.6000;0.1408;0.2981;
-174.3000;0.1522;0.3243;
-174.0000;0.1473;0.3028;
-173.7000;0.1506;0.3171;
-173.4000;0.1522;0.3267;
-173.1000;0.1416;0.3100;
-172.8000;0.1530;0.3314;
-172.5000;0.1563;0.3386;
-172.2000;0.1547;0.3362;
-171.9000;0.1538;0.3386;
-171.6000;0.1522;0.3314;
-171.3000;0.1579;0.3458;
-171.0000;0.1408;0.3005;
-170.7000;0.1522;0.3314;
-170.4000;0.1506;0.3362;
-170.1000;0.1555;0.3481;
-169.8000;0.1555;0.3481;
-169.5000;0.1506;0.3338;
-169.2000;0.1506;0.3410;
-168.9000;0.1473;0.3291;
-168.6000;0.1547;0.3505;
-168.3000;0.1538;0.3529;
-168.0000;0.1628;0.3791;
-167.7000;0.1498;0.3386;
-167.4000;0.1530;0.3386;
-167.1000;0.1530;0.3338;
-166.8000;0.1522;0.3219;
-166.5000;0.1522;0.3171;
-166.2000;0.1522;0.3219;
-165.9000;0.1555;0.3243;
-165.6000;0.1522;0.3219;
-165.3000;0.1530;0.3267;
-165.0000;0.1547;0.3291;
-164.7000;0.1563;0.3410;
-164.4000;0.1530;0.3291;
-164.1000;0.1547;0.3267;
-163.8000;0.1538;0.3171;
-163.5000;0.1547;0.3267;
-163.2000;0.1538;0.3267;
-162.9000;0.1522;0.3243;
-162.6000;0.1506;0.3291;
-162.3000;0.1514;0.3291;
-162.0000;0.1555;0.3410;
-161.7000;0.1457;0.3171;
-161.4000;0.1522;0.3338;
-161.1000;0.1538;0.3386;
-160.8000;0.1547;0.3458;
-160.5000;0.1547;0.3481;
-160.2000;0.1522;0.3410;
-159.9000;0.1514;0.3362;
-159.6000;0.1530;0.3338;
-159.3000;0.1490;0.3195;
-159.0000;0.1514;0.3314;
-158.7000;0.1514;0.3314;
-158.4000;0.1506;0.3386;
-158.1000;0.1530;0.3529;
-157.8000;0.1506;0.3505;
-157.5000;0.1514;0.3577;
-157.2000;0.1522;0.3529;
-156.9000;0.1530;0.3672;
-156.6000;0.1522;0.3601;
-156.3000;0.1530;0.3553;
-156.0000;0.1579;0.3672;
-155.7000;0.1538;0.3601;
-155.4000;0.1547;0.3672;
-155.1000;0.1481;0.3505;
-154.8000;0.1522;0.3529;
-154.5000;0.1522;0.3481;
-154.2000;0.1530;0.3458;
-153.9000;0.1538;0.3481;
-153.6000;0.1514;0.3458;
-153.3000;0.1522;0.3410;
-153.0000;0.1530;0.3362;
-152.7000;0.1481;0.3267;
-152.4000;0.1522;0.3338;
-152.1000;0.1522;0.3362;
-151.8000;0.1538;0.3410;
-151.5000;0.1530;0.3362;
-151.2000;0.1530;0.3410;
-150.9000;0.1522;0.3362;
-150.6000;0.1571;0.3505;
-150.3000;0.1563;0.3434;
-150.0000;0.1530;0.3410;
-149.7000;0.1547;0.3386;
-149.4000;0.1547;0.3362;
-149.1000;0.1514;0.3291;
-148.8000;0.1538;0.3338;
-148.5000;0.1514;0.3243;
-148.2000;0.1555;0.3338;
-147.9000;0.1522;0.3291;
-147.6000;0.1587;0.3505;
-147.3000;0.1498;0.3291;
-147.0000;0.1547;0.3386;
-146.7000;0.1538;0.3362;
-146.4000;0.1555;0.3481;
-146.1000;0.1514;0.3410;
-145.8000;0.1595;0.3696;
-145.5000;0.1465;0.3291;
-145.2000;0.1465;0.3243;
-144.9000;0.1530;0.3338;
-144.6000;0.1547;0.3338;
-144.3000;0.1547;0.3338;
-144.0000;0.1587;0.3410;
-143.7000;0.1538;0.3195;
-143.4000;0.1530;0.3195;
-143.1000;0.1514;0.3124;
-142.8000;0.1530;0.3124;
