time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1547;0.3124;
-199.5000;0.1555;0.3148;
-199.2000;0.1563;0.3171;
-198.9000;0.1563;0.3124;
-198.6000;0.1563;0.3100;
-198.3000;0.1571;0.3100;
-198.0000;0.1604;0.3243;
-197.7000;0.1547;0.3076;
-197.4000;0.1571;0.3076;
-197.1000;0.1579;0.3124;
-196.8000;0.1563;0.3028;
-196.5000;0.1563;0.3005;
-196.2000;0.1490;0.2838;
-195.9000;0.1538;0.3052;
-195.6000;0.1620;0.3314;
-195.3000;0.1563;0.3148;
-195.0000;0.1555;0.3195;
-194.7000;0.1490;0.3076;
-194.4000;0.1563;0.3195;
-194.1000;0.1538;0.3052;
-193.8000;0.1571;0.3148;
-193.5000;0.1465;0.2838;
-193.2000;0.1563;0.3124;
-192.9000;0.1538;0.3100;
-192.6000;0.1547;0.3076;
-192.3000;0.1547;0.3052;
-192.0000;0.1563;0.3148;
-191.7000;0.1555;0.3267;
-191.4000;0.1538;0.3219;
-191.1000;0.1628;0.3434;
-190.8000;0.1555;0.3195;
-190.5000;0.1563;0.3171;
-190.2000;0.1547;0.3171;
-189.9000;0.1555;0.3171;
-189.6000;0.1571;0.3171;
-189.3000;0.1563;0.3148;
-189.0000;0.1571;0.3243;
-188.7000;0.1587;0.3243;
-188.4000;0.1538;0.3100;
-188.1000;0.1555;0.3100;
-187.8000;0.1571;0.3171;
-187.5000;0.1490;0.2957;
-187.2000;0.1538;0.3100;
-186.9000;0.1555;0.3124;
-186.6000;0.1579;0.3219;
-186.3000;0.1547;0.3100;
-186.0000;0.1547;0.3100;
-185.7000;0.1530;0.3148;
-185.4000;0.1547;0.3219;
-185.1000;0.1579;0.3267;
-184.8000;0.1563;0.3243;
-184.5000;0.1547;0.3100;
-184.2000;0.1563;0.3100;
-183.9000;0.1555;0.3171;
-183.6000;0.1547;0.3148;
-183.3000;0.1563;0.3171;
-183.0000;0.1555;0.3148;
-182.7000;0.1563;0.3243;
-182.4000;0.1555;0.3148;
-182.1000;0.1571;0.3124;
-181.8000;0.1498;0.2957;
-181.5000;0.1555;0.3124;
-181.2000;0.1555;0.3100;
-180.9000;0.1555;0.3100;
-180.6000;0.1652;0.3458;
-180.3000;0.1563;0.3195;
-180.0000;0.1571;0.3243;
-179.7000;0.1612;0.3410;
-179.4000;0.1555;0.3267;
-179.1000;0.1555;0.3195;
-178.8000;0.1547;0.3171;
-178.5000;0.1530;0.3148;
-178.2000;0.1547;0.3148;
-177.9000;0.1473;0.2909;
-177.6000;0.1677;0.3410;
-177.3000;0.1441;0.2814;
-177.0000;0.1563;0.3100;
-176.7000;0.1571;0.3100;
-176.4000;0.1563;0.3148;
-176.1000;0.1587;0.3243;
-175.8000;0.1547;0.3171;
-175.5000;0.1555;0.3195;
-175.2000;0.1563;0.3219;
-174.9000;0.1555;0.3171;
-174.6000;0.1530;0.3148;
-174.3000;0.1538;0.3148;
-174.0000;0.1620;0.3267;
-173.7000;0.1563;0.3100;
-173.4000;0.1547;0.3076;
-173.1000;0.1530;0.3005;
-172.8000;0.1547;0.3124;
-172.5000;0.1530;0.3076;
-172.2000;0.1571;0.3148;
-171.9000;0.1563;0.3124;
-171.6000;0.1530;0.3052;
-171.3000;0.1538;0.3100;
-171.0000;0.1571;0.3243;
-170.7000;0.1579;0.3243;
-170.4000;0.1563;0.3314;
-170.1000;0.1620;0.3481;
-169.8000;0.1587;0.3434;
-169.5000;0.1579;0.3291;
-169.2000;0.1571;0.3267;
-168.9000;0.1563;0.3219;
-168.6000;0.1555;0.3219;
-168.3000;0.1555;0.3148;
-168.0000;0.1555;0.3171;
-167.7000;0.1555;0.3267;
-167.4000;0.1547;0.3386;
-167.1000;0.1571;0.3458;
-166.8000;0.1563;0.3362;
-166.5000;0.1579;0.3314;
-166.2000;0.1547;0.3267;
-165.9000;0.1547;0.3171;
