time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3126;1.0712;
-199.5000;0.3077;1.0566;
-199.2000;0.3142;1.0761;
-198.9000;0.3118;1.0810;
-198.6000;0.3126;1.0859;
-198.3000;0.3077;1.0639;
-198.0000;0.3150;1.0883;
-197.7000;0.3142;1.0810;
-197.4000;0.3150;1.0834;
-197.1000;0.3142;1.0883;
-196.8000;0.3150;1.0908;
-196.5000;0.3126;1.0834;
-196.2000;0.3142;1.0834;
-195.9000;0.3126;1.0908;
-195.6000;0.3142;1.1078;
-195.3000;0.3118;1.1054;
-195.0000;0.3118;1.1005;
-194.7000;0.3118;1.0956;
-194.4000;0.3142;1.0883;
-194.1000;0.3134;1.0859;
-193.8000;0.3126;1.0908;
-193.5000;0.3118;1.0932;
-193.2000;0.3118;1.0908;
-192.9000;0.3142;1.0908;
-192.6000;0.3118;1.0883;
-192.3000;0.3134;1.0981;
-192.0000;0.3134;1.1005;
-191.7000;0.3118;1.0981;
-191.4000;0.3134;1.0981;
-191.1000;0.3118;1.0932;
-190.8000;0.3142;1.0908;
-190.5000;0.3126;1.0908;
-190.2000;0.3118;1.0834;
-189.9000;0.3109;1.0810;
-189.6000;0.3134;1.0786;
-189.3000;0.3118;1.0786;
-189.0000;0.3134;1.0932;
-188.7000;0.3134;1.0981;
-188.4000;0.3134;1.0932;
-188.1000;0.3142;1.0932;
-187.8000;0.3126;1.0859;
-187.5000;0.3126;1.0810;
-187.2000;0.3118;1.0859;
-186.9000;0.3142;1.0932;
-186.6000;0.3142;1.0908;
-186.3000;0.3126;1.0981;
-186.0000;0.3109;1.0981;
-185.7000;0.3134;1.0956;
-185.4000;0.3126;1.0859;
-185.1000;0.3134;1.0810;
-184.8000;0.3134;1.0810;
-184.5000;0.3134;1.0810;
-184.2000;0.3150;1.0810;
-183.9000;0.3142;1.0834;
-183.6000;0.3142;1.0834;
-183.3000;0.3142;1.0908;
-183.0000;0.3142;1.0981;
-182.7000;0.3126;1.0981;
-182.4000;0.3183;1.1078;
-182.1000;0.3134;1.0956;
-181.8000;0.3126;1.0956;
-181.5000;0.3134;1.0908;
-181.2000;0.3126;1.0932;
-180.9000;0.3134;1.1054;
-180.6000;0.3142;1.1005;
-180.3000;0.3150;1.1054;
-180.0000;0.3085;1.0956;
-179.7000;0.3101;1.1005;
-179.4000;0.3085;1.0859;
-179.1000;0.3142;1.0981;
-178.8000;0.3126;1.0908;
-178.5000;0.3101;1.0834;
-178.2000;0.3126;1.0908;
-177.9000;0.3142;1.0908;
-177.6000;0.3142;1.0859;
-177.3000;0.3109;1.0810;
-177.0000;0.3126;1.0908;
-176.7000;0.3142;1.0932;
-176.4000;0.3126;1.0859;
-176.1000;0.3142;1.0908;
-175.8000;0.3085;1.0639;
-175.5000;0.3134;1.0859;
-175.2000;0.3134;1.0859;
-174.9000;0.3126;1.0761;
-174.6000;0.3118;1.0737;
-174.3000;0.3166;1.0956;
-174.0000;0.3109;1.0810;
-173.7000;0.3126;1.0834;
-173.4000;0.3126;1.0908;
-173.1000;0.3109;1.0810;
-172.8000;0.3142;1.0786;
-172.5000;0.3142;1.0883;
-172.2000;0.3126;1.0859;
-171.9000;0.3150;1.0956;
-171.6000;0.3150;1.1030;
-171.3000;0.3150;1.1152;
-171.0000;0.3150;1.1103;
-170.7000;0.3126;1.1103;
-170.4000;0.3118;1.0956;
-170.1000;0.3142;1.1005;
-169.8000;0.3142;1.0932;
-169.5000;0.3118;1.0810;
-169.2000;0.3142;1.0810;
-168.9000;0.3134;1.0810;
-168.6000;0.3126;1.0786;
-168.3000;0.3142;1.0834;
-168.0000;0.3134;1.0810;
-167.7000;0.3126;1.0883;
-167.4000;0.3150;1.0932;
-167.1000;0.3134;1.0883;
-166.8000;0.3109;1.0834;
-166.5000;0.3142;1.0981;
-166.2000;0.3142;1.1030;
-165.9000;0.3142;1.0956;
-165.6000;0.3142;1.0956;
-165.3000;0.3142;1.0981;
-165.0000;0.3134;1.0981;
-164.7000;0.3142;1.0956;
-164.4000;0.3134;1.0859;
-164.1000;0.3134;1.0908;
-163.8000;0.3142;1.0908;
-163.5000;0.3150;1.0883;
-163.2000;0.3158;1.0883;
-162.9000;0.3199;1.0956;
-162.6000;0.3126;1.0761;
-162.3000;0.3134;1.0761;
-162.0000;0.3134;1.0712;
-161.7000;0.3142;1.0664;
-161.4000;0.3118;1.0590;
-161.1000;0.3150;1.0737;
-160.8000;0.3134;1.0761;
-160.5000;0.3126;1.0712;
-160.2000;0.3101;1.0664;
-159.9000;0.3134;1.0761;
-159.6000;0.3150;1.0834;
-159.3000;0.3061;1.0542;
-159.0000;0.3134;1.0688;
-158.7000;0.3093;1.0639;
-158.4000;0.3134;1.0688;
-158.1000;0.3134;1.0737;
-157.8000;0.3134;1.0712;
-157.5000;0.3134;1.0712;
-157.2000;0.3150;1.0810;
-156.9000;0.3126;1.0761;
-156.6000;0.3134;1.0859;
-156.3000;0.3134;1.0786;
-156.0000;0.3150;1.0859;
-155.7000;0.3134;1.0834;
-155.4000;0.3142;1.0883;
-155.1000;0.3134;1.0834;
-154.8000;0.3126;1.0834;
-154.5000;0.3166;1.0981;
-154.2000;0.3126;1.0956;
-153.9000;0.3118;1.0981;
-153.6000;0.3142;1.0981;
-153.3000;0.3118;1.0932;
-153.0000;0.3109;1.0932;
-152.7000;0.3134;1.0981;
-152.4000;0.3134;1.0883;
-152.1000;0.3109;1.0810;
-151.8000;0.3134;1.0786;
-151.5000;0.3109;1.0834;
-151.2000;0.3077;1.0761;
-150.9000;0.3134;1.0883;
-150.6000;0.3150;1.0883;
-150.3000;0.3126;1.0761;
-150.0000;0.3126;1.0761;
-149.7000;0.3101;1.0737;
-149.4000;0.3142;1.0737;
-149.1000;0.3093;1.0615;
-148.8000;0.3158;1.0761;
-148.5000;0.3126;1.0737;
-148.2000;0.3109;1.0639;
-147.9000;0.3118;1.0639;
-147.6000;0.3158;1.0810;
-147.3000;0.3101;1.0712;
-147.0000;0.3109;1.0664;
-146.7000;0.3126;1.0786;
-146.4000;0.3085;1.0810;
-146.1000;0.3126;1.0908;
-145.8000;0.3118;1.0981;
-145.5000;0.3077;1.0859;
-145.2000;0.3134;1.1030;
-144.9000;0.3126;1.1030;
-144.6000;0.3126;1.1005;
-144.3000;0.3126;1.0981;
-144.0000;0.3020;1.0688;
-143.7000;0.3077;1.0810;
-143.4000;0.3126;1.0859;
-143.1000;0.3126;1.0834;
-142.8000;0.3134;1.0859;
-142.5000;0.3134;1.0834;
-142.2000;0.3126;1.0834;
-141.9000;0.3134;1.0859;
-141.6000;0.3126;1.0834;
-141.3000;0.3126;1.0810;
-141.0000;0.3126;1.0834;
-140.7000;0.3134;1.0883;
-140.4000;0.3134;1.0981;
-140.1000;0.3134;1.0883;
-139.8000;0.3109;1.0786;
-139.5000;0.3134;1.0712;
-139.2000;0.3150;1.0761;
-138.9000;0.3150;1.0688;
-138.6000;0.3134;1.0859;
-138.3000;0.3150;1.0834;
-138.0000;0.3061;1.0664;
-137.7000;0.3118;1.0859;
-137.4000;0.3126;1.0859;
-137.1000;0.3126;1.0810;
-136.8000;0.3134;1.0737;
-136.5000;0.3134;1.0712;
-136.2000;0.3118;1.0664;
-135.9000;0.3126;1.0834;
-135.6000;0.3134;1.0786;
-135.3000;0.3142;1.0859;
-135.0000;0.3142;1.0834;
-134.7000;0.3109;1.0786;
-134.4000;0.3126;1.0859;
-134.1000;0.3118;1.0883;
-133.8000;0.3134;1.0932;
-133.5000;0.3134;1.0956;
-133.2000;0.3126;1.0956;
-132.9000;0.3126;1.0883;
-132.6000;0.3126;1.0956;
-132.3000;0.3126;1.0883;
-132.0000;0.3142;1.0932;
-131.7000;0.3134;1.0908;
-131.4000;0.3150;1.0932;
-131.1000;0.3118;1.0834;
-130.8000;0.3109;1.0810;
-130.5000;0.3158;1.0834;
-130.2000;0.3158;1.0834;
-129.9000;0.3150;1.0834;
-129.6000;0.3166;1.0834;
-129.3000;0.3142;1.0834;
-129.0000;0.3134;1.0834;
-128.7000;0.3134;1.0859;
-128.4000;0.3118;1.0834;
-128.1000;0.3126;1.0859;
-127.8000;0.3118;1.0883;
-127.5000;0.3126;1.0932;
-127.2000;0.3134;1.0981;
-126.9000;0.3109;1.0956;
-126.6000;0.3215;1.1200;
-126.3000;0.3223;1.1274;
-126.0000;0.3223;1.1274;
-125.7000;0.3134;1.1030;
-125.4000;0.3134;1.0956;
-125.1000;0.3142;1.0932;
-124.8000;0.3134;1.0908;
-124.5000;0.3134;1.0834;
-124.2000;0.3085;1.0737;
