time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2898;1.0444;
-199.5000;0.2914;1.0542;
-199.2000;0.2906;1.0517;
-198.9000;0.2882;1.0444;
-198.6000;0.2906;1.0444;
-198.3000;0.2898;1.0444;
-198.0000;0.2906;1.0395;
-197.7000;0.2898;1.0371;
-197.4000;0.2882;1.0346;
-197.1000;0.2890;1.0371;
-196.8000;0.2873;1.0371;
-196.5000;0.2890;1.0493;
-196.2000;0.2882;1.0468;
-195.9000;0.2890;1.0493;
-195.6000;0.2890;1.0566;
-195.3000;0.2906;1.0590;
-195.0000;0.2890;1.0517;
-194.7000;0.2898;1.0517;
-194.4000;0.2914;1.0444;
-194.1000;0.2906;1.0493;
-193.8000;0.2906;1.0468;
-193.5000;0.2914;1.0566;
-193.2000;0.2906;1.0566;
-192.9000;0.2898;1.0542;
-192.6000;0.2914;1.0542;
-192.3000;0.2906;1.0468;
-192.0000;0.2890;1.0468;
-191.7000;0.2898;1.0493;
-191.4000;0.2898;1.0566;
-191.1000;0.2849;1.0542;
-190.8000;0.2898;1.0639;
-190.5000;0.2898;1.0712;
-190.2000;0.2890;1.0688;
-189.9000;0.2922;1.0737;
-189.6000;0.2898;1.0639;
-189.3000;0.2922;1.0664;
-189.0000;0.2898;1.0493;
-188.7000;0.2939;1.0566;
-188.4000;0.2898;1.0542;
-188.1000;0.2906;1.0639;
-187.8000;0.2898;1.0664;
-187.5000;0.2890;1.0566;
-187.2000;0.2922;1.0664;
-186.9000;0.2898;1.0590;
-186.6000;0.2914;1.0566;
-186.3000;0.2898;1.0517;
-186.0000;0.2890;1.0468;
-185.7000;0.2898;1.0542;
-185.4000;0.2914;1.0566;
-185.1000;0.2865;1.0420;
-184.8000;0.2882;1.0493;
-184.5000;0.2841;1.0444;
-184.2000;0.2890;1.0542;
-183.9000;0.2898;1.0590;
-183.6000;0.2890;1.0615;
-183.3000;0.2922;1.0712;
-183.0000;0.2914;1.0737;
-182.7000;0.2898;1.0664;
-182.4000;0.2914;1.0615;
-182.1000;0.2898;1.0542;
-181.8000;0.2882;1.0542;
-181.5000;0.2890;1.0615;
-181.2000;0.2890;1.0737;
-180.9000;0.2865;1.0664;
-180.6000;0.2898;1.0688;
-180.3000;0.2898;1.0688;
-180.0000;0.2873;1.0639;
-179.7000;0.2890;1.0664;
-179.4000;0.2890;1.0615;
-179.1000;0.2930;1.0688;
-178.8000;0.2898;1.0590;
-178.5000;0.2898;1.0615;
-178.2000;0.2890;1.0566;
-177.9000;0.2890;1.0542;
-177.6000;0.2914;1.0664;
-177.3000;0.2914;1.0615;
-177.0000;0.2898;1.0566;
-176.7000;0.2898;1.0542;
-176.4000;0.2816;1.0420;
-176.1000;0.2890;1.0590;
-175.8000;0.2906;1.0639;
-175.5000;0.2922;1.0615;
-175.2000;0.2873;1.0542;
-174.9000;0.2898;1.0542;
-174.6000;0.2898;1.0542;
-174.3000;0.2890;1.0468;
-174.0000;0.2890;1.0420;
-173.7000;0.2930;1.0566;
-173.4000;0.2890;1.0493;
-173.1000;0.2890;1.0542;
-172.8000;0.2914;1.0517;
-172.5000;0.2898;1.0420;
-172.2000;0.2882;1.0322;
-171.9000;0.2882;1.0493;
-171.6000;0.2898;1.0590;
-171.3000;0.2890;1.0444;
-171.0000;0.2906;1.0395;
-170.7000;0.2922;1.0420;
-170.4000;0.2906;1.0444;
-170.1000;0.2882;1.0444;
-169.8000;0.2882;1.0420;
-169.5000;0.2890;1.0517;
-169.2000;0.2898;1.0615;
-168.9000;0.2906;1.0664;
-168.6000;0.2906;1.0712;
-168.3000;0.2914;1.0639;
-168.0000;0.2898;1.0688;
-167.7000;0.2906;1.0712;
-167.4000;0.2890;1.0712;
-167.1000;0.2890;1.0639;
-166.8000;0.2882;1.0639;
-166.5000;0.2906;1.0639;
-166.2000;0.2882;1.0493;
-165.9000;0.2873;1.0566;
-165.6000;0.2873;1.0468;
-165.3000;0.2939;1.0590;
-165.0000;0.2898;1.0444;
-164.7000;0.2873;1.0346;
-164.4000;0.2898;1.0420;
-164.1000;0.2890;1.0420;
-163.8000;0.2882;1.0444;
-163.5000;0.2890;1.0542;
-163.2000;0.2898;1.0615;
-162.9000;0.2906;1.0639;
-162.6000;0.2890;1.0639;
-162.3000;0.2873;1.0688;
-162.0000;0.2857;1.0664;
-161.7000;0.2873;1.0688;
-161.4000;0.2882;1.0810;
-161.1000;0.2882;1.0786;
-160.8000;0.2882;1.0810;
-160.5000;0.2882;1.0688;
-160.2000;0.2890;1.0639;
-159.9000;0.2890;1.0639;
