time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3980;1.1835;
-199.5000;0.3997;1.1737;
-199.2000;0.4005;1.1689;
-198.9000;0.4005;1.1859;
-198.6000;0.3997;1.1811;
-198.3000;0.3940;1.1615;
-198.0000;0.4021;1.1786;
-197.7000;0.4005;1.1713;
-197.4000;0.4013;1.1786;
-197.1000;0.4013;1.1762;
-196.8000;0.3997;1.1737;
-196.5000;0.4029;1.1713;
-196.2000;0.4021;1.1737;
-195.9000;0.4005;1.1713;
-195.6000;0.4005;1.1786;
-195.3000;0.4013;1.1737;
-195.0000;0.4013;1.1640;
-194.7000;0.4029;1.1591;
-194.4000;0.4013;1.1566;
-194.1000;0.4103;1.1859;
-193.8000;0.4013;1.1689;
-193.5000;0.4005;1.1640;
-193.2000;0.4005;1.1640;
-192.9000;0.4021;1.1640;
-192.6000;0.4005;1.1640;
-192.3000;0.4021;1.1737;
-192.0000;0.4005;1.1786;
-191.7000;0.3980;1.1786;
-191.4000;0.3997;1.1762;
-191.1000;0.4013;1.1762;
-190.8000;0.4013;1.1811;
-190.5000;0.4005;1.1786;
-190.2000;0.4013;1.1762;
-189.9000;0.4013;1.1737;
-189.6000;0.4054;1.1859;
-189.3000;0.4005;1.1689;
-189.0000;0.4013;1.1664;
-188.7000;0.4021;1.1689;
-188.4000;0.4005;1.1762;
-188.1000;0.4037;1.1835;
-187.8000;0.4021;1.1859;
-187.5000;0.4021;1.1908;
-187.2000;0.4005;1.1859;
-186.9000;0.4013;1.1859;
-186.6000;0.4013;1.1835;
-186.3000;0.4021;1.1859;
-186.0000;0.4013;1.1884;
-185.7000;0.4013;1.1884;
-185.4000;0.4021;1.1933;
-185.1000;0.4013;1.1884;
-184.8000;0.4013;1.1908;
-184.5000;0.3915;1.1664;
-184.2000;0.4005;1.1859;
-183.9000;0.4013;1.1884;
-183.6000;0.4005;1.1859;
-183.3000;0.4005;1.1762;
-183.0000;0.4078;1.2055;
-182.7000;0.3989;1.1835;
-182.4000;0.3997;1.1981;
-182.1000;0.3997;1.2006;
-181.8000;0.3997;1.2030;
-181.5000;0.3997;1.1981;
-181.2000;0.4013;1.1933;
-180.9000;0.3997;1.1908;
-180.6000;0.4005;1.1835;
-180.3000;0.3997;1.1884;
-180.0000;0.3989;1.1884;
-179.7000;0.4005;1.1957;
-179.4000;0.3989;1.1981;
-179.1000;0.4013;1.2030;
-178.8000;0.4005;1.1981;
-178.5000;0.3989;1.1981;
-178.2000;0.4005;1.2006;
-177.9000;0.4005;1.1933;
-177.6000;0.3997;1.1835;
-177.3000;0.4013;1.1908;
-177.0000;0.3997;1.1981;
-176.7000;0.3989;1.1908;
-176.4000;0.3989;1.1981;
-176.1000;0.3997;1.1957;
-175.8000;0.4005;1.1957;
-175.5000;0.4021;1.1957;
-175.2000;0.4029;1.2030;
-174.9000;0.4005;1.1884;
-174.6000;0.4021;1.1933;
-174.3000;0.4046;1.1933;
-174.0000;0.4005;1.1859;
-173.7000;0.4005;1.1957;
-173.4000;0.3980;1.1884;
-173.1000;0.4037;1.2006;
-172.8000;0.4021;1.1908;
-172.5000;0.3997;1.1835;
-172.2000;0.3980;1.1835;
-171.9000;0.4013;1.1884;
-171.6000;0.4005;1.1884;
-171.3000;0.4005;1.1786;
-171.0000;0.4005;1.1786;
-170.7000;0.4005;1.1762;
-170.4000;0.4013;1.1713;
-170.1000;0.4005;1.1762;
-169.8000;0.4078;1.2006;
-169.5000;0.4021;1.1884;
-169.2000;0.4013;1.1811;
-168.9000;0.4029;1.1859;
-168.6000;0.3997;1.1786;
-168.3000;0.4021;1.1811;
-168.0000;0.4013;1.1884;
-167.7000;0.4005;1.1835;
-167.4000;0.3972;1.1811;
-167.1000;0.4005;1.1908;
-166.8000;0.4021;1.1957;
-166.5000;0.3997;1.1859;
-166.2000;0.4005;1.1786;
-165.9000;0.4021;1.1811;
-165.6000;0.4103;1.2030;
-165.3000;0.4005;1.1786;
-165.0000;0.3997;1.1835;
-164.7000;0.3956;1.1762;
-164.4000;0.3989;1.1908;
-164.1000;0.3980;1.1908;
-163.8000;0.3964;1.1835;
-163.5000;0.4013;1.1981;
-163.2000;0.4005;1.2006;
-162.9000;0.3997;1.1957;
-162.6000;0.4029;1.1981;
-162.3000;0.3980;1.1908;
-162.0000;0.3972;1.1859;
-161.7000;0.3980;1.1933;
-161.4000;0.3989;1.1786;
-161.1000;0.3989;1.1762;
-160.8000;0.3989;1.1811;
-160.5000;0.3997;1.1811;
-160.2000;0.3948;1.1566;
-159.9000;0.4005;1.1737;
-159.6000;0.3989;1.1762;
-159.3000;0.4005;1.1859;
-159.0000;0.4062;1.2006;
-158.7000;0.4013;1.1835;
-158.4000;0.4005;1.1835;
-158.1000;0.4005;1.1884;
-157.8000;0.4013;1.1908;
-157.5000;0.4046;1.2006;
-157.2000;0.4013;1.1908;
-156.9000;0.3997;1.1908;
-156.6000;0.4062;1.2030;
-156.3000;0.3997;1.1835;
-156.0000;0.3980;1.1811;
-155.7000;0.3907;1.1615;
-155.4000;0.3989;1.1762;
-155.1000;0.4005;1.1835;
-154.8000;0.4005;1.1762;
-154.5000;0.3997;1.1689;
-154.2000;0.3989;1.1640;
-153.9000;0.3997;1.1713;
-153.6000;0.4029;1.1835;
-153.3000;0.4005;1.1713;
-153.0000;0.4021;1.1737;
-152.7000;0.4005;1.1737;
-152.4000;0.4005;1.1689;
-152.1000;0.4037;1.1737;
-151.8000;0.3997;1.1664;
-151.5000;0.3964;1.1566;
-151.2000;0.3980;1.1615;
-150.9000;0.4013;1.1689;
-150.6000;0.3972;1.1542;
-150.3000;0.4005;1.1640;
-150.0000;0.3997;1.1615;
-149.7000;0.3997;1.1615;
-149.4000;0.4021;1.1689;
-149.1000;0.4029;1.1713;
-148.8000;0.4013;1.1713;
-148.5000;0.4021;1.1640;
-148.2000;0.3956;1.1566;
-147.9000;0.3980;1.1664;
-147.6000;0.3948;1.1591;
-147.3000;0.3875;1.1396;
-147.0000;0.3997;1.1762;
-146.7000;0.3883;1.1469;
-146.4000;0.3997;1.1786;
-146.1000;0.4005;1.1884;
-145.8000;0.3997;1.1933;
-145.5000;0.3997;1.1884;
-145.2000;0.3972;1.1811;
-144.9000;0.4070;1.1981;
-144.6000;0.3997;1.1835;
-144.3000;0.4005;1.1786;
-144.0000;0.4013;1.1737;
-143.7000;0.4005;1.1664;
-143.4000;0.4005;1.1664;
-143.1000;0.4013;1.1640;
-142.8000;0.4029;1.1664;
-142.5000;0.3997;1.1640;
-142.2000;0.3997;1.1786;
-141.9000;0.3997;1.1835;
-141.6000;0.3956;1.1664;
-141.3000;0.4005;1.1737;
-141.0000;0.4013;1.1835;
-140.7000;0.3980;1.1713;
-140.4000;0.4005;1.1859;
-140.1000;0.3972;1.1713;
-139.8000;0.4013;1.1835;
-139.5000;0.3989;1.1786;
-139.2000;0.4070;1.1933;
-138.9000;0.4013;1.1762;
-138.6000;0.4078;1.1908;
-138.3000;0.3940;1.1615;
-138.0000;0.3907;1.1518;
-137.7000;0.4021;1.1811;
-137.4000;0.4013;1.1713;
-137.1000;0.4021;1.1713;
-136.8000;0.3989;1.1615;
-136.5000;0.3997;1.1640;
-136.2000;0.4013;1.1664;
-135.9000;0.4013;1.1615;
-135.6000;0.4037;1.1689;
-135.3000;0.4021;1.1689;
-135.0000;0.4021;1.1664;
-134.7000;0.4021;1.1640;
-134.4000;0.4021;1.1615;
-134.1000;0.4021;1.1518;
-133.8000;0.4046;1.1591;
-133.5000;0.4021;1.1566;
-133.2000;0.4094;1.1859;
-132.9000;0.3997;1.1640;
-132.6000;0.4005;1.1811;
-132.3000;0.4005;1.1811;
-132.0000;0.4046;1.1859;
-131.7000;0.4013;1.1762;
-131.4000;0.3989;1.1664;
-131.1000;0.4013;1.1737;
-130.8000;0.3997;1.1713;
-130.5000;0.3997;1.1713;
-130.2000;0.3915;1.1518;
-129.9000;0.4005;1.1835;
-129.6000;0.3989;1.1762;
-129.3000;0.4005;1.1664;
-129.0000;0.4013;1.1640;
-128.7000;0.3997;1.1591;
-128.4000;0.3972;1.1518;
-128.1000;0.4013;1.1615;
-127.8000;0.4005;1.1615;
-127.5000;0.4046;1.1737;
-127.2000;0.3997;1.1591;
-126.9000;0.3948;1.1493;
-126.6000;0.4029;1.1713;
-126.3000;0.4005;1.1737;
-126.0000;0.3997;1.1713;
-125.7000;0.3997;1.1689;
-125.4000;0.4005;1.1664;
-125.1000;0.4005;1.1615;
-124.8000;0.3956;1.1420;
-124.5000;0.3997;1.1566;
-124.2000;0.4021;1.1615;
-123.9000;0.4013;1.1566;
-123.6000;0.3940;1.1322;
-123.3000;0.4005;1.1493;
-123.0000;0.4013;1.1396;
-122.7000;0.4021;1.1542;
-122.4000;0.4005;1.1493;
-122.1000;0.3989;1.1420;
-121.8000;0.4013;1.1518;
-121.5000;0.4005;1.1566;
-121.2000;0.4021;1.1518;
-120.9000;0.3956;1.1420;
-120.6000;0.4021;1.1591;
-120.3000;0.3964;1.1444;
-120.0000;0.4013;1.1591;
-119.7000;0.3989;1.1518;
-119.4000;0.4005;1.1518;
-119.1000;0.4037;1.1640;
-118.8000;0.3972;1.1542;
-118.5000;0.3956;1.1493;
-118.2000;0.4021;1.1615;
-117.9000;0.4037;1.1542;
-117.6000;0.4021;1.1444;
-117.3000;0.4021;1.1566;
-117.0000;0.4013;1.1542;
-116.7000;0.3972;1.1444;
-116.4000;0.4013;1.1542;
-116.1000;0.3980;1.1493;
-115.8000;0.3997;1.1566;
-115.5000;0.3915;1.1322;
-115.2000;0.4005;1.1469;
-114.9000;0.4013;1.1469;
-114.6000;0.4013;1.1518;
-114.3000;0.3997;1.1518;
-114.0000;0.3997;1.1542;
-113.7000;0.4013;1.1542;
-113.4000;0.3989;1.1444;
-113.1000;0.3997;1.1542;
-112.8000;0.4013;1.1591;
-112.5000;0.3997;1.1542;
-112.2000;0.3997;1.1396;
-111.9000;0.4021;1.1469;
-111.6000;0.3997;1.1444;
-111.3000;0.3997;1.1420;
-111.0000;0.3997;1.1469;
-110.7000;0.4029;1.1493;
-110.4000;0.3989;1.1371;
-110.1000;0.3997;1.1396;
-109.8000;0.4005;1.1420;
-109.5000;0.3997;1.1469;
-109.2000;0.4005;1.1493;
-108.9000;0.4013;1.1493;
-108.6000;0.4021;1.1444;
-108.3000;0.4021;1.1444;
-108.0000;0.3997;1.1420;
-107.7000;0.4013;1.1493;
-107.4000;0.4005;1.1420;
-107.1000;0.4054;1.1542;
-106.8000;0.4005;1.1444;
-106.5000;0.4005;1.1542;
-106.2000;0.4021;1.1615;
-105.9000;0.4013;1.1542;
-105.6000;0.3997;1.1542;
-105.3000;0.4013;1.1689;
-105.0000;0.4005;1.1664;
-104.7000;0.3980;1.1615;
-104.4000;0.3997;1.1713;
-104.1000;0.4013;1.1640;
-103.8000;0.3989;1.1664;
-103.5000;0.4005;1.1664;
-103.2000;0.3989;1.1640;
-102.9000;0.4037;1.1762;
-102.6000;0.3956;1.1566;
