time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3215;1.0883;
-199.5000;0.3232;1.0956;
-199.2000;0.3215;1.0859;
-198.9000;0.3248;1.0908;
-198.6000;0.3232;1.0908;
-198.3000;0.3256;1.0908;
-198.0000;0.3191;1.0761;
-197.7000;0.3215;1.0810;
-197.4000;0.3223;1.0761;
-197.1000;0.3240;1.0834;
-196.8000;0.3297;1.0981;
-196.5000;0.3240;1.0834;
-196.2000;0.3232;1.0834;
-195.9000;0.3223;1.0908;
-195.6000;0.3248;1.0932;
-195.3000;0.3232;1.0908;
-195.0000;0.3232;1.0908;
-194.7000;0.3240;1.0932;
-194.4000;0.3215;1.0932;
-194.1000;0.3232;1.0956;
-193.8000;0.3223;1.0932;
-193.5000;0.3215;1.0932;
-193.2000;0.3248;1.0956;
-192.9000;0.3232;1.0956;
-192.6000;0.3215;1.0956;
-192.3000;0.3240;1.0956;
-192.0000;0.3232;1.0932;
-191.7000;0.3223;1.0908;
-191.4000;0.3232;1.0932;
-191.1000;0.3232;1.0981;
-190.8000;0.3240;1.1078;
-190.5000;0.3223;1.1078;
-190.2000;0.3207;1.0908;
-189.9000;0.3215;1.0810;
-189.6000;0.3232;1.0932;
-189.3000;0.3232;1.0883;
-189.0000;0.3264;1.0981;
-188.7000;0.3256;1.1054;
-188.4000;0.3232;1.0981;
-188.1000;0.3240;1.1005;
-187.8000;0.3248;1.1054;
-187.5000;0.3240;1.1054;
-187.2000;0.3240;1.1030;
-186.9000;0.3232;1.1005;
-186.6000;0.3240;1.0981;
-186.3000;0.3240;1.0981;
-186.0000;0.3264;1.1030;
-185.7000;0.3248;1.0908;
-185.4000;0.3248;1.0956;
-185.1000;0.3240;1.0932;
-184.8000;0.3215;1.0932;
-184.5000;0.3248;1.0956;
-184.2000;0.3248;1.0956;
-183.9000;0.3223;1.0932;
-183.6000;0.3240;1.1005;
-183.3000;0.3232;1.0981;
-183.0000;0.3215;1.0908;
-182.7000;0.3232;1.0883;
-182.4000;0.3240;1.0932;
-182.1000;0.3248;1.0981;
-181.8000;0.3248;1.1030;
-181.5000;0.3232;1.1054;
-181.2000;0.3248;1.1127;
-180.9000;0.3248;1.1054;
-180.6000;0.3215;1.0981;
-180.3000;0.3240;1.0981;
-180.0000;0.3232;1.1030;
-179.7000;0.3223;1.1030;
-179.4000;0.3223;1.1005;
-179.1000;0.3248;1.0981;
-178.8000;0.3240;1.0981;
-178.5000;0.3240;1.0908;
-178.2000;0.3248;1.0883;
-177.9000;0.3240;1.0834;
-177.6000;0.3240;1.0956;
-177.3000;0.3256;1.1030;
-177.0000;0.3240;1.1054;
-176.7000;0.3232;1.1030;
-176.4000;0.3240;1.1030;
-176.1000;0.3223;1.1054;
-175.8000;0.3272;1.1103;
-175.5000;0.3232;1.0932;
-175.2000;0.3240;1.0981;
-174.9000;0.3248;1.0932;
-174.6000;0.3248;1.0956;
-174.3000;0.3223;1.0883;
-174.0000;0.3248;1.0932;
-173.7000;0.3248;1.0883;
-173.4000;0.3313;1.1103;
-173.1000;0.3248;1.0859;
-172.8000;0.3207;1.0737;
-172.5000;0.3240;1.0761;
-172.2000;0.3183;1.0639;
-171.9000;0.3280;1.0908;
-171.6000;0.3223;1.0761;
-171.3000;0.3215;1.0761;
-171.0000;0.3280;1.0956;
-170.7000;0.3223;1.0859;
-170.4000;0.3223;1.0908;
-170.1000;0.3240;1.0981;
-169.8000;0.3240;1.0981;
-169.5000;0.3232;1.1030;
-169.2000;0.3223;1.1054;
-168.9000;0.3248;1.1176;
-168.6000;0.3264;1.1103;
-168.3000;0.3240;1.1054;
-168.0000;0.3240;1.1054;
-167.7000;0.3240;1.1030;
-167.4000;0.3240;1.1103;
-167.1000;0.3256;1.1176;
-166.8000;0.3256;1.1152;
-166.5000;0.3223;1.1103;
-166.2000;0.3256;1.1005;
-165.9000;0.3264;1.1005;
-165.6000;0.3240;1.0956;
-165.3000;0.3207;1.0883;
-165.0000;0.3240;1.0956;
-164.7000;0.3248;1.0956;
-164.4000;0.3223;1.0834;
-164.1000;0.3223;1.0834;
-163.8000;0.3223;1.0859;
-163.5000;0.3223;1.0786;
-163.2000;0.3215;1.0761;
-162.9000;0.3223;1.0712;
-162.6000;0.3215;1.0761;
-162.3000;0.3240;1.0712;
-162.0000;0.3223;1.0810;
-161.7000;0.3223;1.0834;
-161.4000;0.3240;1.0908;
-161.1000;0.3191;1.0786;
-160.8000;0.3248;1.0932;
-160.5000;0.3207;1.0834;
-160.2000;0.3215;1.0883;
-159.9000;0.3240;1.0883;
-159.6000;0.3232;1.0834;
-159.3000;0.3256;1.0859;
-159.0000;0.3232;1.0859;
-158.7000;0.3215;1.0859;
-158.4000;0.3191;1.0761;
-158.1000;0.3215;1.0859;
-157.8000;0.3223;1.0883;
-157.5000;0.3215;1.0859;
-157.2000;0.3248;1.0908;
-156.9000;0.3248;1.0956;
-156.6000;0.3232;1.0956;
-156.3000;0.3232;1.0956;
-156.0000;0.3183;1.0834;
-155.7000;0.3240;1.0956;
-155.4000;0.3223;1.0956;
-155.1000;0.3215;1.0932;
-154.8000;0.3232;1.0981;
-154.5000;0.3232;1.0932;
-154.2000;0.3223;1.0859;
-153.9000;0.3223;1.0956;
-153.6000;0.3199;1.0883;
-153.3000;0.3240;1.1030;
-153.0000;0.3223;1.0956;
-152.7000;0.3223;1.1005;
-152.4000;0.3232;1.0981;
-152.1000;0.3264;1.1030;
-151.8000;0.3223;1.0859;
-151.5000;0.3240;1.0761;
-151.2000;0.3264;1.0859;
-150.9000;0.3232;1.0737;
-150.6000;0.3240;1.0810;
-150.3000;0.3232;1.0859;
-150.0000;0.3223;1.0834;
-149.7000;0.3223;1.0786;
-149.4000;0.3240;1.0810;
-149.1000;0.3240;1.0761;
-148.8000;0.3223;1.0737;
-148.5000;0.3232;1.0810;
-148.2000;0.3240;1.0859;
-147.9000;0.3223;1.0834;
-147.6000;0.3223;1.0810;
-147.3000;0.3248;1.0908;
-147.0000;0.3248;1.0883;
-146.7000;0.3248;1.0956;
-146.4000;0.3240;1.0908;
-146.1000;0.3215;1.0810;
-145.8000;0.3248;1.0810;
-145.5000;0.3240;1.0810;
-145.2000;0.3248;1.0712;
-144.9000;0.3256;1.0712;
-144.6000;0.3232;1.0688;
-144.3000;0.3240;1.0761;
-144.0000;0.3240;1.0786;
-143.7000;0.3232;1.0834;
-143.4000;0.3223;1.0761;
-143.1000;0.3232;1.0761;
-142.8000;0.3240;1.0834;
-142.5000;0.3207;1.0761;
-142.2000;0.3207;1.0737;
-141.9000;0.3207;1.0737;
-141.6000;0.3256;1.0859;
-141.3000;0.3158;1.0590;
-141.0000;0.3223;1.0712;
-140.7000;0.3232;1.0688;
-140.4000;0.3272;1.0737;
-140.1000;0.3240;1.0786;
-139.8000;0.3207;1.0786;
-139.5000;0.3223;1.0834;
-139.2000;0.3215;1.0810;
-138.9000;0.3248;1.0932;
-138.6000;0.3215;1.0956;
-138.3000;0.3223;1.1005;
-138.0000;0.3240;1.1078;
-137.7000;0.3321;1.1249;
-137.4000;0.3248;1.0883;
-137.1000;0.3232;1.0810;
-136.8000;0.3223;1.0761;
-136.5000;0.3232;1.0834;
-136.2000;0.3248;1.0956;
-135.9000;0.3223;1.0956;
-135.6000;0.3223;1.0883;
-135.3000;0.3240;1.0883;
-135.0000;0.3232;1.0883;
-134.7000;0.3240;1.0981;
-134.4000;0.3232;1.0981;
-134.1000;0.3215;1.0859;
-133.8000;0.3240;1.0932;
-133.5000;0.3248;1.0859;
-133.2000;0.3223;1.0761;
-132.9000;0.3232;1.0834;
-132.6000;0.3240;1.0786;
-132.3000;0.3223;1.0688;
-132.0000;0.3256;1.0737;
-131.7000;0.3232;1.0712;
-131.4000;0.3223;1.0664;
-131.1000;0.3240;1.0639;
-130.8000;0.3240;1.0688;
-130.5000;0.3248;1.0737;
-130.2000;0.3240;1.0712;
-129.9000;0.3240;1.0834;
-129.6000;0.3232;1.0761;
-129.3000;0.3223;1.0639;
-129.0000;0.3232;1.0786;
-128.7000;0.3232;1.0859;
-128.4000;0.3232;1.0883;
-128.1000;0.3223;1.0737;
-127.8000;0.3232;1.0786;
-127.5000;0.3232;1.0834;
-127.2000;0.3232;1.0859;
-126.9000;0.3248;1.0834;
-126.6000;0.3232;1.0834;
-126.3000;0.3215;1.0712;
-126.0000;0.3215;1.0761;
-125.7000;0.3232;1.0859;
-125.4000;0.3240;1.0908;
-125.1000;0.3232;1.0932;
-124.8000;0.3207;1.0908;
-124.5000;0.3215;1.0883;
-124.2000;0.3215;1.0932;
-123.9000;0.3223;1.1030;
-123.6000;0.3191;1.1005;
-123.3000;0.3223;1.0932;
-123.0000;0.3248;1.0981;
-122.7000;0.3232;1.0883;
-122.4000;0.3256;1.0981;
-122.1000;0.3248;1.0981;
-121.8000;0.3264;1.0981;
-121.5000;0.3248;1.0932;
-121.2000;0.3232;1.0883;
-120.9000;0.3223;1.0859;
-120.6000;0.3232;1.0981;
-120.3000;0.3240;1.0908;
-120.0000;0.3240;1.0908;
-119.7000;0.3232;1.0908;
-119.4000;0.3240;1.0956;
-119.1000;0.3240;1.1054;
