time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5519;3.1052;
-199.5000;0.5551;3.0999;
-199.2000;0.5568;3.1105;
-198.9000;0.5535;3.0973;
-198.6000;0.5535;3.1025;
-198.3000;0.5527;3.0946;
-198.0000;0.5511;3.0999;
-197.7000;0.5535;3.1052;
-197.4000;0.5584;3.1157;
-197.1000;0.5397;3.0577;
-196.8000;0.5535;3.1025;
-196.5000;0.5527;3.1052;
-196.2000;0.5535;3.1105;
-195.9000;0.5535;3.1131;
-195.6000;0.5527;3.1131;
-195.3000;0.5543;3.1210;
-195.0000;0.5560;3.1184;
-194.7000;0.5535;3.1157;
-194.4000;0.5535;3.1263;
-194.1000;0.5462;3.1184;
-193.8000;0.5519;3.1342;
-193.5000;0.5519;3.1395;
-193.2000;0.5519;3.1395;
-192.9000;0.5503;3.1316;
-192.6000;0.5527;3.1342;
-192.3000;0.5495;3.1263;
-192.0000;0.5503;3.1395;
-191.7000;0.5503;3.1342;
-191.4000;0.5527;3.1395;
-191.1000;0.5527;3.1342;
-190.8000;0.5503;3.1316;
-190.5000;0.5527;3.1342;
-190.2000;0.5519;3.1316;
-189.9000;0.5527;3.1342;
-189.6000;0.5486;3.1263;
-189.3000;0.5535;3.1289;
-189.0000;0.5527;3.1236;
-188.7000;0.5503;3.1236;
-188.4000;0.5543;3.1210;
-188.1000;0.5519;3.1078;
-187.8000;0.5527;3.1078;
-187.5000;0.5462;3.0920;
-187.2000;0.5535;3.1025;
-186.9000;0.5551;3.1078;
-186.6000;0.5543;3.0999;
-186.3000;0.5535;3.0946;
-186.0000;0.5543;3.0920;
-185.7000;0.5535;3.0867;
-185.4000;0.5519;3.0894;
-185.1000;0.5543;3.0973;
-184.8000;0.5503;3.0867;
-184.5000;0.5535;3.1025;
-184.2000;0.5527;3.0973;
-183.9000;0.5535;3.0973;
-183.6000;0.5560;3.1105;
-183.3000;0.5535;3.1105;
-183.0000;0.5568;3.1131;
-182.7000;0.5543;3.1052;
-182.4000;0.5551;3.1105;
-182.1000;0.5535;3.1078;
-181.8000;0.5600;3.1157;
-181.5000;0.5511;3.0920;
-181.2000;0.5584;3.1105;
-180.9000;0.5535;3.0946;
-180.6000;0.5511;3.0841;
-180.3000;0.5527;3.0894;
-180.0000;0.5527;3.0762;
-179.7000;0.5543;3.0735;
-179.4000;0.5543;3.0682;
-179.1000;0.5527;3.0656;
-178.8000;0.5535;3.0682;
-178.5000;0.5527;3.0656;
-178.2000;0.5608;3.0999;
-177.9000;0.5446;3.0577;
-177.6000;0.5535;3.0788;
-177.3000;0.5519;3.0814;
-177.0000;0.5584;3.0999;
-176.7000;0.5543;3.0894;
-176.4000;0.5519;3.0841;
-176.1000;0.5560;3.1025;
-175.8000;0.5527;3.0946;
-175.5000;0.5535;3.1052;
-175.2000;0.5519;3.1105;
-174.9000;0.5543;3.1289;
-174.6000;0.5535;3.1342;
-174.3000;0.5527;3.1289;
-174.0000;0.5527;3.1316;
-173.7000;0.5535;3.1421;
-173.4000;0.5527;3.1395;
-173.1000;0.5592;3.1606;
-172.8000;0.5503;3.1395;
-172.5000;0.5519;3.1421;
-172.2000;0.5543;3.1500;
-171.9000;0.5511;3.1553;
-171.6000;0.5535;3.1527;
-171.3000;0.5527;3.1500;
-171.0000;0.5503;3.1421;
-170.7000;0.5519;3.1421;
-170.4000;0.5527;3.1368;
-170.1000;0.5551;3.1342;
-169.8000;0.5535;3.1395;
