time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5324;2.9574;
-199.5000;0.5275;2.9469;
-199.2000;0.5299;2.9495;
-198.9000;0.5307;2.9548;
-198.6000;0.5324;2.9601;
-198.3000;0.5299;2.9627;
-198.0000;0.5283;2.9706;
-197.7000;0.5291;2.9654;
-197.4000;0.5299;2.9706;
-197.1000;0.5283;2.9706;
-196.8000;0.5291;2.9654;
-196.5000;0.5283;2.9680;
-196.2000;0.5324;2.9733;
-195.9000;0.5315;2.9654;
-195.6000;0.5307;2.9601;
-195.3000;0.5307;2.9654;
-195.0000;0.5299;2.9627;
-194.7000;0.5307;2.9680;
-194.4000;0.5307;2.9601;
-194.1000;0.5299;2.9548;
-193.8000;0.5307;2.9601;
-193.5000;0.5250;2.9574;
-193.2000;0.5307;2.9785;
-192.9000;0.5299;2.9627;
-192.6000;0.5397;2.9917;
-192.3000;0.5299;2.9654;
-192.0000;0.5307;2.9601;
-191.7000;0.5307;2.9654;
-191.4000;0.5283;2.9627;
-191.1000;0.5299;2.9601;
-190.8000;0.5315;2.9601;
-190.5000;0.5315;2.9574;
-190.2000;0.5315;2.9548;
-189.9000;0.5299;2.9522;
-189.6000;0.5315;2.9495;
-189.3000;0.5315;2.9522;
-189.0000;0.5299;2.9522;
-188.7000;0.5413;2.9917;
-188.4000;0.5315;2.9522;
-188.1000;0.5315;2.9495;
-187.8000;0.5340;2.9574;
-187.5000;0.5299;2.9443;
-187.2000;0.5315;2.9495;
-186.9000;0.5307;2.9522;
-186.6000;0.5267;2.9363;
-186.3000;0.5307;2.9416;
-186.0000;0.5324;2.9443;
-185.7000;0.5291;2.9390;
-185.4000;0.5332;2.9443;
-185.1000;0.5315;2.9416;
-184.8000;0.5315;2.9390;
-184.5000;0.5470;2.9785;
-184.2000;0.5324;2.9495;
-183.9000;0.5315;2.9495;
-183.6000;0.5332;2.9443;
-183.3000;0.5267;2.9390;
-183.0000;0.5315;2.9443;
-182.7000;0.5315;2.9390;
-182.4000;0.5315;2.9416;
-182.1000;0.5364;2.9574;
-181.8000;0.5315;2.9416;
-181.5000;0.5315;2.9390;
-181.2000;0.5332;2.9443;
-180.9000;0.5340;2.9574;
-180.6000;0.5332;2.9574;
-180.3000;0.5324;2.9601;
-180.0000;0.5307;2.9495;
-179.7000;0.5299;2.9495;
-179.4000;0.5315;2.9443;
-179.1000;0.5307;2.9390;
-178.8000;0.5291;2.9443;
-178.5000;0.5348;2.9548;
-178.2000;0.5307;2.9390;
-177.9000;0.5307;2.9522;
-177.6000;0.5299;2.9574;
-177.3000;0.5283;2.9574;
-177.0000;0.5315;2.9733;
-176.7000;0.5307;2.9759;
-176.4000;0.5291;2.9733;
-176.1000;0.5405;3.0023;
-175.8000;0.5307;2.9838;
-175.5000;0.5291;2.9891;
-175.2000;0.5291;2.9891;
-174.9000;0.5324;2.9891;
-174.6000;0.5299;2.9865;
-174.3000;0.5283;2.9812;
-174.0000;0.5291;2.9944;
-173.7000;0.5283;2.9865;
-173.4000;0.5291;2.9838;
-173.1000;0.5299;2.9759;
-172.8000;0.5299;2.9733;
-172.5000;0.5299;2.9654;
-172.2000;0.5291;2.9654;
-171.9000;0.5299;2.9759;
-171.6000;0.5234;2.9548;
-171.3000;0.5315;2.9759;
-171.0000;0.5307;2.9654;
-170.7000;0.5299;2.9627;
-170.4000;0.5324;2.9759;
-170.1000;0.5177;2.9258;
-169.8000;0.5307;2.9706;
-169.5000;0.5291;2.9680;
-169.2000;0.5299;2.9627;
-168.9000;0.5267;2.9601;
-168.6000;0.5307;2.9654;
-168.3000;0.5307;2.9574;
-168.0000;0.5307;2.9548;
-167.7000;0.5315;2.9548;
-167.4000;0.5324;2.9601;
-167.1000;0.5364;2.9627;
-166.8000;0.5307;2.9337;
-166.5000;0.5315;2.9311;
-166.2000;0.5332;2.9284;
-165.9000;0.5275;2.9100;
-165.6000;0.5307;2.9179;
-165.3000;0.5324;2.9390;
-165.0000;0.5307;2.9337;
-164.7000;0.5299;2.9363;
-164.4000;0.5315;2.9337;
-164.1000;0.5315;2.9231;
-163.8000;0.5218;2.9047;
-163.5000;0.5315;2.9416;
-163.2000;0.5324;2.9443;
-162.9000;0.5307;2.9469;
-162.6000;0.5315;2.9548;
-162.3000;0.5226;2.9284;
-162.0000;0.5307;2.9443;
-161.7000;0.5250;2.9311;
-161.4000;0.5340;2.9495;
-161.1000;0.5315;2.9416;
-160.8000;0.5307;2.9390;
-160.5000;0.5429;2.9654;
-160.2000;0.5324;2.9284;
-159.9000;0.5315;2.9284;
-159.6000;0.5307;2.9179;
-159.3000;0.5291;2.9205;
-159.0000;0.5348;2.9416;
-158.7000;0.5324;2.9443;
-158.4000;0.5307;2.9443;
-158.1000;0.5315;2.9443;
-157.8000;0.5315;2.9522;
-157.5000;0.5210;2.9258;
-157.2000;0.5299;2.9574;
-156.9000;0.5315;2.9601;
-156.6000;0.5307;2.9680;
-156.3000;0.5283;2.9627;
-156.0000;0.5307;2.9733;
-155.7000;0.5291;2.9759;
-155.4000;0.5291;2.9759;
-155.1000;0.5291;2.9812;
-154.8000;0.5299;2.9812;
-154.5000;0.5291;2.9812;
-154.2000;0.5291;2.9785;
-153.9000;0.5307;2.9733;
-153.6000;0.5299;2.9680;
-153.3000;0.5291;2.9680;
-153.0000;0.5283;2.9706;
-152.7000;0.5307;2.9706;
-152.4000;0.5299;2.9706;
-152.1000;0.5299;2.9680;
-151.8000;0.5299;2.9812;
-151.5000;0.5242;2.9601;
-151.2000;0.5307;2.9785;
-150.9000;0.5332;2.9759;
-150.6000;0.5307;2.9627;
-150.3000;0.5258;2.9469;
-150.0000;0.5299;2.9548;
-149.7000;0.5299;2.9574;
-149.4000;0.5307;2.9548;
-149.1000;0.5315;2.9654;
-148.8000;0.5332;2.9654;
-148.5000;0.5324;2.9522;
-148.2000;0.5372;2.9680;
-147.9000;0.5299;2.9469;
-147.6000;0.5299;2.9548;
-147.3000;0.5315;2.9654;
-147.0000;0.5307;2.9574;
-146.7000;0.5307;2.9548;
-146.4000;0.5283;2.9390;
-146.1000;0.5307;2.9416;
-145.8000;0.5315;2.9390;
-145.5000;0.5291;2.9311;
-145.2000;0.5283;2.9390;
-144.9000;0.5324;2.9548;
-144.6000;0.5332;2.9574;
-144.3000;0.5438;2.9865;
-144.0000;0.5356;2.9627;
-143.7000;0.5340;2.9522;
-143.4000;0.5299;2.9443;
-143.1000;0.5250;2.9311;
-142.8000;0.5299;2.9548;
-142.5000;0.5332;2.9601;
-142.2000;0.5340;2.9601;
-141.9000;0.5332;2.9601;
-141.6000;0.5324;2.9654;
-141.3000;0.5364;2.9759;
-141.0000;0.5324;2.9574;
-140.7000;0.5307;2.9469;
-140.4000;0.5299;2.9495;
-140.1000;0.5291;2.9522;
-139.8000;0.5324;2.9522;
-139.5000;0.5315;2.9522;
-139.2000;0.5291;2.9469;
-138.9000;0.5315;2.9574;
-138.6000;0.5324;2.9574;
-138.3000;0.5413;2.9891;
-138.0000;0.5307;2.9548;
-137.7000;0.5291;2.9548;
-137.4000;0.5315;2.9627;
-137.1000;0.5381;2.9838;
-136.8000;0.5299;2.9706;
-136.5000;0.5275;2.9654;
-136.2000;0.5340;2.9812;
-135.9000;0.5307;2.9785;
-135.6000;0.5307;2.9759;
-135.3000;0.5299;2.9785;
-135.0000;0.5291;2.9759;
-134.7000;0.5291;2.9706;
-134.4000;0.5299;2.9812;
-134.1000;0.5307;2.9812;
-133.8000;0.5299;2.9785;
-133.5000;0.5307;2.9812;
-133.2000;0.5299;2.9865;
-132.9000;0.5307;2.9865;
-132.6000;0.5275;2.9865;
-132.3000;0.5307;2.9891;
-132.0000;0.5299;2.9812;
-131.7000;0.5299;2.9759;
-131.4000;0.5299;2.9654;
-131.1000;0.5315;2.9706;
-130.8000;0.5324;2.9680;
-130.5000;0.5299;2.9574;
-130.2000;0.5267;2.9495;
-129.9000;0.5299;2.9469;
-129.6000;0.5332;2.9548;
-129.3000;0.5315;2.9522;
-129.0000;0.5307;2.9443;
-128.7000;0.5299;2.9443;
-128.4000;0.5348;2.9574;
-128.1000;0.5283;2.9390;
-127.8000;0.5340;2.9443;
-127.5000;0.5267;2.9284;
-127.2000;0.5299;2.9363;
-126.9000;0.5324;2.9363;
-126.6000;0.5315;2.9363;
-126.3000;0.5307;2.9258;
-126.0000;0.5307;2.9205;
-125.7000;0.5381;2.9469;
-125.4000;0.5324;2.9390;
-125.1000;0.5267;2.9284;
-124.8000;0.5299;2.9416;
-124.5000;0.5315;2.9443;
-124.2000;0.5332;2.9495;
-123.9000;0.5324;2.9522;
-123.6000;0.5291;2.9469;
-123.3000;0.5348;2.9522;
-123.0000;0.5340;2.9522;
-122.7000;0.5332;2.9522;
-122.4000;0.5381;2.9680;
-122.1000;0.5315;2.9548;
-121.8000;0.5340;2.9548;
-121.5000;0.5324;2.9469;
-121.2000;0.5307;2.9390;
-120.9000;0.5307;2.9443;
-120.6000;0.5315;2.9469;
-120.3000;0.5356;2.9574;
-120.0000;0.5299;2.9443;
-119.7000;0.5348;2.9548;
-119.4000;0.5315;2.9469;
-119.1000;0.5226;2.9284;
-118.8000;0.5405;2.9733;
-118.5000;0.5372;2.9601;
-118.2000;0.5315;2.9601;
-117.9000;0.5307;2.9759;
-117.6000;0.5307;2.9759;
-117.3000;0.5307;2.9706;
-117.0000;0.5324;2.9654;
-116.7000;0.5307;2.9574;
-116.4000;0.5307;2.9627;
-116.1000;0.5315;2.9627;
-115.8000;0.5307;2.9654;
-115.5000;0.5332;2.9733;
-115.2000;0.5291;2.9706;
-114.9000;0.5291;2.9733;
-114.6000;0.5299;2.9706;
-114.3000;0.5413;2.9944;
-114.0000;0.5299;2.9706;
-113.7000;0.5283;2.9680;
-113.4000;0.5307;2.9759;
-113.1000;0.5324;2.9812;
-112.8000;0.5332;2.9680;
-112.5000;0.5299;2.9601;
-112.2000;0.5324;2.9627;
-111.9000;0.5250;2.9363;
-111.6000;0.5332;2.9680;
-111.3000;0.5250;2.9522;
-111.0000;0.5299;2.9522;
-110.7000;0.5421;2.9891;
-110.4000;0.5307;2.9469;
-110.1000;0.5421;2.9733;
-109.8000;0.5324;2.9390;
-109.5000;0.5193;2.9126;
-109.2000;0.5299;2.9443;
-108.9000;0.5324;2.9469;
-108.6000;0.5307;2.9311;
-108.3000;0.5324;2.9311;
-108.0000;0.5291;2.9179;
-107.7000;0.5315;2.9231;
-107.4000;0.5307;2.9231;
-107.1000;0.5315;2.9258;
-106.8000;0.5364;2.9443;
-106.5000;0.5307;2.9231;
-106.2000;0.5389;2.9443;
-105.9000;0.5324;2.9311;
-105.6000;0.5275;2.9231;
-105.3000;0.5324;2.9363;
-105.0000;0.5315;2.9390;
-104.7000;0.5267;2.9258;
-104.4000;0.5307;2.9231;
-104.1000;0.5315;2.9126;
-103.8000;0.5315;2.9284;
-103.5000;0.5267;2.9100;
-103.2000;0.5315;2.9311;
-102.9000;0.5389;2.9601;
-102.6000;0.5381;2.9680;
-102.3000;0.5307;2.9416;
-102.0000;0.5324;2.9443;
-101.7000;0.5307;2.9390;
-101.4000;0.5315;2.9390;
-101.1000;0.5332;2.9469;
-100.8000;0.5324;2.9469;
-100.5000;0.5307;2.9495;
-100.2000;0.5307;2.9522;
-99.9000;0.5332;2.9574;
-99.6000;0.5315;2.9601;
-99.3000;0.5307;2.9522;
-99.0000;0.5275;2.9443;
-98.7000;0.5307;2.9469;
-98.4000;0.5324;2.9548;
-98.1000;0.5283;2.9574;
-97.8000;0.5283;2.9601;
-97.5000;0.5291;2.9680;
-97.2000;0.5291;2.9706;
-96.9000;0.5315;2.9812;
-96.6000;0.5307;2.9785;
-96.3000;0.5332;2.9865;
-96.0000;0.5291;2.9759;
-95.7000;0.5299;2.9865;
-95.4000;0.5283;2.9759;
-95.1000;0.5299;2.9812;
-94.8000;0.5299;2.9785;
-94.5000;0.5413;3.0102;
-94.2000;0.5324;2.9785;
-93.9000;0.5324;2.9785;
-93.6000;0.5299;2.9812;
-93.3000;0.5299;2.9733;
-93.0000;0.5299;2.9759;
-92.7000;0.5267;2.9733;
-92.4000;0.5315;2.9891;
-92.1000;0.5307;2.9812;
-91.8000;0.5275;2.9601;
-91.5000;0.5307;2.9812;
-91.2000;0.5299;2.9733;
-90.9000;0.5291;2.9706;
-90.6000;0.5291;2.9601;
-90.3000;0.5291;2.9574;
-90.0000;0.5315;2.9522;
-89.7000;0.5283;2.9443;
-89.4000;0.5299;2.9390;
-89.1000;0.5291;2.9363;
-88.8000;0.5332;2.9337;
-88.5000;0.5315;2.9258;
-88.2000;0.5332;2.9205;
-87.9000;0.5291;2.9126;
-87.6000;0.5291;2.9126;
-87.3000;0.5307;2.9179;
-87.0000;0.5299;2.9205;
-86.7000;0.5307;2.9231;
-86.4000;0.5307;2.9363;
-86.1000;0.5315;2.9363;
-85.8000;0.5315;2.9337;
-85.5000;0.5299;2.9179;
-85.2000;0.5299;2.9284;
-84.9000;0.5315;2.9311;
-84.6000;0.5332;2.9311;
-84.3000;0.5332;2.9311;
-84.0000;0.5315;2.9363;
-83.7000;0.5307;2.9416;
-83.4000;0.5340;2.9495;
-83.1000;0.5332;2.9469;
-82.8000;0.5324;2.9443;
-82.5000;0.5307;2.9469;
-82.2000;0.5307;2.9443;
-81.9000;0.5340;2.9574;
-81.6000;0.5291;2.9337;
-81.3000;0.5340;2.9416;
-81.0000;0.5340;2.9363;
-80.7000;0.5340;2.9495;
-80.4000;0.5299;2.9469;
-80.1000;0.5283;2.9469;
-79.8000;0.5324;2.9574;
-79.5000;0.5348;2.9654;
-79.2000;0.5275;2.9443;
-78.9000;0.5299;2.9574;
-78.6000;0.5291;2.9443;
-78.3000;0.5324;2.9495;
-78.0000;0.5267;2.9363;
-77.7000;0.5324;2.9548;
-77.4000;0.5340;2.9627;
-77.1000;0.5315;2.9574;
-76.8000;0.5332;2.9680;
-76.5000;0.5307;2.9706;
-76.2000;0.5291;2.9785;
-75.9000;0.5324;2.9812;
-75.6000;0.5307;2.9917;
-75.3000;0.5291;2.9838;
-75.0000;0.5299;2.9865;
-74.7000;0.5307;2.9891;
-74.4000;0.5381;3.0023;
-74.1000;0.5283;2.9654;
-73.8000;0.5315;2.9706;
-73.5000;0.5348;2.9865;
-73.2000;0.5201;2.9548;
-72.9000;0.5299;2.9865;
-72.6000;0.5283;2.9759;
-72.3000;0.5307;2.9785;
-72.0000;0.5307;2.9812;
-71.7000;0.5332;2.9838;
-71.4000;0.5275;2.9733;
-71.1000;0.5324;2.9917;
-70.8000;0.5315;2.9891;
-70.5000;0.5324;2.9970;
-70.2000;0.5307;2.9759;
-69.9000;0.5299;2.9680;
-69.6000;0.5307;2.9706;
-69.3000;0.5307;2.9680;
-69.0000;0.5299;2.9654;
-68.7000;0.5299;2.9627;
-68.4000;0.5299;2.9627;
-68.1000;0.5315;2.9601;
-67.8000;0.5315;2.9495;
-67.5000;0.5307;2.9469;
-67.2000;0.5307;2.9443;
-66.9000;0.5315;2.9416;
-66.6000;0.5324;2.9469;
-66.3000;0.5324;2.9574;
-66.0000;0.5299;2.9443;
-65.7000;0.5307;2.9443;
-65.4000;0.5340;2.9469;
-65.1000;0.5307;2.9495;
-64.8000;0.5315;2.9548;
-64.5000;0.5291;2.9548;
-64.2000;0.5324;2.9654;
-63.9000;0.5299;2.9601;
-63.6000;0.5324;2.9654;
-63.3000;0.5275;2.9443;
-63.0000;0.5242;2.9231;
-62.7000;0.5299;2.9416;
-62.4000;0.5315;2.9363;
-62.1000;0.5315;2.9495;
-61.8000;0.5332;2.9601;
-61.5000;0.5291;2.9469;
-61.2000;0.5324;2.9522;
-60.9000;0.5299;2.9416;
-60.6000;0.5307;2.9337;
-60.3000;0.5324;2.9390;
-60.0000;0.5291;2.9284;
-59.7000;0.5332;2.9495;
-59.4000;0.5291;2.9443;
-59.1000;0.5315;2.9548;
-58.8000;0.5307;2.9522;
-58.5000;0.5372;2.9785;
-58.2000;0.5299;2.9759;
-57.9000;0.5315;2.9865;
-57.6000;0.5291;2.9812;
-57.3000;0.5299;2.9785;
-57.0000;0.5291;2.9838;
-56.7000;0.5332;2.9891;
-56.4000;0.5267;2.9759;
-56.1000;0.5307;2.9865;
-55.8000;0.5315;2.9785;
-55.5000;0.5185;2.9495;
-55.2000;0.5315;2.9891;
-54.9000;0.5283;2.9812;
-54.6000;0.5283;2.9759;
-54.3000;0.5324;2.9865;
-54.0000;0.5340;2.9891;
-53.7000;0.5307;2.9733;
-53.4000;0.5291;2.9733;
-53.1000;0.5307;2.9785;
-52.8000;0.5307;2.9865;
-52.5000;0.5275;2.9865;
-52.2000;0.5283;2.9865;
-51.9000;0.5307;2.9865;
-51.6000;0.5307;2.9865;
-51.3000;0.5283;2.9785;
-51.0000;0.5299;2.9759;
-50.7000;0.5315;2.9838;
-50.4000;0.5307;2.9812;
-50.1000;0.5340;2.9812;
-49.8000;0.5315;2.9654;
-49.5000;0.5315;2.9601;
-49.2000;0.5258;2.9363;
-48.9000;0.5315;2.9495;
-48.6000;0.5307;2.9522;
-48.3000;0.5299;2.9522;
-48.0000;0.5291;2.9548;
-47.7000;0.5315;2.9627;
-47.4000;0.5332;2.9654;
-47.1000;0.5315;2.9627;
-46.8000;0.5315;2.9548;
-46.5000;0.5315;2.9574;
-46.2000;0.5332;2.9495;
-45.9000;0.5364;2.9522;
-45.6000;0.5315;2.9416;
-45.3000;0.5340;2.9574;
-45.0000;0.5307;2.9522;
-44.7000;0.5307;2.9574;
-44.4000;0.5315;2.9601;
-44.1000;0.5307;2.9522;
-43.8000;0.5324;2.9522;
-43.5000;0.5332;2.9574;
-43.2000;0.5324;2.9522;
-42.9000;0.5291;2.9443;
-42.6000;0.5307;2.9469;
-42.3000;0.5315;2.9469;
-42.0000;0.5307;2.9416;
-41.7000;0.5299;2.9443;
-41.4000;0.5324;2.9601;
-41.1000;0.5315;2.9574;
-40.8000;0.5283;2.9390;
-40.5000;0.5315;2.9495;
-40.2000;0.5372;2.9654;
-39.9000;0.5324;2.9548;
-39.6000;0.5315;2.9548;
-39.3000;0.5307;2.9601;
-39.0000;0.5389;2.9785;
-38.7000;0.5307;2.9574;
-38.4000;0.5299;2.9574;
-38.1000;0.5307;2.9627;
-37.8000;0.5283;2.9522;
-37.5000;0.5315;2.9601;
-37.2000;0.5307;2.9627;
-36.9000;0.5315;2.9733;
-36.6000;0.5299;2.9654;
-36.3000;0.5299;2.9733;
-36.0000;0.5275;2.9785;
-35.7000;0.5307;2.9865;
-35.4000;0.5299;2.9785;
-35.1000;0.5299;2.9759;
-34.8000;0.5315;2.9865;
-34.5000;0.5210;2.9495;
-34.2000;0.5275;2.9759;
-33.9000;0.5299;2.9917;
-33.6000;0.5307;3.0023;
-33.3000;0.5291;3.0049;
-33.0000;0.5185;2.9812;
-32.7000;0.5283;2.9917;
-32.4000;0.5299;3.0023;
-32.1000;0.5267;2.9812;
-31.8000;0.5299;2.9785;
-31.5000;0.5315;2.9812;
-31.2000;0.5315;2.9706;
-30.9000;0.5291;2.9522;
-30.6000;0.5299;2.9654;
-30.3000;0.5315;2.9680;
-30.0000;0.5250;2.9522;
-29.7000;0.5307;2.9706;
-29.4000;0.5307;2.9812;
-29.1000;0.5307;2.9706;
-28.8000;0.5307;2.9548;
-28.5000;0.5315;2.9601;
-28.2000;0.5315;2.9495;
-27.9000;0.5315;2.9495;
-27.6000;0.5291;2.9390;
-27.3000;0.5324;2.9443;
-27.0000;0.5324;2.9495;
-26.7000;0.5299;2.9416;
-26.4000;0.5307;2.9443;
-26.1000;0.5340;2.9522;
-25.8000;0.5324;2.9522;
-25.5000;0.5315;2.9495;
-25.2000;0.5283;2.9337;
-24.9000;0.5324;2.9469;
-24.6000;0.5332;2.9522;
-24.3000;0.5315;2.9469;
-24.0000;0.5348;2.9654;
-23.7000;0.5340;2.9654;
-23.4000;0.5307;2.9522;
-23.1000;0.5307;2.9390;
-22.8000;0.5356;2.9495;
-22.5000;0.5307;2.9284;
-22.2000;0.5242;2.9152;
-21.9000;0.5340;2.9337;
-21.6000;0.5307;2.9258;
-21.3000;0.5324;2.9284;
-21.0000;0.5315;2.9231;
-20.7000;0.5324;2.9152;
-20.4000;0.5332;2.9126;
-20.1000;0.5348;2.9179;
-19.8000;0.5348;2.9258;
-19.5000;0.5324;2.9179;
-19.2000;0.5234;2.8968;
-18.9000;0.5315;2.9416;
-18.6000;0.5307;2.9495;
-18.3000;0.5291;2.9363;
-18.0000;0.5299;2.9337;
-17.7000;0.5283;2.9363;
-17.4000;0.5185;2.9231;
-17.1000;0.5299;2.9495;
-16.8000;0.5348;2.9706;
-16.5000;0.5291;2.9548;
-16.2000;0.5413;2.9997;
-15.9000;0.5177;2.9231;
-15.6000;0.5283;2.9574;
-15.3000;0.5291;2.9601;
-15.0000;0.5315;2.9654;
-14.7000;0.5291;2.9706;
-14.4000;0.5291;2.9627;
-14.1000;0.5299;2.9680;
-13.8000;0.5250;2.9443;
-13.5000;0.5324;2.9680;
-13.2000;0.5291;2.9548;
-12.9000;0.5283;2.9627;
-12.6000;0.5161;2.9284;
-12.3000;0.5299;2.9627;
-12.0000;0.5291;2.9654;
-11.7000;0.5315;2.9601;
-11.4000;0.5340;2.9706;
-11.1000;0.5299;2.9548;
-10.8000;0.5299;2.9522;
-10.5000;0.5324;2.9495;
-10.2000;0.5283;2.9363;
-9.9000;0.5299;2.9390;
-9.6000;0.5201;2.9073;
-9.3000;0.5315;2.9363;
-9.0000;0.5324;2.9416;
-8.7000;0.5324;2.9469;
-8.4000;0.5324;2.9443;
-8.1000;0.5356;2.9469;
-7.8000;0.5332;2.9363;
-7.5000;0.5307;2.9258;
-7.2000;0.5291;2.9311;
-6.9000;0.5307;2.9363;
-6.6000;0.5283;2.9258;
-6.3000;0.5307;2.9179;
-6.0000;0.5307;2.9100;
-5.7000;0.5242;2.8915;
-5.4000;0.5315;2.9020;
-5.1000;0.5324;2.9100;
-4.8000;0.5201;2.8783;
-4.5000;0.5315;2.9126;
-4.2000;0.5291;2.9126;
-3.9000;0.5307;2.9258;
