time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4387;2.8044;
-199.5000;0.4404;2.8097;
-199.2000;0.4420;2.8018;
-198.9000;0.4339;2.7622;
-198.6000;0.4404;2.7807;
-198.3000;0.4404;2.7833;
-198.0000;0.4404;2.7833;
-197.7000;0.4371;2.7807;
-197.4000;0.4387;2.7912;
-197.1000;0.4387;2.7886;
-196.8000;0.4404;2.7939;
-196.5000;0.4379;2.7965;
-196.2000;0.4387;2.7991;
-195.9000;0.4387;2.8097;
-195.6000;0.4387;2.8097;
-195.3000;0.4396;2.8097;
-195.0000;0.4347;2.7965;
-194.7000;0.4371;2.7965;
-194.4000;0.4355;2.7939;
-194.1000;0.4371;2.8097;
-193.8000;0.4363;2.8097;
-193.5000;0.4387;2.8176;
-193.2000;0.4396;2.8255;
-192.9000;0.4396;2.8282;
-192.6000;0.4387;2.8176;
-192.3000;0.4387;2.8203;
-192.0000;0.4379;2.8176;
-191.7000;0.4396;2.8334;
-191.4000;0.4412;2.8308;
-191.1000;0.4412;2.8229;
-190.8000;0.4379;2.8203;
-190.5000;0.4379;2.8203;
-190.2000;0.4387;2.8176;
-189.9000;0.4396;2.8203;
-189.6000;0.4396;2.8308;
-189.3000;0.4396;2.8255;
-189.0000;0.4396;2.8176;
-188.7000;0.4363;2.8071;
-188.4000;0.4396;2.8203;
-188.1000;0.4404;2.8150;
-187.8000;0.4420;2.8123;
-187.5000;0.4404;2.7965;
-187.2000;0.4396;2.7886;
-186.9000;0.4396;2.7886;
-186.6000;0.4436;2.7939;
-186.3000;0.4396;2.7860;
-186.0000;0.4396;2.7860;
-185.7000;0.4371;2.7754;
-185.4000;0.4396;2.7912;
-185.1000;0.4363;2.7780;
-184.8000;0.4379;2.7912;
-184.5000;0.4404;2.8018;
-184.2000;0.4404;2.8044;
-183.9000;0.4436;2.8044;
-183.6000;0.4379;2.7965;
-183.3000;0.4412;2.8123;
-183.0000;0.4396;2.8044;
