time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6309;0.8140;
-199.5000;0.6300;0.8140;
-199.2000;0.6333;0.8210;
-198.9000;0.6325;0.8233;
-198.6000;0.6341;0.8350;
-198.3000;0.6341;0.8327;
-198.0000;0.6341;0.8373;
-197.7000;0.6349;0.8420;
-197.4000;0.6341;0.8420;
-197.1000;0.6333;0.8397;
-196.8000;0.6341;0.8350;
-196.5000;0.6333;0.8327;
-196.2000;0.6333;0.8280;
-195.9000;0.6341;0.8280;
-195.6000;0.6333;0.8210;
-195.3000;0.6325;0.8233;
-195.0000;0.6325;0.8187;
-194.7000;0.6333;0.8210;
-194.4000;0.6325;0.8163;
-194.1000;0.6341;0.8163;
-193.8000;0.6325;0.8187;
-193.5000;0.6341;0.8187;
-193.2000;0.6349;0.8187;
-192.9000;0.6365;0.8187;
-192.6000;0.6349;0.8187;
-192.3000;0.6357;0.8233;
-192.0000;0.6349;0.8280;
-191.7000;0.6341;0.8327;
-191.4000;0.6357;0.8280;
-191.1000;0.6341;0.8280;
-190.8000;0.6341;0.8233;
-190.5000;0.6349;0.8280;
-190.2000;0.6341;0.8233;
-189.9000;0.6333;0.8163;
-189.6000;0.6349;0.8257;
-189.3000;0.6341;0.8350;
-189.0000;0.6357;0.8397;
-188.7000;0.6333;0.8350;
-188.4000;0.6333;0.8303;
-188.1000;0.6341;0.8327;
-187.8000;0.6357;0.8350;
-187.5000;0.6341;0.8280;
-187.2000;0.6365;0.8327;
-186.9000;0.6341;0.8373;
-186.6000;0.6349;0.8350;
-186.3000;0.6325;0.8280;
-186.0000;0.6252;0.8117;
-185.7000;0.6341;0.8303;
-185.4000;0.6341;0.8233;
-185.1000;0.6333;0.8257;
-184.8000;0.6325;0.8373;
-184.5000;0.6333;0.8350;
-184.2000;0.6341;0.8397;
-183.9000;0.6349;0.8466;
-183.6000;0.6333;0.8466;
-183.3000;0.6292;0.8443;
-183.0000;0.6333;0.8513;
-182.7000;0.6349;0.8560;
-182.4000;0.6333;0.8490;
-182.1000;0.6333;0.8536;
-181.8000;0.6341;0.8583;
-181.5000;0.6292;0.8466;
-181.2000;0.6341;0.8676;
-180.9000;0.6341;0.8630;
-180.6000;0.6325;0.8536;
-180.3000;0.6357;0.8560;
-180.0000;0.6333;0.8490;
-179.7000;0.6349;0.8606;
-179.4000;0.6333;0.8560;
-179.1000;0.6349;0.8630;
-178.8000;0.6398;0.8700;
-178.5000;0.6349;0.8606;
-178.2000;0.6382;0.8560;
-177.9000;0.6333;0.8443;
-177.6000;0.6365;0.8420;
-177.3000;0.6341;0.8397;
-177.0000;0.6341;0.8420;
-176.7000;0.6349;0.8443;
-176.4000;0.6300;0.8233;
-176.1000;0.6333;0.8303;
-175.8000;0.6333;0.8327;
-175.5000;0.6309;0.8257;
-175.2000;0.6341;0.8350;
-174.9000;0.6325;0.8443;
-174.6000;0.6333;0.8397;
-174.3000;0.6325;0.8303;
-174.0000;0.6357;0.8420;
-173.7000;0.6309;0.8327;
-173.4000;0.6341;0.8397;
-173.1000;0.6357;0.8303;
-172.8000;0.6341;0.8327;
-172.5000;0.6349;0.8373;
-172.2000;0.6365;0.8466;
-171.9000;0.6333;0.8303;
-171.6000;0.6422;0.8420;
-171.3000;0.6317;0.8187;
-171.0000;0.6341;0.8140;
-170.7000;0.6357;0.8117;
-170.4000;0.6390;0.8280;
-170.1000;0.6325;0.8163;
-169.8000;0.6349;0.8163;
-169.5000;0.6317;0.8140;
-169.2000;0.6333;0.8280;
-168.9000;0.6341;0.8350;
-168.6000;0.6349;0.8397;
-168.3000;0.6349;0.8350;
-168.0000;0.6357;0.8257;
-167.7000;0.6357;0.8257;
-167.4000;0.6349;0.8210;
-167.1000;0.6325;0.8210;
-166.8000;0.6341;0.8210;
-166.5000;0.6357;0.8280;
-166.2000;0.6333;0.8327;
-165.9000;0.6341;0.8350;
-165.6000;0.6414;0.8630;
-165.3000;0.6349;0.8490;
-165.0000;0.6357;0.8466;
-164.7000;0.6333;0.8303;
-164.4000;0.6349;0.8280;
-164.1000;0.6349;0.8233;
-163.8000;0.6382;0.8327;
-163.5000;0.6357;0.8233;
-163.2000;0.6333;0.8233;
-162.9000;0.6341;0.8303;
-162.6000;0.6349;0.8327;
-162.3000;0.6317;0.8257;
-162.0000;0.6325;0.8350;
-161.7000;0.6341;0.8397;
-161.4000;0.6341;0.8443;
-161.1000;0.6357;0.8466;
-160.8000;0.6325;0.8350;
-160.5000;0.6325;0.8373;
-160.2000;0.6333;0.8420;
-159.9000;0.6325;0.8373;
-159.6000;0.6317;0.8327;
-159.3000;0.6260;0.8163;
-159.0000;0.6317;0.8233;
-158.7000;0.6349;0.8303;
-158.4000;0.6357;0.8327;
-158.1000;0.6333;0.8210;
-157.8000;0.6333;0.8093;
-157.5000;0.6341;0.8163;
-157.2000;0.6357;0.8163;
-156.9000;0.6349;0.8187;
-156.6000;0.6300;0.8070;
-156.3000;0.6382;0.8187;
-156.0000;0.6341;0.8163;
-155.7000;0.6349;0.8233;
-155.4000;0.6341;0.8210;
-155.1000;0.6292;0.8163;
-154.8000;0.6357;0.8280;
-154.5000;0.6341;0.8210;
-154.2000;0.6357;0.8280;
-153.9000;0.6333;0.8140;
-153.6000;0.6349;0.8093;
-153.3000;0.6325;0.8070;
-153.0000;0.6349;0.8163;
-152.7000;0.6422;0.8350;
-152.4000;0.6292;0.8093;
-152.1000;0.6341;0.8163;
