time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8742;1.0822;
-199.5000;0.8694;1.0729;
-199.2000;0.8742;1.0776;
-198.9000;0.8767;1.0939;
-198.6000;0.8767;1.1009;
-198.3000;0.8759;1.1009;
-198.0000;0.8767;1.0985;
-197.7000;0.8751;1.0892;
-197.4000;0.8791;1.0915;
-197.1000;0.8759;1.0846;
-196.8000;0.8751;1.0869;
-196.5000;0.8759;1.0939;
-196.2000;0.8767;1.0915;
-195.9000;0.8775;1.1079;
-195.6000;0.8759;1.1055;
-195.3000;0.8759;1.0962;
-195.0000;0.8775;1.1009;
-194.7000;0.8751;1.0939;
-194.4000;0.8767;1.0915;
-194.1000;0.8759;1.0846;
-193.8000;0.8751;1.0892;
-193.5000;0.8767;1.0939;
-193.2000;0.8775;1.0915;
-192.9000;0.8759;1.0892;
-192.6000;0.8807;1.1009;
-192.3000;0.8775;1.0869;
-192.0000;0.8694;1.0682;
-191.7000;0.8759;1.0892;
-191.4000;0.8751;1.0822;
-191.1000;0.8759;1.0752;
-190.8000;0.8751;1.0706;
-190.5000;0.8767;1.0752;
-190.2000;0.8816;1.0962;
-189.9000;0.8767;1.0915;
-189.6000;0.8791;1.1102;
-189.3000;0.8767;1.1102;
-189.0000;0.8783;1.1055;
-188.7000;0.8751;1.0939;
-188.4000;0.8726;1.0846;
-188.1000;0.8791;1.0892;
-187.8000;0.8759;1.0776;
-187.5000;0.8759;1.0752;
-187.2000;0.8791;1.0846;
-186.9000;0.8783;1.0729;
-186.6000;0.8767;1.0682;
-186.3000;0.8751;1.0682;
-186.0000;0.8759;1.0752;
-185.7000;0.8759;1.0729;
-185.4000;0.8734;1.0706;
-185.1000;0.8751;1.0776;
-184.8000;0.8742;1.0706;
-184.5000;0.8767;1.0846;
-184.2000;0.8767;1.0846;
-183.9000;0.8742;1.0799;
-183.6000;0.8751;1.0776;
-183.3000;0.8726;1.0682;
-183.0000;0.8759;1.0706;
-182.7000;0.8775;1.0752;
-182.4000;0.8775;1.0799;
-182.1000;0.8759;1.0846;
-181.8000;0.8767;1.0752;
-181.5000;0.8767;1.0799;
-181.2000;0.8734;1.0752;
-180.9000;0.8759;1.0752;
-180.6000;0.8734;1.0706;
-180.3000;0.8799;1.0846;
