time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7025;0.9493;
-199.5000;0.7041;0.9633;
-199.2000;0.7074;0.9633;
-198.9000;0.7033;0.9586;
-198.6000;0.7033;0.9493;
-198.3000;0.7033;0.9446;
-198.0000;0.7033;0.9423;
-197.7000;0.7025;0.9399;
-197.4000;0.7033;0.9493;
-197.1000;0.7057;0.9469;
-196.8000;0.7049;0.9353;
-196.5000;0.7041;0.9329;
-196.2000;0.7041;0.9376;
-195.9000;0.7017;0.9283;
-195.6000;0.7017;0.9423;
-195.3000;0.7066;0.9563;
-195.0000;0.7033;0.9516;
-194.7000;0.7049;0.9516;
-194.4000;0.7114;0.9563;
-194.1000;0.7074;0.9493;
-193.8000;0.7106;0.9703;
-193.5000;0.7033;0.9539;
-193.2000;0.7049;0.9493;
-192.9000;0.7025;0.9469;
-192.6000;0.7066;0.9493;
-192.3000;0.7114;0.9656;
-192.0000;0.7000;0.9493;
-191.7000;0.7074;0.9656;
-191.4000;0.7041;0.9563;
-191.1000;0.7025;0.9563;
-190.8000;0.7049;0.9656;
-190.5000;0.7033;0.9609;
-190.2000;0.7066;0.9633;
-189.9000;0.6992;0.9493;
-189.6000;0.7025;0.9586;
-189.3000;0.7041;0.9586;
-189.0000;0.7049;0.9609;
-188.7000;0.7123;0.9819;
-188.4000;0.7049;0.9633;
-188.1000;0.7033;0.9539;
-187.8000;0.7066;0.9633;
-187.5000;0.7049;0.9609;
-187.2000;0.7009;0.9493;
-186.9000;0.7057;0.9586;
-186.6000;0.7049;0.9563;
-186.3000;0.7049;0.9516;
-186.0000;0.7041;0.9446;
-185.7000;0.7066;0.9423;
-185.4000;0.7049;0.9329;
-185.1000;0.7074;0.9353;
-184.8000;0.7041;0.9329;
-184.5000;0.7033;0.9353;
-184.2000;0.7017;0.9329;
-183.9000;0.7049;0.9446;
-183.6000;0.7025;0.9399;
-183.3000;0.7106;0.9563;
-183.0000;0.7066;0.9399;
-182.7000;0.7049;0.9353;
-182.4000;0.7017;0.9306;
-182.1000;0.7098;0.9376;
-181.8000;0.7017;0.9190;
-181.5000;0.7041;0.9236;
-181.2000;0.7000;0.9120;
-180.9000;0.7057;0.9213;
-180.6000;0.7049;0.9283;
-180.3000;0.7049;0.9283;
-180.0000;0.7033;0.9306;
-179.7000;0.7082;0.9423;
-179.4000;0.7041;0.9329;
-179.1000;0.7017;0.9236;
-178.8000;0.7041;0.9376;
-178.5000;0.7082;0.9539;
-178.2000;0.7041;0.9493;
-177.9000;0.7033;0.9469;
-177.6000;0.7041;0.9469;
-177.3000;0.7000;0.9283;
-177.0000;0.7025;0.9376;
-176.7000;0.7082;0.9469;
-176.4000;0.7066;0.9399;
-176.1000;0.7033;0.9446;
-175.8000;0.7066;0.9446;
-175.5000;0.7057;0.9399;
-175.2000;0.7041;0.9399;
-174.9000;0.7074;0.9399;
-174.6000;0.7066;0.9469;
-174.3000;0.7098;0.9609;
-174.0000;0.7066;0.9563;
-173.7000;0.7066;0.9539;
-173.4000;0.7049;0.9446;
-173.1000;0.7041;0.9423;
-172.8000;0.7049;0.9399;
-172.5000;0.7057;0.9376;
-172.2000;0.7041;0.9283;
-171.9000;0.7057;0.9376;
-171.6000;0.7049;0.9423;
-171.3000;0.7033;0.9469;
-171.0000;0.7041;0.9493;
-170.7000;0.7066;0.9493;
-170.4000;0.7000;0.9260;
-170.1000;0.7033;0.9423;
-169.8000;0.7041;0.9539;
-169.5000;0.7066;0.9609;
-169.2000;0.7025;0.9586;
-168.9000;0.7049;0.9726;
-168.6000;0.7057;0.9726;
-168.3000;0.7139;0.9866;
-168.0000;0.7049;0.9609;
-167.7000;0.7049;0.9609;
-167.4000;0.7082;0.9679;
-167.1000;0.7066;0.9679;
-166.8000;0.7049;0.9633;
-166.5000;0.7041;0.9586;
-166.2000;0.7025;0.9539;
-165.9000;0.6992;0.9353;
-165.6000;0.7049;0.9493;
-165.3000;0.7049;0.9423;
-165.0000;0.7033;0.9329;
-164.7000;0.7033;0.9353;
-164.4000;0.7049;0.9399;
-164.1000;0.7049;0.9423;
-163.8000;0.7041;0.9516;
-163.5000;0.7049;0.9633;
-163.2000;0.7057;0.9609;
-162.9000;0.7057;0.9586;
-162.6000;0.7049;0.9609;
-162.3000;0.7041;0.9633;
-162.0000;0.7066;0.9726;
-161.7000;0.7057;0.9749;
-161.4000;0.7041;0.9679;
-161.1000;0.7049;0.9516;
-160.8000;0.7049;0.9563;
-160.5000;0.7057;0.9586;
