time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6716;0.9120;
-199.5000;0.6716;0.8956;
-199.2000;0.6740;0.8910;
-198.9000;0.6732;0.8910;
-198.6000;0.6756;0.9073;
-198.3000;0.6732;0.9190;
-198.0000;0.6748;0.9283;
-197.7000;0.6707;0.9190;
-197.4000;0.6724;0.9166;
-197.1000;0.6748;0.9236;
-196.8000;0.6732;0.9143;
-196.5000;0.6740;0.9236;
-196.2000;0.6691;0.9143;
-195.9000;0.6805;0.9376;
-195.6000;0.6732;0.9143;
-195.3000;0.6732;0.9026;
-195.0000;0.6732;0.9003;
-194.7000;0.6748;0.9026;
-194.4000;0.6724;0.9003;
-194.1000;0.6716;0.9003;
-193.8000;0.6732;0.9143;
-193.5000;0.6732;0.9143;
-193.2000;0.6732;0.9190;
-192.9000;0.6732;0.9236;
-192.6000;0.6724;0.9213;
-192.3000;0.6732;0.9143;
-192.0000;0.6740;0.9213;
-191.7000;0.6707;0.9166;
-191.4000;0.6716;0.9190;
-191.1000;0.6732;0.9260;
-190.8000;0.6683;0.9143;
-190.5000;0.6748;0.9260;
-190.2000;0.6724;0.9213;
-189.9000;0.6716;0.9120;
-189.6000;0.6707;0.9120;
-189.3000;0.6716;0.9166;
-189.0000;0.6707;0.9073;
-188.7000;0.6724;0.9050;
-188.4000;0.6626;0.8933;
-188.1000;0.6707;0.9190;
-187.8000;0.6716;0.9213;
-187.5000;0.6740;0.9166;
-187.2000;0.6740;0.9236;
-186.9000;0.6732;0.9166;
-186.6000;0.6707;0.9120;
-186.3000;0.6716;0.9236;
-186.0000;0.6634;0.9003;
-185.7000;0.6748;0.9283;
-185.4000;0.6740;0.9306;
-185.1000;0.6732;0.9353;
-184.8000;0.6716;0.9283;
-184.5000;0.6732;0.9236;
-184.2000;0.6699;0.9283;
-183.9000;0.6691;0.9306;
-183.6000;0.6724;0.9283;
-183.3000;0.6740;0.9306;
-183.0000;0.6716;0.9260;
-182.7000;0.6707;0.9190;
-182.4000;0.6707;0.9213;
-182.1000;0.6707;0.9236;
-181.8000;0.6724;0.9236;
-181.5000;0.6740;0.9306;
-181.2000;0.6699;0.9260;
-180.9000;0.6732;0.9306;
-180.6000;0.6740;0.9353;
-180.3000;0.6764;0.9376;
-180.0000;0.6732;0.9260;
-179.7000;0.6683;0.9213;
-179.4000;0.6716;0.9213;
-179.1000;0.6724;0.9260;
-178.8000;0.6732;0.9306;
-178.5000;0.6667;0.9190;
-178.2000;0.6707;0.9283;
-177.9000;0.6716;0.9260;
-177.6000;0.6716;0.9213;
-177.3000;0.6659;0.9073;
-177.0000;0.6724;0.9213;
-176.7000;0.6716;0.9213;
-176.4000;0.6577;0.8816;
-176.1000;0.6732;0.9120;
-175.8000;0.6724;0.9120;
-175.5000;0.6829;0.9423;
-175.2000;0.6724;0.9190;
-174.9000;0.6748;0.9306;
-174.6000;0.6716;0.9236;
-174.3000;0.6724;0.9260;
-174.0000;0.6732;0.9399;
-173.7000;0.6732;0.9376;
-173.4000;0.6724;0.9423;
-173.1000;0.6724;0.9423;
-172.8000;0.6732;0.9469;
-172.5000;0.6724;0.9446;
-172.2000;0.6732;0.9423;
-171.9000;0.6716;0.9399;
-171.6000;0.6732;0.9469;
-171.3000;0.6716;0.9329;
-171.0000;0.6683;0.9283;
-170.7000;0.6707;0.9423;
-170.4000;0.6724;0.9493;
-170.1000;0.6805;0.9563;
-169.8000;0.6724;0.9399;
-169.5000;0.6772;0.9493;
-169.2000;0.6748;0.9423;
-168.9000;0.6716;0.9423;
-168.6000;0.6781;0.9493;
-168.3000;0.6683;0.9306;
-168.0000;0.6724;0.9376;
-167.7000;0.6667;0.9283;
-167.4000;0.6699;0.9376;
-167.1000;0.6716;0.9376;
-166.8000;0.6781;0.9563;
-166.5000;0.6740;0.9423;
-166.2000;0.6691;0.9236;
-165.9000;0.6756;0.9469;
-165.6000;0.6740;0.9353;
-165.3000;0.6740;0.9376;
-165.0000;0.6748;0.9469;
-164.7000;0.6724;0.9446;
-164.4000;0.6740;0.9446;
-164.1000;0.6732;0.9446;
-163.8000;0.6740;0.9423;
-163.5000;0.6740;0.9446;
-163.2000;0.6732;0.9446;
-162.9000;0.6740;0.9446;
-162.6000;0.6716;0.9446;
-162.3000;0.6732;0.9539;
-162.0000;0.6732;0.9586;
-161.7000;0.6707;0.9446;
-161.4000;0.6732;0.9399;
-161.1000;0.6691;0.9376;
-160.8000;0.6667;0.9329;
-160.5000;0.6724;0.9376;
-160.2000;0.6716;0.9423;
-159.9000;0.6724;0.9399;
-159.6000;0.6724;0.9399;
-159.3000;0.6707;0.9260;
-159.0000;0.6716;0.9329;
-158.7000;0.6732;0.9423;
-158.4000;0.6716;0.9423;
-158.1000;0.6716;0.9376;
-157.8000;0.6732;0.9399;
-157.5000;0.6732;0.9469;
-157.2000;0.6756;0.9516;
-156.9000;0.6732;0.9399;
-156.6000;0.6724;0.9399;
-156.3000;0.6724;0.9306;
-156.0000;0.6756;0.9399;
-155.7000;0.6724;0.9376;
-155.4000;0.6740;0.9353;
-155.1000;0.6740;0.9353;
-154.8000;0.6716;0.9353;
-154.5000;0.6748;0.9469;
-154.2000;0.6707;0.9353;
-153.9000;0.6699;0.9329;
-153.6000;0.6724;0.9260;
-153.3000;0.6707;0.9306;
-153.0000;0.6732;0.9353;
-152.7000;0.6797;0.9493;
-152.4000;0.6732;0.9283;
-152.1000;0.6716;0.9329;
-151.8000;0.6716;0.9329;
-151.5000;0.6707;0.9213;
-151.2000;0.6634;0.8980;
-150.9000;0.6716;0.9236;
-150.6000;0.6699;0.9050;
-150.3000;0.6732;0.9213;
-150.0000;0.6716;0.9236;
-149.7000;0.6748;0.9306;
-149.4000;0.6732;0.9213;
-149.1000;0.6716;0.9236;
-148.8000;0.6732;0.9190;
-148.5000;0.6732;0.9213;
-148.2000;0.6740;0.9166;
-147.9000;0.6732;0.9096;
-147.6000;0.6724;0.9143;
-147.3000;0.6699;0.9096;
-147.0000;0.6642;0.8933;
-146.7000;0.6691;0.9120;
-146.4000;0.6748;0.9236;
-146.1000;0.6732;0.9260;
-145.8000;0.6732;0.9329;
-145.5000;0.6724;0.9283;
-145.2000;0.6805;0.9399;
-144.9000;0.6732;0.9329;
-144.6000;0.6772;0.9399;
-144.3000;0.6724;0.9306;
-144.0000;0.6732;0.9283;
-143.7000;0.6667;0.9120;
-143.4000;0.6756;0.9190;
-143.1000;0.6724;0.9143;
-142.8000;0.6724;0.9120;
-142.5000;0.6691;0.9026;
-142.2000;0.6699;0.9073;
-141.9000;0.6732;0.9166;
-141.6000;0.6732;0.9166;
-141.3000;0.6707;0.9143;
-141.0000;0.6683;0.9120;
-140.7000;0.6724;0.9143;
-140.4000;0.6740;0.9026;
-140.1000;0.6740;0.9026;
-139.8000;0.6683;0.8956;
-139.5000;0.6732;0.9073;
-139.2000;0.6732;0.9073;
-138.9000;0.6707;0.9026;
-138.6000;0.6732;0.9026;
-138.3000;0.6756;0.9120;
-138.0000;0.6716;0.9073;
-137.7000;0.6724;0.9143;
-137.4000;0.6748;0.9306;
-137.1000;0.6716;0.9166;
-136.8000;0.6667;0.9026;
-136.5000;0.6724;0.9213;
-136.2000;0.6732;0.9236;
-135.9000;0.6732;0.9329;
-135.6000;0.6724;0.9306;
-135.3000;0.6724;0.9283;
-135.0000;0.6716;0.9213;
-134.7000;0.6740;0.9190;
-134.4000;0.6732;0.9213;
-134.1000;0.6748;0.9166;
-133.8000;0.6740;0.9073;
-133.5000;0.6740;0.9096;
-133.2000;0.6707;0.9050;
-132.9000;0.6740;0.9073;
-132.6000;0.6748;0.9096;
-132.3000;0.6732;0.9096;
-132.0000;0.6740;0.9213;
-131.7000;0.6716;0.9190;
-131.4000;0.6732;0.9213;
-131.1000;0.6740;0.9236;
-130.8000;0.6716;0.9143;
-130.5000;0.6732;0.9213;
-130.2000;0.6732;0.9329;
-129.9000;0.6716;0.9213;
-129.6000;0.6732;0.9329;
-129.3000;0.6740;0.9353;
-129.0000;0.6756;0.9423;
-128.7000;0.6707;0.9329;
-128.4000;0.6716;0.9306;
-128.1000;0.6659;0.9143;
-127.8000;0.6724;0.9306;
-127.5000;0.6732;0.9236;
-127.2000;0.6724;0.9166;
-126.9000;0.6724;0.9213;
-126.6000;0.6740;0.9213;
-126.3000;0.6748;0.9120;
-126.0000;0.6683;0.9050;
-125.7000;0.6724;0.9096;
-125.4000;0.6699;0.9003;
-125.1000;0.6748;0.9050;
-124.8000;0.6716;0.8980;
-124.5000;0.6724;0.8980;
-124.2000;0.6756;0.9003;
-123.9000;0.6764;0.9120;
-123.6000;0.6740;0.9096;
-123.3000;0.6724;0.9096;
-123.0000;0.6732;0.9073;
-122.7000;0.6740;0.9050;
-122.4000;0.6724;0.9026;
-122.1000;0.6732;0.9003;
-121.8000;0.6732;0.9026;
-121.5000;0.6716;0.9026;
-121.2000;0.6716;0.9003;
-120.9000;0.6732;0.9073;
-120.6000;0.6724;0.9073;
-120.3000;0.6716;0.9050;
-120.0000;0.6748;0.9190;
-119.7000;0.6699;0.9120;
-119.4000;0.6732;0.9213;
-119.1000;0.6724;0.9166;
-118.8000;0.6724;0.9120;
-118.5000;0.6634;0.8793;
-118.2000;0.6626;0.8840;
-117.9000;0.6691;0.9003;
-117.6000;0.6716;0.9096;
-117.3000;0.6707;0.9120;
-117.0000;0.6805;0.9376;
-116.7000;0.6716;0.9190;
-116.4000;0.6724;0.9120;
-116.1000;0.6724;0.9096;
-115.8000;0.6764;0.9190;
-115.5000;0.6732;0.9003;
-115.2000;0.6740;0.9003;
-114.9000;0.6772;0.9143;
-114.6000;0.6707;0.8956;
-114.3000;0.6772;0.9120;
-114.0000;0.6813;0.9236;
-113.7000;0.6732;0.9026;
-113.4000;0.6748;0.9096;
-113.1000;0.6724;0.9096;
-112.8000;0.6716;0.9166;
-112.5000;0.6740;0.9096;
-112.2000;0.6716;0.8980;
-111.9000;0.6724;0.9050;
-111.6000;0.6740;0.9026;
-111.3000;0.6732;0.9073;
