time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3337;0.4115;
-199.5000;0.3329;0.3993;
-199.2000;0.3354;0.3993;
-198.9000;0.3337;0.4018;
-198.6000;0.3378;0.4091;
-198.3000;0.3354;0.4018;
-198.0000;0.3346;0.4091;
-197.7000;0.3354;0.4188;
-197.4000;0.3362;0.4310;
-197.1000;0.3403;0.4456;
-196.8000;0.3362;0.4286;
-196.5000;0.3337;0.4237;
-196.2000;0.3337;0.4261;
-195.9000;0.3329;0.4140;
-195.6000;0.3362;0.4261;
-195.3000;0.3362;0.4286;
-195.0000;0.3346;0.4213;
-194.7000;0.3370;0.4261;
-194.4000;0.3337;0.4091;
-194.1000;0.3321;0.4018;
-193.8000;0.3435;0.4237;
-193.5000;0.3346;0.3993;
-193.2000;0.3346;0.4115;
-192.9000;0.3346;0.4140;
-192.6000;0.3313;0.4091;
-192.3000;0.3386;0.4286;
-192.0000;0.3386;0.4261;
-191.7000;0.3329;0.4091;
-191.4000;0.3427;0.4359;
-191.1000;0.3321;0.4091;
-190.8000;0.3321;0.4042;
-190.5000;0.3337;0.4115;
-190.2000;0.3321;0.4091;
-189.9000;0.3297;0.3993;
-189.6000;0.3329;0.4066;
-189.3000;0.3329;0.4115;
-189.0000;0.3370;0.4188;
-188.7000;0.3427;0.4237;
-188.4000;0.3362;0.4066;
-188.1000;0.3378;0.4164;
-187.8000;0.3321;0.4066;
-187.5000;0.3337;0.4066;
-187.2000;0.3346;0.4042;
-186.9000;0.3370;0.4091;
-186.6000;0.3354;0.4042;
-186.3000;0.3256;0.3799;
-186.0000;0.3346;0.3993;
-185.7000;0.3370;0.4042;
-185.4000;0.3354;0.3945;
-185.1000;0.3362;0.3969;
-184.8000;0.3346;0.4018;
-184.5000;0.3362;0.4066;
-184.2000;0.3362;0.4066;
-183.9000;0.3329;0.3969;
-183.6000;0.3378;0.4042;
-183.3000;0.3362;0.4042;
-183.0000;0.3346;0.4066;
-182.7000;0.3346;0.3969;
-182.4000;0.3321;0.3896;
-182.1000;0.3354;0.3872;
-181.8000;0.3378;0.3847;
-181.5000;0.3362;0.3799;
-181.2000;0.3329;0.3847;
-180.9000;0.3329;0.3920;
-180.6000;0.3346;0.3920;
-180.3000;0.3346;0.3872;
-180.0000;0.3362;0.4018;
-179.7000;0.3362;0.3969;
-179.4000;0.3354;0.3945;
-179.1000;0.3354;0.3969;
-178.8000;0.3354;0.3993;
-178.5000;0.3378;0.3969;
-178.2000;0.3337;0.3896;
-177.9000;0.3362;0.4018;
-177.6000;0.3354;0.3920;
-177.3000;0.3386;0.3993;
-177.0000;0.3386;0.4042;
-176.7000;0.3313;0.3872;
-176.4000;0.3386;0.4091;
-176.1000;0.3411;0.4091;
-175.8000;0.3354;0.4066;
-175.5000;0.3370;0.4140;
-175.2000;0.3329;0.4115;
-174.9000;0.3354;0.4213;
-174.6000;0.3362;0.4237;
-174.3000;0.3362;0.4140;
-174.0000;0.3337;0.4091;
-173.7000;0.3337;0.4042;
-173.4000;0.3354;0.4164;
-173.1000;0.3362;0.4091;
-172.8000;0.3370;0.4164;
-172.5000;0.3386;0.4188;
-172.2000;0.3256;0.3847;
-171.9000;0.3346;0.4140;
-171.6000;0.3419;0.4286;
-171.3000;0.3354;0.4091;
-171.0000;0.3362;0.4115;
-170.7000;0.3346;0.4042;
-170.4000;0.3386;0.4115;
-170.1000;0.3297;0.3945;
-169.8000;0.3370;0.4091;
-169.5000;0.3346;0.4042;
-169.2000;0.3370;0.4091;
-168.9000;0.3403;0.4115;
-168.6000;0.3362;0.3945;
-168.3000;0.3370;0.3920;
-168.0000;0.3346;0.3945;
-167.7000;0.3386;0.4066;
-167.4000;0.3354;0.4018;
-167.1000;0.3354;0.4115;
-166.8000;0.3362;0.4066;
-166.5000;0.3386;0.4140;
-166.2000;0.3370;0.4115;
-165.9000;0.3378;0.4066;
-165.6000;0.3354;0.4042;
