time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3500;0.4140;
-199.5000;0.3476;0.3969;
-199.2000;0.3492;0.3920;
-198.9000;0.3500;0.3993;
-198.6000;0.3435;0.3847;
-198.3000;0.3492;0.3993;
-198.0000;0.3484;0.3920;
-197.7000;0.3460;0.3847;
-197.4000;0.3500;0.3969;
-197.1000;0.3549;0.4140;
-196.8000;0.3516;0.4066;
-196.5000;0.3500;0.3993;
-196.2000;0.3508;0.3993;
-195.9000;0.3508;0.4042;
-195.6000;0.3492;0.4091;
-195.3000;0.3484;0.4042;
-195.0000;0.3516;0.4140;
-194.7000;0.3508;0.4042;
-194.4000;0.3492;0.3945;
-194.1000;0.3492;0.3969;
-193.8000;0.3492;0.4018;
-193.5000;0.3500;0.4018;
-193.2000;0.3492;0.3993;
-192.9000;0.3492;0.4018;
-192.6000;0.3525;0.4066;
-192.3000;0.3508;0.3945;
-192.0000;0.3492;0.3969;
-191.7000;0.3500;0.3993;
-191.4000;0.3484;0.3896;
-191.1000;0.3492;0.3920;
-190.8000;0.3500;0.3993;
-190.5000;0.3476;0.4018;
-190.2000;0.3500;0.4091;
-189.9000;0.3500;0.4140;
-189.6000;0.3549;0.4213;
-189.3000;0.3484;0.4018;
-189.0000;0.3508;0.4188;
-188.7000;0.3476;0.4140;
-188.4000;0.3549;0.4359;
-188.1000;0.3516;0.4334;
-187.8000;0.3500;0.4310;
-187.5000;0.3492;0.4286;
-187.2000;0.3508;0.4286;
-186.9000;0.3500;0.4213;
-186.6000;0.3484;0.4164;
-186.3000;0.3492;0.4115;
-186.0000;0.3525;0.4164;
-185.7000;0.3500;0.4115;
-185.4000;0.3508;0.4140;
-185.1000;0.3516;0.4091;
-184.8000;0.3516;0.4164;
-184.5000;0.3460;0.4042;
-184.2000;0.3508;0.4237;
-183.9000;0.3516;0.4164;
-183.6000;0.3525;0.4188;
-183.3000;0.3508;0.4091;
-183.0000;0.3508;0.4140;
-182.7000;0.3508;0.4115;
-182.4000;0.3468;0.4042;
-182.1000;0.3525;0.4115;
-181.8000;0.3500;0.4091;
-181.5000;0.3533;0.4091;
-181.2000;0.3492;0.4018;
-180.9000;0.3500;0.4066;
-180.6000;0.3492;0.4018;
-180.3000;0.3508;0.4091;
-180.0000;0.3508;0.4091;
-179.7000;0.3508;0.4140;
-179.4000;0.3516;0.4188;
-179.1000;0.3516;0.4213;
-178.8000;0.3492;0.4237;
-178.5000;0.3500;0.4286;
-178.2000;0.3508;0.4261;
-177.9000;0.3476;0.4213;
-177.6000;0.3508;0.4286;
-177.3000;0.3492;0.4188;
-177.0000;0.3476;0.4188;
-176.7000;0.3508;0.4213;
-176.4000;0.3516;0.4261;
-176.1000;0.3500;0.4140;
-175.8000;0.3508;0.4140;
-175.5000;0.3516;0.4164;
-175.2000;0.3500;0.4042;
-174.9000;0.3516;0.4091;
-174.6000;0.3516;0.4213;
-174.3000;0.3484;0.4091;
-174.0000;0.3492;0.4140;
-173.7000;0.3484;0.4066;
-173.4000;0.3476;0.4018;
-173.1000;0.3451;0.3969;
-172.8000;0.3516;0.4066;
-172.5000;0.3492;0.3945;
-172.2000;0.3516;0.4066;
-171.9000;0.3516;0.3993;
-171.6000;0.3492;0.4042;
-171.3000;0.3492;0.4066;
-171.0000;0.3508;0.4091;
-170.7000;0.3500;0.4018;
-170.4000;0.3516;0.4066;
-170.1000;0.3516;0.3993;
-169.8000;0.3557;0.4115;
-169.5000;0.3525;0.4066;
-169.2000;0.3516;0.4042;
-168.9000;0.3492;0.3920;
-168.6000;0.3508;0.3993;
-168.3000;0.3500;0.4042;
-168.0000;0.3516;0.4140;
-167.7000;0.3492;0.4066;
-167.4000;0.3492;0.4042;
-167.1000;0.3500;0.3993;
-166.8000;0.3557;0.3993;
-166.5000;0.3492;0.3823;
-166.2000;0.3500;0.3847;
-165.9000;0.3492;0.3872;
-165.6000;0.3492;0.3896;
-165.3000;0.3508;0.3896;
-165.0000;0.3484;0.3774;
-164.7000;0.3516;0.3896;
-164.4000;0.3516;0.3920;
-164.1000;0.3468;0.3799;
-163.8000;0.3500;0.3847;
-163.5000;0.3508;0.3896;
-163.2000;0.3516;0.3823;
-162.9000;0.3484;0.3726;
-162.6000;0.3516;0.3823;
-162.3000;0.3484;0.3774;
-162.0000;0.3492;0.3872;
-161.7000;0.3484;0.4066;
-161.4000;0.3508;0.4213;
-161.1000;0.3492;0.4188;
-160.8000;0.3460;0.4066;
-160.5000;0.3500;0.4140;
-160.2000;0.3508;0.4188;
-159.9000;0.3500;0.4164;
-159.6000;0.3500;0.4140;
-159.3000;0.3508;0.4261;
-159.0000;0.3516;0.4310;
-158.7000;0.3508;0.4286;
-158.4000;0.3508;0.4237;
-158.1000;0.3492;0.4286;
-157.8000;0.3508;0.4286;
-157.5000;0.3492;0.4213;
-157.2000;0.3484;0.4164;
-156.9000;0.3516;0.4213;
-156.6000;0.3508;0.4261;
-156.3000;0.3508;0.4237;
-156.0000;0.3516;0.4237;
-155.7000;0.3492;0.4091;
-155.4000;0.3533;0.4140;
-155.1000;0.3557;0.4188;
-154.8000;0.3476;0.4042;
-154.5000;0.3492;0.4042;
-154.2000;0.3525;0.4140;
-153.9000;0.3500;0.4066;
-153.6000;0.3476;0.4018;
-153.3000;0.3500;0.4042;
-153.0000;0.3516;0.4115;
-152.7000;0.3435;0.3872;
-152.4000;0.3557;0.4213;
-152.1000;0.3525;0.4140;
-151.8000;0.3500;0.4042;
-151.5000;0.3508;0.4091;
-151.2000;0.3500;0.4115;
-150.9000;0.3508;0.4115;
-150.6000;0.3508;0.4140;
-150.3000;0.3451;0.4115;
-150.0000;0.3460;0.4237;
-149.7000;0.3508;0.4261;
-149.4000;0.3508;0.4188;
-149.1000;0.3516;0.4261;
-148.8000;0.3508;0.4286;
-148.5000;0.3508;0.4334;
-148.2000;0.3516;0.4334;
-147.9000;0.3549;0.4383;
-147.6000;0.3516;0.4334;
-147.3000;0.3508;0.4359;
-147.0000;0.3516;0.4286;
-146.7000;0.3516;0.4407;
-146.4000;0.3500;0.4359;
-146.1000;0.3508;0.4383;
-145.8000;0.3508;0.4359;
-145.5000;0.3484;0.4261;
-145.2000;0.3484;0.4237;
-144.9000;0.3516;0.4188;
-144.6000;0.3500;0.4091;
-144.3000;0.3500;0.3993;
-144.0000;0.3500;0.4018;
-143.7000;0.3516;0.4140;
-143.4000;0.3508;0.4164;
-143.1000;0.3573;0.4334;
-142.8000;0.3476;0.4066;
-142.5000;0.3516;0.4188;
-142.2000;0.3516;0.4115;
-141.9000;0.3500;0.4213;
-141.6000;0.3500;0.4237;
-141.3000;0.3500;0.4310;
-141.0000;0.3468;0.4164;
-140.7000;0.3500;0.4237;
-140.4000;0.3508;0.4140;
-140.1000;0.3525;0.4213;
-139.8000;0.3484;0.4140;
-139.5000;0.3484;0.4213;
-139.2000;0.3500;0.4213;
-138.9000;0.3508;0.4237;
-138.6000;0.3492;0.4261;
-138.3000;0.3557;0.4383;
-138.0000;0.3516;0.4286;
-137.7000;0.3500;0.4188;
-137.4000;0.3492;0.4066;
-137.1000;0.3516;0.4091;
-136.8000;0.3443;0.3896;
-136.5000;0.3533;0.4091;
-136.2000;0.3549;0.4140;
-135.9000;0.3516;0.4091;
-135.6000;0.3508;0.4091;
-135.3000;0.3492;0.3993;
-135.0000;0.3500;0.3896;
-134.7000;0.3484;0.3945;
-134.4000;0.3500;0.4018;
-134.1000;0.3508;0.4018;
-133.8000;0.3598;0.4237;
-133.5000;0.3508;0.4018;
-133.2000;0.3500;0.4042;
-132.9000;0.3500;0.4042;
-132.6000;0.3525;0.4042;
-132.3000;0.3525;0.4091;
-132.0000;0.3500;0.3969;
-131.7000;0.3492;0.3896;
-131.4000;0.3500;0.3872;
-131.1000;0.3492;0.3847;
-130.8000;0.3492;0.3847;
-130.5000;0.3492;0.3847;
-130.2000;0.3500;0.3847;
-129.9000;0.3500;0.3945;
-129.6000;0.3508;0.3993;
-129.3000;0.3565;0.4164;
-129.0000;0.3484;0.4018;
-128.7000;0.3492;0.4066;
-128.4000;0.3516;0.4140;
-128.1000;0.3516;0.4140;
-127.8000;0.3508;0.3993;
-127.5000;0.3484;0.3945;
-127.2000;0.3443;0.3847;
-126.9000;0.3492;0.3993;
-126.6000;0.3492;0.4018;
-126.3000;0.3484;0.3993;
-126.0000;0.3500;0.3993;
-125.7000;0.3500;0.3993;
-125.4000;0.3484;0.3896;
-125.1000;0.3484;0.3993;
-124.8000;0.3508;0.4042;
-124.5000;0.3508;0.4115;
-124.2000;0.3508;0.4115;
-123.9000;0.3492;0.4066;
-123.6000;0.3533;0.4091;
-123.3000;0.3508;0.4066;
-123.0000;0.3508;0.4042;
-122.7000;0.3525;0.4066;
-122.4000;0.3525;0.4091;
-122.1000;0.3484;0.3993;
-121.8000;0.3549;0.4188;
-121.5000;0.3500;0.4115;
-121.2000;0.3508;0.4164;
-120.9000;0.3468;0.4091;
-120.6000;0.3549;0.4213;
-120.3000;0.3500;0.4066;
-120.0000;0.3492;0.4066;
-119.7000;0.3492;0.4115;
-119.4000;0.3492;0.3993;
-119.1000;0.3508;0.4066;
-118.8000;0.3500;0.4091;
-118.5000;0.3525;0.4066;
-118.2000;0.3525;0.4066;
-117.9000;0.3484;0.4018;
-117.6000;0.3500;0.3969;
-117.3000;0.3508;0.3969;
-117.0000;0.3500;0.3969;
-116.7000;0.3500;0.3969;
-116.4000;0.3508;0.3969;
-116.1000;0.3492;0.3872;
-115.8000;0.3525;0.3993;
-115.5000;0.3476;0.3847;
-115.2000;0.3484;0.3969;
-114.9000;0.3476;0.4066;
-114.6000;0.3492;0.4042;
-114.3000;0.3492;0.4091;
-114.0000;0.3492;0.4140;
-113.7000;0.3484;0.4188;
-113.4000;0.3500;0.4237;
-113.1000;0.3500;0.4237;
-112.8000;0.3500;0.4164;
-112.5000;0.3484;0.4115;
-112.2000;0.3484;0.4115;
-111.9000;0.3508;0.4237;
-111.6000;0.3516;0.4164;
-111.3000;0.3484;0.4042;
-111.0000;0.3492;0.4140;
-110.7000;0.3516;0.4213;
-110.4000;0.3508;0.4164;
-110.1000;0.3500;0.4261;
-109.8000;0.3492;0.4237;
-109.5000;0.3500;0.4237;
-109.2000;0.3516;0.4359;
-108.9000;0.3508;0.4334;
-108.6000;0.3492;0.4237;
-108.3000;0.3533;0.4334;
-108.0000;0.3492;0.4286;
-107.7000;0.3516;0.4237;
-107.4000;0.3484;0.4164;
-107.1000;0.3492;0.4164;
-106.8000;0.3525;0.4164;
-106.5000;0.3508;0.4213;
-106.2000;0.3500;0.4237;
-105.9000;0.3525;0.4334;
-105.6000;0.3435;0.4164;
-105.3000;0.3516;0.4286;
-105.0000;0.3500;0.4261;
-104.7000;0.3541;0.4310;
-104.4000;0.3508;0.4213;
-104.1000;0.3508;0.4237;
-103.8000;0.3500;0.4164;
-103.5000;0.3492;0.4140;
-103.2000;0.3516;0.4091;
-102.9000;0.3525;0.4115;
-102.6000;0.3435;0.3896;
-102.3000;0.3492;0.4042;
-102.0000;0.3516;0.4042;
-101.7000;0.3500;0.3993;
-101.4000;0.3508;0.3969;
-101.1000;0.3500;0.3872;
-100.8000;0.3435;0.3726;
-100.5000;0.3500;0.3823;
-100.2000;0.3476;0.3677;
-99.9000;0.3533;0.4042;
-99.6000;0.3500;0.4042;
-99.3000;0.3508;0.4018;
-99.0000;0.3573;0.4164;
-98.7000;0.3500;0.4042;
-98.4000;0.3500;0.4066;
-98.1000;0.3492;0.4115;
-97.8000;0.3508;0.4115;
-97.5000;0.3525;0.4140;
-97.2000;0.3508;0.4042;
-96.9000;0.3476;0.3847;
-96.6000;0.3516;0.4018;
-96.3000;0.3516;0.4042;
-96.0000;0.3492;0.4066;
-95.7000;0.3476;0.3993;
-95.4000;0.3508;0.4018;
-95.1000;0.3500;0.3945;
-94.8000;0.3484;0.3969;
-94.5000;0.3492;0.4091;
-94.2000;0.3500;0.4115;
-93.9000;0.3508;0.4140;
-93.6000;0.3500;0.3993;
-93.3000;0.3516;0.3993;
-93.0000;0.3516;0.3920;
-92.7000;0.3508;0.3920;
-92.4000;0.3525;0.3969;
-92.1000;0.3492;0.4042;
-91.8000;0.3500;0.4115;
-91.5000;0.3508;0.4237;
-91.2000;0.3516;0.4261;
-90.9000;0.3508;0.4213;
-90.6000;0.3500;0.4091;
-90.3000;0.3476;0.3945;
-90.0000;0.3525;0.4018;
-89.7000;0.3525;0.3969;
-89.4000;0.3508;0.3896;
-89.1000;0.3508;0.3920;
-88.8000;0.3516;0.3896;
-88.5000;0.3484;0.3847;
-88.2000;0.3484;0.3799;
-87.9000;0.3484;0.3823;
-87.6000;0.3500;0.3847;
-87.3000;0.3500;0.3896;
-87.0000;0.3484;0.3920;
-86.7000;0.3557;0.4140;
-86.4000;0.3500;0.3993;
-86.1000;0.3492;0.3920;
-85.8000;0.3492;0.4018;
-85.5000;0.3541;0.4140;
-85.2000;0.3492;0.4115;
-84.9000;0.3508;0.4115;
-84.6000;0.3500;0.4115;
-84.3000;0.3500;0.4042;
-84.0000;0.3492;0.4042;
-83.7000;0.3508;0.4066;
-83.4000;0.3500;0.3993;
-83.1000;0.3508;0.3993;
-82.8000;0.3516;0.4066;
-82.5000;0.3516;0.4091;
-82.2000;0.3492;0.4066;
-81.9000;0.3516;0.4115;
-81.6000;0.3492;0.4066;
-81.3000;0.3508;0.4091;
-81.0000;0.3516;0.4115;
-80.7000;0.3484;0.4018;
-80.4000;0.3500;0.4066;
-80.1000;0.3468;0.3945;
-79.8000;0.3492;0.4018;
-79.5000;0.3492;0.4042;
-79.2000;0.3541;0.4091;
-78.9000;0.3500;0.3993;
-78.6000;0.3476;0.3920;
-78.3000;0.3557;0.4140;
-78.0000;0.3492;0.3969;
-77.7000;0.3516;0.3993;
-77.4000;0.3516;0.3969;
-77.1000;0.3492;0.4018;
-76.8000;0.3492;0.4018;
-76.5000;0.3582;0.4286;
-76.2000;0.3508;0.4115;
-75.9000;0.3516;0.4091;
-75.6000;0.3492;0.3945;
-75.3000;0.3508;0.3993;
-75.0000;0.3492;0.4018;
-74.7000;0.3484;0.4042;
-74.4000;0.3500;0.4042;
-74.1000;0.3492;0.4115;
-73.8000;0.3468;0.4018;
-73.5000;0.3484;0.4066;
-73.2000;0.3484;0.4091;
-72.9000;0.3500;0.4188;
-72.6000;0.3500;0.4237;
-72.3000;0.3492;0.4213;
-72.0000;0.3492;0.4140;
-71.7000;0.3508;0.4140;
-71.4000;0.3484;0.4042;
-71.1000;0.3525;0.4115;
-70.8000;0.3476;0.3993;
-70.5000;0.3492;0.4042;
-70.2000;0.3500;0.4042;
-69.9000;0.3492;0.3969;
-69.6000;0.3500;0.4018;
-69.3000;0.3484;0.3945;
-69.0000;0.3500;0.4066;
-68.7000;0.3500;0.4115;
-68.4000;0.3500;0.4042;
-68.1000;0.3492;0.3945;
-67.8000;0.3451;0.3799;
-67.5000;0.3500;0.4115;
-67.2000;0.3500;0.4164;
-66.9000;0.3492;0.4164;
-66.6000;0.3500;0.4164;
-66.3000;0.3419;0.4018;
-66.0000;0.3525;0.4213;
-65.7000;0.3476;0.4091;
-65.4000;0.3525;0.4115;
-65.1000;0.3484;0.4042;
-64.8000;0.3492;0.4091;
-64.5000;0.3500;0.4164;
-64.2000;0.3500;0.4164;
-63.9000;0.3492;0.4213;
-63.6000;0.3508;0.4213;
-63.3000;0.3500;0.4164;
-63.0000;0.3492;0.4140;
-62.7000;0.3476;0.4066;
-62.4000;0.3516;0.4140;
-62.1000;0.3508;0.4140;
-61.8000;0.3516;0.4286;
