time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4037;0.6088;
-199.5000;0.4046;0.6063;
-199.2000;0.4029;0.6014;
-198.9000;0.4046;0.6014;
-198.6000;0.4029;0.6039;
-198.3000;0.4054;0.6161;
-198.0000;0.4037;0.6136;
-197.7000;0.3964;0.5917;
-197.4000;0.4046;0.6161;
-197.1000;0.3972;0.6039;
-196.8000;0.4037;0.6161;
-196.5000;0.4029;0.6112;
-196.2000;0.4070;0.6112;
-195.9000;0.4054;0.6136;
-195.6000;0.4046;0.6209;
-195.3000;0.3980;0.6088;
-195.0000;0.4021;0.6209;
-194.7000;0.4037;0.6136;
-194.4000;0.4054;0.6209;
-194.1000;0.3972;0.6136;
-193.8000;0.4037;0.6258;
-193.5000;0.4021;0.6161;
-193.2000;0.4037;0.6161;
-192.9000;0.4037;0.6161;
-192.6000;0.4013;0.6185;
-192.3000;0.4029;0.6234;
-192.0000;0.4046;0.6234;
-191.7000;0.4021;0.6185;
-191.4000;0.4021;0.6161;
-191.1000;0.4029;0.6161;
-190.8000;0.4029;0.6185;
-190.5000;0.4037;0.6258;
-190.2000;0.4037;0.6307;
-189.9000;0.4029;0.6234;
-189.6000;0.4013;0.6234;
-189.3000;0.4037;0.6209;
-189.0000;0.4021;0.6161;
-188.7000;0.4013;0.6185;
-188.4000;0.4005;0.6258;
-188.1000;0.4013;0.6234;
-187.8000;0.4013;0.6209;
-187.5000;0.4013;0.6161;
-187.2000;0.4029;0.6161;
-186.9000;0.4029;0.6088;
-186.6000;0.4037;0.6185;
-186.3000;0.4037;0.6234;
-186.0000;0.4054;0.6282;
-185.7000;0.4184;0.6672;
-185.4000;0.4062;0.6331;
-185.1000;0.4046;0.6355;
-184.8000;0.3997;0.6209;
-184.5000;0.4046;0.6404;
-184.2000;0.4054;0.6331;
-183.9000;0.4070;0.6355;
-183.6000;0.4037;0.6209;
-183.3000;0.4021;0.6234;
-183.0000;0.4054;0.6331;
-182.7000;0.4005;0.6234;
-182.4000;0.4037;0.6282;
-182.1000;0.4037;0.6307;
-181.8000;0.4037;0.6307;
-181.5000;0.4046;0.6234;
-181.2000;0.4005;0.6112;
-180.9000;0.4054;0.6185;
-180.6000;0.4054;0.6161;
-180.3000;0.4054;0.6282;
-180.0000;0.4054;0.6307;
-179.7000;0.4037;0.6307;
-179.4000;0.4046;0.6234;
-179.1000;0.4046;0.6209;
-178.8000;0.4062;0.6258;
-178.5000;0.4037;0.6209;
-178.2000;0.4111;0.6380;
-177.9000;0.4070;0.6331;
-177.6000;0.4094;0.6428;
-177.3000;0.4037;0.6209;
-177.0000;0.4029;0.6136;
-176.7000;0.3932;0.5893;
-176.4000;0.4046;0.6185;
-176.1000;0.4046;0.6234;
-175.8000;0.4021;0.6282;
-175.5000;0.4070;0.6380;
-175.2000;0.4070;0.6428;
-174.9000;0.4029;0.6331;
-174.6000;0.4054;0.6331;
-174.3000;0.4037;0.6307;
-174.0000;0.4037;0.6331;
-173.7000;0.4046;0.6428;
-173.4000;0.3972;0.6282;
-173.1000;0.3972;0.6209;
-172.8000;0.4037;0.6331;
-172.5000;0.3907;0.6039;
-172.2000;0.3980;0.6258;
-171.9000;0.4054;0.6453;
-171.6000;0.3997;0.6307;
-171.3000;0.4037;0.6428;
-171.0000;0.4070;0.6453;
-170.7000;0.4029;0.6453;
-170.4000;0.4029;0.6477;
-170.1000;0.3997;0.6380;
-169.8000;0.4021;0.6404;
-169.5000;0.4013;0.6282;
-169.2000;0.4029;0.6282;
-168.9000;0.4037;0.6234;
-168.6000;0.4013;0.6234;
-168.3000;0.4029;0.6355;
-168.0000;0.4054;0.6477;
-167.7000;0.3964;0.6258;
-167.4000;0.4029;0.6355;
-167.1000;0.4054;0.6355;
-166.8000;0.4021;0.6307;
-166.5000;0.4029;0.6331;
-166.2000;0.4037;0.6355;
-165.9000;0.4054;0.6258;
-165.6000;0.4054;0.6307;
-165.3000;0.4062;0.6380;
-165.0000;0.4070;0.6453;
-164.7000;0.4054;0.6380;
-164.4000;0.4029;0.6355;
-164.1000;0.4054;0.6331;
-163.8000;0.4037;0.6380;
-163.5000;0.4046;0.6428;
-163.2000;0.4054;0.6355;
-162.9000;0.4086;0.6404;
-162.6000;0.3980;0.6088;
-162.3000;0.4037;0.6161;
-162.0000;0.4046;0.6136;
-161.7000;0.4046;0.6209;
-161.4000;0.4037;0.6282;
-161.1000;0.4046;0.6331;
-160.8000;0.4070;0.6307;
-160.5000;0.4037;0.6185;
-160.2000;0.4029;0.6209;
-159.9000;0.4013;0.6234;
-159.6000;0.4062;0.6380;
-159.3000;0.4037;0.6380;
-159.0000;0.3964;0.6185;
-158.7000;0.4046;0.6355;
-158.4000;0.4029;0.6307;
-158.1000;0.4070;0.6331;
-157.8000;0.4021;0.6234;
-157.5000;0.3972;0.5966;
-157.2000;0.4054;0.6282;
-156.9000;0.4046;0.6355;
-156.6000;0.4037;0.6331;
-156.3000;0.4078;0.6404;
-156.0000;0.3989;0.6307;
-155.7000;0.4054;0.6453;
-155.4000;0.4046;0.6453;
-155.1000;0.3997;0.6331;
-154.8000;0.4054;0.6428;
-154.5000;0.4037;0.6355;
-154.2000;0.4054;0.6307;
-153.9000;0.4037;0.6307;
-153.6000;0.4037;0.6282;
-153.3000;0.3972;0.6088;
-153.0000;0.4005;0.6112;
-152.7000;0.4037;0.6209;
-152.4000;0.4054;0.6331;
-152.1000;0.4029;0.6331;
-151.8000;0.4086;0.6404;
-151.5000;0.4013;0.6209;
-151.2000;0.4029;0.6136;
-150.9000;0.4037;0.6161;
-150.6000;0.4046;0.6161;
-150.3000;0.4013;0.6136;
-150.0000;0.4013;0.6282;
-149.7000;0.4029;0.6307;
-149.4000;0.4046;0.6209;
-149.1000;0.4037;0.6209;
-148.8000;0.4013;0.6161;
-148.5000;0.4021;0.6136;
-148.2000;0.4029;0.6209;
-147.9000;0.4029;0.6185;
-147.6000;0.4054;0.6258;
-147.3000;0.4046;0.6282;
-147.0000;0.4046;0.6258;
-146.7000;0.4037;0.6161;
-146.4000;0.4054;0.6136;
-146.1000;0.4046;0.6136;
-145.8000;0.4054;0.6112;
-145.5000;0.4054;0.6136;
-145.2000;0.4021;0.6112;
-144.9000;0.4037;0.6161;
-144.6000;0.4078;0.6258;
-144.3000;0.4029;0.6161;
-144.0000;0.4029;0.6185;
-143.7000;0.4037;0.6185;
-143.4000;0.4005;0.6185;
-143.1000;0.4005;0.6136;
-142.8000;0.4021;0.6185;
-142.5000;0.4029;0.6209;
-142.2000;0.4046;0.6209;
-141.9000;0.4021;0.6161;
-141.6000;0.4062;0.6209;
-141.3000;0.4054;0.6161;
-141.0000;0.4054;0.6112;
-140.7000;0.4070;0.6136;
-140.4000;0.4013;0.6039;
-140.1000;0.3997;0.5966;
-139.8000;0.4037;0.6136;
-139.5000;0.4094;0.6258;
-139.2000;0.4037;0.6209;
-138.9000;0.4029;0.6185;
-138.6000;0.4029;0.6209;
-138.3000;0.4021;0.6209;
-138.0000;0.4029;0.6258;
-137.7000;0.4005;0.6234;
-137.4000;0.4037;0.6258;
-137.1000;0.4029;0.6282;
-136.8000;0.4029;0.6307;
-136.5000;0.4013;0.6307;
-136.2000;0.4021;0.6307;
-135.9000;0.4005;0.6209;
-135.6000;0.4054;0.6307;
-135.3000;0.4037;0.6209;
-135.0000;0.4054;0.6209;
-134.7000;0.4070;0.6307;
-134.4000;0.4054;0.6355;
-134.1000;0.4037;0.6380;
-133.8000;0.3997;0.6282;
-133.5000;0.4078;0.6428;
-133.2000;0.4013;0.6331;
-132.9000;0.4005;0.6355;
-132.6000;0.4021;0.6404;
-132.3000;0.4070;0.6550;
-132.0000;0.4111;0.6550;
-131.7000;0.4029;0.6404;
-131.4000;0.3956;0.6185;
-131.1000;0.4021;0.6234;
-130.8000;0.4046;0.6355;
-130.5000;0.4037;0.6331;
-130.2000;0.4054;0.6477;
-129.9000;0.4037;0.6355;
-129.6000;0.4037;0.6428;
-129.3000;0.4062;0.6501;
-129.0000;0.4070;0.6501;
-128.7000;0.4037;0.6355;
-128.4000;0.4046;0.6307;
-128.1000;0.4021;0.6355;
-127.8000;0.3997;0.6355;
-127.5000;0.4029;0.6380;
-127.2000;0.4029;0.6428;
-126.9000;0.4046;0.6477;
-126.6000;0.4062;0.6477;
-126.3000;0.4029;0.6380;
-126.0000;0.4029;0.6404;
-125.7000;0.4054;0.6428;
-125.4000;0.4046;0.6428;
-125.1000;0.4029;0.6380;
-124.8000;0.4046;0.6428;
-124.5000;0.4046;0.6355;
-124.2000;0.4054;0.6355;
-123.9000;0.4037;0.6404;
-123.6000;0.4029;0.6404;
-123.3000;0.4046;0.6453;
-123.0000;0.4046;0.6501;
-122.7000;0.4046;0.6575;
-122.4000;0.4037;0.6648;
-122.1000;0.4037;0.6696;
-121.8000;0.4054;0.6745;
-121.5000;0.4046;0.6769;
-121.2000;0.4037;0.6648;
-120.9000;0.4013;0.6623;
-120.6000;0.4013;0.6599;
-120.3000;0.4070;0.6721;
-120.0000;0.4054;0.6550;
-119.7000;0.4070;0.6428;
-119.4000;0.4054;0.6307;
-119.1000;0.4078;0.6307;
-118.8000;0.4029;0.6355;
-118.5000;0.4037;0.6355;
-118.2000;0.4046;0.6477;
-117.9000;0.4037;0.6550;
-117.6000;0.4021;0.6501;
-117.3000;0.4021;0.6526;
-117.0000;0.3964;0.6307;
-116.7000;0.4046;0.6526;
-116.4000;0.4029;0.6453;
-116.1000;0.3989;0.6380;
-115.8000;0.4029;0.6501;
-115.5000;0.4013;0.6355;
-115.2000;0.4078;0.6526;
-114.9000;0.4013;0.6258;
-114.6000;0.4013;0.6282;
-114.3000;0.4029;0.6380;
-114.0000;0.4062;0.6453;
-113.7000;0.4062;0.6355;
-113.4000;0.4046;0.6307;
-113.1000;0.4037;0.6282;
-112.8000;0.4037;0.6307;
-112.5000;0.4046;0.6331;
-112.2000;0.4021;0.6258;
-111.9000;0.4029;0.6258;
-111.6000;0.4046;0.6307;
-111.3000;0.4037;0.6258;
-111.0000;0.4046;0.6307;
-110.7000;0.4037;0.6355;
-110.4000;0.4046;0.6428;
-110.1000;0.4037;0.6380;
-109.8000;0.4013;0.6282;
-109.5000;0.4086;0.6623;
-109.2000;0.4029;0.6453;
-108.9000;0.4046;0.6428;
-108.6000;0.4062;0.6453;
-108.3000;0.4054;0.6355;
-108.0000;0.4046;0.6307;
-107.7000;0.4037;0.6307;
-107.4000;0.3972;0.6209;
-107.1000;0.4021;0.6282;
-106.8000;0.4021;0.6331;
-106.5000;0.4013;0.6380;
-106.2000;0.4021;0.6380;
-105.9000;0.4029;0.6428;
-105.6000;0.4037;0.6501;
-105.3000;0.4021;0.6453;
-105.0000;0.4021;0.6380;
-104.7000;0.4013;0.6355;
-104.4000;0.4029;0.6355;
-104.1000;0.4029;0.6307;
-103.8000;0.4021;0.6307;
-103.5000;0.4037;0.6282;
-103.2000;0.4029;0.6355;
-102.9000;0.4021;0.6258;
-102.6000;0.4021;0.6282;
-102.3000;0.4037;0.6282;
-102.0000;0.4046;0.6404;
-101.7000;0.4029;0.6380;
-101.4000;0.4037;0.6355;
-101.1000;0.4054;0.6258;
-100.8000;0.4037;0.6161;
-100.5000;0.4046;0.6209;
-100.2000;0.4054;0.6282;
-99.9000;0.4046;0.6282;
-99.6000;0.4037;0.6234;
-99.3000;0.4054;0.6234;
-99.0000;0.4037;0.6258;
-98.7000;0.4070;0.6380;
-98.4000;0.4029;0.6307;
-98.1000;0.4021;0.6331;
-97.8000;0.4054;0.6307;
-97.5000;0.4029;0.6331;
-97.2000;0.4013;0.6307;
-96.9000;0.4094;0.6453;
-96.6000;0.4037;0.6331;
-96.3000;0.4037;0.6355;
-96.0000;0.4037;0.6355;
-95.7000;0.4046;0.6380;
-95.4000;0.4037;0.6331;
-95.1000;0.4029;0.6307;
-94.8000;0.3989;0.6258;
-94.5000;0.4005;0.6209;
-94.2000;0.4021;0.6331;
-93.9000;0.4046;0.6404;
-93.6000;0.4029;0.6380;
-93.3000;0.4103;0.6575;
-93.0000;0.4054;0.6404;
-92.7000;0.4062;0.6404;
-92.4000;0.4037;0.6501;
-92.1000;0.4005;0.6380;
-91.8000;0.3980;0.6258;
-91.5000;0.4037;0.6428;
-91.2000;0.4021;0.6380;
-90.9000;0.4037;0.6404;
-90.6000;0.4021;0.6307;
-90.3000;0.4037;0.6477;
-90.0000;0.4046;0.6550;
-89.7000;0.4029;0.6477;
-89.4000;0.4005;0.6380;
-89.1000;0.4046;0.6453;
-88.8000;0.4086;0.6623;
-88.5000;0.4037;0.6453;
-88.2000;0.4013;0.6477;
-87.9000;0.4029;0.6477;
-87.6000;0.4037;0.6501;
-87.3000;0.4037;0.6453;
-87.0000;0.4037;0.6355;
-86.7000;0.4013;0.6355;
-86.4000;0.4037;0.6477;
-86.1000;0.4021;0.6428;
-85.8000;0.3997;0.6477;
-85.5000;0.4013;0.6526;
-85.2000;0.4062;0.6550;
-84.9000;0.4029;0.6453;
-84.6000;0.4046;0.6404;
-84.3000;0.3972;0.6282;
-84.0000;0.4037;0.6380;
-83.7000;0.4029;0.6331;
-83.4000;0.4029;0.6404;
-83.1000;0.4021;0.6355;
-82.8000;0.4029;0.6355;
-82.5000;0.4029;0.6428;
-82.2000;0.4037;0.6428;
-81.9000;0.4021;0.6501;
-81.6000;0.4013;0.6477;
-81.3000;0.4029;0.6477;
-81.0000;0.4029;0.6501;
-80.7000;0.4029;0.6380;
-80.4000;0.4013;0.6307;
-80.1000;0.4029;0.6355;
-79.8000;0.4021;0.6331;
-79.5000;0.4046;0.6331;
-79.2000;0.4037;0.6380;
-78.9000;0.4054;0.6380;
-78.6000;0.4021;0.6428;
-78.3000;0.4046;0.6453;
-78.0000;0.4046;0.6428;
-77.7000;0.4029;0.6501;
-77.4000;0.4046;0.6550;
-77.1000;0.4070;0.6550;
-76.8000;0.4046;0.6550;
-76.5000;0.4029;0.6526;
-76.2000;0.4029;0.6404;
-75.9000;0.4037;0.6404;
-75.6000;0.4021;0.6331;
-75.3000;0.4029;0.6307;
-75.0000;0.4037;0.6428;
-74.7000;0.4119;0.6550;
-74.4000;0.4046;0.6331;
-74.1000;0.4037;0.6355;
-73.8000;0.4086;0.6550;
-73.5000;0.4054;0.6380;
-73.2000;0.4046;0.6380;
-72.9000;0.4046;0.6331;
-72.6000;0.4037;0.6331;
-72.3000;0.4029;0.6307;
-72.0000;0.4029;0.6234;
-71.7000;0.4029;0.6258;
-71.4000;0.4005;0.6331;
-71.1000;0.4037;0.6380;
-70.8000;0.4029;0.6404;
-70.5000;0.4021;0.6453;
-70.2000;0.4037;0.6404;
-69.9000;0.3989;0.6331;
-69.6000;0.4046;0.6428;
-69.3000;0.4054;0.6453;
-69.0000;0.4037;0.6380;
-68.7000;0.4046;0.6428;
-68.4000;0.4021;0.6428;
-68.1000;0.4005;0.6428;
-67.8000;0.4046;0.6575;
-67.5000;0.4029;0.6623;
-67.2000;0.4037;0.6648;
-66.9000;0.4054;0.6575;
-66.6000;0.4029;0.6575;
-66.3000;0.4029;0.6477;
-66.0000;0.3964;0.6331;
-65.7000;0.4046;0.6599;
-65.4000;0.4021;0.6501;
-65.1000;0.4037;0.6575;
-64.8000;0.4037;0.6550;
-64.5000;0.4029;0.6477;
-64.2000;0.4046;0.6477;
-63.9000;0.4005;0.6404;
-63.6000;0.4029;0.6477;
-63.3000;0.4037;0.6477;
-63.0000;0.4046;0.6550;
-62.7000;0.4029;0.6453;
-62.4000;0.4021;0.6428;
-62.1000;0.4021;0.6380;
-61.8000;0.4111;0.6672;
-61.5000;0.4046;0.6428;
-61.2000;0.4078;0.6550;
-60.9000;0.4037;0.6380;
-60.6000;0.4037;0.6355;
-60.3000;0.4021;0.6209;
-60.0000;0.4037;0.6282;
-59.7000;0.4054;0.6331;
-59.4000;0.4046;0.6331;
-59.1000;0.4037;0.6258;
-58.8000;0.4013;0.6234;
-58.5000;0.4029;0.6307;
-58.2000;0.4046;0.6453;
-57.9000;0.4037;0.6404;
-57.6000;0.4005;0.6355;
-57.3000;0.4029;0.6404;
-57.0000;0.4046;0.6355;
