time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3525;0.3579;
-199.5000;0.3590;0.3701;
-199.2000;0.3582;0.3823;
-198.9000;0.3573;0.3872;
-198.6000;0.3582;0.3823;
-198.3000;0.3582;0.3823;
-198.0000;0.3573;0.3823;
-197.7000;0.3565;0.3726;
-197.4000;0.3590;0.3774;
-197.1000;0.3598;0.3823;
-196.8000;0.3582;0.3823;
-196.5000;0.3582;0.3847;
-196.2000;0.3590;0.3872;
-195.9000;0.3590;0.3847;
-195.6000;0.3541;0.3823;
-195.3000;0.3573;0.3920;
-195.0000;0.3582;0.3872;
-194.7000;0.3639;0.3993;
-194.4000;0.3590;0.3896;
-194.1000;0.3582;0.3945;
-193.8000;0.3582;0.3920;
-193.5000;0.3590;0.3993;
-193.2000;0.3582;0.3993;
-192.9000;0.3590;0.3969;
-192.6000;0.3590;0.3920;
-192.3000;0.3590;0.3920;
-192.0000;0.3582;0.4018;
-191.7000;0.3573;0.3993;
-191.4000;0.3582;0.3969;
-191.1000;0.3573;0.3993;
-190.8000;0.3590;0.3969;
-190.5000;0.3565;0.3920;
-190.2000;0.3590;0.3920;
-189.9000;0.3582;0.3896;
-189.6000;0.3582;0.3872;
-189.3000;0.3573;0.3896;
-189.0000;0.3573;0.3969;
-188.7000;0.3598;0.3993;
-188.4000;0.3582;0.3799;
-188.1000;0.3590;0.3799;
-187.8000;0.3614;0.3823;
-187.5000;0.3582;0.3653;
-187.2000;0.3590;0.3750;
-186.9000;0.3590;0.3726;
-186.6000;0.3590;0.3799;
-186.3000;0.3590;0.3774;
-186.0000;0.3590;0.3726;
-185.7000;0.3590;0.3774;
-185.4000;0.3590;0.3799;
-185.1000;0.3582;0.3823;
-184.8000;0.3565;0.3823;
-184.5000;0.3582;0.3896;
-184.2000;0.3573;0.3799;
-183.9000;0.3582;0.3896;
-183.6000;0.3590;0.3823;
-183.3000;0.3590;0.3847;
-183.0000;0.3549;0.3774;
-182.7000;0.3582;0.3774;
-182.4000;0.3590;0.3726;
-182.1000;0.3590;0.3701;
-181.8000;0.3590;0.3701;
-181.5000;0.3573;0.3677;
-181.2000;0.3590;0.3750;
-180.9000;0.3565;0.3750;
-180.6000;0.3582;0.3701;
-180.3000;0.3573;0.3677;
-180.0000;0.3582;0.3726;
-179.7000;0.3590;0.3823;
-179.4000;0.3590;0.3896;
-179.1000;0.3582;0.3847;
-178.8000;0.3582;0.3823;
-178.5000;0.3590;0.3799;
-178.2000;0.3565;0.3799;
-177.9000;0.3573;0.3726;
-177.6000;0.3582;0.3774;
-177.3000;0.3590;0.3823;
-177.0000;0.3525;0.3726;
-176.7000;0.3590;0.3945;
-176.4000;0.3557;0.3920;
-176.1000;0.3582;0.4018;
-175.8000;0.3590;0.4066;
-175.5000;0.3573;0.3920;
-175.2000;0.3582;0.3872;
-174.9000;0.3582;0.3847;
-174.6000;0.3590;0.3847;
-174.3000;0.3590;0.3847;
-174.0000;0.3598;0.3920;
-173.7000;0.3573;0.3896;
-173.4000;0.3582;0.3993;
-173.1000;0.3598;0.3969;
-172.8000;0.3590;0.3969;
-172.5000;0.3590;0.3847;
-172.2000;0.3533;0.3653;
-171.9000;0.3590;0.3726;
-171.6000;0.3565;0.3653;
-171.3000;0.3582;0.3677;
-171.0000;0.3541;0.3555;
-170.7000;0.3573;0.3628;
-170.4000;0.3573;0.3653;
-170.1000;0.3582;0.3677;
-169.8000;0.3582;0.3726;
-169.5000;0.3590;0.3799;
-169.2000;0.3590;0.3872;
-168.9000;0.3582;0.3847;
-168.6000;0.3582;0.3969;
-168.3000;0.3598;0.4042;
-168.0000;0.3606;0.4042;
-167.7000;0.3606;0.4018;
-167.4000;0.3582;0.3920;
-167.1000;0.3582;0.3945;
-166.8000;0.3606;0.3969;
-166.5000;0.3590;0.3920;
-166.2000;0.3598;0.3969;
-165.9000;0.3598;0.3945;
-165.6000;0.3533;0.3774;
-165.3000;0.3590;0.3872;
-165.0000;0.3582;0.3920;
-164.7000;0.3573;0.3872;
-164.4000;0.3590;0.3847;
-164.1000;0.3590;0.3823;
-163.8000;0.3639;0.3969;
-163.5000;0.3590;0.3726;
-163.2000;0.3590;0.3701;
-162.9000;0.3582;0.3750;
-162.6000;0.3647;0.3920;
-162.3000;0.3582;0.3726;
-162.0000;0.3525;0.3579;
-161.7000;0.3598;0.3823;
-161.4000;0.3582;0.3701;
-161.1000;0.3590;0.3750;
-160.8000;0.3606;0.3847;
-160.5000;0.3590;0.3847;
-160.2000;0.3622;0.3993;
-159.9000;0.3598;0.3969;
-159.6000;0.3573;0.3920;
-159.3000;0.3590;0.3872;
-159.0000;0.3590;0.3920;
-158.7000;0.3582;0.3774;
-158.4000;0.3582;0.3677;
-158.1000;0.3614;0.3726;
-157.8000;0.3590;0.3653;
-157.5000;0.3598;0.3653;
-157.2000;0.3573;0.3604;
-156.9000;0.3590;0.3628;
-156.6000;0.3565;0.3628;
-156.3000;0.3590;0.3677;
-156.0000;0.3590;0.3653;
-155.7000;0.3573;0.3604;
-155.4000;0.3573;0.3628;
-155.1000;0.3573;0.3750;
-154.8000;0.3541;0.3604;
-154.5000;0.3582;0.3726;
-154.2000;0.3598;0.3774;
-153.9000;0.3598;0.3750;
-153.6000;0.3590;0.3823;
-153.3000;0.3606;0.3847;
-153.0000;0.3573;0.3823;
-152.7000;0.3606;0.3847;
-152.4000;0.3541;0.3726;
-152.1000;0.3598;0.3847;
-151.8000;0.3614;0.3847;
-151.5000;0.3606;0.3896;
-151.2000;0.3598;0.3872;
-150.9000;0.3573;0.3920;
-150.6000;0.3598;0.3945;
-150.3000;0.3590;0.3872;
-150.0000;0.3590;0.3896;
-149.7000;0.3582;0.3969;
-149.4000;0.3565;0.3872;
-149.1000;0.3598;0.3872;
-148.8000;0.3573;0.3847;
-148.5000;0.3582;0.3823;
-148.2000;0.3582;0.3823;
-147.9000;0.3598;0.3799;
-147.6000;0.3582;0.3750;
-147.3000;0.3582;0.3823;
-147.0000;0.3590;0.3872;
-146.7000;0.3484;0.3604;
-146.4000;0.3582;0.3872;
-146.1000;0.3590;0.3896;
-145.8000;0.3573;0.3872;
-145.5000;0.3573;0.3774;
-145.2000;0.3582;0.3823;
-144.9000;0.3639;0.3847;
-144.6000;0.3639;0.3896;
-144.3000;0.3590;0.3774;
-144.0000;0.3598;0.3799;
-143.7000;0.3525;0.3555;
-143.4000;0.3582;0.3653;
-143.1000;0.3590;0.3579;
-142.8000;0.3590;0.3677;
-142.5000;0.3598;0.3701;
-142.2000;0.3565;0.3653;
-141.9000;0.3622;0.3726;
-141.6000;0.3590;0.3726;
-141.3000;0.3598;0.3677;
-141.0000;0.3590;0.3628;
-140.7000;0.3582;0.3677;
-140.4000;0.3573;0.3726;
-140.1000;0.3582;0.3726;
-139.8000;0.3573;0.3726;
-139.5000;0.3582;0.3823;
-139.2000;0.3582;0.3799;
-138.9000;0.3590;0.3677;
-138.6000;0.3598;0.3726;
-138.3000;0.3606;0.3774;
-138.0000;0.3573;0.3677;
-137.7000;0.3582;0.3726;
-137.4000;0.3606;0.3750;
-137.1000;0.3590;0.3628;
-136.8000;0.3630;0.3774;
-136.5000;0.3598;0.3726;
-136.2000;0.3525;0.3579;
-135.9000;0.3573;0.3774;
-135.6000;0.3590;0.3823;
-135.3000;0.3565;0.3677;
-135.0000;0.3565;0.3555;
-134.7000;0.3557;0.3653;
-134.4000;0.3573;0.3677;
-134.1000;0.3565;0.3653;
-133.8000;0.3598;0.3750;
-133.5000;0.3565;0.3774;
-133.2000;0.3508;0.3653;
-132.9000;0.3533;0.3653;
-132.6000;0.3590;0.3799;
-132.3000;0.3590;0.3774;
-132.0000;0.3582;0.3701;
-131.7000;0.3598;0.3701;
-131.4000;0.3573;0.3677;
-131.1000;0.3606;0.3774;
-130.8000;0.3590;0.3726;
-130.5000;0.3582;0.3750;
-130.2000;0.3598;0.3872;
-129.9000;0.3582;0.3799;
-129.6000;0.3590;0.3823;
-129.3000;0.3590;0.3872;
-129.0000;0.3565;0.3872;
-128.7000;0.3622;0.3896;
-128.4000;0.3590;0.3920;
-128.1000;0.3606;0.3872;
-127.8000;0.3598;0.3847;
-127.5000;0.3598;0.3847;
-127.2000;0.3639;0.3969;
-126.9000;0.3573;0.3823;
-126.6000;0.3647;0.3945;
-126.3000;0.3590;0.3750;
-126.0000;0.3606;0.3799;
-125.7000;0.3590;0.3823;
-125.4000;0.3573;0.3872;
-125.1000;0.3598;0.3872;
-124.8000;0.3590;0.3945;
-124.5000;0.3590;0.3969;
-124.2000;0.3573;0.3920;
-123.9000;0.3582;0.3872;
-123.6000;0.3663;0.4042;
-123.3000;0.3606;0.3847;
-123.0000;0.3565;0.3750;
-122.7000;0.3598;0.3823;
-122.4000;0.3606;0.3872;
-122.1000;0.3598;0.3896;
-121.8000;0.3590;0.3774;
-121.5000;0.3614;0.3823;
-121.2000;0.3573;0.3774;
