time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3940;0.4773;
-199.5000;0.3891;0.4553;
-199.2000;0.3907;0.4505;
-198.9000;0.3907;0.4553;
-198.6000;0.3875;0.4505;
-198.3000;0.3907;0.4553;
-198.0000;0.3915;0.4505;
-197.7000;0.3818;0.4334;
-197.4000;0.3923;0.4553;
-197.1000;0.3923;0.4627;
-196.8000;0.3891;0.4529;
-196.5000;0.3891;0.4456;
-196.2000;0.3899;0.4480;
-195.9000;0.3932;0.4529;
-195.6000;0.3899;0.4432;
-195.3000;0.3899;0.4505;
-195.0000;0.3923;0.4651;
-194.7000;0.3915;0.4627;
-194.4000;0.3907;0.4651;
-194.1000;0.3875;0.4529;
-193.8000;0.3899;0.4651;
-193.5000;0.3907;0.4578;
-193.2000;0.3923;0.4578;
-192.9000;0.3867;0.4432;
-192.6000;0.3923;0.4553;
-192.3000;0.3915;0.4505;
-192.0000;0.3899;0.4578;
-191.7000;0.3956;0.4724;
-191.4000;0.3907;0.4627;
-191.1000;0.3915;0.4748;
-190.8000;0.3956;0.4870;
-190.5000;0.3899;0.4724;
-190.2000;0.3907;0.4724;
-189.9000;0.3940;0.4846;
-189.6000;0.3940;0.4846;
-189.3000;0.3907;0.4700;
-189.0000;0.3907;0.4675;
-188.7000;0.3915;0.4748;
-188.4000;0.3915;0.4773;
-188.1000;0.3907;0.4748;
-187.8000;0.3875;0.4675;
-187.5000;0.3899;0.4724;
-187.2000;0.3907;0.4773;
-186.9000;0.3891;0.4651;
-186.6000;0.3899;0.4627;
-186.3000;0.3915;0.4627;
-186.0000;0.3899;0.4627;
-185.7000;0.3940;0.4675;
-185.4000;0.3834;0.4383;
-185.1000;0.3899;0.4602;
-184.8000;0.3875;0.4553;
-184.5000;0.3932;0.4578;
-184.2000;0.3915;0.4602;
-183.9000;0.3891;0.4675;
-183.6000;0.3883;0.4724;
-183.3000;0.3964;0.4992;
-183.0000;0.3899;0.4797;
-182.7000;0.3923;0.4797;
-182.4000;0.3899;0.4773;
-182.1000;0.3891;0.4821;
-181.8000;0.3899;0.4773;
-181.5000;0.3899;0.4846;
-181.2000;0.3883;0.4797;
-180.9000;0.3883;0.4773;
-180.6000;0.3875;0.4748;
-180.3000;0.3899;0.4797;
-180.0000;0.3907;0.4846;
-179.7000;0.3907;0.4967;
-179.4000;0.3907;0.4870;
-179.1000;0.3907;0.4870;
-178.8000;0.3899;0.4748;
-178.5000;0.3883;0.4651;
-178.2000;0.3907;0.4651;
-177.9000;0.3899;0.4651;
-177.6000;0.3875;0.4553;
-177.3000;0.3907;0.4724;
-177.0000;0.3923;0.4821;
-176.7000;0.3899;0.4846;
-176.4000;0.3915;0.4919;
-176.1000;0.3907;0.4846;
-175.8000;0.3907;0.4870;
-175.5000;0.3899;0.4870;
-175.2000;0.3923;0.4943;
-174.9000;0.3883;0.4894;
-174.6000;0.3907;0.4943;
-174.3000;0.3907;0.4992;
-174.0000;0.3899;0.4992;
-173.7000;0.3899;0.4992;
-173.4000;0.3923;0.5016;
-173.1000;0.3875;0.4894;
-172.8000;0.3899;0.5065;
-172.5000;0.3907;0.5065;
-172.2000;0.3923;0.5040;
-171.9000;0.3907;0.4992;
-171.6000;0.3907;0.4919;
-171.3000;0.3915;0.4821;
-171.0000;0.3907;0.4773;
-170.7000;0.3923;0.4846;
-170.4000;0.3932;0.4821;
-170.1000;0.3923;0.4846;
-169.8000;0.3907;0.4797;
-169.5000;0.3915;0.4821;
-169.2000;0.3899;0.4846;
-168.9000;0.3891;0.4894;
-168.6000;0.3899;0.4846;
-168.3000;0.3891;0.4894;
-168.0000;0.3923;0.4919;
-167.7000;0.3907;0.4894;
-167.4000;0.3907;0.4943;
-167.1000;0.3915;0.4992;
-166.8000;0.3899;0.4894;
-166.5000;0.3907;0.4821;
-166.2000;0.3915;0.4894;
-165.9000;0.3923;0.4992;
-165.6000;0.3923;0.4967;
-165.3000;0.3923;0.4870;
-165.0000;0.3923;0.4821;
-164.7000;0.3915;0.4870;
-164.4000;0.3907;0.4967;
-164.1000;0.3899;0.4943;
-163.8000;0.3907;0.4894;
-163.5000;0.3891;0.4894;
-163.2000;0.3875;0.4846;
