----,
DateTime:        , 2023/06/12, 09:18:34, 1686572313962,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          519.26,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1327.04,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    274.921,     264.602,    263.388,
   31,       75.8,    275.148,     266.869,    266.110,
   32,       78.3,    274.996,     269.489,    268.690,
   33,       80.8,    275.375,     271.849,    271.116,
   34,       83.3,    274.958,     274.050,    273.427,
   35,       85.8,    275.072,     275.944,    275.603,
   36,       88.3,    275.072,     277.863,    277.657,
   37,       90.8,    275.337,     279.426,    279.587,
   38,       93.3,    275.337,     281.010,    281.413,
   39,       95.8,    275.337,     282.492,    283.138,
   40,       98.3,    275.223,     284.440,    284.770,
   41,      100.8,    275.261,     285.868,    286.305,
   42,      103.3,    275.413,     287.047,    287.748,
   43,      105.8,    275.072,     288.610,    289.121,
   44,      108.3,    275.299,     289.694,    290.402,
   45,      110.8,    275.337,     290.743,    291.609,
   46,      113.3,    275.488,     291.760,    292.742,
   47,      115.8,    275.413,     292.871,    293.814,
   48,      118.3,    275.488,     293.822,    294.821,
   49,      120.8,    275.413,     294.977,    295.773,
   50,      123.3,    275.337,     295.857,    296.672,
   51,      125.8,    275.526,     296.510,    297.508,
   52,      128.3,    275.375,     297.342,    298.303,
   53,      130.8,    275.829,     297.998,    299.033,
   54,      133.3,    275.451,     298.669,    299.741,
   55,      135.8,    275.375,     299.884,    300.406,
   56,      138.3,    275.299,     300.213,    301.032,
   57,      140.8,    275.299,     301.143,    301.618,
   58,      143.3,    275.413,     301.716,    302.164,
   59,      145.8,    275.602,     302.278,    302.671,
   60,      148.3,    275.488,     302.679,    303.155,
   61,      150.8,    275.488,     303.390,    303.611,
   62,      153.3,    275.791,     303.695,    304.028,
   63,      155.8,    275.602,     304.383,    304.433,
   64,      158.3,    275.526,     305.032,    304.816,
   65,      160.8,    275.791,     305.015,    305.164,
   66,      163.3,    275.791,     305.406,    305.496,
   67,      165.8,    275.640,     306.169,    305.815,
   68,      168.3,    275.716,     306.375,    306.111,
   69,      170.8,    275.716,     306.999,    306.389,
   70,      173.3,    275.791,     307.118,    306.649,
   71,      175.8,    275.791,     307.306,    306.894,
   72,      178.3,    275.602,     308.171,    307.133,
   73,      180.8,    275.716,     308.363,    307.351,
   74,      183.3,    275.678,     308.478,    307.558,
   75,      185.8,    275.678,     308.957,    307.752,
   76,      188.3,    275.791,     309.221,    307.930,
   77,      190.8,    275.640,     309.463,    308.106,
   78,      193.3,    275.602,     309.811,    308.271,
   79,      195.8,    275.905,     309.833,    308.413,
   80,      198.3,    275.602,     310.565,    308.563,
   81,      200.8,    275.564,     310.884,    308.703,
   82,      203.3,    275.526,     311.028,    308.834,
   83,      205.8,    275.488,     311.390,    308.958,
   84,      208.3,    275.602,     311.335,    309.068,
   85,      210.8,    275.602,     311.886,    309.173,
   86,      213.3,    275.602,     312.002,    309.273,
   87,      215.8,    275.678,     312.221,    309.365,
   88,      218.3,    275.867,     312.398,    309.446,
   89,      220.8,    275.943,     312.385,    309.523,
   90,      223.3,    275.980,     312.690,    309.598,
   91,      225.8,    275.829,     312.905,    309.677,
   92,      228.3,    275.867,     313.065,    309.749,
   93,      230.8,    275.678,     313.455,    309.824,
   94,      233.3,    275.829,     313.224,    309.887,
   95,      235.8,    275.753,     313.775,    309.950,
   96,      238.3,    275.564,     313.758,    310.016,
   97,      240.8,    275.602,     314.092,    310.073,
   98,      243.3,    275.640,     314.151,    310.125,
   99,      245.8,    275.678,     314.557,    310.173,
  100,      250.8,    274.391,     314.896,    315.793,
  101,      273.3,    272.649,     319.152,    319.012,
  102,      295.8,    272.246,     317.310,    315.917,
  103,      318.3,    272.370,     314.231,    313.072,
  104,      343.3,    272.069,     311.010,    310.130,
  105,      368.3,    272.148,     307.994,    307.443,
  106,      395.8,    271.810,     304.758,    304.669,
  107,      423.3,    271.820,     302.425,    302.154,
  108,      453.3,    271.639,     298.951,    299.555,
  109,      483.3,    271.528,     296.713,    297.221,
  110,      515.8,    271.610,     294.031,    294.800,
  111,      550.8,    271.614,     291.436,    292.326,
  112,      585.8,    271.578,     289.312,    290.131,
  113,      623.3,    271.429,     287.054,    287.892,
  114,      663.3,    271.544,     284.607,    285.617,
  115,      705.8,    270.979,     283.401,    283.359,
  116,      748.3,    271.288,     281.238,    281.348,
  117,      793.3,    271.141,     279.356,    279.346,
  118,      840.8,    270.880,     277.970,    277.351,
  119,      890.8,    270.996,     275.844,    275.362,
  120,      943.3,    270.770,     273.891,    273.416,
  121,      998.3,    271.075,     272.740,    271.493,
  122,     1055.8,    270.978,     270.741,    269.635,
  123,     1115.8,    270.797,     269.533,    267.831,
  124,     1178.3,    270.954,     267.690,    266.074,
  125,     1245.8,    270.733,     265.782,    264.196,
  126,     1315.8,    270.815,     264.015,    262.397,
  127,     1388.3,    270.628,     262.647,    260.695,
  128,     1465.8,    270.745,     260.773,    258.891,
  129,     1545.8,    270.368,     259.020,    257.206,
  130,     1630.8,    270.667,     257.209,    255.434,
  131,     1720.8,    270.366,     255.674,    253.638,
  132,     1815.8,    270.325,     253.301,    251.806,
  133,     1913.3,    270.474,     251.474,    250.104,
  134,     2015.8,    270.173,     249.650,    248.391,
  135,     2123.3,    270.326,     247.492,    246.651,
  136,     2238.3,    270.367,     245.318,    244.781,
  137,     2358.3,    270.402,     243.344,    242.937,
  138,     2483.3,    270.254,     241.404,    241.124,
  139,     2615.8,    270.023,     239.131,    239.217,
  140,     2753.3,    270.098,     237.149,    237.344,
  141,     2898.3,    270.175,     234.486,    235.402,
  142,     3050.8,    269.946,     232.413,    233.416,
  143,     3210.8,    269.868,     230.639,    231.385,
  144,     3378.3,    269.795,     228.400,    229.328,
  145,     3555.8,    269.913,     225.929,    227.154,
  146,     3740.8,    269.461,     223.901,    225.005,
  147,     3935.8,    269.495,     221.256,    222.762,
  148,     4140.8,    269.684,     219.166,    220.465,
  149,     4355.8,    269.572,     216.781,    218.144,
  150,     4580.8,    269.461,     214.255,    215.804,
  151,     4818.3,    269.385,     212.187,    213.378,
  152,     5068.3,    269.272,     209.711,    210.900,
  153,     5330.8,    269.503,     207.494,    208.389,
  154,     5605.8,    269.470,     204.796,    205.881,
  155,     5895.8,    269.284,     202.588,    203.319,
  156,     6200.8,    269.090,     200.159,    200.730,
  157,     6520.8,    269.058,     197.711,    198.138,
  158,     6855.8,    268.950,     195.174,    195.570,
  159,     7208.3,    268.876,     193.192,    192.984,
  160,     7578.3,    268.689,     190.426,    190.411,
  161,     7965.8,    268.806,     187.995,    187.869,
  162,     8373.3,    268.387,     185.987,    185.342,
  163,     8800.8,    268.384,     183.675,    182.836,
  164,     9250.8,    268.537,     181.071,    180.340,
  165,     9723.3,    268.336,     178.715,    177.896,
  166,    10220.8,    268.440,     176.414,    175.466,
  167,    10743.3,    268.183,     174.041,    173.098,
  168,    11290.8,    268.296,     171.777,    170.793,
  169,    11865.8,    268.105,     169.523,    168.548,
  170,    12470.8,    267.991,     167.442,    166.340,
  171,    13105.8,    267.879,     165.244,    164.199,
  172,    13773.3,    267.812,     163.062,    162.111,
  173,    14475.8,    267.556,     161.043,    160.073,
  174,    15213.3,    267.377,     159.070,    158.102,
  175,    15988.3,    267.253,     157.007,    156.190,
  176,    16800.8,    267.305,     155.068,    154.351,
  177,    17655.8,    267.497,     152.960,    152.556,
  178,    18553.3,    267.161,     151.061,    150.835,
  179,    19495.8,    267.052,     149.610,    149.161,
  180,    20485.8,    266.954,     147.684,    147.536,
  181,    21525.8,    267.079,     146.007,    145.956,
  182,    22618.3,    266.888,     144.295,    144.426,
  183,    23768.3,    266.857,     142.560,    142.918,
  184,    24975.8,    266.679,     141.013,    141.458,
  185,    26243.3,    266.472,     139.521,    140.037,
  186,    27575.8,    266.373,     137.890,    138.639,
  187,    28975.8,    266.203,     136.575,    137.272,
  188,    30445.8,    266.200,     135.201,    135.934,
  189,    31990.8,    266.141,     133.786,    134.620,
  190,    33613.3,    265.991,     132.560,    133.333,
  191,    35318.3,    265.708,     131.380,    132.067,
  192,    37108.3,    265.641,     129.921,    130.822,
  193,    38990.8,    265.382,     128.490,    129.595,
  194,    40968.3,    265.468,     127.394,    128.387,
  195,    43045.8,    265.512,     126.326,    127.205,
  196,    45228.3,    265.169,     125.233,    126.051,
  197,    47520.8,    265.136,     124.229,    124.916,
  198,    49928.3,    264.864,     122.940,    123.811,
  199,    52458.3,    264.791,     122.098,    122.726,
  200,    55115.8,    264.826,     121.288,    121.670,
  201,    57908.3,    264.801,     120.288,    120.645,
  202,    60843.3,    264.520,     119.259,    119.652,
  203,    63925.8,    264.556,     118.345,    118.689,
  204,    67163.3,    264.512,     117.731,    117.763,
  205,    70565.8,    264.377,     116.979,    116.872,
  206,    74140.8,    263.932,     116.235,    116.019,
  207,    77895.8,    263.878,     115.226,    115.199,
  208,    81840.8,    263.853,     114.950,    114.419,
  209,    85985.8,    263.883,     113.950,    113.679,
  210,    90340.8,    263.429,     113.624,    112.982,
  211,    94915.8,    263.307,     113.053,    112.320,
  212,    99723.3,    263.205,     112.525,    111.697,
  213,   104773.3,    263.174,     112.090,    111.115,
  214,   110078.3,    263.044,     111.711,    110.571,
  215,   115653.3,    262.980,     111.156,    110.063,
  216,   121508.3,    262.839,     110.721,    109.593,
  217,   127660.8,    262.578,     110.643,    109.156,
  218,   134125.8,    262.499,     110.161,    108.750,
  219,   140915.8,    262.359,     109.916,    108.378,
  220,   148050.8,    262.359,     109.804,    108.032,
  221,   155545.8,    262.011,     109.476,    107.717,
  222,   163420.8,    261.751,     109.323,    107.426,
  223,   171695.8,    261.802,     108.924,    107.156,
  224,   180388.3,    261.821,     108.762,    106.910,
  225,   189520.8,    261.458,     108.603,    106.686,
  226,   199115.8,    261.600,     108.409,    106.476,
  227,   209195.8,    261.450,     108.429,    106.287,
----,
DateTime:        , 2023/06/12, 09:18:36, 1686572316065,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          519.27,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1396.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    104.257,
    1,        0.8,    255.732,     103.460,    107.998,
    2,        3.3,    273.787,     112.225,    113.813,
    3,        5.8,    273.636,     120.416,    120.797,
    4,        8.3,    274.015,     127.855,    128.395,
    5,       10.8,    274.166,     135.225,    136.250,
    6,       13.3,    274.317,     142.981,    144.135,
    7,       15.8,    274.469,     150.524,    151.908,
    8,       18.3,    274.355,     158.357,    159.479,
    9,       20.8,    274.431,     165.718,    166.798,
   10,       23.3,    274.696,     173.101,    173.835,
   11,       25.8,    274.545,     180.044,    180.578,
   12,       28.3,    274.847,     186.817,    187.021,
   13,       30.8,    274.772,     193.070,    193.168,
   14,       33.3,    274.772,     198.878,    199.023,
   15,       35.8,    275.037,     204.228,    204.592,
   16,       38.3,    274.999,     210.016,    209.889,
   17,       40.8,    274.961,     215.718,    214.923,
   18,       43.3,    275.037,     220.342,    219.703,
   19,       45.8,    275.226,     225.234,    224.239,
   20,       48.3,    274.885,     229.995,    228.547,
   21,       50.8,    274.999,     234.161,    232.631,
   22,       53.3,    275.339,     237.881,    236.499,
   23,       55.8,    275.150,     241.767,    240.170,
   24,       58.3,    275.302,     244.961,    243.648,
   25,       60.8,    275.112,     248.444,    246.946,
   26,       63.3,    275.226,     251.583,    250.069,
   27,       65.8,    275.074,     254.426,    253.028,
   28,       68.3,    275.529,     256.896,    255.823,
   29,       70.8,    275.302,     259.592,    258.475,
   30,       73.3,    275.226,     261.902,    260.986,
   31,       75.8,    275.377,     264.154,    263.360,
   32,       78.3,    275.377,     266.391,    265.608,
   33,       80.8,    275.339,     268.302,    267.735,
   34,       83.3,    275.529,     270.237,    269.744,
   35,       85.8,    275.226,     272.177,    271.651,
   36,       88.3,    275.453,     273.826,    273.450,
   37,       90.8,    275.264,     275.438,    275.155,
   38,       93.3,    275.226,     276.958,    276.767,
   39,       95.8,    275.377,     278.302,    278.287,
   40,       98.3,    275.453,     279.431,    279.724,
   41,      100.8,    275.415,     280.907,    281.084,
   42,      103.3,    275.188,     282.069,    282.374,
   43,      105.8,    275.188,     283.523,    283.592,
   44,      108.3,    275.415,     284.059,    284.738,
   45,      110.8,    275.680,     285.193,    285.816,
   46,      113.3,    275.302,     286.268,    286.846,
   47,      115.8,    275.718,     286.910,    287.809,
   48,      118.3,    275.453,     288.057,    288.727,
   49,      120.8,    275.415,     289.040,    289.595,
   50,      123.3,    275.642,     289.615,    290.409,
   51,      125.8,    275.453,     290.496,    291.184,
   52,      128.3,    275.264,     291.321,    291.920,
   53,      130.8,    275.415,     291.844,    292.610,
   54,      133.3,    275.377,     292.624,    293.263,
   55,      135.8,    275.339,     293.231,    293.880,
   56,      138.3,    275.491,     293.811,    294.459,
   57,      140.8,    275.377,     294.498,    295.009,
   58,      143.3,    275.377,     295.239,    295.529,
   59,      145.8,    275.642,     295.507,    296.014,
   60,      148.3,    275.339,     296.151,    296.481,
   61,      150.8,    275.680,     296.308,    296.913,
   62,      153.3,    275.491,     297.005,    297.327,
   63,      155.8,    275.453,     297.322,    297.719,
   64,      158.3,    275.529,     297.821,    298.087,
   65,      160.8,    275.491,     298.021,    298.436,
   66,      163.3,    275.415,     298.684,    298.767,
   67,      165.8,    275.567,     298.796,    299.076,
   68,      168.3,    275.529,     299.359,    299.370,
   69,      170.8,    275.529,     299.476,    299.647,
   70,      173.3,    275.453,     299.892,    299.911,
   71,      175.8,    275.604,     300.438,    300.156,
   72,      178.3,    275.642,     300.571,    300.388,
   73,      180.8,    275.869,     300.904,    300.602,
   74,      183.3,    275.491,     301.419,    300.816,
   75,      185.8,    275.529,     301.668,    301.016,
   76,      188.3,    275.756,     301.883,    301.199,
   77,      190.8,    275.453,     302.215,    301.380,
   78,      193.3,    275.680,     302.445,    301.544,
   79,      195.8,    275.453,     302.462,    301.706,
   80,      198.3,    275.567,     302.904,    301.854,
   81,      200.8,    275.945,     302.807,    301.986,
   82,      203.3,    275.604,     303.167,    302.122,
   83,      205.8,    275.604,     303.370,    302.249,
   84,      208.3,    275.604,     303.864,    302.369,
   85,      210.8,    275.567,     303.847,    302.483,
   86,      213.3,    275.831,     303.903,    302.584,
   87,      215.8,    275.794,     303.902,    302.683,
   88,      218.3,    275.718,     304.232,    302.778,
   89,      220.8,    275.604,     304.691,    302.871,
   90,      223.3,    275.680,     304.622,    302.957,
   91,      225.8,    275.529,     305.094,    303.041,
   92,      228.3,    275.718,     305.233,    303.115,
   93,      230.8,    275.642,     305.491,    303.188,
   94,      233.3,    275.718,     305.407,    303.255,
   95,      235.8,    275.794,     305.555,    303.317,
   96,      238.3,    275.869,     305.515,    303.375,
   97,      240.8,    275.794,     305.845,    303.432,
   98,      243.3,    275.831,     305.774,    303.486,
   99,      245.8,    275.756,     306.264,    303.540,
  100,      250.8,    274.128,     307.105,    307.883,
  101,      273.3,    272.690,     312.803,    313.781,
  102,      295.8,    272.581,     312.313,    311.879,
  103,      318.3,    272.325,     311.309,    309.970,
  104,      343.3,    272.181,     309.362,    307.979,
  105,      368.3,    272.030,     307.333,    306.096,
  106,      395.8,    271.925,     305.438,    304.129,
  107,      423.3,    271.857,     303.308,    302.289,
  108,      453.3,    271.448,     301.128,    300.373,
  109,      483.3,    271.373,     299.032,    298.588,
  110,      515.8,    271.304,     297.501,    296.724,
  111,      550.8,    271.312,     294.853,    294.776,
  112,      585.8,    271.393,     292.617,    292.990,
  113,      623.3,    271.323,     290.720,    291.143,
  114,      663.3,    271.286,     289.097,    289.240,
  115,      705.8,    271.287,     286.589,    287.294,
  116,      748.3,    271.066,     285.175,    285.535,
  117,      793.3,    271.336,     283.405,    283.729,
  118,      840.8,    271.148,     281.479,    281.907,
  119,      890.8,    271.078,     279.529,    280.066,
  120,      943.3,    270.891,     278.039,    278.222,
  121,      998.3,    271.047,     276.167,    276.375,
  122,     1055.8,    270.839,     274.626,    274.548,
  123,     1115.8,    270.697,     273.324,    272.738,
  124,     1178.3,    270.479,     271.501,    270.954,
  125,     1245.8,    270.826,     269.409,    269.022,
  126,     1315.8,    270.531,     267.957,    267.160,
  127,     1388.3,    270.688,     266.030,    265.345,
  128,     1465.8,    270.802,     263.631,    263.438,
  129,     1545.8,    270.314,     262.600,    261.618,
  130,     1630.8,    270.579,     260.315,    259.714,
  131,     1720.8,    270.235,     258.500,    257.773,
  132,     1815.8,    270.309,     256.293,    255.793,
  133,     1913.3,    270.310,     254.557,    253.935,
  134,     2015.8,    270.312,     253.016,    252.057,
  135,     2123.3,    270.242,     251.024,    250.173,
  136,     2238.3,    270.130,     248.848,    248.173,
  137,     2358.3,    269.864,     246.822,    246.204,
  138,     2483.3,    270.245,     244.351,    244.261,
  139,     2615.8,    270.096,     242.294,    242.258,
  140,     2753.3,    270.022,     240.536,    240.310,
  141,     2898.3,    270.134,     238.227,    238.314,
  142,     3050.8,    270.059,     236.055,    236.292,
  143,     3210.8,    270.054,     234.158,    234.254,
  144,     3378.3,    269.633,     232.254,    232.216,
  145,     3555.8,    269.709,     230.195,    230.085,
  146,     3740.8,    269.556,     227.742,    227.987,
  147,     3935.8,    269.747,     225.429,    225.832,
  148,     4140.8,    269.483,     223.346,    223.653,
  149,     4355.8,    269.413,     221.057,    221.453,
  150,     4580.8,    269.492,     218.989,    219.250,
  151,     4818.3,    269.230,     216.528,    216.986,
  152,     5068.3,    269.239,     214.275,    214.677,
  153,     5330.8,    269.167,     212.092,    212.352,
  154,     5605.8,    269.435,     209.548,    210.025,
  155,     5895.8,    269.394,     207.309,    207.655,
  156,     6200.8,    269.202,     204.957,    205.262,
  157,     6520.8,    268.712,     202.516,    202.865,
  158,     6855.8,    268.983,     200.008,    200.478,
  159,     7208.3,    269.136,     197.485,    198.076,
  160,     7578.3,    268.874,     195.482,    195.684,
  161,     7965.8,    268.573,     193.409,    193.314,
  162,     8373.3,    268.761,     190.746,    190.932,
  163,     8800.8,    268.641,     188.369,    188.579,
  164,     9250.8,    268.382,     186.532,    186.222,
  165,     9723.3,    268.584,     184.064,    183.889,
  166,    10220.8,    268.362,     182.002,    181.570,
  167,    10743.3,    267.987,     179.492,    179.287,
  168,    11290.8,    268.112,     177.293,    177.058,
  169,    11865.8,    268.180,     175.113,    174.873,
  170,    12470.8,    268.100,     173.187,    172.720,
  171,    13105.8,    267.872,     171.378,    170.620,
  172,    13773.3,    267.955,     168.955,    168.560,
  173,    14475.8,    267.573,     166.848,    166.538,
  174,    15213.3,    267.727,     164.863,    164.573,
  175,    15988.3,    267.520,     163.064,    162.662,
  176,    16800.8,    267.500,     161.118,    160.819,
  177,    17655.8,    267.285,     159.419,    159.009,
  178,    18553.3,    267.095,     157.539,    157.253,
  179,    19495.8,    267.223,     155.908,    155.548,
  180,    20485.8,    266.912,     154.205,    153.889,
  181,    21525.8,    266.905,     152.379,    152.270,
  182,    22618.3,    266.712,     150.910,    150.691,
  183,    23768.3,    266.624,     148.840,    149.133,
  184,    24975.8,    266.477,     147.760,    147.620,
  185,    26243.3,    266.218,     146.004,    146.144,
  186,    27575.8,    266.521,     144.588,    144.694,
  187,    28975.8,    266.243,     142.980,    143.275,
  188,    30445.8,    266.339,     141.567,    141.886,
  189,    31990.8,    266.051,     140.050,    140.516,
  190,    33613.3,    266.009,     138.694,    139.171,
  191,    35318.3,    265.641,     137.378,    137.843,
  192,    37108.3,    265.598,     135.985,    136.541,
  193,    38990.8,    265.762,     134.745,    135.256,
  194,    40968.3,    265.822,     133.423,    133.998,
  195,    43045.8,    265.132,     132.433,    132.756,
  196,    45228.3,    265.290,     131.111,    131.537,
  197,    47520.8,    265.063,     129.787,    130.344,
  198,    49928.3,    264.575,     128.830,    129.175,
  199,    52458.3,    264.716,     127.671,    128.031,
  200,    55115.8,    264.507,     126.535,    126.919,
  201,    57908.3,    264.616,     125.373,    125.838,
  202,    60843.3,    264.480,     124.395,    124.787,
  203,    63925.8,    264.493,     123.505,    123.773,
  204,    67163.3,    264.120,     122.609,    122.793,
  205,    70565.8,    264.097,     121.687,    121.846,
  206,    74140.8,    263.721,     121.192,    120.936,
  207,    77895.8,    263.818,     120.068,    120.069,
  208,    81840.8,    263.708,     119.659,    119.243,
  209,    85985.8,    263.592,     118.699,    118.457,
  210,    90340.8,    263.445,     118.083,    117.711,
  211,    94915.8,    263.647,     117.207,    117.011,
  212,    99723.3,    263.381,     116.693,    116.348,
  213,   104773.3,    263.072,     116.354,    115.723,
  214,   110078.3,    263.007,     115.655,    115.140,
  215,   115653.3,    262.797,     115.426,    114.594,
  216,   121508.3,    262.676,     114.656,    114.087,
  217,   127660.8,    262.646,     114.356,    113.617,
  218,   134125.8,    262.305,     114.226,    113.177,
  219,   140915.8,    262.276,     113.611,    112.774,
  220,   148050.8,    262.328,     113.493,    112.402,
  221,   155545.8,    261.846,     113.100,    112.054,
  222,   163420.8,    261.886,     112.927,    111.736,
  223,   171695.8,    261.728,     112.396,    111.442,
  224,   180388.3,    261.711,     112.187,    111.174,
  225,   189520.8,    261.634,     111.909,    110.926,
  226,   199115.8,    261.922,     111.733,    110.703,
  227,   209195.8,    261.210,     111.512,    110.486,
----,
DateTime:        , 2023/06/12, 09:18:47, 1686572326995,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          520.91,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1117.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    131.603,
    1,        0.8,    269.747,     138.220,    138.573,
    2,        3.3,    270.681,     145.264,    145.560,
    3,        5.8,    271.092,     152.274,    152.488,
    4,        8.3,    270.905,     159.230,    159.296,
    5,       10.8,    271.092,     166.439,    165.953,
    6,       13.3,    271.279,     172.960,    172.433,
    7,       15.8,    271.167,     179.964,    178.709,
    8,       18.3,    271.503,     185.855,    184.774,
    9,       20.8,    271.503,     192.014,    190.614,
   10,       23.3,    271.428,     197.667,    196.223,
   11,       25.8,    271.354,     202.895,    201.599,
   12,       28.3,    271.503,     208.117,    206.746,
   13,       30.8,    271.727,     213.274,    211.664,
   14,       33.3,    271.839,     217.983,    216.358,
   15,       35.8,    271.951,     222.688,    220.833,
   16,       38.3,    271.802,     227.152,    225.094,
   17,       40.8,    272.026,     231.052,    229.148,
   18,       43.3,    271.989,     234.967,    233.002,
   19,       45.8,    271.802,     238.454,    236.664,
   20,       48.3,    271.951,     241.691,    240.140,
   21,       50.8,    271.914,     245.152,    243.440,
   22,       53.3,    272.138,     248.007,    246.570,
   23,       55.8,    272.064,     250.766,    249.538,
   24,       58.3,    271.989,     253.879,    252.352,
   25,       60.8,    271.989,     256.173,    255.018,
   26,       63.3,    272.176,     258.658,    257.544,
   27,       65.8,    272.325,     260.719,    259.937,
   28,       68.3,    272.176,     263.096,    262.203,
   29,       70.8,    272.213,     264.823,    264.349,
   30,       73.3,    272.288,     266.822,    266.380,
   31,       75.8,    272.138,     268.732,    268.304,
   32,       78.3,    272.549,     270.147,    270.122,
   33,       80.8,    272.400,     271.969,    271.844,
   34,       83.3,    272.363,     273.328,    273.474,
   35,       85.8,    272.475,     274.728,    275.016,
   36,       88.3,    272.176,     276.293,    276.477,
   37,       90.8,    272.363,     277.308,    277.857,
   38,       93.3,    272.437,     278.656,    279.163,
   39,       95.8,    272.288,     279.764,    280.399,
   40,       98.3,    272.475,     280.849,    281.568,
   41,      100.8,    272.325,     282.355,    282.674,
   42,      103.3,    272.325,     283.163,    283.720,
   43,      105.8,    272.549,     283.928,    284.708,
   44,      108.3,    272.288,     284.891,    285.645,
   45,      110.8,    272.437,     285.615,    286.530,
   46,      113.3,    272.475,     286.384,    287.366,
   47,      115.8,    272.363,     287.236,    288.158,
   48,      118.3,    272.437,     288.229,    288.907,
   49,      120.8,    272.549,     288.580,    289.614,
   50,      123.3,    272.549,     289.461,    290.283,
   51,      125.8,    272.587,     290.140,    290.916,
   52,      128.3,    272.475,     290.920,    291.515,
   53,      130.8,    272.549,     291.236,    292.082,
   54,      133.3,    272.512,     291.717,    292.618,
   55,      135.8,    272.437,     292.369,    293.126,
   56,      138.3,    272.736,     292.753,    293.603,
   57,      140.8,    272.736,     293.295,    294.055,
   58,      143.3,    272.662,     293.977,    294.483,
   59,      145.8,    272.512,     294.476,    294.890,
   60,      148.3,    272.400,     294.803,    295.276,
   61,      150.8,    272.587,     295.305,    295.639,
   62,      153.3,    272.549,     295.316,    295.983,
   63,      155.8,    272.363,     296.136,    296.310,
   64,      158.3,    272.512,     296.355,    296.617,
   65,      160.8,    272.512,     296.795,    296.908,
   66,      163.3,    272.662,     297.337,    297.182,
   67,      165.8,    272.736,     297.299,    297.441,
   68,      168.3,    272.437,     297.684,    297.689,
   69,      170.8,    272.774,     298.168,    297.919,
