----,
DateTime:        , 2023/06/12, 09:29:19, 1686572959606,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          510.18,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1402.13,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.091,     265.446,    263.965,
   31,       75.8,    275.280,     267.603,    266.660,
   32,       78.3,    275.204,     270.263,    269.225,
   33,       80.8,    275.431,     272.365,    271.655,
   34,       83.3,    275.053,     274.978,    273.978,
   35,       85.8,    275.053,     276.913,    276.181,
   36,       88.3,    275.355,     278.759,    278.259,
   37,       90.8,    275.317,     280.468,    280.236,
   38,       93.3,    275.204,     282.284,    282.117,
   39,       95.8,    275.128,     283.801,    283.904,
   40,       98.3,    275.242,     285.282,    285.594,
   41,      100.8,    275.128,     286.694,    287.202,
   42,      103.3,    275.355,     288.099,    288.718,
   43,      105.8,    275.242,     289.904,    290.162,
   44,      108.3,    274.940,     291.023,    291.543,
   45,      110.8,    275.355,     292.225,    292.832,
   46,      113.3,    275.053,     293.288,    294.070,
   47,      115.8,    275.166,     294.402,    295.237,
   48,      118.3,    275.355,     295.580,    296.336,
   49,      120.8,    275.355,     296.423,    297.381,
   50,      123.3,    275.355,     297.483,    298.374,
   51,      125.8,    275.204,     298.577,    299.322,
   52,      128.3,    275.393,     299.258,    300.212,
   53,      130.8,    275.393,     300.173,    301.058,
   54,      133.3,    275.053,     301.184,    301.873,
   55,      135.8,    275.166,     301.787,    302.637,
   56,      138.3,    275.393,     302.294,    303.352,
   57,      140.8,    275.204,     302.966,    304.040,
   58,      143.3,    275.506,     303.854,    304.679,
   59,      145.8,    275.242,     304.218,    305.298,
   60,      148.3,    275.355,     305.241,    305.880,
   61,      150.8,    275.431,     305.723,    306.428,
   62,      153.3,    275.355,     306.519,    306.953,
   63,      155.8,    275.317,     307.157,    307.452,
   64,      158.3,    275.431,     307.684,    307.919,
   65,      160.8,    275.431,     308.207,    308.363,
   66,      163.3,    275.431,     308.526,    308.785,
   67,      165.8,    275.317,     309.133,    309.190,
   68,      168.3,    275.355,     309.758,    309.571,
   69,      170.8,    275.393,     310.065,    309.931,
   70,      173.3,    275.355,     310.427,    310.273,
   71,      175.8,    275.393,     310.907,    310.596,
   72,      178.3,    275.393,     311.270,    310.903,
   73,      180.8,    275.506,     311.970,    311.189,
   74,      183.3,    275.317,     312.198,    311.470,
   75,      185.8,    275.355,     312.533,    311.733,
   76,      188.3,    275.506,     312.754,    311.977,
   77,      190.8,    275.809,     313.035,    312.197,
   78,      193.3,    275.468,     313.769,    312.426,
   79,      195.8,    275.771,     313.759,    312.628,
   80,      198.3,    275.771,     313.962,    312.825,
   81,      200.8,    275.582,     314.511,    313.020,
   82,      203.3,    275.657,     314.599,    313.201,
   83,      205.8,    275.733,     314.876,    313.370,
   84,      208.3,    275.695,     315.543,    313.534,
   85,      210.8,    275.582,     315.339,    313.693,
   86,      213.3,    275.846,     315.805,    313.832,
   87,      215.8,    275.695,     316.384,    313.974,
   88,      218.3,    275.771,     316.515,    314.105,
   89,      220.8,    275.809,     316.675,    314.228,
   90,      223.3,    275.695,     317.226,    314.351,
   91,      225.8,    275.657,     317.385,    314.468,
   92,      228.3,    275.846,     317.400,    314.571,
   93,      230.8,    275.733,     317.879,    314.675,
   94,      233.3,    275.506,     318.111,    314.783,
   95,      235.8,    275.620,     318.241,    314.877,
   96,      238.3,    275.695,     318.241,    314.964,
   97,      240.8,    275.771,     318.691,    315.043,
   98,      243.3,    275.620,     318.866,    315.127,
   99,      245.8,    275.657,     319.460,    315.204,
  100,      250.8,    274.373,     320.242,    321.834,
  101,      273.3,    272.521,     328.626,    328.581,
  102,      295.8,    272.722,     326.918,    325.980,
  103,      318.3,    272.428,     325.116,    323.534,
  104,      343.3,    272.281,     322.171,    320.974,
  105,      368.3,    272.175,     319.357,    318.589,
  106,      395.8,    271.919,     316.694,    316.105,
  107,      423.3,    271.586,     314.288,    313.818,
  108,      453.3,    271.636,     311.791,    311.419,
  109,      483.3,    271.873,     308.976,    309.218,
  110,      515.8,    271.350,     306.789,    306.959,
  111,      550.8,    271.355,     304.101,    304.604,
  112,      585.8,    271.513,     301.726,    302.467,
  113,      623.3,    271.327,     299.752,    300.285,
  114,      663.3,    271.297,     297.633,    298.054,
  115,      705.8,    271.300,     295.242,    295.799,
  116,      748.3,    271.265,     293.393,    293.782,
  117,      793.3,    271.040,     291.750,    291.750,
  118,      840.8,    271.306,     289.825,    289.692,
  119,      890.8,    271.045,     288.245,    287.660,
  120,      943.3,    271.199,     285.913,    285.628,
  121,      998.3,    271.011,     284.224,    283.636,
  122,     1055.8,    270.914,     282.615,    281.675,
  123,     1115.8,    271.117,     280.666,    279.744,
  124,     1178.3,    270.631,     279.458,    277.883,
  125,     1245.8,    270.754,     277.029,    275.864,
  126,     1315.8,    270.725,     275.137,    273.930,
  127,     1388.3,    270.731,     273.325,    272.072,
  128,     1465.8,    270.504,     272.016,    270.128,
  129,     1545.8,    270.736,     269.519,    268.265,
  130,     1630.8,    270.769,     267.691,    266.344,
  131,     1720.8,    270.463,     265.476,    264.388,
  132,     1815.8,    270.457,     263.303,    262.393,
  133,     1913.3,    270.606,     261.483,    260.522,
  134,     2015.8,    270.566,     259.095,    258.636,
  135,     2123.3,    270.415,     257.240,    256.743,
  136,     2238.3,    270.489,     254.816,    254.712,
  137,     2358.3,    270.145,     253.300,    252.720,
  138,     2483.3,    269.957,     251.207,    250.747,
  139,     2615.8,    270.520,     248.331,    248.666,
  140,     2753.3,    269.798,     246.458,    246.675,
  141,     2898.3,    270.064,     244.154,    244.586,
  142,     3050.8,    270.173,     241.892,    242.460,
  143,     3210.8,    269.755,     240.128,    240.320,
  144,     3378.3,    269.949,     237.608,    238.141,
  145,     3555.8,    269.723,     235.105,    235.873,
  146,     3740.8,    269.650,     232.728,    233.616,
  147,     3935.8,    269.612,     230.364,    231.291,
  148,     4140.8,    269.763,     227.991,    228.917,
  149,     4355.8,    269.528,     225.738,    226.531,
  150,     4580.8,    269.377,     223.341,    224.129,
  151,     4818.3,    269.980,     220.366,    221.637,
  152,     5068.3,    269.717,     217.925,    219.131,
  153,     5330.8,    269.341,     215.923,    216.603,
  154,     5605.8,    269.265,     213.543,    214.063,
  155,     5895.8,    269.193,     211.173,    211.475,
  156,     6200.8,    269.156,     208.599,    208.869,
  157,     6520.8,    268.971,     206.135,    206.274,
  158,     6855.8,    269.127,     203.683,    203.699,
  159,     7208.3,    268.858,     201.319,    201.123,
  160,     7578.3,    268.860,     198.740,    198.554,
  161,     7965.8,    268.819,     196.362,    196.027,
  162,     8373.3,    268.894,     193.786,    193.503,
  163,     8800.8,    268.672,     191.517,    191.020,
  164,     9250.8,    268.561,     189.332,    188.540,
  165,     9723.3,    268.518,     186.942,    186.096,
  166,    10220.8,    268.447,     184.408,    183.671,
  167,    10743.3,    268.339,     181.997,    181.292,
  168,    11290.8,    268.182,     180.040,    178.978,
  169,    11865.8,    267.989,     177.481,    176.706,
  170,    12470.8,    267.876,     175.473,    174.459,
  171,    13105.8,    267.848,     172.958,    172.266,
  172,    13773.3,    267.815,     170.782,    170.114,
  173,    14475.8,    267.777,     168.546,    167.994,
  174,    15213.3,    267.507,     166.326,    165.932,
  175,    15988.3,    267.506,     164.053,    163.904,
  176,    16800.8,    267.454,     162.240,    161.937,
  177,    17655.8,    267.344,     160.255,    159.994,
  178,    18553.3,    267.119,     157.942,    158.096,
  179,    19495.8,    267.025,     156.014,    156.230,
  180,    20485.8,    267.286,     153.975,    154.393,
  181,    21525.8,    267.061,     152.083,    152.597,
  182,    22618.3,    266.787,     150.468,    150.826,
  183,    23768.3,    266.555,     148.661,    149.061,
  184,    24975.8,    266.491,     146.546,    147.327,
  185,    26243.3,    266.756,     144.882,    145.623,
  186,    27575.8,    266.524,     143.207,    143.948,
  187,    28975.8,    266.152,     141.606,    142.294,
  188,    30445.8,    265.965,     140.008,    140.663,
  189,    31990.8,    266.121,     138.312,    139.051,
  190,    33613.3,    266.314,     136.712,    137.473,
  191,    35318.3,    266.011,     135.256,    135.929,
  192,    37108.3,    265.710,     133.834,    134.414,
  193,    38990.8,    265.356,     132.389,    132.921,
  194,    40968.3,    265.313,     130.937,    131.459,
  195,    43045.8,    265.600,     129.435,    130.036,
  196,    45228.3,    265.371,     128.323,    128.663,
  197,    47520.8,    265.147,     126.869,    127.329,
  198,    49928.3,    265.360,     125.545,    126.037,
  199,    52458.3,    264.777,     124.460,    124.798,
  200,    55115.8,    264.529,     123.696,    123.599,
  201,    57908.3,    264.622,     122.574,    122.447,
  202,    60843.3,    264.323,     121.619,    121.350,
  203,    63925.8,    264.665,     120.297,    120.303,
  204,    67163.3,    264.388,     119.690,    119.320,
  205,    70565.8,    264.136,     118.740,    118.383,
  206,    74140.8,    264.198,     117.871,    117.496,
  207,    77895.8,    264.097,     117.126,    116.667,
  208,    81840.8,    263.824,     116.651,    115.889,
  209,    85985.8,    263.708,     115.623,    115.158,
  210,    90340.8,    263.895,     115.321,    114.475,
  211,    94915.8,    263.655,     114.646,    113.845,
  212,    99723.3,    263.294,     114.136,    113.255,
  213,   104773.3,    263.469,     113.807,    112.706,
  214,   110078.3,    263.273,     113.101,    112.201,
  215,   115653.3,    263.096,     112.812,    111.731,
  216,   121508.3,    263.010,     112.497,    111.297,
  217,   127660.8,    262.888,     112.024,    110.895,
  218,   134125.8,    262.387,     112.229,    110.524,
  219,   140915.8,    262.511,     111.440,    110.178,
  220,   148050.8,    262.558,     111.341,    109.860,
  221,   155545.8,    262.041,     111.123,    109.569,
  222,   163420.8,    262.169,     110.865,    109.295,
  223,   171695.8,    261.923,     110.775,    109.044,
  224,   180388.3,    261.765,     110.608,    108.812,
  225,   189520.8,    261.814,     110.334,    108.596,
  226,   199115.8,    261.565,     110.075,    108.398,
  227,   209195.8,    261.391,     110.090,    108.214,
----,
DateTime:        , 2023/06/12, 09:29:21, 1686572961510,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          510.08,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1466.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    103.371,
    1,        0.8,    256.038,     105.977,    109.815,
    2,        3.3,    273.598,     115.293,    117.158,
    3,        5.8,    273.673,     124.009,    124.804,
    4,        8.3,    273.673,     131.390,    132.586,
    5,       10.8,    274.202,     138.941,    140.385,
    6,       13.3,    273.976,     146.575,    148.098,
    7,       15.8,    274.051,     154.519,    155.662,
    8,       18.3,    274.202,     162.136,    163.028,
    9,       20.8,    274.467,     169.646,    170.166,
   10,       23.3,    274.618,     176.952,    177.052,
   11,       25.8,    274.655,     183.947,    183.672,
   12,       28.3,    274.882,     190.518,    190.020,
   13,       30.8,    274.693,     196.707,    196.093,
   14,       33.3,    274.731,     202.285,    201.894,
   15,       35.8,    274.731,     208.197,    207.425,
   16,       38.3,    275.108,     213.799,    212.695,
   17,       40.8,    274.844,     219.113,    217.711,
   18,       43.3,    274.882,     224.104,    222.482,
   19,       45.8,    275.033,     228.533,    227.015,
   20,       48.3,    274.920,     232.992,    231.323,
   21,       50.8,    275.071,     237.096,    235.413,
   22,       53.3,    274.844,     241.308,    239.296,
   23,       55.8,    275.071,     244.395,    242.980,
   24,       58.3,    275.146,     248.065,    246.475,
   25,       60.8,    275.108,     251.385,    249.791,
   26,       63.3,    275.108,     254.380,    252.937,
   27,       65.8,    274.995,     257.248,    255.920,
   28,       68.3,    275.260,     259.820,    258.747,
   29,       70.8,    275.146,     262.471,    261.429,
   30,       73.3,    275.222,     264.667,    263.972,
   31,       75.8,    275.108,     267.160,    266.383,
   32,       78.3,    275.260,     269.048,    268.668,
   33,       80.8,    275.260,     270.981,    270.834,
   34,       83.3,    275.260,     272.797,    272.887,
   35,       85.8,    275.373,     274.791,    274.832,
   36,       88.3,    275.448,     276.313,    276.676,
   37,       90.8,    275.448,     277.925,    278.424,
   38,       93.3,    275.599,     279.413,    280.080,
   39,       95.8,    275.411,     281.202,    281.652,
   40,       98.3,    275.411,     282.291,    283.143,
   41,      100.8,    275.335,     283.807,    284.556,
   42,      103.3,    275.260,     284.888,    285.897,
   43,      105.8,    275.448,     285.970,    287.165,
   44,      108.3,    275.448,     287.306,    288.367,
   45,      110.8,    275.524,     288.331,    289.505,
   46,      113.3,    275.486,     289.256,    290.585,
   47,      115.8,    275.373,     290.218,    291.610,
   48,      118.3,    275.562,     291.224,    292.579,
   49,      120.8,    275.524,     291.946,    293.499,
   50,      123.3,    275.373,     292.948,    294.373,
   51,      125.8,    275.599,     293.636,    295.198,
   52,      128.3,    275.524,     294.472,    295.981,
   53,      130.8,    275.562,     295.099,    296.723,
   54,      133.3,    275.599,     295.944,    297.426,
   55,      135.8,    275.750,     296.362,    298.090,
   56,      138.3,    275.562,     297.277,    298.724,
   57,      140.8,    275.637,     297.921,    299.323,
   58,      143.3,    275.562,     298.148,    299.892,
   59,      145.8,    275.562,     298.960,    300.432,
   60,      148.3,    275.411,     299.720,    300.946,
   61,      150.8,    275.713,     299.986,    301.428,
   62,      153.3,    275.788,     300.629,    301.884,
   63,      155.8,    275.675,     301.072,    302.319,
   64,      158.3,    275.675,     301.493,    302.731,
   65,      160.8,    275.675,     302.204,    303.122,
   66,      163.3,    275.750,     302.382,    303.492,
   67,      165.8,    275.864,     303.041,    303.841,
   68,      168.3,    275.675,     303.510,    304.175,
   69,      170.8,    275.864,     303.810,    304.489,
   70,      173.3,    275.675,     304.264,    304.791,
   71,      175.8,    275.750,     304.529,    305.075,
   72,      178.3,    275.713,     304.948,    305.345,
   73,      180.8,    275.750,     305.037,    305.601,
   74,      183.3,    275.637,     305.786,    305.845,
   75,      185.8,    275.524,     305.825,    306.079,
   76,      188.3,    275.826,     306.128,    306.294,
   77,      190.8,    275.486,     306.723,    306.505,
   78,      193.3,    275.788,     306.910,    306.699,
   79,      195.8,    275.675,     306.905,    306.886,
   80,      198.3,    275.675,     307.674,    307.062,
   81,      200.8,    276.015,     307.397,    307.224,
   82,      203.3,    275.901,     307.972,    307.381,
   83,      205.8,    275.788,     308.258,    307.532,
   84,      208.3,    275.486,     308.538,    307.681,
   85,      210.8,    275.562,     308.889,    307.819,
   86,      213.3,    275.637,     308.848,    307.949,
   87,      215.8,    275.637,     309.211,    308.072,
   88,      218.3,    275.637,     309.327,    308.189,
   89,      220.8,    275.901,     309.611,    308.295,
   90,      223.3,    275.750,     310.041,    308.399,
   91,      225.8,    275.788,     309.999,    308.497,
   92,      228.3,    275.599,     310.443,    308.594,
   93,      230.8,    275.637,     310.503,    308.684,
   94,      233.3,    275.788,     310.594,    308.768,
   95,      235.8,    275.750,     310.999,    308.848,
   96,      238.3,    275.524,     311.167,    308.928,
   97,      240.8,    275.637,     311.344,    309.002,
   98,      243.3,    275.411,     311.804,    309.075,
   99,      245.8,    275.562,     311.459,    309.142,
  100,      250.8,    274.013,     312.868,    312.940,
  101,      273.3,    272.541,     322.220,    322.842,
  102,      295.8,    272.571,     322.280,    322.167,
  103,      318.3,    272.077,     321.537,    320.518,
  104,      343.3,    272.119,     319.627,    318.746,
  105,      368.3,    272.131,     318.118,    316.979,
  106,      395.8,    271.656,     316.309,    315.191,
  107,      423.3,    271.733,     314.721,    313.440,
  108,      453.3,    271.513,     312.590,    311.658,
  109,      483.3,    271.523,     310.701,    309.943,
  110,      515.8,    271.422,     308.653,    308.187,
  111,      550.8,    271.540,     306.770,    306.338,
  112,      585.8,    271.430,     304.656,    304.601,
  113,      623.3,    271.243,     302.757,    302.824,
  114,      663.3,    271.361,     300.829,    300.978,
  115,      705.8,    271.289,     299.274,    299.084,
  116,      748.3,    270.875,     297.326,    297.341,
  117,      793.3,    271.103,     295.290,    295.561,
  118,      840.8,    271.216,     293.780,    293.751,
  119,      890.8,    270.953,     291.572,    291.923,
  120,      943.3,    271.182,     289.734,    290.075,
  121,      998.3,    271.374,     287.923,    288.228,
  122,     1055.8,    271.048,     286.286,    286.392,
  123,     1115.8,    270.685,     284.750,    284.567,
  124,     1178.3,    270.469,     282.893,    282.757,
  125,     1245.8,    270.591,     280.743,    280.805,
  126,     1315.8,    270.976,     278.486,    278.899,
  127,     1388.3,    270.681,     277.075,    277.055,
  128,     1465.8,    270.646,     275.160,    275.108,
  129,     1545.8,    270.616,     273.285,    273.233,
  130,     1630.8,    270.575,     271.462,    271.286,
  131,     1720.8,    270.533,     269.635,    269.289,
  132,     1815.8,    270.532,     267.374,    267.258,
  133,     1913.3,    270.379,     265.484,    265.341,
  134,     2015.8,    270.449,     263.814,    263.400,
  135,     2123.3,    269.882,     262.004,    261.456,
  136,     2238.3,    270.106,     259.550,    259.384,
  137,     2358.3,    270.106,     257.520,    257.347,
  138,     2483.3,    270.180,     255.389,    255.344,
  139,     2615.8,    270.104,     253.192,    253.273,
  140,     2753.3,    270.109,     251.228,    251.259,
  141,     2898.3,    269.883,     249.451,    249.202,
  142,     3050.8,    269.740,     247.030,    247.115,
  143,     3210.8,    269.935,     244.810,    245.014,
  144,     3378.3,    269.746,     243.051,    242.919,
  145,     3555.8,    269.514,     240.677,    240.741,
  146,     3740.8,    269.696,     238.586,    238.594,
  147,     3935.8,    269.545,     236.314,    236.405,
  148,     4140.8,    269.392,     234.326,    234.187,
  149,     4355.8,    269.610,     232.054,    231.959,
  150,     4580.8,    269.262,     229.795,    229.739,
  151,     4818.3,    269.410,     227.480,    227.457,
  152,     5068.3,    269.372,     225.086,    225.145,
  153,     5330.8,    269.222,     222.904,    222.822,
  154,     5605.8,    269.223,     220.679,    220.504,
  155,     5895.8,    269.220,     218.402,    218.142,
  156,     6200.8,    269.145,     215.961,    215.765,
  157,     6520.8,    269.107,     213.329,    213.392,
  158,     6855.8,    268.997,     211.135,    211.043,
  159,     7208.3,    268.702,     209.154,    208.672,
  160,     7578.3,    268.701,     206.370,    206.306,
  161,     7965.8,    268.923,     204.145,    203.970,
  162,     8373.3,    268.546,     201.747,    201.630,
  163,     8800.8,    268.582,     199.782,    199.305,
  164,     9250.8,    268.543,     197.218,    196.974,
  165,     9723.3,    268.313,     194.974,    194.664,
  166,    10220.8,    268.352,     192.950,    192.351,
  167,    10743.3,    268.241,     190.433,    190.067,
  168,    11290.8,    268.163,     188.152,    187.829,
  169,    11865.8,    268.121,     185.701,    185.614,
  170,    12470.8,    268.001,     183.776,    183.409,
  171,    13105.8,    267.775,     181.530,    181.235,
  172,    13773.3,    267.826,     179.341,    179.082,
  173,    14475.8,    267.570,     177.024,    176.939,
  174,    15213.3,    267.594,     174.840,    174.832,
  175,    15988.3,    267.460,     172.589,    172.749,
  176,    16800.8,    267.356,     170.608,    170.708,
  177,    17655.8,    267.134,     168.707,    168.670,
  178,    18553.3,    267.161,     166.702,    166.663,
  179,    19495.8,    267.072,     164.338,    164.680,
  180,    20485.8,    266.730,     162.986,    162.712,
  181,    21525.8,    266.926,     160.647,    160.765,
  182,    22618.3,    266.544,     158.819,    158.835,
  183,    23768.3,    266.608,     156.806,    156.906,
  184,    24975.8,    266.614,     154.858,    155.009,
  185,    26243.3,    266.374,     153.119,    153.137,
  186,    27575.8,    266.359,     151.365,    151.279,
  187,    28975.8,    266.147,     149.328,    149.442,
  188,    30445.8,    265.835,     147.700,    147.631,
  189,    31990.8,    265.918,     145.744,    145.845,
  190,    33613.3,    265.727,     144.162,    144.092,
  191,    35318.3,    265.677,     142.389,    142.369,
  192,    37108.3,    265.695,     140.868,    140.690,
  193,    38990.8,    265.575,     139.160,    139.039,
  194,    40968.3,    265.378,     137.540,    137.430,
  195,    43045.8,    265.208,     135.863,    135.866,
  196,    45228.3,    265.267,     134.162,    134.354,
  197,    47520.8,    265.034,     132.793,    132.892,
  198,    49928.3,    265.199,     131.272,    131.490,
  199,    52458.3,    264.610,     130.304,    130.131,
  200,    55115.8,    264.722,     128.907,    128.836,
  201,    57908.3,    264.283,     127.811,    127.593,
  202,    60843.3,    264.357,     126.468,    126.413,
  203,    63925.8,    264.336,     125.287,    125.300,
  204,    67163.3,    264.393,     124.023,    124.251,
  205,    70565.8,    264.104,     123.294,    123.253,
  206,    74140.8,    263.613,     122.620,    122.307,
  207,    77895.8,    263.790,     121.497,    121.430,
  208,    81840.8,    263.915,     120.847,    120.614,
  209,    85985.8,    263.525,     119.840,    119.842,
  210,    90340.8,    263.685,     119.234,    119.129,
  211,    94915.8,    263.234,     118.838,    118.456,
  212,    99723.3,    263.336,     118.053,    117.837,
  213,   104773.3,    263.106,     117.672,    117.258,
  214,   110078.3,    263.161,     117.113,    116.725,
  215,   115653.3,    263.017,     116.680,    116.226,
  216,   121508.3,    262.670,     116.255,    115.759,
  217,   127660.8,    262.492,     115.797,    115.325,
  218,   134125.8,    262.379,     115.437,    114.924,
  219,   140915.8,    262.676,     115.247,    114.562,
  220,   148050.8,    262.382,     114.964,    114.215,
  221,   155545.8,    262.282,     114.749,    113.894,
  222,   163420.8,    262.020,     114.434,    113.592,
  223,   171695.8,    261.948,     114.290,    113.315,
  224,   180388.3,    261.653,     114.118,    113.052,
  225,   189520.8,    261.639,     113.643,    112.813,
  226,   199115.8,    261.716,     113.463,    112.595,
  227,   209195.8,    261.373,     113.524,    112.382,
----,
DateTime:        , 2023/06/12, 09:29:32, 1686572972427,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          509.47,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,     799.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    206.578,
    1,        0.8,    269.424,     210.924,    213.257,
    2,        3.3,    270.580,     218.456,    219.684,
    3,        5.8,    270.842,     225.948,    225.844,
    4,        8.3,    271.103,     232.252,    231.746,
    5,       10.8,    271.028,     237.998,    237.391,
    6,       13.3,    271.214,     244.501,    242.794,
    7,       15.8,    271.140,     250.572,    247.958,
    8,       18.3,    271.177,     256.468,    252.894,
    9,       20.8,    271.438,     261.555,    257.612,
   10,       23.3,    271.513,     266.478,    262.120,
   11,       25.8,    271.662,     270.925,    266.425,
   12,       28.3,    271.811,     275.162,    270.536,
   13,       30.8,    271.848,     278.832,    274.458,
   14,       33.3,    271.923,     282.875,    278.200,
   15,       35.8,    271.737,     286.116,    281.767,
   16,       38.3,    271.886,     289.475,    285.169,
   17,       40.8,    271.811,     292.571,    288.411,
   18,       43.3,    271.699,     295.592,    291.501,
   19,       45.8,    271.960,     297.926,    294.445,
   20,       48.3,    271.960,     300.280,    297.250,
   21,       50.8,    272.035,     302.873,    299.922,
   22,       53.3,    272.035,     305.300,    302.466,
   23,       55.8,    272.259,     307.105,    304.888,
   24,       58.3,    272.035,     309.314,    307.194,
   25,       60.8,    272.184,     310.820,    309.388,
   26,       63.3,    272.072,     312.962,    311.476,
   27,       65.8,    272.221,     314.362,    313.463,
   28,       68.3,    272.147,     316.227,    315.353,
   29,       70.8,    271.848,     318.001,    317.151,
   30,       73.3,    271.886,     319.561,    318.861,
   31,       75.8,    272.221,     320.666,    320.486,
   32,       78.3,    272.221,     321.886,    322.031,
   33,       80.8,    272.520,     322.825,    323.499,
   34,       83.3,    272.184,     324.443,    324.896,
   35,       85.8,    272.333,     325.411,    326.223,
   36,       88.3,    272.259,     326.675,    327.484,
   37,       90.8,    272.259,     327.777,    328.683,
   38,       93.3,    272.184,     328.749,    329.822,
   39,       95.8,    272.147,     329.837,    330.905,
   40,       98.3,    272.110,     330.838,    331.933,
   41,      100.8,    272.259,     331.406,    332.910,
   42,      103.3,    272.072,     332.589,    333.838,
   43,      105.8,    272.221,     333.244,    334.719,
   44,      108.3,    272.333,     333.886,    335.555,
   45,      110.8,    272.184,     334.965,    336.350,
   46,      113.3,    272.333,     335.457,    337.103,
   47,      115.8,    272.296,     336.208,    337.819,
   48,      118.3,    272.482,     336.712,    338.498,
   49,      120.8,    272.408,     337.627,    339.143,
   50,      123.3,    272.408,     338.302,    339.755,
   51,      125.8,    272.482,     338.943,    340.336,
   52,      128.3,    272.594,     339.200,    340.886,
   53,      130.8,    272.259,     340.368,    341.411,
   54,      133.3,    272.333,     340.583,    341.908,
   55,      135.8,    272.408,     341.239,    342.380,
   56,      138.3,    272.221,     341.796,    342.829,
   57,      140.8,    272.296,     342.069,    343.254,
   58,      143.3,    272.445,     342.469,    343.657,
   59,      145.8,    272.520,     342.875,    344.039,
   60,      148.3,    272.147,     343.741,    344.404,
   61,      150.8,    272.445,     343.850,    344.748,
   62,      153.3,    272.445,     344.701,    345.074,
   63,      155.8,    272.669,     344.682,    345.383,
   64,      158.3,    272.669,     345.313,    345.675,
   65,      160.8,    272.408,     345.468,    345.954,
   66,      163.3,    272.818,     345.901,    346.217,
   67,      165.8,    272.594,     346.156,    346.467,
   68,      168.3,    272.706,     346.586,    346.704,
   69,      170.8,    272.594,     346.963,    346.929,
