----,
DateTime:        , 2023/11/01, 08:43:55, 1698839035651,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          512.49,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1217.80,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.611,     266.159,    265.046,
   31,       75.8,    275.310,     268.310,    267.390,
   32,       78.3,    275.348,     270.554,    269.602,
   33,       80.8,    275.498,     272.424,    271.687,
   34,       83.3,    275.498,     274.166,    273.658,
   35,       85.8,    275.310,     276.025,    275.527,
   36,       88.3,    275.536,     277.265,    277.284,
   37,       90.8,    275.649,     278.864,    278.942,
   38,       93.3,    275.498,     279.989,    280.516,
   39,       95.8,    275.423,     281.663,    282.004,
   40,       98.3,    275.461,     282.742,    283.408,
   41,      100.8,    275.385,     284.258,    284.736,
   42,      103.3,    275.273,     285.377,    285.994,
   43,      105.8,    275.611,     286.550,    287.169,
   44,      108.3,    275.310,     287.706,    288.292,
   45,      110.8,    275.536,     288.574,    289.344,
   46,      113.3,    275.686,     289.243,    290.335,
   47,      115.8,    275.762,     290.064,    291.271,
   48,      118.3,    275.799,     290.764,    292.156,
   49,      120.8,    275.536,     291.971,    293.004,
   50,      123.3,    275.611,     292.602,    293.800,
   51,      125.8,    275.498,     293.506,    294.556,
   52,      128.3,    275.762,     294.140,    295.260,
   53,      130.8,    275.837,     294.639,    295.925,
   54,      133.3,    275.536,     295.673,    296.565,
   55,      135.8,    275.498,     296.294,    297.169,
   56,      138.3,    275.611,     296.666,    297.734,
   57,      140.8,    275.686,     297.325,    298.266,
   58,      143.3,    275.762,     297.940,    298.767,
   59,      145.8,    275.649,     298.628,    299.246,
   60,      148.3,    275.912,     298.981,    299.689,
   61,      150.8,    275.762,     299.521,    300.116,
   62,      153.3,    275.874,     299.834,    300.515,
   63,      155.8,    275.762,     300.275,    300.898,
   64,      158.3,    275.498,     301.129,    301.268,
   65,      160.8,    275.573,     301.177,    301.612,
   66,      163.3,    275.799,     301.496,    301.928,
   67,      165.8,    275.799,     302.279,    302.228,
   68,      168.3,    275.912,     302.431,    302.509,
   69,      170.8,    275.874,     302.878,    302.779,
   70,      173.3,    275.912,     303.040,    303.033,
   71,      175.8,    275.799,     303.831,    303.278,
   72,      178.3,    275.649,     304.229,    303.514,
   73,      180.8,    275.611,     304.721,    303.736,
   74,      183.3,    275.686,     304.899,    303.942,
   75,      185.8,    275.837,     305.051,    304.130,
   76,      188.3,    275.423,     305.568,    304.325,
   77,      190.8,    275.686,     305.639,    304.496,
   78,      193.3,    275.874,     305.720,    304.652,
   79,      195.8,    275.799,     306.239,    304.805,
   80,      198.3,    275.987,     306.334,    304.943,
   81,      200.8,    275.987,     306.436,    305.077,
   82,      203.3,    275.874,     306.982,    305.209,
   83,      205.8,    275.686,     307.641,    305.340,
   84,      208.3,    276.062,     307.410,    305.449,
   85,      210.8,    275.837,     307.778,    305.562,
   86,      213.3,    275.912,     308.085,    305.666,
   87,      215.8,    275.799,     308.342,    305.769,
   88,      218.3,    276.175,     308.226,    305.852,
   89,      220.8,    275.536,     308.869,    305.957,
   90,      223.3,    275.686,     308.947,    306.045,
   91,      225.8,    275.987,     309.117,    306.117,
   92,      228.3,    275.649,     309.453,    306.200,
   93,      230.8,    275.837,     309.822,    306.269,
   94,      233.3,    275.950,     309.551,    306.331,
   95,      235.8,    275.912,     310.158,    306.393,
   96,      238.3,    275.611,     310.120,    306.463,
   97,      240.8,    275.987,     310.364,    306.513,
   98,      243.3,    275.799,     310.445,    306.570,
   99,      245.8,    275.724,     310.950,    306.625,
  100,      250.8,    274.370,     311.989,    312.670,
  101,      273.3,    272.414,     318.884,    320.208,
  102,      295.8,    271.966,     318.959,    318.032,
  103,      318.3,    271.789,     317.596,    315.877,
  104,      343.3,    272.103,     315.042,    313.609,
  105,      368.3,    271.693,     313.579,    311.485,
  106,      395.8,    271.588,     310.835,    309.248,
  107,      423.3,    271.482,     308.539,    307.153,
  108,      453.3,    271.110,     306.253,    304.963,
  109,      483.3,    271.529,     303.616,    302.903,
  110,      515.8,    271.386,     301.418,    300.765,
  111,      550.8,    271.127,     298.820,    298.532,
  112,      585.8,    271.357,     296.561,    296.463,
  113,      623.3,    270.649,     294.373,    294.345,
  114,      663.3,    271.329,     292.312,    292.110,
  115,      705.8,    270.958,     289.702,    289.858,
  116,      748.3,    270.921,     287.661,    287.798,
  117,      793.3,    270.964,     285.964,    285.686,
  118,      840.8,    271.080,     283.465,    283.536,
  119,      890.8,    270.970,     281.707,    281.370,
  120,      943.3,    270.672,     279.814,    279.196,
  121,      998.3,    270.754,     277.247,    277.008,
  122,     1055.8,    270.512,     275.311,    274.838,
  123,     1115.8,    270.411,     273.316,    272.679,
  124,     1178.3,    270.683,     270.990,    270.535,
  125,     1245.8,    270.239,     269.200,    268.245,
  126,     1315.8,    270.623,     266.530,    265.991,
  127,     1388.3,    270.253,     264.924,    263.824,
  128,     1465.8,    270.292,     262.371,    261.525,
  129,     1545.8,    270.216,     260.313,    259.320,
  130,     1630.8,    270.482,     257.600,    257.023,
  131,     1720.8,    269.880,     255.552,    254.690,
  132,     1815.8,    270.294,     252.901,    252.293,
  133,     1913.3,    270.257,     250.578,    250.054,
  134,     2015.8,    270.331,     248.316,    247.793,
  135,     2123.3,    269.990,     246.152,    245.539,
  136,     2238.3,    270.106,     243.628,    243.138,
  137,     2358.3,    269.808,     241.611,    240.793,
  138,     2483.3,    270.000,     238.905,    238.489,
  139,     2615.8,    270.001,     236.183,    236.121,
  140,     2753.3,    269.820,     234.235,    233.841,
  141,     2898.3,    270.009,     231.520,    231.515,
  142,     3050.8,    269.745,     229.478,    229.187,
  143,     3210.8,    269.549,     227.227,    226.860,
  144,     3378.3,    269.540,     224.784,    224.551,
  145,     3555.8,    269.762,     222.430,    222.168,
  146,     3740.8,    269.570,     220.104,    219.864,
  147,     3935.8,    269.455,     217.587,    217.527,
  148,     4140.8,    269.492,     215.386,    215.186,
  149,     4355.8,    269.189,     212.757,    212.870,
  150,     4580.8,    269.339,     210.468,    210.580,
  151,     4818.3,    269.227,     208.218,    208.262,
  152,     5068.3,    269.605,     205.994,    205.933,
  153,     5330.8,    269.074,     203.430,    203.643,
  154,     5605.8,    268.779,     201.384,    201.380,
  155,     5895.8,    269.126,     199.184,    199.087,
  156,     6200.8,    268.982,     196.596,    196.823,
  157,     6520.8,    268.679,     194.503,    194.594,
  158,     6855.8,    268.871,     192.324,    192.408,
  159,     7208.3,    268.799,     190.407,    190.235,
  160,     7578.3,    268.801,     188.104,    188.093,
  161,     7965.8,    268.382,     186.181,    186.003,
  162,     8373.3,    268.480,     183.965,    183.911,
  163,     8800.8,    268.290,     182.081,    181.859,
  164,     9250.8,    268.515,     179.826,    179.805,
  165,     9723.3,    268.483,     177.742,    177.790,
  166,    10220.8,    268.221,     176.024,    175.778,
  167,    10743.3,    268.069,     174.008,    173.791,
  168,    11290.8,    268.306,     172.121,    171.847,
  169,    11865.8,    268.169,     170.090,    169.930,
  170,    12470.8,    267.932,     168.029,    168.011,
  171,    13105.8,    267.678,     166.232,    166.114,
  172,    13773.3,    267.561,     164.501,    164.221,
  173,    14475.8,    267.480,     162.502,    162.326,
  174,    15213.3,    267.628,     160.733,    160.455,
  175,    15988.3,    267.398,     159.160,    158.599,
  176,    16800.8,    267.403,     157.037,    156.766,
  177,    17655.8,    267.152,     155.314,    154.925,
  178,    18553.3,    266.967,     153.423,    153.097,
  179,    19495.8,    266.804,     151.650,    151.279,
  180,    20485.8,    266.884,     149.632,    149.468,
  181,    21525.8,    266.989,     148.146,    147.671,
  182,    22618.3,    266.612,     146.227,    145.888,
  183,    23768.3,    266.550,     144.601,    144.094,
  184,    24975.8,    266.539,     142.543,    142.330,
  185,    26243.3,    266.355,     140.949,    140.594,
  186,    27575.8,    266.298,     139.104,    138.872,
  187,    28975.8,    266.129,     137.531,    137.177,
  188,    30445.8,    265.831,     135.679,    135.515,
  189,    31990.8,    265.691,     134.007,    133.879,
  190,    33613.3,    265.877,     132.255,    132.287,
  191,    35318.3,    265.669,     130.842,    130.737,
  192,    37108.3,    265.506,     129.155,    129.233,
  193,    38990.8,    265.612,     127.404,    127.768,
  194,    40968.3,    265.550,     126.061,    126.361,
  195,    43045.8,    265.502,     124.645,    125.007,
  196,    45228.3,    265.206,     123.213,    123.708,
  197,    47520.8,    264.884,     122.380,    122.464,
  198,    49928.3,    265.013,     120.870,    121.282,
  199,    52458.3,    265.036,     119.791,    120.162,
  200,    55115.8,    264.639,     118.934,    119.101,
  201,    57908.3,    264.897,     117.814,    118.098,
  202,    60843.3,    264.667,     117.026,    117.156,
  203,    63925.8,    264.084,     116.206,    116.270,
  204,    67163.3,    264.382,     115.245,    115.443,
  205,    70565.8,    264.265,     114.582,    114.673,
  206,    74140.8,    263.930,     113.898,    113.952,
  207,    77895.8,    263.846,     113.310,    113.284,
  208,    81840.8,    263.558,     112.950,    112.662,
  209,    85985.8,    263.665,     112.131,    112.087,
  210,    90340.8,    263.417,     111.649,    111.554,
  211,    94915.8,    263.574,     111.279,    111.062,
  212,    99723.3,    263.026,     110.897,    110.603,
  213,   104773.3,    263.293,     110.470,    110.182,
  214,   110078.3,    263.205,     110.356,    109.793,
  215,   115653.3,    262.954,     110.099,    109.430,
  216,   121508.3,    262.927,     109.587,    109.096,
  217,   127660.8,    262.525,     109.711,    108.784,
  218,   134125.8,    262.719,     109.451,    108.496,
  219,   140915.8,    262.464,     109.274,    108.230,
  220,   148050.8,    262.285,     109.122,    107.981,
  221,   155545.8,    262.157,     108.843,    107.752,
  222,   163420.8,    262.097,     108.729,    107.539,
  223,   171695.8,    261.855,     108.625,    107.339,
  224,   180388.3,    262.006,     108.530,    107.158,
  225,   189520.8,    261.496,     108.373,    106.985,
  226,   199115.8,    261.379,     108.242,    106.825,
  227,   209195.8,    261.495,     108.215,    106.680,
----,
DateTime:        , 2023/11/01, 08:43:57, 1698839037678,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          512.14,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1388.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     97.639,
    1,        0.8,    256.835,     106.723,    106.523,
    2,        3.3,    273.421,     116.397,    115.923,
    3,        5.8,    273.872,     125.468,    125.206,
    4,        8.3,    273.797,     133.377,    134.279,
    5,       10.8,    274.098,     141.622,    143.095,
    6,       13.3,    274.060,     149.844,    151.605,
    7,       15.8,    274.549,     157.838,    159.794,
    8,       18.3,    274.361,     165.965,    167.631,
    9,       20.8,    274.925,     173.758,    175.120,
   10,       23.3,    274.737,     181.476,    182.247,
   11,       25.8,    274.963,     188.412,    189.019,
   12,       28.3,    274.812,     195.546,    195.439,
   13,       30.8,    274.963,     201.388,    201.518,
   14,       33.3,    275.151,     207.415,    207.265,
   15,       35.8,    275.000,     213.434,    212.693,
   16,       38.3,    275.263,     218.635,    217.813,
   17,       40.8,    275.000,     223.965,    222.640,
   18,       43.3,    275.226,     228.693,    227.186,
   19,       45.8,    275.452,     232.819,    231.466,
   20,       48.3,    275.376,     237.051,    235.493,
   21,       50.8,    275.263,     241.101,    239.280,
   22,       53.3,    275.376,     244.343,    242.840,
   23,       55.8,    275.188,     247.911,    246.185,
   24,       58.3,    275.263,     250.953,    249.328,
   25,       60.8,    275.452,     253.832,    252.279,
   26,       63.3,    275.339,     256.318,    255.050,
   27,       65.8,    275.376,     258.752,    257.652,
   28,       68.3,    275.339,     261.301,    260.095,
   29,       70.8,    275.414,     263.190,    262.386,
   30,       73.3,    275.752,     265.072,    264.535,
   31,       75.8,    275.527,     267.322,    266.553,
   32,       78.3,    275.339,     269.175,    268.448,
   33,       80.8,    275.226,     270.579,    270.226,
   34,       83.3,    275.564,     271.901,    271.891,
   35,       85.8,    275.339,     273.519,    273.455,
   36,       88.3,    275.339,     274.710,    274.922,
   37,       90.8,    275.301,     276.360,    276.299,
   38,       93.3,    275.452,     277.676,    277.588,
   39,       95.8,    275.452,     278.431,    278.797,
   40,       98.3,    275.752,     279.389,    279.928,
   41,      100.8,    275.640,     280.389,    280.990,
   42,      103.3,    275.564,     281.554,    281.988,
   43,      105.8,    275.527,     282.377,    282.924,
   44,      108.3,    275.489,     283.127,    283.802,
   45,      110.8,    275.489,     284.114,    284.625,
   46,      113.3,    275.677,     284.675,    285.395,
   47,      115.8,    275.452,     285.605,    286.120,
   48,      118.3,    275.564,     285.938,    286.799,
   49,      120.8,    275.602,     286.886,    287.435,
   50,      123.3,    275.564,     287.259,    288.032,
   51,      125.8,    275.376,     288.021,    288.594,
   52,      128.3,    275.489,     288.426,    289.119,
   53,      130.8,    275.489,     289.007,    289.612,
   54,      133.3,    275.640,     289.430,    290.072,
   55,      135.8,    275.752,     289.775,    290.502,
   56,      138.3,    275.527,     290.434,    290.909,
   57,      140.8,    275.715,     290.918,    291.288,
   58,      143.3,    275.414,     291.308,    291.648,
   59,      145.8,    275.602,     291.646,    291.983,
   60,      148.3,    275.602,     291.937,    292.297,
   61,      150.8,    275.715,     292.383,    292.590,
   62,      153.3,    275.828,     292.321,    292.863,
   63,      155.8,    275.640,     293.000,    293.123,
   64,      158.3,    275.677,     293.308,    293.366,
   65,      160.8,    275.752,     293.692,    293.593,
   66,      163.3,    275.640,     294.044,    293.807,
   67,      165.8,    275.790,     294.232,    294.006,
   68,      168.3,    275.489,     294.670,    294.198,
   69,      170.8,    275.828,     294.613,    294.372,
   70,      173.3,    275.752,     294.882,    294.537,
   71,      175.8,    275.752,     294.896,    294.692,
   72,      178.3,    275.752,     295.346,    294.838,
   73,      180.8,    275.790,     295.523,    294.974,
   74,      183.3,    275.828,     295.816,    295.101,
   75,      185.8,    275.527,     296.139,    295.225,
   76,      188.3,    275.715,     296.140,    295.339,
   77,      190.8,    275.865,     296.095,    295.443,
   78,      193.3,    275.940,     296.246,    295.540,
   79,      195.8,    275.865,     296.501,    295.632,
   80,      198.3,    275.677,     296.544,    295.722,
   81,      200.8,    275.602,     296.958,    295.807,
   82,      203.3,    275.715,     297.214,    295.885,
   83,      205.8,    275.978,     297.235,    295.955,
   84,      208.3,    275.940,     297.406,    296.021,
   85,      210.8,    275.752,     297.507,    296.086,
   86,      213.3,    275.828,     297.687,    296.146,
   87,      215.8,    275.752,     297.928,    296.204,
   88,      218.3,    275.865,     297.762,    296.256,
   89,      220.8,    275.790,     298.076,    296.307,
   90,      223.3,    275.677,     298.111,    296.356,
   91,      225.8,    275.865,     298.023,    296.399,
   92,      228.3,    275.752,     298.203,    296.441,
   93,      230.8,    275.564,     298.552,    296.484,
   94,      233.3,    275.903,     298.592,    296.518,
   95,      235.8,    276.053,     298.299,    296.549,
   96,      238.3,    275.940,     298.652,    296.580,
   97,      240.8,    275.790,     299.062,    296.612,
   98,      243.3,    275.978,     299.061,    296.639,
   99,      245.8,    275.564,     299.278,    296.670,
  100,      250.8,    274.361,     300.197,    299.987,
  101,      273.3,    272.292,     308.001,    310.093,
  102,      295.8,    272.144,     308.927,    309.888,
  103,      318.3,    271.776,     308.716,    308.239,
  104,      343.3,    271.898,     307.894,    306.360,
  105,      368.3,    271.752,     306.054,    304.478,
  106,      395.8,    271.606,     304.291,    302.575,
  107,      423.3,    271.469,     302.800,    300.729,
  108,      453.3,    271.207,     300.429,    298.858,
  109,      483.3,    271.288,     299.014,    297.061,
  110,      515.8,    271.289,     296.268,    295.232,
  111,      550.8,    271.223,     294.337,    293.309,
  112,      585.8,    271.155,     292.748,    291.502,
  113,      623.3,    271.160,     290.366,    289.658,
  114,      663.3,    271.200,     288.141,    287.743,
  115,      705.8,    271.091,     285.926,    285.772,
  116,      748.3,    271.018,     284.278,    283.960,
  117,      793.3,    270.834,     282.480,    282.122,
  118,      840.8,    270.764,     280.192,    280.240,
  119,      890.8,    270.800,     278.043,    278.328,
  120,      943.3,    270.689,     276.619,    276.400,
  121,      998.3,    270.617,     274.402,    274.463,
  122,     1055.8,    270.446,     272.463,    272.528,
  123,     1115.8,    270.758,     270.291,    270.599,
  124,     1178.3,    270.621,     268.344,    268.693,
  125,     1245.8,    270.438,     266.590,    266.624,
  126,     1315.8,    270.560,     264.475,    264.601,
  127,     1388.3,    270.447,     262.531,    262.636,
  128,     1465.8,    270.336,     260.415,    260.554,
  129,     1545.8,    270.339,     258.483,    258.550,
  130,     1630.8,    270.193,     256.535,    256.463,
  131,     1720.8,    270.193,     254.254,    254.312,
  132,     1815.8,    270.304,     251.929,    252.125,
  133,     1913.3,    270.044,     250.510,    250.075,
  134,     2015.8,    270.008,     248.258,    248.000,
  135,     2123.3,    270.160,     246.088,    245.920,
  136,     2238.3,    269.896,     244.002,    243.711,
  137,     2358.3,    270.012,     241.776,    241.544,
  138,     2483.3,    269.784,     239.459,    239.432,
  139,     2615.8,    269.897,     237.581,    237.248,
  140,     2753.3,    269.867,     235.467,    235.152,
  141,     2898.3,    269.908,     233.370,    233.022,
  142,     3050.8,    269.874,     231.054,    230.883,
  143,     3210.8,    269.803,     228.874,    228.753,
  144,     3378.3,    269.765,     227.137,    226.649,
  145,     3555.8,    269.841,     224.613,    224.481,
  146,     3740.8,    269.427,     222.670,    222.382,
  147,     3935.8,    269.686,     220.375,    220.257,
  148,     4140.8,    269.310,     218.466,    218.137,
  149,     4355.8,    269.649,     216.217,    216.039,
  150,     4580.8,    269.234,     213.982,    213.983,
  151,     4818.3,    269.196,     212.104,    211.890,
  152,     5068.3,    269.159,     209.958,    209.796,
  153,     5330.8,    269.234,     207.716,    207.726,
  154,     5605.8,    269.124,     205.708,    205.695,
  155,     5895.8,    269.092,     203.603,    203.645,
  156,     6200.8,    269.029,     201.567,    201.605,
  157,     6520.8,    268.883,     199.518,    199.594,
  158,     6855.8,    268.658,     197.432,    197.627,
  159,     7208.3,    268.664,     195.368,    195.654,
  160,     7578.3,    268.805,     193.653,    193.707,
  161,     7965.8,    268.503,     191.545,    191.795,
  162,     8373.3,    268.282,     189.767,    189.873,
  163,     8800.8,    268.472,     187.635,    187.973,
  164,     9250.8,    268.160,     185.672,    186.058,
  165,     9723.3,    268.199,     183.921,    184.154,
  166,    10220.8,    268.310,     181.621,    182.239,
  167,    10743.3,    267.927,     180.114,    180.331,
  168,    11290.8,    268.112,     178.211,    178.450,
  169,    11865.8,    267.692,     176.404,    176.564,
  170,    12470.8,    267.622,     174.611,    174.655,
  171,    13105.8,    267.628,     172.555,    172.755,
  172,    13773.3,    267.667,     170.917,    170.847,
  173,    14475.8,    267.517,     168.798,    168.916,
  174,    15213.3,    267.497,     167.100,    166.991,
  175,    15988.3,    267.356,     165.051,    165.057,
  176,    16800.8,    267.299,     163.265,    163.136,
  177,    17655.8,    267.249,     161.328,    161.190,
  178,    18553.3,    267.071,     159.701,    159.247,
  179,    19495.8,    266.663,     157.671,    157.296,
  180,    20485.8,    266.934,     155.847,    155.353,
  181,    21525.8,    267.011,     153.930,    153.418,
  182,    22618.3,    266.856,     152.068,    151.484,
  183,    23768.3,    266.728,     150.097,    149.539,
  184,    24975.8,    266.360,     148.305,    147.612,
  185,    26243.3,    266.271,     146.223,    145.713,
  186,    27575.8,    266.281,     144.338,    143.833,
  187,    28975.8,    266.241,     142.422,    141.983,
  188,    30445.8,    265.906,     140.415,    140.164,
  189,    31990.8,    266.016,     138.610,    138.384,
  190,    33613.3,    265.980,     136.887,    136.651,
  191,    35318.3,    266.005,     134.868,    134.964,
  192,    37108.3,    265.858,     132.808,    133.329,
  193,    38990.8,    265.632,     131.583,    131.733,
  194,    40968.3,    265.212,     130.068,    130.191,
  195,    43045.8,    265.388,     128.389,    128.722,
  196,    45228.3,    265.227,     126.934,    127.314,
  197,    47520.8,    265.200,     125.422,    125.974,
  198,    49928.3,    264.896,     124.035,    124.694,
  199,    52458.3,    264.894,     122.786,    123.483,
  200,    55115.8,    264.683,     121.486,    122.336,
  201,    57908.3,    264.720,     120.687,    121.259,
  202,    60843.3,    264.550,     119.425,    120.240,
  203,    63925.8,    264.486,     118.539,    119.290,
  204,    67163.3,    263.886,     117.919,    118.385,
  205,    70565.8,    263.890,     117.025,    117.550,
  206,    74140.8,    264.054,     116.125,    116.780,
  207,    77895.8,    263.868,     115.596,    116.057,
  208,    81840.8,    263.577,     115.093,    115.379,
  209,    85985.8,    263.809,     114.160,    114.763,
  210,    90340.8,    263.487,     113.997,    114.177,
  211,    94915.8,    263.271,     113.613,    113.634,
  212,    99723.3,    263.199,     113.012,    113.132,
  213,   104773.3,    263.282,     112.666,    112.674,
  214,   110078.3,    262.891,     112.338,    112.234,
  215,   115653.3,    262.979,     112.004,    111.837,
  216,   121508.3,    262.852,     111.816,    111.465,
  217,   127660.8,    262.568,     111.430,    111.113,
  218,   134125.8,    262.374,     111.268,    110.786,
  219,   140915.8,    262.617,     110.947,    110.497,
  220,   148050.8,    262.008,     110.833,    110.202,
  221,   155545.8,    262.195,     110.622,    109.950,
  222,   163420.8,    262.117,     110.510,    109.709,
  223,   171695.8,    261.957,     110.703,    109.482,
  224,   180388.3,    261.930,     110.391,    109.274,
  225,   189520.8,    261.831,     110.122,    109.078,
  226,   199115.8,    261.649,     110.230,    108.892,
  227,   209195.8,    261.379,     110.085,    108.716,
----,
DateTime:        , 2023/11/01, 08:44:08, 1698839048624,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          515.29,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1049.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    122.027,
    1,        0.8,    269.538,     131.247,    130.585,
    2,        3.3,    270.578,     138.613,    138.962,
    3,        5.8,    270.875,     145.942,    147.090,
    4,        8.3,    271.284,     153.788,    154.940,
    5,       10.8,    271.172,     161.403,    162.481,
    6,       13.3,    271.581,     168.598,    169.707,
    7,       15.8,    271.432,     175.808,    176.602,
    8,       18.3,    271.618,     182.742,    183.170,
    9,       20.8,    271.692,     189.494,    189.408,
   10,       23.3,    271.730,     195.430,    195.322,
   11,       25.8,    271.841,     200.603,    200.919,
   12,       28.3,    271.990,     205.994,    206.209,
   13,       30.8,    272.101,     211.348,    211.200,
   14,       33.3,    272.027,     216.229,    215.903,
   15,       35.8,    272.027,     220.964,    220.330,
   16,       38.3,    272.138,     225.048,    224.494,
   17,       40.8,    272.473,     229.117,    228.407,
   18,       43.3,    272.213,     232.965,    232.080,
   19,       45.8,    272.287,     236.486,    235.526,
   20,       48.3,    272.287,     239.454,    238.757,
   21,       50.8,    272.287,     242.495,    241.785,
   22,       53.3,    272.213,     245.544,    244.621,
   23,       55.8,    272.175,     248.046,    247.276,
   24,       58.3,    272.101,     250.628,    249.761,
   25,       60.8,    272.175,     252.690,    252.085,
   26,       63.3,    272.473,     254.749,    254.256,
   27,       65.8,    272.361,     256.733,    256.287,
   28,       68.3,    272.361,     258.495,    258.186,
   29,       70.8,    272.584,     260.030,    259.958,
   30,       73.3,    272.547,     261.842,    261.614,
   31,       75.8,    272.473,     263.308,    263.161,
   32,       78.3,    272.695,     264.486,    264.604,
   33,       80.8,    272.473,     265.833,    265.953,
   34,       83.3,    272.621,     267.126,    267.212,
   35,       85.8,    272.658,     268.234,    268.386,
   36,       88.3,    272.584,     268.923,    269.483,
   37,       90.8,    272.881,     270.228,    270.503,
   38,       93.3,    272.770,     270.896,    271.457,
   39,       95.8,    272.733,     271.988,    272.347,
   40,       98.3,    272.695,     272.876,    273.178,
   41,      100.8,    272.733,     273.558,    273.953,
   42,      103.3,    272.733,     274.174,    274.676,
   43,      105.8,    272.881,     274.596,    275.348,
   44,      108.3,    272.621,     275.724,    275.979,
   45,      110.8,    272.695,     276.074,    276.565,
   46,      113.3,    272.733,     276.799,    277.112,
   47,      115.8,    272.473,     277.371,    277.625,
   48,      118.3,    272.993,     277.634,    278.097,
   49,      120.8,    272.695,     278.128,    278.541,
   50,      123.3,    272.658,     278.782,    278.956,
   51,      125.8,    272.918,     278.736,    279.339,
   52,      128.3,    272.807,     279.495,    279.698,
   53,      130.8,    272.695,     279.932,    280.035,
   54,      133.3,    272.658,     280.190,    280.348,
   55,      135.8,    272.621,     280.448,    280.641,
   56,      138.3,    272.770,     280.941,    280.913,
   57,      140.8,    272.398,     281.236,    281.170,
   58,      143.3,    272.695,     281.384,    281.406,
   59,      145.8,    272.807,     281.504,    281.625,
   60,      148.3,    272.473,     281.908,    281.834,
   61,      150.8,    272.918,     282.253,    282.022,
   62,      153.3,    272.807,     282.178,    282.200,
   63,      155.8,    272.844,     282.594,    282.365,
   64,      158.3,    272.584,     282.776,    282.523,
   65,      160.8,    272.807,     282.955,    282.667,
   66,      163.3,    272.695,     283.247,    282.803,
   67,      165.8,    272.881,     282.922,    282.927,
   68,      168.3,    272.733,     283.150,    283.045,
   69,      170.8,    272.621,     283.749,    283.157,
