----,
DateTime:        , 2023/08/22, 10:25:06, 1692710706640,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          515.62,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,     462.14,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    274.990,      89.141,     89.046,
   31,       75.8,    275.250,      89.566,     89.561,
   32,       78.3,    275.176,      90.026,     90.035,
   33,       80.8,    275.287,      90.396,     90.471,
   34,       83.3,    275.287,      90.745,     90.870,
   35,       85.8,    275.362,      91.026,     91.237,
   36,       88.3,    275.213,      91.496,     91.574,
   37,       90.8,    275.325,      91.779,     91.882,
   38,       93.3,    275.325,      91.910,     92.164,
   39,       95.8,    275.436,      92.236,     92.422,
   40,       98.3,    275.473,      92.586,     92.659,
   41,      100.8,    275.511,      92.690,     92.875,
   42,      103.3,    275.287,      93.157,     93.074,
   43,      105.8,    275.102,      93.206,     93.257,
   44,      108.3,    275.399,      93.526,     93.422,
   45,      110.8,    275.399,      93.541,     93.574,
   46,      113.3,    275.325,      93.740,     93.712,
   47,      115.8,    275.622,      93.784,     93.837,
   48,      118.3,    275.548,      93.882,     93.953,
   49,      120.8,    275.548,      94.114,     94.058,
   50,      123.3,    275.511,      94.185,     94.155,
   51,      125.8,    275.399,      94.383,     94.244,
   52,      128.3,    275.548,      94.172,     94.325,
   53,      130.8,    275.511,      94.519,     94.399,
   54,      133.3,    275.696,      94.354,     94.466,
   55,      135.8,    275.362,      94.904,     94.529,
   56,      138.3,    275.585,      94.769,     94.585,
   57,      140.8,    275.511,      94.635,     94.637,
   58,      143.3,    275.585,      94.915,     94.685,
   59,      145.8,    275.696,      94.659,     94.727,
   60,      148.3,    275.808,      94.809,     94.766,
   61,      150.8,    275.399,      94.877,     94.805,
   62,      153.3,    275.734,      94.936,     94.837,
   63,      155.8,    275.362,      95.020,     94.870,
   64,      158.3,    275.845,      95.072,     94.897,
   65,      160.8,    275.622,      95.134,     94.923,
   66,      163.3,    275.362,      95.151,     94.949,
   67,      165.8,    275.325,      95.091,     94.973,
   68,      168.3,    275.585,      95.321,     94.992,
   69,      170.8,    275.696,      95.282,     95.010,
   70,      173.3,    275.362,      95.282,     95.029,
   71,      175.8,    275.548,      95.290,     95.045,
   72,      178.3,    275.622,      95.337,     95.059,
   73,      180.8,    275.622,      95.250,     95.073,
   74,      183.3,    275.399,      95.124,     95.087,
   75,      185.8,    275.213,      95.421,     95.101,
   76,      188.3,    275.362,      95.282,     95.112,
   77,      190.8,    275.250,      95.437,     95.124,
   78,      193.3,    275.250,      95.306,     95.134,
   79,      195.8,    275.511,      95.419,     95.142,
   80,      198.3,    275.473,      95.577,     95.150,
   81,      200.8,    275.585,      95.263,     95.157,
   82,      203.3,    275.436,      95.358,     95.165,
   83,      205.8,    275.548,      95.508,     95.171,
   84,      208.3,    275.585,      95.365,     95.177,
   85,      210.8,    275.696,      95.544,     95.183,
   86,      213.3,    275.511,      95.448,     95.189,
   87,      215.8,    275.696,      95.544,     95.194,
   88,      218.3,    275.585,      95.611,     95.200,
   89,      220.8,    275.548,      95.319,     95.206,
   90,      223.3,    275.511,      95.506,     95.212,
   91,      225.8,    275.399,      95.545,     95.218,
   92,      228.3,    275.585,      95.423,     95.222,
   93,      230.8,    275.511,      95.172,     95.227,
   94,      233.3,    275.511,      95.550,     95.231,
   95,      235.8,    275.213,      95.639,     95.237,
   96,      238.3,    275.436,      95.503,     95.241,
   97,      240.8,    275.548,      95.537,     95.244,
   98,      243.3,    275.399,      95.516,     95.249,
   99,      245.8,    275.399,      95.516,     95.253,
  100,      250.8,    274.135,      96.044,     96.444,
  101,      273.3,    272.239,      97.653,     97.578,
  102,      295.8,    272.317,      96.717,     96.399,
  103,      318.3,    272.433,      95.810,     95.325,
  104,      343.3,    272.095,      94.666,     94.254,
  105,      368.3,    272.096,      93.695,     93.313,
  106,      395.8,    271.767,      92.719,     92.367,
  107,      423.3,    271.807,      91.750,     91.541,
  108,      453.3,    271.592,      90.529,     90.706,
  109,      483.3,    271.302,      89.963,     89.983,
  110,      515.8,    271.608,      89.113,     89.243,
  111,      550.8,    271.684,      88.322,     88.494,
  112,      585.8,    271.611,      87.770,     87.856,
  113,      623.3,    271.506,      87.084,     87.206,
  114,      663.3,    271.471,      86.373,     86.550,
  115,      705.8,    271.135,      85.773,     85.897,
  116,      748.3,    271.024,      85.351,     85.346,
  117,      793.3,    270.767,      84.695,     84.790,
  118,      840.8,    271.287,      84.120,     84.231,
  119,      890.8,    270.992,      83.756,     83.681,
  120,      943.3,    270.880,      83.185,     83.137,
  121,      998.3,    270.955,      82.824,     82.603,
  122,     1055.8,    270.822,      82.213,     82.082,
  123,     1115.8,    270.751,      81.856,     81.573,
  124,     1178.3,    270.572,      81.309,     81.079,
  125,     1245.8,    270.946,      80.722,     80.527,
  126,     1315.8,    270.505,      80.174,     80.006,
  127,     1388.3,    270.733,      79.770,     79.506,
  128,     1465.8,    270.586,      79.077,     78.968,
  129,     1545.8,    270.770,      78.549,     78.461,
  130,     1630.8,    270.842,      78.219,     77.924,
  131,     1720.8,    270.426,      77.552,     77.367,
  132,     1815.8,    270.353,      76.922,     76.795,
  133,     1913.3,    270.421,      76.564,     76.269,
  134,     2015.8,    270.233,      75.940,     75.732,
  135,     2123.3,    270.344,      75.319,     75.187,
  136,     2238.3,    270.232,      74.594,     74.593,
  137,     2358.3,    270.195,      73.985,     74.011,
  138,     2483.3,    270.191,      73.279,     73.443,
  139,     2615.8,    270.116,      72.705,     72.846,
  140,     2753.3,    269.967,      72.229,     72.273,
  141,     2898.3,    270.117,      71.494,     71.682,
  142,     3050.8,    270.039,      70.920,     71.085,
  143,     3210.8,    269.849,      70.228,     70.488,
  144,     3378.3,    269.668,      69.503,     69.895,
  145,     3555.8,    269.857,      69.042,     69.279,
  146,     3740.8,    269.749,      68.480,     68.687,
  147,     3935.8,    269.827,      67.941,     68.088,
  148,     4140.8,    269.639,      67.365,     67.492,
  149,     4355.8,    269.419,      66.665,     66.906,
  150,     4580.8,    269.643,      65.957,     66.335,
  151,     4818.3,    269.802,      65.627,     65.762,
  152,     5068.3,    269.731,      64.821,     65.196,
  153,     5330.8,    269.472,      64.471,     64.645,
  154,     5605.8,    269.515,      64.077,     64.114,
  155,     5895.8,    269.004,      63.488,     63.588,
  156,     6200.8,    268.938,      63.048,     63.075,
  157,     6520.8,    269.051,      62.404,     62.584,
  158,     6855.8,    268.871,      62.155,     62.121,
  159,     7208.3,    268.871,      61.987,     61.669,
  160,     7578.3,    268.793,      61.315,     61.238,
  161,     7965.8,    268.790,      61.032,     60.832,
  162,     8373.3,    268.717,      60.783,     60.441,
  163,     8800.8,    268.730,      60.424,     60.070,
  164,     9250.8,    268.554,      60.072,     59.711,
  165,     9723.3,    268.488,      59.608,     59.372,
  166,    10220.8,    268.191,      59.510,     59.045,
  167,    10743.3,    268.182,      58.973,     58.736,
  168,    11290.8,    268.403,      58.923,     58.450,
  169,    11865.8,    267.993,      58.583,     58.178,
  170,    12470.8,    268.215,      58.327,     57.915,
  171,    13105.8,    267.984,      57.975,     57.669,
  172,    13773.3,    267.833,      57.740,     57.432,
  173,    14475.8,    267.729,      57.490,     57.202,
  174,    15213.3,    267.786,      57.177,     56.986,
  175,    15988.3,    267.669,      57.137,     56.778,
  176,    16800.8,    267.501,      56.881,     56.581,
  177,    17655.8,    267.440,      56.750,     56.386,
  178,    18553.3,    267.258,      56.389,     56.200,
  179,    19495.8,    267.342,      56.169,     56.018,
  180,    20485.8,    267.060,      55.928,     55.840,
  181,    21525.8,    267.063,      55.697,     55.664,
  182,    22618.3,    267.097,      55.424,     55.491,
  183,    23768.3,    266.561,      55.234,     55.316,
  184,    24975.8,    266.642,      55.054,     55.144,
  185,    26243.3,    266.604,      54.843,     54.974,
  186,    27575.8,    266.229,      54.664,     54.801,
  187,    28975.8,    266.369,      54.432,     54.629,
  188,    30445.8,    266.068,      54.159,     54.456,
  189,    31990.8,    265.892,      53.909,     54.280,
  190,    33613.3,    266.055,      53.740,     54.104,
  191,    35318.3,    265.901,      53.541,     53.925,
  192,    37108.3,    265.994,      53.452,     53.744,
  193,    38990.8,    265.706,      53.044,     53.560,
  194,    40968.3,    265.468,      53.093,     53.372,
  195,    43045.8,    265.096,      52.738,     53.182,
  196,    45228.3,    265.059,      52.746,     52.989,
  197,    47520.8,    265.060,      52.441,     52.794,
  198,    49928.3,    264.982,      52.066,     52.598,
  199,    52458.3,    265.184,      52.080,     52.399,
  200,    55115.8,    264.635,      51.850,     52.197,
  201,    57908.3,    265.026,      51.533,     51.994,
  202,    60843.3,    264.601,      51.611,     51.790,
  203,    63925.8,    264.628,      51.291,     51.585,
  204,    67163.3,    264.419,      51.242,     51.379,
  205,    70565.8,    264.249,      50.858,     51.174,
  206,    74140.8,    264.337,      50.753,     50.969,
  207,    77895.8,    263.943,      50.548,     50.766,
  208,    81840.8,    264.001,      50.479,     50.564,
  209,    85985.8,    263.751,      50.233,     50.365,
  210,    90340.8,    263.543,      50.111,     50.169,
  211,    94915.8,    263.458,      50.065,     49.977,
  212,    99723.3,    263.442,      49.947,     49.790,
  213,   104773.3,    263.239,      49.842,     49.607,
  214,   110078.3,    263.126,      49.656,     49.430,
  215,   115653.3,    262.939,      49.657,     49.259,
  216,   121508.3,    263.043,      49.563,     49.096,
  217,   127660.8,    262.797,      49.176,     48.938,
  218,   134125.8,    262.477,      49.358,     48.787,
  219,   140915.8,    262.579,      49.214,     48.645,
  220,   148050.8,    262.448,      49.184,     48.510,
  221,   155545.8,    262.343,      49.119,     48.384,
  222,   163420.8,    262.151,      49.010,     48.264,
  223,   171695.8,    261.980,      48.782,     48.153,
  224,   180388.3,    261.561,      48.737,     48.049,
  225,   189520.8,    261.793,      48.861,     47.954,
  226,   199115.8,    261.760,      48.652,     47.866,
  227,   209195.8,    261.192,      48.324,     47.784,
----,
DateTime:        , 2023/08/22, 10:25:08, 1692710708555,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          515.74,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,     473.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     46.600,
    1,        0.8,    256.132,      46.928,     48.333,
    2,        3.3,    273.602,      49.822,     50.288,
    3,        5.8,    273.825,      52.529,     52.321,
    4,        8.3,    273.788,      54.275,     54.398,
    5,       10.8,    274.085,      56.449,     56.494,
    6,       13.3,    274.271,      58.409,     58.585,
    7,       15.8,    274.308,      60.545,     60.652,
    8,       18.3,    274.382,      62.540,     62.680,
    9,       20.8,    274.345,      64.750,     64.656,
   10,       23.3,    274.271,      66.474,     66.570,
   11,       25.8,    274.234,      68.394,     68.415,
   12,       28.3,    274.457,      70.335,     70.187,
   13,       30.8,    274.494,      71.812,     71.879,
   14,       33.3,    274.420,      73.624,     73.491,
   15,       35.8,    274.829,      75.145,     75.021,
   16,       38.3,    274.791,      76.610,     76.468,
   17,       40.8,    274.568,      77.838,     77.832,
   18,       43.3,    274.754,      79.198,     79.116,
   19,       45.8,    274.643,      80.482,     80.321,
   20,       48.3,    274.866,      81.479,     81.449,
   21,       50.8,    274.903,      82.589,     82.503,
   22,       53.3,    274.940,      83.378,     83.487,
   23,       55.8,    274.977,      84.443,     84.402,
   24,       58.3,    275.014,      85.130,     85.253,
   25,       60.8,    274.977,      86.116,     86.042,
   26,       63.3,    274.977,      86.727,     86.774,
   27,       65.8,    275.089,      87.433,     87.451,
   28,       68.3,    274.940,      87.990,     88.078,
   29,       70.8,    275.089,      88.655,     88.656,
   30,       73.3,    275.014,      89.100,     89.189,
   31,       75.8,    275.163,      89.605,     89.681,
   32,       78.3,    275.200,      89.912,     90.133,
   33,       80.8,    274.977,      90.712,     90.550,
   34,       83.3,    275.052,      90.877,     90.933,
   35,       85.8,    275.126,      91.158,     91.285,
   36,       88.3,    275.349,      91.520,     91.608,
   37,       90.8,    275.089,      91.854,     91.905,
   38,       93.3,    275.200,      92.209,     92.177,
   39,       95.8,    275.275,      92.329,     92.426,
   40,       98.3,    275.237,      92.661,     92.654,
   41,      100.8,    275.200,      92.965,     92.864,
   42,      103.3,    275.386,      93.134,     93.055,
   43,      105.8,    275.349,      93.278,     93.230,
   44,      108.3,    275.423,      93.441,     93.391,
   45,      110.8,    275.386,      93.323,     93.537,
   46,      113.3,    275.312,      93.610,     93.671,
   47,      115.8,    275.386,      93.657,     93.794,
   48,      118.3,    275.349,      93.815,     93.906,
   49,      120.8,    275.609,      93.959,     94.008,
   50,      123.3,    275.498,      94.055,     94.101,
   51,      125.8,    275.535,      94.405,     94.186,
   52,      128.3,    275.275,      94.189,     94.265,
   53,      130.8,    275.386,      94.471,     94.336,
   54,      133.3,    275.237,      94.449,     94.402,
   55,      135.8,    275.535,      94.449,     94.460,
   56,      138.3,    275.572,      94.494,     94.514,
   57,      140.8,    275.423,      94.618,     94.563,
   58,      143.3,    275.423,      94.647,     94.608,
   59,      145.8,    275.609,      94.583,     94.649,
   60,      148.3,    275.460,      94.750,     94.686,
   61,      150.8,    275.535,      94.753,     94.720,
   62,      153.3,    275.535,      94.957,     94.751,
   63,      155.8,    275.683,      94.833,     94.778,
   64,      158.3,    275.498,      95.013,     94.804,
   65,      160.8,    275.498,      94.984,     94.827,
   66,      163.3,    275.683,      95.094,     94.848,
   67,      165.8,    275.498,      94.897,     94.867,
   68,      168.3,    275.758,      94.996,     94.884,
   69,      170.8,    275.535,      95.087,     94.900,
   70,      173.3,    275.609,      94.975,     94.915,
   71,      175.8,    275.386,      95.066,     94.928,
   72,      178.3,    275.981,      94.890,     94.939,
   73,      180.8,    275.646,      94.759,     94.950,
   74,      183.3,    275.646,      94.962,     94.959,
   75,      185.8,    275.832,      94.941,     94.967,
   76,      188.3,    275.460,      94.895,     94.976,
   77,      190.8,    275.572,      95.031,     94.983,
   78,      193.3,    275.609,      95.004,     94.990,
   79,      195.8,    275.498,      95.158,     94.996,
   80,      198.3,    275.460,      95.200,     95.002,
   81,      200.8,    275.460,      95.055,     95.007,
   82,      203.3,    275.795,      94.940,     95.010,
   83,      205.8,    275.572,      95.089,     95.014,
   84,      208.3,    275.683,      94.833,     95.017,
   85,      210.8,    275.460,      95.200,     95.020,
   86,      213.3,    275.646,      94.933,     95.023,
   87,      215.8,    275.498,      94.970,     95.025,
   88,      218.3,    275.460,      95.055,     95.028,
   89,      220.8,    275.423,      94.748,     95.030,
   90,      223.3,    275.498,      94.882,     95.032,
   91,      225.8,    275.572,      94.944,     95.033,
   92,      228.3,    275.423,      95.097,     95.034,
   93,      230.8,    275.386,      95.037,     95.036,
   94,      233.3,    275.795,      94.925,     95.036,
   95,      235.8,    275.572,      95.002,     95.036,
   96,      238.3,    275.683,      94.920,     95.036,
   97,      240.8,    275.535,      94.957,     95.037,
   98,      243.3,    275.498,      94.911,     95.037,
   99,      245.8,    275.609,      95.033,     95.037,
  100,      250.8,    274.159,      95.521,     95.697,
  101,      273.3,    272.301,      97.054,     97.310,
  102,      295.8,    272.186,      96.565,     96.565,
  103,      318.3,    272.073,      95.751,     95.544,
  104,      343.3,    271.971,      94.595,     94.469,
  105,      368.3,    272.086,      93.786,     93.499,
  106,      395.8,    271.863,      92.894,     92.537,
  107,      423.3,    271.939,      91.850,     91.684,
  108,      453.3,    271.829,      90.742,     90.835,
  109,      483.3,    271.868,      90.008,     90.088,
  110,      515.8,    271.647,      89.521,     89.339,
  111,      550.8,    271.501,      88.185,     88.578,
  112,      585.8,    271.429,      88.056,     87.918,
  113,      623.3,    271.507,      86.985,     87.257,
  114,      663.3,    271.321,      86.310,     86.589,
  115,      705.8,    271.284,      85.865,     85.922,
  116,      748.3,    271.287,      85.349,     85.354,
  117,      793.3,    271.029,      84.485,     84.787,
  118,      840.8,    271.254,      84.091,     84.218,
  119,      890.8,    270.768,      83.548,     83.653,
  120,      943.3,    271.105,      83.090,     83.095,
  121,      998.3,    271.144,      82.562,     82.548,
  122,     1055.8,    270.967,      81.964,     82.013,
  123,     1115.8,    270.754,      81.732,     81.490,
  124,     1178.3,    270.979,      80.943,     80.981,
  125,     1245.8,    271.020,      80.518,     80.416,
  126,     1315.8,    270.761,      79.826,     79.877,
  127,     1388.3,    270.503,      79.460,     79.363,
  128,     1465.8,    270.467,      78.836,     78.806,
  129,     1545.8,    270.622,      78.377,     78.284,
  130,     1630.8,    270.584,      77.872,     77.730,
  131,     1720.8,    270.552,      77.128,     77.156,
  132,     1815.8,    270.443,      76.733,     76.569,
  133,     1913.3,    270.367,      76.197,     76.032,
  134,     2015.8,    270.294,      75.643,     75.482,
  135,     2123.3,    270.299,      74.990,     74.928,
  136,     2238.3,    270.337,      74.419,     74.325,
  137,     2358.3,    270.114,      73.695,     73.738,
  138,     2483.3,    270.153,      73.285,     73.166,
  139,     2615.8,    270.115,      72.379,     72.568,
  140,     2753.3,    270.010,      71.848,     71.998,
  141,     2898.3,    269.790,      71.566,     71.413,
  142,     3050.8,    270.055,      70.666,     70.825,
  143,     3210.8,    269.948,      70.149,     70.241,
  144,     3378.3,    269.946,      69.471,     69.666,
  145,     3555.8,    269.760,      69.126,     69.072,
  146,     3740.8,    269.799,      68.317,     68.505,
  147,     3935.8,    269.797,      67.594,     67.934,
  148,     4140.8,    269.352,      67.409,     67.369,
  149,     4355.8,    269.799,      66.556,     66.820,
  150,     4580.8,    269.392,      66.334,     66.289,
  151,     4818.3,    269.538,      65.840,     65.757,
  152,     5068.3,    269.541,      65.145,     65.236,
  153,     5330.8,    269.359,      64.504,     64.731,
  154,     5605.8,    269.475,      64.248,     64.250,
  155,     5895.8,    269.364,      63.870,     63.775,
  156,     6200.8,    269.251,      63.359,     63.316,
  157,     6520.8,    268.914,      62.830,     62.877,
  158,     6855.8,    269.059,      62.606,     62.465,
  159,     7208.3,    268.775,      62.166,     62.063,
  160,     7578.3,    268.890,      61.647,     61.681,
  161,     7965.8,    268.777,      61.491,     61.322,
  162,     8373.3,    268.670,      61.068,     60.974,
  163,     8800.8,    268.668,      60.751,     60.644,
  164,     9250.8,    268.476,      60.476,     60.323,
  165,     9723.3,    268.582,      60.236,     60.018,
  166,    10220.8,    268.439,      60.039,     59.722,
  167,    10743.3,    268.264,      59.357,     59.440,
  168,    11290.8,    268.311,      59.210,     59.175,
  169,    11865.8,    268.010,      59.151,     58.918,
  170,    12470.8,    267.939,      58.898,     58.667,
  171,    13105.8,    267.719,      58.583,     58.426,
  172,    13773.3,    268.124,      58.420,     58.193,
  173,    14475.8,    267.668,      58.072,     57.962,
  174,    15213.3,    267.730,      57.668,     57.739,
  175,    15988.3,    267.694,      57.557,     57.521,
  176,    16800.8,    267.377,      57.243,     57.308,
  177,    17655.8,    267.191,      57.098,     57.093,
  178,    18553.3,    267.155,      56.912,     56.884,
  179,    19495.8,    267.374,      56.481,     56.678,
  180,    20485.8,    266.822,      56.307,     56.469,
  181,    21525.8,    266.968,      56.152,     56.263,
  182,    22618.3,    266.905,      55.931,     56.056,
  183,    23768.3,    266.697,      55.820,     55.845,
  184,    24975.8,    266.649,      55.514,     55.635,
  185,    26243.3,    266.350,      55.222,     55.425,
  186,    27575.8,    266.371,      55.028,     55.213,
  187,    28975.8,    266.407,      54.783,     55.001,
  188,    30445.8,    266.222,      54.865,     54.787,
  189,    31990.8,    266.097,      54.483,     54.570,
  190,    33613.3,    266.017,      53.972,     54.354,
  191,    35318.3,    266.044,      54.020,     54.136,
  192,    37108.3,    265.701,      53.718,     53.916,
  193,    38990.8,    265.664,      53.614,     53.696,
  194,    40968.3,    265.413,      53.373,     53.475,
  195,    43045.8,    265.623,      53.096,     53.256,
  196,    45228.3,    265.278,      53.079,     53.036,
  197,    47520.8,    265.518,      52.816,     52.819,
  198,    49928.3,    265.176,      52.427,     52.602,
  199,    52458.3,    265.189,      52.324,     52.388,
  200,    55115.8,    264.919,      52.048,     52.175,
  201,    57908.3,    264.594,      51.968,     51.965,
  202,    60843.3,    264.386,      51.834,     51.758,
  203,    63925.8,    264.199,      51.660,     51.557,
  204,    67163.3,    264.448,      51.556,     51.364,
  205,    70565.8,    264.244,      51.133,     51.174,
  206,    74140.8,    264.074,      50.963,     50.990,
  207,    77895.8,    264.020,      50.890,     50.814,
  208,    81840.8,    263.813,      50.884,     50.643,
  209,    85985.8,    263.810,      50.688,     50.481,
  210,    90340.8,    263.609,      50.386,     50.326,
  211,    94915.8,    263.640,      50.315,     50.181,
  212,    99723.3,    263.335,      50.273,     50.041,
  213,   104773.3,    263.385,      50.082,     49.912,
  214,   110078.3,    263.177,      50.071,     49.790,
  215,   115653.3,    262.928,      49.933,     49.676,
  216,   121508.3,    263.067,      49.584,     49.572,
  217,   127660.8,    262.745,      49.629,     49.474,
  218,   134125.8,    262.443,      49.407,     49.382,
  219,   140915.8,    262.412,      49.656,     49.300,
  220,   148050.8,    262.376,      49.249,     49.225,
  221,   155545.8,    262.163,      49.203,     49.155,
  222,   163420.8,    262.077,      49.221,     49.092,
  223,   171695.8,    261.819,      49.005,     49.034,
  224,   180388.3,    261.726,      49.065,     48.982,
  225,   189520.8,    261.635,      49.123,     48.934,
  226,   199115.8,    261.577,      49.179,     48.891,
  227,   209195.8,    261.636,      48.767,     48.853,
----,
DateTime:        , 2023/08/22, 10:25:19, 1692710719521,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          515.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    20.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,     675.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     46.646,
    1,        0.8,    256.241,      47.859,     48.623,
    2,        3.3,    273.603,      50.661,     50.772,
    3,        5.8,    274.087,      53.280,     52.945,
    4,        8.3,    274.012,      55.163,     55.114,
    5,       10.8,    274.384,      57.290,     57.267,
    6,       13.3,    274.459,      59.300,     59.384,
    7,       15.8,    274.310,      61.403,     61.454,
    8,       18.3,    274.273,      63.365,     63.466,
    9,       20.8,    274.496,      65.310,     65.413,
   10,       23.3,    274.682,      67.290,     67.290,
   11,       25.8,    274.644,      69.091,     69.091,
   12,       28.3,    274.607,      71.066,     70.812,
   13,       30.8,    274.644,      72.237,     72.453,
   14,       33.3,    274.719,      73.848,     74.012,
   15,       35.8,    274.682,      75.678,     75.488,
   16,       38.3,    274.793,      77.030,     76.884,
   17,       40.8,    274.793,      78.078,     78.200,
   18,       43.3,    275.016,      79.411,     79.438,
   19,       45.8,    274.830,      80.717,     80.601,
   20,       48.3,    274.979,      81.691,     81.690,
   21,       50.8,    275.128,      82.694,     82.710,
   22,       53.3,    274.830,      83.540,     83.662,
   23,       55.8,    274.905,      84.711,     84.550,
   24,       58.3,    274.793,      85.342,     85.377,
   25,       60.8,    274.867,      86.192,     86.146,
   26,       63.3,    274.793,      86.987,     86.861,
   27,       65.8,    275.165,      87.727,     87.524,
   28,       68.3,    275.016,      88.036,     88.139,
   29,       70.8,    275.016,      88.807,     88.708,
   30,       73.3,    275.202,      89.067,     89.235,
   31,       75.8,    275.091,      89.786,     89.722,
   32,       78.3,    275.314,      89.961,     90.172,
   33,       80.8,    275.016,      90.494,     90.588,
   34,       83.3,    275.276,      90.845,     90.971,
   35,       85.8,    275.128,      91.155,     91.325,
   36,       88.3,    275.239,      91.438,     91.650,
   37,       90.8,    275.165,      91.812,     91.950,
   38,       93.3,    275.202,      92.366,     92.226,
   39,       95.8,    275.165,      92.437,     92.480,
   40,       98.3,    275.500,      92.789,     92.713,
   41,      100.8,    275.128,      93.147,     92.928,
   42,      103.3,    274.830,      93.146,     93.126,
   43,      105.8,    275.388,      93.233,     93.306,
   44,      108.3,    275.425,      93.439,     93.472,
   45,      110.8,    275.462,      93.513,     93.624,
   46,      113.3,    275.202,      93.791,     93.763,
   47,      115.8,    275.016,      94.116,     93.892,
   48,      118.3,    275.053,      94.059,     94.009,
   49,      120.8,    275.239,      94.243,     94.116,
   50,      123.3,    275.314,      94.217,     94.214,
   51,      125.8,    274.979,      94.318,     94.304,
   52,      128.3,    275.314,      94.406,     94.386,
   53,      130.8,    275.351,      94.394,     94.461,
   54,      133.3,    275.425,      94.586,     94.529,
   55,      135.8,    275.351,      94.597,     94.591,
   56,      138.3,    275.165,      94.646,     94.648,
   57,      140.8,    275.165,      94.806,     94.700,
   58,      143.3,    275.091,      94.803,     94.748,
   59,      145.8,    275.425,      94.673,     94.790,
   60,      148.3,    275.128,      94.935,     94.829,
   61,      150.8,    275.351,      94.728,     94.865,
   62,      153.3,    275.351,      94.815,     94.896,
   63,      155.8,    275.202,      94.953,     94.926,
   64,      158.3,    275.388,      95.122,     94.952,
   65,      160.8,    275.239,      95.159,     94.976,
   66,      163.3,    275.537,      95.114,     94.996,
   67,      165.8,    275.276,      95.088,     95.016,
   68,      168.3,    275.128,      95.081,     95.033,
   69,      170.8,    275.314,      95.104,     95.049,
