----,
DateTime:        , 2023/07/05, 10:24:55, 1688563495362,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          517.74,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,      58.13,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    274.937,      14.892,     14.895,
   31,       75.8,    275.234,      14.818,     14.972,
   32,       78.3,    275.308,      15.032,     15.046,
   33,       80.8,    275.383,      14.999,     15.118,
   34,       83.3,    275.123,      15.274,     15.188,
   35,       85.8,    275.271,      15.441,     15.255,
   36,       88.3,    275.234,      15.341,     15.321,
   37,       90.8,    275.308,      15.351,     15.384,
   38,       93.3,    275.531,      15.324,     15.445,
   39,       95.8,    275.494,      15.617,     15.505,
   40,       98.3,    275.420,      15.389,     15.563,
   41,      100.8,    275.457,      15.604,     15.619,
   42,      103.3,    275.420,      15.665,     15.673,
   43,      105.8,    275.569,      15.685,     15.725,
   44,      108.3,    275.346,      15.814,     15.776,
   45,      110.8,    275.569,      15.714,     15.826,
   46,      113.3,    275.346,      15.901,     15.874,
   47,      115.8,    275.569,      15.830,     15.920,
   48,      118.3,    275.346,      15.988,     15.965,
   49,      120.8,    275.346,      15.945,     16.008,
   50,      123.3,    275.680,      16.085,     16.050,
   51,      125.8,    275.754,      15.921,     16.091,
   52,      128.3,    275.494,      16.023,     16.131,
   53,      130.8,    275.606,      15.959,     16.169,
   54,      133.3,    275.792,      16.079,     16.206,
   55,      135.8,    275.457,      16.040,     16.242,
   56,      138.3,    275.420,      16.333,     16.277,
   57,      140.8,    275.494,      16.401,     16.311,
   58,      143.3,    275.643,      16.450,     16.343,
   59,      145.8,    275.271,      16.356,     16.375,
   60,      148.3,    275.457,      16.432,     16.406,
   61,      150.8,    275.271,      16.327,     16.436,
   62,      153.3,    275.271,      16.327,     16.464,
   63,      155.8,    275.680,      16.419,     16.492,
   64,      158.3,    275.531,      16.370,     16.519,
   65,      160.8,    275.754,      16.472,     16.545,
   66,      163.3,    275.866,      16.422,     16.571,
   67,      165.8,    275.569,      16.716,     16.595,
   68,      168.3,    275.680,      16.564,     16.619,
   69,      170.8,    275.569,      16.571,     16.642,
   70,      173.3,    275.569,      16.687,     16.665,
   71,      175.8,    275.383,      16.727,     16.686,
   72,      178.3,    275.420,      16.623,     16.707,
   73,      180.8,    275.569,      16.716,     16.728,
   74,      183.3,    275.569,      16.585,     16.747,
   75,      185.8,    275.643,      16.711,     16.766,
   76,      188.3,    275.643,      16.813,     16.785,
   77,      190.8,    275.531,      16.791,     16.803,
   78,      193.3,    275.717,      16.779,     16.820,
   79,      195.8,    275.792,      16.673,     16.837,
   80,      198.3,    275.643,      17.002,     16.853,
   81,      200.8,    275.606,      16.772,     16.869,
   82,      203.3,    275.606,      16.757,     16.884,
   83,      205.8,    275.457,      16.824,     16.899,
   84,      208.3,    275.569,      16.876,     16.914,
   85,      210.8,    275.531,      16.820,     16.928,
   86,      213.3,    275.792,      16.876,     16.941,
   87,      215.8,    275.940,      17.070,     16.954,
   88,      218.3,    275.606,      16.859,     16.967,
   89,      220.8,    275.643,      17.074,     16.979,
   90,      223.3,    275.680,      16.840,     16.991,
   91,      225.8,    275.792,      17.326,     17.002,
   92,      228.3,    275.717,      16.939,     17.013,
   93,      230.8,    275.606,      17.193,     17.024,
   94,      233.3,    275.680,      17.101,     17.035,
   95,      235.8,    275.680,      17.130,     17.045,
   96,      238.3,    275.829,      17.222,     17.054,
   97,      240.8,    275.754,      17.096,     17.064,
   98,      243.3,    275.383,      17.105,     17.073,
   99,      245.8,    275.680,      16.941,     17.082,
  100,      250.8,    274.156,      17.210,     17.181,
  101,      273.3,    272.558,      17.311,     17.363,
  102,      295.8,    272.344,      17.438,     17.351,
  103,      318.3,    272.167,      17.511,     17.332,
  104,      343.3,    271.726,      17.484,     17.312,
  105,      368.3,    271.655,      17.284,     17.291,
  106,      395.8,    271.589,      17.302,     17.269,
  107,      423.3,    271.744,      17.277,     17.246,
  108,      453.3,    271.669,      17.491,     17.222,
  109,      483.3,    271.450,      17.255,     17.198,
  110,      515.8,    271.198,      17.169,     17.173,
  111,      550.8,    271.501,      17.176,     17.145,
  112,      585.8,    271.541,      17.126,     17.118,
  113,      623.3,    271.506,      17.129,     17.090,
  114,      663.3,    271.361,      17.226,     17.060,
  115,      705.8,    271.068,      16.994,     17.028,
  116,      748.3,    271.073,      17.083,     16.997,
  117,      793.3,    271.149,      16.947,     16.965,
  118,      840.8,    271.007,      16.793,     16.932,
  119,      890.8,    270.935,      16.990,     16.898,
  120,      943.3,    270.900,      16.874,     16.863,
  121,      998.3,    270.829,      16.775,     16.827,
  122,     1055.8,    270.886,      16.670,     16.790,
  123,     1115.8,    271.035,      16.797,     16.752,
  124,     1178.3,    270.822,      16.604,     16.715,
  125,     1245.8,    270.531,      16.813,     16.674,
  126,     1315.8,    270.866,      16.749,     16.633,
  127,     1388.3,    270.757,      16.537,     16.593,
  128,     1465.8,    270.461,      16.512,     16.550,
  129,     1545.8,    270.688,      16.497,     16.507,
  130,     1630.8,    270.508,      16.478,     16.463,
  131,     1720.8,    270.326,      16.370,     16.418,
  132,     1815.8,    270.623,      16.306,     16.371,
  133,     1913.3,    270.476,      16.386,     16.325,
  134,     2015.8,    270.367,      16.292,     16.279,
  135,     2123.3,    270.186,      16.248,     16.233,
  136,     2238.3,    270.338,      16.093,     16.184,
  137,     2358.3,    270.084,      16.229,     16.135,
  138,     2483.3,    270.489,      16.011,     16.087,
  139,     2615.8,    270.229,      16.146,     16.037,
  140,     2753.3,    270.155,      15.976,     15.989,
  141,     2898.3,    270.116,      16.051,     15.939,
  142,     3050.8,    269.745,      15.840,     15.890,
  143,     3210.8,    270.116,      15.820,     15.840,
  144,     3378.3,    270.080,      15.822,     15.790,
  145,     3555.8,    269.710,      15.725,     15.739,
  146,     3740.8,    269.786,      15.574,     15.689,
  147,     3935.8,    269.750,      15.575,     15.639,
  148,     4140.8,    269.608,      15.614,     15.588,
  149,     4355.8,    269.796,      15.661,     15.537,
  150,     4580.8,    269.603,      15.346,     15.487,
  151,     4818.3,    269.345,      15.510,     15.436,
  152,     5068.3,    269.273,      15.263,     15.385,
  153,     5330.8,    269.353,      15.477,     15.333,
  154,     5605.8,    268.984,      15.397,     15.282,
  155,     5895.8,    269.243,      15.354,     15.229,
  156,     6200.8,    269.242,      15.085,     15.177,
  157,     6520.8,    269.241,      15.116,     15.124,
  158,     6855.8,    269.014,      15.101,     15.070,
  159,     7208.3,    268.904,      15.096,     15.017,
  160,     7578.3,    268.758,      15.000,     14.962,
  161,     7965.8,    268.690,      15.052,     14.907,
  162,     8373.3,    268.769,      14.782,     14.851,
  163,     8800.8,    268.563,      14.877,     14.794,
  164,     9250.8,    268.531,      14.807,     14.736,
  165,     9723.3,    268.460,      14.643,     14.677,
  166,    10220.8,    268.385,      14.569,     14.616,
  167,    10743.3,    268.297,      14.504,     14.554,
  168,    11290.8,    268.304,      14.291,     14.492,
  169,    11865.8,    268.252,      14.463,     14.429,
  170,    12470.8,    267.846,      14.261,     14.364,
  171,    13105.8,    268.222,      14.153,     14.298,
  172,    13773.3,    267.751,      14.223,     14.231,
  173,    14475.8,    268.169,      14.108,     14.163,
  174,    15213.3,    267.653,      14.052,     14.095,
  175,    15988.3,    267.331,      14.107,     14.025,
  176,    16800.8,    267.586,      14.000,     13.956,
  177,    17655.8,    267.366,      14.074,     13.886,
  178,    18553.3,    267.305,      13.957,     13.816,
  179,    19495.8,    267.111,      13.785,     13.746,
  180,    20485.8,    267.106,      13.627,     13.676,
  181,    21525.8,    266.906,      13.701,     13.606,
  182,    22618.3,    266.741,      13.528,     13.538,
  183,    23768.3,    266.818,      13.456,     13.469,
  184,    24975.8,    266.690,      13.488,     13.402,
  185,    26243.3,    266.481,      13.479,     13.336,
  186,    27575.8,    266.511,      13.449,     13.271,
  187,    28975.8,    266.377,      13.307,     13.208,
  188,    30445.8,    266.180,      13.124,     13.146,
  189,    31990.8,    265.860,      13.020,     13.087,
  190,    33613.3,    265.911,      13.170,     13.029,
  191,    35318.3,    265.816,      12.973,     12.973,
  192,    37108.3,    265.710,      13.009,     12.920,
  193,    38990.8,    265.478,      12.788,     12.869,
  194,    40968.3,    265.567,      12.863,     12.820,
  195,    43045.8,    265.528,      12.817,     12.773,
  196,    45228.3,    265.331,      12.665,     12.728,
  197,    47520.8,    265.334,      12.672,     12.686,
  198,    49928.3,    265.040,      12.550,     12.646,
  199,    52458.3,    264.861,      12.650,     12.608,
  200,    55115.8,    264.892,      12.482,     12.573,
  201,    57908.3,    264.702,      12.557,     12.539,
  202,    60843.3,    264.562,      12.757,     12.506,
  203,    63925.8,    264.239,      12.547,     12.476,
  204,    67163.3,    264.226,      12.439,     12.447,
  205,    70565.8,    264.445,      12.438,     12.420,
  206,    74140.8,    263.790,      12.321,     12.393,
  207,    77895.8,    263.639,      12.268,     12.368,
  208,    81840.8,    263.611,      12.175,     12.344,
  209,    85985.8,    263.957,      12.183,     12.321,
  210,    90340.8,    263.390,      12.313,     12.299,
  211,    94915.8,    263.504,      12.005,     12.277,
  212,    99723.3,    263.463,      12.330,     12.256,
  213,   104773.3,    263.375,      12.130,     12.236,
  214,   110078.3,    262.970,      12.097,     12.216,
  215,   115653.3,    262.822,      12.148,     12.196,
  216,   121508.3,    262.829,      12.235,     12.176,
  217,   127660.8,    262.913,      12.242,     12.157,
  218,   134125.8,    262.298,      12.255,     12.137,
  219,   140915.8,    262.499,      12.232,     12.118,
  220,   148050.8,    262.249,      12.256,     12.099,
  221,   155545.8,    262.004,      12.037,     12.080,
  222,   163420.8,    261.961,      12.030,     12.061,
  223,   171695.8,    261.720,      12.060,     12.042,
  224,   180388.3,    262.110,      12.074,     12.023,
  225,   189520.8,    261.651,      12.028,     12.004,
  226,   199115.8,    261.550,      12.190,     11.985,
  227,   209195.8,    261.338,      11.866,     11.966,
----,
DateTime:        , 2023/07/05, 10:24:57, 1688563497354,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          518.04,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,      61.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     11.833,
    1,        0.8,    256.084,      11.538,     11.985,
    2,        3.3,    273.808,      11.911,     12.143,
    3,        5.8,    273.994,      12.259,     12.295,
    4,        8.3,    274.180,      12.440,     12.443,
    5,       10.8,    273.994,      12.565,     12.587,
    6,       13.3,    274.069,      12.854,     12.726,
    7,       15.8,    274.143,      12.909,     12.860,
    8,       18.3,    274.515,      12.935,     12.991,
    9,       20.8,    274.254,      13.326,     13.118,
   10,       23.3,    274.589,      13.252,     13.240,
   11,       25.8,    274.477,      13.534,     13.359,
   12,       28.3,    274.589,      13.354,     13.474,
   13,       30.8,    274.700,      13.669,     13.585,
   14,       33.3,    274.663,      13.772,     13.693,
   15,       35.8,    275.109,      13.939,     13.798,
   16,       38.3,    274.923,      13.905,     13.900,
   17,       40.8,    274.886,      14.096,     13.998,
   18,       43.3,    275.072,      14.072,     14.093,
   19,       45.8,    275.035,      14.350,     14.185,
   20,       48.3,    274.775,      14.480,     14.274,
   21,       50.8,    275.072,      14.450,     14.361,
   22,       53.3,    275.183,      14.589,     14.444,
   23,       55.8,    275.072,      14.581,     14.525,
   24,       58.3,    275.072,      14.770,     14.604,
   25,       60.8,    275.183,      14.648,     14.680,
   26,       63.3,    275.443,      14.910,     14.754,
   27,       65.8,    275.072,      14.828,     14.825,
   28,       68.3,    275.221,      14.994,     14.894,
   29,       70.8,    275.258,      14.862,     14.961,
   30,       73.3,    275.332,      15.177,     15.026,
   31,       75.8,    275.035,      15.121,     15.088,
   32,       78.3,    275.221,      15.227,     15.149,
   33,       80.8,    275.332,      15.192,     15.208,
   34,       83.3,    275.109,      15.204,     15.265,
   35,       85.8,    275.221,      15.372,     15.320,
   36,       88.3,    275.146,      15.347,     15.374,
   37,       90.8,    275.443,      15.636,     15.425,
   38,       93.3,    275.332,      15.395,     15.475,
   39,       95.8,    275.481,      15.459,     15.524,
   40,       98.3,    275.555,      15.412,     15.571,
   41,      100.8,    275.518,      15.574,     15.616,
   42,      103.3,    275.295,      15.746,     15.660,
   43,      105.8,    275.332,      15.744,     15.703,
   44,      108.3,    275.332,      15.628,     15.744,
   45,      110.8,    275.258,      15.734,     15.784,
   46,      113.3,    275.258,      15.821,     15.823,
   47,      115.8,    275.332,      15.773,     15.860,
   48,      118.3,    275.258,      15.879,     15.896,
   49,      120.8,    275.332,      15.947,     15.932,
   50,      123.3,    275.332,      15.976,     15.965,
   51,      125.8,    275.109,      15.815,     15.998,
   52,      128.3,    275.183,      16.029,     16.030,
   53,      130.8,    275.146,      15.827,     16.061,
   54,      133.3,    275.258,      16.068,     16.091,
   55,      135.8,    275.369,      15.902,     16.120,
   56,      138.3,    275.443,      16.115,     16.148,
   57,      140.8,    275.332,      16.093,     16.175,
   58,      143.3,    275.443,      16.231,     16.201,
   59,      145.8,    275.109,      16.236,     16.226,
   60,      148.3,    275.518,      16.053,     16.251,
   61,      150.8,    275.629,      16.104,     16.275,
   62,      153.3,    275.555,      16.196,     16.298,
   63,      155.8,    275.406,      16.364,     16.320,
   64,      158.3,    275.406,      16.132,     16.342,
   65,      160.8,    275.666,      16.334,     16.363,
   66,      163.3,    275.258,      16.300,     16.383,
   67,      165.8,    275.629,      16.482,     16.402,
   68,      168.3,    275.443,      16.362,     16.421,
   69,      170.8,    275.332,      16.325,     16.440,
   70,      173.3,    275.443,      16.405,     16.458,
   71,      175.8,    275.629,      16.452,     16.475,
   72,      178.3,    275.406,      16.538,     16.491,
   73,      180.8,    275.592,      16.498,     16.507,
   74,      183.3,    275.592,      16.672,     16.523,
   75,      185.8,    275.406,      16.553,     16.538,
   76,      188.3,    275.629,      16.540,     16.553,
   77,      190.8,    275.592,      16.426,     16.567,
   78,      193.3,    275.704,      16.506,     16.581,
   79,      195.8,    275.592,      16.469,     16.594,
   80,      198.3,    275.704,      16.579,     16.607,
   81,      200.8,    275.666,      16.682,     16.619,
   82,      203.3,    275.704,      16.695,     16.631,
   83,      205.8,    275.592,      16.556,     16.643,
   84,      208.3,    275.629,      16.685,     16.654,
   85,      210.8,    275.592,      16.687,     16.665,
   86,      213.3,    275.629,      16.612,     16.676,
   87,      215.8,    275.629,      16.714,     16.686,
   88,      218.3,    275.592,      16.701,     16.696,
   89,      220.8,    275.518,      16.837,     16.705,
   90,      223.3,    275.741,      16.765,     16.714,
   91,      225.8,    275.629,      16.743,     16.723,
   92,      228.3,    275.778,      16.661,     16.732,
   93,      230.8,    275.481,      16.897,     16.741,
   94,      233.3,    275.592,      16.890,     16.749,
   95,      235.8,    275.555,      16.936,     16.757,
   96,      238.3,    275.778,      16.864,     16.764,
   97,      240.8,    275.964,      16.780,     16.772,
   98,      243.3,    275.815,      16.862,     16.779,
   99,      245.8,    275.741,      16.779,     16.786,
  100,      250.8,    274.366,      16.878,     16.812,
  101,      273.3,    272.359,      17.135,     16.941,
  102,      295.8,    272.329,      17.214,     17.022,
  103,      318.3,    272.226,      17.071,     17.069,
  104,      343.3,    271.789,      17.014,     17.097,
  105,      368.3,    271.908,      17.114,     17.107,
  106,      395.8,    271.655,      17.071,     17.106,
  107,      423.3,    271.704,      17.086,     17.095,
  108,      453.3,    271.746,      17.115,     17.079,
  109,      483.3,    271.488,      16.940,     17.058,
  110,      515.8,    271.567,      16.965,     17.035,
  111,      550.8,    271.458,      16.959,     17.007,
  112,      585.8,    271.494,      17.003,     16.980,
  113,      623.3,    271.385,      16.906,     16.950,
  114,      663.3,    271.388,      16.919,     16.919,
  115,      705.8,    271.165,      16.816,     16.886,
  116,      748.3,    271.131,      16.893,     16.853,
  117,      793.3,    271.321,      16.883,     16.820,
  118,      840.8,    270.882,      16.867,     16.785,
  119,      890.8,    270.921,      16.849,     16.750,
  120,      943.3,    271.000,      16.756,     16.713,
  121,      998.3,    270.966,      16.522,     16.676,
  122,     1055.8,    270.984,      16.659,     16.638,
  123,     1115.8,    270.769,      16.601,     16.600,
  124,     1178.3,    270.855,      16.687,     16.562,
  125,     1245.8,    270.746,      16.666,     16.521,
  126,     1315.8,    270.710,      16.476,     16.480,
  127,     1388.3,    270.745,      16.440,     16.439,
  128,     1465.8,    270.821,      16.452,     16.396,
  129,     1545.8,    270.560,      16.258,     16.354,
  130,     1630.8,    270.559,      16.292,     16.310,
  131,     1720.8,    270.749,      16.472,     16.265,
  132,     1815.8,    270.447,      16.237,     16.219,
  133,     1913.3,    270.188,      16.058,     16.175,
  134,     2015.8,    270.453,      16.146,     16.130,
  135,     2123.3,    270.382,      16.017,     16.085,
  136,     2238.3,    270.127,      15.958,     16.037,
  137,     2358.3,    269.976,      16.085,     15.990,
  138,     2483.3,    269.905,      15.910,     15.944,
  139,     2615.8,    270.356,      15.929,     15.896,
  140,     2753.3,    270.060,      15.682,     15.849,
  141,     2898.3,    270.357,      15.932,     15.802,
  142,     3050.8,    269.721,      15.743,     15.754,
  143,     3210.8,    270.198,      15.790,     15.706,
  144,     3378.3,    269.709,      15.682,     15.658,
  145,     3555.8,    269.560,      15.553,     15.609,
  146,     3740.8,    269.674,      15.456,     15.561,
  147,     3935.8,    269.706,      15.452,     15.512,
  148,     4140.8,    269.372,      15.485,     15.463,
  149,     4355.8,    269.822,      15.402,     15.414,
  150,     4580.8,    269.597,      15.425,     15.365,
  151,     4818.3,    269.445,      15.355,     15.314,
  152,     5068.3,    269.334,      15.342,     15.264,
  153,     5330.8,    269.486,      15.306,     15.213,
  154,     5605.8,    269.265,      15.125,     15.161,
  155,     5895.8,    269.084,      15.106,     15.109,
  156,     6200.8,    269.011,      15.173,     15.056,
  157,     6520.8,    268.976,      15.029,     15.003,
  158,     6855.8,    268.868,      14.947,     14.950,
  159,     7208.3,    269.024,      14.776,     14.896,
  160,     7578.3,    269.053,      14.873,     14.841,
  161,     7965.8,    268.971,      14.723,     14.786,
  162,     8373.3,    268.415,      14.840,     14.729,
  163,     8800.8,    268.683,      14.821,     14.673,
  164,     9250.8,    268.543,      14.572,     14.615,
  165,     9723.3,    268.245,      14.650,     14.557,
  166,    10220.8,    268.495,      14.616,     14.497,
  167,    10743.3,    268.343,      14.344,     14.438,
  168,    11290.8,    268.225,      14.465,     14.378,
  169,    11865.8,    267.930,      14.184,     14.317,
  170,    12470.8,    268.051,      14.264,     14.255,
  171,    13105.8,    267.861,      14.102,     14.194,
  172,    13773.3,    267.748,      14.110,     14.132,
  173,    14475.8,    267.457,      14.021,     14.069,
  174,    15213.3,    267.686,      14.071,     14.006,
  175,    15988.3,    267.650,      13.883,     13.943,
  176,    16800.8,    267.391,      13.925,     13.881,
  177,    17655.8,    267.622,      13.771,     13.818,
  178,    18553.3,    267.115,      13.918,     13.755,
  179,    19495.8,    267.237,      13.762,     13.693,
  180,    20485.8,    266.870,      13.896,     13.631,
  181,    21525.8,    266.825,      13.458,     13.569,
  182,    22618.3,    266.845,      13.501,     13.507,
  183,    23768.3,    266.804,      13.552,     13.446,
  184,    24975.8,    266.578,      13.477,     13.385,
  185,    26243.3,    266.416,      13.224,     13.325,
  186,    27575.8,    266.452,      13.238,     13.266,
  187,    28975.8,    266.142,      13.176,     13.207,
  188,    30445.8,    266.275,      13.038,     13.150,
  189,    31990.8,    266.012,      12.913,     13.093,
  190,    33613.3,    266.176,      13.121,     13.038,
  191,    35318.3,    265.774,      12.921,     12.983,
  192,    37108.3,    265.697,      12.868,     12.930,
  193,    38990.8,    265.620,      12.918,     12.879,
  194,    40968.3,    265.448,      12.960,     12.828,
  195,    43045.8,    265.400,      12.944,     12.780,
  196,    45228.3,    265.206,      12.953,     12.733,
  197,    47520.8,    265.190,      12.592,     12.688,
  198,    49928.3,    264.721,      12.599,     12.644,
  199,    52458.3,    264.881,      12.474,     12.603,
  200,    55115.8,    264.770,      12.458,     12.563,
  201,    57908.3,    265.011,      12.528,     12.526,
  202,    60843.3,    264.643,      12.548,     12.490,
  203,    63925.8,    264.543,      12.453,     12.456,
  204,    67163.3,    264.235,      12.374,     12.425,
  205,    70565.8,    264.073,      12.487,     12.395,
  206,    74140.8,    264.042,      12.428,     12.367,
  207,    77895.8,    264.018,      12.407,     12.340,
  208,    81840.8,    263.876,      12.143,     12.316,
  209,    85985.8,    263.876,      12.338,     12.293,
  210,    90340.8,    263.409,      12.339,     12.272,
  211,    94915.8,    263.361,      12.421,     12.252,
  212,    99723.3,    263.328,      12.372,     12.233,
  213,   104773.3,    263.401,      12.184,     12.216,
  214,   110078.3,    263.533,      12.159,     12.201,
  215,   115653.3,    262.636,      12.099,     12.186,
  216,   121508.3,    263.009,      12.307,     12.172,
  217,   127660.8,    262.494,      12.039,     12.159,
  218,   134125.8,    262.614,      12.259,     12.147,
  219,   140915.8,    262.386,      12.240,     12.136,
  220,   148050.8,    262.191,      12.172,     12.126,
  221,   155545.8,    262.255,      12.076,     12.116,
  222,   163420.8,    262.152,      12.105,     12.107,
  223,   171695.8,    261.890,      12.140,     12.099,
  224,   180388.3,    261.681,      12.025,     12.091,
  225,   189520.8,    261.585,      11.977,     12.083,
  226,   199115.8,    261.262,      12.071,     12.076,
  227,   209195.8,    261.512,      11.952,     12.070,
----,
DateTime:        , 2023/07/05, 10:25:08, 1688563508247,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          518.18,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,      35.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     13.130,
    1,        0.8,    269.611,      13.256,     13.192,
    2,        3.3,    270.529,      13.212,     13.267,
    3,        5.8,    270.822,      13.168,     13.351,
    4,        8.3,    270.969,      13.249,     13.443,
    5,       10.8,    271.226,      13.428,     13.540,
    6,       13.3,    271.300,      13.660,     13.641,
    7,       15.8,    271.226,      13.974,     13.743,
    8,       18.3,    271.446,      13.918,     13.847,
    9,       20.8,    271.300,      14.132,     13.950,
   10,       23.3,    271.520,      14.224,     14.053,
   11,       25.8,    271.777,      14.358,     14.155,
   12,       28.3,    271.667,      14.437,     14.255,
   13,       30.8,    271.740,      14.580,     14.353,
   14,       33.3,    271.740,      14.595,     14.448,
   15,       35.8,    271.887,      14.720,     14.541,
   16,       38.3,    271.740,      14.669,     14.631,
   17,       40.8,    272.034,      14.756,     14.719,
   18,       43.3,    271.813,      14.915,     14.804,
   19,       45.8,    272.070,      14.930,     14.886,
   20,       48.3,    272.034,      15.167,     14.966,
   21,       50.8,    272.327,      14.990,     15.042,
   22,       53.3,    272.034,      15.300,     15.116,
   23,       55.8,    272.034,      15.226,     15.187,
   24,       58.3,    272.070,      15.430,     15.256,
   25,       60.8,    272.034,      15.417,     15.322,
   26,       63.3,    272.180,      15.512,     15.385,
   27,       65.8,    272.290,      15.476,     15.446,
   28,       68.3,    272.327,      15.548,     15.505,
   29,       70.8,    272.217,      15.627,     15.562,
   30,       73.3,    272.401,      15.455,     15.616,
   31,       75.8,    272.511,      15.655,     15.668,
   32,       78.3,    272.107,      15.648,     15.718,
   33,       80.8,    272.144,      15.808,     15.766,
   34,       83.3,    272.254,      15.860,     15.812,
   35,       85.8,    272.290,      15.858,     15.857,
   36,       88.3,    272.474,      15.862,     15.899,
   37,       90.8,    272.364,      16.089,     15.940,
   38,       93.3,    272.327,      16.135,     15.980,
   39,       95.8,    272.290,      16.020,     16.017,
   40,       98.3,    272.401,      16.043,     16.053,
   41,      100.8,    272.180,      16.056,     16.088,
   42,      103.3,    272.180,      16.041,     16.122,
   43,      105.8,    272.327,      16.106,     16.153,
   44,      108.3,    272.584,      15.973,     16.184,
   45,      110.8,    272.474,      16.083,     16.213,
   46,      113.3,    272.437,      16.466,     16.242,
   47,      115.8,    272.401,      16.190,     16.269,
   48,      118.3,    272.327,      16.385,     16.295,
   49,      120.8,    272.327,      16.179,     16.320,
   50,      123.3,    272.474,      16.347,     16.344,
   51,      125.8,    272.401,      16.381,     16.367,
   52,      128.3,    272.474,      16.435,     16.389,
   53,      130.8,    272.731,      16.273,     16.410,
   54,      133.3,    272.364,      16.309,     16.430,
   55,      135.8,    272.474,      16.450,     16.450,
   56,      138.3,    272.694,      16.436,     16.469,
   57,      140.8,    272.437,      16.334,     16.486,
   58,      143.3,    272.547,      16.357,     16.504,
   59,      145.8,    272.657,      16.541,     16.520,
   60,      148.3,    272.401,      16.366,     16.536,
   61,      150.8,    272.657,      16.512,     16.551,
   62,      153.3,    272.511,      16.638,     16.566,
   63,      155.8,    272.657,      16.570,     16.580,
   64,      158.3,    272.511,      16.447,     16.593,
   65,      160.8,    272.584,      16.707,     16.606,
   66,      163.3,    272.584,      16.663,     16.619,
   67,      165.8,    272.694,      16.730,     16.631,
   68,      168.3,    272.511,      16.712,     16.642,
   69,      170.8,    272.437,      16.599,     16.653,
