----,
DateTime:        , 2023/06/12, 09:24:01, 1686572641363,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          514.14,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1549.32,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.201,     249.574,    248.531,
   31,       75.8,    275.163,     251.643,    250.758,
   32,       78.3,    275.049,     253.536,    252.860,
   33,       80.8,    275.428,     255.293,    254.835,
   34,       83.3,    275.314,     256.910,    256.702,
   35,       85.8,    275.201,     258.716,    258.464,
   36,       88.3,    275.276,     260.229,    260.124,
   37,       90.8,    275.239,     262.023,    261.689,
   38,       93.3,    275.239,     263.084,    263.163,
   39,       95.8,    275.201,     264.574,    264.553,
   40,       98.3,    274.898,     265.927,    265.869,
   41,      100.8,    275.201,     267.045,    267.100,
   42,      103.3,    275.201,     268.251,    268.259,
   43,      105.8,    275.390,     268.866,    269.348,
   44,      108.3,    275.390,     269.984,    270.374,
   45,      110.8,    275.239,     271.063,    271.346,
   46,      113.3,    275.314,     271.918,    272.258,
   47,      115.8,    275.503,     272.341,    273.113,
   48,      118.3,    275.541,     273.175,    273.919,
   49,      120.8,    275.352,     273.740,    274.683,
   50,      123.3,    275.428,     274.739,    275.400,
   51,      125.8,    275.352,     275.396,    276.077,
   52,      128.3,    275.541,     275.933,    276.709,
   53,      130.8,    275.239,     276.861,    277.313,
   54,      133.3,    275.541,     277.428,    277.872,
   55,      135.8,    275.541,     278.023,    278.400,
   56,      138.3,    275.390,     278.510,    278.901,
   57,      140.8,    275.314,     279.037,    279.374,
   58,      143.3,    275.390,     279.425,    279.816,
   59,      145.8,    275.503,     279.847,    280.230,
   60,      148.3,    275.503,     280.094,    280.619,
   61,      150.8,    275.579,     280.656,    280.985,
   62,      153.3,    275.352,     281.018,    281.336,
   63,      155.8,    275.579,     281.280,    281.659,
   64,      158.3,    275.541,     281.856,    281.965,
   65,      160.8,    275.466,     282.194,    282.256,
   66,      163.3,    275.693,     282.426,    282.524,
   67,      165.8,    275.579,     282.819,    282.780,
   68,      168.3,    275.390,     282.984,    283.026,
   69,      170.8,    275.541,     283.482,    283.252,
   70,      173.3,    275.693,     283.703,    283.462,
   71,      175.8,    275.655,     283.902,    283.662,
   72,      178.3,    275.617,     284.289,    283.851,
   73,      180.8,    275.617,     284.463,    284.030,
   74,      183.3,    275.693,     284.603,    284.196,
   75,      185.8,    275.617,     284.841,    284.355,
   76,      188.3,    275.730,     285.304,    284.502,
   77,      190.8,    275.768,     285.322,    284.640,
   78,      193.3,    275.693,     285.633,    284.773,
   79,      195.8,    275.617,     286.132,    284.900,
   80,      198.3,    275.844,     285.940,    285.014,
   81,      200.8,    275.730,     286.043,    285.125,
   82,      203.3,    275.768,     286.570,    285.229,
   83,      205.8,    275.844,     286.535,    285.325,
   84,      208.3,    275.768,     286.773,    285.418,
   85,      210.8,    275.806,     286.792,    285.506,
   86,      213.3,    275.693,     287.113,    285.591,
   87,      215.8,    275.768,     287.382,    285.669,
   88,      218.3,    275.693,     287.374,    285.744,
   89,      220.8,    275.844,     287.637,    285.811,
   90,      223.3,    275.655,     287.617,    285.880,
   91,      225.8,    275.655,     287.950,    285.944,
   92,      228.3,    275.844,     287.869,    285.999,
   93,      230.8,    275.693,     288.143,    286.056,
   94,      233.3,    275.730,     288.394,    286.109,
   95,      235.8,    275.844,     288.376,    286.156,
   96,      238.3,    275.579,     288.683,    286.207,
   97,      240.8,    275.882,     288.525,    286.247,
   98,      243.3,    275.579,     289.103,    286.294,
   99,      245.8,    275.730,     288.727,    286.333,
  100,      250.8,    274.558,     289.494,    290.992,
  101,      273.3,    272.515,     297.359,    298.072,
  102,      295.8,    272.665,     296.925,    296.100,
  103,      318.3,    272.496,     295.605,    294.072,
  104,      343.3,    272.017,     293.647,    291.993,
  105,      368.3,    271.874,     291.789,    290.025,
  106,      395.8,    271.735,     289.044,    287.993,
  107,      423.3,    271.590,     287.020,    286.103,
  108,      453.3,    271.674,     284.772,    284.143,
  109,      483.3,    271.380,     282.802,    282.345,
  110,      515.8,    271.195,     280.722,    280.479,
  111,      550.8,    271.462,     278.386,    278.533,
  112,      585.8,    271.279,     276.789,    276.775,
  113,      623.3,    271.551,     274.144,    274.958,
  114,      663.3,    271.367,     272.403,    273.107,
  115,      705.8,    271.333,     270.539,    271.222,
  116,      748.3,    271.034,     269.261,    269.539,
  117,      793.3,    270.960,     267.888,    267.824,
  118,      840.8,    270.739,     266.026,    266.095,
  119,      890.8,    271.194,     264.210,    264.347,
  120,      943.3,    271.123,     262.790,    262.618,
  121,      998.3,    270.785,     261.302,    260.907,
  122,     1055.8,    270.848,     259.650,    259.207,
  123,     1115.8,    270.898,     257.968,    257.535,
  124,     1178.3,    270.943,     256.333,    255.895,
  125,     1245.8,    270.914,     254.545,    254.127,
  126,     1315.8,    270.774,     253.187,    252.420,
  127,     1388.3,    270.778,     251.437,    250.772,
  128,     1465.8,    270.628,     249.745,    249.032,
  129,     1545.8,    270.508,     248.298,    247.371,
  130,     1630.8,    270.656,     246.282,    245.635,
  131,     1720.8,    270.276,     244.940,    243.860,
  132,     1815.8,    270.390,     243.108,    242.043,
  133,     1913.3,    270.502,     240.849,    240.342,
  134,     2015.8,    270.203,     239.380,    238.622,
  135,     2123.3,    270.244,     237.443,    236.880,
  136,     2238.3,    270.209,     235.799,    235.018,
  137,     2358.3,    270.249,     233.380,    233.176,
  138,     2483.3,    270.282,     231.432,    231.360,
  139,     2615.8,    270.088,     229.699,    229.466,
  140,     2753.3,    270.010,     227.644,    227.615,
  141,     2898.3,    270.013,     225.712,    225.702,
  142,     3050.8,    269.901,     223.280,    223.751,
  143,     3210.8,    269.779,     221.418,    221.771,
  144,     3378.3,    269.779,     219.263,    219.774,
  145,     3555.8,    269.780,     217.317,    217.681,
  146,     3740.8,    269.591,     215.107,    215.610,
  147,     3935.8,    269.895,     212.785,    213.471,
  148,     4140.8,    269.406,     210.789,    211.302,
  149,     4355.8,    269.448,     208.670,    209.099,
  150,     4580.8,    269.680,     206.149,    206.888,
  151,     4818.3,    269.569,     204.169,    204.615,
  152,     5068.3,    269.491,     201.775,    202.298,
  153,     5330.8,    269.073,     199.589,    199.963,
  154,     5605.8,    269.300,     197.322,    197.619,
  155,     5895.8,    269.181,     194.881,    195.234,
  156,     6200.8,    269.247,     192.643,    192.828,
  157,     6520.8,    268.940,     190.465,    190.432,
  158,     6855.8,    268.892,     188.071,    188.055,
  159,     7208.3,    268.823,     185.674,    185.664,
  160,     7578.3,    268.709,     183.693,    183.286,
  161,     7965.8,    268.750,     180.938,    180.943,
  162,     8373.3,    268.754,     178.593,    178.606,
  163,     8800.8,    268.379,     176.439,    176.301,
  164,     9250.8,    268.458,     174.359,    173.997,
  165,     9723.3,    268.385,     172.114,    171.732,
  166,    10220.8,    268.159,     170.024,    169.485,
  167,    10743.3,    268.308,     167.676,    167.280,
  168,    11290.8,    268.004,     165.446,    165.145,
  169,    11865.8,    268.112,     163.396,    163.050,
  170,    12470.8,    267.880,     161.458,    160.990,
  171,    13105.8,    268.036,     159.442,    158.986,
  172,    13773.3,    267.880,     157.216,    157.029,
  173,    14475.8,    267.759,     155.429,    155.106,
  174,    15213.3,    267.475,     153.532,    153.242,
  175,    15988.3,    267.315,     151.898,    151.423,
  176,    16800.8,    267.610,     149.678,    149.671,
  177,    17655.8,    267.103,     148.136,    147.954,
  178,    18553.3,    267.313,     146.133,    146.283,
  179,    19495.8,    267.084,     144.435,    144.663,
  180,    20485.8,    267.246,     143.004,    143.081,
  181,    21525.8,    266.880,     141.394,    141.539,
  182,    22618.3,    266.732,     140.088,    140.026,
  183,    23768.3,    266.505,     138.497,    138.532,
  184,    24975.8,    266.560,     137.042,    137.079,
  185,    26243.3,    266.525,     135.377,    135.665,
  186,    27575.8,    266.419,     133.917,    134.273,
  187,    28975.8,    266.110,     132.696,    132.907,
  188,    30445.8,    266.168,     131.285,    131.570,
  189,    31990.8,    266.098,     129.963,    130.256,
  190,    33613.3,    265.933,     128.631,    128.970,
  191,    35318.3,    265.573,     127.392,    127.704,
  192,    37108.3,    265.629,     126.039,    126.467,
  193,    38990.8,    265.523,     124.836,    125.250,
  194,    40968.3,    265.462,     123.583,    124.062,
  195,    43045.8,    265.222,     122.504,    122.902,
  196,    45228.3,    265.357,     121.327,    121.772,
  197,    47520.8,    264.931,     120.502,    120.672,
  198,    49928.3,    265.083,     119.320,    119.606,
  199,    52458.3,    264.868,     118.352,    118.571,
  200,    55115.8,    264.760,     117.314,    117.571,
  201,    57908.3,    264.639,     116.497,    116.605,
  202,    60843.3,    264.815,     115.450,    115.677,
  203,    63925.8,    264.433,     114.813,    114.788,
  204,    67163.3,    264.682,     113.949,    113.941,
  205,    70565.8,    264.150,     113.111,    113.129,
  206,    74140.8,    264.290,     112.385,    112.357,
  207,    77895.8,    264.086,     111.784,    111.628,
  208,    81840.8,    263.686,     111.259,    110.936,
  209,    85985.8,    263.584,     110.547,    110.283,
  210,    90340.8,    263.367,     110.008,    109.671,
  211,    94915.8,    263.282,     109.639,    109.098,
  212,    99723.3,    263.412,     109.047,    108.566,
  213,   104773.3,    263.281,     108.700,    108.069,
  214,   110078.3,    262.966,     108.128,    107.605,
  215,   115653.3,    262.965,     107.791,    107.173,
  216,   121508.3,    262.849,     107.494,    106.776,
  217,   127660.8,    262.460,     107.181,    106.403,
  218,   134125.8,    262.191,     106.582,    106.057,
  219,   140915.8,    262.369,     106.353,    105.744,
  220,   148050.8,    262.212,     106.452,    105.453,
  221,   155545.8,    262.401,     105.867,    105.188,
  222,   163420.8,    262.029,     105.741,    104.938,
  223,   171695.8,    261.835,     105.644,    104.707,
  224,   180388.3,    261.909,     105.704,    104.498,
  225,   189520.8,    261.468,     105.509,    104.300,
  226,   199115.8,    261.517,     105.362,    104.121,
  227,   209195.8,    261.436,     105.159,    103.956,
----,
DateTime:        , 2023/06/12, 09:24:03, 1686572643291,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          513.11,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1237.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.372,
    1,        0.8,    256.036,     101.237,    105.714,
    2,        3.3,    273.624,     110.017,    111.757,
    3,        5.8,    273.775,     118.229,    118.740,
    4,        8.3,    273.737,     125.610,    126.223,
    5,       10.8,    273.964,     132.909,    133.915,
    6,       13.3,    274.116,     140.248,    141.620,
    7,       15.8,    274.229,     147.994,    149.208,
    8,       18.3,    274.380,     155.260,    156.598,
    9,       20.8,    274.380,     162.636,    163.737,
   10,       23.3,    274.418,     169.902,    170.596,
   11,       25.8,    274.494,     176.602,    177.160,
   12,       28.3,    274.380,     183.294,    183.424,
   13,       30.8,    274.570,     189.549,    189.389,
   14,       33.3,    274.796,     195.142,    195.060,
   15,       35.8,    274.683,     200.436,    200.449,
   16,       38.3,    274.721,     205.708,    205.564,
   17,       40.8,    275.061,     210.849,    210.413,
   18,       43.3,    274.948,     215.693,    215.014,
   19,       45.8,    274.872,     220.263,    219.376,
   20,       48.3,    275.099,     224.546,    223.508,
   21,       50.8,    275.175,     228.583,    227.423,
   22,       53.3,    274.872,     232.633,    231.136,
   23,       55.8,    274.872,     236.125,    234.652,
   24,       58.3,    275.023,     239.384,    237.979,
   25,       60.8,    274.948,     242.491,    241.132,
   26,       63.3,    275.099,     245.353,    244.115,
   27,       65.8,    275.061,     248.382,    246.941,
   28,       68.3,    274.948,     250.856,    249.619,
   29,       70.8,    275.099,     253.306,    252.153,
   30,       73.3,    275.023,     255.586,    254.553,
   31,       75.8,    275.023,     257.681,    256.826,
   32,       78.3,    275.023,     259.906,    258.978,
   33,       80.8,    275.439,     261.561,    261.009,
   34,       83.3,    275.364,     263.376,    262.935,
   35,       85.8,    275.288,     265.483,    264.762,
   36,       88.3,    275.326,     266.928,    266.491,
   37,       90.8,    275.439,     268.256,    268.126,
   38,       93.3,    275.213,     270.119,    269.680,
   39,       95.8,    275.288,     271.251,    271.149,
   40,       98.3,    275.364,     272.353,    272.539,
   41,      100.8,    275.553,     273.226,    273.851,
   42,      103.3,    275.629,     274.544,    275.093,
   43,      105.8,    275.326,     276.125,    276.277,
   44,      108.3,    275.326,     277.112,    277.397,
   45,      110.8,    275.439,     278.102,    278.454,
   46,      113.3,    275.477,     278.833,    279.455,
   47,      115.8,    275.666,     279.716,    280.399,
   48,      118.3,    275.364,     281.142,    281.301,
   49,      120.8,    275.591,     281.404,    282.149,
   50,      123.3,    275.629,     282.149,    282.951,
   51,      125.8,    275.402,     283.209,    283.717,
   52,      128.3,    275.439,     283.693,    284.441,
   53,      130.8,    275.477,     284.380,    285.125,
   54,      133.3,    275.364,     284.977,    285.774,
   55,      135.8,    275.553,     285.725,    286.385,
   56,      138.3,    275.553,     286.320,    286.964,
   57,      140.8,    275.439,     287.135,    287.515,
   58,      143.3,    275.780,     287.230,    288.029,
   59,      145.8,    275.666,     287.842,    288.520,
   60,      148.3,    275.591,     288.458,    288.987,
   61,      150.8,    275.515,     289.089,    289.431,
   62,      153.3,    275.742,     289.155,    289.846,
   63,      155.8,    275.439,     290.068,    290.247,
   64,      158.3,    275.553,     290.297,    290.623,
   65,      160.8,    275.515,     290.642,    290.979,
   66,      163.3,    275.629,     291.248,    291.314,
   67,      165.8,    275.477,     291.698,    291.636,
   68,      168.3,    275.666,     291.890,    291.935,
   69,      170.8,    275.553,     292.141,    292.222,
   70,      173.3,    275.629,     292.612,    292.492,
   71,      175.8,    275.477,     292.903,    292.751,
   72,      178.3,    275.856,     293.198,    292.987,
   73,      180.8,    275.477,     293.586,    293.222,
   74,      183.3,    275.666,     293.965,    293.439,
   75,      185.8,    275.591,     294.220,    293.646,
   76,      188.3,    275.742,     294.261,    293.839,
   77,      190.8,    275.591,     294.438,    294.027,
   78,      193.3,    275.402,     294.858,    294.208,
   79,      195.8,    275.477,     295.111,    294.377,
   80,      198.3,    275.477,     295.749,    294.536,
   81,      200.8,    275.856,     295.300,    294.678,
   82,      203.3,    275.742,     295.523,    294.818,
   83,      205.8,    275.818,     295.921,    294.949,
   84,      208.3,    275.818,     296.400,    295.074,
   85,      210.8,    275.591,     296.295,    295.199,
   86,      213.3,    275.666,     296.765,    295.314,
   87,      215.8,    275.629,     296.937,    295.425,
   88,      218.3,    275.742,     296.989,    295.526,
   89,      220.8,    275.742,     297.105,    295.623,
   90,      223.3,    275.629,     297.329,    295.718,
   91,      225.8,    275.704,     297.827,    295.806,
   92,      228.3,    275.856,     297.736,    295.885,
   93,      230.8,    275.856,     297.722,    295.962,
   94,      233.3,    275.666,     298.216,    296.040,
   95,      235.8,    275.818,     297.835,    296.110,
   96,      238.3,    275.818,     298.488,    296.177,
   97,      240.8,    275.629,     298.591,    296.245,
   98,      243.3,    275.780,     298.659,    296.305,
   99,      245.8,    275.666,     298.869,    296.365,
  100,      250.8,    274.040,     300.016,    300.972,
  101,      273.3,    272.527,     308.022,    308.964,
  102,      295.8,    272.380,     307.751,    307.344,
  103,      318.3,    272.275,     306.637,    305.513,
  104,      343.3,    271.941,     305.224,    303.627,
  105,      368.3,    271.723,     303.324,    301.806,
  106,      395.8,    271.885,     301.015,    299.914,
  107,      423.3,    271.780,     299.691,    298.126,
  108,      453.3,    271.781,     296.913,    296.268,
  109,      483.3,    271.783,     294.927,    294.526,
  110,      515.8,    271.447,     293.070,    292.723,
  111,      550.8,    271.378,     291.187,    290.830,
  112,      585.8,    271.532,     288.873,    289.078,
  113,      623.3,    271.496,     287.040,    287.274,
  114,      663.3,    271.497,     284.713,    285.412,
  115,      705.8,    271.127,     283.347,    283.515,
  116,      748.3,    271.212,     281.402,    281.778,
  117,      793.3,    271.291,     279.626,    280.009,
  118,      840.8,    271.073,     278.156,    278.219,
  119,      890.8,    270.928,     276.357,    276.411,
  120,      943.3,    271.196,     274.328,    274.590,
  121,      998.3,    271.048,     273.151,    272.783,
  122,     1055.8,    270.836,     271.035,    270.987,
  123,     1115.8,    270.698,     269.436,    269.208,
  124,     1178.3,    270.857,     267.728,    267.448,
  125,     1245.8,    270.790,     265.756,    265.562,
  126,     1315.8,    270.757,     263.929,    263.729,
  127,     1388.3,    270.533,     262.374,    261.955,
  128,     1465.8,    270.651,     260.634,    260.081,
  129,     1545.8,    270.469,     258.970,    258.290,
  130,     1630.8,    270.394,     257.177,    256.429,
  131,     1720.8,    270.584,     255.163,    254.518,
  132,     1815.8,    270.586,     252.951,    252.584,
  133,     1913.3,    270.402,     251.465,    250.767,
  134,     2015.8,    270.411,     249.828,    248.928,
  135,     2123.3,    270.454,     247.525,    247.083,
  136,     2238.3,    270.276,     245.526,    245.127,
  137,     2358.3,    270.132,     243.599,    243.199,
  138,     2483.3,    270.209,     241.573,    241.301,
  139,     2615.8,    269.979,     239.804,    239.339,
  140,     2753.3,    269.939,     237.658,    237.429,
  141,     2898.3,    270.126,     235.374,    235.470,
  142,     3050.8,    270.051,     233.333,    233.488,
  143,     3210.8,    269.899,     231.359,    231.492,
  144,     3378.3,    269.600,     229.404,    229.492,
  145,     3555.8,    269.862,     227.058,    227.400,
  146,     3740.8,    269.968,     225.155,    225.344,
  147,     3935.8,    269.662,     223.033,    223.241,
  148,     4140.8,    269.705,     220.563,    221.099,
  149,     4355.8,    269.366,     218.758,    218.945,
  150,     4580.8,    269.369,     216.392,    216.782,
  151,     4818.3,    269.256,     214.336,    214.557,
  152,     5068.3,    269.339,     211.657,    212.292,
  153,     5330.8,    269.498,     209.636,    210.011,
  154,     5605.8,    269.092,     207.395,    207.736,
  155,     5895.8,    269.095,     205.222,    205.402,
  156,     6200.8,    269.277,     202.736,    203.048,
  157,     6520.8,    268.893,     200.540,    200.700,
  158,     6855.8,    268.804,     198.266,    198.363,
  159,     7208.3,    268.761,     195.898,    196.004,
  160,     7578.3,    268.800,     193.499,    193.651,
  161,     7965.8,    268.726,     191.255,    191.326,
  162,     8373.3,    268.766,     189.164,    188.995,
  163,     8800.8,    268.619,     186.971,    186.687,
  164,     9250.8,    268.489,     184.498,    184.373,
  165,     9723.3,    268.702,     182.091,    182.085,
  166,    10220.8,    268.251,     179.869,    179.808,
  167,    10743.3,    268.219,     177.836,    177.559,
  168,    11290.8,    268.021,     175.724,    175.368,
  169,    11865.8,    267.987,     173.542,    173.210,
  170,    12470.8,    267.724,     171.633,    171.077,
  171,    13105.8,    267.994,     169.305,    168.992,
  172,    13773.3,    267.772,     167.375,    166.950,
  173,    14475.8,    267.645,     165.200,    164.935,
  174,    15213.3,    267.741,     163.215,    162.975,
  175,    15988.3,    267.581,     161.319,    161.060,
  176,    16800.8,    267.533,     159.300,    159.206,
  177,    17655.8,    267.377,     157.395,    157.377,
  178,    18553.3,    267.270,     155.610,    155.596,
  179,    19495.8,    266.903,     154.135,    153.855,
  180,    20485.8,    267.011,     152.379,    152.150,
  181,    21525.8,    266.900,     150.655,    150.483,
  182,    22618.3,    266.997,     148.686,    148.851,
  183,    23768.3,    266.686,     147.018,    147.234,
  184,    24975.8,    266.450,     145.586,    145.651,
  185,    26243.3,    266.532,     143.768,    144.104,
  186,    27575.8,    266.329,     142.454,    142.578,
  187,    28975.8,    266.196,     140.724,    141.076,
  188,    30445.8,    266.013,     139.266,    139.602,
  189,    31990.8,    266.229,     137.721,    138.150,
  190,    33613.3,    265.830,     136.468,    136.724,
  191,    35318.3,    265.911,     134.998,    135.318,
  192,    37108.3,    265.758,     133.586,    133.941,
  193,    38990.8,    265.540,     132.287,    132.579,
  194,    40968.3,    265.271,     130.815,    131.242,
  195,    43045.8,    265.766,     129.680,    129.941,
  196,    45228.3,    265.374,     128.273,    128.669,
  197,    47520.8,    265.268,     127.240,    127.424,
  198,    49928.3,    265.010,     125.653,    126.213,
  199,    52458.3,    264.568,     124.730,    125.029,
  200,    55115.8,    264.693,     123.525,    123.886,
  201,    57908.3,    264.683,     122.614,    122.784,
  202,    60843.3,    264.393,     121.645,    121.717,
  203,    63925.8,    264.197,     120.662,    120.693,
  204,    67163.3,    264.417,     119.678,    119.718,
  205,    70565.8,    264.077,     118.607,    118.782,
  206,    74140.8,    264.053,     117.703,    117.891,
  207,    77895.8,    263.869,     117.447,    117.046,
  208,    81840.8,    263.642,     116.434,    116.245,
  209,    85985.8,    263.744,     115.753,    115.492,
  210,    90340.8,    263.155,     115.259,    114.777,
  211,    94915.8,    263.157,     114.535,    114.110,
  212,    99723.3,    263.181,     114.054,    113.488,
  213,   104773.3,    263.267,     113.664,    112.911,
  214,   110078.3,    263.034,     112.876,    112.370,
  215,   115653.3,    262.883,     112.343,    111.865,
  216,   121508.3,    262.926,     112.077,    111.401,
  217,   127660.8,    262.657,     111.514,    110.966,
  218,   134125.8,    262.518,     111.472,    110.563,
  219,   140915.8,    262.478,     110.799,    110.194,
  220,   148050.8,    262.279,     110.844,    109.850,
  221,   155545.8,    261.971,     110.582,    109.529,
  222,   163420.8,    262.021,     110.372,    109.238,
  223,   171695.8,    261.664,     109.676,    108.963,
  224,   180388.3,    261.561,     109.708,    108.712,
  225,   189520.8,    261.841,     109.448,    108.487,
  226,   199115.8,    261.481,     109.339,    108.271,
  227,   209195.8,    261.270,     109.158,    108.072,
----,
DateTime:        , 2023/06/12, 09:24:14, 1686572654192,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          514.18,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1075.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    132.578,
    1,        0.8,    269.756,     140.019,    139.945,
    2,        3.3,    270.764,     146.966,    147.186,
    3,        5.8,    271.063,     153.880,    154.255,
    4,        8.3,    271.175,     160.808,    161.129,
    5,       10.8,    271.100,     168.067,    167.789,
    6,       13.3,    271.175,     174.777,    174.230,
    7,       15.8,    271.175,     181.547,    180.442,
    8,       18.3,    271.362,     187.732,    186.425,
    9,       20.8,    271.623,     193.824,    192.177,
   10,       23.3,    271.287,     199.299,    197.693,
   11,       25.8,    271.623,     204.295,    202.981,
   12,       28.3,    271.772,     209.555,    208.043,
   13,       30.8,    271.474,     214.721,    212.878,
   14,       33.3,    271.772,     219.460,    217.498,
   15,       35.8,    271.847,     223.976,    221.906,
   16,       38.3,    271.959,     228.326,    226.109,
   17,       40.8,    271.996,     231.765,    230.113,
   18,       43.3,    271.921,     236.256,    233.924,
   19,       45.8,    271.921,     239.478,    237.550,
   20,       48.3,    271.959,     243.181,    240.997,
   21,       50.8,    272.071,     246.212,    244.274,
   22,       53.3,    272.257,     249.099,    247.387,
   23,       55.8,    272.033,     252.054,    250.343,
   24,       58.3,    272.108,     254.734,    253.149,
   25,       60.8,    272.108,     257.101,    255.812,
   26,       63.3,    271.921,     259.439,    258.338,
   27,       65.8,    272.295,     261.743,    260.732,
   28,       68.3,    272.220,     263.783,    263.003,
   29,       70.8,    272.295,     265.900,    265.155,
   30,       73.3,    272.407,     267.435,    267.195,
   31,       75.8,    272.220,     269.470,    269.128,
   32,       78.3,    272.369,     271.055,    270.959,
   33,       80.8,    272.444,     272.757,    272.692,
   34,       83.3,    272.071,     274.543,    274.336,
   35,       85.8,    272.743,     275.583,    275.889,
   36,       88.3,    272.481,     276.933,    277.361,
   37,       90.8,    272.369,     278.281,    278.756,
   38,       93.3,    272.369,     279.544,    280.075,
   39,       95.8,    272.295,     280.575,    281.325,
   40,       98.3,    272.556,     281.671,    282.506,
   41,      100.8,    272.220,     282.695,    283.626,
   42,      103.3,    272.444,     283.651,    284.685,
   43,      105.8,    272.444,     284.562,    285.686,
   44,      108.3,    272.519,     285.599,    286.633,
   45,      110.8,    272.519,     286.480,    287.529,
   46,      113.3,    272.369,     287.592,    288.379,
   47,      115.8,    272.519,     288.388,    289.181,
   48,      118.3,    272.444,     288.966,    289.940,
   49,      120.8,    272.593,     289.659,    290.657,
   50,      123.3,    272.407,     290.562,    291.338,
   51,      125.8,    272.481,     291.114,    291.980,
   52,      128.3,    272.407,     291.899,    292.589,
   53,      130.8,    272.295,     292.430,    293.166,
   54,      133.3,    272.407,     293.044,    293.710,
   55,      135.8,    272.369,     293.407,    294.226,
   56,      138.3,    272.332,     293.756,    294.713,
   57,      140.8,    272.407,     294.703,    295.174,
   58,      143.3,    272.481,     294.916,    295.609,
   59,      145.8,    272.817,     295.403,    296.017,
   60,      148.3,    272.444,     296.087,    296.408,
   61,      150.8,    272.780,     296.280,    296.773,
   62,      153.3,    272.481,     296.898,    297.123,
   63,      155.8,    272.407,     297.126,    297.454,
   64,      158.3,    272.631,     297.366,    297.765,
   65,      160.8,    272.743,     297.875,    298.058,
   66,      163.3,    272.481,     298.351,    298.338,
   67,      165.8,    272.481,     298.601,    298.603,
   68,      168.3,    272.593,     298.801,    298.852,
   69,      170.8,    272.780,     298.904,    299.087,
