----,
DateTime:        , 2023/08/22, 10:03:12, 1692709392501,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          512.56,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1471.05,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    274.918,     270.826,    269.497,
   31,       75.8,    275.067,     273.703,    272.393,
   32,       78.3,    275.067,     276.379,    275.166,
   33,       80.8,    275.142,     279.066,    277.818,
   34,       83.3,    275.105,     281.459,    280.358,
   35,       85.8,    275.179,     283.738,    282.787,
   36,       88.3,    275.254,     285.942,    285.110,
   37,       90.8,    275.142,     288.181,    287.337,
   38,       93.3,    275.404,     289.854,    289.461,
   39,       95.8,    275.254,     291.915,    291.499,
   40,       98.3,    275.179,     293.797,    293.451,
   41,      100.8,    275.254,     295.475,    295.316,
   42,      103.3,    275.441,     297.017,    297.096,
   43,      105.8,    275.366,     298.783,    298.803,
   44,      108.3,    275.329,     300.378,    300.438,
   45,      110.8,    275.479,     301.580,    301.998,
   46,      113.3,    275.067,     303.354,    303.503,
   47,      115.8,    275.254,     304.456,    304.934,
   48,      118.3,    275.254,     305.735,    306.304,
   49,      120.8,    275.254,     306.810,    307.614,
   50,      123.3,    275.179,     308.493,    308.870,
   51,      125.8,    275.030,     309.446,    310.074,
   52,      128.3,    275.292,     310.648,    311.218,
   53,      130.8,    275.217,     311.445,    312.315,
   54,      133.3,    275.329,     312.741,    313.362,
   55,      135.8,    275.292,     313.481,    314.366,
   56,      138.3,    275.329,     314.223,    315.326,
   57,      140.8,    275.292,     315.370,    316.246,
   58,      143.3,    275.479,     315.897,    317.121,
   59,      145.8,    275.217,     317.171,    317.968,
   60,      148.3,    275.142,     317.941,    318.779,
   61,      150.8,    275.404,     318.713,    319.546,
   62,      153.3,    275.329,     319.410,    320.283,
   63,      155.8,    275.441,     320.398,    320.986,
   64,      158.3,    275.217,     320.993,    321.667,
   65,      160.8,    275.404,     321.705,    322.311,
   66,      163.3,    275.479,     322.431,    322.926,
   67,      165.8,    275.404,     323.128,    323.518,
   68,      168.3,    275.553,     323.621,    324.081,
   69,      170.8,    275.217,     324.191,    324.631,
   70,      173.3,    275.067,     324.963,    325.160,
   71,      175.8,    275.142,     325.413,    325.660,
   72,      178.3,    275.516,     325.770,    326.127,
   73,      180.8,    275.329,     326.456,    326.583,
   74,      183.3,    275.441,     326.773,    327.015,
   75,      185.8,    275.254,     327.475,    327.436,
   76,      188.3,    275.703,     327.827,    327.825,
   77,      190.8,    275.516,     328.223,    328.206,
   78,      193.3,    275.591,     328.889,    328.569,
   79,      195.8,    275.591,     329.397,    328.918,
   80,      198.3,    275.217,     330.208,    329.264,
   81,      200.8,    275.292,     330.438,    329.590,
   82,      203.3,    275.254,     330.832,    329.901,
   83,      205.8,    275.441,     330.985,    330.193,
   84,      208.3,    275.479,     331.346,    330.472,
   85,      210.8,    275.479,     331.637,    330.740,
   86,      213.3,    275.404,     332.308,    331.000,
   87,      215.8,    275.628,     332.574,    331.242,
   88,      218.3,    275.441,     333.148,    331.482,
   89,      220.8,    275.516,     333.406,    331.708,
   90,      223.3,    275.479,     334.047,    331.927,
   91,      225.8,    275.740,     333.947,    332.128,
   92,      228.3,    275.516,     334.539,    332.330,
   93,      230.8,    275.366,     334.895,    332.528,
   94,      233.3,    275.553,     335.205,    332.710,
   95,      235.8,    275.479,     335.615,    332.888,
   96,      238.3,    275.553,     335.858,    333.055,
   97,      240.8,    275.254,     336.078,    333.225,
   98,      243.3,    275.591,     336.291,    333.375,
   99,      245.8,    275.516,     336.542,    333.523,
  100,      250.8,    274.057,     337.852,    339.247,
  101,      273.3,    272.711,     346.340,    347.566,
  102,      295.8,    272.635,     345.981,    345.518,
  103,      318.3,    272.147,     344.617,    343.399,
  104,      343.3,    272.003,     342.236,    341.175,
  105,      368.3,    271.975,     340.250,    339.040,
  106,      395.8,    271.980,     337.940,    336.809,
  107,      423.3,    271.755,     335.397,    334.707,
  108,      453.3,    271.801,     332.765,    332.506,
  109,      483.3,    271.659,     330.586,    330.451,
  110,      515.8,    271.622,     328.073,    328.308,
  111,      550.8,    271.587,     326.025,    326.075,
  112,      585.8,    271.476,     323.526,    324.016,
  113,      623.3,    271.403,     321.445,    321.892,
  114,      663.3,    271.631,     319.057,    319.703,
  115,      705.8,    271.414,     317.089,    317.487,
  116,      748.3,    271.419,     314.785,    315.463,
  117,      793.3,    270.937,     313.396,    313.420,
  118,      840.8,    271.123,     311.722,    311.338,
  119,      890.8,    271.389,     308.896,    309.249,
  120,      943.3,    271.127,     307.294,    307.179,
  121,      998.3,    270.943,     305.142,    305.120,
  122,     1055.8,    270.990,     303.441,    303.076,
  123,     1115.8,    270.814,     301.796,    301.068,
  124,     1178.3,    270.941,     299.607,    299.087,
  125,     1245.8,    270.944,     297.697,    296.981,
  126,     1315.8,    270.912,     295.959,    294.940,
  127,     1388.3,    270.729,     293.701,    292.968,
  128,     1465.8,    270.728,     291.632,    290.900,
  129,     1545.8,    270.657,     290.051,    288.917,
  130,     1630.8,    270.474,     287.865,    286.871,
  131,     1720.8,    270.885,     285.492,    284.764,
  132,     1815.8,    270.665,     283.209,    282.646,
  133,     1913.3,    270.410,     281.606,    280.641,
  134,     2015.8,    270.565,     279.030,    278.602,
  135,     2123.3,    270.270,     277.408,    276.562,
  136,     2238.3,    270.350,     274.722,    274.389,
  137,     2358.3,    270.234,     272.248,    272.241,
  138,     2483.3,    270.349,     270.072,    270.111,
  139,     2615.8,    270.347,     267.822,    267.901,
  140,     2753.3,    270.278,     265.654,    265.736,
  141,     2898.3,    270.435,     263.219,    263.504,
  142,     3050.8,    270.327,     260.682,    261.234,
  143,     3210.8,    269.885,     258.500,    258.936,
  144,     3378.3,    270.069,     255.947,    256.602,
  145,     3555.8,    269.880,     253.720,    254.176,
  146,     3740.8,    269.770,     251.080,    251.758,
  147,     3935.8,    269.512,     248.784,    249.273,
  148,     4140.8,    269.737,     246.101,    246.731,
  149,     4355.8,    270.106,     243.346,    244.162,
  150,     4580.8,    269.583,     241.392,    241.597,
  151,     4818.3,    269.552,     238.553,    238.941,
  152,     5068.3,    269.558,     235.664,    236.237,
  153,     5330.8,    269.522,     232.891,    233.508,
  154,     5605.8,    269.444,     230.744,    230.775,
  155,     5895.8,    269.251,     227.936,    227.989,
  156,     6200.8,    269.215,     224.938,    225.173,
  157,     6520.8,    269.140,     222.194,    222.359,
  158,     6855.8,    269.105,     219.621,    219.564,
  159,     7208.3,    268.989,     216.964,    216.751,
  160,     7578.3,    268.988,     214.180,    213.944,
  161,     7965.8,    268.688,     211.614,    211.171,
  162,     8373.3,    268.827,     208.726,    208.389,
  163,     8800.8,    268.776,     206.176,    205.639,
  164,     9250.8,    268.471,     203.454,    202.892,
  165,     9723.3,    268.544,     200.493,    200.167,
  166,    10220.8,    268.621,     198.117,    197.456,
  167,    10743.3,    268.431,     195.081,    194.787,
  168,    11290.8,    268.653,     192.437,    192.171,
  169,    11865.8,    268.130,     189.847,    189.601,
  170,    12470.8,    267.917,     187.667,    187.044,
  171,    13105.8,    267.958,     184.977,    184.532,
  172,    13773.3,    268.187,     182.203,    182.059,
  173,    14475.8,    267.722,     179.796,    179.621,
  174,    15213.3,    267.614,     177.356,    177.225,
  175,    15988.3,    267.641,     174.933,    174.869,
  176,    16800.8,    267.504,     172.623,    172.575,
  177,    17655.8,    267.840,     170.171,    170.301,
  178,    18553.3,    267.375,     167.782,    168.085,
  179,    19495.8,    267.256,     165.900,    165.899,
  180,    20485.8,    267.291,     163.526,    163.751,
  181,    21525.8,    266.945,     161.223,    161.642,
  182,    22618.3,    266.826,     159.245,    159.563,
  183,    23768.3,    266.623,     156.963,    157.507,
  184,    24975.8,    266.537,     154.957,    155.494,
  185,    26243.3,    266.820,     153.053,    153.529,
  186,    27575.8,    266.611,     151.242,    151.603,
  187,    28975.8,    266.445,     149.226,    149.714,
  188,    30445.8,    266.317,     147.370,    147.871,
  189,    31990.8,    266.079,     145.637,    146.068,
  190,    33613.3,    265.990,     143.854,    144.314,
  191,    35318.3,    265.961,     142.162,    142.607,
  192,    37108.3,    265.660,     140.761,    140.957,
  193,    38990.8,    265.656,     138.949,    139.350,
  194,    40968.3,    265.799,     137.553,    137.805,
  195,    43045.8,    265.239,     135.896,    136.321,
  196,    45228.3,    265.201,     134.759,    134.890,
  197,    47520.8,    265.117,     133.638,    133.526,
  198,    49928.3,    265.222,     132.049,    132.228,
  199,    52458.3,    265.060,     130.891,    130.993,
  200,    55115.8,    264.859,     130.026,    129.820,
  201,    57908.3,    264.825,     128.926,    128.709,
  202,    60843.3,    264.505,     127.812,    127.660,
  203,    63925.8,    264.853,     126.860,    126.675,
  204,    67163.3,    264.269,     125.951,    125.755,
  205,    70565.8,    264.121,     125.411,    124.885,
  206,    74140.8,    264.107,     124.740,    124.073,
  207,    77895.8,    264.052,     123.783,    123.319,
  208,    81840.8,    263.960,     123.059,    122.616,
  209,    85985.8,    263.775,     122.712,    121.961,
  210,    90340.8,    263.948,     121.887,    121.352,
  211,    94915.8,    263.657,     121.468,    120.788,
  212,    99723.3,    263.362,     121.145,    120.259,
  213,   104773.3,    263.006,     120.624,    119.767,
  214,   110078.3,    263.095,     120.248,    119.311,
  215,   115653.3,    263.130,     119.779,    118.889,
  216,   121508.3,    262.878,     119.701,    118.498,
  217,   127660.8,    262.775,     118.987,    118.131,
  218,   134125.8,    262.681,     118.798,    117.790,
  219,   140915.8,    262.507,     118.402,    117.474,
  220,   148050.8,    262.009,     118.305,    117.177,
  221,   155545.8,    262.217,     118.025,    116.902,
  222,   163420.8,    262.172,     117.656,    116.648,
  223,   171695.8,    262.182,     117.412,    116.411,
  224,   180388.3,    261.696,     117.451,    116.189,
  225,   189520.8,    261.944,     116.896,    115.984,
  226,   199115.8,    261.723,     117.054,    115.793,
  227,   209195.8,    261.209,     117.167,    115.614,
----,
DateTime:        , 2023/08/22, 10:03:14, 1692709394390,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          512.03,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1655.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    109.509,
    1,        0.8,    256.535,     113.717,    116.569,
    2,        3.3,    273.551,     122.827,    124.144,
    3,        5.8,    274.038,     131.356,    131.733,
    4,        8.3,    274.150,     138.291,    139.273,
    5,       10.8,    274.225,     145.692,    146.720,
    6,       13.3,    274.038,     153.090,    154.034,
    7,       15.8,    274.599,     160.308,    161.203,
    8,       18.3,    274.262,     167.739,    168.190,
    9,       20.8,    274.225,     174.821,    174.985,
   10,       23.3,    274.524,     181.712,    181.582,
   11,       25.8,    274.599,     188.553,    187.971,
   12,       28.3,    274.636,     194.790,    194.146,
   13,       30.8,    274.337,     200.631,    200.102,
   14,       33.3,    274.486,     206.583,    205.843,
   15,       35.8,    274.673,     212.472,    211.371,
   16,       38.3,    274.748,     218.150,    216.687,
   17,       40.8,    274.823,     223.389,    221.796,
   18,       43.3,    274.823,     228.410,    226.700,
   19,       45.8,    274.935,     233.278,    231.406,
   20,       48.3,    274.823,     238.075,    235.917,
   21,       50.8,    274.748,     242.158,    240.241,
   22,       53.3,    274.973,     246.280,    244.383,
   23,       55.8,    274.860,     250.427,    248.348,
   24,       58.3,    274.860,     254.196,    252.144,
   25,       60.8,    275.047,     257.673,    255.776,
   26,       63.3,    274.935,     260.950,    259.251,
   27,       65.8,    275.160,     264.197,    262.574,
   28,       68.3,    275.272,     267.097,    265.751,
   29,       70.8,    275.160,     269.867,    268.789,
   30,       73.3,    275.160,     272.527,    271.693,
   31,       75.8,    275.197,     275.382,    274.469,
   32,       78.3,    275.010,     277.722,    277.121,
   33,       80.8,    274.823,     280.415,    279.657,
   34,       83.3,    274.973,     282.488,    282.078,
   35,       85.8,    275.272,     284.346,    284.389,
   36,       88.3,    274.823,     286.717,    286.600,
   37,       90.8,    275.160,     288.677,    288.709,
   38,       93.3,    275.010,     290.536,    290.724,
   39,       95.8,    275.234,     292.087,    292.648,
   40,       98.3,    275.384,     293.424,    294.484,
   41,      100.8,    275.085,     295.401,    296.240,
   42,      103.3,    275.160,     296.760,    297.916,
   43,      105.8,    275.384,     298.189,    299.515,
   44,      108.3,    275.122,     299.723,    301.045,
   45,      110.8,    275.496,     300.811,    302.502,
   46,      113.3,    275.234,     302.507,    303.896,
   47,      115.8,    275.234,     303.481,    305.227,
   48,      118.3,    275.122,     305.015,    306.498,
   49,      120.8,    275.234,     305.690,    307.711,
   50,      123.3,    275.347,     307.076,    308.869,
   51,      125.8,    275.309,     308.208,    309.974,
   52,      128.3,    275.496,     309.102,    311.028,
   53,      130.8,    275.496,     310.031,    312.035,
   54,      133.3,    275.571,     310.934,    312.996,
   55,      135.8,    275.534,     311.702,    313.914,
   56,      138.3,    275.197,     312.897,    314.794,
   57,      140.8,    275.421,     313.761,    315.631,
   58,      143.3,    275.347,     314.558,    316.432,
   59,      145.8,    275.085,     315.395,    317.199,
   60,      148.3,    275.234,     316.081,    317.929,
   61,      150.8,    275.272,     316.997,    318.626,
   62,      153.3,    275.234,     317.607,    319.292,
   63,      155.8,    275.421,     318.379,    319.926,
   64,      158.3,    275.384,     319.076,    320.531,
   65,      160.8,    275.496,     319.904,    321.108,
   66,      163.3,    275.384,     320.238,    321.661,
   67,      165.8,    275.421,     320.920,    322.188,
   68,      168.3,    275.571,     321.399,    322.690,
   69,      170.8,    275.160,     322.171,    323.174,
   70,      173.3,    275.608,     322.531,    323.631,
   71,      175.8,    275.421,     323.128,    324.070,
   72,      178.3,    275.534,     323.621,    324.488,
   73,      180.8,    275.421,     324.101,    324.888,
   74,      183.3,    275.534,     324.898,    325.269,
   75,      185.8,    275.459,     325.161,    325.634,
   76,      188.3,    275.496,     325.697,    325.982,
   77,      190.8,    275.347,     326.063,    326.317,
   78,      193.3,    275.608,     326.290,    326.633,
   79,      195.8,    275.384,     327.123,    326.938,
   80,      198.3,    275.384,     327.297,    327.229,
   81,      200.8,    275.833,     327.591,    327.501,
   82,      203.3,    275.496,     328.282,    327.766,
   83,      205.8,    275.384,     328.895,    328.020,
   84,      208.3,    275.496,     328.921,    328.262,
   85,      210.8,    275.496,     329.255,    328.493,
   86,      213.3,    275.534,     329.660,    328.713,
   87,      215.8,    275.571,     330.283,    328.922,
   88,      218.3,    275.608,     330.383,    329.122,
   89,      220.8,    275.272,     331.049,    329.318,
   90,      223.3,    275.571,     331.081,    329.500,
   91,      225.8,    275.608,     331.559,    329.675,
   92,      228.3,    275.347,     332.092,    329.844,
   93,      230.8,    275.534,     332.375,    330.004,
   94,      233.3,    275.608,     332.488,    330.156,
   95,      235.8,    275.459,     332.842,    330.303,
   96,      238.3,    275.646,     333.183,    330.441,
   97,      240.8,    275.534,     333.333,    330.575,
   98,      243.3,    275.646,     333.560,    330.701,
   99,      245.8,    275.421,     334.006,    330.825,
  100,      250.8,    274.150,     335.176,    333.802,
  101,      273.3,    272.542,     344.462,    344.217,
  102,      295.8,    272.316,     345.608,    345.054,
  103,      318.3,    272.324,     344.623,    343.890,
  104,      343.3,    271.921,     343.213,    342.291,
  105,      368.3,    272.075,     341.585,    340.570,
  106,      395.8,    271.854,     340.075,    338.807,
  107,      423.3,    271.749,     338.404,    337.052,
  108,      453.3,    271.717,     336.845,    335.266,
  109,      483.3,    271.603,     334.721,    333.517,
  110,      515.8,    271.386,     332.853,    331.736,
  111,      550.8,    271.432,     330.291,    329.855,
  112,      585.8,    271.477,     328.676,    328.044,
  113,      623.3,    271.709,     326.366,    326.202,
  114,      663.3,    271.451,     324.352,    324.291,
  115,      705.8,    271.421,     322.120,    322.315,
  116,      748.3,    271.385,     320.338,    320.457,
  117,      793.3,    271.052,     318.654,    318.582,
  118,      840.8,    271.015,     316.695,    316.662,
  119,      890.8,    271.241,     314.163,    314.709,
  120,      943.3,    270.904,     312.547,    312.739,
  121,      998.3,    270.984,     310.418,    310.754,
  122,     1055.8,    271.035,     308.744,    308.767,
  123,     1115.8,    270.857,     306.825,    306.789,
  124,     1178.3,    270.828,     304.512,    304.821,
  125,     1245.8,    270.613,     302.866,    302.718,
  126,     1315.8,    270.355,     301.233,    300.647,
  127,     1388.3,    270.581,     298.542,    298.619,
  128,     1465.8,    270.846,     296.337,    296.494,
  129,     1545.8,    270.628,     294.208,    294.438,
  130,     1630.8,    270.669,     292.225,    292.306,
  131,     1720.8,    270.331,     289.985,    290.119,
  132,     1815.8,    270.595,     287.870,    287.891,
  133,     1913.3,    270.597,     285.709,    285.775,
  134,     2015.8,    270.632,     283.793,    283.637,
  135,     2123.3,    270.142,     281.671,    281.489,
  136,     2238.3,    270.176,     279.650,    279.217,
  137,     2358.3,    270.061,     276.998,    276.971,
  138,     2483.3,    270.321,     274.583,    274.758,
  139,     2615.8,    270.392,     272.644,    272.477,
  140,     2753.3,    270.173,     270.517,    270.253,
  141,     2898.3,    269.987,     268.434,    267.980,
  142,     3050.8,    270.215,     265.954,    265.679,
  143,     3210.8,    269.840,     263.606,    263.368,
  144,     3378.3,    269.911,     261.207,    261.052,
  145,     3555.8,    269.759,     258.816,    258.657,
  146,     3740.8,    269.836,     256.458,    256.294,
  147,     3935.8,    269.497,     254.164,    253.883,
  148,     4140.8,    269.573,     251.658,    251.442,
  149,     4355.8,    269.501,     249.156,    248.992,
  150,     4580.8,    269.461,     246.784,    246.545,
  151,     4818.3,    269.532,     244.212,    244.040,
  152,     5068.3,    269.307,     242.169,    241.500,
  153,     5330.8,    269.605,     238.886,    238.946,
  154,     5605.8,    269.340,     236.750,    236.398,
  155,     5895.8,    269.377,     234.058,    233.800,
  156,     6200.8,    269.120,     231.250,    231.182,
  157,     6520.8,    269.092,     228.915,    228.562,
  158,     6855.8,    269.252,     226.058,    225.962,
  159,     7208.3,    269.111,     223.600,    223.341,
  160,     7578.3,    268.595,     220.991,    220.715,
  161,     7965.8,    269.046,     218.449,    218.111,
  162,     8373.3,    268.713,     215.919,    215.497,
  163,     8800.8,    268.793,     213.041,    212.892,
  164,     9250.8,    268.494,     210.655,    210.272,
  165,     9723.3,    268.490,     207.961,    207.662,
  166,    10220.8,    268.219,     205.278,    205.041,
  167,    10743.3,    268.212,     202.855,    202.436,
  168,    11290.8,    268.395,     200.038,    199.872,
  169,    11865.8,    268.251,     197.446,    197.324,
  170,    12470.8,    268.065,     194.818,    194.773,
  171,    13105.8,    268.067,     192.224,    192.247,
  172,    13773.3,    267.836,     189.873,    189.731,
  173,    14475.8,    267.731,     187.158,    187.218,
  174,    15213.3,    267.824,     184.854,    184.737,
  175,    15988.3,    267.551,     182.134,    182.272,
  176,    16800.8,    267.504,     179.921,    179.847,
  177,    17655.8,    267.317,     177.485,    177.425,
  178,    18553.3,    267.371,     175.136,    175.036,
  179,    19495.8,    267.175,     172.790,    172.674,
  180,    20485.8,    267.199,     170.470,    170.339,
  181,    21525.8,    267.032,     168.409,    168.030,
  182,    22618.3,    266.988,     165.778,    165.751,
  183,    23768.3,    266.840,     163.637,    163.488,
  184,    24975.8,    266.490,     161.433,    161.264,
  185,    26243.3,    266.230,     159.379,    159.086,
  186,    27575.8,    266.464,     157.088,    156.952,
  187,    28975.8,    266.331,     155.143,    154.866,
  188,    30445.8,    266.216,     153.024,    152.836,
  189,    31990.8,    266.218,     151.079,    150.857,
  190,    33613.3,    265.875,     148.976,    148.935,
  191,    35318.3,    265.732,     147.373,    147.072,
  192,    37108.3,    266.045,     145.340,    145.289,
  193,    38990.8,    265.605,     143.899,    143.556,
  194,    40968.3,    265.727,     142.043,    141.901,
  195,    43045.8,    265.570,     140.410,    140.318,
  196,    45228.3,    265.409,     139.204,    138.806,
  197,    47520.8,    265.366,     137.464,    137.372,
  198,    49928.3,    265.150,     136.124,    136.011,
  199,    52458.3,    264.958,     134.900,    134.720,
  200,    55115.8,    265.051,     133.585,    133.509,
  201,    57908.3,    264.673,     132.364,    132.361,
  202,    60843.3,    264.678,     131.427,    131.285,
  203,    63925.8,    264.733,     130.157,    130.283,
  204,    67163.3,    264.412,     129.200,    129.340,
  205,    70565.8,    264.294,     128.604,    128.457,
  206,    74140.8,    264.115,     127.538,    127.632,
  207,    77895.8,    264.073,     127.030,    126.867,
  208,    81840.8,    263.929,     125.965,    126.152,
  209,    85985.8,    263.880,     125.465,    125.487,
  210,    90340.8,    263.707,     124.826,    124.865,
  211,    94915.8,    263.366,     124.270,    124.281,
  212,    99723.3,    263.411,     123.785,    123.742,
  213,   104773.3,    263.728,     123.451,    123.251,
  214,   110078.3,    263.047,     122.949,    122.771,
  215,   115653.3,    263.105,     122.578,    122.334,
  216,   121508.3,    262.911,     122.204,    121.924,
  217,   127660.8,    262.752,     121.829,    121.539,
  218,   134125.8,    262.663,     121.573,    121.182,
  219,   140915.8,    262.686,     121.184,    120.852,
  220,   148050.8,    262.512,     120.958,    120.540,
  221,   155545.8,    262.217,     120.856,    120.244,
  222,   163420.8,    262.303,     120.544,    119.976,
  223,   171695.8,    262.073,     120.035,    119.719,
  224,   180388.3,    261.744,     119.964,    119.476,
  225,   189520.8,    261.692,     119.826,    119.255,
  226,   199115.8,    261.477,     119.934,    119.046,
  227,   209195.8,    261.747,     119.772,    118.864,
----,
DateTime:        , 2023/08/22, 10:03:25, 1692709405350,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          512.51,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    20.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1169.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    122.474,
    1,        0.8,    256.569,     126.318,    130.068,
    2,        3.3,    273.883,     136.219,    138.001,
    3,        5.8,    273.770,     145.499,    145.746,
    4,        8.3,    274.069,     152.710,    153.301,
    5,       10.8,    274.032,     160.351,    160.648,
    6,       13.3,    274.256,     167.643,    167.785,
    7,       15.8,    274.219,     175.178,    174.703,
    8,       18.3,    274.331,     182.266,    181.401,
    9,       20.8,    274.369,     189.326,    187.876,
   10,       23.3,    274.219,     195.658,    194.126,
   11,       25.8,    274.331,     201.484,    200.156,
   12,       28.3,    274.630,     207.265,    205.971,
   13,       30.8,    274.556,     213.426,    211.569,
   14,       33.3,    274.556,     219.210,    216.955,
   15,       35.8,    274.743,     224.622,    222.135,
   16,       38.3,    274.630,     230.088,    227.111,
   17,       40.8,    274.668,     234.848,    231.888,
   18,       43.3,    274.930,     239.528,    236.476,
   19,       45.8,    274.930,     244.009,    240.876,
   20,       48.3,    274.892,     248.262,    245.095,
   21,       50.8,    274.930,     252.156,    249.138,
   22,       53.3,    274.892,     255.930,    253.011,
   23,       55.8,    274.743,     259.797,    256.720,
   24,       58.3,    274.817,     263.001,    260.271,
   25,       60.8,    274.817,     266.116,    263.670,
   26,       63.3,    274.817,     269.362,    266.921,
   27,       65.8,    275.191,     271.932,    270.033,
   28,       68.3,    274.892,     274.891,    273.008,
   29,       70.8,    274.930,     277.807,    275.853,
   30,       73.3,    274.817,     280.147,    278.573,
   31,       75.8,    274.967,     282.584,    281.173,
   32,       78.3,    275.079,     284.737,    283.657,
   33,       80.8,    274.967,     287.108,    286.031,
   34,       83.3,    274.930,     289.010,    288.299,
   35,       85.8,    275.004,     290.822,    290.465,
   36,       88.3,    274.930,     292.865,    292.535,
   37,       90.8,    275.191,     294.592,    294.511,
   38,       93.3,    275.042,     296.410,    296.398,
   39,       95.8,    275.154,     297.525,    298.200,
   40,       98.3,    275.229,     299.348,    299.920,
   41,      100.8,    275.378,     300.769,    301.561,
   42,      103.3,    275.341,     302.103,    303.129,
   43,      105.8,    275.416,     303.793,    304.625,
   44,      108.3,    275.453,     304.841,    306.053,
   45,      110.8,    275.341,     306.301,    307.416,
   46,      113.3,    275.229,     307.690,    308.718,
   47,      115.8,    275.004,     309.018,    309.962,
   48,      118.3,    275.154,     309.853,    311.148,
   49,      120.8,    275.191,     310.799,    312.280,
   50,      123.3,    275.303,     311.762,    313.359,
   51,      125.8,    275.341,     312.839,    314.388,
   52,      128.3,    275.416,     313.785,    315.370,
   53,      130.8,    275.303,     314.668,    316.308,
   54,      133.3,    275.565,     315.502,    317.201,
   55,      135.8,    275.528,     316.372,    318.054,
   56,      138.3,    275.453,     317.358,    318.868,
   57,      140.8,    275.117,     318.648,    319.647,
   58,      143.3,    275.453,     318.926,    320.388,
   59,      145.8,    275.603,     319.624,    321.094,
   60,      148.3,    275.303,     320.669,    321.769,
   61,      150.8,    275.378,     321.105,    322.413,
   62,      153.3,    275.378,     321.671,    323.028,
   63,      155.8,    275.453,     322.499,    323.613,
   64,      158.3,    275.453,     323.021,    324.172,
   65,      160.8,    275.453,     323.849,    324.705,
   66,      163.3,    275.752,     323.933,    325.212,
   67,      165.8,    275.490,     325.025,    325.697,
   68,      168.3,    275.603,     325.372,    326.159,
   69,      170.8,    275.640,     325.908,    326.600,
