----,
DateTime:        , 2023/07/05, 09:40:24, 1688560824562,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          519.38,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,     143.41,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.422,      28.115,     28.069,
   31,       75.8,    275.648,      28.222,     28.262,
   32,       78.3,    275.347,      28.413,     28.449,
   33,       80.8,    275.460,      28.648,     28.630,
   34,       83.3,    275.385,      28.772,     28.807,
   35,       85.8,    275.272,      28.973,     28.978,
   36,       88.3,    275.234,      29.122,     29.145,
   37,       90.8,    275.347,      29.430,     29.307,
   38,       93.3,    275.422,      29.436,     29.464,
   39,       95.8,    275.648,      29.586,     29.617,
   40,       98.3,    275.310,      29.623,     29.765,
   41,      100.8,    275.535,      29.947,     29.909,
   42,      103.3,    275.648,      30.152,     30.049,
   43,      105.8,    275.648,      30.138,     30.185,
   44,      108.3,    275.422,      30.133,     30.318,
   45,      110.8,    275.535,      30.368,     30.446,
   46,      113.3,    275.610,      30.461,     30.571,
   47,      115.8,    275.648,      30.602,     30.692,
   48,      118.3,    275.310,      30.901,     30.810,
   49,      120.8,    275.535,      30.847,     30.924,
   50,      123.3,    275.760,      31.010,     31.036,
   51,      125.8,    275.610,      31.158,     31.144,
   52,      128.3,    275.572,      31.249,     31.249,
   53,      130.8,    275.572,      31.409,     31.351,
   54,      133.3,    275.648,      31.458,     31.450,
   55,      135.8,    275.460,      31.640,     31.546,
   56,      138.3,    275.723,      31.696,     31.639,
   57,      140.8,    275.535,      31.558,     31.730,
   58,      143.3,    275.572,      31.801,     31.818,
   59,      145.8,    275.572,      31.801,     31.904,
   60,      148.3,    275.460,      31.828,     31.987,
   61,      150.8,    275.685,      31.947,     32.068,
   62,      153.3,    275.685,      31.976,     32.147,
   63,      155.8,    275.497,      32.085,     32.223,
   64,      158.3,    275.685,      32.165,     32.298,
   65,      160.8,    275.572,      32.512,     32.370,
   66,      163.3,    275.572,      32.556,     32.440,
   67,      165.8,    275.685,      32.557,     32.508,
   68,      168.3,    275.422,      32.544,     32.574,
   69,      170.8,    275.572,      32.657,     32.638,
   70,      173.3,    275.572,      32.643,     32.701,
   71,      175.8,    275.723,      32.596,     32.761,
   72,      178.3,    275.497,      32.753,     32.820,
   73,      180.8,    275.535,      32.705,     32.877,
   74,      183.3,    275.572,      33.020,     32.933,
   75,      185.8,    275.610,      32.798,     32.987,
   76,      188.3,    275.723,      32.973,     33.039,
   77,      190.8,    275.760,      33.070,     33.090,
   78,      193.3,    275.685,      33.166,     33.140,
   79,      195.8,    275.723,      33.278,     33.188,
   80,      198.3,    275.685,      33.282,     33.235,
   81,      200.8,    275.648,      33.229,     33.280,
   82,      203.3,    275.610,      33.277,     33.325,
   83,      205.8,    275.422,      33.329,     33.368,
   84,      208.3,    275.460,      33.498,     33.409,
   85,      210.8,    275.648,      33.287,     33.450,
   86,      213.3,    275.760,      33.476,     33.489,
   87,      215.8,    275.685,      33.645,     33.527,
   88,      218.3,    275.497,      33.494,     33.565,
   89,      220.8,    275.572,      33.673,     33.601,
   90,      223.3,    275.873,      33.405,     33.636,
   91,      225.8,    275.723,      33.858,     33.670,
   92,      228.3,    275.535,      33.838,     33.703,
   93,      230.8,    275.685,      33.834,     33.735,
   94,      233.3,    275.460,      33.919,     33.767,
   95,      235.8,    275.535,      33.867,     33.797,
   96,      238.3,    275.422,      33.924,     33.827,
   97,      240.8,    275.535,      33.838,     33.855,
   98,      243.3,    275.610,      34.046,     33.883,
   99,      245.8,    275.760,      33.853,     33.910,
  100,      250.8,    274.258,      34.083,     34.011,
  101,      273.3,    272.493,      34.157,     34.116,
  102,      295.8,    272.191,      34.581,     34.047,
  103,      318.3,    272.005,      34.100,     33.974,
  104,      343.3,    272.083,      33.943,     33.893,
  105,      368.3,    272.014,      34.000,     33.815,
  106,      395.8,    271.830,      33.832,     33.729,
  107,      423.3,    271.533,      33.911,     33.646,
  108,      453.3,    271.688,      33.537,     33.556,
  109,      483.3,    271.648,      33.457,     33.470,
  110,      515.8,    271.580,      33.111,     33.378,
  111,      550.8,    271.282,      33.367,     33.279,
  112,      585.8,    271.468,      33.193,     33.185,
  113,      623.3,    271.206,      33.017,     33.086,
  114,      663.3,    271.134,      32.788,     32.981,
  115,      705.8,    271.323,      32.912,     32.872,
  116,      748.3,    270.876,      32.731,     32.770,
  117,      793.3,    270.990,      32.540,     32.664,
  118,      840.8,    270.918,      32.522,     32.554,
  119,      890.8,    271.070,      32.269,     32.442,
  120,      943.3,    270.962,      32.269,     32.329,
  121,      998.3,    270.924,      31.904,     32.213,
  122,     1055.8,    270.934,      32.080,     32.097,
  123,     1115.8,    270.940,      31.904,     31.981,
  124,     1178.3,    270.685,      31.726,     31.865,
  125,     1245.8,    270.838,      31.769,     31.741,
  126,     1315.8,    270.689,      31.640,     31.619,
  127,     1388.3,    270.686,      31.474,     31.499,
  128,     1465.8,    270.757,      31.213,     31.374,
  129,     1545.8,    270.759,      31.256,     31.252,
  130,     1630.8,    270.721,      31.141,     31.127,
  131,     1720.8,    270.190,      31.126,     30.999,
  132,     1815.8,    270.453,      30.860,     30.870,
  133,     1913.3,    270.083,      30.831,     30.747,
  134,     2015.8,    270.422,      30.755,     30.624,
  135,     2123.3,    270.200,      30.557,     30.500,
  136,     2238.3,    270.009,      30.466,     30.373,
  137,     2358.3,    269.858,      30.281,     30.247,
  138,     2483.3,    269.932,      30.095,     30.125,
  139,     2615.8,    269.936,      29.976,     30.000,
  140,     2753.3,    270.159,      29.922,     29.879,
  141,     2898.3,    270.338,      29.945,     29.758,
  142,     3050.8,    269.926,      29.735,     29.638,
  143,     3210.8,    269.814,      29.630,     29.517,
  144,     3378.3,    269.661,      29.395,     29.399,
  145,     3555.8,    269.620,      29.457,     29.278,
  146,     3740.8,    269.995,      29.446,     29.160,
  147,     3935.8,    269.433,      29.125,     29.041,
  148,     4140.8,    269.509,      28.971,     28.921,
  149,     4355.8,    269.329,      28.808,     28.802,
  150,     4580.8,    269.591,      28.765,     28.683,
  151,     4818.3,    269.445,      28.634,     28.563,
  152,     5068.3,    269.527,      28.495,     28.441,
  153,     5330.8,    269.301,      28.227,     28.318,
  154,     5605.8,    269.150,      28.217,     28.195,
  155,     5895.8,    268.965,      28.090,     28.068,
  156,     6200.8,    269.199,      27.943,     27.940,
  157,     6520.8,    268.865,      27.719,     27.810,
  158,     6855.8,    268.982,      27.579,     27.680,
  159,     7208.3,    269.091,      27.469,     27.546,
  160,     7578.3,    268.791,      27.520,     27.411,
  161,     7965.8,    268.641,      27.053,     27.274,
  162,     8373.3,    268.412,      26.831,     27.134,
  163,     8800.8,    268.411,      26.964,     26.992,
  164,     9250.8,    268.566,      26.821,     26.847,
  165,     9723.3,    268.384,      26.465,     26.700,
  166,    10220.8,    268.397,      26.349,     26.551,
  167,    10743.3,    268.374,      26.269,     26.400,
  168,    11290.8,    268.278,      26.131,     26.249,
  169,    11865.8,    268.208,      26.122,     26.097,
  170,    12470.8,    267.914,      25.866,     25.943,
  171,    13105.8,    267.808,      25.742,     25.790,
  172,    13773.3,    267.914,      25.603,     25.636,
  173,    14475.8,    267.621,      25.562,     25.482,
  174,    15213.3,    267.396,      25.236,     25.330,
  175,    15988.3,    267.778,      25.339,     25.179,
  176,    16800.8,    267.576,      25.004,     25.031,
  177,    17655.8,    267.184,      24.833,     24.884,
  178,    18553.3,    267.155,      24.866,     24.741,
  179,    19495.8,    267.115,      24.608,     24.601,
  180,    20485.8,    267.064,      24.608,     24.466,
  181,    21525.8,    266.999,      24.583,     24.334,
  182,    22618.3,    266.947,      24.366,     24.207,
  183,    23768.3,    266.631,      24.303,     24.083,
  184,    24975.8,    266.291,      23.794,     23.965,
  185,    26243.3,    266.484,      23.749,     23.852,
  186,    27575.8,    266.379,      23.815,     23.745,
  187,    28975.8,    266.073,      23.724,     23.643,
  188,    30445.8,    266.244,      23.612,     23.547,
  189,    31990.8,    266.070,      23.618,     23.456,
  190,    33613.3,    266.101,      23.527,     23.371,
  191,    35318.3,    265.822,      23.513,     23.291,
  192,    37108.3,    265.793,      23.331,     23.217,
  193,    38990.8,    265.524,      23.329,     23.146,
  194,    40968.3,    265.538,      23.207,     23.081,
  195,    43045.8,    265.228,      23.078,     23.019,
  196,    45228.3,    265.152,      22.992,     22.962,
  197,    47520.8,    265.192,      22.867,     22.909,
  198,    49928.3,    264.953,      22.878,     22.859,
  199,    52458.3,    264.507,      22.884,     22.811,
  200,    55115.8,    264.785,      22.777,     22.766,
  201,    57908.3,    264.731,      22.769,     22.724,
  202,    60843.3,    264.585,      22.580,     22.683,
  203,    63925.8,    264.649,      22.560,     22.644,
  204,    67163.3,    264.351,      22.612,     22.606,
  205,    70565.8,    264.039,      22.456,     22.568,
  206,    74140.8,    264.016,      22.547,     22.532,
  207,    77895.8,    264.022,      22.326,     22.495,
  208,    81840.8,    263.825,      22.371,     22.459,
  209,    85985.8,    263.707,      22.281,     22.423,
  210,    90340.8,    263.627,      22.305,     22.386,
  211,    94915.8,    263.416,      22.209,     22.349,
  212,    99723.3,    263.277,      22.202,     22.311,
  213,   104773.3,    263.381,      21.984,     22.272,
  214,   110078.3,    263.211,      22.389,     22.232,
  215,   115653.3,    262.916,      22.037,     22.191,
  216,   121508.3,    262.997,      21.845,     22.149,
  217,   127660.8,    262.556,      21.884,     22.106,
  218,   134125.8,    262.724,      21.957,     22.061,
  219,   140915.8,    262.453,      22.066,     22.015,
  220,   148050.8,    262.257,      22.043,     21.967,
  221,   155545.8,    262.026,      22.048,     21.918,
  222,   163420.8,    261.742,      22.032,     21.867,
  223,   171695.8,    261.848,      21.878,     21.814,
  224,   180388.3,    261.626,      21.916,     21.760,
  225,   189520.8,    261.942,      21.864,     21.705,
  226,   199115.8,    261.633,      21.875,     21.648,
  227,   209195.8,    261.243,      21.727,     21.589,
----,
DateTime:        , 2023/07/05, 09:40:26, 1688560826572,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          519.42,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,     163.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     21.028,
    1,        0.8,    255.821,      20.310,     21.243,
    2,        3.3,    273.736,      21.030,     21.521,
    3,        5.8,    273.661,      21.704,     21.830,
    4,        8.3,    274.112,      22.311,     22.156,
    5,       10.8,    274.112,      22.515,     22.489,
    6,       13.3,    274.149,      22.993,     22.824,
    7,       15.8,    274.112,      23.186,     23.155,
    8,       18.3,    274.375,      23.630,     23.482,
    9,       20.8,    274.300,      23.958,     23.802,
   10,       23.3,    274.225,      24.227,     24.114,
   11,       25.8,    274.262,      24.486,     24.418,
   12,       28.3,    274.337,      24.786,     24.713,
   13,       30.8,    274.525,      25.162,     25.001,
   14,       33.3,    274.713,      25.261,     25.280,
   15,       35.8,    274.750,      25.782,     25.550,
   16,       38.3,    274.675,      25.847,     25.813,
   17,       40.8,    274.938,      26.244,     26.068,
   18,       43.3,    274.901,      26.568,     26.315,
   19,       45.8,    274.901,      26.757,     26.555,
   20,       48.3,    274.788,      27.045,     26.787,
   21,       50.8,    275.013,      27.197,     27.013,
   22,       53.3,    274.826,      27.376,     27.231,
   23,       55.8,    275.088,      27.524,     27.443,
   24,       58.3,    274.976,      27.797,     27.649,
   25,       60.8,    275.051,      28.023,     27.848,
   26,       63.3,    275.126,      28.233,     28.041,
   27,       65.8,    275.051,      28.313,     28.228,
   28,       68.3,    275.126,      28.538,     28.409,
   29,       70.8,    275.314,      28.519,     28.585,
   30,       73.3,    275.239,      28.628,     28.756,
   31,       75.8,    275.389,      28.990,     28.921,
   32,       78.3,    275.164,      29.407,     29.082,
   33,       80.8,    275.126,      29.192,     29.237,
   34,       83.3,    275.164,      29.363,     29.388,
   35,       85.8,    275.164,      29.596,     29.534,
   36,       88.3,    275.013,      29.670,     29.675,
   37,       90.8,    275.201,      29.780,     29.813,
   38,       93.3,    275.426,      29.800,     29.946,
   39,       95.8,    275.351,      30.040,     30.074,
   40,       98.3,    275.426,      29.988,     30.200,
   41,      100.8,    275.389,      30.341,     30.321,
   42,      103.3,    275.502,      30.430,     30.438,
   43,      105.8,    275.464,      30.551,     30.552,
   44,      108.3,    275.464,      30.652,     30.663,
   45,      110.8,    275.426,      30.729,     30.770,
   46,      113.3,    275.389,      30.966,     30.874,
   47,      115.8,    275.351,      30.912,     30.974,
   48,      118.3,    275.314,      30.916,     31.072,
   49,      120.8,    275.577,      31.017,     31.166,
   50,      123.3,    275.539,      31.079,     31.258,
   51,      125.8,    275.314,      31.308,     31.347,
   52,      128.3,    275.464,      31.378,     31.433,
   53,      130.8,    275.314,      31.439,     31.517,
   54,      133.3,    275.389,      31.503,     31.598,
   55,      135.8,    275.389,      31.576,     31.676,
   56,      138.3,    275.426,      31.644,     31.752,
   57,      140.8,    275.426,      31.615,     31.826,
   58,      143.3,    275.764,      31.852,     31.898,
   59,      145.8,    275.614,      31.840,     31.967,
   60,      148.3,    275.389,      31.982,     32.034,
   61,      150.8,    275.689,      31.890,     32.099,
   62,      153.3,    275.802,      32.065,     32.162,
   63,      155.8,    275.276,      32.199,     32.224,
   64,      158.3,    275.502,      32.173,     32.283,
   65,      160.8,    275.539,      32.226,     32.341,
   66,      163.3,    275.614,      32.189,     32.397,
   67,      165.8,    275.502,      32.274,     32.451,
   68,      168.3,    275.426,      32.341,     32.503,
   69,      170.8,    275.652,      32.445,     32.554,
   70,      173.3,    275.426,      32.428,     32.603,
   71,      175.8,    275.689,      32.630,     32.651,
   72,      178.3,    275.689,      32.571,     32.697,
   73,      180.8,    275.764,      32.780,     32.742,
   74,      183.3,    275.502,      32.652,     32.786,
   75,      185.8,    275.840,      32.873,     32.828,
   76,      188.3,    275.652,      32.750,     32.869,
   77,      190.8,    275.802,      32.979,     32.909,
   78,      193.3,    275.426,      32.966,     32.947,
   79,      195.8,    275.689,      32.818,     32.985,
   80,      198.3,    275.764,      33.099,     33.021,
   81,      200.8,    275.502,      33.058,     33.056,
   82,      203.3,    275.539,      33.257,     33.090,
   83,      205.8,    275.689,      33.210,     33.123,
   84,      208.3,    275.652,      33.113,     33.155,
   85,      210.8,    275.727,      33.205,     33.186,
   86,      213.3,    275.689,      33.282,     33.216,
   87,      215.8,    275.727,      33.234,     33.245,
   88,      218.3,    275.652,      33.287,     33.274,
   89,      220.8,    275.689,      33.224,     33.301,
   90,      223.3,    275.577,      33.412,     33.328,
   91,      225.8,    275.539,      33.402,     33.353,
   92,      228.3,    275.689,      33.369,     33.378,
   93,      230.8,    275.539,      33.518,     33.403,
   94,      233.3,    275.727,      33.496,     33.426,
   95,      235.8,    275.539,      33.402,     33.449,
   96,      238.3,    275.802,      33.428,     33.471,
   97,      240.8,    275.652,      33.650,     33.492,
   98,      243.3,    275.689,      33.544,     33.513,
   99,      245.8,    275.727,      33.815,     33.533,
  100,      250.8,    274.375,      33.733,     33.665,
  101,      273.3,    272.760,      33.992,     33.812,
  102,      295.8,    272.171,      33.920,     33.739,
  103,      318.3,    272.067,      33.936,     33.666,
  104,      343.3,    272.042,      33.780,     33.585,
  105,      368.3,    271.627,      33.520,     33.507,
  106,      395.8,    271.739,      33.343,     33.422,
  107,      423.3,    271.747,      33.285,     33.340,
  108,      453.3,    271.793,      33.356,     33.252,
  109,      483.3,    271.684,      33.458,     33.169,
  110,      515.8,    271.537,      33.212,     33.079,
  111,      550.8,    271.201,      33.090,     32.984,
  112,      585.8,    271.130,      32.880,     32.893,
  113,      623.3,    271.283,      32.774,     32.798,
  114,      663.3,    271.249,      32.795,     32.699,
  115,      705.8,    271.289,      32.466,     32.595,
  116,      748.3,    271.407,      32.510,     32.499,
  117,      793.3,    271.374,      32.353,     32.399,
  118,      840.8,    271.378,      32.264,     32.296,
  119,      890.8,    271.158,      32.144,     32.191,
  120,      943.3,    271.160,      31.997,     32.085,
  121,      998.3,    270.864,      31.931,     31.978,
  122,     1055.8,    270.803,      31.840,     31.870,
  123,     1115.8,    270.887,      31.803,     31.762,
  124,     1178.3,    271.045,      31.740,     31.655,
  125,     1245.8,    270.604,      31.514,     31.540,
  126,     1315.8,    270.648,      31.659,     31.427,
  127,     1388.3,    270.728,      31.225,     31.316,
  128,     1465.8,    270.812,      31.259,     31.201,
  129,     1545.8,    270.584,      31.020,     31.088,
  130,     1630.8,    270.660,      30.879,     30.972,
  131,     1720.8,    270.590,      30.891,     30.854,
  132,     1815.8,    270.559,      30.704,     30.735,
  133,     1913.3,    270.296,      30.659,     30.620,
  134,     2015.8,    270.300,      30.585,     30.505,
  135,     2123.3,    270.303,      30.500,     30.390,
  136,     2238.3,    270.117,      30.223,     30.270,
  137,     2358.3,    269.784,      29.968,     30.152,
  138,     2483.3,    270.352,      29.864,     30.035,
  139,     2615.8,    269.901,      29.988,     29.916,
  140,     2753.3,    269.945,      29.839,     29.800,
  141,     2898.3,    270.019,      29.895,     29.683,
  142,     3050.8,    269.905,      29.697,     29.565,
  143,     3210.8,    270.094,      29.453,     29.447,
  144,     3378.3,    269.902,      29.338,     29.329,
  145,     3555.8,    269.944,      29.199,     29.208,
  146,     3740.8,    269.459,      29.014,     29.088,
  147,     3935.8,    269.572,      29.060,     28.967,
  148,     4140.8,    269.755,      28.981,     28.844,
  149,     4355.8,    269.716,      28.751,     28.720,
  150,     4580.8,    269.642,      28.521,     28.597,
  151,     4818.3,    269.567,      28.409,     28.470,
  152,     5068.3,    269.372,      28.217,     28.341,
  153,     5330.8,    269.333,      28.380,     28.210,
  154,     5605.8,    269.181,      28.142,     28.078,
  155,     5895.8,    269.217,      27.823,     27.943,
  156,     6200.8,    269.137,      27.844,     27.806,
  157,     6520.8,    269.052,      27.704,     27.667,
  158,     6855.8,    269.045,      27.583,     27.527,
  159,     7208.3,    269.157,      27.379,     27.385,
  160,     7578.3,    269.123,      27.306,     27.242,
  161,     7965.8,    268.677,      27.048,     27.097,
  162,     8373.3,    268.863,      27.046,     26.951,
  163,     8800.8,    268.527,      26.859,     26.804,
  164,     9250.8,    268.716,      26.602,     26.655,
  165,     9723.3,    268.675,      26.555,     26.505,
  166,    10220.8,    268.488,      26.331,     26.354,
  167,    10743.3,    268.492,      26.015,     26.204,
  168,    11290.8,    267.886,      26.079,     26.054,
  169,    11865.8,    268.253,      25.780,     25.906,
  170,    12470.8,    267.884,      25.754,     25.758,
  171,    13105.8,    267.910,      25.854,     25.611,
  172,    13773.3,    267.468,      25.743,     25.467,
  173,    14475.8,    267.760,      25.261,     25.324,
  174,    15213.3,    267.599,      25.205,     25.184,
  175,    15988.3,    267.453,      25.054,     25.047,
  176,    16800.8,    267.376,      25.012,     24.915,
  177,    17655.8,    267.506,      24.886,     24.785,
  178,    18553.3,    267.197,      24.674,     24.660,
  179,    19495.8,    267.258,      24.536,     24.540,
  180,    20485.8,    266.765,      24.414,     24.423,
  181,    21525.8,    266.800,      24.327,     24.311,
  182,    22618.3,    266.933,      24.293,     24.204,
  183,    23768.3,    266.536,      24.258,     24.100,
  184,    24975.8,    266.465,      23.907,     24.002,
  185,    26243.3,    266.486,      23.928,     23.908,
  186,    27575.8,    266.183,      23.738,     23.819,
  187,    28975.8,    266.201,      23.887,     23.733,
  188,    30445.8,    266.118,      23.574,     23.652,
  189,    31990.8,    265.905,      23.604,     23.575,
  190,    33613.3,    265.894,      23.661,     23.502,
  191,    35318.3,    265.796,      23.474,     23.432,
  192,    37108.3,    265.739,      23.430,     23.365,
  193,    38990.8,    265.448,      23.418,     23.301,
  194,    40968.3,    265.391,      23.217,     23.239,
  195,    43045.8,    265.378,      23.178,     23.180,
  196,    45228.3,    265.329,      23.200,     23.122,
  197,    47520.8,    264.864,      23.197,     23.066,
  198,    49928.3,    265.158,      23.005,     23.012,
  199,    52458.3,    264.963,      22.798,     22.959,
  200,    55115.8,    264.676,      22.879,     22.907,
  201,    57908.3,    264.559,      22.875,     22.856,
  202,    60843.3,    264.265,      22.656,     22.805,
  203,    63925.8,    264.465,      22.740,     22.755,
  204,    67163.3,    264.504,      22.656,     22.706,
  205,    70565.8,    264.085,      22.599,     22.657,
  206,    74140.8,    264.237,      22.585,     22.608,
  207,    77895.8,    263.742,      22.499,     22.559,
  208,    81840.8,    263.844,      22.351,     22.511,
  209,    85985.8,    263.920,      22.471,     22.462,
  210,    90340.8,    263.527,      22.139,     22.414,
  211,    94915.8,    263.483,      22.405,     22.366,
  212,    99723.3,    263.226,      22.399,     22.318,
  213,   104773.3,    263.357,      22.223,     22.271,
  214,   110078.3,    262.837,      22.150,     22.224,
  215,   115653.3,    263.003,      22.120,     22.177,
  216,   121508.3,    262.694,      22.176,     22.131,
  217,   127660.8,    262.744,      22.180,     22.085,
  218,   134125.8,    262.694,      22.034,     22.040,
  219,   140915.8,    262.561,      22.166,     21.996,
  220,   148050.8,    262.233,      22.057,     21.953,
  221,   155545.8,    262.193,      21.944,     21.911,
  222,   163420.8,    262.000,      21.896,     21.869,
  223,   171695.8,    262.083,      21.949,     21.829,
  224,   180388.3,    261.541,      21.770,     21.790,
  225,   189520.8,    261.637,      21.912,     21.753,
  226,   199115.8,    261.787,      22.029,     21.717,
  227,   209195.8,    261.228,      21.817,     21.683,
----,
DateTime:        , 2023/07/05, 09:40:37, 1688560837541,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          520.27,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,      91.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     24.047,
    1,        0.8,    269.615,      23.792,     24.107,
    2,        3.3,    270.987,      24.032,     24.249,
    3,        5.8,    270.876,      24.271,     24.445,
    4,        8.3,    271.173,      24.658,     24.674,
    5,       10.8,    271.024,      24.834,     24.924,
    6,       13.3,    271.173,      25.145,     25.184,
    7,       15.8,    271.543,      25.434,     25.449,
    8,       18.3,    271.284,      25.857,     25.714,
    9,       20.8,    271.247,      26.023,     25.977,
   10,       23.3,    271.395,      26.347,     26.236,
   11,       25.8,    271.543,      26.539,     26.489,
   12,       28.3,    271.692,      26.746,     26.736,
   13,       30.8,    271.469,      27.180,     26.976,
   14,       33.3,    271.618,      27.224,     27.210,
   15,       35.8,    271.766,      27.577,     27.436,
   16,       38.3,    271.692,      27.585,     27.656,
   17,       40.8,    271.543,      27.983,     27.868,
   18,       43.3,    271.914,      28.195,     28.074,
   19,       45.8,    271.877,      28.360,     28.274,
   20,       48.3,    271.988,      28.555,     28.467,
   21,       50.8,    271.951,      28.779,     28.654,
   22,       53.3,    271.914,      28.871,     28.834,
   23,       55.8,    272.063,      29.003,     29.009,
   24,       58.3,    271.914,      29.254,     29.179,
   25,       60.8,    271.988,      29.378,     29.342,
   26,       63.3,    272.174,      29.711,     29.500,
   27,       65.8,    272.026,      29.801,     29.654,
   28,       68.3,    271.803,      29.928,     29.802,
   29,       70.8,    272.137,      29.744,     29.945,
   30,       73.3,    272.100,      30.160,     30.084,
   31,       75.8,    272.211,      30.162,     30.218,
   32,       78.3,    272.100,      30.263,     30.348,
   33,       80.8,    272.026,      30.536,     30.473,
   34,       83.3,    272.063,      30.532,     30.595,
   35,       85.8,    272.174,      30.681,     30.712,
   36,       88.3,    272.322,      30.885,     30.825,
   37,       90.8,    272.285,      30.977,     30.935,
   38,       93.3,    272.433,      30.843,     31.041,
   39,       95.8,    272.248,      31.246,     31.144,
   40,       98.3,    272.471,      31.103,     31.244,
   41,      100.8,    272.545,      31.314,     31.340,
   42,      103.3,    272.545,      31.256,     31.433,
   43,      105.8,    272.545,      31.476,     31.523,
   44,      108.3,    272.471,      31.558,     31.610,
   45,      110.8,    272.508,      31.788,     31.694,
   46,      113.3,    272.582,      31.721,     31.776,
   47,      115.8,    272.433,      31.768,     31.854,
   48,      118.3,    272.248,      31.877,     31.931,
   49,      120.8,    272.582,      31.956,     32.005,
   50,      123.3,    272.322,      32.089,     32.076,
   51,      125.8,    272.396,      32.007,     32.145,
   52,      128.3,    272.396,      32.418,     32.212,
   53,      130.8,    272.545,      32.166,     32.276,
   54,      133.3,    272.656,      32.314,     32.338,
   55,      135.8,    272.545,      32.342,     32.399,
   56,      138.3,    272.841,      32.438,     32.457,
   57,      140.8,    272.396,      32.301,     32.514,
   58,      143.3,    272.508,      32.669,     32.569,
   59,      145.8,    272.471,      32.571,     32.622,
   60,      148.3,    272.545,      32.738,     32.673,
   61,      150.8,    272.841,      32.541,     32.722,
   62,      153.3,    272.582,      32.645,     32.770,
   63,      155.8,    272.396,      32.815,     32.816,
   64,      158.3,    272.693,      32.793,     32.861,
   65,      160.8,    272.619,      32.949,     32.905,
   66,      163.3,    272.879,      32.859,     32.946,
   67,      165.8,    272.545,      33.164,     32.987,
   68,      168.3,    272.582,      32.954,     33.026,
   69,      170.8,    272.693,      32.940,     33.064,
