----,
DateTime:        , 2023/11/01, 08:53:39, 1698839619062,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          517.54,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1092.86,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.300,     287.764,    288.304,
   31,       75.8,    275.150,     290.145,    291.031,
   32,       78.3,    275.300,     292.370,    293.619,
   33,       80.8,    275.526,     294.322,    296.075,
   34,       83.3,    275.488,     296.453,    298.405,
   35,       85.8,    275.526,     298.199,    300.617,
   36,       88.3,    275.413,     300.209,    302.715,
   37,       90.8,    275.488,     301.971,    304.705,
   38,       93.3,    275.338,     303.501,    306.593,
   39,       95.8,    275.488,     304.976,    308.383,
   40,       98.3,    275.451,     306.557,    310.081,
   41,      100.8,    275.376,     308.210,    311.692,
   42,      103.3,    275.263,     309.571,    313.219,
   43,      105.8,    275.338,     311.041,    314.668,
   44,      108.3,    275.263,     312.376,    316.041,
   45,      110.8,    275.752,     312.809,    317.341,
   46,      113.3,    275.526,     314.546,    318.575,
   47,      115.8,    275.488,     315.837,    319.745,
   48,      118.3,    275.676,     316.594,    320.853,
   49,      120.8,    275.413,     317.855,    321.905,
   50,      123.3,    275.752,     318.771,    322.900,
   51,      125.8,    275.338,     319.947,    323.846,
   52,      128.3,    275.413,     321.065,    324.741,
   53,      130.8,    275.451,     321.907,    325.590,
   54,      133.3,    275.827,     322.599,    326.392,
   55,      135.8,    275.376,     323.956,    327.156,
   56,      138.3,    275.714,     324.138,    327.877,
   57,      140.8,    275.789,     324.790,    328.559,
   58,      143.3,    275.864,     325.615,    329.206,
   59,      145.8,    275.526,     327.219,    329.821,
   60,      148.3,    275.639,     327.739,    330.404,
   61,      150.8,    275.676,     328.231,    330.955,
   62,      153.3,    275.639,     329.190,    331.478,
   63,      155.8,    275.526,     330.094,    331.974,
   64,      158.3,    275.752,     330.259,    332.443,
   65,      160.8,    275.714,     331.160,    332.887,
   66,      163.3,    275.827,     331.590,    333.307,
   67,      165.8,    275.864,     332.009,    333.705,
   68,      168.3,    275.789,     332.941,    334.083,
   69,      170.8,    275.714,     333.496,    334.441,
   70,      173.3,    275.902,     333.950,    334.779,
   71,      175.8,    275.676,     334.499,    335.102,
   72,      178.3,    275.676,     335.471,    335.407,
   73,      180.8,    275.714,     335.687,    335.696,
   74,      183.3,    275.902,     336.125,    335.969,
   75,      185.8,    275.714,     336.949,    336.228,
   76,      188.3,    275.639,     337.389,    336.475,
   77,      190.8,    275.789,     337.756,    336.707,
   78,      193.3,    275.714,     338.443,    336.928,
   79,      195.8,    275.752,     338.687,    337.137,
   80,      198.3,    275.601,     338.959,    337.336,
   81,      200.8,    275.752,     339.528,    337.524,
   82,      203.3,    275.639,     340.103,    337.703,
   83,      205.8,    275.676,     340.593,    337.871,
   84,      208.3,    275.902,     340.677,    338.030,
   85,      210.8,    276.052,     340.999,    338.178,
   86,      213.3,    275.827,     341.698,    338.321,
   87,      215.8,    275.714,     342.360,    338.458,
   88,      218.3,    276.128,     342.050,    338.583,
   89,      220.8,    275.676,     342.915,    338.707,
   90,      223.3,    275.639,     343.107,    338.824,
   91,      225.8,    275.864,     343.479,    338.933,
   92,      228.3,    275.827,     343.859,    339.036,
   93,      230.8,    275.789,     344.051,    339.135,
   94,      233.3,    275.639,     344.819,    339.230,
   95,      235.8,    275.940,     344.632,    339.317,
   96,      238.3,    275.827,     345.164,    339.401,
   97,      240.8,    275.789,     345.356,    339.480,
   98,      243.3,    275.676,     345.933,    339.557,
   99,      245.8,    275.902,     346.012,    339.627,
  100,      250.8,    274.398,     348.710,    341.983,
  101,      273.3,    272.443,     362.400,    353.423,
  102,      295.8,    272.125,     364.184,    357.372,
  103,      318.3,    272.213,     363.551,    358.301,
  104,      343.3,    271.504,     363.256,    358.103,
  105,      368.3,    271.624,     362.514,    357.287,
  106,      395.8,    271.368,     361.269,    356.279,
  107,      423.3,    271.369,     360.385,    355.152,
  108,      453.3,    271.486,     358.390,    354.000,
  109,      483.3,    271.266,     357.267,    352.826,
  110,      515.8,    271.232,     355.748,    351.649,
  111,      550.8,    271.157,     354.221,    350.408,
  112,      585.8,    271.126,     353.158,    349.168,
  113,      623.3,    271.168,     351.009,    347.921,
  114,      663.3,    271.325,     349.314,    346.622,
  115,      705.8,    270.725,     347.649,    345.269,
  116,      748.3,    271.066,     345.911,    343.954,
  117,      793.3,    270.843,     344.512,    342.642,
  118,      840.8,    270.806,     342.624,    341.293,
  119,      890.8,    270.772,     341.132,    339.908,
  120,      943.3,    270.549,     340.068,    338.495,
  121,      998.3,    270.780,     337.860,    337.058,
  122,     1055.8,    270.801,     336.495,    335.608,
  123,     1115.8,    270.552,     334.974,    334.152,
  124,     1178.3,    270.786,     333.032,    332.692,
  125,     1245.8,    270.569,     331.210,    331.128,
  126,     1315.8,    270.536,     330.050,    329.562,
  127,     1388.3,    270.386,     328.083,    328.019,
  128,     1465.8,    270.539,     326.193,    326.395,
  129,     1545.8,    270.728,     324.441,    324.800,
  130,     1630.8,    270.426,     322.835,    323.144,
  131,     1720.8,    270.241,     321.069,    321.426,
  132,     1815.8,    270.283,     319.065,    319.664,
  133,     1913.3,    270.098,     317.342,    317.974,
  134,     2015.8,    270.246,     315.997,    316.259,
  135,     2123.3,    270.136,     313.755,    314.528,
  136,     2238.3,    270.063,     311.888,    312.689,
  137,     2358.3,    269.993,     310.264,    310.860,
  138,     2483.3,    270.031,     308.217,    309.050,
  139,     2615.8,    269.621,     306.672,    307.174,
  140,     2753.3,    269.820,     304.861,    305.334,
  141,     2898.3,    269.712,     303.026,    303.452,
  142,     3050.8,    269.557,     301.090,    301.539,
  143,     3210.8,    269.858,     298.548,    299.609,
  144,     3378.3,    269.560,     297.107,    297.674,
  145,     3555.8,    269.639,     294.776,    295.661,
  146,     3740.8,    269.526,     293.083,    293.667,
  147,     3935.8,    269.532,     290.839,    291.621,
  148,     4140.8,    269.724,     288.569,    289.541,
  149,     4355.8,    269.313,     286.484,    287.436,
  150,     4580.8,    269.578,     284.523,    285.315,
  151,     4818.3,    269.542,     282.362,    283.122,
  152,     5068.3,    269.313,     280.219,    280.872,
  153,     5330.8,    269.048,     278.141,    278.575,
  154,     5605.8,    269.007,     275.875,    276.246,
  155,     5895.8,    269.008,     273.493,    273.834,
  156,     6200.8,    269.277,     270.604,    271.362,
  157,     6520.8,    268.900,     268.930,    268.838,
  158,     6855.8,    268.871,     266.144,    266.274,
  159,     7208.3,    268.532,     263.814,    263.623,
  160,     7578.3,    269.017,     261.057,    260.913,
  161,     7965.8,    268.559,     258.930,    258.152,
  162,     8373.3,    268.487,     255.925,    255.300,
  163,     8800.8,    268.443,     253.364,    252.383,
  164,     9250.8,    268.560,     250.747,    249.372,
  165,     9723.3,    268.395,     247.806,    246.289,
  166,    10220.8,    268.614,     244.763,    243.113,
  167,    10743.3,    267.931,     242.444,    239.861,
  168,    11290.8,    268.270,     239.268,    236.566,
  169,    11865.8,    267.844,     236.246,    233.204,
  170,    12470.8,    268.136,     233.078,    229.766,
  171,    13105.8,    267.974,     229.723,    226.283,
  172,    13773.3,    267.712,     226.632,    222.738,
  173,    14475.8,    267.758,     223.339,    219.133,
  174,    15213.3,    267.343,     220.072,    215.497,
  175,    15988.3,    267.167,     216.720,    211.829,
  176,    16800.8,    267.215,     213.067,    208.168,
  177,    17655.8,    267.019,     209.683,    204.477,
  178,    18553.3,    267.097,     205.581,    200.798,
  179,    19495.8,    266.806,     202.213,    197.129,
  180,    20485.8,    266.965,     198.221,    193.484,
  181,    21525.8,    266.895,     194.307,    189.868,
  182,    22618.3,    266.743,     190.390,    186.287,
  183,    23768.3,    266.594,     186.732,    182.728,
  184,    24975.8,    266.290,     182.896,    179.229,
  185,    26243.3,    266.224,     178.989,    175.807,
  186,    27575.8,    266.167,     175.010,    172.450,
  187,    28975.8,    266.160,     171.067,    169.178,
  188,    30445.8,    266.188,     167.210,    166.002,
  189,    31990.8,    265.849,     163.498,    162.905,
  190,    33613.3,    265.903,     159.990,    159.916,
  191,    35318.3,    265.934,     156.272,    157.029,
  192,    37108.3,    265.786,     152.635,    154.253,
  193,    38990.8,    265.643,     149.409,    151.568,
  194,    40968.3,    265.387,     146.417,    148.991,
  195,    43045.8,    265.459,     143.209,    146.532,
  196,    45228.3,    265.222,     140.306,    144.179,
  197,    47520.8,    265.223,     137.949,    141.941,
  198,    49928.3,    264.971,     135.164,    139.809,
  199,    52458.3,    264.873,     132.936,    137.779,
  200,    55115.8,    264.603,     130.911,    135.849,
  201,    57908.3,    264.566,     128.918,    134.021,
  202,    60843.3,    264.674,     127.276,    132.295,
  203,    63925.8,    264.372,     125.676,    130.657,
  204,    67163.3,    264.280,     124.206,    129.111,
  205,    70565.8,    264.325,     123.099,    127.653,
  206,    74140.8,    264.284,     121.765,    126.276,
  207,    77895.8,    263.859,     121.060,    124.963,
  208,    81840.8,    263.737,     120.046,    123.727,
  209,    85985.8,    263.903,     119.097,    122.572,
  210,    90340.8,    263.667,     118.547,    121.473,
  211,    94915.8,    263.426,     117.846,    120.433,
  212,    99723.3,    263.194,     117.651,    119.447,
  213,   104773.3,    262.944,     117.148,    118.516,
  214,   110078.3,    263.168,     116.445,    117.656,
  215,   115653.3,    262.988,     116.330,    116.835,
  216,   121508.3,    262.868,     115.899,    116.063,
  217,   127660.8,    262.519,     115.676,    115.323,
  218,   134125.8,    263.044,     115.151,    114.654,
  219,   140915.8,    262.431,     115.317,    113.994,
  220,   148050.8,    262.303,     115.061,    113.376,
  221,   155545.8,    262.427,     114.986,    112.807,
  222,   163420.8,    262.215,     114.807,    112.261,
  223,   171695.8,    262.277,     114.749,    111.753,
  224,   180388.3,    261.567,     114.715,    111.248,
  225,   189520.8,    261.888,     114.788,    110.803,
  226,   199115.8,    261.704,     114.812,    110.374,
  227,   209195.8,    261.309,     114.859,    109.960,
----,
DateTime:        , 2023/11/01, 08:53:41, 1698839621137,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          518.11,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1420.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     94.215,
    1,        0.8,    256.712,     121.116,    106.657,
    2,        3.3,    273.589,     132.111,    119.182,
    3,        5.8,    273.626,     142.427,    130.997,
    4,        8.3,    274.040,     151.277,    142.154,
    5,       10.8,    274.190,     159.976,    152.679,
    6,       13.3,    274.190,     168.933,    162.602,
    7,       15.8,    274.378,     177.638,    171.962,
    8,       18.3,    274.453,     186.057,    180.786,
    9,       20.8,    274.491,     193.944,    189.104,
   10,       23.3,    274.603,     200.988,    196.946,
   11,       25.8,    274.829,     207.940,    204.341,
   12,       28.3,    274.867,     214.722,    211.310,
   13,       30.8,    274.979,     221.209,    217.878,
   14,       33.3,    275.017,     227.404,    224.066,
   15,       35.8,    274.979,     233.312,    229.895,
   16,       38.3,    275.242,     238.102,    235.389,
   17,       40.8,    275.017,     243.621,    240.562,
   18,       43.3,    275.280,     247.965,    245.437,
   19,       45.8,    275.017,     252.391,    250.026,
   20,       48.3,    275.355,     256.279,    254.350,
   21,       50.8,    275.280,     260.026,    258.422,
   22,       53.3,    275.167,     263.418,    262.256,
   23,       55.8,    275.355,     266.550,    265.867,
   24,       58.3,    275.430,     269.483,    269.267,
   25,       60.8,    275.280,     272.508,    272.468,
   26,       63.3,    275.430,     274.828,    275.482,
   27,       65.8,    275.092,     277.681,    278.320,
   28,       68.3,    275.280,     279.976,    280.991,
   29,       70.8,    275.280,     282.069,    283.506,
   30,       73.3,    275.280,     284.248,    285.873,
   31,       75.8,    275.242,     286.147,    288.102,
   32,       78.3,    275.355,     287.846,    290.199,
   33,       80.8,    275.543,     289.638,    292.173,
   34,       83.3,    275.581,     291.254,    294.031,
   35,       85.8,    275.581,     292.691,    295.780,
   36,       88.3,    275.318,     294.539,    297.426,
   37,       90.8,    275.468,     295.366,    298.976,
   38,       93.3,    275.505,     296.821,    300.433,
   39,       95.8,    275.468,     298.183,    301.805,
   40,       98.3,    275.242,     299.648,    303.098,
   41,      100.8,    275.430,     300.489,    304.313,
   42,      103.3,    275.581,     301.312,    305.456,
   43,      105.8,    275.430,     302.973,    306.532,
   44,      108.3,    275.318,     303.722,    307.545,
   45,      110.8,    275.430,     304.890,    308.498,
   46,      113.3,    275.430,     305.645,    309.394,
   47,      115.8,    275.618,     306.467,    310.237,
   48,      118.3,    275.280,     307.570,    311.032,
   49,      120.8,    275.505,     308.218,    311.778,
   50,      123.3,    275.355,     309.171,    312.481,
   51,      125.8,    275.693,     309.662,    313.141,
   52,      128.3,    275.355,     310.638,    313.764,
   53,      130.8,    275.468,     311.237,    314.349,
   54,      133.3,    275.505,     311.950,    314.899,
   55,      135.8,    275.618,     312.417,    315.416,
   56,      138.3,    275.505,     313.300,    315.903,
   57,      140.8,    275.731,     313.537,    316.360,
   58,      143.3,    275.581,     314.347,    316.791,
   59,      145.8,    275.505,     314.781,    317.197,
   60,      148.3,    275.468,     315.521,    317.579,
   61,      150.8,    275.543,     315.943,    317.939,
   62,      153.3,    275.430,     316.726,    318.277,
   63,      155.8,    275.581,     316.974,    318.595,
   64,      158.3,    275.731,     317.497,    318.892,
   65,      160.8,    275.731,     317.947,    319.172,
   66,      163.3,    275.693,     318.179,    319.436,
   67,      165.8,    275.844,     318.455,    319.683,
   68,      168.3,    275.881,     319.122,    319.915,
   69,      170.8,    275.731,     319.760,    320.135,
   70,      173.3,    275.543,     320.109,    320.344,
   71,      175.8,    275.656,     320.370,    320.539,
   72,      178.3,    275.844,     320.659,    320.721,
   73,      180.8,    275.618,     321.328,    320.894,
   74,      183.3,    275.693,     321.531,    321.057,
   75,      185.8,    275.693,     322.125,    321.210,
   76,      188.3,    275.656,     322.518,    321.354,
   77,      190.8,    275.769,     322.792,    321.489,
   78,      193.3,    275.919,     322.746,    321.615,
   79,      195.8,    275.618,     323.461,    321.736,
   80,      198.3,    275.806,     323.647,    321.848,
   81,      200.8,    275.505,     324.218,    321.956,
   82,      203.3,    275.806,     324.343,    322.056,
   83,      205.8,    275.656,     324.448,    322.151,
   84,      208.3,    275.957,     324.833,    322.237,
   85,      210.8,    275.769,     325.113,    322.321,
   86,      213.3,    275.806,     325.518,    322.399,
   87,      215.8,    275.693,     325.782,    322.474,
   88,      218.3,    275.881,     326.067,    322.543,
   89,      220.8,    275.919,     326.110,    322.607,
   90,      223.3,    275.994,     326.528,    322.668,
   91,      225.8,    275.881,     326.720,    322.725,
   92,      228.3,    275.919,     327.052,    322.780,
   93,      230.8,    275.505,     327.732,    322.835,
   94,      233.3,    275.769,     327.578,    322.884,
   95,      235.8,    275.881,     327.706,    322.930,
   96,      238.3,    275.769,     327.970,    322.974,
   97,      240.8,    275.919,     328.371,    323.014,
   98,      243.3,    275.806,     328.346,    323.053,
   99,      245.8,    275.806,     328.796,    323.090,
  100,      250.8,    274.528,     330.865,    325.554,
  101,      273.3,    272.311,     344.474,    338.739,
  102,      295.8,    272.201,     345.937,    344.392,
  103,      318.3,    272.058,     346.192,    346.429,
  104,      343.3,    271.654,     346.415,    346.872,
  105,      368.3,    271.403,     345.932,    346.301,
  106,      395.8,    271.293,     345.325,    345.325,
  107,      423.3,    271.261,     344.807,    344.111,
  108,      453.3,    271.455,     343.237,    342.818,
  109,      483.3,    271.379,     342.611,    341.492,
  110,      515.8,    271.235,     341.221,    340.162,
  111,      550.8,    271.093,     340.076,    338.775,
  112,      585.8,    271.250,     338.346,    337.403,
  113,      623.3,    271.144,     337.035,    336.038,
  114,      663.3,    271.223,     335.773,    334.634,
  115,      705.8,    271.076,     334.556,    333.184,
  116,      748.3,    270.555,     333.457,    331.798,
  117,      793.3,    270.895,     331.680,    330.426,
  118,      840.8,    270.633,     330.821,    329.037,
  119,      890.8,    270.746,     328.944,    327.627,
  120,      943.3,    270.936,     327.123,    326.203,
  121,      998.3,    270.941,     325.745,    324.776,
  122,     1055.8,    270.735,     324.033,    323.354,
  123,     1115.8,    270.670,     322.682,    321.942,
  124,     1178.3,    270.758,     321.578,    320.547,
  125,     1245.8,    270.239,     320.006,    319.064,
  126,     1315.8,    270.316,     318.423,    317.592,
  127,     1388.3,    270.509,     316.867,    316.166,
  128,     1465.8,    270.288,     315.321,    314.682,
  129,     1545.8,    270.334,     313.967,    313.244,
  130,     1630.8,    270.446,     312.225,    311.765,
  131,     1720.8,    270.258,     310.858,    310.247,
  132,     1815.8,    270.370,     308.998,    308.703,
  133,     1913.3,    270.256,     307.559,    307.256,
  134,     2015.8,    270.332,     306.350,    305.808,
  135,     2123.3,    270.143,     304.686,    304.361,
  136,     2238.3,    270.105,     303.043,    302.825,
  137,     2358.3,    270.108,     301.736,    301.316,
  138,     2483.3,    269.768,     300.443,    299.845,
  139,     2615.8,    269.882,     298.684,    298.323,
  140,     2753.3,    269.883,     297.007,    296.858,
  141,     2898.3,    269.699,     295.562,    295.362,
  142,     3050.8,    270.006,     293.761,    293.849,
  143,     3210.8,    269.631,     292.374,    292.329,
  144,     3378.3,    269.592,     290.664,    290.809,
  145,     3555.8,    269.476,     289.195,    289.218,
  146,     3740.8,    269.438,     287.775,    287.650,
  147,     3935.8,    269.214,     286.021,    286.033,
  148,     4140.8,    269.441,     284.056,    284.381,
  149,     4355.8,    269.552,     282.285,    282.707,
  150,     4580.8,    269.210,     280.865,    281.013,
  151,     4818.3,    269.091,     279.004,    279.236,
  152,     5068.3,    269.163,     277.067,    277.397,
  153,     5330.8,    269.197,     275.290,    275.508,
  154,     5605.8,    269.199,     273.445,    273.579,
  155,     5895.8,    268.976,     271.225,    271.555,
  156,     6200.8,    268.906,     269.508,    269.451,
  157,     6520.8,    269.016,     267.126,    267.286,
  158,     6855.8,    268.717,     265.175,    265.067,
  159,     7208.3,    269.021,     263.018,    262.753,
  160,     7578.3,    268.538,     260.733,    260.357,
  161,     7965.8,    268.658,     258.579,    257.895,
  162,     8373.3,    268.500,     256.566,    255.331,
  163,     8800.8,    268.346,     254.070,    252.686,
  164,     9250.8,    268.418,     251.706,    249.932,
  165,     9723.3,    268.341,     249.037,    247.095,
  166,    10220.8,    268.223,     246.475,    244.149,
  167,    10743.3,    268.113,     244.089,    241.123,
  168,    11290.8,    268.023,     240.947,    238.040,
  169,    11865.8,    268.132,     238.269,    234.884,
  170,    12470.8,    267.901,     235.419,    231.636,
  171,    13105.8,    267.499,     232.590,    228.323,
  172,    13773.3,    267.793,     229.283,    224.950,
  173,    14475.8,    267.847,     226.099,    221.511,
  174,    15213.3,    267.441,     222.915,    218.029,
  175,    15988.3,    267.600,     219.383,    214.510,
  176,    16800.8,    267.376,     216.115,    210.984,
  177,    17655.8,    266.968,     212.856,    207.406,
  178,    18553.3,    267.054,     209.087,    203.832,
  179,    19495.8,    266.906,     205.745,    200.259,
  180,    20485.8,    267.064,     201.437,    196.700,
  181,    21525.8,    266.683,     197.945,    193.150,
  182,    22618.3,    266.822,     194.089,    189.631,
  183,    23768.3,    266.712,     189.959,    186.126,
  184,    24975.8,    266.607,     186.183,    182.674,
  185,    26243.3,    266.286,     182.124,    179.280,
  186,    27575.8,    266.336,     178.189,    175.944,
  187,    28975.8,    266.082,     174.526,    172.674,
  188,    30445.8,    265.869,     170.389,    169.484,
  189,    31990.8,    265.909,     166.546,    166.380,
  190,    33613.3,    265.898,     162.732,    163.373,
  191,    35318.3,    265.836,     158.957,    160.457,
  192,    37108.3,    265.762,     155.385,    157.649,
  193,    38990.8,    265.520,     151.966,    154.923,
  194,    40968.3,    265.520,     148.660,    152.310,
  195,    43045.8,    265.400,     145.328,    149.803,
  196,    45228.3,    265.351,     142.650,    147.405,
  197,    47520.8,    265.144,     139.852,    145.112,
  198,    49928.3,    264.823,     137.009,    142.921,
  199,    52458.3,    264.869,     134.989,    140.840,
  200,    55115.8,    264.790,     132.617,    138.864,
  201,    57908.3,    264.888,     130.480,    136.993,
  202,    60843.3,    264.606,     128.896,    135.205,
  203,    63925.8,    264.493,     127.280,    133.517,
  204,    67163.3,    264.343,     125.615,    131.920,
  205,    70565.8,    263.939,     124.322,    130.394,
  206,    74140.8,    264.134,     123.182,    128.970,
  207,    77895.8,    264.254,     122.234,    127.633,
  208,    81840.8,    263.917,     121.073,    126.355,
  209,    85985.8,    263.702,     120.633,    125.144,
  210,    90340.8,    263.517,     119.795,    124.001,
  211,    94915.8,    263.488,     119.154,    122.927,
  212,    99723.3,    263.266,     118.950,    121.907,
  213,   104773.3,    263.272,     118.664,    120.953,
  214,   110078.3,    263.221,     118.227,    120.054,
  215,   115653.3,    263.026,     117.934,    119.196,
  216,   121508.3,    263.058,     117.442,    118.398,
  217,   127660.8,    262.484,     117.466,    117.618,
  218,   134125.8,    262.707,     117.175,    116.906,
  219,   140915.8,    262.291,     117.176,    116.217,
  220,   148050.8,    262.593,     116.927,    115.591,
  221,   155545.8,    261.990,     116.838,    114.969,
  222,   163420.8,    262.101,     116.735,    114.402,
  223,   171695.8,    262.280,     116.802,    113.876,
  224,   180388.3,    261.912,     116.902,    113.360,
  225,   189520.8,    261.700,     116.764,    112.874,
  226,   199115.8,    261.746,     116.549,    112.427,
  227,   209195.8,    261.565,     116.800,    111.998,
----,
DateTime:        , 2023/11/01, 08:53:52, 1698839632069,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          518.09,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,     595.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    246.185,
    1,        0.8,    269.722,     249.375,    251.774,
    2,        3.3,    270.687,     256.124,    257.156,
    3,        5.8,    270.984,     262.842,    262.321,
    4,        8.3,    271.318,     267.487,    267.274,
    5,       10.8,    271.281,     273.745,    272.012,
    6,       13.3,    271.504,     279.164,    276.545,
    7,       15.8,    271.615,     284.851,    280.878,
    8,       18.3,    271.801,     289.381,    285.016,
    9,       20.8,    271.838,     293.579,    288.965,
   10,       23.3,    271.838,     297.685,    292.730,
   11,       25.8,    272.098,     301.296,    296.320,
   12,       28.3,    271.838,     305.013,    299.737,
   13,       30.8,    272.023,     307.907,    302.992,
   14,       33.3,    272.283,     310.772,    306.089,
   15,       35.8,    272.246,     313.694,    309.035,
   16,       38.3,    272.209,     316.176,    311.835,
   17,       40.8,    272.320,     318.294,    314.496,
   18,       43.3,    272.246,     320.497,    317.023,
   19,       45.8,    272.395,     322.304,    319.423,
   20,       48.3,    272.469,     324.110,    321.701,
   21,       50.8,    272.246,     326.006,    323.863,
   22,       53.3,    272.358,     327.944,    325.913,
   23,       55.8,    272.209,     329.886,    327.858,
   24,       58.3,    272.617,     330.962,    329.701,
   25,       60.8,    272.395,     332.466,    331.448,
   26,       63.3,    272.469,     334.387,    333.103,
   27,       65.8,    272.469,     335.091,    334.671,
   28,       68.3,    272.543,     336.380,    336.155,
   29,       70.8,    272.358,     337.608,    337.562,
   30,       73.3,    272.432,     338.852,    338.893,
   31,       75.8,    272.246,     339.744,    340.154,
   32,       78.3,    272.580,     340.501,    341.345,
   33,       80.8,    272.358,     341.720,    342.473,
   34,       83.3,    272.358,     342.616,    343.541,
   35,       85.8,    272.580,     343.348,    344.548,
   36,       88.3,    272.432,     344.108,    345.503,
   37,       90.8,    272.914,     344.599,    346.401,
   38,       93.3,    272.283,     346.147,    347.255,
   39,       95.8,    272.617,     346.896,    348.060,
   40,       98.3,    272.395,     347.753,    348.822,
   41,      100.8,    272.580,     347.927,    349.541,
   42,      103.3,    272.432,     348.410,    350.221,
   43,      105.8,    272.543,     349.310,    350.863,
   44,      108.3,    272.469,     349.919,    351.470,
   45,      110.8,    272.580,     350.275,    352.042,
   46,      113.3,    272.914,     350.872,    352.579,
   47,      115.8,    272.654,     351.280,    353.089,
   48,      118.3,    272.617,     352.120,    353.571,
   49,      120.8,    272.914,     352.396,    354.023,
   50,      123.3,    272.729,     352.900,    354.452,
   51,      125.8,    272.543,     353.610,    354.858,
   52,      128.3,    272.729,     353.971,    355.240,
   53,      130.8,    272.617,     354.409,    355.602,
   54,      133.3,    272.692,     354.870,    355.942,
   55,      135.8,    272.617,     354.966,    356.264,
   56,      138.3,    272.803,     355.649,    356.566,
   57,      140.8,    272.692,     356.234,    356.853,
   58,      143.3,    272.803,     356.074,    357.122,
   59,      145.8,    272.543,     356.809,    357.378,
   60,      148.3,    272.766,     356.929,    357.618,
   61,      150.8,    272.803,     357.349,    357.843,
   62,      153.3,    272.580,     357.759,    358.059,
   63,      155.8,    272.766,     358.175,    358.260,
   64,      158.3,    272.840,     358.371,    358.449,
   65,      160.8,    272.914,     358.537,    358.626,
   66,      163.3,    272.766,     358.967,    358.795,
   67,      165.8,    272.692,     359.300,    358.956,
   68,      168.3,    272.729,     359.705,    359.107,
   69,      170.8,    273.063,     359.529,    359.245,
