----,
DateTime:        , 2023/06/01, 10:06:59, 1685624818924,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          563.69,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,      34.43,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.372,      42.701,     42.725,
   31,       75.8,    275.297,      42.844,     42.754,
   32,       78.3,    275.146,      42.795,     42.783,
   33,       80.8,    275.146,      42.954,     42.810,
   34,       83.3,    275.409,      42.768,     42.837,
   35,       85.8,    275.372,      42.919,     42.863,
   36,       88.3,    275.447,      42.937,     42.887,
   37,       90.8,    275.184,      42.774,     42.911,
   38,       93.3,    275.259,      43.140,     42.935,
   39,       95.8,    275.184,      42.963,     42.957,
   40,       98.3,    275.560,      43.151,     42.979,
   41,      100.8,    275.372,      42.832,     42.999,
   42,      103.3,    275.372,      43.079,     43.019,
   43,      105.8,    275.522,      43.012,     43.039,
   44,      108.3,    275.409,      42.971,     43.057,
   45,      110.8,    275.635,      43.139,     43.075,
   46,      113.3,    275.297,      42.989,     43.093,
   47,      115.8,    275.485,      43.134,     43.109,
   48,      118.3,    275.334,      42.882,     43.125,
   49,      120.8,    275.334,      43.201,     43.140,
   50,      123.3,    275.635,      42.936,     43.155,
   51,      125.8,    275.522,      43.215,     43.169,
   52,      128.3,    275.485,      43.265,     43.182,
   53,      130.8,    275.560,      43.108,     43.195,
   54,      133.3,    275.297,      43.469,     43.208,
   55,      135.8,    275.485,      43.061,     43.219,
   56,      138.3,    275.372,      43.428,     43.230,
   57,      140.8,    275.297,      43.149,     43.241,
   58,      143.3,    275.485,      43.381,     43.251,
   59,      145.8,    275.485,      43.192,     43.261,
   60,      148.3,    275.447,      43.111,     43.270,
   61,      150.8,    275.522,      43.230,     43.279,
   62,      153.3,    275.372,      43.181,     43.287,
   63,      155.8,    275.447,      43.445,     43.294,
   64,      158.3,    275.372,      43.239,     43.302,
   65,      160.8,    275.786,      43.246,     43.308,
   66,      163.3,    275.259,      43.213,     43.315,
   67,      165.8,    275.522,      43.230,     43.321,
   68,      168.3,    275.334,      43.230,     43.326,
   69,      170.8,    275.522,      43.302,     43.331,
   70,      173.3,    275.372,      43.282,     43.336,
   71,      175.8,    275.447,      43.358,     43.340,
   72,      178.3,    275.635,      43.473,     43.344,
   73,      180.8,    275.560,      43.413,     43.348,
   74,      183.3,    275.710,      43.273,     43.351,
   75,      185.8,    275.447,      43.256,     43.354,
   76,      188.3,    275.710,      43.113,     43.356,
   77,      190.8,    275.635,      43.502,     43.358,
   78,      193.3,    275.598,      43.073,     43.360,
   79,      195.8,    275.673,      43.380,     43.362,
   80,      198.3,    275.522,      43.317,     43.363,
   81,      200.8,    275.861,      43.438,     43.364,
   82,      203.3,    275.598,      43.392,     43.364,
   83,      205.8,    275.560,      43.296,     43.365,
   84,      208.3,    275.861,      43.438,     43.365,
   85,      210.8,    275.447,      43.227,     43.365,
   86,      213.3,    275.673,      43.583,     43.364,
   87,      215.8,    275.786,      43.101,     43.363,
   88,      218.3,    275.786,      43.537,     43.362,
   89,      220.8,    275.598,      43.349,     43.361,
   90,      223.3,    275.485,      43.381,     43.360,
   91,      225.8,    275.485,      43.439,     43.358,
   92,      228.3,    275.485,      43.453,     43.356,
   93,      230.8,    275.372,      43.573,     43.354,
   94,      233.3,    275.522,      43.288,     43.352,
   95,      235.8,    275.372,      43.602,     43.349,
   96,      238.3,    275.409,      43.131,     43.346,
   97,      240.8,    275.673,      43.438,     43.343,
   98,      243.3,    275.560,      43.253,     43.340,
   99,      245.8,    275.673,      43.554,     43.337,
  100,      250.8,    274.244,      43.460,     43.457,
  101,      273.3,    272.100,      43.803,     43.773,
  102,      295.8,    272.295,      43.700,     43.803,
  103,      318.3,    271.853,      43.710,     43.811,
  104,      343.3,    271.899,      43.874,     43.818,
  105,      368.3,    271.598,      43.877,     43.824,
  106,      395.8,    271.715,      43.946,     43.828,
  107,      423.3,    271.570,      43.910,     43.832,
  108,      453.3,    271.723,      43.998,     43.834,
  109,      483.3,    271.465,      43.970,     43.836,
  110,      515.8,    271.469,      43.838,     43.836,
  111,      550.8,    271.177,      43.841,     43.834,
  112,      585.8,    271.142,      43.893,     43.832,
  113,      623.3,    270.918,      43.885,     43.828,
  114,      663.3,    271.223,      43.923,     43.822,
  115,      705.8,    270.961,      43.512,     43.814,
  116,      748.3,    271.000,      43.965,     43.806,
  117,      793.3,    271.226,      43.647,     43.796,
  118,      840.8,    270.964,      43.851,     43.785,
  119,      890.8,    270.666,      43.634,     43.771,
  120,      943.3,    270.856,      43.535,     43.756,
  121,      998.3,    270.787,      43.632,     43.740,
  122,     1055.8,    270.765,      43.572,     43.722,
  123,     1115.8,    270.770,      43.893,     43.703,
  124,     1178.3,    270.774,      43.519,     43.684,
  125,     1245.8,    270.661,      43.684,     43.661,
  126,     1315.8,    270.632,      43.619,     43.638,
  127,     1388.3,    270.902,      43.461,     43.615,
  128,     1465.8,    270.680,      43.470,     43.590,
  129,     1545.8,    270.498,      43.770,     43.565,
  130,     1630.8,    270.541,      43.323,     43.539,
  131,     1720.8,    270.541,      43.532,     43.512,
  132,     1815.8,    270.207,      43.482,     43.484,
  133,     1913.3,    270.283,      43.651,     43.458,
  134,     2015.8,    270.579,      43.474,     43.432,
  135,     2123.3,    269.940,      43.237,     43.406,
  136,     2238.3,    270.316,      43.436,     43.379,
  137,     2358.3,    270.018,      43.528,     43.353,
  138,     2483.3,    270.172,      43.372,     43.328,
  139,     2615.8,    269.729,      43.149,     43.303,
  140,     2753.3,    270.037,      43.556,     43.280,
  141,     2898.3,    269.928,      43.569,     43.257,
  142,     3050.8,    270.003,      43.466,     43.234,
  143,     3210.8,    269.889,      43.341,     43.212,
  144,     3378.3,    269.776,      43.243,     43.191,
  145,     3555.8,    269.594,      43.128,     43.170,
  146,     3740.8,    269.859,      43.132,     43.150,
  147,     3935.8,    269.667,      43.443,     43.129,
  148,     4140.8,    269.439,      43.304,     43.109,
  149,     4355.8,    269.588,      43.232,     43.089,
  150,     4580.8,    269.550,      43.324,     43.069,
  151,     4818.3,    269.508,      43.062,     43.048,
  152,     5068.3,    269.321,      43.243,     43.026,
  153,     5330.8,    269.442,      43.123,     43.004,
  154,     5605.8,    269.146,      43.021,     42.981,
  155,     5895.8,    269.149,      42.830,     42.958,
  156,     6200.8,    268.966,      43.122,     42.932,
  157,     6520.8,    269.111,      42.520,     42.906,
  158,     6855.8,    268.886,      42.811,     42.878,
  159,     7208.3,    268.962,      42.586,     42.850,
  160,     7578.3,    268.924,      42.629,     42.819,
  161,     7965.8,    268.916,      42.928,     42.787,
  162,     8373.3,    268.694,      42.782,     42.753,
  163,     8800.8,    268.396,      42.717,     42.716,
  164,     9250.8,    268.624,      42.627,     42.679,
  165,     9723.3,    268.516,      42.344,     42.639,
  166,    10220.8,    268.398,      42.613,     42.596,
  167,    10743.3,    268.216,      42.428,     42.552,
  168,    11290.8,    268.452,      42.360,     42.507,
  169,    11865.8,    267.965,      42.470,     42.458,
  170,    12470.8,    268.185,      42.437,     42.408,
  171,    13105.8,    267.864,      42.448,     42.355,
  172,    13773.3,    267.564,      42.331,     42.301,
  173,    14475.8,    267.903,      42.212,     42.245,
  174,    15213.3,    267.634,      42.267,     42.186,
  175,    15988.3,    267.741,      42.022,     42.127,
  176,    16800.8,    267.464,      41.959,     42.065,
  177,    17655.8,    267.399,      41.809,     42.002,
  178,    18553.3,    267.175,      41.916,     41.937,
  179,    19495.8,    267.226,      41.699,     41.872,
  180,    20485.8,    266.840,      41.721,     41.804,
  181,    21525.8,    266.873,      41.634,     41.737,
  182,    22618.3,    266.832,      41.633,     41.668,
  183,    23768.3,    266.577,      41.320,     41.598,
  184,    24975.8,    266.674,      41.597,     41.529,
  185,    26243.3,    266.356,      41.435,     41.459,
  186,    27575.8,    266.546,      41.612,     41.390,
  187,    28975.8,    266.378,      41.343,     41.320,
  188,    30445.8,    266.364,      41.323,     41.251,
  189,    31990.8,    265.961,      41.097,     41.182,
  190,    33613.3,    265.931,      41.169,     41.115,
  191,    35318.3,    265.798,      41.073,     41.049,
  192,    37108.3,    265.766,      41.082,     40.985,
  193,    38990.8,    265.994,      41.077,     40.923,
  194,    40968.3,    265.572,      41.044,     40.861,
  195,    43045.8,    265.688,      40.836,     40.802,
  196,    45228.3,    265.377,      40.983,     40.744,
  197,    47520.8,    265.223,      40.776,     40.690,
  198,    49928.3,    265.038,      40.849,     40.637,
  199,    52458.3,    264.949,      40.812,     40.587,
  200,    55115.8,    264.740,      40.526,     40.540,
  201,    57908.3,    264.837,      40.455,     40.496,
  202,    60843.3,    264.518,      40.403,     40.453,
  203,    63925.8,    264.505,      40.507,     40.414,
  204,    67163.3,    264.520,      40.378,     40.378,
  205,    70565.8,    264.062,      40.560,     40.343,
  206,    74140.8,    264.520,      40.651,     40.313,
  207,    77895.8,    263.847,      40.499,     40.282,
  208,    81840.8,    264.094,      40.320,     40.256,
  209,    85985.8,    263.808,      40.350,     40.231,
  210,    90340.8,    263.709,      40.030,     40.208,
  211,    94915.8,    263.813,      40.148,     40.188,
  212,    99723.3,    263.282,      40.167,     40.167,
  213,   104773.3,    263.360,      40.218,     40.150,
  214,   110078.3,    263.212,      40.008,     40.134,
  215,   115653.3,    263.160,      40.301,     40.119,
  216,   121508.3,    262.965,      40.174,     40.105,
  217,   127660.8,    262.811,      39.953,     40.093,
  218,   134125.8,    262.670,      40.104,     40.081,
  219,   140915.8,    262.644,      39.984,     40.071,
  220,   148050.8,    262.580,      39.965,     40.061,
  221,   155545.8,    262.317,      40.207,     40.051,
  222,   163420.8,    262.135,      39.887,     40.042,
  223,   171695.8,    262.063,      39.864,     40.034,
  224,   180388.3,    262.083,      39.672,     40.027,
  225,   189520.8,    261.809,      39.828,     40.020,
  226,   199115.8,    261.682,      39.890,     40.013,
  227,   209195.8,    261.712,      39.652,     40.007,
----,
DateTime:        , 2023/06/01, 10:07:00, 1685624820754,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          563.42,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,      39.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     39.308,
    1,        0.8,    256.938,      39.657,     39.985,
    2,        3.3,    273.482,      40.465,     40.500,
    3,        5.8,    273.557,      41.225,     40.867,
    4,        8.3,    273.971,      41.250,     41.131,
    5,       10.8,    274.196,      41.362,     41.326,
    6,       13.3,    274.046,      41.326,     41.472,
    7,       15.8,    274.384,      41.581,     41.586,
    8,       18.3,    274.384,      41.508,     41.679,
    9,       20.8,    274.234,      41.881,     41.755,
   10,       23.3,    274.422,      41.649,     41.822,
   11,       25.8,    274.497,      41.827,     41.881,
   12,       28.3,    274.610,      41.853,     41.936,
   13,       30.8,    274.685,      41.944,     41.986,
   14,       33.3,    274.911,      42.011,     42.034,
   15,       35.8,    274.873,      42.031,     42.080,
   16,       38.3,    274.911,      42.287,     42.124,
   17,       40.8,    274.760,      42.165,     42.167,
   18,       43.3,    274.948,      42.194,     42.208,
   19,       45.8,    275.024,      42.154,     42.248,
   20,       48.3,    274.760,      42.281,     42.286,
   21,       50.8,    274.911,      42.360,     42.324,
   22,       53.3,    274.986,      42.436,     42.361,
   23,       55.8,    274.836,      42.459,     42.396,
   24,       58.3,    275.024,      42.459,     42.431,
   25,       60.8,    275.174,      42.741,     42.464,
   26,       63.3,    275.249,      42.541,     42.497,
   27,       65.8,    275.212,      42.648,     42.528,
   28,       68.3,    275.174,      42.698,     42.559,
   29,       70.8,    275.212,      42.692,     42.588,
   30,       73.3,    275.287,      42.767,     42.617,
   31,       75.8,    275.287,      42.680,     42.644,
   32,       78.3,    275.136,      42.791,     42.671,
   33,       80.8,    275.249,      42.526,     42.697,
   34,       83.3,    275.136,      42.732,     42.721,
   35,       85.8,    275.362,      42.683,     42.745,
   36,       88.3,    275.362,      42.639,     42.769,
   37,       90.8,    275.099,      42.927,     42.791,
   38,       93.3,    275.512,      42.819,     42.812,
   39,       95.8,    275.475,      42.956,     42.833,
   40,       98.3,    275.437,      42.729,     42.853,
   41,      100.8,    275.475,      42.985,     42.872,
   42,      103.3,    275.663,      42.752,     42.891,
   43,      105.8,    275.249,      42.977,     42.909,
   44,      108.3,    275.249,      42.904,     42.926,
   45,      110.8,    275.437,      42.817,     42.942,
   46,      113.3,    275.400,      42.910,     42.958,
   47,      115.8,    275.475,      42.593,     42.973,
   48,      118.3,    275.550,      43.104,     42.987,
   49,      120.8,    275.400,      42.793,     43.001,
   50,      123.3,    275.249,      43.253,     43.014,
   51,      125.8,    275.437,      43.180,     43.027,
   52,      128.3,    275.625,      42.932,     43.039,
   53,      130.8,    275.475,      43.072,     43.050,
   54,      133.3,    275.475,      42.970,     43.061,
   55,      135.8,    275.437,      43.194,     43.071,
   56,      138.3,    275.437,      43.078,     43.081,
   57,      140.8,    275.475,      43.145,     43.090,
   58,      143.3,    275.738,      42.944,     43.099,
   59,      145.8,    275.550,      43.075,     43.107,
   60,      148.3,    275.249,      43.035,     43.115,
   61,      150.8,    275.475,      43.087,     43.122,
   62,      153.3,    275.663,      43.159,     43.129,
   63,      155.8,    275.588,      43.083,     43.135,
   64,      158.3,    275.738,      43.321,     43.141,
   65,      160.8,    275.588,      43.185,     43.147,
   66,      163.3,    275.475,      43.232,     43.152,
   67,      165.8,    275.700,      42.906,     43.157,
   68,      168.3,    275.776,      43.141,     43.161,
   69,      170.8,    275.738,      43.205,     43.165,
   70,      173.3,    275.700,      42.993,     43.168,
   71,      175.8,    275.851,      43.173,     43.171,
   72,      178.3,    275.625,      43.005,     43.174,
   73,      180.8,    275.475,      43.217,     43.177,
   74,      183.3,    275.625,      43.049,     43.179,
   75,      185.8,    275.362,      43.148,     43.181,
   76,      188.3,    275.550,      43.220,     43.182,
   77,      190.8,    275.475,      43.116,     43.184,
   78,      193.3,    275.437,      43.238,     43.185,
   79,      195.8,    275.475,      43.188,     43.185,
   80,      198.3,    275.512,      43.197,     43.185,
   81,      200.8,    275.550,      43.133,     43.185,
   82,      203.3,    275.550,      43.510,     43.185,
   83,      205.8,    275.625,      43.150,     43.184,
   84,      208.3,    275.700,      43.283,     43.184,
   85,      210.8,    275.550,      43.191,     43.182,
   86,      213.3,    275.475,      43.116,     43.181,
   87,      215.8,    275.437,      43.252,     43.180,
   88,      218.3,    275.475,      42.927,     43.178,
   89,      220.8,    275.324,      43.299,     43.176,
   90,      223.3,    275.550,      43.133,     43.174,
   91,      225.8,    275.588,      43.374,     43.171,
   92,      228.3,    275.625,      43.092,     43.168,
   93,      230.8,    275.888,      43.196,     43.165,
   94,      233.3,    275.550,      43.423,     43.162,
   95,      235.8,    275.888,      43.138,     43.159,
   96,      238.3,    275.851,      43.173,     43.155,
   97,      240.8,    275.550,      43.075,     43.151,
   98,      243.3,    275.625,      43.266,     43.147,
   99,      245.8,    275.437,      43.034,     43.143,
  100,      250.8,    273.971,      43.236,     43.284,
  101,      273.3,    272.279,      43.578,     43.666,
  102,      295.8,    272.215,      43.619,     43.697,
  103,      318.3,    271.807,      43.810,     43.701,
  104,      343.3,    271.780,      43.669,     43.704,
  105,      368.3,    271.794,      43.948,     43.704,
  106,      395.8,    271.608,      43.813,     43.705,
  107,      423.3,    271.423,      43.797,     43.704,
  108,      453.3,    271.499,      43.977,     43.701,
  109,      483.3,    271.386,      43.789,     43.698,
  110,      515.8,    271.577,      43.672,     43.694,
  111,      550.8,    271.354,      43.619,     43.687,
  112,      585.8,    271.243,      43.577,     43.680,
  113,      623.3,    271.172,      43.633,     43.670,
  114,      663.3,    271.252,      43.487,     43.659,
  115,      705.8,    270.990,      43.572,     43.645,
  116,      748.3,    271.070,      43.501,     43.632,
  117,      793.3,    270.884,      43.500,     43.617,
  118,      840.8,    270.698,      43.499,     43.600,
  119,      890.8,    270.961,      43.365,     43.581,
  120,      943.3,    270.927,      43.593,     43.561,
  121,      998.3,    270.631,      43.581,     43.539,
  122,     1055.8,    270.385,      43.679,     43.516,
  123,     1115.8,    270.731,      43.265,     43.492,
  124,     1178.3,    271.071,      43.369,     43.468,
  125,     1245.8,    270.813,      43.380,     43.439,
  126,     1315.8,    270.551,      43.411,     43.411,
  127,     1388.3,    270.401,      43.299,     43.383,
  128,     1465.8,    270.404,      43.579,     43.353,
  129,     1545.8,    270.631,      43.076,     43.324,
  130,     1630.8,    270.370,      43.369,     43.293,
  131,     1720.8,    270.294,      43.245,     43.261,
  132,     1815.8,    270.413,      43.389,     43.229,
  133,     1913.3,    270.379,      43.217,     43.199,
  134,     2015.8,    270.342,      43.293,     43.169,
  135,     2123.3,    270.194,      43.375,     43.139,
  136,     2238.3,    270.158,      43.156,     43.108,
  137,     2358.3,    269.895,      43.109,     43.078,
  138,     2483.3,    270.161,      43.050,     43.050,
  139,     2615.8,    269.789,      43.065,     43.022,
  140,     2753.3,    270.095,      43.345,     42.996,
  141,     2898.3,    269.945,      43.076,     42.970,
  142,     3050.8,    269.868,      42.906,     42.945,
  143,     3210.8,    269.491,      43.000,     42.921,
  144,     3378.3,    269.980,      42.880,     42.899,
  145,     3555.8,    269.749,      42.964,     42.875,
  146,     3740.8,    269.453,      42.807,     42.853,
  147,     3935.8,    269.532,      42.898,     42.832,
  148,     4140.8,    269.683,      42.978,     42.811,
  149,     4355.8,    269.648,      42.920,     42.790,
  150,     4580.8,    269.648,      42.723,     42.770,
  151,     4818.3,    269.611,      42.613,     42.749,
  152,     5068.3,    269.841,      42.829,     42.728,
  153,     5330.8,    269.127,      42.625,     42.706,
  154,     5605.8,    268.939,      42.718,     42.684,
  155,     5895.8,    269.129,      42.687,     42.662,
  156,     6200.8,    269.198,      42.716,     42.638,
  157,     6520.8,    268.854,      42.774,     42.613,
  158,     6855.8,    269.029,      42.514,     42.589,
  159,     7208.3,    268.840,      42.637,     42.562,
  160,     7578.3,    268.765,      42.589,     42.534,
  161,     7965.8,    268.765,      42.484,     42.505,
  162,     8373.3,    268.265,      42.309,     42.474,
  163,     8800.8,    268.824,      42.343,     42.442,
  164,     9250.8,    268.408,      42.362,     42.408,
  165,     9723.3,    268.402,      42.407,     42.372,
  166,    10220.8,    268.474,      42.301,     42.335,
  167,    10743.3,    268.290,      41.985,     42.295,
  168,    11290.8,    268.062,      42.336,     42.254,
  169,    11865.8,    268.171,      42.408,     42.212,
  170,    12470.8,    268.065,      42.130,     42.167,
  171,    13105.8,    267.821,      41.954,     42.121,
  172,    13773.3,    267.785,      41.982,     42.072,
  173,    14475.8,    267.552,      41.865,     42.022,
  174,    15213.3,    267.571,      41.759,     41.971,
  175,    15988.3,    267.620,      41.684,     41.918,
  176,    16800.8,    267.463,      41.987,     41.864,
  177,    17655.8,    267.614,      41.653,     41.808,
  178,    18553.3,    267.477,      41.700,     41.751,
  179,    19495.8,    267.323,      41.821,     41.693,
  180,    20485.8,    267.289,      41.526,     41.634,
  181,    21525.8,    267.025,      41.494,     41.574,
  182,    22618.3,    266.704,      41.495,     41.513,
  183,    23768.3,    266.700,      41.379,     41.452,
  184,    24975.8,    266.631,      41.620,     41.391,
  185,    26243.3,    266.505,      41.309,     41.329,
  186,    27575.8,    266.323,      41.308,     41.268,
  187,    28975.8,    266.411,      41.225,     41.207,
  188,    30445.8,    266.008,      41.171,     41.146,
  189,    31990.8,    265.961,      41.114,     41.086,
  190,    33613.3,    266.078,      41.110,     41.027,
  191,    35318.3,    265.808,      41.024,     40.969,
  192,    37108.3,    265.738,      40.895,     40.912,
  193,    38990.8,    265.656,      40.854,     40.857,
  194,    40968.3,    265.530,      40.981,     40.803,
  195,    43045.8,    265.517,      40.825,     40.752,
  196,    45228.3,    265.176,      40.833,     40.701,
  197,    47520.8,    265.295,      40.857,     40.654,
  198,    49928.3,    265.044,      40.672,     40.608,
  199,    52458.3,    264.900,      40.628,     40.565,
  200,    55115.8,    264.739,      40.541,     40.523,
  201,    57908.3,    264.856,      40.504,     40.485,
  202,    60843.3,    264.869,      40.540,     40.449,
  203,    63925.8,    264.654,      40.414,     40.415,
  204,    67163.3,    264.186,      40.299,     40.382,
  205,    70565.8,    264.145,      40.654,     40.353,
  206,    74140.8,    264.243,      40.479,     40.326,
  207,    77895.8,    263.936,      40.424,     40.300,
  208,    81840.8,    263.861,      40.298,     40.277,
  209,    85985.8,    263.824,      40.363,     40.256,
  210,    90340.8,    263.773,      40.394,     40.236,
  211,    94915.8,    263.267,      40.210,     40.217,
  212,    99723.3,    263.389,      40.406,     40.201,
  213,   104773.3,    263.510,      40.362,     40.187,
  214,   110078.3,    263.317,      40.282,     40.173,
  215,   115653.3,    263.135,      40.271,     40.160,
  216,   121508.3,    263.103,      39.853,     40.149,
  217,   127660.8,    262.914,      40.273,     40.138,
  218,   134125.8,    262.644,      39.969,     40.128,
  219,   140915.8,    262.696,      39.848,     40.119,
  220,   148050.8,    262.583,      40.025,     40.110,
  221,   155545.8,    262.429,      39.952,     40.102,
  222,   163420.8,    262.069,      40.050,     40.094,
  223,   171695.8,    262.348,      39.670,     40.088,
  224,   180388.3,    262.125,      40.114,     40.082,
  225,   189520.8,    261.898,      40.107,     40.076,
  226,   199115.8,    261.618,      39.944,     40.069,
  227,   209195.8,    261.594,      39.673,     40.064,
----,
DateTime:        , 2023/06/01, 10:07:11, 1685624831601,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          564.16,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,       7.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     42.652,
    1,        0.8,    269.913,      42.221,     42.512,
    2,        3.3,    270.805,      42.239,     42.426,
    3,        5.8,    270.730,      42.257,     42.380,
    4,        8.3,    270.842,      42.431,     42.363,
    5,       10.8,    271.065,      42.190,     42.367,
    6,       13.3,    271.065,      42.544,     42.386,
    7,       15.8,    271.362,      42.335,     42.416,
    8,       18.3,    271.584,      42.507,     42.452,
    9,       20.8,    271.770,      42.610,     42.493,
   10,       23.3,    271.696,      42.474,     42.536,
   11,       25.8,    271.770,      42.757,     42.580,
   12,       28.3,    272.104,      42.484,     42.624,
   13,       30.8,    272.067,      42.769,     42.667,
   14,       33.3,    272.030,      42.393,     42.709,
   15,       35.8,    271.844,      42.922,     42.749,
   16,       38.3,    271.956,      42.507,     42.787,
   17,       40.8,    272.142,      42.846,     42.823,
   18,       43.3,    272.067,      42.902,     42.858,
   19,       45.8,    272.290,      42.911,     42.890,
   20,       48.3,    272.253,      42.960,     42.920,
   21,       50.8,    272.327,      42.831,     42.949,
   22,       53.3,    272.624,      43.195,     42.975,
   23,       55.8,    272.402,      42.893,     43.000,
   24,       58.3,    272.402,      43.275,     43.024,
   25,       60.8,    272.216,      43.025,     43.046,
   26,       63.3,    272.402,      42.996,     43.067,
   27,       65.8,    272.216,      43.216,     43.086,
   28,       68.3,    272.327,      43.184,     43.105,
   29,       70.8,    272.624,      43.151,     43.122,
   30,       73.3,    272.550,      43.002,     43.138,
   31,       75.8,    272.661,      43.204,     43.153,
   32,       78.3,    272.402,      43.216,     43.167,
   33,       80.8,    272.624,      43.210,     43.181,
   34,       83.3,    272.402,      43.289,     43.194,
   35,       85.8,    272.253,      43.342,     43.206,
   36,       88.3,    272.402,      43.201,     43.217,
   37,       90.8,    272.364,      43.149,     43.228,
   38,       93.3,    272.402,      43.231,     43.238,
   39,       95.8,    272.550,      43.325,     43.248,
   40,       98.3,    272.364,      43.369,     43.257,
   41,      100.8,    272.476,      43.307,     43.265,
   42,      103.3,    272.624,      43.195,     43.273,
   43,      105.8,    272.624,      43.225,     43.281,
   44,      108.3,    272.661,      43.204,     43.288,
   45,      110.8,    272.736,      43.339,     43.295,
   46,      113.3,    272.513,      43.184,     43.301,
   47,      115.8,    272.364,      43.530,     43.307,
   48,      118.3,    272.773,      43.201,     43.313,
   49,      120.8,    272.513,      43.286,     43.318,
   50,      123.3,    272.661,      43.366,     43.323,
   51,      125.8,    272.587,      43.275,     43.328,
   52,      128.3,    272.624,      43.577,     43.332,
   53,      130.8,    272.550,      43.002,     43.337,
   54,      133.3,    272.587,      43.465,     43.340,
   55,      135.8,    272.773,      43.128,     43.344,
   56,      138.3,    272.550,      43.383,     43.347,
   57,      140.8,    272.736,      43.251,     43.350,
   58,      143.3,    272.513,      43.507,     43.353,
   59,      145.8,    272.402,      43.451,     43.356,
   60,      148.3,    272.773,      43.187,     43.358,
   61,      150.8,    272.810,      43.547,     43.360,
   62,      153.3,    272.513,      43.228,     43.362,
   63,      155.8,    272.513,      43.419,     43.364,
   64,      158.3,    272.624,      43.327,     43.365,
   65,      160.8,    272.550,      43.486,     43.366,
   66,      163.3,    272.624,      43.269,     43.367,
   67,      165.8,    272.736,      43.354,     43.368,
   68,      168.3,    272.736,      43.354,     43.369,
   69,      170.8,    272.847,      43.204,     43.369,
