----,
DateTime:        , 2023/08/22, 09:45:44, 1692708343777,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          512.82,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1532.84,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    274.775,     254.170,    252.883,
   31,       75.8,    275.075,     256.730,    255.486,
   32,       78.3,    274.962,     258.842,    257.965,
   33,       80.8,    275.037,     261.302,    260.319,
   34,       83.3,    275.075,     263.491,    262.558,
   35,       85.8,    275.075,     265.280,    264.685,
   36,       88.3,    275.224,     267.083,    266.704,
   37,       90.8,    275.224,     269.147,    268.623,
   38,       93.3,    275.187,     270.783,    270.447,
   39,       95.8,    275.000,     272.509,    272.182,
   40,       98.3,    275.000,     274.239,    273.828,
   41,      100.8,    275.037,     275.424,    275.389,
   42,      103.3,    275.262,     276.841,    276.867,
   43,      105.8,    275.187,     278.268,    278.272,
   44,      108.3,    275.374,     279.358,    279.603,
   45,      110.8,    275.224,     280.541,    280.869,
   46,      113.3,    275.336,     281.894,    282.068,
   47,      115.8,    275.299,     282.775,    283.207,
   48,      118.3,    275.149,     283.990,    284.290,
   49,      120.8,    275.112,     285.105,    285.318,
   50,      123.3,    275.374,     285.560,    286.286,
   51,      125.8,    275.262,     286.592,    287.208,
   52,      128.3,    275.299,     287.483,    288.082,
   53,      130.8,    275.336,     288.388,    288.910,
   54,      133.3,    275.336,     288.940,    289.695,
   55,      135.8,    275.561,     289.460,    290.436,
   56,      138.3,    275.411,     290.387,    291.143,
   57,      140.8,    275.336,     291.134,    291.815,
   58,      143.3,    275.598,     291.482,    292.446,
   59,      145.8,    275.374,     292.387,    293.051,
   60,      148.3,    275.336,     292.936,    293.624,
   61,      150.8,    275.336,     293.589,    294.167,
   62,      153.3,    275.299,     294.080,    294.683,
   63,      155.8,    275.299,     294.661,    295.171,
   64,      158.3,    275.449,     295.183,    295.630,
   65,      160.8,    275.561,     295.397,    296.064,
   66,      163.3,    275.561,     296.239,    296.477,
   67,      165.8,    275.374,     296.513,    296.874,
   68,      168.3,    275.486,     297.045,    297.246,
   69,      170.8,    275.374,     297.413,    297.603,
   70,      173.3,    275.561,     297.792,    297.936,
   71,      175.8,    275.411,     298.360,    298.257,
   72,      178.3,    275.411,     298.607,    298.560,
   73,      180.8,    275.336,     299.168,    298.849,
   74,      183.3,    275.561,     299.244,    299.118,
   75,      185.8,    275.374,     299.795,    299.379,
   76,      188.3,    275.598,     299.813,    299.620,
   77,      190.8,    275.561,     300.332,    299.852,
   78,      193.3,    275.561,     300.724,    300.072,
   79,      195.8,    275.636,     300.933,    300.280,
   80,      198.3,    275.636,     301.020,    300.478,
   81,      200.8,    275.336,     301.768,    300.673,
   82,      203.3,    275.561,     301.813,    300.852,
   83,      205.8,    275.486,     302.069,    301.023,
   84,      208.3,    275.336,     302.538,    301.190,
   85,      210.8,    275.374,     302.701,    301.346,
   86,      213.3,    275.486,     302.795,    301.491,
   87,      215.8,    275.449,     303.214,    301.631,
   88,      218.3,    275.374,     303.529,    301.765,
   89,      220.8,    275.486,     303.347,    301.890,
   90,      223.3,    275.823,     303.484,    302.002,
   91,      225.8,    275.374,     304.051,    302.121,
   92,      228.3,    275.748,     304.002,    302.224,
   93,      230.8,    275.673,     304.331,    302.326,
   94,      233.3,    275.486,     304.784,    302.428,
   95,      235.8,    275.374,     304.821,    302.527,
   96,      238.3,    275.523,     305.033,    302.616,
   97,      240.8,    275.598,     305.313,    302.700,
   98,      243.3,    275.636,     305.417,    302.780,
   99,      245.8,    275.411,     305.739,    302.861,
  100,      250.8,    274.214,     305.891,    306.948,
  101,      273.3,    272.532,     310.833,    312.266,
  102,      295.8,    272.238,     309.908,    309.495,
  103,      318.3,    272.393,     307.753,    306.747,
  104,      343.3,    272.220,     304.884,    303.923,
  105,      368.3,    272.339,     302.199,    301.298,
  106,      395.8,    271.784,     299.890,    298.612,
  107,      423.3,    271.829,     296.888,    296.136,
  108,      453.3,    271.421,     294.121,    293.600,
  109,      483.3,    271.686,     291.451,    291.281,
  110,      515.8,    271.693,     289.088,    288.908,
  111,      550.8,    271.364,     286.629,    286.483,
  112,      585.8,    271.591,     284.227,    284.298,
  113,      623.3,    271.516,     281.755,    282.083,
  114,      663.3,    271.520,     279.234,    279.840,
  115,      705.8,    271.185,     277.810,    277.597,
  116,      748.3,    271.414,     275.676,    275.603,
  117,      793.3,    271.377,     273.355,    273.608,
  118,      840.8,    271.196,     272.061,    271.619,
  119,      890.8,    271.015,     269.752,    269.644,
  120,      943.3,    271.207,     268.147,    267.690,
  121,      998.3,    271.062,     266.254,    265.775,
  122,     1055.8,    270.892,     264.536,    263.899,
  123,     1115.8,    271.126,     262.804,    262.060,
  124,     1178.3,    270.874,     260.970,    260.275,
  125,     1245.8,    271.032,     259.077,    258.346,
  126,     1315.8,    270.888,     257.148,    256.495,
  127,     1388.3,    270.741,     255.380,    254.710,
  128,     1465.8,    270.591,     253.557,    252.822,
  129,     1545.8,    270.856,     252.023,    251.011,
  130,     1630.8,    270.407,     249.734,    249.129,
  131,     1720.8,    270.631,     247.525,    247.173,
  132,     1815.8,    270.488,     245.659,    245.178,
  133,     1913.3,    270.562,     243.760,    243.288,
  134,     2015.8,    270.419,     241.715,    241.358,
  135,     2123.3,    270.458,     239.621,    239.392,
  136,     2238.3,    270.276,     237.102,    237.275,
  137,     2358.3,    270.209,     235.028,    235.159,
  138,     2483.3,    270.105,     232.723,    233.051,
  139,     2615.8,    270.365,     230.178,    230.831,
  140,     2753.3,    270.292,     228.210,    228.649,
  141,     2898.3,    269.917,     226.032,    226.386,
  142,     3050.8,    270.108,     223.461,    224.053,
  143,     3210.8,    269.920,     221.112,    221.684,
  144,     3378.3,    269.803,     218.775,    219.285,
  145,     3555.8,    270.071,     216.159,    216.771,
  146,     3740.8,    269.736,     213.609,    214.281,
  147,     3935.8,    269.926,     211.177,    211.714,
  148,     4140.8,    269.780,     208.712,    209.110,
  149,     4355.8,    269.671,     206.053,    206.484,
  150,     4580.8,    269.706,     203.592,    203.857,
  151,     4818.3,    269.486,     200.997,    201.167,
  152,     5068.3,    269.411,     198.288,    198.443,
  153,     5330.8,    269.412,     195.408,    195.716,
  154,     5605.8,    269.669,     192.991,    193.011,
  155,     5895.8,    269.667,     190.392,    190.280,
  156,     6200.8,    268.957,     187.826,    187.553,
  157,     6520.8,    269.379,     184.966,    184.844,
  158,     6855.8,    268.968,     182.587,    182.196,
  159,     7208.3,    269.115,     179.981,    179.550,
  160,     7578.3,    268.631,     177.502,    176.949,
  161,     7965.8,    269.053,     174.896,    174.402,
  162,     8373.3,    268.561,     172.392,    171.893,
  163,     8800.8,    268.560,     169.914,    169.431,
  164,     9250.8,    268.642,     167.606,    167.003,
  165,     9723.3,    268.560,     164.969,    164.638,
  166,    10220.8,    268.671,     162.959,    162.311,
  167,    10743.3,    268.434,     160.370,    160.051,
  168,    11290.8,    268.130,     157.970,    157.870,
  169,    11865.8,    267.991,     156.083,    155.745,
  170,    12470.8,    268.116,     154.031,    153.668,
  171,    13105.8,    268.061,     151.781,    151.664,
  172,    13773.3,    267.800,     149.814,    149.714,
  173,    14475.8,    267.949,     147.883,    147.809,
  174,    15213.3,    267.700,     145.944,    145.974,
  175,    15988.3,    267.541,     143.919,    144.191,
  176,    16800.8,    267.207,     142.346,    142.476,
  177,    17655.8,    267.221,     140.461,    140.795,
  178,    18553.3,    267.304,     138.664,    139.176,
  179,    19495.8,    267.031,     137.507,    137.606,
  180,    20485.8,    267.214,     135.895,    136.081,
  181,    21525.8,    266.917,     133.966,    134.599,
  182,    22618.3,    267.087,     132.631,    133.158,
  183,    23768.3,    266.683,     131.181,    131.744,
  184,    24975.8,    266.736,     130.035,    130.374,
  185,    26243.3,    266.398,     128.804,    129.048,
  186,    27575.8,    266.499,     127.439,    127.753,
  187,    28975.8,    266.498,     126.237,    126.500,
  188,    30445.8,    266.233,     125.214,    125.287,
  189,    31990.8,    266.097,     123.853,    124.107,
  190,    33613.3,    265.991,     122.678,    122.967,
  191,    35318.3,    266.135,     121.560,    121.866,
  192,    37108.3,    266.023,     120.835,    120.809,
  193,    38990.8,    265.825,     119.481,    119.783,
  194,    40968.3,    265.278,     118.606,    118.794,
  195,    43045.8,    265.262,     117.794,    117.846,
  196,    45228.3,    265.418,     117.048,    116.946,
  197,    47520.8,    265.295,     116.039,    116.089,
  198,    49928.3,    265.238,     115.349,    115.275,
  199,    52458.3,    265.488,     114.529,    114.504,
  200,    55115.8,    264.886,     113.933,    113.770,
  201,    57908.3,    265.035,     113.274,    113.076,
  202,    60843.3,    264.408,     112.559,    112.417,
  203,    63925.8,    264.561,     112.123,    111.803,
  204,    67163.3,    264.599,     111.594,    111.231,
  205,    70565.8,    264.243,     111.153,    110.692,
  206,    74140.8,    264.401,     110.454,    110.190,
  207,    77895.8,    263.845,     110.267,    109.720,
  208,    81840.8,    264.061,     109.705,    109.285,
  209,    85985.8,    263.762,     109.338,    108.879,
  210,    90340.8,    263.766,     108.983,    108.503,
  211,    94915.8,    263.416,     108.660,    108.152,
  212,    99723.3,    263.450,     108.297,    107.828,
  213,   104773.3,    263.096,     108.072,    107.527,
  214,   110078.3,    263.590,     107.945,    107.255,
  215,   115653.3,    262.902,     107.624,    106.993,
  216,   121508.3,    263.018,     107.474,    106.756,
  217,   127660.8,    262.602,     107.155,    106.533,
  218,   134125.8,    262.761,     106.879,    106.330,
  219,   140915.8,    262.339,     106.668,    106.139,
  220,   148050.8,    262.370,     106.525,    105.965,
  221,   155545.8,    262.447,     106.437,    105.806,
  222,   163420.8,    262.074,     106.111,    105.654,
  223,   171695.8,    262.231,     106.128,    105.519,
  224,   180388.3,    261.955,     105.970,    105.391,
  225,   189520.8,    261.756,     105.887,    105.273,
  226,   199115.8,    261.587,     105.685,    105.164,
  227,   209195.8,    261.362,     105.705,    105.064,
----,
DateTime:        , 2023/08/22, 09:45:45, 1692708345714,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          512.61,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1513.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.379,
    1,        0.8,    256.418,     101.938,    105.586,
    2,        3.3,    273.581,     110.219,    111.290,
    3,        5.8,    273.955,     117.971,    117.833,
    4,        8.3,    274.104,     124.503,    124.856,
    5,       10.8,    274.329,     131.531,    132.110,
    6,       13.3,    274.217,     138.455,    139.425,
    7,       15.8,    274.329,     145.631,    146.685,
    8,       18.3,    274.366,     152.551,    153.815,
    9,       20.8,    274.404,     159.600,    160.763,
   10,       23.3,    274.852,     166.121,    167.500,
   11,       25.8,    274.591,     173.170,    174.005,
   12,       28.3,    274.478,     180.061,    180.267,
   13,       30.8,    274.740,     186.062,    186.283,
   14,       33.3,    274.740,     191.900,    192.053,
   15,       35.8,    274.628,     197.310,    197.581,
   16,       38.3,    274.703,     202.644,    202.870,
   17,       40.8,    274.665,     208.016,    207.928,
   18,       43.3,    274.740,     213.230,    212.761,
   19,       45.8,    274.665,     218.006,    217.378,
   20,       48.3,    274.852,     222.588,    221.785,
   21,       50.8,    274.740,     226.959,    225.992,
   22,       53.3,    274.777,     231.033,    230.006,
   23,       55.8,    275.151,     234.746,    233.833,
   24,       58.3,    275.114,     238.660,    237.484,
   25,       60.8,    274.964,     242.209,    240.968,
   26,       63.3,    274.927,     245.413,    244.288,
   27,       65.8,    275.077,     248.697,    247.452,
   28,       68.3,    274.852,     251.680,    250.468,
   29,       70.8,    275.077,     254.528,    253.340,
   30,       73.3,    275.039,     257.282,    256.076,
   31,       75.8,    275.189,     259.919,    258.681,
   32,       78.3,    275.039,     262.169,    261.164,
   33,       80.8,    275.114,     264.511,    263.528,
   34,       83.3,    275.264,     266.649,    265.777,
   35,       85.8,    275.226,     268.618,    267.920,
   36,       88.3,    275.151,     270.508,    269.961,
   37,       90.8,    275.189,     272.347,    271.903,
   38,       93.3,    275.338,     273.957,    273.750,
   39,       95.8,    275.264,     275.789,    275.509,
   40,       98.3,    274.927,     277.378,    277.189,
   41,      100.8,    274.927,     278.891,    278.785,
   42,      103.3,    275.301,     280.474,    280.297,
   43,      105.8,    275.189,     281.591,    281.739,
   44,      108.3,    275.376,     282.780,    283.108,
   45,      110.8,    275.413,     284.049,    284.411,
   46,      113.3,    275.488,     285.336,    285.650,
   47,      115.8,    275.114,     286.611,    286.836,
   48,      118.3,    275.413,     287.665,    287.958,
   49,      120.8,    275.376,     288.576,    289.027,
   50,      123.3,    275.376,     289.302,    290.043,
   51,      125.8,    275.338,     290.591,    291.011,
   52,      128.3,    275.301,     291.211,    291.932,
   53,      130.8,    275.600,     292.071,    292.803,
   54,      133.3,    275.376,     292.991,    293.636,
   55,      135.8,    275.413,     293.968,    294.428,
   56,      138.3,    275.451,     294.422,    295.181,
   57,      140.8,    275.488,     295.065,    295.896,
   58,      143.3,    275.338,     295.980,    296.579,
   59,      145.8,    275.675,     296.577,    297.222,
   60,      148.3,    275.451,     297.210,    297.839,
   61,      150.8,    275.451,     297.675,    298.426,
   62,      153.3,    275.301,     298.360,    298.986,
   63,      155.8,    275.301,     299.130,    299.518,
   64,      158.3,    275.226,     299.749,    300.025,
   65,      160.8,    275.376,     299.935,    300.504,
   66,      163.3,    275.413,     300.504,    300.959,
   67,      165.8,    275.451,     300.913,    301.391,
   68,      168.3,    275.301,     301.731,    301.805,
   69,      170.8,    275.451,     302.090,    302.196,
   70,      173.3,    275.451,     302.540,    302.569,
   71,      175.8,    275.675,     302.555,    302.919,
   72,      178.3,    275.525,     303.024,    303.257,
   73,      180.8,    275.376,     303.668,    303.581,
   74,      183.3,    275.226,     304.138,    303.891,
   75,      185.8,    275.264,     304.431,    304.185,
   76,      188.3,    275.376,     304.597,    304.462,
   77,      190.8,    275.637,     304.874,    304.720,
   78,      193.3,    275.525,     304.998,    304.970,
   79,      195.8,    275.600,     305.511,    305.206,
   80,      198.3,    275.189,     305.982,    305.440,
   81,      200.8,    275.600,     306.135,    305.653,
   82,      203.3,    275.376,     306.718,    305.861,
   83,      205.8,    275.451,     306.954,    306.057,
   84,      208.3,    275.301,     307.223,    306.247,
   85,      210.8,    275.413,     307.446,    306.425,
   86,      213.3,    275.488,     307.682,    306.593,
   87,      215.8,    275.413,     308.013,    306.755,
   88,      218.3,    275.637,     308.052,    306.905,
   89,      220.8,    275.413,     308.448,    307.054,
   90,      223.3,    275.413,     308.608,    307.195,
   91,      225.8,    275.376,     308.737,    307.329,
   92,      228.3,    275.563,     309.166,    307.454,
   93,      230.8,    275.488,     309.236,    307.575,
   94,      233.3,    275.413,     309.509,    307.692,
   95,      235.8,    275.525,     309.847,    307.801,
   96,      238.3,    275.413,     310.031,    307.907,
   97,      240.8,    275.376,     310.437,    308.009,
   98,      243.3,    275.563,     310.574,    308.103,
   99,      245.8,    275.264,     310.767,    308.198,
  100,      250.8,    274.291,     310.701,    311.927,
  101,      273.3,    272.609,     316.126,    317.737,
  102,      295.8,    272.311,     315.477,    315.413,
  103,      318.3,    272.502,     314.087,    312.957,
  104,      343.3,    272.431,     311.280,    310.413,
  105,      368.3,    272.130,     308.846,    308.017,
  106,      395.8,    271.837,     306.460,    305.537,
  107,      423.3,    271.766,     303.997,    303.219,
  108,      453.3,    271.586,     301.374,    300.825,
  109,      483.3,    271.514,     299.380,    298.610,
  110,      515.8,    271.482,     296.414,    296.323,
  111,      550.8,    271.601,     293.814,    293.956,
  112,      585.8,    271.495,     291.749,    291.801,
  113,      623.3,    271.386,     289.773,    289.596,
  114,      663.3,    271.274,     287.300,    287.346,
  115,      705.8,    271.201,     284.740,    285.068,
  116,      748.3,    271.088,     283.313,    283.019,
  117,      793.3,    271.201,     280.820,    280.947,
  118,      840.8,    271.241,     278.671,    278.867,
  119,      890.8,    271.201,     276.631,    276.790,
  120,      943.3,    271.167,     274.470,    274.726,
  121,      998.3,    271.017,     272.952,    272.686,
  122,     1055.8,    270.840,     271.377,    270.674,
  123,     1115.8,    271.110,     268.957,    268.691,
  124,     1178.3,    271.117,     266.753,    266.753,
  125,     1245.8,    270.676,     265.268,    264.680,
  126,     1315.8,    270.943,     263.072,    262.665,
  127,     1388.3,    270.617,     261.381,    260.725,
  128,     1465.8,    270.546,     259.129,    258.679,
  129,     1545.8,    270.624,     257.192,    256.716,
  130,     1630.8,    270.665,     255.514,    254.677,
  131,     1720.8,    270.475,     252.967,    252.583,
  132,     1815.8,    270.509,     250.816,    250.446,
  133,     1913.3,    270.471,     249.052,    248.427,
  134,     2015.8,    270.285,     246.809,    246.373,
  135,     2123.3,    270.472,     244.494,    244.291,
  136,     2238.3,    270.285,     241.979,    242.072,
  137,     2358.3,    270.285,     239.975,    239.864,
  138,     2483.3,    270.020,     237.821,    237.675,
  139,     2615.8,    270.137,     235.037,    235.384,
  140,     2753.3,    270.140,     233.048,    233.136,
  141,     2898.3,    269.996,     230.623,    230.818,
  142,     3050.8,    270.078,     228.049,    228.447,
  143,     3210.8,    269.891,     225.726,    226.044,
  144,     3378.3,    270.007,     223.155,    223.618,
  145,     3555.8,    269.865,     220.679,    221.091,
  146,     3740.8,    270.019,     217.963,    218.583,
  147,     3935.8,    269.762,     215.829,    216.015,
  148,     4140.8,    269.875,     212.818,    213.404,
  149,     4355.8,    269.538,     210.454,    210.780,
  150,     4580.8,    269.867,     207.758,    208.152,
  151,     4818.3,    269.337,     205.531,    205.470,
  152,     5068.3,    269.519,     202.406,    202.748,
  153,     5330.8,    269.252,     200.031,    200.029,
  154,     5605.8,    269.174,     197.391,    197.325,
  155,     5895.8,    269.695,     194.493,    194.591,
  156,     6200.8,    269.137,     191.873,    191.868,
  157,     6520.8,    269.180,     189.260,    189.163,
  158,     6855.8,    269.035,     186.775,    186.509,
  159,     7208.3,    269.117,     183.981,    183.861,
  160,     7578.3,    268.892,     181.450,    181.252,
  161,     7965.8,    268.704,     178.910,    178.697,
  162,     8373.3,    268.595,     176.399,    176.165,
  163,     8800.8,    268.451,     173.902,    173.684,
  164,     9250.8,    268.449,     171.620,    171.228,
  165,     9723.3,    268.115,     169.431,    168.828,
  166,    10220.8,    268.341,     166.797,    166.458,
  167,    10743.3,    268.375,     164.487,    164.155,
  168,    11290.8,    268.182,     162.222,    161.929,
  169,    11865.8,    267.812,     160.040,    159.753,
  170,    12470.8,    267.997,     157.975,    157.615,
  171,    13105.8,    267.763,     155.582,    155.546,
  172,    13773.3,    267.826,     153.556,    153.524,
  173,    14475.8,    267.976,     151.627,    151.546,
  174,    15213.3,    267.647,     149.511,    149.631,
  175,    15988.3,    267.576,     147.456,    147.762,
  176,    16800.8,    267.428,     145.929,    145.959,
  177,    17655.8,    267.240,     144.053,    144.187,
  178,    18553.3,    267.351,     142.230,    142.470,
  179,    19495.8,    267.250,     140.548,    140.801,
  180,    20485.8,    267.008,     138.942,    139.173,
  181,    21525.8,    266.987,     137.238,    137.586,
  182,    22618.3,    266.858,     135.673,    136.041,
  183,    23768.3,    266.584,     134.284,    134.519,
  184,    24975.8,    266.529,     132.737,    133.046,
  185,    26243.3,    266.751,     131.549,    131.626,
  186,    27575.8,    266.556,     129.974,    130.240,
  187,    28975.8,    266.178,     128.470,    128.892,
  188,    30445.8,    266.608,     127.457,    127.595,
  189,    31990.8,    266.041,     126.143,    126.333,
  190,    33613.3,    266.147,     125.060,    125.118,
  191,    35318.3,    265.827,     123.817,    123.944,
  192,    37108.3,    265.912,     122.556,    122.821,
  193,    38990.8,    265.714,     121.592,    121.737,
  194,    40968.3,    265.717,     120.562,    120.703,
  195,    43045.8,    265.626,     119.769,    119.717,
  196,    45228.3,    265.328,     118.816,    118.776,
  197,    47520.8,    265.207,     118.085,    117.884,
  198,    49928.3,    265.315,     116.992,    117.044,
  199,    52458.3,    265.066,     116.372,    116.247,
  200,    55115.8,    264.737,     115.726,    115.493,
  201,    57908.3,    264.605,     114.953,    114.783,
  202,    60843.3,    264.737,     114.350,    114.121,
  203,    63925.8,    264.800,     113.570,    113.506,
  204,    67163.3,    264.296,     113.245,    112.925,
  205,    70565.8,    264.075,     112.769,    112.379,
  206,    74140.8,    264.033,     112.272,    111.874,
  207,    77895.8,    263.848,     111.677,    111.404,
  208,    81840.8,    264.061,     111.471,    110.973,
  209,    85985.8,    263.720,     110.730,    110.566,
  210,    90340.8,    263.775,     110.353,    110.191,
  211,    94915.8,    263.432,     110.336,    109.839,
  212,    99723.3,    263.499,     110.109,    109.515,
  213,   104773.3,    263.268,     109.458,    109.213,
  214,   110078.3,    263.161,     109.345,    108.933,
  215,   115653.3,    263.351,     109.115,    108.677,
  216,   121508.3,    263.196,     108.804,    108.438,
  217,   127660.8,    262.673,     108.569,    108.207,
  218,   134125.8,    262.526,     108.264,    107.997,
  219,   140915.8,    262.630,     108.022,    107.807,
  220,   148050.8,    262.699,     107.957,    107.632,
  221,   155545.8,    262.288,     108.107,    107.463,
  222,   163420.8,    262.201,     107.660,    107.309,
  223,   171695.8,    261.825,     107.697,    107.163,
  224,   180388.3,    261.722,     107.718,    107.032,
  225,   189520.8,    261.952,     107.420,    106.916,
  226,   199115.8,    261.560,     107.195,    106.801,
  227,   209195.8,    261.458,     107.008,    106.699,
----,
DateTime:        , 2023/08/22, 09:45:56, 1692708356643,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          512.82,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    20.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1153.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    107.644,
    1,        0.8,    256.143,     110.567,    113.450,
    2,        3.3,    273.684,     119.609,    120.288,
    3,        5.8,    273.833,     128.067,    127.550,
    4,        8.3,    273.983,     134.903,    135.021,
    5,       10.8,    274.095,     142.232,    142.547,
    6,       13.3,    274.282,     149.383,    150.020,
    7,       15.8,    274.245,     156.783,    157.363,
    8,       18.3,    274.395,     163.928,    164.525,
    9,       20.8,    274.320,     171.104,    171.471,
   10,       23.3,    274.170,     178.010,    178.178,
   11,       25.8,    274.320,     184.621,    184.637,
   12,       28.3,    274.619,     190.828,    190.843,
   13,       30.8,    274.582,     196.725,    196.795,
   14,       33.3,    274.544,     202.347,    202.494,
   15,       35.8,    274.432,     208.128,    207.946,
   16,       38.3,    274.881,     213.275,    213.157,
   17,       40.8,    274.769,     218.501,    218.136,
   18,       43.3,    274.881,     223.534,    222.890,
   19,       45.8,    274.843,     228.090,    227.428,
   20,       48.3,    274.694,     232.845,    231.758,
   21,       50.8,    274.956,     236.755,    235.888,
   22,       53.3,    274.956,     240.843,    239.827,
   23,       55.8,    274.806,     244.802,    243.585,
   24,       58.3,    274.881,     248.548,    247.167,
   25,       60.8,    275.068,     251.753,    250.582,
   26,       63.3,    275.105,     255.048,    253.838,
   27,       65.8,    275.217,     257.662,    256.943,
   28,       68.3,    275.367,     260.674,    259.902,
   29,       70.8,    275.105,     263.656,    262.725,
   30,       73.3,    275.180,     266.113,    265.416,
   31,       75.8,    275.442,     268.562,    267.980,
   32,       78.3,    275.217,     270.844,    270.426,
   33,       80.8,    275.180,     273.207,    272.757,
   34,       83.3,    275.030,     275.275,    274.981,
   35,       85.8,    275.143,     277.416,    277.099,
   36,       88.3,    275.217,     279.056,    279.117,
   37,       90.8,    275.217,     281.338,    281.041,
   38,       93.3,    275.517,     282.615,    282.872,
   39,       95.8,    275.255,     284.337,    284.621,
   40,       98.3,    275.180,     286.013,    286.289,
   41,      100.8,    275.068,     287.598,    287.880,
   42,      103.3,    275.404,     288.598,    289.392,
   43,      105.8,    275.292,     290.212,    290.835,
   44,      108.3,    275.180,     291.464,    292.212,
   45,      110.8,    275.030,     292.873,    293.526,
   46,      113.3,    275.292,     293.932,    294.775,
   47,      115.8,    275.105,     295.077,    295.968,
   48,      118.3,    275.180,     296.217,    297.104,
   49,      120.8,    275.330,     297.073,    298.185,
   50,      123.3,    275.217,     298.168,    299.217,
   51,      125.8,    275.404,     299.055,    300.199,
   52,      128.3,    275.255,     300.133,    301.138,
   53,      130.8,    275.180,     300.869,    302.034,
   54,      133.3,    275.479,     301.762,    302.883,
   55,      135.8,    275.217,     302.746,    303.698,
   56,      138.3,    275.180,     303.253,    304.474,
   57,      140.8,    275.143,     304.195,    305.214,
   58,      143.3,    275.367,     304.761,    305.917,
   59,      145.8,    275.105,     305.749,    306.591,
   60,      148.3,    275.217,     306.133,    307.231,
   61,      150.8,    275.180,     307.090,    307.842,
   62,      153.3,    275.404,     307.247,    308.421,
   63,      155.8,    275.442,     308.062,    308.974,
   64,      158.3,    275.442,     308.512,    309.502,
   65,      160.8,    275.442,     308.991,    310.005,
   66,      163.3,    275.217,     309.897,    310.489,
   67,      165.8,    275.442,     309.993,    310.946,
   68,      168.3,    275.217,     310.653,    311.386,
   69,      170.8,    275.105,     311.419,    311.806,
