----,
DateTime:        , 2023/06/12, 09:40:25, 1686573625668,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          513.49,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1215.24,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.002,     285.804,    286.391,
   31,       75.8,    274.964,     287.850,    288.090,
   32,       78.3,    275.152,     289.107,    289.639,
   33,       80.8,    275.340,     290.638,    291.048,
   34,       83.3,    275.227,     291.717,    292.333,
   35,       85.8,    275.152,     293.149,    293.504,
   36,       88.3,    274.964,     294.324,    294.570,
   37,       90.8,    275.190,     295.202,    295.536,
   38,       93.3,    275.077,     296.021,    296.416,
   39,       95.8,    275.115,     296.751,    297.213,
   40,       98.3,    275.265,     297.766,    297.935,
   41,      100.8,    275.190,     298.341,    298.591,
   42,      103.3,    275.340,     298.803,    299.184,
   43,      105.8,    275.265,     299.350,    299.724,
   44,      108.3,    275.265,     300.149,    300.213,
   45,      110.8,    275.227,     300.568,    300.657,
   46,      113.3,    275.378,     300.883,    301.057,
   47,      115.8,    275.491,     301.413,    301.418,
   48,      118.3,    275.604,     301.652,    301.745,
   49,      120.8,    275.416,     302.236,    302.044,
   50,      123.3,    275.416,     302.192,    302.316,
   51,      125.8,    275.303,     302.868,    302.564,
   52,      128.3,    275.491,     302.879,    302.785,
   53,      130.8,    275.340,     303.335,    302.989,
   54,      133.3,    275.416,     303.223,    303.172,
   55,      135.8,    275.491,     303.489,    303.337,
   56,      138.3,    275.491,     303.765,    303.488,
   57,      140.8,    275.416,     304.080,    303.626,
   58,      143.3,    275.453,     303.966,    303.750,
   59,      145.8,    275.453,     304.300,    303.864,
   60,      148.3,    275.566,     304.233,    303.965,
   61,      150.8,    275.340,     304.759,    304.061,
   62,      153.3,    275.491,     304.447,    304.146,
   63,      155.8,    275.604,     304.366,    304.222,
   64,      158.3,    275.491,     304.636,    304.293,
   65,      160.8,    275.529,     304.957,    304.358,
   66,      163.3,    275.491,     304.781,    304.418,
   67,      165.8,    275.566,     304.930,    304.472,
   68,      168.3,    275.491,     305.202,    304.522,
   69,      170.8,    275.566,     304.988,    304.567,
   70,      173.3,    275.566,     305.221,    304.609,
   71,      175.8,    275.529,     304.972,    304.648,
   72,      178.3,    275.566,     305.003,    304.684,
   73,      180.8,    275.491,     304.955,    304.718,
   74,      183.3,    275.416,     305.024,    304.750,
   75,      185.8,    275.566,     304.959,    304.778,
   76,      188.3,    275.642,     305.181,    304.802,
   77,      190.8,    275.529,     305.015,    304.827,
   78,      193.3,    275.453,     305.041,    304.852,
   79,      195.8,    275.604,     304.976,    304.872,
   80,      198.3,    275.566,     304.959,    304.892,
   81,      200.8,    275.566,     305.148,    304.911,
   82,      203.3,    275.529,     305.117,    304.929,
   83,      205.8,    275.717,     304.764,    304.944,
   84,      208.3,    275.717,     304.807,    304.958,
   85,      210.8,    275.604,     305.034,    304.974,
   86,      213.3,    275.416,     305.068,    304.991,
   87,      215.8,    275.642,     304.745,    305.004,
   88,      218.3,    275.491,     304.796,    305.019,
   89,      220.8,    275.453,     305.099,    305.034,
   90,      223.3,    275.566,     304.945,    305.045,
   91,      225.8,    275.566,     305.075,    305.057,
   92,      228.3,    275.604,     304.845,    305.067,
   93,      230.8,    275.566,     304.712,    305.078,
   94,      233.3,    275.566,     304.988,    305.089,
   95,      235.8,    275.491,     304.534,    305.101,
   96,      238.3,    275.642,     304.731,    305.109,
   97,      240.8,    275.378,     304.732,    305.122,
   98,      243.3,    275.566,     304.640,    305.131,
   99,      245.8,    275.378,     304.935,    305.143,
  100,      250.8,    273.947,     306.017,    308.324,
  101,      273.3,    272.441,     313.405,    314.063,
  102,      295.8,    272.384,     311.621,    310.636,
  103,      318.3,    272.357,     308.194,    306.940,
  104,      343.3,    272.063,     304.094,    303.248,
  105,      368.3,    272.076,     300.603,    299.979,
  106,      395.8,    271.820,     297.347,    296.738,
  107,      423.3,    271.720,     293.889,    293.897,
  108,      453.3,    271.236,     291.442,    291.052,
  109,      483.3,    271.546,     287.963,    288.570,
  110,      515.8,    271.591,     285.370,    286.066,
  111,      550.8,    271.481,     282.556,    283.519,
  112,      585.8,    271.486,     280.772,    281.339,
  113,      623.3,    271.341,     278.124,    279.136,
  114,      663.3,    271.311,     275.770,    276.904,
  115,      705.8,    271.204,     273.802,    274.671,
  116,      748.3,    271.170,     272.218,    272.801,
  117,      793.3,    270.947,     270.302,    270.919,
  118,      840.8,    271.065,     268.609,    269.030,
  119,      890.8,    271.217,     266.912,    267.157,
  120,      943.3,    271.113,     265.142,    265.314,
  121,      998.3,    271.038,     263.534,    263.507,
  122,     1055.8,    270.755,     262.009,    261.745,
  123,     1115.8,    270.691,     260.629,    260.030,
  124,     1178.3,    270.778,     258.973,    258.370,
  125,     1245.8,    270.944,     257.016,    256.513,
  126,     1315.8,    270.954,     255.624,    254.764,
  127,     1388.3,    270.701,     253.898,    253.111,
  128,     1465.8,    270.747,     252.005,    251.312,
  129,     1545.8,    270.444,     250.821,    249.638,
  130,     1630.8,    270.441,     248.735,    247.856,
  131,     1720.8,    270.478,     246.686,    246.008,
  132,     1815.8,    270.554,     244.470,    244.124,
  133,     1913.3,    270.294,     243.049,    242.415,
  134,     2015.8,    270.485,     241.291,    240.666,
  135,     2123.3,    270.526,     239.123,    238.904,
  136,     2238.3,    270.336,     236.985,    236.971,
  137,     2358.3,    270.449,     234.815,    235.086,
  138,     2483.3,    270.149,     232.953,    233.252,
  139,     2615.8,    270.266,     231.135,    231.317,
  140,     2753.3,    270.153,     229.157,    229.471,
  141,     2898.3,    269.968,     227.374,    227.563,
  142,     3050.8,    269.854,     225.212,    225.626,
  143,     3210.8,    270.082,     222.623,    223.690,
  144,     3378.3,    269.896,     220.712,    221.775,
  145,     3555.8,    269.861,     218.768,    219.774,
  146,     3740.8,    270.052,     216.790,    217.853,
  147,     3935.8,    269.864,     214.671,    215.902,
  148,     4140.8,    269.828,     212.873,    213.954,
  149,     4355.8,    269.866,     210.976,    212.038,
  150,     4580.8,    269.524,     209.031,    210.170,
  151,     4818.3,    269.333,     207.574,    208.273,
  152,     5068.3,    269.329,     205.780,    206.394,
  153,     5330.8,    269.586,     203.947,    204.569,
  154,     5605.8,    269.162,     202.571,    202.809,
  155,     5895.8,    269.159,     200.894,    201.056,
  156,     6200.8,    269.049,     199.224,    199.351,
  157,     6520.8,    269.125,     197.961,    197.719,
  158,     6855.8,    269.161,     196.342,    196.175,
  159,     7208.3,    269.122,     194.973,    194.670,
  160,     7578.3,    268.818,     193.919,    193.228,
  161,     7965.8,    268.334,     192.865,    191.861,
  162,     8373.3,    268.895,     191.514,    190.547,
  163,     8800.8,    268.445,     190.239,    189.305,
  164,     9250.8,    268.647,     189.164,    188.104,
  165,     9723.3,    268.601,     188.146,    186.973,
  166,    10220.8,    268.442,     187.215,    185.883,
  167,    10743.3,    267.909,     186.215,    184.851,
  168,    11290.8,    268.286,     184.867,    183.899,
  169,    11865.8,    268.274,     184.363,    182.999,
  170,    12470.8,    268.112,     183.532,    182.133,
  171,    13105.8,    268.143,     182.404,    181.320,
  172,    13773.3,    267.913,     181.773,    180.542,
  173,    14475.8,    267.696,     180.835,    179.788,
  174,    15213.3,    267.496,     180.246,    179.076,
  175,    15988.3,    267.504,     179.403,    178.396,
  176,    16800.8,    267.298,     178.575,    177.755,
  177,    17655.8,    267.517,     177.763,    177.126,
  178,    18553.3,    267.207,     177.369,    176.519,
  179,    19495.8,    267.106,     176.637,    175.928,
  180,    20485.8,    267.031,     175.579,    175.348,
  181,    21525.8,    267.078,     175.310,    174.778,
  182,    22618.3,    266.869,     174.307,    174.211,
  183,    23768.3,    266.867,     173.408,    173.637,
  184,    24975.8,    266.722,     173.131,    173.069,
  185,    26243.3,    266.613,     172.094,    172.502,
  186,    27575.8,    266.486,     171.590,    171.925,
  187,    28975.8,    266.123,     170.929,    171.337,
  188,    30445.8,    266.062,     169.994,    170.746,
  189,    31990.8,    266.193,     169.121,    170.146,
  190,    33613.3,    266.019,     168.511,    169.533,
  191,    35318.3,    265.999,     167.579,    168.907,
  192,    37108.3,    265.869,     167.177,    168.267,
  193,    38990.8,    265.406,     166.276,    167.601,
  194,    40968.3,    265.530,     165.625,    166.927,
  195,    43045.8,    265.625,     164.520,    166.239,
  196,    45228.3,    265.453,     164.173,    165.532,
  197,    47520.8,    265.090,     163.200,    164.805,
  198,    49928.3,    265.223,     162.554,    164.067,
  199,    52458.3,    264.983,     161.689,    163.309,
  200,    55115.8,    264.822,     161.133,    162.537,
  201,    57908.3,    264.412,     160.327,    161.745,
  202,    60843.3,    264.606,     159.575,    160.947,
  203,    63925.8,    264.642,     158.652,    160.140,
  204,    67163.3,    264.341,     157.885,    159.318,
  205,    70565.8,    264.123,     157.383,    158.487,
  206,    74140.8,    264.304,     156.746,    157.656,
  207,    77895.8,    264.073,     156.031,    156.817,
  208,    81840.8,    263.684,     155.485,    155.973,
  209,    85985.8,    263.680,     154.920,    155.136,
  210,    90340.8,    263.717,     154.019,    154.305,
  211,    94915.8,    263.424,     153.961,    153.475,
  212,    99723.3,    263.568,     152.881,    152.661,
  213,   104773.3,    263.337,     152.282,    151.854,
  214,   110078.3,    263.212,     151.762,    151.063,
  215,   115653.3,    262.980,     151.351,    150.288,
  216,   121508.3,    262.863,     150.998,    149.535,
  217,   127660.8,    263.108,     150.178,    148.810,
  218,   134125.8,    262.621,     149.568,    148.098,
  219,   140915.8,    262.502,     149.246,    147.418,
  220,   148050.8,    262.496,     148.802,    146.768,
  221,   155545.8,    261.924,     148.472,    146.139,
  222,   163420.8,    262.087,     148.075,    145.552,
  223,   171695.8,    262.113,     147.516,    144.995,
  224,   180388.3,    262.207,     147.063,    144.472,
  225,   189520.8,    261.801,     147.139,    143.973,
  226,   199115.8,    261.911,     146.479,    143.515,
  227,   209195.8,    261.669,     146.447,    143.083,
----,
DateTime:        , 2023/06/12, 09:40:27, 1686573627645,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          513.72,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1250.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    137.634,
    1,        0.8,    256.151,     138.925,    143.656,
    2,        3.3,    273.725,     148.351,    150.414,
    3,        5.8,    273.914,     157.166,    157.423,
    4,        8.3,    274.102,     163.859,    164.589,
    5,       10.8,    273.876,     171.559,    171.821,
    6,       13.3,    274.177,     178.811,    179.058,
    7,       15.8,    273.876,     186.413,    186.228,
    8,       18.3,    274.328,     193.411,    193.290,
    9,       20.8,    274.328,     200.104,    200.194,
   10,       23.3,    274.403,     206.550,    206.902,
   11,       25.8,    274.741,     213.007,    213.390,
   12,       28.3,    274.591,     219.694,    219.626,
   13,       30.8,    274.440,     225.849,    225.593,
   14,       33.3,    274.779,     231.495,    231.283,
   15,       35.8,    274.779,     236.910,    236.686,
   16,       38.3,    274.629,     242.123,    241.795,
   17,       40.8,    274.704,     247.153,    246.613,
   18,       43.3,    274.817,     251.549,    251.141,
   19,       45.8,    274.704,     255.934,    255.383,
   20,       48.3,    275.043,     259.458,    259.349,
   21,       50.8,    275.043,     263.239,    263.046,
   22,       53.3,    275.080,     266.606,    266.484,
   23,       55.8,    274.930,     269.894,    269.673,
   24,       58.3,    275.155,     272.566,    272.627,
   25,       60.8,    274.930,     275.423,    275.357,
   26,       63.3,    275.043,     277.462,    277.875,
   27,       65.8,    275.118,     280.033,    280.194,
   28,       68.3,    275.005,     282.039,    282.327,
   29,       70.8,    275.231,     284.016,    284.284,
   30,       73.3,    274.892,     285.836,    286.080,
   31,       75.8,    275.268,     287.276,    287.723,
   32,       78.3,    275.118,     289.091,    289.226,
   33,       80.8,    275.118,     290.341,    290.600,
   34,       83.3,    275.193,     291.497,    291.852,
   35,       85.8,    275.306,     292.714,    292.993,
   36,       88.3,    275.306,     293.615,    294.031,
   37,       90.8,    275.080,     294.874,    294.978,
   38,       93.3,    275.231,     295.788,    295.836,
   39,       95.8,    275.193,     296.236,    296.616,
   40,       98.3,    275.456,     297.129,    297.320,
   41,      100.8,    274.930,     297.916,    297.963,
   42,      103.3,    275.344,     298.543,    298.540,
   43,      105.8,    275.532,     298.746,    299.061,
   44,      108.3,    275.456,     299.263,    299.532,
   45,      110.8,    275.268,     299.744,    299.958,
   46,      113.3,    275.344,     300.301,    300.340,
   47,      115.8,    275.231,     300.686,    300.685,
   48,      118.3,    275.381,     301.117,    300.994,
   49,      120.8,    275.456,     301.514,    301.269,
   50,      123.3,    275.306,     301.461,    301.517,
   51,      125.8,    275.569,     302.000,    301.736,
   52,      128.3,    275.456,     302.284,    301.932,
   53,      130.8,    275.607,     302.554,    302.105,
   54,      133.3,    275.419,     302.281,    302.260,
   55,      135.8,    275.306,     302.623,    302.397,
   56,      138.3,    275.795,     302.667,    302.513,
   57,      140.8,    275.682,     302.950,    302.616,
   58,      143.3,    275.833,     302.857,    302.704,
   59,      145.8,    275.720,     302.880,    302.782,
   60,      148.3,    275.758,     303.027,    302.848,
   61,      150.8,    275.569,     303.379,    302.906,
   62,      153.3,    275.456,     303.344,    302.955,
   63,      155.8,    275.569,     303.437,    302.996,
   64,      158.3,    275.494,     303.505,    303.029,
   65,      160.8,    275.645,     303.253,    303.053,
   66,      163.3,    275.607,     303.613,    303.072,
   67,      165.8,    275.569,     303.350,    303.086,
   68,      168.3,    275.720,     303.300,    303.093,
   69,      170.8,    275.456,     303.576,    303.099,
   70,      173.3,    275.645,     303.456,    303.098,
   71,      175.8,    275.645,     303.267,    303.093,
   72,      178.3,    275.607,     303.381,    303.086,
   73,      180.8,    275.607,     303.251,    303.075,
   74,      183.3,    275.607,     303.396,    303.062,
   75,      185.8,    275.720,     303.286,    303.045,
   76,      188.3,    275.682,     303.052,    303.026,
   77,      190.8,    275.720,     303.141,    303.005,
   78,      193.3,    275.908,     303.065,    302.980,
   79,      195.8,    275.682,     303.023,    302.957,
   80,      198.3,    275.758,     303.012,    302.931,
   81,      200.8,    275.720,     302.996,    302.905,
   82,      203.3,    275.456,     303.111,    302.880,
   83,      205.8,    275.758,     302.809,    302.850,
   84,      208.3,    275.682,     302.791,    302.821,
   85,      210.8,    275.758,     302.548,    302.790,
   86,      213.3,    275.494,     302.954,    302.760,
   87,      215.8,    275.833,     302.640,    302.727,
   88,      218.3,    275.607,     302.670,    302.695,
   89,      220.8,    275.682,     302.732,    302.663,
   90,      223.3,    275.983,     302.344,    302.626,
   91,      225.8,    275.870,     302.279,    302.591,
   92,      228.3,    276.096,     302.177,    302.553,
   93,      230.8,    275.720,     302.445,    302.520,
   94,      233.3,    275.795,     302.072,    302.485,
   95,      235.8,    275.645,     301.874,    302.452,
   96,      238.3,    275.795,     301.999,    302.417,
   97,      240.8,    275.758,     301.997,    302.382,
   98,      243.3,    275.795,     301.941,    302.346,
   99,      245.8,    275.532,     301.722,    302.313,
  100,      250.8,    274.440,     302.893,    304.685,
  101,      273.3,    272.898,     311.670,    312.146,
  102,      295.8,    272.298,     311.204,    310.685,
  103,      318.3,    272.452,     308.145,    307.543,
  104,      343.3,    272.045,     304.691,    303.994,
  105,      368.3,    271.940,     301.536,    300.714,
  106,      395.8,    271.539,     298.632,    297.461,
  107,      423.3,    271.731,     295.467,    294.567,
  108,      453.3,    271.433,     292.109,    291.702,
  109,      483.3,    271.362,     289.080,    289.176,
  110,      515.8,    271.256,     286.209,    286.654,
  111,      550.8,    271.490,     283.304,    284.094,
  112,      585.8,    271.495,     281.638,    281.871,
  113,      623.3,    271.576,     278.497,    279.655,
  114,      663.3,    271.351,     276.623,    277.415,
  115,      705.8,    271.016,     274.694,    275.170,
  116,      748.3,    271.061,     272.631,    273.261,
  117,      793.3,    271.029,     270.675,    271.366,
  118,      840.8,    270.916,     269.048,    269.467,
  119,      890.8,    271.067,     267.291,    267.581,
  120,      943.3,    271.258,     265.248,    265.725,
  121,      998.3,    271.034,     263.906,    263.908,
  122,     1055.8,    270.901,     261.781,    262.133,
  123,     1115.8,    270.842,     260.562,    260.409,
  124,     1178.3,    270.811,     258.855,    258.739,
  125,     1245.8,    270.858,     257.262,    256.876,
  126,     1315.8,    271.012,     254.993,    255.115,
  127,     1388.3,    270.598,     254.099,    253.451,
  128,     1465.8,    270.528,     252.335,    251.644,
  129,     1545.8,    270.417,     250.828,    249.960,
  130,     1630.8,    270.495,     248.597,    248.177,
  131,     1720.8,    270.419,     247.098,    246.328,
  132,     1815.8,    270.266,     245.078,    244.444,
  133,     1913.3,    270.414,     243.124,    242.742,
  134,     2015.8,    270.231,     241.612,    241.007,
  135,     2123.3,    270.233,     239.542,    239.258,
  136,     2238.3,    270.422,     237.350,    237.346,
  137,     2358.3,    270.304,     235.647,    235.493,
  138,     2483.3,    270.079,     233.578,    233.694,
  139,     2615.8,    270.001,     231.558,    231.800,
  140,     2753.3,    269.775,     230.138,    230.000,
  141,     2898.3,    269.963,     227.848,    228.150,
  142,     3050.8,    270.115,     225.720,    226.287,
  143,     3210.8,    269.929,     223.803,    224.430,
  144,     3378.3,    269.669,     222.088,    222.594,
  145,     3555.8,    269.785,     220.078,    220.685,
  146,     3740.8,    269.636,     218.299,    218.860,
  147,     3935.8,    269.755,     216.457,    217.016,
  148,     4140.8,    269.570,     214.663,    215.183,
  149,     4355.8,    269.306,     212.854,    213.385,
  150,     4580.8,    269.416,     211.163,    211.645,
  151,     4818.3,    269.635,     209.446,    209.895,
  152,     5068.3,    269.444,     207.799,    208.167,
  153,     5330.8,    269.187,     206.248,    206.485,
  154,     5605.8,    269.378,     204.697,    204.878,
  155,     5895.8,    269.036,     203.017,    203.279,
  156,     6200.8,    269.298,     201.840,    201.733,
  157,     6520.8,    268.919,     200.420,    200.255,
  158,     6855.8,    269.113,     199.003,    198.862,
  159,     7208.3,    268.929,     198.045,    197.503,
  160,     7578.3,    269.078,     196.535,    196.211,
  161,     7965.8,    269.042,     195.457,    194.996,
  162,     8373.3,    268.556,     194.648,    193.811,
  163,     8800.8,    268.750,     193.388,    192.691,
  164,     9250.8,    268.348,     192.248,    191.601,
  165,     9723.3,    268.430,     191.029,    190.570,
  166,    10220.8,    268.389,     190.273,    189.575,
  167,    10743.3,    268.304,     189.220,    188.632,
  168,    11290.8,    268.132,     188.424,    187.749,
  169,    11865.8,    268.131,     187.667,    186.903,
  170,    12470.8,    267.966,     186.584,    186.076,
  171,    13105.8,    267.613,     185.859,    185.284,
  172,    13773.3,    267.983,     184.886,    184.525,
  173,    14475.8,    267.522,     184.225,    183.772,
  174,    15213.3,    267.338,     183.415,    183.046,
  175,    15988.3,    267.311,     182.722,    182.339,
  176,    16800.8,    267.575,     181.612,    181.666,
  177,    17655.8,    267.281,     181.036,    180.981,
  178,    18553.3,    267.136,     180.143,    180.307,
  179,    19495.8,    266.967,     179.684,    179.637,
  180,    20485.8,    266.921,     178.827,    178.968,
  181,    21525.8,    266.730,     178.270,    178.295,
  182,    22618.3,    266.825,     177.257,    177.621,
  183,    23768.3,    266.635,     176.659,    176.928,
  184,    24975.8,    266.390,     175.776,    176.231,
  185,    26243.3,    266.464,     175.138,    175.533,
  186,    27575.8,    266.357,     174.302,    174.818,
  187,    28975.8,    266.147,     173.304,    174.089,
  188,    30445.8,    266.131,     172.626,    173.353,
  189,    31990.8,    266.048,     172.115,    172.600,
  190,    33613.3,    265.856,     171.019,    171.833,
  191,    35318.3,    265.730,     170.512,    171.051,
  192,    37108.3,    265.491,     169.755,    170.256,
  193,    38990.8,    265.378,     168.978,    169.444,
  194,    40968.3,    265.449,     167.860,    168.626,
  195,    43045.8,    265.286,     167.454,    167.793,
  196,    45228.3,    265.342,     166.096,    166.954,
  197,    47520.8,    265.081,     165.707,    166.100,
  198,    49928.3,    264.844,     164.748,    165.239,
  199,    52458.3,    264.967,     163.886,    164.378,
  200,    55115.8,    264.812,     163.084,    163.510,
  201,    57908.3,    264.785,     162.264,    162.642,
  202,    60843.3,    264.132,     161.721,    161.761,
  203,    63925.8,    264.302,     160.711,    160.900,
  204,    67163.3,    264.297,     159.879,    160.044,
  205,    70565.8,    264.350,     159.034,    159.198,
  206,    74140.8,    263.926,     158.456,    158.352,
  207,    77895.8,    263.787,     157.730,    157.527,
  208,    81840.8,    263.786,     157.342,    156.722,
  209,    85985.8,    263.827,     156.198,    155.938,
  210,    90340.8,    263.475,     155.345,    155.167,
  211,    94915.8,    263.661,     154.929,    154.433,
  212,    99723.3,    263.273,     154.117,    153.712,
  213,   104773.3,    263.430,     153.550,    153.031,
  214,   110078.3,    263.180,     153.151,    152.373,
  215,   115653.3,    262.990,     152.348,    151.746,
  216,   121508.3,    262.895,     151.879,    151.154,
  217,   127660.8,    263.082,     151.356,    150.601,
  218,   134125.8,    262.535,     150.754,    150.066,
  219,   140915.8,    262.481,     150.559,    149.575,
  220,   148050.8,    262.306,     149.936,    149.114,
  221,   155545.8,    262.181,     149.490,    148.687,
  222,   163420.8,    261.734,     149.267,    148.284,
  223,   171695.8,    261.965,     148.868,    147.927,
  224,   180388.3,    261.649,     148.292,    147.587,
  225,   189520.8,    261.862,     147.798,    147.288,
  226,   199115.8,    261.347,     147.876,    146.998,
  227,   209195.8,    261.538,     147.366,    146.748,
----,
DateTime:        , 2023/06/12, 09:40:38, 1686573638598,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          514.32,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,     941.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    168.255,
    1,        0.8,    269.611,     173.435,    174.892,
    2,        3.3,    270.763,     180.830,    181.898,
    3,        5.8,    270.763,     188.194,    189.090,
    4,        8.3,    271.172,     195.669,    196.348,
    5,       10.8,    271.321,     202.918,    203.572,
    6,       13.3,    271.246,     210.156,    210.684,
    7,       15.8,    271.172,     216.733,    217.626,
    8,       18.3,    271.358,     223.778,    224.361,
    9,       20.8,    271.283,     230.475,    230.856,
   10,       23.3,    271.581,     237.042,    237.093,
   11,       25.8,    271.098,     243.351,    243.055,
   12,       28.3,    271.581,     248.986,    248.740,
   13,       30.8,    271.729,     254.621,    254.144,
   14,       33.3,    271.655,     259.932,    259.269,
   15,       35.8,    271.618,     264.916,    264.118,
   16,       38.3,    271.766,     269.304,    268.697,
   17,       40.8,    271.804,     273.668,    273.016,
   18,       43.3,    271.952,     277.460,    277.083,
   19,       45.8,    271.915,     281.661,    280.908,
   20,       48.3,    271.878,     285.157,    284.501,
   21,       50.8,    272.027,     288.280,    287.873,
   22,       53.3,    272.101,     291.230,    291.035,
   23,       55.8,    272.324,     293.944,    293.997,
   24,       58.3,    272.212,     297.032,    296.772,
   25,       60.8,    271.952,     299.714,    299.370,
   26,       63.3,    272.287,     301.711,    301.797,
   27,       65.8,    272.398,     303.834,    304.065,
   28,       68.3,    272.287,     305.971,    306.186,
   29,       70.8,    272.250,     307.997,    308.167,
   30,       73.3,    272.175,     309.727,    310.017,
   31,       75.8,    272.064,     311.530,    311.745,
   32,       78.3,    272.435,     313.028,    313.353,
   33,       80.8,    272.212,     314.578,    314.856,
   34,       83.3,    272.398,     315.846,    316.255,
   35,       85.8,    272.324,     317.225,    317.561,
   36,       88.3,    272.250,     318.604,    318.779,
   37,       90.8,    272.361,     319.722,    319.913,
   38,       93.3,    272.473,     320.575,    320.968,
   39,       95.8,    272.324,     321.514,    321.954,
   40,       98.3,    272.510,     322.337,    322.870,
   41,      100.8,    272.250,     323.321,    323.727,
   42,      103.3,    272.435,     324.231,    324.522,
   43,      105.8,    272.510,     324.906,    325.262,
   44,      108.3,    272.287,     325.862,    325.955,
   45,      110.8,    272.398,     326.683,    326.598,
   46,      113.3,    272.398,     327.021,    327.197,
   47,      115.8,    272.398,     327.564,    327.755,
   48,      118.3,    272.398,     328.019,    328.275,
   49,      120.8,    272.807,     328.466,    328.753,
   50,      123.3,    272.473,     329.060,    329.204,
   51,      125.8,    272.510,     329.441,    329.623,
   52,      128.3,    272.435,     329.927,    330.015,
   53,      130.8,    272.324,     330.474,    330.382,
   54,      133.3,    272.547,     331.011,    330.719,
   55,      135.8,    272.473,     331.204,    331.035,
   56,      138.3,    272.621,     331.566,    331.327,
   57,      140.8,    272.510,     331.658,    331.601,
   58,      143.3,    272.733,     331.797,    331.853,
   59,      145.8,    272.658,     332.064,    332.090,
   60,      148.3,    272.510,     332.612,    332.313,
   61,      150.8,    272.770,     332.632,    332.516,
   62,      153.3,    272.510,     333.272,    332.711,
   63,      155.8,    272.658,     333.032,    332.890,
   64,      158.3,    272.881,     333.112,    333.053,
   65,      160.8,    272.510,     333.713,    333.212,
   66,      163.3,    272.584,     333.856,    333.359,
   67,      165.8,    272.510,     333.801,    333.497,
   68,      168.3,    272.844,     333.787,    333.620,
   69,      170.8,    272.733,     334.114,    333.738,
