----,
DateTime:        , 2023/08/22, 10:13:31, 1692710010873,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          525.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1350.37,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.094,     268.374,    267.257,
   31,       75.8,    275.094,     270.803,    270.119,
   32,       78.3,    275.056,     273.748,    272.862,
   33,       80.8,    275.243,     275.887,    275.489,
   34,       83.3,    275.206,     278.584,    278.007,
   35,       85.8,    275.056,     280.859,    280.422,
   36,       88.3,    275.131,     283.065,    282.734,
   37,       90.8,    275.094,     285.140,    284.951,
   38,       93.3,    275.056,     287.011,    287.074,
   39,       95.8,    275.056,     289.207,    289.108,
   40,       98.3,    275.430,     290.382,    291.053,
   41,      100.8,    275.131,     292.399,    292.921,
   42,      103.3,    275.168,     294.235,    294.710,
   43,      105.8,    275.206,     295.706,    296.424,
   44,      108.3,    275.094,     297.325,    298.068,
   45,      110.8,    275.168,     298.741,    299.641,
   46,      113.3,    274.944,     300.003,    301.151,
   47,      115.8,    275.243,     301.435,    302.594,
   48,      118.3,    274.981,     302.974,    303.980,
   49,      120.8,    275.094,     304.275,    305.305,
   50,      123.3,    275.094,     305.322,    306.576,
   51,      125.8,    275.318,     306.250,    307.789,
   52,      128.3,    275.356,     307.356,    308.953,
   53,      130.8,    275.393,     308.432,    310.068,
   54,      133.3,    275.094,     309.611,    311.141,
   55,      135.8,    275.019,     310.830,    312.170,
   56,      138.3,    275.131,     311.488,    313.153,
   57,      140.8,    275.281,     312.394,    314.093,
   58,      143.3,    275.243,     313.294,    314.995,
   59,      145.8,    275.318,     314.168,    315.858,
   60,      148.3,    275.168,     315.167,    316.687,
   61,      150.8,    275.168,     315.720,    317.482,
   62,      153.3,    275.056,     317.012,    318.245,
   63,      155.8,    275.281,     317.320,    318.972,
   64,      158.3,    275.094,     318.307,    319.672,
   65,      160.8,    275.206,     319.194,    320.341,
   66,      163.3,    275.206,     319.645,    320.982,
   67,      165.8,    275.281,     320.037,    321.595,
   68,      168.3,    275.131,     321.055,    322.185,
   69,      170.8,    275.356,     321.650,    322.746,
   70,      173.3,    275.243,     322.203,    323.287,
   71,      175.8,    275.206,     322.900,    323.806,
   72,      178.3,    275.243,     323.452,    324.302,
   73,      180.8,    275.206,     324.063,    324.778,
   74,      183.3,    275.356,     324.526,    325.232,
   75,      185.8,    275.430,     325.135,    325.667,
   76,      188.3,    275.430,     325.251,    326.083,
   77,      190.8,    275.655,     325.958,    326.480,
   78,      193.3,    275.430,     326.616,    326.864,
   79,      195.8,    275.356,     327.185,    327.234,
   80,      198.3,    275.468,     327.530,    327.587,
   81,      200.8,    275.393,     328.041,    327.926,
   82,      203.3,    275.393,     328.418,    328.252,
   83,      205.8,    275.692,     328.685,    328.558,
   84,      208.3,    275.356,     329.581,    328.859,
   85,      210.8,    275.430,     329.913,    329.145,
   86,      213.3,    275.580,     330.343,    329.417,
   87,      215.8,    275.318,     330.600,    329.683,
   88,      218.3,    275.505,     331.116,    329.933,
   89,      220.8,    275.580,     331.301,    330.173,
   90,      223.3,    275.393,     332.064,    330.406,
   91,      225.8,    275.468,     332.032,    330.628,
   92,      228.3,    275.580,     332.622,    330.838,
   93,      230.8,    275.356,     332.864,    331.045,
   94,      233.3,    275.430,     333.471,    331.241,
   95,      235.8,    275.393,     333.850,    331.429,
   96,      238.3,    275.430,     333.965,    331.609,
   97,      240.8,    275.655,     334.244,    331.778,
   98,      243.3,    275.767,     334.065,    331.938,
   99,      245.8,    275.580,     334.930,    332.096,
  100,      250.8,    274.083,     336.234,    335.970,
  101,      273.3,    272.586,     344.949,    344.702,
  102,      295.8,    272.562,     344.454,    343.842,
  103,      318.3,    272.349,     343.496,    342.367,
  104,      343.3,    272.469,     342.042,    340.802,
  105,      368.3,    272.210,     340.492,    339.239,
  106,      395.8,    271.808,     339.077,    337.625,
  107,      423.3,    272.084,     336.766,    336.029,
  108,      453.3,    271.713,     335.054,    334.382,
  109,      483.3,    271.718,     333.000,    332.783,
  110,      515.8,    271.609,     331.473,    331.121,
  111,      550.8,    271.241,     329.241,    329.363,
  112,      585.8,    271.773,     327.127,    327.679,
  113,      623.3,    271.704,     325.298,    325.946,
  114,      663.3,    271.297,     323.964,    324.142,
  115,      705.8,    271.298,     321.605,    322.267,
  116,      748.3,    271.117,     320.185,    320.518,
  117,      793.3,    271.048,     318.293,    318.723,
  118,      840.8,    270.939,     316.693,    316.882,
  119,      890.8,    271.167,     314.201,    315.001,
  120,      943.3,    271.169,     312.650,    313.099,
  121,      998.3,    271.025,     310.971,    311.182,
  122,     1055.8,    271.265,     308.772,    309.250,
  123,     1115.8,    271.088,     307.422,    307.323,
  124,     1178.3,    271.020,     305.464,    305.399,
  125,     1245.8,    270.690,     303.800,    303.336,
  126,     1315.8,    270.887,     301.217,    301.295,
  127,     1388.3,    270.896,     299.867,    299.291,
  128,     1465.8,    270.829,     297.255,    297.185,
  129,     1545.8,    270.796,     295.975,    295.132,
  130,     1630.8,    270.646,     293.421,    293.000,
  131,     1720.8,    270.608,     291.137,    290.805,
  132,     1815.8,    270.609,     289.277,    288.564,
  133,     1913.3,    270.683,     286.755,    286.416,
  134,     2015.8,    270.726,     284.636,    284.236,
  135,     2123.3,    270.459,     282.785,    282.041,
  136,     2238.3,    270.463,     280.028,    279.718,
  137,     2358.3,    270.127,     277.707,    277.412,
  138,     2483.3,    270.464,     275.259,    275.117,
  139,     2615.8,    270.089,     272.968,    272.754,
  140,     2753.3,    270.092,     270.667,    270.427,
  141,     2898.3,    269.981,     268.197,    268.047,
  142,     3050.8,    269.941,     265.893,    265.628,
  143,     3210.8,    269.903,     263.455,    263.187,
  144,     3378.3,    269.907,     260.799,    260.734,
  145,     3555.8,    270.029,     258.311,    258.194,
  146,     3740.8,    269.880,     255.751,    255.677,
  147,     3935.8,    269.802,     252.993,    253.101,
  148,     4140.8,    269.954,     250.324,    250.487,
  149,     4355.8,    269.839,     247.716,    247.855,
  150,     4580.8,    269.427,     245.446,    245.214,
  151,     4818.3,    269.315,     242.411,    242.498,
  152,     5068.3,    269.501,     239.493,    239.737,
  153,     5330.8,    269.310,     236.689,    236.955,
  154,     5605.8,    269.194,     234.112,    234.164,
  155,     5895.8,    269.421,     231.285,    231.317,
  156,     6200.8,    269.085,     228.599,    228.444,
  157,     6520.8,    269.161,     225.413,    225.558,
  158,     6855.8,    269.051,     222.646,    222.684,
  159,     7208.3,    269.164,     219.708,    219.779,
  160,     7578.3,    269.059,     216.592,    216.872,
  161,     7965.8,    268.986,     213.862,    213.979,
  162,     8373.3,    268.808,     211.185,    211.070,
  163,     8800.8,    268.772,     208.457,    208.167,
  164,     9250.8,    268.777,     205.322,    205.249,
  165,     9723.3,    268.536,     202.784,    202.344,
  166,    10220.8,    268.715,     199.961,    199.430,
  167,    10743.3,    268.517,     196.759,    196.540,
  168,    11290.8,    268.289,     193.977,    193.689,
  169,    11865.8,    268.300,     191.083,    190.860,
  170,    12470.8,    268.410,     188.216,    188.045,
  171,    13105.8,    267.975,     185.736,    185.269,
  172,    13773.3,    268.119,     182.731,    182.516,
  173,    14475.8,    267.996,     180.122,    179.787,
  174,    15213.3,    267.592,     177.453,    177.104,
  175,    15988.3,    267.643,     174.984,    174.459,
  176,    16800.8,    267.547,     172.190,    171.880,
  177,    17655.8,    267.475,     169.740,    169.332,
  178,    18553.3,    267.518,     167.127,    166.843,
  179,    19495.8,    267.104,     164.827,    164.408,
  180,    20485.8,    267.244,     162.399,    162.026,
  181,    21525.8,    267.028,     159.700,    159.704,
  182,    22618.3,    266.887,     157.679,    157.439,
  183,    23768.3,    266.853,     155.342,    155.220,
  184,    24975.8,    266.550,     153.221,    153.074,
  185,    26243.3,    266.509,     151.137,    151.003,
  186,    27575.8,    266.552,     148.942,    148.999,
  187,    28975.8,    266.600,     146.887,    147.070,
  188,    30445.8,    266.346,     145.283,    145.219,
  189,    31990.8,    266.454,     143.158,    143.439,
  190,    33613.3,    266.001,     141.313,    141.736,
  191,    35318.3,    265.956,     139.714,    140.106,
  192,    37108.3,    265.809,     138.477,    138.560,
  193,    38990.8,    265.664,     136.855,    137.082,
  194,    40968.3,    265.560,     135.350,    135.683,
  195,    43045.8,    265.507,     134.238,    134.363,
  196,    45228.3,    265.062,     132.763,    133.112,
  197,    47520.8,    265.297,     131.293,    131.939,
  198,    49928.3,    265.173,     130.317,    130.841,
  199,    52458.3,    265.039,     129.436,    129.805,
  200,    55115.8,    264.949,     128.265,    128.834,
  201,    57908.3,    264.566,     127.686,    127.918,
  202,    60843.3,    264.468,     126.765,    127.058,
  203,    63925.8,    264.569,     126.157,    126.262,
  204,    67163.3,    264.297,     125.217,    125.515,
  205,    70565.8,    264.385,     124.612,    124.817,
  206,    74140.8,    264.398,     124.032,    124.165,
  207,    77895.8,    263.977,     123.414,    123.550,
  208,    81840.8,    263.952,     123.125,    122.976,
  209,    85985.8,    263.344,     122.600,    122.431,
  210,    90340.8,    263.896,     122.195,    121.934,
  211,    94915.8,    263.881,     121.602,    121.469,
  212,    99723.3,    263.400,     121.389,    121.024,
  213,   104773.3,    263.524,     121.274,    120.612,
  214,   110078.3,    263.300,     120.894,    120.225,
  215,   115653.3,    263.240,     120.440,    119.861,
  216,   121508.3,    262.917,     120.224,    119.519,
  217,   127660.8,    262.967,     119.799,    119.201,
  218,   134125.8,    262.525,     119.796,    118.897,
  219,   140915.8,    262.233,     119.732,    118.614,
  220,   148050.8,    262.521,     119.236,    118.357,
  221,   155545.8,    262.326,     119.165,    118.114,
  222,   163420.8,    262.058,     119.016,    117.883,
  223,   171695.8,    261.979,     119.178,    117.669,
  224,   180388.3,    261.757,     119.119,    117.469,
  225,   189520.8,    261.675,     118.631,    117.284,
  226,   199115.8,    261.789,     118.444,    117.116,
  227,   209195.8,    261.566,     118.417,    116.955,
----,
DateTime:        , 2023/08/22, 10:13:32, 1692710012725,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          525.19,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1255.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    110.413,
    1,        0.8,    256.581,     114.780,    117.420,
    2,        3.3,    273.833,     123.738,    124.892,
    3,        5.8,    274.095,     132.123,    132.330,
    4,        8.3,    274.170,     139.163,    139.687,
    5,       10.8,    274.170,     146.239,    146.928,
    6,       13.3,    274.132,     153.380,    154.024,
    7,       15.8,    274.245,     160.551,    160.958,
    8,       18.3,    274.282,     167.398,    167.712,
    9,       20.8,    274.694,     174.414,    174.282,
   10,       23.3,    274.282,     181.092,    180.645,
   11,       25.8,    274.507,     187.516,    186.807,
   12,       28.3,    274.582,     193.612,    192.762,
   13,       30.8,    274.469,     199.331,    198.507,
   14,       33.3,    274.544,     205.163,    204.045,
   15,       35.8,    274.769,     210.586,    209.379,
   16,       38.3,    274.507,     216.280,    214.507,
   17,       40.8,    274.507,     221.307,    219.437,
   18,       43.3,    274.731,     226.222,    224.173,
   19,       45.8,    274.881,     230.450,    228.720,
   20,       48.3,    274.956,     234.941,    233.083,
   21,       50.8,    274.769,     239.323,    237.266,
   22,       53.3,    274.881,     243.037,    241.276,
   23,       55.8,    274.993,     246.953,    245.118,
   24,       58.3,    274.993,     250.415,    248.798,
   25,       60.8,    274.843,     254.160,    252.322,
   26,       63.3,    274.956,     257.374,    255.696,
   27,       65.8,    274.918,     260.275,    258.925,
   28,       68.3,    274.843,     263.271,    262.015,
   29,       70.8,    274.731,     266.218,    264.971,
   30,       73.3,    274.881,     268.896,    267.798,
   31,       75.8,    274.993,     271.201,    270.502,
   32,       78.3,    275.031,     273.651,    273.088,
   33,       80.8,    274.881,     276.274,    275.561,
   34,       83.3,    274.918,     277.967,    277.926,
   35,       85.8,    275.293,     279.914,    280.185,
   36,       88.3,    275.180,     282.064,    282.346,
   37,       90.8,    274.881,     283.971,    284.413,
   38,       93.3,    275.293,     285.523,    286.386,
   39,       95.8,    275.218,     287.272,    288.273,
   40,       98.3,    275.105,     289.178,    290.077,
   41,      100.8,    275.105,     290.733,    291.802,
   42,      103.3,    275.105,     292.318,    293.449,
   43,      105.8,    275.180,     293.750,    295.024,
   44,      108.3,    275.367,     294.873,    296.527,
   45,      110.8,    275.068,     296.721,    297.966,
   46,      113.3,    274.956,     297.904,    299.341,
   47,      115.8,    275.105,     298.730,    300.654,
   48,      118.3,    275.367,     300.015,    301.907,
   49,      120.8,    275.031,     301.226,    303.107,
   50,      123.3,    275.031,     302.302,    304.254,
   51,      125.8,    275.143,     303.545,    305.348,
   52,      128.3,    275.180,     304.187,    306.393,
   53,      130.8,    275.367,     305.099,    307.391,
   54,      133.3,    275.330,     306.012,    308.345,
   55,      135.8,    275.442,     307.223,    309.255,
   56,      138.3,    275.592,     307.753,    310.124,
   57,      140.8,    275.105,     309.039,    310.959,
   58,      143.3,    275.293,     309.657,    311.755,
   59,      145.8,    275.180,     310.627,    312.516,
   60,      148.3,    275.405,     311.259,    313.241,
   61,      150.8,    275.143,     311.977,    313.937,
   62,      153.3,    275.180,     312.938,    314.601,
   63,      155.8,    275.255,     313.405,    315.234,
   64,      158.3,    275.293,     314.626,    315.839,
   65,      160.8,    275.405,     314.571,    316.417,
   66,      163.3,    275.293,     315.585,    316.969,
   67,      165.8,    275.330,     315.949,    317.497,
   68,      168.3,    275.442,     316.721,    318.001,
   69,      170.8,    275.293,     317.315,    318.483,
   70,      173.3,    275.442,     317.926,    318.943,
   71,      175.8,    275.293,     318.491,    319.384,
   72,      178.3,    275.255,     319.000,    319.805,
   73,      180.8,    275.218,     319.508,    320.208,
   74,      183.3,    275.517,     319.858,    320.590,
   75,      185.8,    275.367,     320.526,    320.957,
   76,      188.3,    275.293,     321.078,    321.308,
   77,      190.8,    275.555,     321.397,    321.641,
   78,      193.3,    275.442,     322.022,    321.961,
   79,      195.8,    275.517,     322.384,    322.266,
   80,      198.3,    275.517,     322.733,    322.557,
   81,      200.8,    275.480,     323.212,    322.836,
   82,      203.3,    275.555,     323.473,    323.102,
   83,      205.8,    275.442,     324.156,    323.358,
   84,      208.3,    275.592,     324.575,    323.600,
   85,      210.8,    275.367,     325.029,    323.834,
   86,      213.3,    275.255,     325.234,    324.059,
   87,      215.8,    275.218,     325.947,    324.274,
   88,      218.3,    275.517,     325.810,    324.477,
   89,      220.8,    275.367,     326.293,    324.672,
   90,      223.3,    275.779,     326.531,    324.854,
   91,      225.8,    275.667,     326.649,    325.030,
   92,      228.3,    275.405,     327.425,    325.200,
   93,      230.8,    275.592,     327.536,    325.362,
   94,      233.3,    275.592,     328.305,    325.516,
   95,      235.8,    275.442,     328.542,    325.665,
   96,      238.3,    275.742,     328.649,    325.805,
   97,      240.8,    275.405,     328.950,    325.942,
   98,      243.3,    275.742,     329.070,    326.069,
   99,      245.8,    275.629,     329.291,    326.192,
  100,      250.8,    274.320,     330.630,    328.827,
  101,      273.3,    272.561,     339.779,    338.272,
  102,      295.8,    272.346,     340.097,    339.274,
  103,      318.3,    272.500,     339.006,    338.413,
  104,      343.3,    272.393,     337.850,    337.131,
  105,      368.3,    272.173,     336.902,    335.718,
  106,      395.8,    272.031,     335.577,    334.259,
  107,      423.3,    271.557,     334.571,    332.793,
  108,      453.3,    271.567,     332.383,    331.291,
  109,      483.3,    271.537,     330.804,    329.804,
  110,      515.8,    271.617,     328.997,    328.283,
  111,      550.8,    271.734,     327.195,    326.667,
  112,      585.8,    271.475,     325.535,    325.099,
  113,      623.3,    271.407,     323.659,    323.495,
  114,      663.3,    271.448,     321.502,    321.814,
  115,      705.8,    271.377,     320.025,    320.066,
  116,      748.3,    271.451,     318.049,    318.404,
  117,      793.3,    271.266,     316.407,    316.717,
  118,      840.8,    271.194,     315.020,    314.980,
  119,      890.8,    271.234,     312.542,    313.199,
  120,      943.3,    270.863,     311.257,    311.388,
  121,      998.3,    270.868,     309.734,    309.549,
  122,     1055.8,    270.919,     307.311,    307.694,
  123,     1115.8,    270.784,     305.941,    305.832,
  124,     1178.3,    271.021,     303.828,    303.965,
  125,     1245.8,    270.808,     301.869,    301.965,
  126,     1315.8,    270.738,     299.979,    299.978,
  127,     1388.3,    270.853,     297.937,    298.019,
  128,     1465.8,    270.558,     295.864,    295.958,
  129,     1545.8,    270.744,     293.677,    293.938,
  130,     1630.8,    270.629,     291.905,    291.841,
  131,     1720.8,    270.553,     289.960,    289.679,
  132,     1815.8,    270.589,     287.594,    287.469,
  133,     1913.3,    270.627,     285.363,    285.349,
  134,     2015.8,    270.365,     283.873,    283.199,
  135,     2123.3,    270.292,     281.373,    281.028,
  136,     2238.3,    270.333,     278.622,    278.737,
  137,     2358.3,    270.448,     276.417,    276.463,
  138,     2483.3,    270.147,     274.577,    274.216,
  139,     2615.8,    270.116,     272.310,    271.894,
  140,     2753.3,    270.116,     269.967,    269.622,
  141,     2898.3,    270.156,     267.653,    267.304,
  142,     3050.8,    269.972,     265.561,    264.960,
  143,     3210.8,    270.050,     262.720,    262.601,
  144,     3378.3,    269.974,     260.759,    260.244,
  145,     3555.8,    269.755,     258.316,    257.810,
  146,     3740.8,    269.644,     256.211,    255.406,
  147,     3935.8,    269.720,     253.215,    252.958,
  148,     4140.8,    269.834,     250.772,    250.487,
  149,     4355.8,    269.462,     248.352,    248.006,
  150,     4580.8,    269.579,     245.808,    245.526,
  151,     4818.3,    269.505,     243.433,    242.991,
  152,     5068.3,    269.585,     240.596,    240.421,
  153,     5330.8,    269.548,     238.265,    237.836,
  154,     5605.8,    269.291,     235.283,    235.247,
  155,     5895.8,    269.327,     232.635,    232.606,
  156,     6200.8,    269.213,     230.226,    229.938,
  157,     6520.8,    269.250,     227.252,    227.261,
  158,     6855.8,    269.067,     224.454,    224.590,
  159,     7208.3,    268.996,     222.028,    221.883,
  160,     7578.3,    268.735,     219.160,    219.162,
  161,     7965.8,    268.928,     216.313,    216.448,
  162,     8373.3,    268.813,     213.899,    213.709,
  163,     8800.8,    268.728,     211.071,    210.965,
  164,     9250.8,    268.805,     207.956,    208.193,
  165,     9723.3,    268.539,     205.400,    205.415,
  166,    10220.8,    268.386,     202.623,    202.611,
  167,    10743.3,    268.656,     199.672,    199.815,
  168,    11290.8,    268.241,     197.215,    197.043,
  169,    11865.8,    267.939,     194.395,    194.272,
  170,    12470.8,    268.204,     191.698,    191.499,
  171,    13105.8,    267.975,     188.986,    188.751,
  172,    13773.3,    267.944,     186.286,    186.014,
  173,    14475.8,    267.862,     183.776,    183.286,
  174,    15213.3,    267.707,     181.108,    180.594,
  175,    15988.3,    267.750,     178.309,    177.933,
  176,    16800.8,    267.593,     175.879,    175.327,
  177,    17655.8,    267.463,     173.191,    172.742,
  178,    18553.3,    267.285,     170.801,    170.208,
  179,    19495.8,    266.925,     168.444,    167.719,
  180,    20485.8,    267.167,     165.924,    165.289,
  181,    21525.8,    267.023,     163.769,    162.915,
  182,    22618.3,    266.881,     160.936,    160.599,
  183,    23768.3,    266.993,     158.894,    158.333,
  184,    24975.8,    266.707,     156.589,    156.139,
  185,    26243.3,    266.573,     154.451,    154.022,
  186,    27575.8,    266.474,     152.273,    151.970,
  187,    28975.8,    266.134,     150.413,    149.990,
  188,    30445.8,    266.476,     148.243,    148.102,
  189,    31990.8,    266.256,     146.373,    146.287,
  190,    33613.3,    266.028,     144.252,    144.551,
  191,    35318.3,    265.950,     142.700,    142.894,
  192,    37108.3,    265.914,     141.151,    141.325,
  193,    38990.8,    265.664,     139.716,    139.822,
  194,    40968.3,    265.792,     137.982,    138.407,
  195,    43045.8,    265.526,     136.559,    137.067,
  196,    45228.3,    265.537,     135.470,    135.805,
  197,    47520.8,    265.267,     134.170,    134.613,
  198,    49928.3,    265.210,     132.956,    133.496,
  199,    52458.3,    265.196,     132.000,    132.446,
  200,    55115.8,    264.989,     130.760,    131.458,
  201,    57908.3,    264.870,     129.923,    130.530,
  202,    60843.3,    264.518,     129.346,    129.652,
  203,    63925.8,    264.605,     128.416,    128.839,
  204,    67163.3,    264.467,     127.660,    128.078,
  205,    70565.8,    264.422,     126.974,    127.364,
  206,    74140.8,    264.266,     126.385,    126.693,
  207,    77895.8,    264.046,     126.056,    126.063,
  208,    81840.8,    263.926,     125.226,    125.474,
  209,    85985.8,    263.787,     124.975,    124.921,
  210,    90340.8,    263.818,     124.263,    124.406,
  211,    94915.8,    263.753,     123.870,    123.924,
  212,    99723.3,    263.574,     123.705,    123.468,
  213,   104773.3,    263.393,     123.315,    123.041,
  214,   110078.3,    263.352,     122.956,    122.643,
  215,   115653.3,    262.909,     122.397,    122.259,
  216,   121508.3,    262.973,     122.149,    121.911,
  217,   127660.8,    262.736,     122.117,    121.579,
  218,   134125.8,    262.785,     121.743,    121.274,
  219,   140915.8,    262.579,     121.692,    120.984,
  220,   148050.8,    262.240,     121.459,    120.708,
  221,   155545.8,    261.885,     121.423,    120.447,
  222,   163420.8,    262.304,     120.925,    120.223,
  223,   171695.8,    262.147,     121.089,    120.003,
  224,   180388.3,    262.074,     120.702,    119.798,
  225,   189520.8,    261.905,     120.608,    119.605,
  226,   199115.8,    261.373,     120.654,    119.414,
  227,   209195.8,    261.567,     120.652,    119.253,
----,
DateTime:        , 2023/08/22, 10:13:43, 1692710023591,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          524.85,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    20.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1225.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    116.869,
    1,        0.8,    256.285,     125.238,    125.379,
    2,        3.3,    273.761,     134.865,    134.116,
    3,        5.8,    273.648,     143.880,    142.497,
    4,        8.3,    273.985,     151.018,    150.549,
    5,       10.8,    274.023,     158.354,    158.275,
    6,       13.3,    274.359,     165.639,    165.694,
    7,       15.8,    274.247,     173.058,    172.807,
    8,       18.3,    274.060,     180.080,    179.622,
    9,       20.8,    274.359,     186.881,    186.163,
   10,       23.3,    274.322,     193.323,    192.432,
   11,       25.8,    274.210,     199.222,    198.438,
   12,       28.3,    274.509,     204.935,    204.199,
   13,       30.8,    274.210,     211.257,    209.714,
   14,       33.3,    274.472,     216.535,    215.002,
   15,       35.8,    274.434,     222.103,    220.067,
   16,       38.3,    274.696,     226.915,    224.921,
   17,       40.8,    274.771,     232.035,    229.571,
   18,       43.3,    274.734,     236.362,    234.023,
   19,       45.8,    274.696,     240.646,    238.285,
   20,       48.3,    274.621,     244.878,    242.365,
   21,       50.8,    274.434,     249.388,    246.269,
   22,       53.3,    274.808,     252.687,    250.008,
   23,       55.8,    274.921,     256.047,    253.589,
   24,       58.3,    274.958,     259.591,    257.015,
   25,       60.8,    274.996,     262.639,    260.295,
   26,       63.3,    274.771,     265.882,    263.431,
   27,       65.8,    274.958,     268.465,    266.433,
   28,       68.3,    275.145,     271.132,    269.305,
   29,       70.8,    274.996,     273.563,    272.052,
   30,       73.3,    274.958,     276.073,    274.680,
   31,       75.8,    274.921,     278.744,    277.193,
   32,       78.3,    275.145,     280.450,    279.598,
   33,       80.8,    274.808,     283.138,    281.896,
   34,       83.3,    275.033,     284.957,    284.095,
   35,       85.8,    275.033,     286.761,    286.197,
   36,       88.3,    275.070,     288.597,    288.208,
   37,       90.8,    275.145,     290.220,    290.130,
   38,       93.3,    275.033,     292.113,    291.968,
   39,       95.8,    275.070,     293.760,    293.725,
   40,       98.3,    275.033,     295.269,    295.405,
   41,      100.8,    275.257,     296.655,    297.011,
   42,      103.3,    274.958,     297.837,    298.546,
   43,      105.8,    275.332,     299.306,    300.013,
   44,      108.3,    275.070,     300.638,    301.415,
   45,      110.8,    274.958,     302.114,    302.756,
   46,      113.3,    275.145,     303.086,    304.037,
   47,      115.8,    275.257,     304.008,    305.262,
   48,      118.3,    275.070,     305.306,    306.432,
   49,      120.8,    275.220,     306.433,    307.550,
   50,      123.3,    275.407,     307.547,    308.619,
   51,      125.8,    275.370,     308.475,    309.640,
   52,      128.3,    275.370,     309.216,    310.615,
   53,      130.8,    275.183,     310.342,    311.548,
   54,      133.3,    275.594,     311.010,    312.438,
   55,      135.8,    275.370,     311.845,    313.290,
   56,      138.3,    275.445,     312.312,    314.103,
   57,      140.8,    275.145,     313.538,    314.881,
   58,      143.3,    275.332,     314.371,    315.624,
   59,      145.8,    275.183,     315.197,    316.334,
   60,      148.3,    275.183,     315.938,    317.012,
   61,      150.8,    275.220,     316.389,    317.660,
   62,      153.3,    275.332,     317.030,    318.279,
   63,      155.8,    275.482,     317.714,    318.870,
   64,      158.3,    275.594,     318.282,    319.434,
   65,      160.8,    275.370,     318.904,    319.973,
   66,      163.3,    275.594,     319.588,    320.488,
   67,      165.8,    275.557,     320.052,    320.980,
   68,      168.3,    275.257,     320.749,    321.451,
   69,      170.8,    275.220,     321.389,    321.902,
