----,
DateTime:        , 2023/06/12, 10:01:47, 1686574906924,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          510.62,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1334.27,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    275.052,     286.772,    286.852,
   31,       75.8,    275.128,     288.889,    288.925,
   32,       78.3,    275.052,     290.844,    290.855,
   33,       80.8,    275.203,     292.196,    292.647,
   34,       83.3,    275.165,     294.039,    294.314,
   35,       85.8,    275.128,     295.577,    295.862,
   36,       88.3,    275.090,     296.882,    297.300,
   37,       90.8,    275.203,     298.286,    298.632,
   38,       93.3,    275.165,     299.446,    299.868,
   39,       95.8,    275.203,     300.670,    301.012,
   40,       98.3,    275.316,     301.375,    302.071,
   41,      100.8,    275.392,     302.803,    303.051,
   42,      103.3,    275.316,     303.554,    303.961,
   43,      105.8,    275.203,     304.449,    304.806,
   44,      108.3,    275.429,     304.794,    305.583,
   45,      110.8,    275.278,     306.022,    306.305,
   46,      113.3,    275.203,     306.556,    306.975,
   47,      115.8,    275.316,     307.230,    307.592,
   48,      118.3,    275.278,     307.780,    308.164,
   49,      120.8,    275.656,     308.143,    308.685,
   50,      123.3,    275.467,     309.007,    309.172,
   51,      125.8,    275.693,     309.261,    309.619,
   52,      128.3,    275.165,     310.160,    310.044,
   53,      130.8,    275.429,     310.269,    310.430,
   54,      133.3,    275.429,     310.618,    310.787,
   55,      135.8,    275.392,     311.314,    311.118,
   56,      138.3,    275.241,     311.645,    311.428,
   57,      140.8,    275.316,     311.893,    311.711,
   58,      143.3,    275.354,     312.272,    311.973,
   59,      145.8,    275.354,     312.693,    312.215,
   60,      148.3,    275.618,     312.655,    312.434,
   61,      150.8,    275.354,     313.042,    312.643,
   62,      153.3,    275.656,     313.134,    312.830,
   63,      155.8,    275.278,     313.520,    313.012,
   64,      158.3,    275.618,     313.526,    313.173,
   65,      160.8,    275.693,     313.745,    313.321,
   66,      163.3,    275.354,     314.175,    313.467,
   67,      165.8,    275.693,     314.165,    313.594,
   68,      168.3,    275.542,     314.468,    313.716,
   69,      170.8,    275.542,     314.424,    313.830,
   70,      173.3,    275.505,     314.758,    313.936,
   71,      175.8,    275.693,     314.760,    314.031,
   72,      178.3,    275.656,     314.803,    314.121,
   73,      180.8,    275.731,     315.051,    314.203,
   74,      183.3,    275.656,     314.876,    314.281,
   75,      185.8,    275.505,     315.237,    314.358,
   76,      188.3,    275.844,     314.719,    314.422,
   77,      190.8,    275.580,     315.209,    314.488,
   78,      193.3,    275.731,     315.500,    314.547,
   79,      195.8,    275.618,     315.354,    314.604,
   80,      198.3,    275.769,     315.399,    314.654,
   81,      200.8,    275.467,     315.571,    314.709,
   82,      203.3,    275.656,     315.717,    314.754,
   83,      205.8,    275.656,     315.543,    314.798,
   84,      208.3,    275.693,     315.979,    314.837,
   85,      210.8,    275.580,     315.760,    314.878,
   86,      213.3,    275.769,     315.791,    314.911,
   87,      215.8,    275.693,     315.834,    314.945,
   88,      218.3,    275.656,     315.761,    314.978,
   89,      220.8,    275.618,     315.949,    315.010,
   90,      223.3,    275.656,     315.732,    315.040,
   91,      225.8,    275.806,     315.951,    315.064,
   92,      228.3,    275.542,     315.992,    315.094,
   93,      230.8,    275.542,     316.108,    315.122,
   94,      233.3,    275.693,     315.964,    315.144,
   95,      235.8,    275.731,     316.052,    315.165,
   96,      238.3,    275.882,     315.690,    315.182,
   97,      240.8,    275.882,     315.821,    315.200,
   98,      243.3,    275.957,     315.749,    315.216,
   99,      245.8,    275.882,     315.806,    315.235,
  100,      250.8,    274.373,     317.441,    319.634,
  101,      273.3,    272.752,     326.324,    326.890,
  102,      295.8,    272.607,     324.056,    323.128,
  103,      318.3,    272.201,     320.792,    319.232,
  104,      343.3,    272.239,     316.994,    315.316,
  105,      368.3,    271.719,     313.031,    311.799,
  106,      395.8,    271.841,     309.187,    308.268,
  107,      423.3,    271.509,     305.488,    305.127,
  108,      453.3,    271.741,     301.949,    301.959,
  109,      483.3,    271.666,     299.166,    299.166,
  110,      515.8,    271.447,     296.038,    296.347,
  111,      550.8,    271.449,     293.076,    293.481,
  112,      585.8,    271.604,     290.318,    290.990,
  113,      623.3,    271.460,     287.925,    288.488,
  114,      663.3,    271.426,     285.456,    285.970,
  115,      705.8,    271.207,     282.857,    283.468,
  116,      748.3,    271.097,     280.891,    281.334,
  117,      793.3,    271.288,     279.002,    279.202,
  118,      840.8,    271.175,     276.730,    277.090,
  119,      890.8,    270.990,     275.118,    275.010,
  120,      943.3,    270.802,     273.109,    272.972,
  121,      998.3,    270.992,     271.251,    270.984,
  122,     1055.8,    270.967,     269.727,    269.065,
  123,     1115.8,    270.796,     268.059,    267.214,
  124,     1178.3,    270.695,     266.285,    265.431,
  125,     1245.8,    270.551,     264.268,    263.475,
  126,     1315.8,    270.553,     262.358,    261.633,
  127,     1388.3,    270.555,     260.568,    259.899,
  128,     1465.8,    270.664,     258.807,    258.048,
  129,     1545.8,    270.592,     256.910,    256.332,
  130,     1630.8,    270.521,     255.245,    254.531,
  131,     1720.8,    270.293,     253.522,    252.679,
  132,     1815.8,    270.482,     251.287,    250.798,
  133,     1913.3,    270.218,     249.710,    249.097,
  134,     2015.8,    270.328,     247.760,    247.364,
  135,     2123.3,    270.331,     245.877,    245.627,
  136,     2238.3,    269.987,     244.203,    243.741,
  137,     2358.3,    270.327,     241.886,    241.899,
  138,     2483.3,    270.516,     239.602,    240.118,
  139,     2615.8,    270.099,     237.975,    238.254,
  140,     2753.3,    270.136,     235.739,    236.464,
  141,     2898.3,    269.987,     234.046,    234.623,
  142,     3050.8,    269.912,     232.303,    232.755,
  143,     3210.8,    269.948,     230.423,    230.886,
  144,     3378.3,    269.835,     228.708,    229.035,
  145,     3555.8,    269.871,     226.142,    227.105,
  146,     3740.8,    269.684,     224.267,    225.244,
  147,     3935.8,    269.611,     222.579,    223.350,
  148,     4140.8,    269.430,     220.695,    221.458,
  149,     4355.8,    269.590,     218.799,    219.590,
  150,     4580.8,    269.360,     216.890,    217.770,
  151,     4818.3,    269.252,     215.341,    215.921,
  152,     5068.3,    269.324,     213.602,    214.085,
  153,     5330.8,    269.354,     211.927,    212.294,
  154,     5605.8,    269.393,     210.264,    210.563,
  155,     5895.8,    269.311,     208.559,    208.839,
  156,     6200.8,    269.272,     206.925,    207.155,
  157,     6520.8,    269.192,     205.395,    205.534,
  158,     6855.8,    268.935,     204.304,    203.989,
  159,     7208.3,    268.791,     202.829,    202.474,
  160,     7578.3,    268.754,     201.790,    201.021,
  161,     7965.8,    268.833,     200.187,    199.645,
  162,     8373.3,    268.575,     199.032,    198.313,
  163,     8800.8,    268.495,     197.735,    197.041,
  164,     9250.8,    268.574,     196.727,    195.809,
  165,     9723.3,    268.730,     195.298,    194.642,
  166,    10220.8,    268.313,     194.584,    193.515,
  167,    10743.3,    268.241,     193.629,    192.441,
  168,    11290.8,    268.199,     192.461,    191.437,
  169,    11865.8,    268.183,     191.727,    190.478,
  170,    12470.8,    268.193,     190.447,    189.550,
  171,    13105.8,    267.916,     189.693,    188.670,
  172,    13773.3,    267.798,     188.636,    187.818,
  173,    14475.8,    267.660,     187.996,    186.988,
  174,    15213.3,    267.763,     187.151,    186.197,
  175,    15988.3,    267.443,     186.350,    185.430,
  176,    16800.8,    267.335,     185.687,    184.693,
  177,    17655.8,    267.320,     184.628,    183.959,
  178,    18553.3,    267.244,     183.833,    183.246,
  179,    19495.8,    267.290,     182.726,    182.544,
  180,    20485.8,    267.217,     182.114,    181.847,
  181,    21525.8,    266.872,     181.358,    181.150,
  182,    22618.3,    266.980,     180.218,    180.452,
  183,    23768.3,    266.866,     179.486,    179.743,
  184,    24975.8,    266.441,     178.610,    179.032,
  185,    26243.3,    266.609,     177.804,    178.319,
  186,    27575.8,    266.336,     177.096,    177.593,
  187,    28975.8,    266.339,     176.190,    176.857,
  188,    30445.8,    266.002,     175.425,    176.111,
  189,    31990.8,    265.991,     174.670,    175.349,
  190,    33613.3,    266.096,     173.249,    174.578,
  191,    35318.3,    265.978,     173.038,    173.792,
  192,    37108.3,    265.829,     171.600,    172.993,
  193,    38990.8,    265.654,     170.638,    172.174,
  194,    40968.3,    265.439,     169.996,    171.342,
  195,    43045.8,    265.586,     168.903,    170.499,
  196,    45228.3,    265.345,     168.109,    169.643,
  197,    47520.8,    265.272,     167.264,    168.776,
  198,    49928.3,    264.847,     166.670,    167.898,
  199,    52458.3,    265.058,     165.519,    167.012,
  200,    55115.8,    264.963,     164.904,    166.121,
  201,    57908.3,    264.775,     163.872,    165.223,
  202,    60843.3,    264.572,     163.121,    164.320,
  203,    63925.8,    264.359,     162.590,    163.419,
  204,    67163.3,    264.293,     161.640,    162.522,
  205,    70565.8,    264.275,     160.919,    161.629,
  206,    74140.8,    264.010,     160.077,    160.743,
  207,    77895.8,    263.879,     159.399,    159.869,
  208,    81840.8,    264.082,     158.722,    159.011,
  209,    85985.8,    263.919,     158.144,    158.167,
  210,    90340.8,    263.394,     157.790,    157.338,
  211,    94915.8,    263.429,     157.212,    156.535,
  212,    99723.3,    263.413,     156.527,    155.756,
  213,   104773.3,    263.520,     155.919,    155.005,
  214,   110078.3,    263.449,     155.412,    154.282,
  215,   115653.3,    262.829,     155.254,    153.583,
  216,   121508.3,    262.644,     154.476,    152.920,
  217,   127660.8,    262.596,     154.021,    152.291,
  218,   134125.8,    262.562,     153.552,    151.696,
  219,   140915.8,    262.863,     153.269,    151.140,
  220,   148050.8,    262.070,     153.133,    150.609,
  221,   155545.8,    262.251,     152.620,    150.120,
  222,   163420.8,    262.218,     152.223,    149.664,
  223,   171695.8,    262.063,     152.147,    149.241,
  224,   180388.3,    261.810,     151.760,    148.849,
  225,   189520.8,    261.603,     151.650,    148.489,
  226,   199115.8,    261.346,     151.418,    148.158,
  227,   209195.8,    261.400,     150.882,    147.858,
----,
DateTime:        , 2023/06/12, 10:01:49, 1686574908893,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          509.76,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,    1049.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    144.454,
    1,        0.8,    256.315,     145.466,    150.009,
    2,        3.3,    273.583,     154.448,    156.222,
    3,        5.8,    273.922,     162.853,    162.660,
    4,        8.3,    273.960,     169.240,    169.236,
    5,       10.8,    273.960,     175.942,    175.878,
    6,       13.3,    273.998,     182.633,    182.525,
    7,       15.8,    274.186,     189.262,    189.127,
    8,       18.3,    274.337,     195.763,    195.639,
    9,       20.8,    274.412,     201.715,    202.024,
   10,       23.3,    274.789,     207.756,    208.255,
   11,       25.8,    274.488,     214.002,    214.297,
   12,       28.3,    274.676,     220.030,    220.138,
   13,       30.8,    274.525,     225.717,    225.758,
   14,       33.3,    275.016,     231.191,    231.153,
   15,       35.8,    274.827,     236.341,    236.308,
   16,       38.3,    275.016,     241.459,    241.224,
   17,       40.8,    275.016,     246.070,    245.896,
   18,       43.3,    275.053,     250.719,    250.326,
   19,       45.8,    274.865,     255.038,    254.515,
   20,       48.3,    275.016,     259.044,    258.469,
   21,       50.8,    275.016,     262.505,    262.194,
   22,       53.3,    275.091,     265.923,    265.695,
   23,       55.8,    275.279,     269.054,    268.982,
   24,       58.3,    274.940,     272.223,    272.061,
   25,       60.8,    275.091,     275.098,    274.941,
   26,       63.3,    275.166,     277.567,    277.633,
   27,       65.8,    275.166,     280.081,    280.144,
   28,       68.3,    275.129,     282.301,    282.484,
   29,       70.8,    275.129,     284.641,    284.662,
   30,       73.3,    275.129,     286.270,    286.688,
   31,       75.8,    275.393,     288.072,    288.569,
   32,       78.3,    275.242,     289.960,    290.316,
   33,       80.8,    275.166,     291.987,    291.936,
   34,       83.3,    275.468,     292.931,    293.436,
   35,       85.8,    275.355,     294.504,    294.826,
   36,       88.3,    275.204,     295.813,    296.113,
   37,       90.8,    275.242,     296.892,    297.303,
   38,       93.3,    275.242,     298.214,    298.403,
   39,       95.8,    275.317,     298.975,    299.419,
   40,       98.3,    275.355,     300.024,    300.356,
   41,      100.8,    275.393,     301.043,    301.222,
   42,      103.3,    275.355,     301.752,    302.020,
   43,      105.8,    275.317,     302.389,    302.757,
   44,      108.3,    275.543,     303.186,    303.434,
   45,      110.8,    275.468,     303.908,    304.059,
   46,      113.3,    275.393,     304.819,    304.635,
   47,      115.8,    275.166,     305.375,    305.168,
   48,      118.3,    275.506,     305.711,    305.655,
   49,      120.8,    275.242,     306.294,    306.106,
   50,      123.3,    275.166,     306.742,    306.522,
   51,      125.8,    275.430,     307.072,    306.901,
   52,      128.3,    275.581,     307.267,    307.249,
   53,      130.8,    275.619,     307.791,    307.569,
   54,      133.3,    275.393,     308.146,    307.865,
   55,      135.8,    275.619,     308.081,    308.134,
   56,      138.3,    275.543,     308.441,    308.383,
   57,      140.8,    275.732,     308.840,    308.610,
   58,      143.3,    275.770,     309.001,    308.818,
   59,      145.8,    275.581,     309.531,    309.011,
   60,      148.3,    275.543,     309.603,    309.188,
   61,      150.8,    275.430,     309.933,    309.353,
   62,      153.3,    275.770,     309.726,    309.500,
   63,      155.8,    275.581,     310.185,    309.637,
   64,      158.3,    275.506,     310.139,    309.763,
   65,      160.8,    275.694,     310.130,    309.877,
   66,      163.3,    275.581,     310.446,    309.983,
   67,      165.8,    275.920,     310.137,    310.076,
   68,      168.3,    275.807,     310.293,    310.162,
   69,      170.8,    275.732,     310.479,    310.243,
   70,      173.3,    275.883,     310.454,    310.315,
   71,      175.8,    275.506,     310.749,    310.385,
   72,      178.3,    275.619,     310.752,    310.448,
   73,      180.8,    275.581,     310.968,    310.506,
   74,      183.3,    275.657,     310.738,    310.558,
   75,      185.8,    275.430,     311.081,    310.607,
   76,      188.3,    275.732,     310.914,    310.649,
   77,      190.8,    275.807,     310.786,    310.687,
   78,      193.3,    275.506,     311.228,    310.725,
   79,      195.8,    275.619,     310.926,    310.758,
   80,      198.3,    275.694,     310.942,    310.787,
   81,      200.8,    275.807,     310.989,    310.812,
   82,      203.3,    275.619,     311.027,    310.838,
   83,      205.8,    275.657,     310.854,    310.860,
   84,      208.3,    275.581,     310.881,    310.881,
   85,      210.8,    275.732,     310.552,    310.899,
   86,      213.3,    275.468,     311.082,    310.917,
   87,      215.8,    275.619,     311.085,    310.933,
   88,      218.3,    275.807,     310.626,    310.944,
   89,      220.8,    275.920,     310.673,    310.953,
   90,      223.3,    275.845,     310.685,    310.963,
   91,      225.8,    275.845,     310.453,    310.971,
   92,      228.3,    275.581,     310.809,    310.981,
   93,      230.8,    275.770,     310.350,    310.989,
   94,      233.3,    275.619,     310.708,    310.997,
   95,      235.8,    275.657,     310.709,    311.003,
   96,      238.3,    275.694,     310.623,    311.009,
   97,      240.8,    275.770,     310.538,    311.013,
   98,      243.3,    275.506,     310.545,    311.019,
   99,      245.8,    275.694,     310.406,    311.022,
  100,      250.8,    274.111,     312.097,    313.652,
  101,      273.3,    272.226,     322.281,    322.394,
  102,      295.8,    272.342,     321.230,    321.379,
  103,      318.3,    272.308,     318.943,    318.293,
  104,      343.3,    271.941,     315.399,    314.663,
  105,      368.3,    272.027,     312.102,    311.222,
  106,      395.8,    271.654,     308.895,    307.796,
  107,      423.3,    271.766,     305.241,    304.706,
  108,      453.3,    271.658,     301.756,    301.651,
  109,      483.3,    271.666,     298.990,    298.925,
  110,      515.8,    271.673,     295.777,    296.220,
  111,      550.8,    271.489,     293.320,    293.486,
  112,      585.8,    271.569,     290.557,    291.078,
  113,      623.3,    271.120,     288.344,    288.696,
  114,      663.3,    270.933,     285.875,    286.300,
  115,      705.8,    270.939,     283.529,    283.912,
  116,      748.3,    271.168,     281.439,    281.861,
  117,      793.3,    270.905,     279.427,    279.849,
  118,      840.8,    271.096,     277.448,    277.847,
  119,      890.8,    271.211,     274.947,    275.875,
  120,      943.3,    270.911,     273.572,    273.945,
  121,      998.3,    270.875,     271.690,    272.062,
  122,     1055.8,    270.777,     270.355,    270.237,
  123,     1115.8,    270.866,     268.812,    268.475,
  124,     1178.3,    270.871,     266.568,    266.781,
  125,     1245.8,    271.067,     264.802,    264.921,
  126,     1315.8,    270.767,     263.315,    263.164,
  127,     1388.3,    270.466,     261.911,    261.506,
  128,     1465.8,    270.437,     260.066,    259.728,
  129,     1545.8,    270.097,     259.020,    258.072,
  130,     1630.8,    270.438,     256.984,    256.332,
  131,     1720.8,    270.401,     254.728,    254.543,
  132,     1815.8,    270.592,     252.849,    252.731,
  133,     1913.3,    270.709,     251.239,    251.095,
  134,     2015.8,    270.147,     250.062,    249.430,
  135,     2123.3,    270.107,     248.236,    247.751,
  136,     2238.3,    270.145,     246.025,    245.924,
  137,     2358.3,    270.034,     244.289,    244.153,
  138,     2483.3,    270.181,     242.272,    242.440,
  139,     2615.8,    270.367,     240.653,    240.649,
  140,     2753.3,    270.110,     238.704,    238.946,
  141,     2898.3,    269.961,     237.253,    237.192,
  142,     3050.8,    269.964,     235.085,    235.420,
  143,     3210.8,    269.702,     233.297,    233.654,
  144,     3378.3,    269.816,     231.586,    231.914,
  145,     3555.8,    269.814,     229.662,    230.106,
  146,     3740.8,    269.663,     228.092,    228.376,
  147,     3935.8,    269.368,     226.307,    226.621,
  148,     4140.8,    269.857,     224.344,    224.884,
  149,     4355.8,    269.518,     222.930,    223.183,
  150,     4580.8,    269.401,     221.361,    221.529,
  151,     4818.3,    269.591,     219.419,    219.862,
  152,     5068.3,    269.246,     218.179,    218.214,
  153,     5330.8,    269.282,     216.454,    216.612,
  154,     5605.8,    268.867,     215.118,    215.070,
  155,     5895.8,    269.246,     213.697,    213.543,
  156,     6200.8,    269.279,     211.912,    212.064,
  157,     6520.8,    269.080,     210.743,    210.645,
  158,     6855.8,    268.930,     209.582,    209.297,
  159,     7208.3,    268.927,     208.052,    207.980,
  160,     7578.3,    268.960,     206.642,    206.720,
  161,     7965.8,    268.657,     205.786,    205.523,
  162,     8373.3,    268.588,     204.620,    204.357,
  163,     8800.8,    268.323,     203.799,    203.241,
  164,     9250.8,    268.288,     202.496,    202.151,
  165,     9723.3,    268.320,     201.425,    201.111,
  166,    10220.8,    268.131,     200.628,    200.092,
  167,    10743.3,    268.239,     199.188,    199.118,
  168,    11290.8,    268.342,     198.514,    198.196,
  169,    11865.8,    267.955,     197.770,    197.292,
  170,    12470.8,    267.895,     196.635,    196.397,
  171,    13105.8,    267.914,     195.922,    195.533,
  172,    13773.3,    267.837,     194.920,    194.679,
  173,    14475.8,    267.729,     193.835,    193.826,
  174,    15213.3,    267.470,     193.011,    192.987,
  175,    15988.3,    267.588,     192.235,    192.155,
  176,    16800.8,    267.423,     191.258,    191.336,
  177,    17655.8,    267.078,     190.715,    190.496,
  178,    18553.3,    267.285,     189.512,    189.665,
  179,    19495.8,    267.240,     188.918,    188.828,
  180,    20485.8,    266.907,     188.016,    187.975,
  181,    21525.8,    266.616,     187.131,    187.108,
  182,    22618.3,    266.980,     185.880,    186.239,
  183,    23768.3,    266.466,     185.202,    185.336,
  184,    24975.8,    266.636,     183.962,    184.432,
  185,    26243.3,    266.381,     183.252,    183.513,
  186,    27575.8,    266.618,     182.259,    182.582,
  187,    28975.8,    266.152,     181.374,    181.626,
  188,    30445.8,    266.219,     180.438,    180.663,
  189,    31990.8,    265.996,     179.241,    179.682,
  190,    33613.3,    265.827,     178.424,    178.689,
  191,    35318.3,    265.681,     177.204,    177.683,
  192,    37108.3,    265.603,     176.109,    176.672,
  193,    38990.8,    265.564,     175.297,    175.649,
  194,    40968.3,    265.535,     174.264,    174.623,
  195,    43045.8,    265.126,     173.273,    173.587,
  196,    45228.3,    265.145,     172.280,    172.556,
  197,    47520.8,    265.058,     171.189,    171.527,
  198,    49928.3,    265.062,     170.247,    170.507,
  199,    52458.3,    264.944,     169.303,    169.490,
  200,    55115.8,    264.839,     168.230,    168.486,
  201,    57908.3,    264.654,     167.452,    167.493,
  202,    60843.3,    264.356,     166.233,    166.513,
  203,    63925.8,    264.454,     165.497,    165.562,
  204,    67163.3,    264.454,     164.623,    164.635,
  205,    70565.8,    264.139,     163.823,    163.727,
  206,    74140.8,    263.877,     162.907,    162.847,
  207,    77895.8,    263.959,     162.176,    162.006,
  208,    81840.8,    263.924,     161.466,    161.196,
  209,    85985.8,    263.888,     160.554,    160.422,
  210,    90340.8,    263.105,     160.261,    159.669,
  211,    94915.8,    263.609,     159.489,    158.978,
  212,    99723.3,    263.261,     158.885,    158.311,
  213,   104773.3,    263.276,     158.351,    157.690,
  214,   110078.3,    263.092,     157.686,    157.104,
  215,   115653.3,    263.080,     157.291,    156.560,
  216,   121508.3,    262.722,     156.651,    156.048,
  217,   127660.8,    262.565,     156.366,    155.577,
  218,   134125.8,    262.423,     155.582,    155.141,
  219,   140915.8,    262.678,     155.115,    154.749,
  220,   148050.8,    262.161,     155.068,    154.374,
  221,   155545.8,    262.019,     154.745,    154.037,
  222,   163420.8,    261.981,     154.244,    153.731,
  223,   171695.8,    261.808,     153.971,    153.448,
  224,   180388.3,    262.093,     153.479,    153.200,
  225,   189520.8,    261.233,     153.367,    152.951,
  226,   199115.8,    261.794,     152.747,    152.750,
  227,   209195.8,    261.153,     152.866,    152.544,
----,
DateTime:        , 2023/06/12, 10:02:00, 1686574919829,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          510.22,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,      10, 
SNR_raw:,     990.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    182.654,
    1,        0.8,    269.605,     192.575,    190.241,
    2,        3.3,    270.983,     199.308,    197.722,
    3,        5.8,    270.797,     206.011,    205.022,
    4,        8.3,    271.132,     212.454,    212.128,
    5,       10.8,    270.983,     219.110,    219.011,
    6,       13.3,    271.318,     224.914,    225.664,
    7,       15.8,    271.318,     231.754,    232.074,
    8,       18.3,    271.281,     238.141,    238.234,
    9,       20.8,    271.393,     244.337,    244.143,
   10,       23.3,    271.393,     249.849,    249.800,
   11,       25.8,    271.504,     255.728,    255.207,
   12,       28.3,    271.616,     261.027,    260.368,
   13,       30.8,    271.840,     265.963,    265.288,
   14,       33.3,    271.914,     270.729,    269.972,
   15,       35.8,    271.989,     275.111,    274.426,
   16,       38.3,    271.989,     279.582,    278.658,
   17,       40.8,    271.914,     283.660,    282.674,
   18,       43.3,    271.914,     287.764,    286.484,
   19,       45.8,    271.951,     291.093,    290.094,
   20,       48.3,    271.840,     294.597,    293.514,
   21,       50.8,    272.175,     297.379,    296.750,
   22,       53.3,    272.063,     300.707,    299.813,
   23,       55.8,    272.026,     303.586,    302.709,
   24,       58.3,    271.951,     306.199,    305.447,
   25,       60.8,    271.914,     308.668,    308.034,
   26,       63.3,    272.100,     310.882,    310.477,
   27,       65.8,    272.100,     312.999,    312.784,
   28,       68.3,    271.989,     315.128,    314.962,
   29,       70.8,    272.398,     317.209,    317.014,
   30,       73.3,    272.324,     318.750,    318.952,
   31,       75.8,    272.212,     320.909,    320.780,
   32,       78.3,    272.100,     322.731,    322.506,
   33,       80.8,    271.914,     324.305,    324.134,
   34,       83.3,    272.287,     325.419,    325.666,
   35,       85.8,    272.212,     327.007,    327.111,
   36,       88.3,    272.100,     328.067,    328.474,
   37,       90.8,    272.212,     329.534,    329.757,
   38,       93.3,    272.361,     330.485,    330.965,
   39,       95.8,    272.249,     331.781,    332.104,
   40,       98.3,    272.435,     332.582,    333.176,
   41,      100.8,    272.175,     333.577,    334.188,
   42,      103.3,    272.398,     334.683,    335.140,
   43,      105.8,    272.435,     335.254,    336.036,
   44,      108.3,    272.547,     336.335,    336.879,
   45,      110.8,    272.324,     337.360,    337.676,
   46,      113.3,    272.249,     338.114,    338.428,
   47,      115.8,    272.249,     338.922,    339.136,
   48,      118.3,    272.287,     339.448,    339.802,
   49,      120.8,    272.361,     340.148,    340.429,
   50,      123.3,    272.212,     340.775,    341.021,
   51,      125.8,    272.361,     341.118,    341.577,
   52,      128.3,    272.175,     341.865,    342.104,
   53,      130.8,    272.324,     342.384,    342.598,
   54,      133.3,    272.287,     342.886,    343.063,
   55,      135.8,    272.026,     343.464,    343.505,
   56,      138.3,    272.212,     343.802,    343.920,
   57,      140.8,    272.249,     344.328,    344.309,
   58,      143.3,    272.361,     344.554,    344.675,
   59,      145.8,    272.435,     344.915,    345.019,
   60,      148.3,    272.435,     345.370,    345.344,
   61,      150.8,    272.584,     345.461,    345.649,
   62,      153.3,    272.398,     345.917,    345.938,
   63,      155.8,    272.435,     346.428,    346.211,
   64,      158.3,    272.435,     346.663,    346.468,
   65,      160.8,    272.398,     346.695,    346.712,
   66,      163.3,    272.324,     347.128,    346.943,
   67,      165.8,    272.510,     347.228,    347.158,
   68,      168.3,    272.584,     347.941,    347.360,
   69,      170.8,    272.324,     347.936,    347.555,
