time/ms;Fluo/V;P700 deltaI/I x10³;
-176.7000;0.1359;0.8602;
-176.4000;0.1343;0.8531;
-176.1000;0.1351;0.8555;
-175.8000;0.1400;0.8626;
-175.5000;0.1368;0.8650;
-175.2000;0.1359;0.8626;
-174.9000;0.1343;0.8697;
-174.6000;0.1351;0.8768;
-174.3000;0.1368;0.8815;
-174.0000;0.1359;0.8815;
-173.7000;0.1343;0.8768;
-173.4000;0.1343;0.8768;
-173.1000;0.1384;0.8768;
-172.8000;0.1368;0.8744;
-172.5000;0.1311;0.8460;
-172.2000;0.1351;0.8602;
-171.9000;0.1368;0.8697;
-171.6000;0.1368;0.8721;
-171.3000;0.1359;0.8673;
-171.0000;0.1359;0.8673;
-170.7000;0.1359;0.8602;
-170.4000;0.1359;0.8626;
-170.1000;0.1368;0.8555;
-169.8000;0.1359;0.8602;
-169.5000;0.1351;0.8626;
-169.2000;0.1359;0.8555;
-168.9000;0.1400;0.8697;
-168.6000;0.1384;0.8626;
-168.3000;0.1400;0.8744;
-168.0000;0.1376;0.8721;
-167.7000;0.1368;0.8744;
-167.4000;0.1368;0.8815;
-167.1000;0.1376;0.8792;
-166.8000;0.1392;0.8792;
-166.5000;0.1376;0.8792;
-166.2000;0.1425;0.8792;
-165.9000;0.1376;0.8697;
-165.6000;0.1359;0.8744;
-165.3000;0.1384;0.8792;
-165.0000;0.1376;0.8673;
-164.7000;0.1351;0.8626;
-164.4000;0.1368;0.8531;
-164.1000;0.1351;0.8531;
-163.8000;0.1368;0.8602;
-163.5000;0.1311;0.8484;
-163.2000;0.1368;0.8768;
-162.9000;0.1359;0.8839;
-162.6000;0.1392;0.8887;
-162.3000;0.1368;0.8839;
-162.0000;0.1384;0.8887;
-161.7000;0.1368;0.8934;
-161.4000;0.1384;0.8934;
-161.1000;0.1384;0.8839;
-160.8000;0.1359;0.8792;
-160.5000;0.1384;0.8792;
-160.2000;0.1384;0.8839;
-159.9000;0.1359;0.8721;
-159.6000;0.1384;0.8768;
-159.3000;0.1368;0.8721;
-159.0000;0.1359;0.8673;
-158.7000;0.1359;0.8721;
-158.4000;0.1425;0.8910;
-158.1000;0.1351;0.8744;
-157.8000;0.1376;0.8697;
-157.5000;0.1319;0.8507;
-157.2000;0.1368;0.8602;
-156.9000;0.1376;0.8626;
-156.6000;0.1351;0.8673;
-156.3000;0.1368;0.8650;
-156.0000;0.1368;0.8579;
-155.7000;0.1335;0.8531;
-155.4000;0.1408;0.8697;
-155.1000;0.1376;0.8555;
-154.8000;0.1376;0.8531;
-154.5000;0.1343;0.8389;
-154.2000;0.1368;0.8460;
-153.9000;0.1359;0.8460;
-153.6000;0.1368;0.8460;
-153.3000;0.1351;0.8389;
-153.0000;0.1368;0.8389;
-152.7000;0.1384;0.8389;
-152.4000;0.1416;0.8460;
-152.1000;0.1376;0.8365;
-151.8000;0.1359;0.8436;
-151.5000;0.1400;0.8507;
-151.2000;0.1368;0.8460;
-150.9000;0.1376;0.8579;
-150.6000;0.1376;0.8626;
-150.3000;0.1376;0.8650;
-150.0000;0.1384;0.8673;
-149.7000;0.1368;0.8579;
-149.4000;0.1351;0.8602;
-149.1000;0.1408;0.8650;
-148.8000;0.1368;0.8484;
-148.5000;0.1359;0.8436;
-148.2000;0.1351;0.8460;
-147.9000;0.1368;0.8484;
-147.6000;0.1376;0.8460;
-147.3000;0.1376;0.8484;
-147.0000;0.1359;0.8484;
-146.7000;0.1359;0.8579;
-146.4000;0.1368;0.8626;
-146.1000;0.1368;0.8579;
-145.8000;0.1384;0.8673;
-145.5000;0.1368;0.8673;
-145.2000;0.1368;0.8650;
-144.9000;0.1392;0.8721;
-144.6000;0.1400;0.8815;
-144.3000;0.1368;0.8697;
-144.0000;0.1359;0.8626;
-143.7000;0.1376;0.8673;
-143.4000;0.1359;0.8650;
-143.1000;0.1351;0.8650;
-142.8000;0.1368;0.8650;
-142.5000;0.1359;0.8555;
-142.2000;0.1376;0.8507;
-141.9000;0.1368;0.8579;
-141.6000;0.1433;0.8768;
-141.3000;0.1376;0.8626;
-141.0000;0.1359;0.8531;
-140.7000;0.1376;0.8650;
-140.4000;0.1359;0.8602;
-140.1000;0.1359;0.8650;
-139.8000;0.1376;0.8673;
-139.5000;0.1384;0.8697;
-139.2000;0.1384;0.8697;
-138.9000;0.1368;0.8650;
-138.6000;0.1368;0.8602;
-138.3000;0.1408;0.8626;
-138.0000;0.1376;0.8507;
-137.7000;0.1376;0.8579;
-137.4000;0.1368;0.8602;
-137.1000;0.1359;0.8626;
-136.8000;0.1351;0.8579;
-136.5000;0.1359;0.8602;
-136.2000;0.1343;0.8555;
-135.9000;0.1368;0.8650;
-135.6000;0.1392;0.8792;
-135.3000;0.1368;0.8721;
-135.0000;0.1343;0.8721;
-134.7000;0.1359;0.8650;
-134.4000;0.1392;0.8744;
-134.1000;0.1408;0.8721;
-133.8000;0.1359;0.8579;
-133.5000;0.1359;0.8626;
-133.2000;0.1368;0.8721;
-132.9000;0.1376;0.8697;
-132.6000;0.1359;0.8721;
-132.3000;0.1376;0.8768;
-132.0000;0.1351;0.8697;
-131.7000;0.1376;0.8744;
-131.4000;0.1425;0.8768;
-131.1000;0.1302;0.8555;
-130.8000;0.1368;0.8792;
-130.5000;0.1343;0.8768;
-130.2000;0.1392;0.8815;
-129.9000;0.1351;0.8721;
-129.6000;0.1343;0.8602;
-129.3000;0.1368;0.8579;
-129.0000;0.1368;0.8579;
-128.7000;0.1376;0.8626;
-128.4000;0.1359;0.8626;
-128.1000;0.1359;0.8602;
-127.8000;0.1376;0.8626;
-127.5000;0.1359;0.8602;
-127.2000;0.1376;0.8579;
-126.9000;0.1359;0.8555;
-126.6000;0.1368;0.8602;
-126.3000;0.1368;0.8602;
-126.0000;0.1368;0.8555;
-125.7000;0.1343;0.8555;
-125.4000;0.1384;0.8650;
-125.1000;0.1359;0.8626;
-124.8000;0.1368;0.8626;
-124.5000;0.1368;0.8602;
-124.2000;0.1368;0.8602;
-123.9000;0.1376;0.8602;
-123.6000;0.1368;0.8626;
-123.3000;0.1384;0.8768;
-123.0000;0.1408;0.8839;
-122.7000;0.1368;0.8815;
-122.4000;0.1359;0.8934;
-122.1000;0.1351;0.8934;
-121.8000;0.1359;0.8887;
-121.5000;0.1351;0.8792;
-121.2000;0.1335;0.8815;
-120.9000;0.1376;0.8768;
-120.6000;0.1392;0.8792;
-120.3000;0.1368;0.8697;
-120.0000;0.1368;0.8721;
-119.7000;0.1376;0.8673;
-119.4000;0.1368;0.8768;
-119.1000;0.1343;0.8721;
-118.8000;0.1368;0.8792;
-118.5000;0.1384;0.8768;
-118.2000;0.1359;0.8768;
-117.9000;0.1368;0.8673;
-117.6000;0.1368;0.8673;
-117.3000;0.1368;0.8673;
-117.0000;0.1408;0.8768;
-116.7000;0.1376;0.8721;
-116.4000;0.1335;0.8673;
-116.1000;0.1359;0.8721;
-115.8000;0.1359;0.8673;
-115.5000;0.1343;0.8602;
-115.2000;0.1359;0.8626;
-114.9000;0.1384;0.8697;
-114.6000;0.1368;0.8673;
-114.3000;0.1368;0.8744;
-114.0000;0.1368;0.8768;
-113.7000;0.1359;0.8697;
-113.4000;0.1359;0.8792;
-113.1000;0.1351;0.8792;
-112.8000;0.1368;0.8792;
-112.5000;0.1376;0.8863;
-112.2000;0.1384;0.8792;
-111.9000;0.1359;0.8602;
-111.6000;0.1359;0.8579;
-111.3000;0.1311;0.8484;
-111.0000;0.1286;0.8460;
-110.7000;0.1384;0.8602;
-110.4000;0.1359;0.8697;
-110.1000;0.1351;0.8697;
-109.8000;0.1392;0.8673;
-109.5000;0.1368;0.8602;
-109.2000;0.1335;0.8507;
-108.9000;0.1343;0.8579;
-108.6000;0.1302;0.8389;
-108.3000;0.1368;0.8531;
-108.0000;0.1376;0.8555;
-107.7000;0.1278;0.8365;
-107.4000;0.1359;0.8626;
-107.1000;0.1376;0.8673;
-106.8000;0.1376;0.8744;
-106.5000;0.1368;0.8697;
-106.2000;0.1368;0.8626;
-105.9000;0.1368;0.8626;
-105.6000;0.1368;0.8602;
-105.3000;0.1376;0.8579;
-105.0000;0.1368;0.8650;
-104.7000;0.1343;0.8650;
-104.4000;0.1351;0.8650;
-104.1000;0.1351;0.8579;
-103.8000;0.1359;0.8626;
-103.5000;0.1376;0.8626;
-103.2000;0.1368;0.8602;
-102.9000;0.1359;0.8650;
-102.6000;0.1343;0.8602;
-102.3000;0.1343;0.8602;
-102.0000;0.1384;0.8697;
-101.7000;0.1384;0.8673;
-101.4000;0.1376;0.8650;
-101.1000;0.1343;0.8555;
-100.8000;0.1384;0.8579;
-100.5000;0.1384;0.8602;
-100.2000;0.1384;0.8650;
-99.9000;0.1392;0.8626;
-99.6000;0.1368;0.8602;
-99.3000;0.1384;0.8650;
-99.0000;0.1368;0.8626;
-98.7000;0.1376;0.8626;
-98.4000;0.1359;0.8673;
-98.1000;0.1392;0.8744;
-97.8000;0.1368;0.8744;
-97.5000;0.1384;0.8721;
-97.2000;0.1400;0.8721;
-96.9000;0.1384;0.8626;
-96.6000;0.1384;0.8602;
-96.3000;0.1376;0.8579;
-96.0000;0.1368;0.8579;
-95.7000;0.1384;0.8602;
-95.4000;0.1384;0.8579;
-95.1000;0.1376;0.8579;
-94.8000;0.1359;0.8650;
-94.5000;0.1359;0.8650;
-94.2000;0.1376;0.8697;
-93.9000;0.1359;0.8602;
-93.6000;0.1368;0.8602;
-93.3000;0.1368;0.8697;
-93.0000;0.1368;0.8744;
-92.7000;0.1351;0.8744;
-92.4000;0.1319;0.8721;
-92.1000;0.1335;0.8839;
-91.8000;0.1359;0.8910;
-91.5000;0.1368;0.8887;
-91.2000;0.1359;0.8863;
-90.9000;0.1359;0.8792;
-90.6000;0.1400;0.8815;
-90.3000;0.1384;0.8673;
-90.0000;0.1416;0.8721;
-89.7000;0.1376;0.8602;
-89.4000;0.1384;0.8626;
-89.1000;0.1351;0.8531;
-88.8000;0.1359;0.8484;
-88.5000;0.1376;0.8602;
-88.2000;0.1359;0.8626;
-87.9000;0.1449;0.8792;
-87.6000;0.1368;0.8531;
-87.3000;0.1359;0.8484;
-87.0000;0.1351;0.8460;
-86.7000;0.1351;0.8413;
-86.4000;0.1376;0.8484;
-86.1000;0.1376;0.8507;
-85.8000;0.1376;0.8531;
-85.5000;0.1368;0.8436;
-85.2000;0.1384;0.8460;
-84.9000;0.1368;0.8460;
-84.6000;0.1368;0.8484;
-84.3000;0.1343;0.8507;
-84.0000;0.1302;0.8389;
-83.7000;0.1392;0.8650;
-83.4000;0.1359;0.8579;
-83.1000;0.1343;0.8507;
-82.8000;0.1351;0.8555;
-82.5000;0.1351;0.8507;
-82.2000;0.1368;0.8484;
-81.9000;0.1359;0.8436;
-81.6000;0.1376;0.8460;
-81.3000;0.1359;0.8484;
-81.0000;0.1368;0.8507;
-80.7000;0.1359;0.8555;
-80.4000;0.1343;0.8626;
-80.1000;0.1376;0.8673;
-79.8000;0.1359;0.8626;
-79.5000;0.1368;0.8650;
-79.2000;0.1376;0.8626;
-78.9000;0.1359;0.8626;
-78.6000;0.1359;0.8626;
-78.3000;0.1359;0.8531;
-78.0000;0.1327;0.8507;
-77.7000;0.1359;0.8555;
-77.4000;0.1359;0.8507;
-77.1000;0.1368;0.8436;
-76.8000;0.1351;0.8413;
-76.5000;0.1359;0.8436;
-76.2000;0.1351;0.8507;
-75.9000;0.1359;0.8531;
-75.6000;0.1343;0.8484;
-75.3000;0.1368;0.8460;
-75.0000;0.1384;0.8531;
-74.7000;0.1400;0.8626;
-74.4000;0.1384;0.8626;
-74.1000;0.1359;0.8555;
-73.8000;0.1368;0.8555;
-73.5000;0.1359;0.8531;
-73.2000;0.1359;0.8555;
-72.9000;0.1327;0.8484;
-72.6000;0.1294;0.8413;
-72.3000;0.1335;0.8555;
-72.0000;0.1351;0.8507;
-71.7000;0.1351;0.8413;
-71.4000;0.1351;0.8413;
-71.1000;0.1351;0.8413;
-70.8000;0.1384;0.8484;
-70.5000;0.1359;0.8413;
-70.2000;0.1376;0.8413;
-69.9000;0.1359;0.8318;
-69.6000;0.1359;0.8294;
-69.3000;0.1400;0.8342;
-69.0000;0.1343;0.8247;
-68.7000;0.1359;0.8247;
-68.4000;0.1286;0.8081;
-68.1000;0.1368;0.8389;
-67.8000;0.1400;0.8531;
-67.5000;0.1359;0.8484;
-67.2000;0.1351;0.8460;
-66.9000;0.1359;0.8413;
-66.6000;0.1343;0.8342;
-66.3000;0.1359;0.8342;
-66.0000;0.1359;0.8294;
-65.7000;0.1359;0.8223;
-65.4000;0.1343;0.8199;
-65.1000;0.1376;0.8365;
-64.8000;0.1359;0.8318;
-64.5000;0.1376;0.8413;
-64.2000;0.1376;0.8507;
-63.9000;0.1359;0.8436;
-63.6000;0.1368;0.8460;
-63.3000;0.1376;0.8484;
-63.0000;0.1359;0.8531;
-62.7000;0.1368;0.8484;
-62.4000;0.1351;0.8507;
-62.1000;0.1376;0.8531;
-61.8000;0.1384;0.8555;
-61.5000;0.1400;0.8531;
-61.2000;0.1368;0.8460;
-60.9000;0.1359;0.8436;
-60.6000;0.1368;0.8507;
-60.3000;0.1384;0.8531;
-60.0000;0.1359;0.8460;
-59.7000;0.1368;0.8555;
-59.4000;0.1359;0.8460;
-59.1000;0.1376;0.8460;
-58.8000;0.1351;0.8389;
-58.5000;0.1359;0.8389;
-58.2000;0.1433;0.8697;
-57.9000;0.1359;0.8460;
-57.6000;0.1359;0.8436;
-57.3000;0.1359;0.8365;
-57.0000;0.1384;0.8365;
-56.7000;0.1376;0.8484;
-56.4000;0.1392;0.8531;
-56.1000;0.1351;0.8531;
-55.8000;0.1368;0.8507;
-55.5000;0.1359;0.8436;
-55.2000;0.1359;0.8342;
-54.9000;0.1368;0.8389;
-54.6000;0.1368;0.8484;
-54.3000;0.1368;0.8531;
-54.0000;0.1416;0.8768;
-53.7000;0.1368;0.8673;
-53.4000;0.1359;0.8697;
-53.1000;0.1368;0.8673;
-52.8000;0.1384;0.8721;
-52.5000;0.1368;0.8744;
-52.2000;0.1359;0.8626;
-51.9000;0.1351;0.8602;
-51.6000;0.1359;0.8555;
-51.3000;0.1376;0.8579;
-51.0000;0.1359;0.8579;
-50.7000;0.1359;0.8579;
-50.4000;0.1351;0.8626;
-50.1000;0.1384;0.8555;
-49.8000;0.1359;0.8413;
-49.5000;0.1359;0.8413;
-49.2000;0.1343;0.8413;
-48.9000;0.1311;0.8365;
-48.6000;0.1327;0.8507;
-48.3000;0.1351;0.8555;
-48.0000;0.1351;0.8507;
-47.7000;0.1368;0.8460;
-47.4000;0.1392;0.8507;
-47.1000;0.1368;0.8413;
-46.8000;0.1368;0.8389;
-46.5000;0.1368;0.8413;
-46.2000;0.1376;0.8460;
-45.9000;0.1384;0.8413;
-45.6000;0.1400;0.8436;
-45.3000;0.1368;0.8413;
-45.0000;0.1368;0.8365;
-44.7000;0.1359;0.8294;
-44.4000;0.1384;0.8294;
-44.1000;0.1327;0.8105;
-43.8000;0.1368;0.8176;
-43.5000;0.1376;0.8199;
-43.2000;0.1376;0.8294;
-42.9000;0.1351;0.8294;
-42.6000;0.1376;0.8365;
-42.3000;0.1368;0.8389;
-42.0000;0.1376;0.8365;
-41.7000;0.1351;0.8389;
-41.4000;0.1376;0.8294;
-41.1000;0.1392;0.8389;
-40.8000;0.1392;0.8389;
-40.5000;0.1359;0.8365;
-40.2000;0.1351;0.8389;
-39.9000;0.1351;0.8460;
-39.6000;0.1376;0.8460;
-39.3000;0.1408;0.8626;
-39.0000;0.1368;0.8602;
-38.7000;0.1351;0.8555;
-38.4000;0.1335;0.8555;
-38.1000;0.1359;0.8555;
-37.8000;0.1343;0.8507;
-37.5000;0.1376;0.8555;
-37.2000;0.1351;0.8626;
-36.9000;0.1351;0.8555;
-36.6000;0.1351;0.8484;
-36.3000;0.1327;0.8436;
-36.0000;0.1359;0.8484;
-35.7000;0.1286;0.8270;
-35.4000;0.1359;0.8507;
-35.1000;0.1359;0.8484;
-34.8000;0.1359;0.8579;
-34.5000;0.1368;0.8626;
-34.2000;0.1368;0.8650;
-33.9000;0.1368;0.8721;
-33.6000;0.1351;0.8697;
-33.3000;0.1376;0.8744;
-33.0000;0.1359;0.8697;
-32.7000;0.1359;0.8744;
-32.4000;0.1359;0.8626;
-32.1000;0.1359;0.8650;
-31.8000;0.1384;0.8650;
-31.5000;0.1376;0.8650;
-31.2000;0.1368;0.8744;
-30.9000;0.1384;0.8768;
-30.6000;0.1384;0.8721;
-30.3000;0.1384;0.8673;
-30.0000;0.1376;0.8697;
-29.7000;0.1359;0.8721;
-29.4000;0.1384;0.8768;
-29.1000;0.1384;0.8792;
-28.8000;0.1392;0.8792;
-28.5000;0.1376;0.8744;
-28.2000;0.1359;0.8744;
-27.9000;0.1376;0.8697;
-27.6000;0.1384;0.8626;
-27.3000;0.1351;0.8626;
-27.0000;0.1368;0.8673;
-26.7000;0.1368;0.8721;
-26.4000;0.1359;0.8697;
-26.1000;0.1351;0.8673;
-25.8000;0.1376;0.8697;
-25.5000;0.1368;0.8721;
-25.2000;0.1359;0.8650;
-24.9000;0.1327;0.8555;
-24.6000;0.1359;0.8602;
-24.3000;0.1368;0.8531;
-24.0000;0.1319;0.8389;
-23.7000;0.1376;0.8484;
-23.4000;0.1351;0.8602;
-23.1000;0.1376;0.8673;
-22.8000;0.1368;0.8602;
-22.5000;0.1343;0.8602;
-22.2000;0.1368;0.8579;
-21.9000;0.1351;0.8673;
-21.6000;0.1335;0.8673;
-21.3000;0.1384;0.8721;
-21.0000;0.1343;0.8602;
-20.7000;0.1351;0.8531;
-20.4000;0.1359;0.8507;
-20.1000;0.1408;0.8602;
-19.8000;0.1359;0.8507;
-19.5000;0.1384;0.8484;
-19.2000;0.1376;0.8413;
-18.9000;0.1351;0.8365;
-18.6000;0.1343;0.8389;
-18.3000;0.1359;0.8531;
-18.0000;0.1359;0.8602;
-17.7000;0.1359;0.8626;
-17.4000;0.1351;0.8626;
-17.1000;0.1408;0.8697;
-16.8000;0.1384;0.8721;
-16.5000;0.1359;0.8650;
-16.2000;0.1359;0.8721;
-15.9000;0.1351;0.8673;
-15.6000;0.1319;0.8579;
-15.3000;0.1343;0.8697;
-15.0000;0.1368;0.8744;
-14.7000;0.1359;0.8697;
-14.4000;0.1416;0.8768;
-14.1000;0.1343;0.8697;
-13.8000;0.1376;0.8721;
-13.5000;0.1368;0.8602;
-13.2000;0.1400;0.8602;
-12.9000;0.1384;0.8602;
-12.6000;0.1335;0.8460;
-12.3000;0.1368;0.8507;
-12.0000;0.1376;0.8507;
-11.7000;0.1368;0.8555;
-11.4000;0.1335;0.8531;
-11.1000;0.1368;0.8626;
-10.8000;0.1368;0.8602;
-10.5000;0.1359;0.8602;
-10.2000;0.1359;0.8626;
-9.9000;0.1368;0.8697;
-9.6000;0.1311;0.8626;
-9.3000;0.1359;0.8673;
-9.0000;0.1368;0.8697;
-8.7000;0.1368;0.8626;
-8.4000;0.1368;0.8673;
-8.1000;0.1359;0.8697;
-7.8000;0.1359;0.8697;
-7.5000;0.1359;0.8650;
-7.2000;0.1376;0.8626;
-6.9000;0.1359;0.8626;
-6.6000;0.1368;0.8697;
-6.3000;0.1376;0.8721;
-6.0000;0.1368;0.8650;
-5.7000;0.1359;0.8602;
-5.4000;0.1376;0.8744;
-5.1000;0.1343;0.8697;
-4.8000;0.1359;0.8697;
-4.5000;0.1368;0.8721;
-4.2000;0.1343;0.8721;
-3.9000;0.1343;0.8744;
-3.6000;0.1351;0.8768;
-3.3000;0.1368;0.8768;
-3.0000;0.1359;0.8792;
-2.7000;0.1368;0.8721;
-2.4000;0.1359;0.8650;
-2.1000;0.1368;0.8602;
-1.8000;0.1359;0.8650;
-1.5000;0.1392;0.8792;
-1.2000;0.1359;0.8768;
-0.9000;0.1343;0.8721;
-0.6000;0.1294;0.8579;
-0.3000;0.1368;0.8744;
0.0000;0.1368;0.8744;
0.3000;0.1392;0.8602;
0.6000;0.1408;0.8768;
0.9000;0.1449;0.8792;
1.2000;0.1457;0.8934;
1.5000;0.1473;0.9029;
1.8000;0.1498;0.9147;
2.1000;0.1457;0.9195;
2.4000;0.1506;0.9313;
2.7000;0.1490;0.9313;
3.0000;0.1498;0.9503;
3.3000;0.1506;0.9574;
3.6000;0.1579;0.9834;
3.9000;0.1555;0.9811;
4.2000;0.1538;0.9811;
4.5000;0.1514;0.9787;
4.8000;0.1473;0.9692;
5.1000;0.1514;0.9787;
5.4000;0.1555;0.9953;
5.7000;0.1538;1.0000;
6.0000;0.1661;1.0261;
6.3000;0.1522;0.9929;
6.6000;0.1530;0.9953;
6.9000;0.1530;0.9929;
7.2000;0.1530;0.9906;
7.5000;0.1522;0.9953;
7.8000;0.1522;1.0048;
8.1000;0.1522;1.0071;
8.4000;0.1547;1.0166;
8.7000;0.1538;1.0166;
9.0000;0.1538;1.0143;
9.3000;0.1547;1.0214;
9.6000;0.1530;1.0214;
9.9000;0.1547;1.0237;
10.2000;0.1547;1.0214;
10.5000;0.1538;1.0190;
10.8000;0.1547;1.0071;
11.1000;0.1555;1.0166;
11.4000;0.1571;1.0190;
11.7000;0.1563;1.0190;
12.0000;0.1555;1.0143;
12.3000;0.1514;0.9953;
12.6000;0.1538;0.9811;
12.9000;0.1538;0.9740;
13.2000;0.1547;0.9669;
13.5000;0.1547;0.9787;
13.8000;0.1538;0.9763;
14.1000;0.1538;0.9858;
14.4000;0.1538;0.9834;
14.7000;0.1563;0.9811;
15.0000;0.1547;0.9858;
15.3000;0.1571;0.9929;
15.6000;0.1563;0.9977;
15.9000;0.1563;0.9929;
16.2000;0.1555;0.9834;
16.5000;0.1555;0.9811;
16.8000;0.1555;0.9811;
17.1000;0.1555;0.9906;
17.4000;0.1563;0.9858;
17.7000;0.1555;0.9787;
18.0000;0.1538;0.9787;
18.3000;0.1555;0.9834;
18.6000;0.1555;0.9882;
18.9000;0.1555;0.9906;
19.2000;0.1555;0.9953;
19.5000;0.1563;0.9977;
19.8000;0.1547;1.0000;
20.1000;0.1555;1.0000;
20.4000;0.1522;0.9906;
20.7000;0.1563;1.0024;
21.0000;0.1571;1.0095;
21.3000;0.1612;1.0190;
21.6000;0.1571;1.0095;
21.9000;0.1555;1.0000;
22.2000;0.1571;1.0095;
22.5000;0.1579;1.0095;
22.8000;0.1579;1.0095;
23.1000;0.1612;1.0237;
23.4000;0.1555;1.0024;
23.7000;0.1579;1.0048;
24.0000;0.1571;0.9906;
24.3000;0.1555;0.9882;
24.6000;0.1620;1.0048;
24.9000;0.1604;1.0119;
25.2000;0.1579;1.0071;
25.5000;0.1579;1.0071;
25.8000;0.1538;0.9929;
26.1000;0.1555;0.9977;
26.4000;0.1595;1.0024;
26.7000;0.1571;1.0071;
27.0000;0.1555;1.0119;
27.3000;0.1571;1.0143;
27.6000;0.1595;1.0190;
27.9000;0.1587;1.0119;
28.2000;0.1571;1.0071;
28.5000;0.1587;1.0095;
28.8000;0.1587;1.0048;
29.1000;0.1604;1.0143;
29.4000;0.1595;1.0024;
29.7000;0.1579;0.9906;
30.0000;0.1490;0.9692;
30.3000;0.1571;0.9882;
30.6000;0.1579;0.9882;
30.9000;0.1579;0.9977;
31.2000;0.1587;1.0024;
31.5000;0.1579;1.0071;
31.8000;0.1587;1.0071;
32.1000;0.1555;0.9977;
32.4000;0.1579;1.0048;
32.7000;0.1587;1.0071;
33.0000;0.1595;1.0119;
33.3000;0.1587;1.0190;
33.6000;0.1595;1.0261;
33.9000;0.1587;1.0308;
34.2000;0.1587;1.0308;
34.5000;0.1538;1.0190;
34.8000;0.1587;1.0332;
35.1000;0.1595;1.0285;
35.4000;0.1587;1.0190;
35.7000;0.1587;1.0143;
36.0000;0.1595;1.0308;
36.3000;0.1587;1.0285;
36.6000;0.1628;1.0237;
36.9000;0.1612;1.0261;
37.2000;0.1587;1.0332;
37.5000;0.1587;1.0356;
37.8000;0.1595;1.0308;
38.1000;0.1595;1.0261;
38.4000;0.1595;1.0285;
38.7000;0.1587;1.0166;
39.0000;0.1604;1.0166;
39.3000;0.1595;1.0071;
39.6000;0.1595;1.0024;
39.9000;0.1587;1.0000;
40.2000;0.1579;0.9977;
40.5000;0.1587;0.9953;
40.8000;0.1587;0.9929;
41.1000;0.1571;0.9953;
41.4000;0.1579;0.9953;
41.7000;0.1595;1.0048;
42.0000;0.1587;1.0048;
42.3000;0.1571;0.9929;
42.6000;0.1522;0.9811;
42.9000;0.1595;0.9977;
43.2000;0.1612;1.0071;
43.5000;0.1604;1.0024;
43.8000;0.1595;1.0000;
44.1000;0.1604;1.0071;
44.4000;0.1604;1.0190;
44.7000;0.1595;1.0143;
45.0000;0.1636;1.0143;
45.3000;0.1604;1.0071;
45.6000;0.1587;1.0071;
45.9000;0.1612;1.0095;
46.2000;0.1595;1.0143;
46.5000;0.1595;1.0071;
46.8000;0.1587;1.0048;
47.1000;0.1579;1.0024;
47.4000;0.1604;1.0071;
47.7000;0.1587;1.0048;
48.0000;0.1587;1.0000;
48.3000;0.1595;0.9953;
48.6000;0.1595;0.9834;
48.9000;0.1620;0.9858;
