time/ms;Fluo/V;P700 deltaI/I x10³;
-157.2000;0.1302;0.8697;
-156.9000;0.1302;0.8744;
-156.6000;0.1302;0.8721;
-156.3000;0.1262;0.8626;
-156.0000;0.1294;0.8650;
-155.7000;0.1302;0.8697;
-155.4000;0.1311;0.8721;
-155.1000;0.1286;0.8650;
-154.8000;0.1302;0.8650;
-154.5000;0.1302;0.8673;
-154.2000;0.1294;0.8626;
-153.9000;0.1294;0.8697;
-153.6000;0.1294;0.8673;
-153.3000;0.1302;0.8697;
-153.0000;0.1270;0.8602;
-152.7000;0.1302;0.8697;
-152.4000;0.1335;0.8744;
-152.1000;0.1294;0.8555;
-151.8000;0.1319;0.8579;
-151.5000;0.1302;0.8531;
-151.2000;0.1319;0.8579;
-150.9000;0.1302;0.8673;
-150.6000;0.1319;0.8673;
-150.3000;0.1302;0.8673;
-150.0000;0.1311;0.8650;
-149.7000;0.1294;0.8721;
-149.4000;0.1302;0.8650;
-149.1000;0.1254;0.8484;
-148.8000;0.1302;0.8555;
-148.5000;0.1302;0.8579;
-148.2000;0.1335;0.8650;
-147.9000;0.1294;0.8531;
-147.6000;0.1327;0.8650;
-147.3000;0.1294;0.8697;
-147.0000;0.1278;0.8626;
-146.7000;0.1286;0.8650;
-146.4000;0.1294;0.8626;
-146.1000;0.1335;0.8697;
-145.8000;0.1319;0.8721;
-145.5000;0.1286;0.8744;
-145.2000;0.1294;0.8697;
-144.9000;0.1302;0.8744;
-144.6000;0.1302;0.8768;
-144.3000;0.1384;0.8981;
-144.0000;0.1286;0.8792;
-143.7000;0.1270;0.8792;
-143.4000;0.1302;0.8768;
-143.1000;0.1294;0.8768;
-142.8000;0.1278;0.8673;
-142.5000;0.1286;0.8744;
-142.2000;0.1294;0.8721;
-141.9000;0.1286;0.8697;
-141.6000;0.1278;0.8650;
-141.3000;0.1270;0.8555;
-141.0000;0.1302;0.8579;
-140.7000;0.1319;0.8555;
-140.4000;0.1294;0.8507;
-140.1000;0.1302;0.8531;
-139.8000;0.1311;0.8555;
-139.5000;0.1335;0.8673;
-139.2000;0.1302;0.8673;
-138.9000;0.1278;0.8579;
-138.6000;0.1302;0.8650;
-138.3000;0.1311;0.8650;
-138.0000;0.1311;0.8673;
-137.7000;0.1302;0.8579;
-137.4000;0.1302;0.8579;
-137.1000;0.1286;0.8579;
-136.8000;0.1319;0.8626;
-136.5000;0.1302;0.8602;
-136.2000;0.1302;0.8555;
-135.9000;0.1311;0.8650;
-135.6000;0.1302;0.8697;
-135.3000;0.1302;0.8602;
-135.0000;0.1327;0.8650;
-134.7000;0.1294;0.8626;
-134.4000;0.1351;0.8792;
-134.1000;0.1319;0.8673;
-133.8000;0.1302;0.8650;
-133.5000;0.1343;0.8721;
-133.2000;0.1311;0.8673;
-132.9000;0.1335;0.8768;
-132.6000;0.1294;0.8650;
-132.3000;0.1311;0.8673;
-132.0000;0.1229;0.8436;
-131.7000;0.1319;0.8744;
-131.4000;0.1343;0.8887;
-131.1000;0.1294;0.8673;
-130.8000;0.1254;0.8579;
-130.5000;0.1311;0.8673;
-130.2000;0.1302;0.8744;
-129.9000;0.1245;0.8579;
-129.6000;0.1286;0.8673;
-129.3000;0.1327;0.8768;
-129.0000;0.1294;0.8697;
-128.7000;0.1286;0.8721;
-128.4000;0.1294;0.8650;
-128.1000;0.1286;0.8602;
-127.8000;0.1270;0.8579;
-127.5000;0.1302;0.8602;
-127.2000;0.1294;0.8555;
-126.9000;0.1286;0.8507;
-126.6000;0.1311;0.8507;
-126.3000;0.1311;0.8507;
-126.0000;0.1311;0.8484;
-125.7000;0.1302;0.8531;
-125.4000;0.1262;0.8531;
-125.1000;0.1294;0.8650;
-124.8000;0.1294;0.8721;
-124.5000;0.1294;0.8697;
-124.2000;0.1327;0.8792;
-123.9000;0.1302;0.8650;
-123.6000;0.1302;0.8768;
-123.3000;0.1286;0.8768;
-123.0000;0.1311;0.8863;
-122.7000;0.1302;0.8792;
-122.4000;0.1245;0.8650;
-122.1000;0.1245;0.8650;
-121.8000;0.1294;0.8768;
-121.5000;0.1294;0.8815;
-121.2000;0.1294;0.8839;
-120.9000;0.1278;0.8697;
-120.6000;0.1286;0.8744;
-120.3000;0.1294;0.8744;
-120.0000;0.1302;0.8744;
-119.7000;0.1302;0.8650;
-119.4000;0.1294;0.8579;
-119.1000;0.1302;0.8579;
-118.8000;0.1311;0.8579;
-118.5000;0.1286;0.8507;
-118.2000;0.1294;0.8531;
-117.9000;0.1302;0.8602;
-117.6000;0.1311;0.8602;
-117.3000;0.1294;0.8602;
-117.0000;0.1237;0.8555;
-116.7000;0.1286;0.8697;
-116.4000;0.1294;0.8626;
-116.1000;0.1311;0.8579;
-115.8000;0.1294;0.8626;
-115.5000;0.1311;0.8650;
-115.2000;0.1286;0.8626;
-114.9000;0.1294;0.8650;
-114.6000;0.1286;0.8602;
-114.3000;0.1286;0.8579;
-114.0000;0.1335;0.8744;
-113.7000;0.1294;0.8768;
-113.4000;0.1294;0.8768;
-113.1000;0.1294;0.8744;
-112.8000;0.1311;0.8839;
-112.5000;0.1294;0.8768;
-112.2000;0.1294;0.8815;
-111.9000;0.1286;0.8792;
-111.6000;0.1286;0.8768;
-111.3000;0.1286;0.8768;
-111.0000;0.1270;0.8650;
-110.7000;0.1262;0.8721;
-110.4000;0.1327;0.8839;
-110.1000;0.1311;0.8839;
-109.8000;0.1302;0.8815;
-109.5000;0.1294;0.8721;
-109.2000;0.1294;0.8650;
-108.9000;0.1302;0.8626;
-108.6000;0.1270;0.8579;
-108.3000;0.1286;0.8721;
-108.0000;0.1294;0.8721;
-107.7000;0.1343;0.8792;
-107.4000;0.1286;0.8650;
-107.1000;0.1294;0.8697;
-106.8000;0.1302;0.8673;
-106.5000;0.1359;0.8673;
-106.2000;0.1311;0.8555;
-105.9000;0.1368;0.8839;
-105.6000;0.1302;0.8721;
-105.3000;0.1286;0.8650;
-105.0000;0.1278;0.8697;
-104.7000;0.1294;0.8721;
-104.4000;0.1294;0.8768;
-104.1000;0.1286;0.8839;
-103.8000;0.1262;0.8792;
-103.5000;0.1278;0.8815;
-103.2000;0.1302;0.8863;
-102.9000;0.1294;0.8839;
-102.6000;0.1286;0.8887;
-102.3000;0.1302;0.8934;
-102.0000;0.1319;0.9005;
-101.7000;0.1311;0.8958;
-101.4000;0.1311;0.8934;
-101.1000;0.1286;0.8839;
-100.8000;0.1294;0.8839;
-100.5000;0.1311;0.8863;
-100.2000;0.1302;0.8863;
-99.9000;0.1286;0.8815;
-99.6000;0.1319;0.8910;
-99.3000;0.1351;0.9005;
-99.0000;0.1286;0.8863;
-98.7000;0.1294;0.8887;
-98.4000;0.1302;0.8887;
-98.1000;0.1343;0.8934;
-97.8000;0.1302;0.8815;
-97.5000;0.1294;0.8792;
-97.2000;0.1335;0.8887;
-96.9000;0.1286;0.8792;
-96.6000;0.1286;0.8792;
-96.3000;0.1302;0.8839;
-96.0000;0.1270;0.8744;
-95.7000;0.1319;0.8839;
-95.4000;0.1351;0.8981;
-95.1000;0.1302;0.8887;
-94.8000;0.1302;0.8839;
-94.5000;0.1294;0.8815;
-94.2000;0.1294;0.8721;
-93.9000;0.1278;0.8744;
-93.6000;0.1359;0.8910;
-93.3000;0.1286;0.8839;
-93.0000;0.1237;0.8744;
-92.7000;0.1294;0.8792;
-92.4000;0.1286;0.8721;
-92.1000;0.1286;0.8650;
-91.8000;0.1311;0.8673;
-91.5000;0.1335;0.8768;
-91.2000;0.1286;0.8768;
-90.9000;0.1294;0.8792;
-90.6000;0.1294;0.8815;
-90.3000;0.1302;0.8792;
-90.0000;0.1294;0.8792;
-89.7000;0.1302;0.8887;
-89.4000;0.1286;0.8910;
-89.1000;0.1319;0.8934;
-88.8000;0.1302;0.8887;
-88.5000;0.1294;0.8887;
-88.2000;0.1311;0.8887;
-87.9000;0.1286;0.8815;
-87.6000;0.1237;0.8721;
-87.3000;0.1294;0.8887;
-87.0000;0.1302;0.8887;
-86.7000;0.1270;0.8839;
-86.4000;0.1302;0.9029;
-86.1000;0.1294;0.9005;
-85.8000;0.1327;0.9005;
-85.5000;0.1294;0.8863;
-85.2000;0.1286;0.8910;
-84.9000;0.1237;0.8839;
-84.6000;0.1302;0.8934;
-84.3000;0.1286;0.8910;
-84.0000;0.1278;0.8910;
-83.7000;0.1286;0.8910;
-83.4000;0.1286;0.8958;
-83.1000;0.1311;0.8934;
-82.8000;0.1311;0.8910;
-82.5000;0.1311;0.8887;
-82.2000;0.1286;0.8815;
-81.9000;0.1286;0.8721;
-81.6000;0.1294;0.8792;
-81.3000;0.1286;0.8815;
-81.0000;0.1278;0.8768;
-80.7000;0.1302;0.8792;
-80.4000;0.1221;0.8602;
-80.1000;0.1294;0.8887;
-79.8000;0.1294;0.8910;
-79.5000;0.1286;0.8863;
-79.2000;0.1286;0.8887;
-78.9000;0.1286;0.8958;
-78.6000;0.1294;0.8981;
-78.3000;0.1302;0.8958;
-78.0000;0.1294;0.8981;
-77.7000;0.1311;0.8958;
-77.4000;0.1302;0.8815;
-77.1000;0.1294;0.8744;
-76.8000;0.1294;0.8555;
-76.5000;0.1302;0.8531;
-76.2000;0.1359;0.8768;
-75.9000;0.1311;0.8768;
-75.6000;0.1302;0.8815;
-75.3000;0.1286;0.8744;
-75.0000;0.1302;0.8697;
-74.7000;0.1319;0.8673;
-74.4000;0.1286;0.8602;
-74.1000;0.1311;0.8579;
-73.8000;0.1302;0.8579;
-73.5000;0.1311;0.8697;
-73.2000;0.1294;0.8579;
-72.9000;0.1319;0.8673;
-72.6000;0.1302;0.8555;
-72.3000;0.1278;0.8531;
-72.0000;0.1311;0.8555;
-71.7000;0.1286;0.8460;
-71.4000;0.1229;0.8389;
-71.1000;0.1302;0.8484;
-70.8000;0.1311;0.8507;
-70.5000;0.1294;0.8579;
-70.2000;0.1302;0.8579;
-69.9000;0.1302;0.8602;
-69.6000;0.1327;0.8602;
-69.3000;0.1319;0.8697;
-69.0000;0.1311;0.8697;
-68.7000;0.1294;0.8673;
-68.4000;0.1311;0.8721;
-68.1000;0.1302;0.8602;
-67.8000;0.1286;0.8531;
-67.5000;0.1294;0.8507;
-67.2000;0.1286;0.8484;
-66.9000;0.1311;0.8602;
-66.6000;0.1270;0.8579;
-66.3000;0.1294;0.8673;
-66.0000;0.1262;0.8626;
-65.7000;0.1302;0.8650;
-65.4000;0.1278;0.8484;
-65.1000;0.1294;0.8555;
-64.8000;0.1286;0.8531;
-64.5000;0.1286;0.8626;
-64.2000;0.1294;0.8721;
-63.9000;0.1286;0.8721;
-63.6000;0.1294;0.8744;
-63.3000;0.1311;0.8815;
-63.0000;0.1311;0.8863;
-62.7000;0.1376;0.8981;
-62.4000;0.1302;0.8744;
-62.1000;0.1294;0.8721;
-61.8000;0.1343;0.8697;
-61.5000;0.1311;0.8602;
-61.2000;0.1311;0.8531;
-60.9000;0.1294;0.8673;
-60.6000;0.1294;0.8626;
-60.3000;0.1311;0.8697;
-60.0000;0.1278;0.8673;
-59.7000;0.1343;0.8887;
-59.4000;0.1294;0.8887;
-59.1000;0.1319;0.8887;
-58.8000;0.1302;0.8815;
-58.5000;0.1294;0.8839;
-58.2000;0.1302;0.8863;
-57.9000;0.1392;0.9124;
-57.6000;0.1319;0.8910;
-57.3000;0.1270;0.8863;
-57.0000;0.1294;0.8934;
-56.7000;0.1319;0.8958;
-56.4000;0.1294;0.8839;
-56.1000;0.1286;0.8744;
-55.8000;0.1294;0.8744;
-55.5000;0.1294;0.8626;
-55.2000;0.1237;0.8484;
-54.9000;0.1311;0.8673;
-54.6000;0.1286;0.8673;
-54.3000;0.1294;0.8721;
-54.0000;0.1302;0.8744;
-53.7000;0.1294;0.8792;
-53.4000;0.1302;0.8839;
-53.1000;0.1286;0.8792;
-52.8000;0.1311;0.8768;
-52.5000;0.1286;0.8744;
-52.2000;0.1237;0.8579;
-51.9000;0.1286;0.8673;
-51.6000;0.1294;0.8744;
-51.3000;0.1319;0.8792;
-51.0000;0.1294;0.8673;
-50.7000;0.1311;0.8721;
-50.4000;0.1294;0.8721;
-50.1000;0.1302;0.8626;
-49.8000;0.1286;0.8579;
-49.5000;0.1286;0.8507;
-49.2000;0.1270;0.8531;
-48.9000;0.1319;0.8626;
-48.6000;0.1286;0.8650;
-48.3000;0.1286;0.8721;
-48.0000;0.1286;0.8673;
-47.7000;0.1302;0.8650;
-47.4000;0.1294;0.8555;
-47.1000;0.1327;0.8626;
-46.8000;0.1270;0.8484;
-46.5000;0.1302;0.8484;
-46.2000;0.1319;0.8531;
-45.9000;0.1294;0.8555;
-45.6000;0.1294;0.8484;
-45.3000;0.1302;0.8436;
-45.0000;0.1278;0.8413;
-44.7000;0.1294;0.8484;
-44.4000;0.1302;0.8555;
-44.1000;0.1294;0.8579;
-43.8000;0.1254;0.8531;
-43.5000;0.1294;0.8602;
-43.2000;0.1278;0.8579;
-42.9000;0.1302;0.8650;
-42.6000;0.1278;0.8626;
-42.3000;0.1294;0.8602;
-42.0000;0.1319;0.8602;
-41.7000;0.1278;0.8602;
-41.4000;0.1221;0.8484;
-41.1000;0.1311;0.8673;
-40.8000;0.1294;0.8579;
-40.5000;0.1343;0.8697;
-40.2000;0.1311;0.8721;
-39.9000;0.1302;0.8697;
-39.6000;0.1302;0.8650;
-39.3000;0.1262;0.8555;
-39.0000;0.1302;0.8673;
-38.7000;0.1262;0.8579;
-38.4000;0.1319;0.8673;
-38.1000;0.1286;0.8673;
-37.8000;0.1302;0.8744;
-37.5000;0.1286;0.8792;
-37.2000;0.1302;0.8815;
-36.9000;0.1286;0.8721;
-36.6000;0.1302;0.8697;
-36.3000;0.1245;0.8602;
-36.0000;0.1294;0.8815;
-35.7000;0.1302;0.8792;
-35.4000;0.1286;0.8863;
-35.1000;0.1294;0.8863;
-34.8000;0.1294;0.8839;
-34.5000;0.1302;0.8815;
-34.2000;0.1311;0.8958;
-33.9000;0.1359;0.9076;
-33.6000;0.1294;0.8863;
-33.3000;0.1286;0.8863;
-33.0000;0.1311;0.8815;
-32.7000;0.1278;0.8650;
-32.4000;0.1311;0.8697;
-32.1000;0.1302;0.8744;
-31.8000;0.1311;0.8721;
-31.5000;0.1286;0.8650;
-31.2000;0.1311;0.8626;
-30.9000;0.1278;0.8555;
-30.6000;0.1311;0.8626;
-30.3000;0.1327;0.8673;
-30.0000;0.1294;0.8579;
-29.7000;0.1294;0.8531;
-29.4000;0.1319;0.8555;
-29.1000;0.1286;0.8531;
-28.8000;0.1278;0.8484;
-28.5000;0.1286;0.8507;
-28.2000;0.1311;0.8579;
-27.9000;0.1294;0.8579;
-27.6000;0.1286;0.8555;
-27.3000;0.1286;0.8531;
-27.0000;0.1278;0.8531;
-26.7000;0.1294;0.8626;
-26.4000;0.1286;0.8650;
-26.1000;0.1286;0.8697;
-25.8000;0.1311;0.8792;
-25.5000;0.1302;0.8792;
-25.2000;0.1294;0.8792;
-24.9000;0.1327;0.8839;
-24.6000;0.1294;0.8673;
-24.3000;0.1319;0.8697;
-24.0000;0.1327;0.8792;
-23.7000;0.1311;0.8815;
-23.4000;0.1294;0.8768;
-23.1000;0.1262;0.8721;
-22.8000;0.1221;0.8626;
-22.5000;0.1319;0.8815;
-22.2000;0.1294;0.8721;
-21.9000;0.1302;0.8650;
-21.6000;0.1311;0.8697;
-21.3000;0.1302;0.8673;
-21.0000;0.1286;0.8650;
-20.7000;0.1245;0.8579;
-20.4000;0.1327;0.8721;
-20.1000;0.1311;0.8673;
-19.8000;0.1254;0.8531;
-19.5000;0.1294;0.8626;
-19.2000;0.1294;0.8673;
-18.9000;0.1286;0.8744;
-18.6000;0.1294;0.8815;
-18.3000;0.1294;0.8934;
-18.0000;0.1311;0.8934;
-17.7000;0.1319;0.8958;
-17.4000;0.1311;0.8981;
-17.1000;0.1294;0.8981;
-16.8000;0.1286;0.8958;
-16.5000;0.1294;0.8981;
-16.2000;0.1302;0.9005;
-15.9000;0.1343;0.9005;
-15.6000;0.1286;0.8815;
-15.3000;0.1270;0.8792;
-15.0000;0.1302;0.8887;
-14.7000;0.1311;0.8815;
-14.4000;0.1319;0.8839;
-14.1000;0.1335;0.8910;
-13.8000;0.1302;0.8744;
-13.5000;0.1278;0.8626;
-13.2000;0.1319;0.8721;
-12.9000;0.1319;0.8768;
-12.6000;0.1319;0.8815;
-12.3000;0.1311;0.8910;
-12.0000;0.1311;0.8910;
-11.7000;0.1286;0.8958;
-11.4000;0.1294;0.8934;
-11.1000;0.1311;0.8863;
-10.8000;0.1286;0.8839;
-10.5000;0.1278;0.8863;
-10.2000;0.1294;0.8839;
-9.9000;0.1270;0.8792;
-9.6000;0.1286;0.8792;
-9.3000;0.1245;0.8650;
-9.0000;0.1302;0.8792;
-8.7000;0.1286;0.8792;
-8.4000;0.1311;0.8815;
-8.1000;0.1319;0.8815;
-7.8000;0.1294;0.8721;
-7.5000;0.1319;0.8768;
-7.2000;0.1294;0.8721;
-6.9000;0.1286;0.8697;
-6.6000;0.1294;0.8673;
-6.3000;0.1302;0.8744;
-6.0000;0.1311;0.8792;
-5.7000;0.1286;0.8792;
-5.4000;0.1294;0.8697;
-5.1000;0.1343;0.8792;
-4.8000;0.1294;0.8744;
-4.5000;0.1286;0.8697;
-4.2000;0.1286;0.8697;
-3.9000;0.1294;0.8721;
-3.6000;0.1278;0.8792;
-3.3000;0.1286;0.8721;
-3.0000;0.1286;0.8721;
-2.7000;0.1286;0.8768;
-2.4000;0.1311;0.8815;
-2.1000;0.1327;0.8863;
-1.8000;0.1302;0.8887;
-1.5000;0.1294;0.8863;
-1.2000;0.1294;0.8815;
-0.9000;0.1286;0.8815;
-0.6000;0.1302;0.8768;
-0.3000;0.1294;0.8744;
0.0000;0.1294;0.8744;
0.3000;0.1286;0.8792;
0.6000;0.1327;0.8887;
0.9000;0.1359;0.9029;
1.2000;0.1392;0.9076;
1.5000;0.1425;0.9289;
1.8000;0.1481;0.9337;
2.1000;0.1416;0.9218;
2.4000;0.1457;0.9384;
2.7000;0.1465;0.9526;
3.0000;0.1481;0.9597;
3.3000;0.1506;0.9716;
3.6000;0.1481;0.9740;
3.9000;0.1490;0.9858;
4.2000;0.1506;0.9858;
4.5000;0.1498;0.9906;
4.8000;0.1506;0.9882;
5.1000;0.1498;0.9858;
5.4000;0.1522;0.9953;
5.7000;0.1498;0.9929;
6.0000;0.1498;0.9929;
6.3000;0.1506;0.9929;
6.6000;0.1481;0.9834;
6.9000;0.1514;0.9882;
7.2000;0.1490;0.9929;
7.5000;0.1522;1.0095;
7.8000;0.1506;1.0024;
8.1000;0.1481;0.9953;
8.4000;0.1498;0.9953;
8.7000;0.1498;1.0048;
9.0000;0.1457;0.9953;
9.3000;0.1506;0.9953;
9.6000;0.1514;1.0000;
9.9000;0.1514;1.0071;
10.2000;0.1506;1.0048;
10.5000;0.1506;0.9977;
10.8000;0.1522;0.9929;
11.1000;0.1555;1.0000;
11.4000;0.1514;0.9953;
11.7000;0.1555;1.0048;
12.0000;0.1538;1.0000;
12.3000;0.1530;1.0071;
12.6000;0.1563;1.0119;
12.9000;0.1522;0.9977;
13.2000;0.1538;1.0048;
13.5000;0.1547;1.0071;
13.8000;0.1530;1.0119;
14.1000;0.1547;1.0214;
14.4000;0.1530;1.0214;
14.7000;0.1563;1.0261;
15.0000;0.1547;1.0190;
15.3000;0.1498;1.0024;
15.6000;0.1555;1.0143;
15.9000;0.1530;1.0071;
16.2000;0.1555;1.0190;
16.5000;0.1522;1.0190;
16.8000;0.1547;1.0166;
17.1000;0.1538;1.0190;
17.4000;0.1538;1.0214;
17.7000;0.1522;1.0143;
18.0000;0.1538;1.0166;
18.3000;0.1530;1.0190;
18.6000;0.1563;1.0285;
18.9000;0.1538;1.0214;
19.2000;0.1547;1.0166;
19.5000;0.1555;1.0166;
19.8000;0.1563;1.0143;
20.1000;0.1555;1.0095;
20.4000;0.1547;1.0071;
20.7000;0.1563;1.0166;
21.0000;0.1530;1.0166;
21.3000;0.1555;1.0190;
21.6000;0.1555;1.0143;
21.9000;0.1555;1.0095;
22.2000;0.1563;1.0095;
22.5000;0.1571;1.0095;
22.8000;0.1571;1.0071;
23.1000;0.1547;1.0024;
23.4000;0.1563;1.0071;
23.7000;0.1555;1.0024;
24.0000;0.1636;1.0214;
24.3000;0.1579;1.0048;
24.6000;0.1555;1.0048;
24.9000;0.1579;1.0095;
25.2000;0.1530;1.0000;
25.5000;0.1571;1.0048;
25.8000;0.1612;1.0190;
26.1000;0.1579;1.0143;
26.4000;0.1571;1.0166;
26.7000;0.1555;1.0143;
27.0000;0.1555;1.0119;
27.3000;0.1636;1.0261;
27.6000;0.1587;1.0119;
27.9000;0.1571;1.0024;
28.2000;0.1571;1.0000;
28.5000;0.1579;1.0024;
28.8000;0.1538;1.0024;
29.1000;0.1555;1.0071;
29.4000;0.1571;1.0024;
29.7000;0.1555;0.9953;
30.0000;0.1579;0.9834;
30.3000;0.1563;0.9858;
30.6000;0.1612;0.9929;
30.9000;0.1555;0.9858;
31.2000;0.1579;0.9787;
31.5000;0.1571;0.9834;
31.8000;0.1563;0.9834;
32.1000;0.1595;0.9953;
32.4000;0.1587;0.9977;
32.7000;0.1595;1.0071;
33.0000;0.1579;1.0000;
33.3000;0.1538;0.9882;
33.6000;0.1538;0.9929;
33.9000;0.1571;0.9977;
34.2000;0.1563;1.0000;
34.5000;0.1587;1.0048;
34.8000;0.1571;0.9953;
35.1000;0.1579;0.9906;
35.4000;0.1587;0.9929;
35.7000;0.1587;1.0048;
36.0000;0.1579;1.0071;
36.3000;0.1571;1.0190;
36.6000;0.1587;1.0261;
36.9000;0.1595;1.0214;
37.2000;0.1587;1.0095;
37.5000;0.1595;1.0095;
37.8000;0.1595;1.0024;
38.1000;0.1604;1.0071;
38.4000;0.1579;1.0048;
38.7000;0.1587;1.0143;
39.0000;0.1587;1.0285;
39.3000;0.1595;1.0403;
39.6000;0.1587;1.0332;
39.9000;0.1555;1.0261;
40.2000;0.1579;1.0237;
40.5000;0.1587;1.0237;
40.8000;0.1547;1.0024;
41.1000;0.1571;1.0024;
41.4000;0.1579;1.0071;
41.7000;0.1587;1.0071;
42.0000;0.1587;1.0095;
42.3000;0.1595;1.0119;
42.6000;0.1587;1.0048;
42.9000;0.1612;1.0024;
43.2000;0.1604;1.0024;
43.5000;0.1587;0.9953;
43.8000;0.1587;1.0000;
44.1000;0.1595;1.0095;
44.4000;0.1595;1.0166;
44.7000;0.1555;1.0024;
45.0000;0.1587;1.0143;
45.3000;0.1571;1.0143;
45.6000;0.1587;1.0285;
45.9000;0.1595;1.0332;
46.2000;0.1587;1.0427;
46.5000;0.1571;1.0474;
46.8000;0.1530;1.0308;
47.1000;0.1587;1.0380;
47.4000;0.1604;1.0403;
47.7000;0.1595;1.0308;
48.0000;0.1628;1.0308;
48.3000;0.1604;1.0285;
48.6000;0.1620;1.0285;
48.9000;0.1595;1.0190;
