time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1107;0.9195;
-199.5000;0.1123;0.9195;
-199.2000;0.1083;0.9171;
-198.9000;0.1123;0.9195;
-198.6000;0.1107;0.9218;
-198.3000;0.1099;0.9195;
-198.0000;0.1107;0.9266;
-197.7000;0.1091;0.9218;
-197.4000;0.1107;0.9171;
-197.1000;0.1123;0.9171;
-196.8000;0.1115;0.9195;
-196.5000;0.1107;0.9195;
-196.2000;0.1107;0.9218;
-195.9000;0.1099;0.9124;
-195.6000;0.1107;0.9076;
-195.3000;0.1058;0.8910;
-195.0000;0.1107;0.9052;
-194.7000;0.1099;0.8958;
-194.4000;0.1140;0.9124;
-194.1000;0.1115;0.9147;
-193.8000;0.1107;0.9052;
-193.5000;0.1107;0.9147;
-193.2000;0.1123;0.9218;
-192.9000;0.1115;0.9147;
-192.6000;0.1115;0.9195;
-192.3000;0.1074;0.8981;
-192.0000;0.1107;0.9076;
-191.7000;0.1099;0.9005;
-191.4000;0.1091;0.9029;
-191.1000;0.1115;0.9124;
-190.8000;0.1050;0.9052;
-190.5000;0.1083;0.9242;
-190.2000;0.1099;0.9266;
-189.9000;0.1083;0.9195;
-189.6000;0.1107;0.9100;
-189.3000;0.1123;0.9124;
-189.0000;0.1123;0.9147;
-188.7000;0.1099;0.9124;
-188.4000;0.1123;0.9076;
-188.1000;0.1123;0.9171;
-187.8000;0.1123;0.9147;
-187.5000;0.1115;0.9171;
-187.2000;0.1099;0.9218;
-186.9000;0.1123;0.9195;
-186.6000;0.1107;0.9195;
-186.3000;0.1099;0.9147;
-186.0000;0.1099;0.9147;
-185.7000;0.1099;0.9124;
-185.4000;0.1099;0.9100;
-185.1000;0.1107;0.9195;
-184.8000;0.1099;0.9124;
-184.5000;0.1091;0.9076;
-184.2000;0.1083;0.8958;
-183.9000;0.1066;0.8887;
-183.6000;0.1123;0.8981;
-183.3000;0.1123;0.8958;
-183.0000;0.1115;0.8863;
-182.7000;0.1123;0.8863;
-182.4000;0.1107;0.8839;
-182.1000;0.1148;0.9005;
-181.8000;0.1083;0.8934;
-181.5000;0.1107;0.9100;
-181.2000;0.1066;0.8981;
-180.9000;0.1107;0.9029;
-180.6000;0.1099;0.8981;
-180.3000;0.1107;0.8910;
-180.0000;0.1123;0.9029;
-179.7000;0.1140;0.9124;
-179.4000;0.1099;0.9029;
-179.1000;0.1091;0.8981;
-178.8000;0.1123;0.9052;
-178.5000;0.1131;0.9029;
-178.2000;0.1107;0.8981;
-177.9000;0.1083;0.8910;
-177.6000;0.1115;0.9029;
-177.3000;0.1115;0.9052;
-177.0000;0.1115;0.9052;
-176.7000;0.1115;0.9100;
-176.4000;0.1115;0.9147;
-176.1000;0.1123;0.9171;
-175.8000;0.1107;0.9124;
-175.5000;0.1099;0.9052;
-175.2000;0.1115;0.9195;
-174.9000;0.1123;0.9124;
-174.6000;0.1107;0.9076;
-174.3000;0.1115;0.9052;
-174.0000;0.1107;0.9052;
-173.7000;0.1091;0.9005;
-173.4000;0.1140;0.9005;
-173.1000;0.1107;0.8934;
-172.8000;0.1107;0.8934;
-172.5000;0.1099;0.8958;
-172.2000;0.1107;0.8958;
-171.9000;0.1140;0.9100;
-171.6000;0.1123;0.9029;
-171.3000;0.1131;0.9029;
-171.0000;0.1083;0.8958;
-170.7000;0.1107;0.8981;
-170.4000;0.1091;0.8934;
-170.1000;0.1115;0.8981;
-169.8000;0.1156;0.9076;
-169.5000;0.1131;0.9029;
-169.2000;0.1099;0.8958;
-168.9000;0.1123;0.9005;
-168.6000;0.1131;0.9005;
-168.3000;0.1115;0.8958;
-168.0000;0.1115;0.8910;
-167.7000;0.1099;0.8863;
-167.4000;0.1107;0.8910;
-167.1000;0.1115;0.9005;
-166.8000;0.1131;0.9029;
-166.5000;0.1123;0.9029;
-166.2000;0.1115;0.8958;
-165.9000;0.1107;0.8958;
-165.6000;0.1123;0.8934;
-165.3000;0.1107;0.9029;
-165.0000;0.1123;0.9100;
-164.7000;0.1115;0.9100;
-164.4000;0.1140;0.9147;
-164.1000;0.1107;0.9029;
-163.8000;0.1107;0.9029;
-163.5000;0.1115;0.9052;
-163.2000;0.1115;0.9147;
-162.9000;0.1123;0.9195;
-162.6000;0.1107;0.9100;
-162.3000;0.1099;0.9052;
-162.0000;0.1115;0.9052;
-161.7000;0.1115;0.9052;
-161.4000;0.1107;0.9029;
-161.1000;0.1115;0.9029;
-160.8000;0.1099;0.9029;
-160.5000;0.1115;0.9029;
-160.2000;0.1131;0.9052;
-159.9000;0.1099;0.8934;
-159.6000;0.1123;0.8887;
-159.3000;0.1115;0.8958;
-159.0000;0.1050;0.8815;
-158.7000;0.1099;0.8934;
-158.4000;0.1091;0.8863;
-158.1000;0.1115;0.9005;
-157.8000;0.1140;0.9076;
-157.5000;0.1099;0.9029;
-157.2000;0.1107;0.9052;
-156.9000;0.1115;0.9076;
-156.6000;0.1115;0.9029;
-156.3000;0.1115;0.9029;
-156.0000;0.1107;0.9076;
-155.7000;0.1115;0.9100;
-155.4000;0.1083;0.9029;
-155.1000;0.1115;0.9076;
-154.8000;0.1107;0.9100;
-154.5000;0.1131;0.9218;
-154.2000;0.1115;0.9266;
-153.9000;0.1123;0.9266;
-153.6000;0.1115;0.9195;
-153.3000;0.1131;0.9242;
-153.0000;0.1131;0.9266;
-152.7000;0.1123;0.9171;
-152.4000;0.1115;0.9147;
-152.1000;0.1131;0.9124;
-151.8000;0.1123;0.9124;
-151.5000;0.1115;0.9100;
-151.2000;0.1131;0.9171;
-150.9000;0.1123;0.9100;
-150.6000;0.1107;0.9029;
-150.3000;0.1123;0.8958;
-150.0000;0.1115;0.8934;
-149.7000;0.1107;0.8910;
-149.4000;0.1099;0.8958;
-149.1000;0.1123;0.9052;
-148.8000;0.1123;0.9052;
-148.5000;0.1131;0.9147;
-148.2000;0.1123;0.9100;
-147.9000;0.1107;0.9029;
-147.6000;0.1115;0.9005;
-147.3000;0.1123;0.9100;
-147.0000;0.1115;0.9076;
-146.7000;0.1107;0.9052;
-146.4000;0.1123;0.9147;
-146.1000;0.1107;0.9124;
-145.8000;0.1107;0.9147;
-145.5000;0.1083;0.9100;
-145.2000;0.1107;0.9171;
-144.9000;0.1131;0.9195;
-144.6000;0.1123;0.9218;
-144.3000;0.1115;0.9218;
-144.0000;0.1115;0.9242;
-143.7000;0.1123;0.9171;
-143.4000;0.1156;0.9266;
-143.1000;0.1107;0.9124;
-142.8000;0.1107;0.9171;
-142.5000;0.1148;0.9266;
-142.2000;0.1140;0.9266;
-141.9000;0.1123;0.9171;
-141.6000;0.1107;0.9124;
-141.3000;0.1115;0.9052;
-141.0000;0.1042;0.8768;
-140.7000;0.1107;0.8934;
-140.4000;0.1123;0.8981;
-140.1000;0.1115;0.8958;
-139.8000;0.1107;0.9005;
-139.5000;0.1115;0.9076;
-139.2000;0.1123;0.9124;
-138.9000;0.1107;0.9029;
-138.6000;0.1123;0.9029;
-138.3000;0.1140;0.9171;
-138.0000;0.1115;0.9100;
-137.7000;0.1123;0.9052;
-137.4000;0.1140;0.9195;
-137.1000;0.1115;0.9124;
-136.8000;0.1107;0.9029;
-136.5000;0.1172;0.9100;
-136.2000;0.1107;0.8934;
-135.9000;0.1115;0.8910;
-135.6000;0.1091;0.8910;
-135.3000;0.1074;0.8934;
-135.0000;0.1140;0.9171;
-134.7000;0.1123;0.9337;
-134.4000;0.1172;0.9455;
-134.1000;0.1115;0.9313;
-133.8000;0.1123;0.9337;
-133.5000;0.1115;0.9242;
-133.2000;0.1131;0.9242;
-132.9000;0.1123;0.9195;
-132.6000;0.1131;0.9242;
-132.3000;0.1131;0.9313;
-132.0000;0.1140;0.9313;
-131.7000;0.1115;0.9242;
-131.4000;0.1123;0.9100;
-131.1000;0.1123;0.9124;
-130.8000;0.1131;0.9100;
-130.5000;0.1115;0.9100;
-130.2000;0.1148;0.9171;
-129.9000;0.1123;0.9100;
-129.6000;0.1148;0.9171;
-129.3000;0.1123;0.9147;
-129.0000;0.1123;0.9171;
-128.7000;0.1123;0.9171;
-128.4000;0.1123;0.9100;
-128.1000;0.1148;0.9124;
-127.8000;0.1140;0.9171;
-127.5000;0.1197;0.9242;
