time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1180;0.9100;
-199.5000;0.1197;0.9147;
-199.2000;0.1172;0.9124;
-198.9000;0.1156;0.8981;
-198.6000;0.1156;0.9005;
-198.3000;0.1205;0.9052;
-198.0000;0.1164;0.8981;
-197.7000;0.1164;0.9076;
-197.4000;0.1164;0.9195;
-197.1000;0.1180;0.9242;
-196.8000;0.1164;0.9171;
-196.5000;0.1164;0.9100;
-196.2000;0.1172;0.9124;
-195.9000;0.1172;0.9171;
-195.6000;0.1262;0.9337;
-195.3000;0.1172;0.9124;
-195.0000;0.1180;0.9171;
-194.7000;0.1180;0.9052;
-194.4000;0.1156;0.9029;
-194.1000;0.1180;0.9171;
-193.8000;0.1148;0.9147;
-193.5000;0.1164;0.9242;
-193.2000;0.1148;0.9266;
-192.9000;0.1156;0.9266;
-192.6000;0.1156;0.9289;
-192.3000;0.1164;0.9266;
-192.0000;0.1180;0.9337;
-191.7000;0.1188;0.9455;
-191.4000;0.1164;0.9408;
-191.1000;0.1131;0.9337;
-190.8000;0.1156;0.9361;
-190.5000;0.1164;0.9408;
-190.2000;0.1197;0.9503;
-189.9000;0.1164;0.9408;
-189.6000;0.1180;0.9361;
-189.3000;0.1164;0.9313;
-189.0000;0.1164;0.9266;
-188.7000;0.1172;0.9266;
-188.4000;0.1172;0.9289;
-188.1000;0.1164;0.9266;
-187.8000;0.1197;0.9384;
-187.5000;0.1164;0.9266;
-187.2000;0.1164;0.9289;
-186.9000;0.1164;0.9218;
-186.6000;0.1156;0.9242;
-186.3000;0.1164;0.9289;
-186.0000;0.1156;0.9266;
-185.7000;0.1180;0.9361;
-185.4000;0.1188;0.9432;
-185.1000;0.1148;0.9408;
-184.8000;0.1172;0.9361;
-184.5000;0.1180;0.9384;
-184.2000;0.1188;0.9455;
-183.9000;0.1205;0.9432;
-183.6000;0.1188;0.9337;
-183.3000;0.1180;0.9337;
-183.0000;0.1188;0.9337;
-182.7000;0.1188;0.9337;
-182.4000;0.1164;0.9218;
-182.1000;0.1205;0.9313;
-181.8000;0.1164;0.9266;
-181.5000;0.1188;0.9361;
-181.2000;0.1172;0.9266;
-180.9000;0.1172;0.9218;
