time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1425;0.8531;
-199.5000;0.1425;0.8484;
-199.2000;0.1457;0.8579;
-198.9000;0.1465;0.8555;
-198.6000;0.1449;0.8555;
-198.3000;0.1449;0.8626;
-198.0000;0.1441;0.8768;
-197.7000;0.1441;0.8697;
-197.4000;0.1441;0.8768;
-197.1000;0.1441;0.8650;
-196.8000;0.1449;0.8626;
-196.5000;0.1457;0.8579;
-196.2000;0.1449;0.8626;
-195.9000;0.1449;0.8673;
-195.6000;0.1433;0.8650;
-195.3000;0.1433;0.8602;
-195.0000;0.1433;0.8602;
-194.7000;0.1416;0.8602;
-194.4000;0.1441;0.8744;
-194.1000;0.1449;0.8768;
-193.8000;0.1457;0.8815;
-193.5000;0.1449;0.8792;
-193.2000;0.1449;0.8768;
-192.9000;0.1433;0.8721;
-192.6000;0.1473;0.8768;
-192.3000;0.1449;0.8744;
-192.0000;0.1433;0.8721;
-191.7000;0.1449;0.8768;
-191.4000;0.1457;0.8768;
-191.1000;0.1433;0.8792;
-190.8000;0.1433;0.8815;
-190.5000;0.1433;0.8839;
-190.2000;0.1449;0.8863;
-189.9000;0.1441;0.8815;
-189.6000;0.1449;0.8839;
-189.3000;0.1368;0.8602;
-189.0000;0.1441;0.8768;
-188.7000;0.1465;0.8721;
-188.4000;0.1457;0.8673;
-188.1000;0.1441;0.8673;
-187.8000;0.1449;0.8650;
-187.5000;0.1441;0.8744;
-187.2000;0.1449;0.8721;
-186.9000;0.1433;0.8697;
-186.6000;0.1425;0.8697;
-186.3000;0.1449;0.8768;
-186.0000;0.1441;0.8815;
-185.7000;0.1441;0.8863;
-185.4000;0.1465;0.8958;
-185.1000;0.1441;0.8863;
-184.8000;0.1449;0.8839;
-184.5000;0.1441;0.8887;
-184.2000;0.1425;0.8839;
-183.9000;0.1441;0.8863;
-183.6000;0.1449;0.8839;
-183.3000;0.1457;0.8887;
-183.0000;0.1457;0.8910;
-182.7000;0.1441;0.8910;
-182.4000;0.1457;0.8981;
-182.1000;0.1506;0.9076;
-181.8000;0.1449;0.8863;
-181.5000;0.1433;0.8863;
-181.2000;0.1441;0.8768;
-180.9000;0.1449;0.8744;
-180.6000;0.1433;0.8721;
-180.3000;0.1433;0.8792;
-180.0000;0.1441;0.8768;
-179.7000;0.1441;0.8744;
-179.4000;0.1408;0.8650;
-179.1000;0.1408;0.8626;
-178.8000;0.1416;0.8650;
-178.5000;0.1441;0.8626;
-178.2000;0.1449;0.8626;
-177.9000;0.1449;0.8768;
-177.6000;0.1441;0.8815;
-177.3000;0.1433;0.8697;
-177.0000;0.1457;0.8744;
-176.7000;0.1457;0.8839;
-176.4000;0.1441;0.8744;
-176.1000;0.1433;0.8768;
-175.8000;0.1449;0.8768;
-175.5000;0.1441;0.8697;
-175.2000;0.1449;0.8721;
-174.9000;0.1441;0.8673;
-174.6000;0.1416;0.8626;
-174.3000;0.1465;0.8697;
-174.0000;0.1473;0.8744;
-173.7000;0.1441;0.8673;
-173.4000;0.1465;0.8744;
-173.1000;0.1473;0.8815;
-172.8000;0.1433;0.8697;
-172.5000;0.1433;0.8721;
-172.2000;0.1457;0.8744;
-171.9000;0.1457;0.8744;
-171.6000;0.1457;0.8721;
-171.3000;0.1441;0.8555;
-171.0000;0.1449;0.8555;
-170.7000;0.1449;0.8555;
-170.4000;0.1441;0.8579;
-170.1000;0.1441;0.8507;
-169.8000;0.1449;0.8531;
-169.5000;0.1441;0.8484;
-169.2000;0.1449;0.8579;
-168.9000;0.1441;0.8579;
-168.6000;0.1473;0.8721;
-168.3000;0.1441;0.8744;
-168.0000;0.1514;0.8958;
-167.7000;0.1498;0.8863;
-167.4000;0.1441;0.8792;
-167.1000;0.1457;0.8839;
-166.8000;0.1449;0.8768;
-166.5000;0.1449;0.8721;
-166.2000;0.1449;0.8697;
-165.9000;0.1449;0.8697;
-165.6000;0.1457;0.8744;
-165.3000;0.1449;0.8721;
-165.0000;0.1433;0.8792;
-164.7000;0.1449;0.8768;
-164.4000;0.1441;0.8744;
-164.1000;0.1449;0.8721;
-163.8000;0.1441;0.8673;
-163.5000;0.1408;0.8507;
-163.2000;0.1433;0.8602;
-162.9000;0.1433;0.8673;
-162.6000;0.1425;0.8555;
-162.3000;0.1441;0.8602;
-162.0000;0.1433;0.8697;
-161.7000;0.1416;0.8650;
-161.4000;0.1449;0.8650;
-161.1000;0.1457;0.8673;
-160.8000;0.1441;0.8697;
-160.5000;0.1441;0.8626;
-160.2000;0.1465;0.8602;
-159.9000;0.1425;0.8602;
-159.6000;0.1465;0.8721;
-159.3000;0.1473;0.8673;
-159.0000;0.1449;0.8602;
-158.7000;0.1457;0.8626;
-158.4000;0.1425;0.8555;
-158.1000;0.1359;0.8413;
-157.8000;0.1400;0.8579;
-157.5000;0.1425;0.8697;
-157.2000;0.1433;0.8650;
-156.9000;0.1425;0.8673;
-156.6000;0.1449;0.8744;
-156.3000;0.1449;0.8768;
-156.0000;0.1473;0.8792;
-155.7000;0.1441;0.8650;
-155.4000;0.1449;0.8673;
-155.1000;0.1433;0.8650;
