time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1473;0.9124;
-199.5000;0.1498;0.9218;
-199.2000;0.1514;0.9242;
-198.9000;0.1498;0.9195;
-198.6000;0.1498;0.9100;
-198.3000;0.1506;0.9052;
-198.0000;0.1498;0.9005;
-197.7000;0.1490;0.8910;
-197.4000;0.1481;0.8887;
-197.1000;0.1514;0.8981;
-196.8000;0.1538;0.9100;
-196.5000;0.1506;0.9076;
-196.2000;0.1498;0.9005;
-195.9000;0.1498;0.9005;
-195.6000;0.1506;0.8934;
-195.3000;0.1498;0.8910;
-195.0000;0.1490;0.8958;
-194.7000;0.1498;0.8958;
-194.4000;0.1498;0.8981;
-194.1000;0.1506;0.8958;
-193.8000;0.1506;0.8934;
-193.5000;0.1498;0.8910;
-193.2000;0.1498;0.8887;
-192.9000;0.1498;0.8839;
-192.6000;0.1506;0.8910;
-192.3000;0.1514;0.8934;
-192.0000;0.1506;0.8958;
-191.7000;0.1514;0.9076;
-191.4000;0.1506;0.9100;
-191.1000;0.1498;0.9029;
-190.8000;0.1506;0.9052;
-190.5000;0.1506;0.9100;
-190.2000;0.1498;0.9171;
-189.9000;0.1506;0.9218;
-189.6000;0.1473;0.9100;
-189.3000;0.1473;0.9029;
-189.0000;0.1498;0.9100;
-188.7000;0.1506;0.9076;
-188.4000;0.1473;0.8981;
-188.1000;0.1506;0.8958;
-187.8000;0.1498;0.8934;
-187.5000;0.1538;0.9029;
-187.2000;0.1498;0.8981;
-186.9000;0.1506;0.9005;
-186.6000;0.1506;0.9076;
-186.3000;0.1514;0.9124;
-186.0000;0.1498;0.9147;
-185.7000;0.1498;0.9171;
-185.4000;0.1514;0.9171;
-185.1000;0.1498;0.9147;
-184.8000;0.1506;0.9076;
-184.5000;0.1490;0.9124;
-184.2000;0.1498;0.9076;
-183.9000;0.1481;0.9005;
-183.6000;0.1457;0.8958;
-183.3000;0.1481;0.8958;
-183.0000;0.1498;0.8839;
-182.7000;0.1490;0.8839;
-182.4000;0.1514;0.8887;
-182.1000;0.1490;0.8863;
-181.8000;0.1490;0.8815;
-181.5000;0.1498;0.8839;
-181.2000;0.1506;0.8910;
-180.9000;0.1506;0.8887;
-180.6000;0.1490;0.8839;
-180.3000;0.1498;0.8863;
-180.0000;0.1490;0.8839;
-179.7000;0.1506;0.8863;
-179.4000;0.1506;0.8863;
-179.1000;0.1490;0.8863;
-178.8000;0.1498;0.8887;
-178.5000;0.1506;0.8887;
-178.2000;0.1481;0.8910;
-177.9000;0.1490;0.8934;
-177.6000;0.1498;0.8958;
-177.3000;0.1514;0.9052;
-177.0000;0.1490;0.9076;
-176.7000;0.1490;0.9052;
-176.4000;0.1481;0.9005;
-176.1000;0.1457;0.8981;
-175.8000;0.1506;0.9052;
-175.5000;0.1506;0.8981;
-175.2000;0.1498;0.8958;
-174.9000;0.1490;0.8934;
-174.6000;0.1498;0.8934;
-174.3000;0.1514;0.9005;
-174.0000;0.1498;0.9005;
-173.7000;0.1498;0.8981;
-173.4000;0.1498;0.8934;
-173.1000;0.1522;0.8887;
-172.8000;0.1498;0.8792;
-172.5000;0.1498;0.8887;
-172.2000;0.1498;0.8934;
-171.9000;0.1490;0.8887;
-171.6000;0.1481;0.8815;
-171.3000;0.1481;0.8768;
-171.0000;0.1498;0.8792;
-170.7000;0.1498;0.8792;
-170.4000;0.1506;0.8863;
-170.1000;0.1498;0.8934;
-169.8000;0.1514;0.8981;
-169.5000;0.1506;0.8958;
-169.2000;0.1506;0.8981;
-168.9000;0.1490;0.8958;
-168.6000;0.1490;0.8934;
-168.3000;0.1506;0.8981;
-168.0000;0.1498;0.8934;
-167.7000;0.1498;0.8839;
-167.4000;0.1490;0.8934;
-167.1000;0.1449;0.8910;
-166.8000;0.1506;0.9076;
-166.5000;0.1490;0.8981;
-166.2000;0.1481;0.8887;
-165.9000;0.1473;0.8887;
-165.6000;0.1506;0.8958;
-165.3000;0.1514;0.8934;
-165.0000;0.1506;0.8981;
-164.7000;0.1498;0.9029;
-164.4000;0.1498;0.9052;
-164.1000;0.1490;0.8958;
-163.8000;0.1490;0.8958;
-163.5000;0.1498;0.8910;
-163.2000;0.1514;0.8958;
-162.9000;0.1506;0.8839;
-162.6000;0.1506;0.8815;
-162.3000;0.1498;0.8863;
-162.0000;0.1490;0.8815;
-161.7000;0.1514;0.8910;
-161.4000;0.1490;0.8863;
-161.1000;0.1481;0.8910;
-160.8000;0.1498;0.8910;
-160.5000;0.1498;0.8958;
-160.2000;0.1506;0.8934;
-159.9000;0.1498;0.8934;
-159.6000;0.1522;0.8981;
-159.3000;0.1538;0.8981;
-159.0000;0.1506;0.8934;
-158.7000;0.1457;0.8887;
-158.4000;0.1498;0.8958;
-158.1000;0.1514;0.8981;
-157.8000;0.1506;0.8958;
-157.5000;0.1514;0.9076;
-157.2000;0.1498;0.8981;
-156.9000;0.1490;0.8981;
-156.6000;0.1498;0.9147;
-156.3000;0.1498;0.9218;
-156.0000;0.1490;0.9171;
-155.7000;0.1490;0.9076;
-155.4000;0.1530;0.9100;
-155.1000;0.1449;0.8815;
-154.8000;0.1506;0.8887;
-154.5000;0.1490;0.8863;
-154.2000;0.1465;0.8815;
-153.9000;0.1498;0.8934;
-153.6000;0.1514;0.8910;
-153.3000;0.1490;0.8863;
-153.0000;0.1490;0.8863;
-152.7000;0.1538;0.9076;
-152.4000;0.1498;0.8958;
-152.1000;0.1481;0.8958;
-151.8000;0.1457;0.8887;
-151.5000;0.1481;0.9005;
-151.2000;0.1498;0.8981;
-150.9000;0.1514;0.8981;
-150.6000;0.1506;0.8934;
-150.3000;0.1506;0.8934;
-150.0000;0.1506;0.8887;
-149.7000;0.1457;0.8863;
-149.4000;0.1481;0.9029;
-149.1000;0.1514;0.9100;
-148.8000;0.1498;0.9147;
-148.5000;0.1498;0.9171;
-148.2000;0.1490;0.9076;
-147.9000;0.1498;0.9100;
-147.6000;0.1498;0.9124;
-147.3000;0.1498;0.9100;
-147.0000;0.1490;0.9124;
-146.7000;0.1481;0.9124;
-146.4000;0.1498;0.9171;
-146.1000;0.1481;0.9124;
-145.8000;0.1465;0.9005;
-145.5000;0.1481;0.9076;
-145.2000;0.1555;0.9147;
-144.9000;0.1498;0.9029;
-144.6000;0.1498;0.9005;
-144.3000;0.1498;0.8934;
-144.0000;0.1506;0.8934;
-143.7000;0.1498;0.8934;
-143.4000;0.1490;0.8958;
-143.1000;0.1473;0.9029;
-142.8000;0.1473;0.8981;
-142.5000;0.1498;0.9029;
