time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1164;0.9029;
-199.5000;0.1164;0.8934;
-199.2000;0.1148;0.8910;
-198.9000;0.1148;0.8981;
-198.6000;0.1172;0.9100;
-198.3000;0.1164;0.9076;
-198.0000;0.1180;0.9124;
-197.7000;0.1164;0.9076;
-197.4000;0.1156;0.9029;
-197.1000;0.1156;0.8981;
-196.8000;0.1156;0.8981;
-196.5000;0.1164;0.8981;
-196.2000;0.1156;0.8981;
-195.9000;0.1172;0.8934;
-195.6000;0.1156;0.8815;
-195.3000;0.1180;0.8887;
-195.0000;0.1180;0.9005;
-194.7000;0.1188;0.9052;
-194.4000;0.1172;0.9147;
-194.1000;0.1099;0.9029;
-193.8000;0.1164;0.9195;
-193.5000;0.1156;0.9218;
-193.2000;0.1172;0.9266;
-192.9000;0.1164;0.9218;
-192.6000;0.1164;0.9195;
-192.3000;0.1156;0.9171;
-192.0000;0.1172;0.9147;
-191.7000;0.1131;0.9100;
-191.4000;0.1172;0.9171;
-191.1000;0.1156;0.9147;
-190.8000;0.1156;0.9076;
-190.5000;0.1180;0.9171;
-190.2000;0.1164;0.9171;
-189.9000;0.1188;0.9147;
-189.6000;0.1164;0.9124;
-189.3000;0.1188;0.9195;
-189.0000;0.1115;0.9076;
-188.7000;0.1229;0.9289;
-188.4000;0.1172;0.9171;
-188.1000;0.1156;0.9052;
-187.8000;0.1205;0.9124;
-187.5000;0.1164;0.9052;
-187.2000;0.1197;0.9100;
-186.9000;0.1188;0.9100;
-186.6000;0.1164;0.9076;
-186.3000;0.1188;0.9124;
-186.0000;0.1180;0.9147;
-185.7000;0.1180;0.9218;
-185.4000;0.1180;0.9171;
-185.1000;0.1180;0.9195;
-184.8000;0.1188;0.9289;
-184.5000;0.1188;0.9242;
-184.2000;0.1164;0.9218;
-183.9000;0.1172;0.9195;
-183.6000;0.1172;0.9147;
-183.3000;0.1188;0.9052;
-183.0000;0.1197;0.9052;
-182.7000;0.1180;0.9029;
-182.4000;0.1188;0.9100;
-182.1000;0.1188;0.9052;
-181.8000;0.1172;0.9052;
-181.5000;0.1156;0.9029;
-181.2000;0.1172;0.9076;
-180.9000;0.1197;0.9147;
-180.6000;0.1172;0.9052;
-180.3000;0.1172;0.9124;
-180.0000;0.1156;0.9100;
-179.7000;0.1180;0.9147;
-179.4000;0.1172;0.9005;
-179.1000;0.1180;0.8910;
-178.8000;0.1180;0.8934;
-178.5000;0.1180;0.8887;
-178.2000;0.1197;0.8981;
-177.9000;0.1180;0.9029;
-177.6000;0.1180;0.9005;
-177.3000;0.1131;0.8863;
-177.0000;0.1164;0.9052;
-176.7000;0.1205;0.9052;
-176.4000;0.1172;0.9029;
-176.1000;0.1180;0.8981;
-175.8000;0.1205;0.9005;
-175.5000;0.1188;0.8958;
-175.2000;0.1180;0.8958;
-174.9000;0.1188;0.9100;
-174.6000;0.1197;0.9076;
-174.3000;0.1197;0.9076;
-174.0000;0.1156;0.8934;
-173.7000;0.1164;0.8958;
-173.4000;0.1156;0.9029;
-173.1000;0.1262;0.9384;
-172.8000;0.1205;0.9100;
-172.5000;0.1188;0.9029;
-172.2000;0.1197;0.9076;
-171.9000;0.1180;0.9100;
-171.6000;0.1180;0.8981;
-171.3000;0.1188;0.9029;
-171.0000;0.1156;0.8981;
-170.7000;0.1188;0.9052;
-170.4000;0.1172;0.8958;
-170.1000;0.1205;0.9076;
-169.8000;0.1148;0.8887;
-169.5000;0.1164;0.8934;
-169.2000;0.1164;0.9005;
-168.9000;0.1188;0.9124;
-168.6000;0.1131;0.9005;
-168.3000;0.1164;0.9052;
-168.0000;0.1188;0.9124;
-167.7000;0.1188;0.9147;
-167.4000;0.1140;0.9147;
-167.1000;0.1197;0.9266;
-166.8000;0.1148;0.9100;
-166.5000;0.1123;0.9029;
-166.2000;0.1180;0.9147;
-165.9000;0.1197;0.9195;
-165.6000;0.1254;0.9313;
-165.3000;0.1180;0.9147;
-165.0000;0.1205;0.9195;
-164.7000;0.1180;0.9076;
-164.4000;0.1180;0.9052;
-164.1000;0.1172;0.9100;
-163.8000;0.1188;0.9052;
-163.5000;0.1172;0.9029;
-163.2000;0.1164;0.9100;
-162.9000;0.1172;0.9052;
-162.6000;0.1180;0.9052;
-162.3000;0.1172;0.9029;
-162.0000;0.1164;0.9029;
-161.7000;0.1188;0.9076;
-161.4000;0.1188;0.9171;
-161.1000;0.1172;0.9171;
-160.8000;0.1164;0.9171;
-160.5000;0.1172;0.9100;
-160.2000;0.1188;0.9100;
-159.9000;0.1172;0.9052;
-159.6000;0.1164;0.8958;
-159.3000;0.1180;0.9005;
-159.0000;0.1164;0.9029;
-158.7000;0.1172;0.9005;
-158.4000;0.1156;0.8934;
-158.1000;0.1180;0.8863;
-157.8000;0.1164;0.8815;
-157.5000;0.1156;0.8839;
-157.2000;0.1172;0.8910;
-156.9000;0.1164;0.8887;
-156.6000;0.1221;0.9029;
-156.3000;0.1156;0.8910;
-156.0000;0.1172;0.8958;
-155.7000;0.1172;0.9005;
-155.4000;0.1172;0.9029;
-155.1000;0.1188;0.8981;
-154.8000;0.1164;0.9029;
-154.5000;0.1180;0.9029;
-154.2000;0.1131;0.8839;
-153.9000;0.1156;0.8839;
-153.6000;0.1221;0.8934;
-153.3000;0.1131;0.8744;
-153.0000;0.1172;0.8863;
-152.7000;0.1180;0.8792;
-152.4000;0.1172;0.8839;
-152.1000;0.1172;0.8839;
-151.8000;0.1164;0.8910;
-151.5000;0.1123;0.8768;
-151.2000;0.1172;0.8792;
-150.9000;0.1115;0.8673;
-150.6000;0.1180;0.8863;
-150.3000;0.1270;0.9052;
-150.0000;0.1213;0.8934;
-149.7000;0.1180;0.8815;
-149.4000;0.1180;0.8697;
-149.1000;0.1164;0.8602;
-148.8000;0.1188;0.8602;
-148.5000;0.1188;0.8744;
-148.2000;0.1172;0.8673;
-147.9000;0.1213;0.8815;
-147.6000;0.1172;0.8697;
-147.3000;0.1180;0.8768;
-147.0000;0.1229;0.8887;
-146.7000;0.1164;0.8673;
-146.4000;0.1131;0.8579;
-146.1000;0.1172;0.8602;
-145.8000;0.1123;0.8507;
