time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1197;0.9052;
-199.5000;0.1180;0.9029;
-199.2000;0.1197;0.9076;
-198.9000;0.1205;0.9076;
-198.6000;0.1180;0.9052;
-198.3000;0.1197;0.9124;
-198.0000;0.1205;0.9147;
-197.7000;0.1237;0.9289;
-197.4000;0.1197;0.9337;
-197.1000;0.1197;0.9195;
-196.8000;0.1197;0.9195;
-196.5000;0.1188;0.9147;
-196.2000;0.1205;0.9218;
-195.9000;0.1188;0.9266;
-195.6000;0.1205;0.9289;
-195.3000;0.1188;0.9124;
-195.0000;0.1213;0.9124;
-194.7000;0.1156;0.8887;
-194.4000;0.1197;0.9005;
-194.1000;0.1213;0.9076;
-193.8000;0.1197;0.9005;
-193.5000;0.1164;0.8981;
-193.2000;0.1197;0.9005;
-192.9000;0.1213;0.9100;
-192.6000;0.1180;0.9052;
-192.3000;0.1205;0.9171;
-192.0000;0.1205;0.9124;
-191.7000;0.1197;0.9052;
-191.4000;0.1197;0.9052;
-191.1000;0.1188;0.9100;
-190.8000;0.1205;0.9076;
-190.5000;0.1197;0.9076;
-190.2000;0.1197;0.9124;
-189.9000;0.1188;0.9195;
-189.6000;0.1164;0.9218;
-189.3000;0.1188;0.9171;
-189.0000;0.1180;0.9100;
-188.7000;0.1164;0.9076;
-188.4000;0.1197;0.9171;
-188.1000;0.1205;0.9195;
-187.8000;0.1197;0.9124;
-187.5000;0.1197;0.9124;
-187.2000;0.1205;0.9124;
-186.9000;0.1205;0.9100;
-186.6000;0.1172;0.9100;
-186.3000;0.1197;0.9052;
-186.0000;0.1262;0.9171;
-185.7000;0.1213;0.9029;
-185.4000;0.1245;0.9195;
-185.1000;0.1172;0.8981;
-184.8000;0.1197;0.9076;
-184.5000;0.1229;0.9124;
-184.2000;0.1197;0.9076;
-183.9000;0.1188;0.9147;
-183.6000;0.1197;0.9029;
-183.3000;0.1213;0.9076;
-183.0000;0.1205;0.9124;
-182.7000;0.1205;0.9147;
-182.4000;0.1197;0.9100;
-182.1000;0.1205;0.9171;
-181.8000;0.1213;0.9266;
-181.5000;0.1205;0.9218;
-181.2000;0.1197;0.9147;
-180.9000;0.1188;0.9195;
-180.6000;0.1205;0.9289;
-180.3000;0.1205;0.9313;
-180.0000;0.1172;0.9218;
-179.7000;0.1188;0.9313;
-179.4000;0.1213;0.9361;
-179.1000;0.1180;0.9313;
-178.8000;0.1164;0.9313;
-178.5000;0.1148;0.9266;
-178.2000;0.1213;0.9361;
-177.9000;0.1205;0.9361;
-177.6000;0.1213;0.9361;
-177.3000;0.1205;0.9313;
-177.0000;0.1213;0.9384;
-176.7000;0.1205;0.9337;
-176.4000;0.1188;0.9313;
-176.1000;0.1197;0.9218;
-175.8000;0.1213;0.9171;
-175.5000;0.1197;0.9242;
-175.2000;0.1205;0.9337;
-174.9000;0.1205;0.9361;
