time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5136;2.1303;
-199.5000;0.5128;2.1253;
-199.2000;0.5153;2.1376;
-198.9000;0.5161;2.1376;
-198.6000;0.5177;2.1426;
-198.3000;0.5136;2.1253;
-198.0000;0.5120;2.1229;
-197.7000;0.5112;2.1180;
-197.4000;0.5144;2.1229;
-197.1000;0.5177;2.1352;
-196.8000;0.5128;2.1303;
-196.5000;0.5128;2.1278;
-196.2000;0.5112;2.1303;
-195.9000;0.5128;2.1327;
-195.6000;0.5128;2.1327;
-195.3000;0.5128;2.1253;
-195.0000;0.5128;2.1327;
-194.7000;0.5153;2.1327;
-194.4000;0.5136;2.1303;
-194.1000;0.5144;2.1278;
-193.8000;0.5153;2.1253;
-193.5000;0.5136;2.1229;
-193.2000;0.5128;2.1253;
-192.9000;0.5120;2.1180;
-192.6000;0.5161;2.1278;
-192.3000;0.5120;2.1204;
-192.0000;0.5144;2.1229;
-191.7000;0.5144;2.1303;
-191.4000;0.5120;2.1352;
-191.1000;0.5136;2.1475;
-190.8000;0.5136;2.1401;
-190.5000;0.5153;2.1401;
-190.2000;0.5144;2.1376;
-189.9000;0.5136;2.1303;
-189.6000;0.5144;2.1327;
-189.3000;0.5144;2.1278;
-189.0000;0.5128;2.1229;
-188.7000;0.5258;2.1499;
-188.4000;0.5136;2.1229;
-188.1000;0.5120;2.1204;
-187.8000;0.5136;2.1180;
-187.5000;0.5153;2.1253;
-187.2000;0.5201;2.1450;
-186.9000;0.5136;2.1327;
-186.6000;0.5153;2.1376;
-186.3000;0.5120;2.1352;
-186.0000;0.5161;2.1524;
-185.7000;0.5128;2.1376;
-185.4000;0.5153;2.1475;
-185.1000;0.5201;2.1549;
-184.8000;0.5144;2.1352;
-184.5000;0.5128;2.1303;
-184.2000;0.5153;2.1327;
-183.9000;0.5136;2.1253;
-183.6000;0.5136;2.1278;
-183.3000;0.5144;2.1327;
-183.0000;0.5144;2.1278;
-182.7000;0.5128;2.1303;
-182.4000;0.5120;2.1303;
-182.1000;0.5128;2.1376;
-181.8000;0.5136;2.1303;
-181.5000;0.5177;2.1401;
-181.2000;0.5136;2.1327;
-180.9000;0.5144;2.1327;
-180.6000;0.5144;2.1475;
-180.3000;0.5144;2.1549;
-180.0000;0.5128;2.1549;
-179.7000;0.5120;2.1549;
-179.4000;0.5112;2.1401;
-179.1000;0.5144;2.1450;
-178.8000;0.5153;2.1450;
-178.5000;0.5161;2.1426;
-178.2000;0.5153;2.1352;
-177.9000;0.5128;2.1426;
-177.6000;0.5120;2.1450;
-177.3000;0.5120;2.1401;
-177.0000;0.5112;2.1303;
-176.7000;0.5153;2.1475;
-176.4000;0.5128;2.1327;
-176.1000;0.5153;2.1376;
-175.8000;0.5128;2.1303;
-175.5000;0.5153;2.1278;
-175.2000;0.5153;2.1303;
-174.9000;0.5128;2.1327;
-174.6000;0.5153;2.1426;
-174.3000;0.5120;2.1376;
-174.0000;0.5161;2.1499;
-173.7000;0.5144;2.1450;
-173.4000;0.5128;2.1401;
-173.1000;0.5177;2.1426;
-172.8000;0.5136;2.1327;
-172.5000;0.5128;2.1278;
-172.2000;0.5136;2.1327;
-171.9000;0.5136;2.1376;
-171.6000;0.5153;2.1401;
-171.3000;0.5161;2.1327;
-171.0000;0.5136;2.1376;
-170.7000;0.5144;2.1450;
-170.4000;0.5144;2.1499;
-170.1000;0.5136;2.1475;
-169.8000;0.5153;2.1426;
-169.5000;0.5128;2.1278;
-169.2000;0.5153;2.1352;
-168.9000;0.5144;2.1303;
-168.6000;0.5136;2.1352;
-168.3000;0.5153;2.1327;
-168.0000;0.5193;2.1376;
-167.7000;0.5128;2.1303;
-167.4000;0.5128;2.1327;
-167.1000;0.5144;2.1352;
-166.8000;0.5128;2.1303;
-166.5000;0.5136;2.1450;
-166.2000;0.5136;2.1499;
-165.9000;0.5128;2.1401;
-165.6000;0.5128;2.1426;
-165.3000;0.5161;2.1450;
-165.0000;0.5153;2.1450;
-164.7000;0.5136;2.1426;
-164.4000;0.5136;2.1401;
-164.1000;0.5128;2.1426;
-163.8000;0.5136;2.1426;
-163.5000;0.5136;2.1475;
-163.2000;0.5144;2.1376;
-162.9000;0.5136;2.1352;
-162.6000;0.5153;2.1352;
-162.3000;0.5153;2.1352;
-162.0000;0.5112;2.1204;
-161.7000;0.5136;2.1204;
-161.4000;0.5144;2.1229;
-161.1000;0.5144;2.1352;
-160.8000;0.5128;2.1327;
-160.5000;0.5128;2.1352;
-160.2000;0.5136;2.1352;
-159.9000;0.5128;2.1401;
-159.6000;0.5144;2.1426;
-159.3000;0.5128;2.1426;
-159.0000;0.5128;2.1426;
-158.7000;0.5128;2.1401;
-158.4000;0.5153;2.1352;
-158.1000;0.5153;2.1303;
-157.8000;0.5136;2.1303;
-157.5000;0.5144;2.1303;
-157.2000;0.5144;2.1401;
-156.9000;0.5144;2.1524;
-156.6000;0.5128;2.1475;
-156.3000;0.5144;2.1524;
-156.0000;0.5128;2.1598;
-155.7000;0.5144;2.1524;
-155.4000;0.5144;2.1524;
-155.1000;0.5144;2.1475;
-154.8000;0.5144;2.1450;
-154.5000;0.5128;2.1401;
-154.2000;0.5128;2.1376;
-153.9000;0.5153;2.1401;
-153.6000;0.5136;2.1376;
-153.3000;0.5144;2.1401;
-153.0000;0.5136;2.1327;
-152.7000;0.5136;2.1303;
-152.4000;0.5136;2.1352;
-152.1000;0.5104;2.1303;
-151.8000;0.5120;2.1303;
-151.5000;0.5161;2.1352;
-151.2000;0.5136;2.1327;
-150.9000;0.5136;2.1278;
-150.6000;0.5112;2.1204;
-150.3000;0.5210;2.1499;
-150.0000;0.5112;2.1303;
-149.7000;0.5136;2.1376;
-149.4000;0.5136;2.1278;
-149.1000;0.5136;2.1303;
-148.8000;0.5218;2.1499;
-148.5000;0.5153;2.1401;
-148.2000;0.5161;2.1376;
-147.9000;0.5153;2.1450;
-147.6000;0.5136;2.1376;
-147.3000;0.5153;2.1426;
-147.0000;0.5136;2.1327;
-146.7000;0.5136;2.1278;
-146.4000;0.5136;2.1229;
-146.1000;0.5144;2.1253;
-145.8000;0.5104;2.1155;
-145.5000;0.5136;2.1278;
-145.2000;0.5136;2.1303;
-144.9000;0.5136;2.1278;
-144.6000;0.5144;2.1376;
-144.3000;0.5136;2.1327;
-144.0000;0.5144;2.1253;
-143.7000;0.5153;2.1303;
-143.4000;0.5136;2.1229;
-143.1000;0.5128;2.1155;
-142.8000;0.5144;2.1130;
-142.5000;0.5128;2.1204;
-142.2000;0.5267;2.1622;
-141.9000;0.5144;2.1327;
-141.6000;0.5112;2.1278;
-141.3000;0.5120;2.1327;
-141.0000;0.5153;2.1327;
-140.7000;0.5136;2.1278;
-140.4000;0.5120;2.1253;
-140.1000;0.5136;2.1327;
-139.8000;0.5153;2.1253;
-139.5000;0.5136;2.1376;
-139.2000;0.5120;2.1401;
-138.9000;0.5144;2.1401;
-138.6000;0.5136;2.1401;
-138.3000;0.5136;2.1401;
-138.0000;0.5144;2.1303;
-137.7000;0.5128;2.1278;
-137.4000;0.5136;2.1303;
-137.1000;0.5136;2.1352;
-136.8000;0.5136;2.1376;
-136.5000;0.5128;2.1352;
-136.2000;0.5120;2.1278;
-135.9000;0.5120;2.1253;
-135.6000;0.5153;2.1278;
-135.3000;0.5144;2.1229;
-135.0000;0.5120;2.1229;
-134.7000;0.5128;2.1253;
-134.4000;0.5136;2.1327;
-134.1000;0.5120;2.1278;
-133.8000;0.5136;2.1303;
-133.5000;0.5136;2.1327;
-133.2000;0.5144;2.1303;
-132.9000;0.5136;2.1426;
-132.6000;0.5128;2.1450;
-132.3000;0.5136;2.1499;
-132.0000;0.5104;2.1475;
-131.7000;0.5104;2.1426;
-131.4000;0.5153;2.1647;
-131.1000;0.5144;2.1598;
-130.8000;0.5136;2.1499;
-130.5000;0.5185;2.1598;
-130.2000;0.5120;2.1401;
-129.9000;0.5096;2.1376;
-129.6000;0.5144;2.1475;
-129.3000;0.5153;2.1352;
-129.0000;0.5136;2.1352;
-128.7000;0.5104;2.1204;
-128.4000;0.5136;2.1229;
-128.1000;0.5153;2.1229;
-127.8000;0.5144;2.1180;
-127.5000;0.5128;2.1130;
-127.2000;0.5136;2.1204;
-126.9000;0.5153;2.1303;
-126.6000;0.5128;2.1327;
-126.3000;0.5120;2.1327;
-126.0000;0.5169;2.1450;
-125.7000;0.5177;2.1499;
-125.4000;0.5120;2.1401;
-125.1000;0.5153;2.1426;
-124.8000;0.5136;2.1401;
-124.5000;0.5144;2.1499;
-124.2000;0.5144;2.1549;
-123.9000;0.5120;2.1450;
-123.6000;0.5136;2.1450;
-123.3000;0.5136;2.1475;
-123.0000;0.5210;2.1622;
-122.7000;0.5153;2.1450;
-122.4000;0.5144;2.1450;
-122.1000;0.5128;2.1376;
-121.8000;0.5144;2.1401;
-121.5000;0.5128;2.1352;
-121.2000;0.5128;2.1278;
-120.9000;0.5079;2.1106;
-120.6000;0.5120;2.1180;
-120.3000;0.5136;2.1229;
-120.0000;0.5185;2.1303;
-119.7000;0.5144;2.1204;
-119.4000;0.5136;2.1155;
-119.1000;0.5128;2.1229;
-118.8000;0.5128;2.1303;
-118.5000;0.5136;2.1278;
-118.2000;0.5144;2.1376;
-117.9000;0.5136;2.1401;
-117.6000;0.5136;2.1499;
-117.3000;0.5128;2.1401;
-117.0000;0.5144;2.1376;
-116.7000;0.5144;2.1303;
-116.4000;0.5144;2.1229;
-116.1000;0.5136;2.1130;
-115.8000;0.5120;2.1106;
-115.5000;0.5144;2.1204;
-115.2000;0.5128;2.1180;
-114.9000;0.5153;2.1327;
-114.6000;0.5128;2.1327;
-114.3000;0.5079;2.1204;
-114.0000;0.5136;2.1327;
-113.7000;0.5128;2.1229;
-113.4000;0.5120;2.1229;
-113.1000;0.5144;2.1352;
-112.8000;0.5136;2.1376;
-112.5000;0.5120;2.1376;
-112.2000;0.5136;2.1352;
-111.9000;0.5112;2.1327;
-111.6000;0.5144;2.1450;
