time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4876;2.0712;
-199.5000;0.4908;2.0786;
-199.2000;0.4900;2.0688;
-198.9000;0.4900;2.0737;
-198.6000;0.4900;2.0688;
-198.3000;0.4900;2.0638;
-198.0000;0.4892;2.0589;
-197.7000;0.4900;2.0614;
-197.4000;0.4900;2.0663;
-197.1000;0.4900;2.0663;
-196.8000;0.4900;2.0688;
-196.5000;0.4908;2.0663;
-196.2000;0.4892;2.0614;
-195.9000;0.4900;2.0614;
-195.6000;0.4900;2.0614;
-195.3000;0.4900;2.0515;
-195.0000;0.4900;2.0540;
-194.7000;0.4933;2.0565;
-194.4000;0.4908;2.0540;
-194.1000;0.4900;2.0466;
-193.8000;0.4908;2.0515;
-193.5000;0.4908;2.0589;
-193.2000;0.4892;2.0565;
-192.9000;0.4900;2.0515;
-192.6000;0.4908;2.0491;
-192.3000;0.4900;2.0515;
-192.0000;0.4900;2.0565;
-191.7000;0.4917;2.0638;
-191.4000;0.4900;2.0540;
-191.1000;0.4917;2.0540;
-190.8000;0.4917;2.0565;
-190.5000;0.4900;2.0540;
-190.2000;0.4892;2.0540;
-189.9000;0.4908;2.0589;
-189.6000;0.4900;2.0614;
-189.3000;0.4908;2.0565;
-189.0000;0.4908;2.0540;
-188.7000;0.4900;2.0466;
-188.4000;0.4908;2.0515;
-188.1000;0.4908;2.0466;
-187.8000;0.4900;2.0392;
-187.5000;0.4917;2.0368;
-187.2000;0.4917;2.0466;
-186.9000;0.4892;2.0392;
-186.6000;0.4884;2.0417;
-186.3000;0.4908;2.0442;
-186.0000;0.4900;2.0491;
-185.7000;0.4900;2.0466;
-185.4000;0.4900;2.0417;
-185.1000;0.4892;2.0491;
-184.8000;0.4900;2.0638;
-184.5000;0.4900;2.0540;
-184.2000;0.4900;2.0540;
-183.9000;0.4908;2.0515;
-183.6000;0.4900;2.0540;
-183.3000;0.4900;2.0515;
-183.0000;0.4917;2.0515;
-182.7000;0.4908;2.0491;
-182.4000;0.4908;2.0589;
-182.1000;0.4892;2.0589;
-181.8000;0.4900;2.0638;
-181.5000;0.4908;2.0589;
-181.2000;0.4917;2.0589;
-180.9000;0.4900;2.0515;
-180.6000;0.4908;2.0515;
-180.3000;0.4908;2.0515;
-180.0000;0.4908;2.0565;
-179.7000;0.4908;2.0614;
-179.4000;0.4917;2.0737;
-179.1000;0.4917;2.0737;
-178.8000;0.4908;2.0614;
-178.5000;0.4917;2.0589;
-178.2000;0.4892;2.0565;
-177.9000;0.4917;2.0565;
-177.6000;0.4917;2.0466;
-177.3000;0.4908;2.0589;
-177.0000;0.4884;2.0515;
-176.7000;0.4892;2.0540;
-176.4000;0.4892;2.0540;
-176.1000;0.4892;2.0614;
-175.8000;0.4900;2.0589;
-175.5000;0.4892;2.0589;
-175.2000;0.4908;2.0638;
-174.9000;0.4917;2.0540;
-174.6000;0.4900;2.0515;
-174.3000;0.4917;2.0565;
-174.0000;0.4941;2.0638;
-173.7000;0.4900;2.0614;
-173.4000;0.4900;2.0614;
-173.1000;0.4908;2.0712;
-172.8000;0.4908;2.0712;
-172.5000;0.4908;2.0712;
-172.2000;0.4900;2.0589;
-171.9000;0.4900;2.0515;
-171.6000;0.4892;2.0515;
-171.3000;0.4900;2.0515;
-171.0000;0.4917;2.0614;
-170.7000;0.4900;2.0614;
-170.4000;0.4998;2.0786;
-170.1000;0.4908;2.0515;
-169.8000;0.4908;2.0466;
-169.5000;0.4933;2.0466;
-169.2000;0.4933;2.0466;
-168.9000;0.4908;2.0442;
-168.6000;0.4933;2.0491;
-168.3000;0.4900;2.0491;
-168.0000;0.4917;2.0491;
-167.7000;0.4917;2.0442;
-167.4000;0.4884;2.0368;
-167.1000;0.4884;2.0368;
-166.8000;0.4900;2.0442;
-166.5000;0.4900;2.0491;
-166.2000;0.4900;2.0392;
-165.9000;0.4900;2.0442;
