time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1433;11.1755;
-199.5000;0.1441;11.1731;
-199.2000;0.1433;11.1683;
-198.9000;0.1384;11.1611;
-198.6000;0.1449;11.1659;
-198.3000;0.1408;11.1539;
-198.0000;0.1416;11.1563;
-197.7000;0.1433;11.1490;
-197.4000;0.1433;11.1490;
-197.1000;0.1400;11.1394;
-196.8000;0.1433;11.1442;
-196.5000;0.1449;11.1418;
-196.2000;0.1408;11.1394;
-195.9000;0.1425;11.1466;
-195.6000;0.1433;11.1442;
-195.3000;0.1433;11.1490;
-195.0000;0.1425;11.1298;
-194.7000;0.1473;11.1394;
-194.4000;0.1433;11.1394;
-194.1000;0.1433;11.1370;
-193.8000;0.1449;11.1490;
-193.5000;0.1530;11.1683;
-193.2000;0.1400;11.1274;
-192.9000;0.1433;11.1370;
-192.6000;0.1433;11.1370;
-192.3000;0.1433;11.1442;
-192.0000;0.1433;11.1466;
-191.7000;0.1449;11.1515;
-191.4000;0.1425;11.1515;
-191.1000;0.1433;11.1539;
-190.8000;0.1449;11.1515;
-190.5000;0.1441;11.1490;
-190.2000;0.1441;11.1490;
-189.9000;0.1449;11.1466;
-189.6000;0.1465;11.1490;
-189.3000;0.1465;11.1515;
-189.0000;0.1449;11.1563;
-188.7000;0.1425;11.1659;
-188.4000;0.1416;11.1611;
-188.1000;0.1433;11.1707;
-187.8000;0.1392;11.1611;
-187.5000;0.1416;11.1683;
-187.2000;0.1425;11.1635;
-186.9000;0.1425;11.1611;
-186.6000;0.1416;11.1442;
-186.3000;0.1441;11.1418;
-186.0000;0.1433;11.1539;
-185.7000;0.1449;11.1587;
-185.4000;0.1400;11.1490;
-185.1000;0.1441;11.1563;
-184.8000;0.1416;11.1659;
-184.5000;0.1449;11.1587;
-184.2000;0.1425;11.1515;
-183.9000;0.1425;11.1490;
-183.6000;0.1441;11.1515;
-183.3000;0.1449;11.1539;
-183.0000;0.1441;11.1563;
-182.7000;0.1457;11.1635;
-182.4000;0.1449;11.1707;
-182.1000;0.1416;11.1707;
