time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1449;11.1755;
-199.5000;0.1425;11.1635;
-199.2000;0.1473;11.1683;
-198.9000;0.1433;11.1683;
-198.6000;0.1441;11.1659;
-198.3000;0.1449;11.1707;
-198.0000;0.1457;11.1587;
-197.7000;0.1465;11.1611;
-197.4000;0.1449;11.1515;
-197.1000;0.1441;11.1563;
-196.8000;0.1457;11.1515;
-196.5000;0.1441;11.1442;
-196.2000;0.1441;11.1515;
-195.9000;0.1425;11.1539;
-195.6000;0.1449;11.1563;
-195.3000;0.1473;11.1731;
-195.0000;0.1441;11.1731;
-194.7000;0.1449;11.1659;
-194.4000;0.1368;11.1322;
-194.1000;0.1481;11.1635;
-193.8000;0.1449;11.1539;
-193.5000;0.1408;11.1346;
-193.2000;0.1449;11.1563;
-192.9000;0.1449;11.1587;
-192.6000;0.1441;11.1563;
-192.3000;0.1441;11.1659;
-192.0000;0.1359;11.1515;
-191.7000;0.1441;11.1779;
-191.4000;0.1457;11.1755;
-191.1000;0.1441;11.1731;
-190.8000;0.1449;11.1827;
-190.5000;0.1457;11.1851;
-190.2000;0.1473;11.1875;
-189.9000;0.1449;11.1851;
-189.6000;0.1465;11.1803;
-189.3000;0.1441;11.1731;
-189.0000;0.1465;11.1779;
-188.7000;0.1473;11.1731;
-188.4000;0.1473;11.1731;
-188.1000;0.1433;11.1490;
-187.8000;0.1449;11.1563;
-187.5000;0.1514;11.1827;
-187.2000;0.1433;11.1635;
-186.9000;0.1433;11.1635;
-186.6000;0.1384;11.1587;
-186.3000;0.1441;11.1779;
-186.0000;0.1441;11.1731;
-185.7000;0.1433;11.1707;
-185.4000;0.1441;11.1731;
-185.1000;0.1457;11.1755;
-184.8000;0.1449;11.1827;
-184.5000;0.1433;11.1731;
-184.2000;0.1441;11.1779;
-183.9000;0.1473;11.1851;
-183.6000;0.1425;11.1707;
-183.3000;0.1441;11.1779;
-183.0000;0.1449;11.1900;
-182.7000;0.1433;11.1900;
-182.4000;0.1425;11.1803;
