time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1425;11.2261;
-199.5000;0.1498;11.2357;
-199.2000;0.1473;11.2236;
-198.9000;0.1457;11.2116;
-198.6000;0.1441;11.2044;
-198.3000;0.1441;11.1972;
-198.0000;0.1441;11.2020;
-197.7000;0.1457;11.2140;
-197.4000;0.1457;11.2116;
-197.1000;0.1457;11.2068;
-196.8000;0.1433;11.1972;
-196.5000;0.1465;11.2044;
-196.2000;0.1465;11.2044;
-195.9000;0.1441;11.2020;
-195.6000;0.1457;11.2068;
-195.3000;0.1449;11.2044;
-195.0000;0.1465;11.2044;
-194.7000;0.1449;11.1948;
-194.4000;0.1465;11.2092;
-194.1000;0.1465;11.2116;
-193.8000;0.1441;11.2140;
-193.5000;0.1449;11.2116;
-193.2000;0.1425;11.2116;
-192.9000;0.1473;11.2116;
-192.6000;0.1457;11.1996;
-192.3000;0.1473;11.1972;
-192.0000;0.1457;11.1972;
-191.7000;0.1449;11.1996;
-191.4000;0.1465;11.2092;
-191.1000;0.1457;11.2140;
-190.8000;0.1457;11.2188;
-190.5000;0.1449;11.2092;
-190.2000;0.1457;11.2188;
-189.9000;0.1392;11.1900;
-189.6000;0.1473;11.2140;
-189.3000;0.1579;11.2453;
-189.0000;0.1465;11.2068;
-188.7000;0.1465;11.2044;
-188.4000;0.1457;11.1996;
-188.1000;0.1481;11.1972;
-187.8000;0.1465;11.1972;
-187.5000;0.1449;11.1996;
-187.2000;0.1465;11.1996;
-186.9000;0.1457;11.1972;
-186.6000;0.1449;11.1972;
-186.3000;0.1473;11.1996;
-186.0000;0.1449;11.1900;
-185.7000;0.1473;11.1972;
-185.4000;0.1457;11.1875;
-185.1000;0.1465;11.1900;
-184.8000;0.1457;11.1875;
-184.5000;0.1473;11.1924;
-184.2000;0.1457;11.1900;
-183.9000;0.1449;11.1827;
-183.6000;0.1457;11.1875;
-183.3000;0.1498;11.1996;
-183.0000;0.1441;11.1972;
-182.7000;0.1465;11.2116;
-182.4000;0.1449;11.2140;
-182.1000;0.1465;11.2044;
-181.8000;0.1408;11.1875;
-181.5000;0.1457;11.2116;
-181.2000;0.1473;11.2092;
-180.9000;0.1457;11.2020;
-180.6000;0.1457;11.2116;
-180.3000;0.1302;11.1659;
-180.0000;0.1473;11.2188;
-179.7000;0.1449;11.2236;
-179.4000;0.1425;11.2164;
-179.1000;0.1449;11.2188;
-178.8000;0.1473;11.2164;
-178.5000;0.1473;11.2212;
-178.2000;0.1465;11.2212;
-177.9000;0.1465;11.2285;
-177.6000;0.1465;11.2261;
-177.3000;0.1425;11.2092;
-177.0000;0.1457;11.2188;
-176.7000;0.1408;11.1972;
-176.4000;0.1457;11.2188;
-176.1000;0.1449;11.2236;
-175.8000;0.1514;11.2405;
-175.5000;0.1425;11.2164;
-175.2000;0.1473;11.2212;
-174.9000;0.1473;11.2212;
-174.6000;0.1490;11.2333;
-174.3000;0.1465;11.2261;
-174.0000;0.1457;11.2212;
-173.7000;0.1457;11.2212;
-173.4000;0.1433;11.2116;
-173.1000;0.1449;11.2140;
-172.8000;0.1465;11.2140;
-172.5000;0.1441;11.2068;
-172.2000;0.1571;11.2453;
-171.9000;0.1465;11.2188;
-171.6000;0.1473;11.2261;
-171.3000;0.1571;11.2501;
-171.0000;0.1465;11.2116;
-170.7000;0.1465;11.2044;
-170.4000;0.1473;11.2068;
-170.1000;0.1481;11.2068;
-169.8000;0.1465;11.1996;
-169.5000;0.1490;11.2068;
-169.2000;0.1473;11.2020;
-168.9000;0.1473;11.2116;
-168.6000;0.1473;11.2236;
-168.3000;0.1449;11.2212;
-168.0000;0.1465;11.2261;
-167.7000;0.1571;11.2501;
-167.4000;0.1449;11.2236;
-167.1000;0.1449;11.2285;
-166.8000;0.1481;11.2285;
-166.5000;0.1465;11.2261;
-166.2000;0.1498;11.2381;
-165.9000;0.1473;11.2357;
-165.6000;0.1473;11.2357;
-165.3000;0.1473;11.2333;
-165.0000;0.1481;11.2357;
-164.7000;0.1514;11.2501;
-164.4000;0.1416;11.2164;
-164.1000;0.1457;11.2357;
-163.8000;0.1457;11.2309;
-163.5000;0.1490;11.2357;
-163.2000;0.1514;11.2405;
-162.9000;0.1465;11.2285;
-162.6000;0.1433;11.2236;
-162.3000;0.1465;11.2381;
-162.0000;0.1457;11.2405;
-161.7000;0.1473;11.2333;
-161.4000;0.1498;11.2381;
-161.1000;0.1473;11.2285;
-160.8000;0.1465;11.2309;
-160.5000;0.1441;11.2212;
-160.2000;0.1433;11.2236;
-159.9000;0.1473;11.2285;
-159.6000;0.1465;11.2261;
-159.3000;0.1449;11.2116;
-159.0000;0.1457;11.2116;
-158.7000;0.1457;11.2236;
-158.4000;0.1465;11.2285;
-158.1000;0.1441;11.2212;
-157.8000;0.1490;11.2333;
-157.5000;0.1441;11.2164;
-157.2000;0.1498;11.2309;
-156.9000;0.1473;11.2212;
-156.6000;0.1449;11.2236;
-156.3000;0.1481;11.2309;
-156.0000;0.1449;11.2236;
-155.7000;0.1547;11.2453;
-155.4000;0.1457;11.2236;
-155.1000;0.1433;11.2164;
-154.8000;0.1457;11.2164;
-154.5000;0.1490;11.2309;
-154.2000;0.1416;11.2140;
-153.9000;0.1441;11.2285;
-153.6000;0.1441;11.2285;
-153.3000;0.1457;11.2309;
-153.0000;0.1457;11.2381;
-152.7000;0.1481;11.2429;
-152.4000;0.1425;11.2333;
-152.1000;0.1473;11.2381;
-151.8000;0.1457;11.2309;
-151.5000;0.1433;11.2309;
-151.2000;0.1481;11.2381;
-150.9000;0.1441;11.2236;
-150.6000;0.1433;11.2140;
-150.3000;0.1457;11.2188;
-150.0000;0.1457;11.2140;
-149.7000;0.1425;11.2044;
-149.4000;0.1473;11.2212;
-149.1000;0.1587;11.2573;
-148.8000;0.1473;11.2285;
-148.5000;0.1449;11.2261;
-148.2000;0.1506;11.2381;
-147.9000;0.1465;11.2212;
-147.6000;0.1425;11.2020;
-147.3000;0.1481;11.2140;
-147.0000;0.1449;11.1948;
-146.7000;0.1449;11.2068;
-146.4000;0.1457;11.2116;
-146.1000;0.1441;11.2116;
-145.8000;0.1465;11.2261;
-145.5000;0.1457;11.2236;
-145.2000;0.1465;11.2309;
-144.9000;0.1465;11.2261;
-144.6000;0.1457;11.2164;
-144.3000;0.1473;11.2068;
-144.0000;0.1449;11.2020;
-143.7000;0.1408;11.1996;
-143.4000;0.1473;11.2164;
-143.1000;0.1457;11.2140;
-142.8000;0.1465;11.2140;
-142.5000;0.1490;11.2140;
-142.2000;0.1449;11.2092;
-141.9000;0.1465;11.2212;
-141.6000;0.1465;11.2333;
-141.3000;0.1555;11.2597;
-141.0000;0.1433;11.2236;
