time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1400;11.1900;
-199.5000;0.1481;11.2044;
-199.2000;0.1465;11.1948;
-198.9000;0.1457;11.1851;
-198.6000;0.1465;11.1875;
-198.3000;0.1465;11.1827;
-198.0000;0.1465;11.1827;
-197.7000;0.1449;11.1731;
-197.4000;0.1490;11.1875;
-197.1000;0.1457;11.1803;
-196.8000;0.1473;11.1875;
-196.5000;0.1457;11.1827;
-196.2000;0.1449;11.1779;
-195.9000;0.1433;11.1803;
-195.6000;0.1449;11.1875;
-195.3000;0.1433;11.1707;
-195.0000;0.1457;11.1827;
-194.7000;0.1449;11.1827;
-194.4000;0.1457;11.1827;
-194.1000;0.1481;11.1851;
-193.8000;0.1408;11.1683;
-193.5000;0.1465;11.1827;
-193.2000;0.1457;11.1803;
-192.9000;0.1457;11.1827;
-192.6000;0.1416;11.1779;
-192.3000;0.1441;11.1827;
-192.0000;0.1449;11.1803;
-191.7000;0.1457;11.1900;
-191.4000;0.1490;11.1924;
-191.1000;0.1449;11.1851;
-190.8000;0.1481;11.1996;
-190.5000;0.1465;11.1924;
-190.2000;0.1465;11.1996;
-189.9000;0.1457;11.1900;
-189.6000;0.1457;11.1900;
-189.3000;0.1465;11.1972;
-189.0000;0.1457;11.1900;
-188.7000;0.1457;11.1875;
-188.4000;0.1457;11.1827;
-188.1000;0.1449;11.1827;
-187.8000;0.1457;11.1875;
-187.5000;0.1457;11.1779;
-187.2000;0.1465;11.1851;
-186.9000;0.1490;11.1875;
-186.6000;0.1465;11.1707;
-186.3000;0.1457;11.1659;
-186.0000;0.1457;11.1683;
-185.7000;0.1441;11.1659;
-185.4000;0.1473;11.1779;
-185.1000;0.1457;11.1827;
-184.8000;0.1457;11.1827;
-184.5000;0.1457;11.1731;
-184.2000;0.1449;11.1635;
-183.9000;0.1416;11.1611;
-183.6000;0.1465;11.1803;
-183.3000;0.1457;11.1875;
-183.0000;0.1449;11.1827;
-182.7000;0.1514;11.2092;
-182.4000;0.1457;11.1924;
-182.1000;0.1457;11.1996;
-181.8000;0.1506;11.2092;
-181.5000;0.1481;11.1924;
-181.2000;0.1473;11.1851;
-180.9000;0.1465;11.1900;
-180.6000;0.1490;11.1948;
-180.3000;0.1473;11.1948;
-180.0000;0.1465;11.1948;
-179.7000;0.1441;11.1924;
-179.4000;0.1465;11.1972;
-179.1000;0.1473;11.1924;
-178.8000;0.1449;11.1803;
-178.5000;0.1465;11.1900;
-178.2000;0.1457;11.1900;
