time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3053;0.3131;
-199.5000;0.3061;0.3052;
-199.2000;0.3061;0.2999;
-198.9000;0.3093;0.3052;
-198.6000;0.3085;0.3026;
-198.3000;0.2979;0.2736;
-198.0000;0.3069;0.2999;
-197.7000;0.3109;0.2973;
-197.4000;0.3044;0.2842;
-197.1000;0.3093;0.2999;
-196.8000;0.3093;0.2973;
-196.5000;0.3093;0.2973;
-196.2000;0.3077;0.2973;
-195.9000;0.3053;0.2894;
-195.6000;0.3077;0.3052;
-195.3000;0.3077;0.3026;
-195.0000;0.3077;0.2999;
-194.7000;0.3101;0.3131;
-194.4000;0.3101;0.3105;
-194.1000;0.3061;0.3052;
-193.8000;0.3093;0.3131;
-193.5000;0.3077;0.3078;
-193.2000;0.3109;0.3157;
-192.9000;0.3053;0.2999;
-192.6000;0.3085;0.2894;
-192.3000;0.3085;0.2999;
-192.0000;0.3069;0.2947;
-191.7000;0.3085;0.3078;
-191.4000;0.2922;0.2710;
-191.1000;0.3101;0.3210;
-190.8000;0.3085;0.3210;
-190.5000;0.3126;0.3368;
-190.2000;0.3036;0.3184;
-189.9000;0.3101;0.3342;
-189.6000;0.3061;0.3210;
-189.3000;0.3012;0.3105;
-189.0000;0.3069;0.3394;
-188.7000;0.3085;0.3394;
-188.4000;0.3150;0.3552;
-188.1000;0.3061;0.3315;
-187.8000;0.3077;0.3236;
-187.5000;0.3109;0.3157;
-187.2000;0.3061;0.3131;
-186.9000;0.3069;0.3184;
-186.6000;0.3175;0.3473;
-186.3000;0.3093;0.3342;
-186.0000;0.3085;0.3342;
-185.7000;0.3020;0.3105;
-185.4000;0.3069;0.3210;
-185.1000;0.3101;0.3315;
-184.8000;0.3020;0.3052;
-184.5000;0.3069;0.3105;
-184.2000;0.3093;0.3131;
-183.9000;0.3077;0.3157;
-183.6000;0.3150;0.3368;
-183.3000;0.3101;0.3210;
-183.0000;0.3142;0.3368;
-182.7000;0.3101;0.3210;
-182.4000;0.3093;0.3105;
-182.1000;0.3085;0.3157;
-181.8000;0.3077;0.3078;
-181.5000;0.3093;0.3131;
-181.2000;0.3044;0.3052;
-180.9000;0.3077;0.3078;
-180.6000;0.3093;0.3105;
-180.3000;0.3053;0.3052;
-180.0000;0.3077;0.3157;
-179.7000;0.3077;0.3157;
-179.4000;0.3044;0.3210;
-179.1000;0.3077;0.3315;
-178.8000;0.3077;0.3315;
-178.5000;0.3077;0.3263;
-178.2000;0.3044;0.3184;
-177.9000;0.3077;0.3263;
-177.6000;0.3077;0.3342;
-177.3000;0.3020;0.3131;
-177.0000;0.3077;0.3368;
-176.7000;0.3069;0.3342;
-176.4000;0.3126;0.3499;
-176.1000;0.3093;0.3394;
-175.8000;0.3118;0.3473;
-175.5000;0.3077;0.3236;
-175.2000;0.3061;0.3236;
-174.9000;0.3093;0.3368;
-174.6000;0.3118;0.3499;
-174.3000;0.3077;0.3368;
-174.0000;0.3085;0.3315;
-173.7000;0.3085;0.3342;
-173.4000;0.3085;0.3420;
-173.1000;0.3069;0.3394;
-172.8000;0.3061;0.3368;
-172.5000;0.3126;0.3473;
-172.2000;0.3101;0.3236;
-171.9000;0.3061;0.3105;
-171.6000;0.3085;0.3157;
-171.3000;0.3101;0.3210;
-171.0000;0.3077;0.3210;
-170.7000;0.3077;0.3289;
-170.4000;0.3077;0.3263;
-170.1000;0.3093;0.3210;
-169.8000;0.3093;0.3105;
-169.5000;0.3101;0.3157;
-169.2000;0.3053;0.3078;
-168.9000;0.3053;0.2973;
-168.6000;0.3134;0.3184;
-168.3000;0.3077;0.3052;
-168.0000;0.3061;0.3026;
-167.7000;0.3069;0.3131;
-167.4000;0.3207;0.3552;
-167.1000;0.3085;0.3210;
-166.8000;0.3061;0.3131;
-166.5000;0.3077;0.3157;
-166.2000;0.3101;0.3236;
-165.9000;0.3061;0.3105;
-165.6000;0.3085;0.3105;
-165.3000;0.3061;0.2973;
-165.0000;0.3109;0.3105;
-164.7000;0.3109;0.3052;
-164.4000;0.3101;0.3026;
-164.1000;0.3069;0.2815;
-163.8000;0.3085;0.2894;
-163.5000;0.3101;0.2999;
-163.2000;0.3077;0.2999;
-162.9000;0.3093;0.3026;
-162.6000;0.3118;0.3157;
-162.3000;0.3093;0.3157;
-162.0000;0.3101;0.3236;
-161.7000;0.3020;0.2973;
-161.4000;0.3085;0.3210;
-161.1000;0.3166;0.3420;
-160.8000;0.3069;0.3131;
-160.5000;0.2979;0.2842;
-160.2000;0.3077;0.3105;
-159.9000;0.3069;0.3052;
-159.6000;0.3077;0.3131;
-159.3000;0.3093;0.3105;
-159.0000;0.3069;0.2947;
-158.7000;0.3044;0.2842;
-158.4000;0.3109;0.3026;
-158.1000;0.3109;0.3026;
-157.8000;0.3069;0.2973;
-157.5000;0.3077;0.2999;
-157.2000;0.3093;0.3052;
-156.9000;0.3077;0.2999;
-156.6000;0.3053;0.2947;
-156.3000;0.3077;0.2894;
-156.0000;0.3101;0.2947;
-155.7000;0.3093;0.3078;
-155.4000;0.3093;0.2999;
-155.1000;0.3093;0.3026;
-154.8000;0.3077;0.2999;
-154.5000;0.3093;0.3078;
-154.2000;0.3069;0.3078;
-153.9000;0.3069;0.3026;
-153.6000;0.3085;0.3052;
-153.3000;0.3077;0.3105;
-153.0000;0.3077;0.3157;
-152.7000;0.3085;0.3210;
-152.4000;0.3077;0.3236;
-152.1000;0.3069;0.3263;
-151.8000;0.3077;0.3289;
-151.5000;0.3061;0.3315;
-151.2000;0.3061;0.3315;
-150.9000;0.3118;0.3499;
-150.6000;0.3134;0.3552;
-150.3000;0.3093;0.3368;
